Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	1.454851	8.274247	-0.467383	8.274247	35315	1.562187E-12	6.401282E+11	11.638965	0.873182	0	0
0	0	0	1.391955	8.274534	-0.531855	8.274534	32994	1.504169E-12	6.648188E+11	11.606092	0.870985	0	0
0	0	0	1.330153	8.274998	-0.595248	8.274998	30861	1.480251E-12	6.755612E+11	11.651629	0.869758	0	0
0	0	0	1.270213	8.275577	-0.65676	8.275577	28924	1.483613E-12	6.740302E+11	11.583206	0.8677	0	0
0	0	0	1.21238	8.275859	-0.716046	8.275859	27171	1.442564E-12	6.932099E+11	11.665182	0.866295	0	0
0	0	0	1.155854	8.275954	-0.77395	8.275954	25560	1.373344E-12	7.281498E+11	11.558449	0.864495	0	0
0	0	0	1.101648	8.276692	-0.829629	8.276692	24105	1.427528E-12	7.005117E+11	11.67175	0.862971	0	0
0	0	0	1.048576	8.276792	-0.883997	8.276792	22761	1.366905E-12	7.315796E+11	11.543578	0.861328	0	0
0	0	0	0.997171	8.277106	-0.936708	8.277106	21531	1.352749E-12	7.392352E+11	11.680295	0.859369	0	0
0	0	0	0.946901	8.277421	-0.988258	8.277421	20392	1.343217E-12	7.444814E+11	11.530954	0.858044	0	0
0	0	0	0.898265	8.277703	-1.038127	8.277703	19347	1.332344E-12	7.505567E+11	11.679106	0.855807	0	0
0	0	0	0.850192	8.278017	-1.087427	8.278017	18367	1.332293E-12	7.505859E+11	11.523292	0.854937	0	0
0	0	0	0.802234	8.27835	-1.136614	8.27835	17439	1.340596E-12	7.459368E+11	11.665499	0.85276	0	0
0	0	0	0.757967	8.278582	-1.181997	8.278582	16624	1.333641E-12	7.49827E+11	11.518379	0.85187	0	0
0	0	0	0.715742	8.27886	-1.225301	8.27886	15882	1.344186E-12	7.439449E+11	11.655985	0.849218	0	0
0	0	0	0.673884	8.279128	-1.268226	8.279128	15180	1.356951E-12	7.369464E+11	11.524457	0.848743	0	0
0	0	0	0.633865	8.279356	-1.309259	8.279356	14537	1.364435E-12	7.329044E+11	11.630954	0.846111	0	0
0	0	0	0.595944	8.279697	-1.348171	8.279697	13953	1.415785E-12	7.063217E+11	11.54059	0.845339	0	0
0	0	0	0.559199	8.279898	-1.385844	8.279898	13409	1.428525E-12	7.000228E+11	11.60151	0.843064	0	0
0	0	0	0.524569	8.280053	-1.421341	8.280053	12917	1.431337E-12	6.986473E+11	11.555272	0.842173	0	0
0	0	0	0.490226	8.280162	-1.456535	8.280162	12446	1.419355E-12	7.045453E+11	11.568382	0.840056	0	0
0	0	0	0.457777	8.280563	-1.489856	8.280563	12017	1.53447E-12	6.516907E+11	11.578794	0.838611	0	0
0	0	0	0.425778	8.280672	-1.52265	8.280672	11608	1.532265E-12	6.526285E+11	11.547245	0.836633	0	0
0	0	0	0.395722	8.280909	-1.553483	8.280909	11237	1.600304E-12	6.248814E+11	11.59169	0.835485	0	0
0	0	0	0.36721	8.281063	-1.582716	8.281063	10896	1.636131E-12	6.11198E+11	11.515912	0.833625	0	0
0	0	0	0.33989	8.281032	-1.610683	8.281032	10579	1.570941E-12	6.365611E+11	11.604984	0.832259	0	0
0	0	0	0.313575	8.281287	-1.63769	8.281287	10282	1.675234E-12	5.969315E+11	11.488651	0.830716	0	0
0	0	0	0.289065	8.281432	-1.662823	8.281432	10013	1.72734E-12	5.78925E+11	11.615949	0.828836	0	0
0	0	0	0.264873	8.281655	-1.687648	8.281655	9755	1.849355E-12	5.407291E+11	11.47594	0.82753	0	0
0	0	0	0.24256	8.28196	-1.710569	8.28196	9522	2.087651E-12	4.790073E+11	11.615735	0.825611	0	0
0	0	0	0.221015	8.282079	-1.732659	8.282079	9303	2.171494E-12	4.605125E+11	11.464207	0.824463	0	0
0	0	0	0.200139	8.281965	-1.754009	8.281965	9095	1.998701E-12	5.003249E+11	11.613623	0.822306	0	0
0	0	0	0.181166	8.282015	-1.773449	8.282015	8911	2.010024E-12	4.975064E+11	11.461771	0.821218	0	0
0	0	0	0.162757	8.282334	-1.792375	8.282334	8735	2.368738E-12	4.221657E+11	11.604886	0.819061	0	0
0	0	0	0.14541	8.282388	-1.810152	8.282388	8573	2.408288E-12	4.152327E+11	11.463296	0.81815	0	0
0	0	0	0.129426	8.282584	-1.826566	8.282584	8426	2.716539E-12	3.681154E+11	11.594735	0.815756	0	0
0	0	0	0.113606	8.282612	-1.842772	8.282612	8283	2.72662E-12	3.667544E+11	11.466485	0.815004	0	0
0	0	0	0.098824	8.282816	-1.857958	8.282816	8152	3.186276E-12	3.13846E+11	11.57287	0.81257	0	0
0	0	0	0.084866	8.282639	-1.872209	8.282639	8030	2.700146E-12	3.703503E+11	11.474127	0.811937	0	0
0	0	0	0.072116	8.283003	-1.88535	8.283003	7920	3.732807E-12	2.678949E+11	11.546819	0.809503	0	0
0	0	0	0.059522	8.282921	-1.898227	8.282921	7812	3.376747E-12	2.96143E+11	11.486862	0.808692	0	0
0	0	0	0.047851	8.28303	-1.910205	8.28303	7715	3.749124E-12	2.66729E+11	11.521321	0.806436	0	0
0	0	0	0.036458	8.283003	-1.921865	8.283003	7620	3.591413E-12	2.78442E+11	11.502776	0.805407	0	0
0	0	0	0.025987	8.28314	-1.932619	8.28314	7534	4.180543E-12	2.392034E+11	11.493609	0.803329	0	0
0	0	0	0.016317	8.28293	-1.942472	8.28293	7456	3.25282E-12	3.074255E+11	11.511526	0.8023	0	0
0	0	0	0.007235	8.28324	-1.951845	8.28324	7383	4.709124E-12	2.123537E+11	11.465974	0.800321	0	0
0	0	0	-0.001977	8.28319	-1.961267	8.28319	7310	4.338323E-12	2.305038E+11	11.527997	0.799055	0	0
0	0	0	-0.010308	8.283267	-1.969816	8.283267	7244	4.81683E-12	2.076054E+11	11.448067	0.797116	0	0
0	0	0	-0.018541	8.283363	-1.978269	8.283363	7180	5.608521E-12	1.783001E+11	11.541385	0.795651	0	0
0	0	0	-0.025793	8.283445	-1.985716	8.283445	7124	6.545067E-12	1.527868E+11	11.425665	0.794187	0	0
0	0	0	-0.033275	8.283745	-1.993448	8.283745	7067	1.833676E-11	5.453526E+10	11.549383	0.792584	0	0
0	0	0	-0.039898	8.283595	-2.000195	8.283595	7016	9.520617E-12	1.050352E+11	11.406175	0.791456	0	0
0	0	0	-0.04631	8.283399	-2.006714	8.283399	6968	5.831077E-12	1.714949E+11	11.547448	0.789655	0	0
0	0	0	-0.052394	8.283522	-2.012973	8.283522	6922	7.628691E-12	1.310841E+11	11.395479	0.788587	0	0
0	0	0	-0.057736	8.283791	-2.018507	8.283791	6883	2.468108E-11	4.051686E+10	11.5498	0.78643	0	0
0	0	0	-0.063469	8.283559	-2.024323	8.283559	6840	8.319695E-12	1.201967E+11	11.392167	0.785777	0	0
0	0	0	-0.068451	8.283572	-2.029428	8.283572	6803	8.609337E-12	1.16153E+11	11.534346	0.783521	0	0
0	0	0	-0.073066	8.283768	-2.034199	8.283768	6769	2.038001E-11	4.906768E+10	11.388042	0.783066	0	0
0	0	0	-0.077664	8.283663	-2.038883	8.283663	6736	1.16713E-11	8.568027E+10	11.51491	0.780672	0	0
0	0	0	-0.081821	8.283891	-2.043194	8.283891	6705	1.505839E-10	6.640816E+9	11.395082	0.780058	0	0
0	0	0	-0.086093	8.283809	-2.047549	8.283809	6675	2.825178E-11	3.5396E+10	11.498778	0.777644	0	0
0	0	0	-0.089801	8.283846	-2.051354	8.283846	6648	4.401197E-11	2.272109E+10	11.40879	0.776932	0	0
0	0	0	-0.093215	8.283809	-2.054842	8.283809	6623	2.803169E-11	3.567391E+10	11.469648	0.774755	0	0
0	0	0	-0.096825	8.283909	-2.058562	8.283909	6597	3.440567E-9	2.906498E+8	11.423173	0.773805	0	0
0	0	0	-0.099871	8.283905	-2.061681	8.283905	6576	5.231616E-10	1.911455E+9	11.439639	0.771707	0	0
0	0	0	-0.103277	8.283846	-2.065154	8.283846	6552	4.337642E-11	2.3054E+10	11.437956	0.770896	0	0
0	0	0	-0.105743	8.283818	-2.067673	8.283818	6534	3.039583E-11	3.289925E+10	11.411817	0.768878	0	0
0	0	0	-0.108732	8.284009	-2.07078	8.284009	6513	-2.802092E-11	-3.568762E+10	11.455072	0.76777	0	0
0	0	0	-0.111558	8.283782	-2.07362	8.283782	6493	2.16302E-11	4.623166E+10	11.384589	0.766068	0	0
0	0	0	-0.113706	8.283955	-2.07586	8.283955	6478	-6.192778E-11	-1.614784E+10	11.470247	0.764603	0	0
0	0	0	-0.116132	8.283777	-2.078302	8.283777	6461	2.078598E-11	4.810935E+10	11.356575	0.763297	0	0
0	0	0	-0.118607	8.283827	-2.080848	8.283827	6444	3.327497E-11	3.005262E+10	11.477198	0.761615	0	0
0	0	0	-0.120624	8.284046	-2.082966	8.284046	6430	-2.024228E-11	-4.940155E+10	11.339902	0.760448	0	0
