Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.646628	4.378102	1.445735	41.488632	2.583931	39.681158	2.583931	3.265496E+13	1.038455E-5	96296.916368	3.503801E+16	0	0	11.108187	1.049863	0	0
31.701891	4.3486	1.256435	41.310748	2.730005	39.352941	2.730005	2.96682E+13	1.005678E-5	99435.415457	3.50296E+16	0	0	11.10661	1.040139	0	0
32.747488	4.275097	1.124693	41.131034	2.866127	39.024534	2.866127	2.692746E+13	9.725241E-6	102825.212971	3.502189E+16	0	0	11.116398	1.030735	0	0
33.803257	4.155598	1.035062	40.94727	2.994155	38.692115	2.994155	2.438605E+13	9.385207E-6	106550.655629	3.501474E+16	0	0	11.128074	1.020644	0	0
34.843671	3.996329	0.96647	40.765057	3.114162	38.363248	3.114162	2.210258E+13	9.063794E-6	110329.068286	3.500831E+16	0	0	11.144428	1.010162	0	0
35.900118	3.785354	0.911515	40.583252	3.225198	38.037665	3.225198	2.0037E+13	8.747068E-6	114324.02686	3.50025E+16	0	0	11.156325	1.000391	0	0
36.939476	3.52462	0.86039	40.399406	3.328974	37.711224	3.328974	1.814416E+13	8.429228E-6	118634.828483	3.499717E+16	0	0	11.150615	0.990938	0	0
37.97334	3.195138	0.823076	40.21587	3.424436	37.38828	3.424436	1.643266E+13	8.113206E-6	123255.84129	3.499236E+16	0	0	11.142668	0.981342	0	0
38.99604	2.789106	0.786718	40.030505	3.513521	37.064776	3.513521	1.486771E+13	7.797198E-6	128251.195261	3.498795E+16	0	0	11.133127	0.971538	0	0
39.989305	2.304763	0.765406	39.844911	3.597429	36.742152	3.597429	1.344998E+13	7.492703E-6	133463.17968	3.498396E+16	0	0	11.12894	0.961902	0	0
40.94672	1.745751	0.776323	39.659757	3.674608	36.422969	3.674608	1.21702E+13	7.191468E-6	139053.673771	3.498036E+16	0	0	11.132577	0.952713	0	0
41.814483	1.161709	0.796684	39.474278	3.746921	36.10488	3.746921	1.101014E+13	6.898482E-6	144959.421494	3.49771E+16	0	0	11.13011	0.943715	0	0
42.502954	0.647947	0.784267	39.289043	3.814562	35.788756	3.814562	9.961894E+12	6.61498E-6	151172.045241	3.497415E+16	0	0	11.128882	0.934478	0	0
33.036859	4.247174	1.098701	39.102648	3.878186	35.472301	3.878186	9.007728E+12	6.337925E-6	157780.340069	3.497146E+16	0	0	11.124808	0.925248	0	0
43.275322	0	0	38.920174	3.937951	35.162629	3.937951	8.162162E+12	6.083608E-6	164376.139995	3.496908E+16	0	0	11.111627	0.916242	0	0
0	0	0	38.74064	3.993473	34.859024	3.993473	7.40768E+12	5.843237E-6	171138.012183	3.496696E+16	0	0	11.096099	0.907244	0	0
0	0	0	38.562707	4.045218	34.559423	4.045218	6.72872E+12	5.612714E-6	178166.929898	3.496505E+16	0	0	11.078828	0.898414	0	0
0	0	0	38.384235	4.093865	34.26036	4.093865	6.11018E+12	5.387872E-6	185602.030641	3.496331E+16	0	0	11.062734	0.889432	0	0
0	0	0	38.204635	4.139004	33.96158	4.139004	5.545096E+12	5.163234E-6	193677.06718	3.496172E+16	0	0	11.059733	0.880625	0	0
0	0	0	38.024383	4.182196	33.662299	4.182196	5.030475E+12	4.949082E-6	202057.66333	3.496027E+16	0	0	11.049409	0.872034	0	0
0	0	0	37.845028	4.222467	33.365848	4.222467	4.565812E+12	4.742103E-6	210876.882782	3.495896E+16	0	0	11.03692	0.863491	0	0
0	0	0	37.661656	4.260263	33.064918	4.260263	4.135067E+12	4.531587E-6	220673.247054	3.495775E+16	0	0	11.020355	0.855028	0	0
0	0	0	37.475833	4.29705	32.760227	4.29705	3.739992E+12	4.331118E-6	230887.286156	3.495664E+16	0	0	11.004624	0.846716	0	0
0	0	0	37.28627	4.332629	32.450179	4.332629	3.375821E+12	4.136315E-6	241761.065393	3.495562E+16	0	0	10.977264	0.838484	0	0
0	0	0	37.096167	4.364215	32.142554	4.364215	3.046214E+12	3.935249E-6	254113.527357	3.495469E+16	0	0	10.951548	0.830283	0	0
0	0	0	36.903859	4.394807	31.831719	4.394807	2.745508E+12	3.743789E-6	267109.104067	3.495384E+16	0	0	10.918171	0.82229	0	0
0	0	0	36.710735	4.423218	31.521101	4.423218	2.473388E+12	3.55617E-6	281201.433979	3.495308E+16	0	0	10.893511	0.81421	0	0
0	0	0	36.518035	4.449697	31.212312	4.449697	2.228746E+12	3.375542E-6	296248.758343	3.495239E+16	0	0	10.87121	0.80644	0	0
0	0	0	36.323098	4.474737	30.901023	4.474737	2.005869E+12	3.19955E-6	312543.915347	3.495176E+16	0	0	10.856293	0.798591	0	0
0	0	0	36.130284	4.498281	30.593677	4.498281	1.807351E+12	3.034647E-6	329527.605823	3.49512E+16	0	0	10.835659	0.790893	0	0
0	0	0	35.938074	4.520425	30.288056	4.520425	1.629009E+12	2.877666E-6	347503.8084	3.49507E+16	0	0	10.807554	0.783212	0	0
0	0	0	35.746714	4.541853	29.983734	4.541853	1.468937E+12	2.732622E-6	365948.841393	3.495025E+16	0	0	10.772642	0.775841	0	0
0	0	0	35.556726	4.56177	29.682534	4.56177	1.325576E+12	2.593904E-6	385519.251242	3.494985E+16	0	0	10.734486	0.768598	0	0
0	0	0	35.368502	4.580441	29.384779	4.580441	1.197346E+12	2.462792E-6	406043.181904	3.494949E+16	0	0	10.692211	0.761578	0	0
0	0	0	35.184394	4.597756	29.094117	4.597756	1.083928E+12	2.340491E-6	427260.718152	3.494917E+16	0	0	10.652391	0.754351	0	0
0	0	0	35.003276	4.614458	28.808002	4.614458	9.828397E+11	2.229269E-6	448577.484236	3.494888E+16	0	0	10.620523	0.747228	0	0
0	0	0	34.82415	4.629919	28.525883	4.629919	8.921387E+11	2.122658E-6	471107.557482	3.494863E+16	0	0	10.584408	0.740112	0	0
0	0	0	34.64803	4.644501	28.248817	4.644501	8.111243E+11	2.023373E-6	494224.334771	3.49484E+16	0	0	10.553434	0.732917	0	0
0	0	0	34.471502	4.658687	27.971197	4.658687	7.373034E+11	1.93017E-6	518089.034966	3.494819E+16	0	0	10.51702	0.726137	0	0
0	0	0	34.298828	4.671901	27.700095	4.671901	6.715987E+11	1.843055E-6	542577.272204	3.494801E+16	0	0	10.476263	0.719109	0	0
0	0	0	34.12867	4.684505	27.433095	4.684505	6.125814E+11	1.762258E-6	567453.669312	3.494784E+16	0	0	10.436036	0.712209	0	0
0	0	0	33.960015	4.696263	27.169096	4.696263	5.592042E+11	1.684579E-6	593620.269147	3.494769E+16	0	0	10.38948	0.705421	0	0
0	0	0	33.791932	4.707609	26.906145	4.707609	5.106355E+11	1.611613E-6	620496.340213	3.494755E+16	0	0	10.335787	0.698872	0	0
0	0	0	33.624796	4.718187	26.645343	4.718187	4.665239E+11	1.54089E-6	648975.424546	3.494743E+16	0	0	10.280682	0.692466	0	0
0	0	0	33.456516	4.72825	26.383282	4.72825	4.259594E+11	1.472052E-6	679323.831229	3.494732E+16	0	0	10.228052	0.686157	0	0
0	0	0	33.290965	4.73796	26.125427	4.73796	3.894958E+11	1.408999E-6	709723.879111	3.494721E+16	0	0	10.18549	0.679767	0	0
0	0	0	33.125185	4.747226	25.867596	4.747226	3.561096E+11	1.348407E-6	741615.580316	3.494712E+16	0	0	10.134755	0.673346	0	0
0	0	0	32.95764	4.7559	25.60778	4.7559	3.252746E+11	1.287975E-6	776412.743081	3.494703E+16	0	0	10.089708	0.666964	0	0
0	0	0	32.790798	4.764195	25.349302	4.764195	2.972224E+11	1.230722E-6	812531.139928	3.494695E+16	0	0	10.047715	0.660535	0	0
0	0	0	32.621245	4.771821	25.08761	4.771821	2.711916E+11	1.172224E-6	853079.476629	3.494688E+16	0	0	9.995925	0.654161	0	0
0	0	0	32.450744	4.779518	24.824152	4.779518	2.473138E+11	1.118565E-6	894002.333971	3.494681E+16	0	0	9.938425	0.64786	0	0
0	0	0	32.279982	4.786596	24.561048	4.786596	2.255066E+11	1.065344E-6	938663.7848	3.494675E+16	0	0	9.880359	0.641694	0	0
0	0	0	32.108615	4.793306	24.29741	4.793306	2.05555E+11	1.013886E-6	986304.623947	3.49467E+16	0	0	9.816333	0.635663	0	0
0	0	0	31.939453	4.799824	24.037116	4.799824	1.875921E+11	9.666654E-7	1034484.146962	3.494664E+16	0	0	9.753755	0.62968	0	0
0	0	0	31.768103	4.805969	23.773992	4.805969	1.709964E+11	9.19935E-7	1087033.285079	3.49466E+16	0	0	9.694545	0.623738	0	0
0	0	0	31.591101	4.811895	23.502679	4.811895	1.553934E+11	8.730524E-7	1145406.599891	3.494655E+16	0	0	9.640887	0.61789	0	0
0	0	0	31.41369	4.81747	23.231151	4.81747	1.41183E+11	8.277344E-7	1208116.934331	3.494651E+16	0	0	9.576337	0.612339	0	0
0	0	0	31.23561	4.822815	22.958831	4.822815	1.282256E+11	7.844994E-7	1274698.256824	3.494648E+16	0	0	9.520442	0.606595	0	0
0	0	0	31.056321	4.828044	22.684735	4.828044	1.163813E+11	7.437177E-7	1344596.280657	3.494644E+16	0	0	9.465326	0.601059	0	0
0	0	0	30.876069	4.832862	22.409748	4.832862	1.055761E+11	7.035113E-7	1421441.282009	3.494641E+16	0	0	9.404792	0.595372	0	0
0	0	0	30.693366	4.837423	22.131419	4.837423	9.564729E+10	6.642283E-7	1505506.394178	3.494639E+16	0	0	9.336409	0.589955	0	0
0	0	0	30.512247	4.841863	21.855485	4.841863	8.672646E+10	6.280625E-7	1592198.123517	3.494636E+16	0	0	9.266924	0.584563	0	0
0	0	0	30.330606	4.846111	21.578965	4.846111	7.861545E+10	5.936407E-7	1684520.561679	3.494634E+16	0	0	9.194673	0.579354	0	0
0	0	0	30.148034	4.85037	21.300894	4.85037	7.122714E+10	5.619117E-7	1779639.155619	3.494632E+16	0	0	9.117618	0.574121	0	0
0	0	0	29.966442	4.854064	21.025159	4.854064	6.456739E+10	5.299379E-7	1887013.540266	3.49463E+16	0	0	9.042395	0.568952	0	0
0	0	0	29.783641	4.857862	20.747308	4.857862	5.849208E+10	5.008657E-7	1996543.068414	3.494628E+16	0	0	8.972572	0.563903	0	0
0	0	0	29.600301	4.861157	20.469466	4.861157	5.297298E+10	4.713077E-7	2121756.247022	3.494627E+16	0	0	8.904033	0.558853	0	0
0	0	0	29.418219	4.864626	20.193037	4.864626	4.800727E+10	4.454348E-7	2244997.683966	3.494625E+16	0	0	8.829199	0.55382	0	0
0	0	0	29.235777	4.868002	19.916129	4.868002	4.349859E+10	4.211682E-7	2374348.559767	3.494624E+16	0	0	8.753967	0.548898	0	0
0	0	0	29.053646	4.870956	19.640374	4.870956	3.941997E+10	3.967893E-7	2520228.938533	3.494623E+16	0	0	8.67657	0.543889	0	0
0	0	0	28.871188	4.87414	19.363579	4.87414	3.571746E+10	3.755482E-7	2662774.025694	3.494622E+16	0	0	8.595025	0.539007	0	0
0	0	0	28.688208	4.876842	19.086843	4.876842	3.235357E+10	3.535529E-7	2828430.700307	3.494621E+16	0	0	8.508233	0.534037	0	0
0	0	0	28.506566	4.879544	18.811996	4.879544	2.932772E+10	3.336024E-7	2997580.786808	3.49462E+16	0	0	8.433064	0.529156	0	0
0	0	0	28.324811	4.882191	18.536993	4.882191	2.658322E+10	3.150132E-7	3174470.181418	3.494619E+16	0	0	8.356787	0.524361	0	0
0	0	0	28.14482	4.884729	18.264734	4.884729	2.411853E+10	2.977264E-7	3358789.02882	3.494618E+16	0	0	8.281178	0.519488	0	0
0	0	0	27.963783	4.887129	17.991112	4.887129	2.187E+10	2.810586E-7	3557976.531194	3.494618E+16	0	0	8.186273	0.514813	0	0
0	0	0	27.780574	4.88919	17.714878	4.88919	1.980782E+10	2.638607E-7	3789878.129784	3.494617E+16	0	0	8.100924	0.510234	0	0
0	0	0	27.598932	4.891491	17.440397	4.891491	1.79553E+10	2.493635E-7	4010210.405774	3.494617E+16	0	0	8.008539	0.505592	0	0
0	0	0	27.417079	4.893645	17.165828	4.893645	1.627417E+10	2.353906E-7	4248258.367222	3.494616E+16	0	0	7.909049	0.500877	0	0
0	0	0	27.234196	4.895656	16.889954	4.895656	1.474224E+10	2.218247E-7	4508065.131009	3.494616E+16	0	0	7.814562	0.496386	0	0
0	0	0	27.049991	4.897618	16.612146	4.897618	1.334496E+10	2.090155E-7	4784333.153163	3.494615E+16	0	0	7.728178	0.492031	0	0
0	0	0	26.864119	4.899322	16.332344	4.899322	1.206925E+10	1.960011E-7	5102012.438351	3.494615E+16	0	0	7.646965	0.487436	0	0
0	0	0	26.679929	4.901147	16.054718	4.901147	1.092541E+10	1.847142E-7	5413768.696999	3.494615E+16	0	0	7.54564	0.483225	0	0
0	0	0	26.495707	4.90278	15.777397	4.90278	9.889811E+9	1.735869E-7	5760804.079351	3.494614E+16	0	0	7.449837	0.478877	0	0
0	0	0	26.310865	4.904287	15.499371	4.904287	8.949367E+9	1.628143E-7	6141965.224181	3.494614E+16	0	0	7.34426	0.474514	0	0
0	0	0	26.125744	4.906019	15.220378	4.906019	8.097137E+9	1.537595E-7	6503662.105542	3.494614E+16	0	0	7.254926	0.470134	0	0
0	0	0	25.936802	4.907465	14.936277	4.907465	7.310941E+9	1.441012E-7	6939568.334755	3.494614E+16	0	0	7.146898	0.465843	0	0
0	0	0	25.749035	4.908873	14.653958	4.908873	6.605279E+9	1.35189E-7	7397052.460701	3.494614E+16	0	0	7.047403	0.461671	0	0
0	0	0	25.560174	4.910402	14.369684	4.910402	5.964199E+9	1.27375E-7	7850832.357792	3.494613E+16	0	0	6.956	0.457563	0	0
0	0	0	25.369402	4.911838	14.082725	4.911838	5.379779E+9	1.197841E-7	8348355.589526	3.494613E+16	0	0	6.846689	0.453359	0	0
0	0	0	25.177388	4.912934	13.794653	4.912934	4.849369E+9	1.116003E-7	8960552.852064	3.494613E+16	0	0	6.733628	0.449211	0	0
0	0	0	24.98312	4.913942	13.503391	4.913942	4.365931E+9	1.03678E-7	9645249.361546	3.494613E+16	0	0	6.609887	0.445215	0	0
0	0	0	24.788869	4.915438	13.210966	4.915438	3.930721E+9	9.797741E-8	1.020643E+7	3.494613E+16	0	0	6.511228	0.441202	0	0
0	0	0	24.592951	4.916485	12.917072	4.916485	3.535709E+9	9.130285E-8	1.095256E+7	3.494613E+16	0	0	6.409157	0.437246	0	0
0	0	0	24.394845	4.917466	12.620038	4.917466	3.176632E+9	8.489346E-8	1.177947E+7	3.494613E+16	0	0	6.308744	0.433249	0	0
0	0	0	24.193831	4.918501	12.318508	4.918501	2.84954E+9	7.906588E-8	1.264768E+7	3.494612E+16	0	0	6.185831	0.429428	0	0
0	0	0	23.992588	4.919646	12.01633	4.919646	2.555812E+9	7.40489E-8	1.350459E+7	3.494612E+16	0	0	6.062445	0.425488	0	0
0	0	0	23.790185	4.920545	11.712986	4.920545	2.290924E+9	6.875807E-8	1.454375E+7	3.494612E+16	0	0	5.952862	0.421651	0	0
0	0	0	23.586999	4.92146	11.408398	4.92146	2.052619E+9	6.394418E-8	1.563864E+7	3.494612E+16	0	0	5.851251	0.417782	0	0
0	0	0	23.38195	4.922386	11.100975	4.922386	1.837253E+9	5.952132E-8	1.68007E+7	3.494612E+16	0	0	5.734295	0.414137	0	0
0	0	0	23.173455	4.923225	10.788606	4.923225	1.641422E+9	5.517229E-8	1.812504E+7	3.494612E+16	0	0	5.60194	0.410459	0	0
0	0	0	22.964976	4.924079	10.476184	4.924079	1.466478E+9	5.125276E-8	1.951115E+7	3.494612E+16	0	0	5.464647	0.406838	0	0
0	0	0	22.754439	4.924742	10.161155	4.924742	1.308723E+9	4.719546E-8	2.118848E+7	3.494612E+16	0	0	5.356632	0.403184	0	0
0	0	0	22.541566	4.925603	9.842112	4.925603	1.166464E+9	4.387779E-8	2.279058E+7	3.494612E+16	0	0	5.234146	0.399499	0	0
0	0	0	22.326651	4.926216	9.520635	4.926216	1.038522E+9	4.030397E-8	2.481145E+7	3.494612E+16	0	0	5.10191	0.39587	0	0
0	0	0	22.10811	4.927109	9.193002	4.927109	9.228019E+8	3.754585E-8	2.66341E+7	3.494612E+16	0	0	4.976237	0.392384	0	0
0	0	0	21.888034	4.927811	8.863551	4.927811	8.192962E+8	3.465116E-8	2.885906E+7	3.494612E+16	0	0	4.856629	0.388922	0	0
0	0	0	21.667042	4.928523	8.532678	4.928523	7.270405E+8	3.203436E-8	3.121648E+7	3.494612E+16	0	0	4.739523	0.385356	0	0
0	0	0	21.446182	4.929049	8.202469	4.929049	6.452188E+8	2.933448E-8	3.408958E+7	3.494612E+16	0	0	4.583522	0.38195	0	0
0	0	0	21.224292	4.929844	7.869978	4.929844	5.722869E+8	2.733331E-8	3.658539E+7	3.494612E+16	0	0	4.440904	0.378496	0	0
0	0	0	21.002108	4.930271	7.538017	4.930271	5.075181E+8	2.491711E-8	4.013306E+7	3.494612E+16	0	0	4.314626	0.375106	0	0
0	0	0	20.77852	4.930841	7.203553	4.930841	4.497379E+8	2.293471E-8	4.360203E+7	3.494612E+16	0	0	4.170082	0.371739	0	0
0	0	0	20.553853	4.931444	6.867367	4.931444	3.983037E+8	2.117854E-8	4.72176E+7	3.494612E+16	0	0	4.0205	0.368317	0	0
0	0	0	20.324776	4.932013	6.524679	4.932013	3.519117E+8	1.949846E-8	5.12861E+7	3.494612E+16	0	0	3.888513	0.365159	0	0
0	0	0	20.095046	4.932583	6.180992	4.932583	3.108134E+8	1.797709E-8	5.562634E+7	3.494612E+16	0	0	3.745764	0.362063	0	0
0	0	0	19.86445	4.932737	5.837174	4.932737	2.743864E+8	1.605996E-8	6.226666E+7	3.494612E+16	0	0	3.604816	0.358992	0	0
0	0	0	19.632727	4.933307	5.490477	4.933307	2.42081E+8	1.482761E-8	6.744173E+7	3.494612E+16	0	0	3.46041	0.355865	0	0
0	0	0	19.397083	4.933652	5.138565	4.933652	2.13127E+8	1.343233E-8	7.444727E+7	3.494612E+16	0	0	3.307961	0.352699	0	0
0	0	0	19.160737	4.934315	4.784665	4.934315	1.875648E+8	1.251773E-8	7.988671E+7	3.494612E+16	0	0	3.169785	0.349691	0	0
0	0	0	18.923118	4.934786	4.4294	4.934786	1.649549E+8	1.148991E-8	8.70329E+7	3.494612E+16	0	0	3.012567	0.346796	0	0
0	0	0	18.684942	4.935153	4.073593	4.935153	1.450269E+8	1.04579E-8	9.562146E+7	3.494612E+16	0	0	2.850714	0.343908	0	0
0	0	0	18.442406	4.935504	3.711322	4.935504	1.272061E+8	9.49246E-9	1.053468E+8	3.494612E+16	0	0	2.703995	0.340773	0	0
0	0	0	18.199983	4.93597	3.348859	4.93597	1.115821E+8	8.730569E-9	1.145401E+8	3.494612E+16	0	0	2.551974	0.337862	0	0
0	0	0	17.956025	4.936419	2.984136	4.936419	9.77958E+7	8.027652E-9	1.245694E+8	3.494612E+16	0	0	2.415914	0.33499	0	0
0	0	0	17.710205	4.936753	2.616969	4.936753	8.562663E+7	7.295242E-9	1.370756E+8	3.494612E+16	0	0	2.302838	0.332086	0	0
0	0	0	17.462605	4.937005	2.247387	4.937005	7.48996E+7	6.569149E-9	1.522267E+8	3.494612E+16	0	0	2.188207	0.329239	0	0
0	0	0	17.214743	4.937422	1.876893	4.937422	6.550716E+7	6.03906E-9	1.655887E+8	3.494612E+16	0	0	2.079906	0.326566	0	0
0	0	0	16.967894	4.937778	1.508076	4.937778	5.732392E+7	5.52625E-9	1.809545E+8	3.494612E+16	0	0	1.973806	0.323679	0	0
0	0	0	16.720229	4.938085	1.13818	4.938085	5.014079E+7	5.031962E-9	1.987296E+8	3.494612E+16	0	0	1.872233	0.320959	0	0
0	0	0	16.467303	4.938479	0.760155	4.938479	4.373324E+7	4.633166E-9	2.158351E+8	3.494612E+16	0	0	1.771986	0.318254	0	0
0	0	0	16.215358	4.938852	0.38364	4.938852	3.816473E+7	4.267524E-9	2.343279E+8	3.494612E+16	0	0	1.66259	0.315718	0	0
0	0	0	15.962334	4.939005	0.006209	4.939005	3.328585E+7	3.808981E-9	2.625374E+8	3.494612E+16	0	0	1.564447	0.313045	0	0
0	0	0	15.707792	4.939169	-0.373529	4.939169	2.900685E+7	3.404596E-9	2.937206E+8	3.494612E+16	0	0	1.46372	0.310333	0	0
0	0	0	15.452726	4.939432	-0.754377	4.939432	2.527078E+7	3.093227E-9	3.23287E+8	3.494612E+16	0	0	1.369857	0.307709	0	0
0	0	0	15.197628	4.939668	-1.135196	4.939668	2.201552E+7	2.802384E-9	3.568391E+8	3.494612E+16	0	0	1.275955	0.305108	0	0
0	0	0	14.941174	4.939865	-1.51792	4.939865	1.916554E+7	2.52399E-9	3.961982E+8	3.494612E+16	0	0	1.188565	0.302604	0	0
0	0	0	14.683006	4.940101	-1.903338	4.940101	1.666904E+7	2.289817E-9	4.36716E+8	3.494612E+16	0	0	1.098093	0.300075	0	0
0	0	0	14.425637	4.940386	-2.287742	4.940386	1.450401E+7	2.10195E-9	4.757486E+8	3.494612E+16	0	0	1.015094	0.297578	0	0
0	0	0	14.167795	4.94055	-2.672456	4.94055	1.261694E+7	1.888371E-9	5.29557E+8	3.494612E+16	0	0	0.934729	0.295113	0	0
0	0	0	13.90943	4.940769	-3.058145	4.940769	1.09723E+7	1.717222E-9	5.823358E+8	3.494612E+16	0	0	0.858425	0.292553	0	0
0	0	0	13.64886	4.940923	-3.446903	4.940923	9530669	1.540862E-9	6.489873E+8	3.494612E+16	0	0	0.787502	0.29016	0	0
0	0	0	13.390805	4.941131	-3.832112	4.941131	8289717	1.403123E-9	7.126958E+8	3.494612E+16	0	0	0.69568	0.287743	0	0
0	0	0	13.135217	4.941427	-4.213965	4.941427	7219965	1.309369E-9	7.637266E+8	3.494612E+16	0	0	0.636983	0.285334	0	0
0	0	0	12.876264	4.941613	-4.600458	4.941613	6276832	1.191949E-9	8.389623E+8	3.494612E+16	0	0	0.575741	0.28302	0	0
0	0	0	12.617965	4.941679	-4.985559	4.941679	5458826	1.054137E-9	9.48643E+8	3.494612E+16	0	0	0.515412	0.280619	0	0
0	0	0	12.361266	4.941909	-5.368867	4.941909	4751535	9.752624E-10	1.025365E+9	3.494612E+16	0	0	0.454732	0.278362	0	0
0	0	0	12.104485	4.942002	-5.751814	4.942002	4135703	8.710353E-10	1.148059E+9	3.494612E+16	0	0	0.403951	0.276001	0	0
0	0	0	11.848358	4.942336	-6.134669	4.942336	3600959	8.368495E-10	1.194958E+9	3.494612E+16	0	0	0.359227	0.273512	0	0
0	0	0	11.593277	4.942561	-6.515582	4.942561	3137129	7.835239E-10	1.276285E+9	3.494612E+16	0	0	0.318499	0.271223	0	0
0	0	0	11.338701	4.94261	-6.895105	4.94261	2733793	6.941714E-10	1.440566E+9	3.494612E+16	0	0	0.272901	0.268989	0	0
0	0	0	11.08313	4.942846	-7.276807	4.942846	2381030	6.569272E-10	1.522239E+9	3.494612E+16	0	0	0.233026	0.266787	0	0
0	0	0	10.826512	4.942917	-7.659464	4.942917	2072615	5.87201E-10	1.702994E+9	3.494612E+16	0	0	0.206926	0.264578	0	0
0	0	0	10.57344	4.942928	-8.036616	4.942928	1807609	5.142469E-10	1.944591E+9	3.494612E+16	0	0	0.183754	0.262312	0	0
0	0	0	10.320874	4.943262	-8.414239	4.943262	1576919	5.136505E-10	1.946849E+9	3.494612E+16	0	0	0.153961	0.260167	0	0
0	0	0	10.068781	4.943169	-8.789542	4.943169	1376022	4.308079E-10	2.32122E+9	3.494612E+16	0	0	0.135672	0.257917	0	0
0	0	0	9.818094	4.943388	-9.163947	4.943388	1201632	4.140385E-10	2.415234E+9	3.494612E+16	0	0	0.119815	0.256003	0	0
0	0	0	9.569693	4.943613	-9.534976	4.943613	1050640	4.036111E-10	2.477632E+9	3.494612E+16	0	0	0.096089	0.253825	0	0
0	0	0	9.322011	4.943602	-9.904028	4.943602	918979	3.510647E-10	2.848478E+9	3.494612E+16	0	0	0.089014	0.251783	0	0
0	0	0	9.075015	4.943701	-10.272487	4.943701	804115	3.234094E-10	3.092056E+9	3.494612E+16	0	0	0.071045	0.249645	0	0
0	0	0	8.83207	4.943783	-10.634849	4.943783	705150	2.966638E-10	3.37082E+9	3.494612E+16	0	0	0.055729	0.247651	0	0
0	0	0	8.591706	4.943865	-10.993368	4.943865	619229	2.730891E-10	3.661809E+9	3.494612E+16	0	0	0.047192	0.245521	0	0
0	0	0	8.354347	4.944002	-11.347631	4.944002	544661	2.61215E-10	3.828264E+9	3.494612E+16	0	0	0.045501	0.243726	0	0
0	0	0	8.117593	4.944029	-11.700561	4.944029	479229	2.339268E-10	4.274841E+9	3.494612E+16	0	0	0.0332	0.241636	0	0
0	0	0	7.885706	4.944134	-12.046547	4.944134	422769	2.213439E-10	4.517857E+9	3.494612E+16	0	0	0.030377	0.239762	0	0
0	0	0	7.657136	4.944156	-12.387263	4.944156	373630	1.98652E-10	5.033929E+9	3.494612E+16	0	0	0.023401	0.237895	0	0
0	0	0	7.432012	4.94432	-12.723424	4.94432	330818	1.990533E-10	5.023779E+9	3.494612E+16	0	0	0.019956	0.235917	0	0
0	0	0	7.210138	4.944484	-13.054748	4.944484	293427	2.03333E-10	4.918041E+9	3.494612E+16	0	0	0.020107	0.233986	0	0
