Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	36.05955	4.53549	33.330032	4.53549	1.73952E+12	3.192033E-6	313279.93451	11.963413	1.060746	0	0
0	0	0	35.871849	4.555659	33.142047	4.555659	1.571696E+12	3.033566E-6	329645.013787	12.057635	1.05849	0	0
0	0	0	35.682465	4.574265	32.953523	4.574265	1.41877E+12	2.875926E-6	347714.10596	11.967097	1.057144	0	0
0	0	0	35.492886	4.592178	32.765325	4.592178	1.280587E+12	2.7277E-6	366609.223725	12.054164	1.055284	0	0
0	0	0	35.300692	4.608866	32.575499	4.608866	1.15423E+12	2.580697E-6	387492.256382	11.974102	1.053582	0	0
0	0	0	35.108025	4.624654	32.385848	4.624654	1.040073E+12	2.440149E-6	409811.068379	12.042228	1.052118	0	0
0	0	0	34.916812	4.639873	32.197976	4.639873	9.379422E+11	2.31038E-6	432829.183921	11.977052	1.050179	0	0
0	0	0	34.72163	4.653932	32.007147	4.653932	8.440268E+11	2.17955E-6	458810.252823	12.046337	1.048319	0	0
0	0	0	34.526333	4.667592	31.816519	4.667592	7.594676E+11	2.057847E-6	485944.87825	11.993981	1.046419	0	0
0	0	0	34.329059	4.680202	31.624724	4.680202	6.826498E+11	1.937863E-6	516032.328801	12.038067	1.045073	0	0
0	0	0	34.127539	4.69231	31.429315	4.69231	6.121944E+11	1.821212E-6	549084.945621	12.002305	1.042936	0	0
0	0	0	33.922147	4.703575	31.230838	4.703575	5.478626E+11	1.705955E-6	586182.024769	12.027412	1.041551	0	0
0	0	0	33.711675	4.714448	31.0279	4.714448	4.889463E+11	1.594371E-6	627206.420474	12.0083	1.039651	0	0
0	0	0	33.497986	4.724792	30.822318	4.724792	4.356071E+11	1.487238E-6	672387.341593	12.01709	1.038385	0	0
0	0	0	33.277305	4.734484	30.610633	4.734484	3.866227E+11	1.380834E-6	724200.257178	12.02224	1.036248	0	0
0	0	0	33.052556	4.743788	30.395423	4.743788	3.423928E+11	1.279482E-6	781566.54812	12.001621	1.035258	0	0
0	0	0	32.819576	4.752783	30.172754	4.752783	3.018762E+11	1.180927E-6	846792.068792	12.03164	1.032963	0	0
0	0	0	32.580894	4.761124	29.945181	4.761124	2.653351E+11	1.085128E-6	921550.397958	11.993001	1.032132	0	0
0	0	0	32.336642	4.769101	29.712661	4.769101	2.32516E+11	9.940893E-7	1005945.879975	12.036282	1.029836	0	0
0	0	0	32.084517	4.776991	29.472891	4.776991	2.028908E+11	9.082224E-7	1101051.91929	11.985452	1.028887	0	0
0	0	0	31.824225	4.784412	29.225804	4.784412	1.762602E+11	8.255325E-7	1211339.281693	12.04827	1.026314	0	0
0	0	0	31.555193	4.791154	28.97098	4.791154	1.524033E+11	7.451252E-7	1342056.329848	11.985151	1.025364	0	0
0	0	0	31.282666	4.797906	28.712937	4.797906	1.315267E+11	6.726216E-7	1486719.972014	12.053825	1.022831	0	0
0	0	0	31.006219	4.803913	28.451682	4.803913	1.132694E+11	6.039577E-7	1655745.072684	11.977215	1.021644	0	0
0	0	0	30.72572	4.810071	28.186612	4.810071	9.733309E+10	5.427134E-7	1842593.288056	12.05562	1.019269	0	0
0	0	0	30.441792	4.815892	27.918566	4.815892	8.348394E+10	4.865181E-7	2055422.072143	11.964901	1.018201	0	0
0	0	0	30.153224	4.821419	27.64639	4.821419	7.142597E+10	4.348993E-7	2299382.648563	12.057075	1.015431	0	0
0	0	0	29.861112	4.826619	27.371119	4.826619	6.09926E+10	3.877188E-7	2579189.124956	11.96664	1.013966	0	0
0	0	0	29.56913	4.831526	27.096162	4.831526	5.208693E+10	3.454527E-7	2894752.29871	12.057789	1.011512	0	0
0	0	0	29.275695	4.836154	26.82003	4.836154	4.444665E+10	3.073431E-7	3253692.786829	11.970795	1.010088	0	0
0	0	0	28.979923	4.840853	26.541721	4.840853	3.787921E+10	2.737745E-7	3652641.116825	12.056613	1.007871	0	0
0	0	0	28.684463	4.845209	26.263911	4.845209	3.228759E+10	2.435715E-7	4105570.340536	11.974578	1.006011	0	0
0	0	0	28.388659	4.849217	25.985989	4.849217	2.751628E+10	2.16285E-7	4623528.336963	12.047382	1.004349	0	0
0	0	0	28.091303	4.853192	25.706669	4.853192	2.343039E+10	1.921637E-7	5203896.425747	11.982101	1.002212	0	0
0	0	0	27.787593	4.857129	25.421474	4.857129	1.98828E+10	1.70394E-7	5868752.303318	12.052443	1.000431	0	0
0	0	0	27.488604	4.860636	25.140923	4.860636	1.691546E+10	1.510076E-7	6622182.289665	11.988092	0.998531	0	0
0	0	0	27.192375	4.864165	24.862964	4.864165	1.441246E+10	1.342961E-7	7446234.347542	12.04579	0.996988	0	0
0	0	0	26.897633	4.867411	24.586555	4.867411	1.22897E+10	1.193217E-7	8380707.850194	11.992474	0.994851	0	0
0	0	0	26.605668	4.870586	24.312795	4.870586	1.049534E+10	1.06262E-7	9410699.984499	12.030175	0.993663	0	0
0	0	0	26.312053	4.873712	24.037546	4.873712	8.954976E+9	9.465561E-8	1.056461E+7	11.996363	0.991249	0	0
0	0	0	26.020235	4.876534	23.764138	4.876534	7.64811E+9	8.418516E-8	1.187858E+7	12.021684	0.989745	0	0
0	0	0	25.730621	4.879171	23.492894	4.879171	6.539756E+9	7.487898E-8	1.335488E+7	12.007007	0.987529	0	0
0	0	0	25.442282	4.881987	23.222777	4.881987	5.595876E+9	6.694601E-8	1.493741E+7	12.00544	0.986381	0	0
0	0	0	25.153584	4.884097	22.952666	4.884097	4.787296E+9	5.926401E-8	1.687365E+7	12.014586	0.983611	0	0
0	0	0	24.866536	4.88669	22.683894	4.88669	4.099206E+9	5.301184E-8	1.886371E+7	11.992497	0.982384	0	0
0	0	0	24.581088	4.889136	22.4167	4.889136	3.513055E+9	4.742963E-8	2.108387E+7	12.027372	0.979614	0	0
0	0	0	24.294513	4.891338	22.148582	4.891338	3.008886E+9	4.229699E-8	2.364235E+7	11.990333	0.978387	0	0
0	0	0	24.008298	4.893339	21.880904	4.893339	2.577572E+9	3.764347E-8	2.656503E+7	12.037033	0.975775	0	0
0	0	0	23.725202	4.895279	21.616176	4.895279	2.211812E+9	3.356872E-8	2.978964E+7	11.982989	0.974469	0	0
0	0	0	23.441927	4.89722	21.351295	4.89722	1.89777E+9	2.997824E-8	3.335753E+7	12.046015	0.97154	0	0
0	0	0	23.161004	4.899242	21.088588	4.899242	1.630389E+9	2.689868E-8	3.717654E+7	11.967445	0.97059	0	0
0	0	0	22.886075	4.901091	20.831557	4.901091	1.405226E+9	2.416506E-8	4.138206E+7	12.047428	0.96778	0	0
0	0	0	22.613467	4.902738	20.576785	4.902738	1.212678E+9	2.167126E-8	4.614406E+7	11.96401	0.966514	0	0
0	0	0	22.341658	4.904575	20.322694	4.904575	1.046967E+9	1.956534E-8	5.11108E+7	12.050948	0.963902	0	0
0	0	0	22.072382	4.905983	20.071151	4.905983	9.05138E+8	1.752901E-8	5.704829E+7	11.968267	0.962279	0	0
0	0	0	21.804118	4.907337	19.820584	4.907337	7.829506E+8	1.57111E-8	6.364925E+7	12.052032	0.960103	0	0
0	0	0	21.536687	4.908957	19.570698	4.908957	6.775628E+8	1.421146E-8	7.036574E+7	11.960645	0.958559	0	0
0	0	0	21.270172	4.910441	19.321729	4.910441	5.866505E+8	1.283667E-8	7.790183E+7	12.047085	0.956343	0	0
0	0	0	21.006139	4.911583	19.075221	4.911583	5.086186E+8	1.151213E-8	8.68649E+7	11.969886	0.954562	0	0
0	0	0	20.743347	4.912898	18.829809	4.912898	4.41262E+8	1.03999E-8	9.615476E+7	12.049637	0.952583	0	0
0	0	0	20.479036	4.914197	18.582998	4.914197	3.825112E+8	9.398427E-9	1.064008E+8	11.975046	0.950644	0	0
0	0	0	20.213468	4.915268	18.335112	4.915268	3.313573E+8	8.43716E-9	1.185233E+8	12.045893	0.949061	0	0
0	0	0	19.953861	4.916442	18.09275	4.916442	2.879709E+8	7.636441E-9	1.309511E+8	11.977331	0.947082	0	0
0	0	0	19.696689	4.917475	17.852717	4.917475	2.505948E+8	6.896821E-9	1.449943E+8	12.033667	0.945261	0	0
0	0	0	19.441411	4.918655	17.614403	4.918655	2.182933E+8	6.279268E-9	1.592542E+8	11.982833	0.943164	0	0
0	0	0	19.189662	4.919535	17.379495	4.919535	1.905184E+8	5.67162E-9	1.763165E+8	12.018891	0.94166	0	0
0	0	0	18.939137	4.920639	17.145654	4.920639	1.663877E+8	5.179839E-9	1.930562E+8	11.989573	0.939285	0	0
0	0	0	18.689463	4.921308	16.912769	4.921308	1.453801E+8	4.654863E-9	2.148291E+8	12.008885	0.937861	0	0
0	0	0	18.442205	4.922618	16.681911	4.922618	1.27191E+8	4.31339E-9	2.318362E+8	12.003798	0.935328	0	0
0	0	0	18.19712	4.92327	16.45332	4.92327	1.114083E+8	3.892824E-9	2.568829E+8	11.995508	0.934061	0	0
0	0	0	17.954045	4.924058	16.226557	4.924058	9.769008E+7	3.543431E-9	2.822123E+8	12.004341	0.931489	0	0
0	0	0	17.71061	4.924738	15.999503	4.924738	8.564443E+7	3.211918E-9	3.113404E+8	11.977991	0.930341	0	0
0	0	0	17.469282	4.925656	15.774334	4.925656	7.516963E+7	2.954628E-9	3.384521E+8	12.011687	0.927927	0	0
0	0	0	17.231155	4.926298	15.552249	4.926298	6.609025E+7	2.687993E-9	3.720248E+8	11.976197	0.926463	0	0
0	0	0	16.992555	4.927135	15.32966	4.927135	5.809264E+7	2.47492E-9	4.040534E+8	12.027891	0.923692	0	0
0	0	0	16.752077	4.927717	15.105413	4.927717	5.1011E+7	2.247374E-9	4.449637E+8	11.970861	0.922505	0	0
0	0	0	16.508789	4.92838	14.878524	4.92838	4.472465E+7	2.05018E-9	4.87762E+8	12.026875	0.92013	0	0
0	0	0	16.269927	4.928913	14.655807	4.928913	3.930695E+7	1.862391E-9	5.369442E+8	11.954272	0.918745	0	0
0	0	0	16.03363	4.92975	14.435385	4.92975	3.459344E+7	1.730454E-9	5.778829E+8	12.033766	0.916252	0	0
0	0	0	15.796615	4.930125	14.214446	4.930125	3.043333E+7	1.561362E-9	6.404663E+8	11.957319	0.914906	0	0
0	0	0	15.561805	4.930696	13.995502	4.930696	2.680544E+7	1.431034E-9	6.987953E+8	12.040643	0.91269	0	0
0	0	0	15.328056	4.931179	13.777578	4.931179	2.362358E+7	1.306085E-9	7.656469E+8	11.95315	0.911265	0	0
0	0	0	15.093572	4.931821	13.558924	4.931821	2.081114E+7	1.207618E-9	8.280766E+8	12.040704	0.909128	0	0
0	0	0	14.858027	4.93218	13.339372	4.93218	1.8323E+7	1.093552E-9	9.144513E+8	11.945774	0.907624	0	0
0	0	0	14.62485	4.932745	13.121965	4.932745	1.615302E+7	1.009392E-9	9.906958E+8	12.032749	0.905606	0	0
0	0	0	14.39311	4.932973	12.906004	4.932973	1.425109E+7	9.077865E-10	1.101581E+9	11.950813	0.903904	0	0
0	0	0	14.159868	4.933724	12.688487	4.933724	1.256289E+7	8.546269E-10	1.170101E+9	12.029822	0.902083	0	0
0	0	0	13.92594	4.934012	12.470473	4.934012	1.107057E+7	7.732883E-10	1.293179E+9	11.953875	0.900105	0	0
0	0	0	13.69291	4.934555	12.253224	4.934555	9760263	7.18067E-10	1.392628E+9	12.02955	0.898403	0	0
0	0	0	13.462657	4.935023	12.038586	4.935023	8617968	6.644576E-10	1.504987E+9	11.950737	0.896622	0	0
0	0	0	13.229529	4.935322	11.821322	4.935322	7597546	6.043309E-10	1.654723E+9	12.015421	0.894801	0	0
0	0	0	12.996009	4.93586	11.603626	4.93586	6696528	5.648575E-10	1.770358E+9	11.961392	0.892625	0	0
0	0	0	12.758373	4.936202	11.382154	4.936202	5889246	5.166347E-10	1.935604E+9	12.008753	0.891121	0	0
0	0	0	12.524232	4.936539	11.163943	4.936539	5189080	4.738678E-10	2.110293E+9	11.969676	0.888825	0	0
0	0	0	12.292803	4.936866	10.948262	4.936866	4578863	4.354108E-10	2.296681E+9	12.003342	0.887282	0	0
0	0	0	12.060312	4.937099	10.731619	4.937099	4038087	3.956989E-10	2.527174E+9	11.977063	0.885066	0	0
0	0	0	11.830467	4.937409	10.517423	4.937409	3566275	3.641891E-10	2.745827E+9	11.984875	0.88376	0	0
0	0	0	11.600917	4.93773	10.3035	4.93773	3150091	3.36357E-10	2.973032E+9	11.982835	0.881504	0	0
0	0	0	11.37117	4.938219	10.089352	4.938219	2782181	3.192813E-10	3.132034E+9	11.971899	0.880316	0	0
0	0	0	11.140394	4.938447	9.874316	4.938447	2455874	2.920224E-10	3.424395E+9	11.99485	0.877823	0	0
0	0	0	10.911726	4.938567	9.661271	4.938567	2170308	2.630471E-10	3.8016E+9	11.964104	0.876755	0	0
0	0	0	10.68425	4.938975	9.449266	4.938975	1919184	2.489931E-10	4.016176E+9	12.007997	0.873984	0	0
0	0	0	10.457362	4.939214	9.237853	4.939214	1697657	2.297453E-10	4.352646E+9	11.955399	0.873153	0	0
0	0	0	10.230474	4.939344	9.026469	4.939344	1501701	2.081191E-10	4.804941E+9	12.005284	0.87066	0	0
0	0	0	10.003569	4.939839	8.814982	4.939839	1328351	2.025879E-10	4.936129E+9	11.942226	0.869591	0	0
0	0	0	9.77905	4.939948	8.605811	4.939948	1176528	1.834842E-10	5.45006E+9	12.012819	0.867217	0	0
0	0	0	9.55502	4.940008	8.397109	4.940008	1042334	1.646E-10	6.075335E+9	11.935587	0.866069	0	0
0	0	0	9.329798	4.940383	8.187224	4.940383	922850	1.582093E-10	6.32074E+9	12.021706	0.863615	0	0
0	0	0	9.100901	4.940622	7.973948	4.940622	815442	1.478693E-10	6.762731E+9	11.934478	0.862586	0	0
0	0	0	8.871644	4.940801	7.760353	4.940801	720394	1.36548E-10	7.323431E+9	12.017682	0.860449	0	0
0	0	0	8.64848	4.940991	7.552432	4.940991	638525	1.271349E-10	7.865659E+9	11.924989	0.859143	0	0
0	0	0	8.425513	4.941214	7.344687	4.941214	566020	1.19776E-10	8.348918E+9	12.011295	0.857402	0	0
0	0	0	8.203803	4.941459	7.138111	4.941459	502089	1.141128E-10	8.763262E+9	11.925489	0.855819	0	0
0	0	0	7.984151	4.941524	6.933492	4.941524	445875	1.033774E-10	9.673292E+9	12.00831	0.853958	0	0
0	0	0	7.765054	4.941731	6.72936	4.941731	396073	9.808573E-11	1.019516E+10	11.933877	0.852296	0	0
0	0	0	7.546824	4.941845	6.526056	4.941845	351999	9.058068E-11	1.103988E+10	12.003764	0.850832	0	0
0	0	0	7.329655	4.941943	6.323744	4.941943	313009	8.334149E-11	1.199883E+10	11.929443	0.84917	0	0
0	0	0	7.114364	4.942182	6.123155	4.942182	278620	8.105873E-11	1.233673E+10	11.989359	0.847824	0	0
0	0	0	6.902194	4.942236	5.92551	4.942236	248428	7.382969E-11	1.354469E+10	11.941063	0.845766	0	0
0	0	0	6.690758	4.942486	5.728511	4.942486	221596	7.30876E-11	1.368221E+10	11.984491	0.844421	0	0
0	0	0	6.479649	4.942791	5.531808	4.942791	197697	7.526766E-11	1.328592E+10	11.951908	0.842521	0	0
0	0	0	6.270615	4.942628	5.337128	4.942628	176573	6.209202E-11	1.610513E+10	11.975893	0.841294	0	0
0	0	0	6.06555	4.94278	5.146085	4.94278	158046	5.984183E-11	1.671072E+10	11.958686	0.839394	0	0
0	0	0	5.861759	4.942813	4.956252	4.942813	141559	5.449537E-11	1.835018E+10	11.958446	0.838286	0	0
0	0	0	5.660043	4.942938	4.768334	4.942938	126935	5.22118E-11	1.915276E+10	11.966721	0.836189	0	0
0	0	0	5.460842	4.943106	4.582753	4.943106	113976	5.164828E-11	1.936173E+10	11.942591	0.835397	0	0
0	0	0	5.26071	4.943443	4.396276	4.943443	102289	5.818467E-11	1.718666E+10	11.979729	0.832904	0	0
0	0	0	5.064482	4.943199	4.213537	4.943199	91994	4.414885E-11	2.265065E+10	11.933405	0.832152	0	0
0	0	0	4.87518	4.943459	4.037163	4.943459	83046	4.782952E-11	2.090759E+10	11.974584	0.830133	0	0
0	0	0	4.687037	4.943519	3.861904	4.943519	75015	4.528055E-11	2.208454E+10	11.920013	0.829025	0	0
0	0	0	4.503746	4.943813	3.691125	4.943813	67939	5.367232E-11	1.863158E+10	11.981495	0.826928	0	0
0	0	0	4.324539	4.943704	3.524217	4.943704	61666	4.371695E-11	2.287442E+10	11.909132	0.825938	0	0
0	0	0	4.150249	4.94372	3.361868	4.94372	56121	4.040797E-11	2.474759E+10	11.981798	0.82388	0	0
0	0	0	3.980532	4.943829	3.203766	4.943829	51201	4.115518E-11	2.429828E+10	11.90018	0.822891	0	0
0	0	0	3.814359	4.943862	3.048977	4.943862	46802	3.897999E-11	2.565419E+10	11.990608	0.820635	0	0
0	0	0	3.651748	4.944057	2.89748	4.944057	42864	4.559548E-11	2.1932E+10	11.900386	0.819487	0	0
0	0	0	3.495311	4.944036	2.751768	4.944036	39388	4.064617E-11	2.460256E+10	11.989466	0.817429	0	0
0	0	0	3.342942	4.944139	2.609826	4.944139	36274	4.362369E-11	2.292332E+10	11.895823	0.816282	0	0
0	0	0	3.194934	4.943976	2.471986	4.943976	33485	3.193105E-11	3.131748E+10	11.987303	0.81454	0	0
0	0	0	3.052087	4.944128	2.338908	4.944128	30996	3.663843E-11	2.729375E+10	11.89586	0.813036	0	0
0	0	0	2.913586	4.944242	2.209883	4.944242	28760	4.144119E-11	2.413058E+10	11.980646	0.811414	0	0
0	0	0	2.778433	4.944302	2.083985	4.944302	26734	4.35141E-11	2.298106E+10	11.89494	0.810068	0	0
0	0	0	2.648197	4.944318	1.962673	4.944318	24917	4.204257E-11	2.378541E+10	11.968608	0.808525	0	0
0	0	0	2.522862	4.944307	1.84593	4.944307	23284	3.835046E-11	2.607531E+10	11.89144	0.806823	0	0
0	0	0	2.401855	4.944389	1.733205	4.944389	21810	4.374555E-11	2.285947E+10	11.954506	0.805517	0	0
0	0	0	2.286728	4.944367	1.625973	4.944367	20494	3.884989E-11	2.57401E+10	11.903776	0.803538	0	0
0	0	0	2.175963	4.944449	1.522789	4.944449	19303	4.607525E-11	2.170363E+10	11.947085	0.802113	0	0
0	0	0	2.069951	4.944579	1.424026	4.944579	18228	7.433049E-11	1.345343E+10	11.909503	0.800332	0	0
0	0	0	1.967304	4.944574	1.328416	4.944574	17244	6.830192E-11	1.464088E+10	11.931467	0.799224	0	0
0	0	0	1.869688	4.944541	1.237495	4.944541	16358	5.528289E-11	1.808878E+10	11.909332	0.797285	0	0
0	0	0	1.775732	4.944378	1.149999	4.944378	15547	3.03036E-11	3.299938E+10	11.913711	0.796098	0	0
0	0	0	1.681334	4.944405	1.062068	4.944405	14774	3.098246E-11	3.227633E+10	11.919476	0.794	0	0
0	0	0	1.592702	4.944443	0.979507	4.944443	14083	3.304447E-11	3.026225E+10	11.907063	0.792971	0	0
0	0	0	1.509934	4.944634	0.902389	4.944634	13467	7.791264E-11	1.283489E+10	11.933806	0.790557	0	0
0	0	0	1.431496	4.94459	0.829332	4.94459	12907	5.593432E-11	1.787811E+10	11.896392	0.789845	0	0
0	0	0	1.353351	4.944536	0.75655	4.944536	12374	4.082017E-11	2.449769E+10	11.9295	0.787984	0	0
0	0	0	1.280874	4.94459	0.689034	4.94459	11898	5.156168E-11	1.939425E+10	11.869546	0.787074	0	0
0	0	0	1.21351	4.94477	0.626267	4.94477	11473	-1.415241E-9	-7.065934E+8	11.940671	0.784462	0	0
0	0	0	1.147404	4.944438	0.564731	4.944438	11070	2.554096E-11	3.91528E+10	11.86997	0.783829	0	0
0	0	0	1.084434	4.944721	0.506044	4.944721	10700	1.875983E-10	5.330538E+9	11.942579	0.781811	0	0
0	0	0	1.024175	4.944617	0.449928	4.944617	10357	5.323241E-11	1.878555E+10	11.86141	0.7809	0	0
0	0	0	0.968098	4.944802	0.397673	4.944802	10047	-1.949521E-10	-5.129466E+9	11.942159	0.778763	0	0
0	0	0	0.911695	4.944726	0.345145	4.944726	9746	1.957083E-10	5.109644E+9	11.84788	0.777774	0	0
0	0	0	0.858166	4.94453	0.295308	4.94453	9468	3.050527E-11	3.278122E+10	11.939069	0.775795	0	0
0	0	0	0.807823	4.944846	0.248379	4.944846	9214	-8.419142E-11	-1.18777E+10	11.84887	0.774568	0	0
0	0	0	0.759995	4.944628	0.203855	4.944628	8978	4.985407E-11	2.005854E+10	11.943236	0.772866	0	0
0	0	0	0.713311	4.94484	0.160346	4.94484	8754	-8.565313E-11	-1.1675E+10	11.849044	0.771639	0	0
0	0	0	0.667819	4.944639	0.117995	4.944639	8542	5.157924E-11	1.938765E+10	11.927411	0.770017	0	0
0	0	0	0.625071	4.944661	0.078175	4.944661	8347	6.108011E-11	1.637194E+10	11.847464	0.768671	0	0
0	0	0	0.582617	4.944753	0.038621	4.944753	8158	5.995111E-10	1.668026E+9	11.914845	0.767207	0	0
0	0	0	0.541634	4.944683	0.000455	4.944683	7979	7.408272E-11	1.349842E+10	11.852006	0.765624	0	0
0	0	0	0.50346	4.944704	-0.035105	4.944704	7816	9.924921E-11	1.007565E+10	11.900065	0.764436	0	0
0	0	0	0.464175	4.944753	-0.071702	4.944753	7651	5.622529E-10	1.778559E+9	11.861595	0.762418	0	0
0	0	0	0.427373	4.944753	-0.105982	4.944753	7501	5.512298E-10	1.814125E+9	11.895711	0.76131	0	0
0	0	0	0.392515	4.944731	-0.138448	4.944731	7361	1.729541E-10	5.781881E+9	11.870777	0.759489	0	0
