Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	17.630188	7.628344	16.238787	7.628344	1.389581E+12	8.563994E-7	1167679.49122	12.240293	1.050905	0	0
0	0	0	17.421562	7.662201	16.021702	7.662201	1.109015E+12	7.185626E-7	1391667.142778	12.378618	1.048748	0	0
0	0	0	17.21399	7.693723	15.806088	7.693723	8.861008E+11	6.029388E-7	1658543.239461	12.225778	1.047363	0	0
0	0	0	17.007185	7.723769	15.591503	7.723769	7.085777E+11	5.063634E-7	1974866.281522	12.375999	1.045027	0	0
0	0	0	16.800143	7.752278	15.376943	7.752278	5.664729E+11	4.250717E-7	2352544.278748	12.219025	1.044038	0	0
0	0	0	16.594417	7.779718	15.163892	7.779718	4.5351E+11	3.575278E-7	2796985.646165	12.368584	1.041268	0	0
0	0	0	16.389107	7.805573	14.951538	7.805573	3.632363E+11	3.006985E-7	3325590.732789	12.230348	1.040199	0	0
0	0	0	16.185692	7.829914	14.741364	7.829914	2.915282E+11	2.532754E-7	3948271.571838	12.360224	1.037508	0	0
0	0	0	15.982734	7.852449	14.531972	7.852449	2.340917E+11	2.131372E-7	4691812.925682	12.252781	1.036321	0	0
0	0	0	15.777677	7.874034	14.32062	7.874034	1.875449E+11	1.789861E-7	5587024.930129	12.337255	1.033827	0	0
0	0	0	15.576132	7.894463	14.113022	7.894463	1.50825E+11	1.508212E-7	6630369.717818	12.263103	1.032818	0	0
0	0	0	15.376425	7.913642	13.907502	7.913642	1.215357E+11	1.272413E-7	7859081.634849	12.310866	1.030345	0	0
0	0	0	15.178751	7.932142	13.704154	7.932142	9.814969E+10	1.076345E-7	9290704.224047	12.281864	1.029355	0	0
0	0	0	14.981527	7.949507	13.501461	7.949507	7.930212E+10	9.102032E-8	1.098656E+7	12.280143	1.027159	0	0
0	0	0	14.785887	7.966253	13.300476	7.966253	6.418366E+10	7.713623E-8	1.296408E+7	12.301389	1.025892	0	0
0	0	0	14.591513	7.981804	13.100986	7.981804	5.201857E+10	6.537448E-8	1.529649E+7	12.253292	1.023854	0	0
0	0	0	14.398135	7.996796	12.902599	7.996796	4.220463E+10	5.548657E-8	1.802238E+7	12.319323	1.022449	0	0
0	0	0	14.206987	8.010965	12.706613	8.010965	3.432485E+10	4.718312E-8	2.119402E+7	12.222964	1.020826	0	0
0	0	0	14.0141	8.024361	12.509005	8.024361	2.78638E+10	4.002588E-8	2.498384E+7	12.332629	1.019046	0	0
0	0	0	13.820273	8.037298	12.310526	8.037298	2.259596E+10	3.393407E-8	2.946891E+7	12.209707	1.017423	0	0
0	0	0	13.630947	8.049522	12.116726	8.049522	1.841342E+10	2.889366E-8	3.460967E+7	12.344437	1.015424	0	0
0	0	0	13.443564	8.061288	11.924971	8.061288	1.503663E+10	2.466005E-8	4.055142E+7	12.199489	1.01398	0	0
0	0	0	13.25739	8.072262	11.734583	8.072262	1.229517E+10	2.105037E-8	4.75051E+7	12.344096	1.011546	0	0
0	0	0	13.071428	8.082793	11.544487	8.082793	1.005583E+10	1.797457E-8	5.563416E+7	12.185478	1.010438	0	0
0	0	0	12.887925	8.093246	11.356887	8.093246	8.246233E+9	1.541368E-8	6.487742E+7	12.333354	1.007707	0	0
0	0	0	12.70465	8.102665	11.169708	8.102665	6.763955E+9	1.318613E-8	7.583725E+7	12.18644	1.0065	0	0
0	0	0	12.521857	8.111677	10.98309	8.111677	5.551011E+9	1.128535E-8	8.861048E+7	12.317923	1.00363	0	0
0	0	0	12.341196	8.120478	10.798663	8.120478	4.566088E+9	9.68853E-9	1.032148E+8	12.19526	1.002463	0	0
0	0	0	12.159702	8.128785	10.613483	8.128785	3.75254E+9	8.30476E-9	1.204129E+8	12.296655	0.999554	0	0
0	0	0	11.97762	8.136635	10.427791	8.136635	3.081984E+9	7.109691E-9	1.406531E+8	12.213653	0.998248	0	0
0	0	0	11.798176	8.144169	10.244823	8.144169	2.538481E+9	6.104094E-9	1.638245E+8	12.270096	0.995557	0	0
0	0	0	11.619598	8.151648	10.062738	8.151648	2.092782E+9	5.253382E-9	1.903536E+8	12.235277	0.994211	0	0
0	0	0	11.442473	8.158533	9.882234	8.158533	1.728052E+9	4.520583E-9	2.212104E+8	12.239837	0.991738	0	0
0	0	0	11.265634	8.165229	9.702051	8.165229	1.427328E+9	3.893459E-9	2.56841E+8	12.256671	0.990372	0	0
0	0	0	11.089694	8.171679	9.522822	8.171679	1.180083E+9	3.357205E-9	2.978668E+8	12.21392	0.988037	0	0
0	0	0	10.915077	8.177704	9.345009	8.177704	9.770629E+8	2.89574E-9	3.453349E+8	12.280374	0.986316	0	0
0	0	0	10.740476	8.183637	9.167227	8.183637	8.089846E+8	2.500459E-9	3.999265E+8	12.181837	0.984436	0	0
0	0	0	10.567051	8.188957	8.99075	8.188957	6.70672E+8	2.155886E-9	4.638464E+8	12.288681	0.982596	0	0
0	0	0	10.394549	8.194501	8.815162	8.194501	5.565618E+8	1.866913E-9	5.356437E+8	12.157491	0.980973	0	0
0	0	0	10.220079	8.199446	8.637694	8.199446	4.608849E+8	1.608388E-9	6.217405E+8	12.29288	0.978678	0	0
0	0	0	10.046188	8.204464	8.460797	8.204464	3.818949E+8	1.389661E-9	7.196E+8	12.144666	0.977213	0	0
0	0	0	9.87492	8.209162	8.286612	8.209162	3.17341E+8	1.202863E-9	8.313498E+8	12.293592	0.974779	0	0
0	0	0	9.704754	8.21359	8.113592	8.21359	2.640135E+8	1.041627E-9	9.600363E+8	12.136636	0.973533	0	0
0	0	0	9.535437	8.217844	7.941463	8.217844	2.198493E+8	9.028332E-10	1.107624E+9	12.282938	0.97098	0	0
0	0	0	9.366275	8.222071	7.769494	8.222071	1.831036E+8	7.837583E-10	1.275904E+9	12.134034	0.969793	0	0
0	0	0	9.198453	8.225767	7.598982	8.225767	1.527205E+8	6.788307E-10	1.473121E+9	12.267833	0.9672	0	0
0	0	0	9.031856	8.229893	7.429624	8.229893	1.275479E+8	5.923551E-10	1.688177E+9	12.14733	0.965776	0	0
0	0	0	8.865284	8.233259	7.260436	8.233259	1.065272E+8	5.135148E-10	1.947364E+9	12.255536	0.963025	0	0
0	0	0	8.700386	8.236846	7.092898	8.236846	8.913212E+7	4.477707E-10	2.233286E+9	12.157977	0.961838	0	0
0	0	0	8.536427	8.240061	6.926381	8.240061	7.465326E+7	3.897639E-10	2.565656E+9	12.229929	0.959127	0	0
0	0	0	8.371235	8.243414	6.758588	8.243414	6.244307E+7	3.399362E-10	2.941729E+9	12.170648	0.958098	0	0
0	0	0	8.205855	8.246562	6.590644	8.246562	5.221936E+7	2.961488E-10	3.376681E+9	12.198258	0.955288	0	0
0	0	0	8.043978	8.249347	6.426314	8.249347	4.38353E+7	2.581416E-10	3.873843E+9	12.191097	0.954101	0	0
0	0	0	7.883532	8.252266	6.263403	8.252266	3.685425E+7	2.261223E-10	4.422386E+9	12.178002	0.95137	0	0
0	0	0	7.724285	8.254741	6.101792	8.254741	3.102522E+7	1.973685E-10	5.066664E+9	12.21194	0.949905	0	0
0	0	0	7.566166	8.257641	5.941237	8.257641	2.614998E+7	1.738582E-10	5.751813E+9	12.147355	0.947788	0	0
0	0	0	7.4091	8.2599	5.781873	8.2599	2.206595E+7	1.520495E-10	6.576804E+9	12.22118	0.946284	0	0
0	0	0	7.253897	8.262416	5.624342	8.262416	1.865727E+7	1.339958E-10	7.46292E+9	12.127125	0.944167	0	0
0	0	0	7.100212	8.264658	5.4684	8.264658	1.580109E+7	1.179237E-10	8.480058E+9	12.234902	0.942327	0	0
0	0	0	6.946953	8.266794	5.312909	8.266794	1.338829E+7	1.037879E-10	9.635035E+9	12.109348	0.940565	0	0
0	0	0	6.796543	8.268926	5.160301	8.268926	1.137894E+7	9.175833E-11	1.089819E+10	12.246538	0.938408	0	0
0	0	0	6.646853	8.270979	5.008435	8.270979	9678676	8.11935E-11	1.231626E+10	12.097555	0.937063	0	0
0	0	0	6.496999	8.272581	4.856492	8.272581	8231015	7.128911E-11	1.402739E+10	12.239416	0.934827	0	0
0	0	0	6.347765	8.274676	4.705079	8.274676	7004583	6.335636E-11	1.578373E+10	12.086677	0.933659	0	0
0	0	0	6.202624	8.276386	4.557882	8.276386	5987319	5.618929E-11	1.779698E+10	12.231539	0.931126	0	0
0	0	0	6.058397	8.278125	4.411604	8.278125	5122855	4.998406E-11	2.000638E+10	12.085328	0.929899	0	0
0	0	0	5.916874	8.279753	4.268082	8.279753	4396034	4.454832E-11	2.244754E+10	12.218301	0.927287	0	0
0	0	0	5.77758	8.281436	4.126805	8.281436	3781438	3.991297E-11	2.505451E+10	12.091914	0.9261	0	0
0	0	0	5.639169	8.282987	3.986447	8.282987	3255870	3.573388E-11	2.798465E+10	12.202868	0.92335	0	0
0	0	0	5.50244	8.284666	3.847764	8.284666	2808453	3.221182E-11	3.104451E+10	12.099144	0.92242	0	0
0	0	0	5.368153	8.28596	3.711628	8.28596	2428924	2.886127E-11	3.464851E+10	12.172295	0.919728	0	0
0	0	0	5.235581	8.287241	3.577231	8.287241	2104582	2.593055E-11	3.856455E+10	12.117742	0.918699	0	0
0	0	0	5.10403	8.288531	3.443864	8.288531	1825565	2.33614E-11	4.280566E+10	12.148255	0.916048	0	0
0	0	0	4.974872	8.289899	3.312902	8.289899	1587641	2.118412E-11	4.720516E+10	12.139408	0.914821	0	0
0	0	0	4.84774	8.291129	3.184017	8.291129	1383752	1.920112E-11	5.20803E+10	12.118377	0.912446	0	0
0	0	0	4.721881	8.292204	3.056451	8.292204	1207710	1.736427E-11	5.758952E+10	12.153723	0.911299	0	0
0	0	0	4.59577	8.293522	2.928581	8.293522	1053776	1.585353E-11	6.307744E+10	12.089992	0.909221	0	0
0	0	0	4.469944	8.294482	2.801071	8.294482	919746	1.43213E-11	6.982606E+10	12.167538	0.907796	0	0
0	0	0	4.348627	8.295439	2.678123	8.295439	806686	1.301407E-11	7.683992E+10	12.065421	0.906015	0	0
0	0	0	4.228951	8.296651	2.556784	8.296651	708780	1.198278E-11	8.345307E+10	12.181251	0.904195	0	0
0	0	0	4.11135	8.297479	2.437622	8.297479	624156	1.090935E-11	9.16645E+10	12.047304	0.902552	0	0
0	0	0	3.995758	8.298357	2.320482	8.298357	550830	9.986346E-12	1.001367E+11	12.187557	0.900593	0	0
0	0	0	3.881946	8.299441	2.205102	8.299441	487056	9.255726E-12	1.080412E+11	12.033813	0.899386	0	0
0	0	0	3.769662	8.300164	2.09134	8.300164	431376	8.469756E-12	1.180672E+11	12.179898	0.897288	0	0
0	0	0	3.659084	8.301065	1.979269	8.301065	382768	7.83988E-12	1.27553E+11	12.028047	0.895982	0	0
0	0	0	3.549994	8.301971	1.868701	8.301971	340184	7.283774E-12	1.372915E+11	12.177153	0.893647	0	0
0	0	0	3.443426	8.30289	1.760683	8.30289	303163	6.804484E-12	1.469619E+11	12.035783	0.892658	0	0
0	0	0	3.337905	8.303334	1.65382	8.303334	270476	6.215639E-12	1.608845E+11	12.16709	0.890165	0	0
0	0	0	3.233682	8.304098	1.548205	8.304098	241653	5.791106E-12	1.726786E+11	12.037672	0.889334	0	0
0	0	0	3.131827	8.304802	1.444999	8.304802	216455	5.400532E-12	1.851669E+11	12.138533	0.887038	0	0
0	0	0	3.031794	8.305598	1.343617	8.305598	194266	5.083062E-12	1.967318E+11	12.046097	0.886029	0	0
0	0	0	2.933655	8.306229	1.244185	8.306229	174710	4.755109E-12	2.103001E+11	12.116487	0.883714	0	0
0	0	0	2.836611	8.306801	1.145873	8.306801	157308	4.443242E-12	2.250609E+11	12.060461	0.882665	0	0
0	0	0	2.740866	8.307405	1.048868	8.307405	141839	4.1728E-12	2.396472E+11	12.10026	0.880191	0	0
0	0	0	2.645651	8.308196	0.952362	8.308196	127964	3.981455E-12	2.511645E+11	12.079495	0.879281	0	0
0	0	0	2.55256	8.308599	0.858084	8.308599	115712	3.708919E-12	2.696203E+11	12.06501	0.877283	0	0
0	0	0	2.462915	8.309084	0.767276	8.309084	105023	3.493317E-12	2.862609E+11	12.086562	0.875996	0	0
0	0	0	2.37461	8.309811	0.677774	8.309811	95460	3.365713E-12	2.971138E+11	12.039859	0.873998	0	0
0	0	0	2.287865	8.310287	0.589902	8.310287	86915	3.189593E-12	3.135196E+11	12.104142	0.872395	0	0
0	0	0	2.203317	8.310676	0.50427	8.310676	79322	3.01147E-12	3.320637E+11	12.026046	0.870614	0	0
0	0	0	2.120803	8.311261	0.420656	8.311261	72552	2.905543E-12	3.441697E+11	12.114981	0.86909	0	0
0	0	0	2.03984	8.311618	0.338659	8.311618	66471	2.754075E-12	3.630983E+11	12.000687	0.867547	0	0
0	0	0	1.96047	8.312199	0.258228	8.312199	61005	2.678424E-12	3.733539E+11	12.121157	0.865548	0	0
0	0	0	1.882374	8.312684	0.179105	8.312684	56066	2.590596E-12	3.860116E+11	11.985122	0.864143	0	0
0	0	0	1.806508	8.312858	0.102302	8.312858	51650	2.43225E-12	4.111419E+11	12.123131	0.862204	0	0
0	0	0	1.732749	8.313347	0.027566	8.313347	47692	2.373864E-12	4.212541E+11	11.977796	0.860937	0	0
0	0	0	1.660517	8.313832	-0.045623	8.313832	44109	2.3269E-12	4.297563E+11	12.119494	0.858978	0	0
0	0	0	1.59036	8.31402	-0.116652	8.31402	40887	2.208035E-12	4.528915E+11	11.970442	0.857752	0	0
0	0	0	1.521542	8.314477	-0.186381	8.314477	37955	2.175414E-12	4.596826E+11	12.109235	0.855476	0	0
0	0	0	1.454595	8.314852	-0.254201	8.314852	35305	2.13069E-12	4.693316E+11	11.961053	0.854625	0	0
0	0	0	1.38906	8.315168	-0.320579	8.315168	32890	2.077521E-12	4.813429E+11	12.096806	0.851993	0	0
0	0	0	1.325706	8.315447	-0.384743	8.315447	30713	2.023441E-12	4.942075E+11	11.973508	0.851122	0	0
0	0	0	1.264027	8.315863	-0.447241	8.315863	28732	2.022699E-12	4.94389E+11	12.078315	0.848728	0	0
0	0	0	1.20425	8.316188	-0.507795	8.316188	26933	2.003198E-12	4.992017E+11	11.983965	0.847719	0	0
0	0	0	1.146679	8.31643	-0.566101	8.31643	25308	1.965237E-12	5.088445E+11	12.055224	0.845265	0	0
0	0	0	1.090569	8.316792	-0.622951	8.316792	23818	1.979482E-12	5.051826E+11	11.994439	0.844414	0	0
0	0	0	1.035963	8.317007	-0.678251	8.317007	22453	1.947442E-12	5.134941E+11	12.023824	0.842	0	0
0	0	0	0.982891	8.317212	-0.731996	8.317212	21201	1.919002E-12	5.211041E+11	12.010432	0.840991	0	0
0	0	0	0.931625	8.317597	-0.78395	8.317597	20058	1.976347E-12	5.05984E+11	11.998975	0.838636	0	0
0	0	0	0.880604	8.317816	-0.835623	8.317816	18981	1.96993E-12	5.076323E+11	12.029861	0.837449	0	0
0	0	0	0.83022	8.317972	-0.886638	8.317972	17975	1.938731E-12	5.158013E+11	11.969808	0.835292	0	0
0	0	0	0.784532	8.318265	-0.93293	8.318265	17109	1.992512E-12	5.018792E+11	12.034864	0.834124	0	0
0	0	0	0.739799	8.318479	-0.978238	8.318479	16301	2.016529E-12	4.959017E+11	11.942379	0.832304	0	0
0	0	0	0.695916	8.318662	-1.022681	8.318662	15545	2.030528E-12	4.924828E+11	12.04421	0.83078	0	0
0	0	0	0.654786	8.318818	-1.064332	8.318818	14869	2.039139E-12	4.904031E+11	11.927651	0.829078	0	0
0	0	0	0.615803	8.318996	-1.103815	8.318996	14256	2.073764E-12	4.82215E+11	12.055901	0.827199	0	0
0	0	0	0.578078	8.319211	-1.142033	8.319211	13686	2.148003E-12	4.655487E+11	11.913687	0.825813	0	0
0	0	0	0.542003	8.319417	-1.178579	8.319417	13163	2.234825E-12	4.474623E+11	12.057548	0.823815	0	0
0	0	0	0.507651	8.319431	-1.213342	8.319431	12682	2.164961E-12	4.619021E+11	11.903702	0.822608	0	0
0	0	0	0.474125	8.319779	-1.247339	8.319779	12231	2.424597E-12	4.124397E+11	12.050435	0.82053	0	0
0	0	0	0.442909	8.319962	-1.278964	8.319962	11825	2.561463E-12	3.904018E+11	11.901334	0.819481	0	0
0	0	0	0.413025	8.319756	-1.309161	8.319756	11449	2.245758E-12	4.45284E+11	12.037848	0.817225	0	0
0	0	0	0.384684	8.32009	-1.337907	8.32009	11104	2.572235E-12	3.887669E+11	11.902636	0.816355	0	0
0	0	0	0.357503	8.32003	-1.365399	8.32003	10782	2.419668E-12	4.132799E+11	12.024905	0.813881	0	0
0	0	0	0.33203	8.320419	-1.391256	8.320419	10489	2.957663E-12	3.381048E+11	11.904168	0.813287	0	0
0	0	0	0.307397	8.320419	-1.416182	8.320419	10214	2.880119E-12	3.472078E+11	12.000219	0.810893	0	0
0	0	0	0.284659	8.320506	-1.439208	8.320506	9965	2.980804E-12	3.3548E+11	11.917349	0.810141	0	0
0	0	0	0.262754	8.32057	-1.461386	8.32057	9733	3.048001E-12	3.280839E+11	11.976558	0.807846	0	0
0	0	0	0.242222	8.320611	-1.482172	8.320611	9519	3.073689E-12	3.25342E+11	11.928386	0.806876	0	0
0	0	0	0.222849	8.320899	-1.501835	8.320899	9322	3.847688E-12	2.598964E+11	11.957241	0.804462	0	0
0	0	0	0.20404	8.320895	-1.520867	8.320895	9134	3.753511E-12	2.664172E+11	11.944028	0.803631	0	0
0	0	0	0.18648	8.320986	-1.538654	8.320986	8962	4.037972E-12	2.476491E+11	11.927883	0.801731	0	0
0	0	0	0.170676	8.321146	-1.554679	8.321146	8810	4.775356E-12	2.094085E+11	11.952453	0.800425	0	0
0	0	0	0.154921	8.321082	-1.570608	8.321082	8662	4.342496E-12	2.302823E+11	11.903719	0.798466	0	0
0	0	0	0.140571	8.321064	-1.585124	8.321064	8528	4.1855E-12	2.389201E+11	11.969057	0.79714	0	0
0	0	0	0.126597	8.321142	-1.599281	8.321142	8400	4.526863E-12	2.209035E+11	11.8846	0.795438	0	0
0	0	0	0.113766	8.321224	-1.612282	8.321224	8285	4.982056E-12	2.007203E+11	11.980225	0.793875	0	0
0	0	0	0.101401	8.321343	-1.624819	8.321343	8174	5.902928E-12	1.694075E+11	11.859001	0.79249	0	0
0	0	0	0.089632	8.321407	-1.636741	8.321407	8071	6.535648E-12	1.53007E+11	11.978388	0.790749	0	0
0	0	0	0.078426	8.321517	-1.648102	8.321517	7974	8.152619E-12	1.2266E+11	11.842894	0.789443	0	0
0	0	0	0.068095	8.321439	-1.658541	8.321439	7885	6.797349E-12	1.471162E+11	11.978495	0.787662	0	0
0	0	0	0.058375	8.321489	-1.668386	8.321489	7803	7.486344E-12	1.335765E+11	11.83252	0.786474	0	0
0	0	0	0.049228	8.32164	-1.677673	8.32164	7726	1.121078E-11	8.919983E+10	11.977399	0.784515	0	0
0	0	0	0.040481	8.321691	-1.686535	8.321691	7654	1.339412E-11	7.46596E+10	11.830212	0.783387	0	0
0	0	0	0.032526	8.321709	-1.694588	8.321709	7588	1.435382E-11	6.966786E+10	11.971103	0.78129	0	0
0	0	0	0.024563	8.321682	-1.702641	8.321682	7523	1.268961E-11	7.88046E+10	11.818759	0.780617	0	0
0	0	0	0.01709	8.321563	-1.710178	8.321563	7462	8.566393E-12	1.167353E+11	11.951632	0.778302	0	0
0	0	0	0.009641	8.321851	-1.717775	8.321851	7402	3.759226E-11	2.660122E+10	11.824022	0.77753	0	0
0	0	0	0.003377	8.321723	-1.724087	8.321723	7352	1.480658E-11	6.753756E+10	11.938082	0.775155	0	0
0	0	0	-0.002626	8.32175	-1.730167	8.32175	7305	1.689686E-11	5.91826E+10	11.83526	0.774502	0	0
0	0	0	-0.008654	8.321869	-1.736291	8.321869	7257	4.709359E-11	2.123431E+10	11.919443	0.772029	0	0
0	0	0	-0.013938	8.321919	-1.741648	8.321919	7216	1.983283E-10	5.042144E+9	11.844584	0.771415	0	0
0	0	0	-0.019565	8.322015	-1.747363	8.322015	7172	-3.807981E-11	-2.626064E+10	11.8894	0.76914	0	0
0	0	0	-0.024515	8.321979	-1.752363	8.321979	7134	-6.944308E-11	-1.440028E+10	11.857275	0.768289	0	0
0	0	0	-0.029358	8.321988	-1.757266	8.321988	7097	-5.717207E-11	-1.749106E+10	11.862784	0.76629	0	0
0	0	0	-0.033629	8.32197	-1.761584	8.32197	7064	-8.685688E-11	-1.151319E+10	11.87692	0.765103	0	0
0	0	0	-0.038056	8.32186	-1.766041	8.32186	7030	4.005702E-11	2.496441E+10	11.836827	0.763263	0	0
0	0	0	-0.041764	8.321942	-1.76981	8.321942	7002	-4.089491E-10	-2.445292E+9	11.885414	0.762155	0	0
0	0	0	-0.046142	8.32191	-1.774233	8.32191	6969	1.20599E-10	8.29194E+9	11.808407	0.760492	0	0
0	0	0	-0.049425	8.322015	-1.777577	8.322015	6945	-3.687455E-11	-2.711898E+10	11.894245	0.759087	0	0
0	0	0	-0.053059	8.322157	-1.781284	8.322157	6917	-1.329991E-11	-7.518849E+10	11.787922	0.757524	0	0
0	0	0	-0.056465	8.321901	-1.784678	8.321901	6892	8.703234E-11	1.148998E+10	11.903461	0.75602	0	0
0	0	0	-0.059659	8.322084	-1.787947	8.322084	6868	-1.968701E-11	-5.079491E+10	11.773979	0.754675	0	0
0	0	0	-0.062819	8.322025	-1.791133	8.322025	6845	-3.263507E-11	-3.064189E+10	11.905708	0.753012	0	0
0	0	0	-0.065702	8.322038	-1.794053	8.322038	6823	-2.821201E-11	-3.544589E+10	11.754853	0.751904	0	0
