Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	17.306823	4.97418	1.139826	4.97418	6.885038E+7	5.086491E-9	1.965992E+8	3.494612E+16	0	0	7.465298	0.352628	0	0
0	0	0	17.119432	4.974694	0.859564	4.974694	6.221748E+7	4.841206E-9	2.065601E+8	3.494612E+16	0	0	7.370065	0.350017	0	0
0	0	0	16.932841	4.97502	0.581091	4.97502	5.624791E+7	4.529716E-9	2.207644E+8	3.494612E+16	0	0	7.282166	0.346976	0	0
0	0	0	16.747917	4.975423	0.304828	4.975423	5.089693E+7	4.284105E-9	2.33421E+8	3.494612E+16	0	0	7.213931	0.343496	0	0
0	0	0	16.556573	4.975622	0.019685	4.975622	4.589545E+7	3.951215E-9	2.530867E+8	3.494612E+16	0	0	7.138785	0.340423	0	0
0	0	0	16.366961	4.976109	-0.263851	4.976109	4.14242E+7	3.77681E-9	2.647737E+8	3.494612E+16	0	0	7.032529	0.337924	0	0
0	0	0	16.17841	4.976413	-0.545214	4.976413	3.741002E+7	3.54149E-9	2.82367E+8	3.494612E+16	0	0	6.931889	0.33549	0	0
0	0	0	15.988095	4.97654	-0.828613	4.97654	3.375263E+7	3.247279E-9	3.079501E+8	3.494612E+16	0	0	6.841069	0.332392	0	0
0	0	0	15.797502	4.976998	-1.113557	4.976998	3.044823E+7	3.112226E-9	3.213135E+8	3.494612E+16	0	0	6.767067	0.329144	0	0
0	0	0	15.604149	4.977297	-1.402075	4.977297	2.742637E+7	2.92202E-9	3.42229E+8	3.494612E+16	0	0	6.67444	0.326302	0	0
0	0	0	15.411809	4.977639	-1.689251	4.977639	2.471795E+7	2.767994E-9	3.612725E+8	3.494612E+16	0	0	6.548151	0.324043	0	0
0	0	0	15.219273	4.977927	-1.97654	4.977927	2.227463E+7	2.606041E-9	3.837238E+8	3.494612E+16	0	0	6.447643	0.321281	0	0
0	0	0	15.025642	4.978087	-2.265025	4.978087	2.006096E+7	2.407143E-9	4.154302E+8	3.494612E+16	0	0	6.364876	0.318088	0	0
0	0	0	14.830917	4.978518	-2.55609	4.978518	1.80566E+7	2.326876E-9	4.297608E+8	3.494612E+16	0	0	6.271654	0.315486	0	0
0	0	0	14.633692	4.978523	-2.849394	4.978523	1.623055E+7	2.093547E-9	4.776583E+8	3.494612E+16	0	0	6.158458	0.313283	0	0
0	0	0	14.436697	4.978905	-3.143684	4.978905	1.459098E+7	2.013947E-9	4.965374E+8	3.494612E+16	0	0	6.067033	0.310481	0	0
0	0	0	14.239129	4.979242	-3.438683	4.979242	1.311298E+7	1.929475E-9	5.182757E+8	3.494612E+16	0	0	5.988534	0.307344	0	0
0	0	0	14.039716	4.979374	-3.73571	4.979374	1.177294E+7	1.778511E-9	5.622682E+8	3.494612E+16	0	0	5.877999	0.304926	0	0
0	0	0	13.840401	4.9798	-4.033647	4.9798	1.057041E+7	1.746309E-9	5.726363E+8	3.494612E+16	0	0	5.752752	0.30281	0	0
0	0	0	13.636871	4.979778	-4.336253	4.979778	9469103	1.556796E-9	6.423448E+8	3.494612E+16	0	0	5.661544	0.299897	0	0
0	0	0	13.434191	4.980093	-4.638818	4.980093	8486438	1.498568E-9	6.673037E+8	3.494612E+16	0	0	5.552572	0.297255	0	0
0	0	0	13.230253	4.980082	-4.942077	4.980082	7600581	1.338661E-9	7.470149E+8	3.494612E+16	0	0	5.42655	0.295211	0	0
0	0	0	13.029451	4.980618	-5.242678	4.980618	6818744	1.373629E-9	7.279988E+8	3.494612E+16	0	0	5.334872	0.292409	0	0
0	0	0	12.820842	4.98059	-5.552834	4.98059	6091566	1.218112E-9	8.209426E+8	3.494612E+16	0	0	5.223752	0.289935	0	0
0	0	0	12.612902	4.980695	-5.862484	4.980695	5443907	1.119909E-9	8.929299E+8	3.494612E+16	0	0	5.099209	0.287883	0	0
0	0	0	12.404047	4.981154	-6.174818	4.981154	4862703	1.144077E-9	8.740668E+8	3.494612E+16	0	0	4.995292	0.285257	0	0
0	0	0	12.193363	4.981231	-6.488463	4.981231	4339256	1.04628E-9	9.557669E+8	3.494612E+16	0	0	4.8844	0.283014	0	0
0	0	0	11.980359	4.981375	-6.80581	4.981375	3867303	9.775758E-10	1.022939E+9	3.494612E+16	0	0	4.766516	0.280667	0	0
0	0	0	11.764383	4.981391	-7.127103	4.981391	3441147	8.74733E-10	1.143206E+9	3.494612E+16	0	0	4.657828	0.278145	0	0
0	0	0	11.550661	4.981657	-7.445992	4.981657	3065684	8.561537E-10	1.168015E+9	3.494612E+16	0	0	4.545857	0.275974	0	0
0	0	0	11.335435	4.981795	-7.76664	4.981795	2728971	8.033905E-10	1.244725E+9	3.494612E+16	0	0	4.439933	0.273747	0	0
0	0	0	11.117891	4.98195	-8.090808	4.98195	2426195	7.603724E-10	1.315145E+9	3.494612E+16	0	0	4.337377	0.2714	0	0
0	0	0	10.897373	4.982193	-8.419748	4.982193	2153549	7.511366E-10	1.331316E+9	3.494612E+16	0	0	4.242959	0.269077	0	0
0	0	0	10.676611	4.982303	-8.748545	4.982303	1911288	7.02706E-10	1.42307E+9	3.494612E+16	0	0	4.151609	0.266922	0	0
0	0	0	10.455129	4.982546	-9.078936	4.982546	1695620	7.076428E-10	1.413142E+9	3.494612E+16	0	0	4.05522	0.264791	0	0
0	0	0	10.232864	4.982298	-9.408565	4.982298	1503652	5.513427E-10	1.813754E+9	3.494612E+16	0	0	3.966234	0.262588	0	0
0	0	0	10.008099	4.982563	-9.743937	4.982563	1331616	5.60898E-10	1.782855E+9	3.494612E+16	0	0	3.8765	0.260329	0	0
0	0	0	9.782534	4.982635	-10.079741	4.982635	1178754	5.173543E-10	1.932911E+9	3.494612E+16	0	0	3.775646	0.258333	0	0
0	0	0	9.558537	4.982767	-10.413459	4.982767	1044323	4.968616E-10	2.012633E+9	3.494612E+16	0	0	3.679238	0.256194	0	0
0	0	0	9.332923	4.982795	-10.749166	4.982795	924416	4.476483E-10	2.233896E+9	3.494612E+16	0	0	3.595817	0.254134	0	0
0	0	0	9.106346	4.983049	-11.087225	4.983049	817850	4.736795E-10	2.111132E+9	3.494612E+16	0	0	3.495626	0.252123	0	0
0	0	0	8.879147	4.983149	-11.425588	4.983149	723326	4.537382E-10	2.203914E+9	3.494612E+16	0	0	3.411617	0.249968	0	0
0	0	0	8.654922	4.982955	-11.758334	4.982955	640756	3.460418E-10	2.889824E+9	3.494612E+16	0	0	3.318357	0.24794	0	0
0	0	0	8.430762	4.983248	-12.092977	4.983248	567631	3.883343E-10	2.575101E+9	3.494612E+16	0	0	3.224038	0.245937	0	0
0	0	0	8.207418	4.983403	-12.425846	4.983403	503074	4.006362E-10	2.49603E+9	3.494612E+16	0	0	3.13253	0.244021	0	0
0	0	0	7.984499	4.98327	-12.756894	4.98327	445961	3.113653E-10	3.211662E+9	3.494612E+16	0	0	3.039106	0.241946	0	0
