Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
23.985208	0	0	20.989515	6.488065	19.821055	6.488065	5.224481E+13	1.215324E-5	82282.580001	12.343194	1.076257	0	0
0	0	0	20.833527	6.592845	19.645322	6.592845	4.417192E+13	1.089665E-5	91771.31558	12.330277	1.074377	0	0
0	0	0	20.672173	6.69244	19.465101	6.69244	3.712668E+13	9.717189E-6	102910.418214	12.366305	1.073684	0	0
0	0	0	20.508231	6.784906	19.283535	6.784906	3.111474E+13	8.632413E-6	115842.45773	12.300103	1.071824	0	0
0	0	0	20.341054	6.870384	19.099952	6.870384	2.598304E+13	7.632098E-6	131025.569629	12.390646	1.070558	0	0
0	0	0	20.168903	6.950732	18.912269	6.950732	2.157979E+13	6.70914E-6	149050.407307	12.280498	1.069074	0	0
0	0	0	19.994	7.024839	18.722923	7.024839	1.786826E+13	5.871711E-6	170308.109066	12.405426	1.06751	0	0
0	0	0	19.814924	7.094499	18.530162	7.094499	1.472765E+13	5.113503E-6	195560.64505	12.259693	1.066561	0	0
0	0	0	19.629011	7.159782	18.331295	7.159782	1.204911E+13	4.417758E-6	226359.152155	12.40896	1.064898	0	0
0	0	0	19.437994	7.22174	18.127875	7.22174	9.803045E+12	3.795979E-6	263436.660707	12.254026	1.064226	0	0
0	0	0	19.243979	7.279751	17.922135	7.279751	7.949555E+12	3.249001E-6	307786.90586	12.406185	1.062385	0	0
0	0	0	19.046779	7.334472	17.713769	7.334472	6.42414E+12	2.770511E-6	360944.253513	12.26213	1.061871	0	0
0	0	0	18.846459	7.385755	17.50287	7.385755	5.173809E+12	2.353031E-6	424983.831899	12.397435	1.060248	0	0
0	0	0	18.643379	7.433958	17.289737	7.433958	4.154317E+12	1.991505E-6	502132.85501	12.273043	1.059951	0	0
0	0	0	18.439278	7.479684	17.076011	7.479684	3.33197E+12	1.683624E-6	593956.756907	12.374815	1.058012	0	0
0	0	0	18.233175	7.522303	16.860822	7.522303	2.66659E+12	1.418894E-6	704774.129012	12.290027	1.057596	0	0
0	0	0	18.026534	7.562561	16.645507	7.562561	2.132812E+12	1.194742E-6	837000.593875	12.34835	1.055558	0	0
0	0	0	17.817892	7.600245	16.428635	7.600245	1.702178E+12	1.003046E-6	996962.851843	12.306959	1.054846	0	0
0	0	0	17.606064	7.635999	16.208896	7.635999	1.353812E+12	8.39123E-7	1191720.332496	12.311713	1.052788	0	0
0	0	0	17.395568	7.669733	15.990854	7.669733	1.078285E+12	7.027191E-7	1423043.812634	12.325916	1.051739	0	0
0	0	0	17.185235	7.701759	15.773278	7.701759	8.589797E+11	5.885337E-7	1699138.175518	12.277281	1.049741	0	0
0	0	0	16.975017	7.732002	15.556133	7.732002	6.843592E+11	4.927789E-7	2029307.676925	12.341299	1.048375	0	0
0	0	0	16.765647	7.760409	15.340169	7.760409	5.45736E+11	4.127107E-7	2423004.54603	12.255048	1.046317	0	0
0	0	0	16.557952	7.788038	15.126023	7.788038	4.359795E+11	3.466526E-7	2884732.51241	12.35723	1.044774	0	0
0	0	0	16.349947	7.814015	14.91186	7.814015	3.481792E+11	2.908971E-7	3437641.574437	12.237346	1.042973	0	0
0	0	0	16.144302	7.838123	14.700407	7.838123	2.787707E+11	2.444252E-7	4091231.285836	12.372862	1.040895	0	0
0	0	0	15.938845	7.86086	14.489388	7.86086	2.232436E+11	2.053145E-7	4870576.509856	12.228683	1.039589	0	0
0	0	0	15.732702	7.882386	14.277894	7.882386	1.786439E+11	1.722752E-7	5804664.479232	12.37493	1.037571	0	0
0	0	0	15.529369	7.902907	14.069406	7.902907	1.433891E+11	1.449896E-7	6897047.854392	12.222867	1.036423	0	0
0	0	0	15.32815	7.921755	13.86335	7.921755	1.153552E+11	1.220861E-7	8190942.720314	12.372661	1.034088	0	0
0	0	0	15.129088	7.940286	13.659517	7.940286	9.301873E+10	1.031803E-7	9691774.437647	12.223914	1.033178	0	0
0	0	0	14.92992	7.957512	13.455813	7.957512	7.499866E+10	8.708431E-8	1.148312E+7	12.356043	1.030704	0	0
0	0	0	14.733709	7.974036	13.25521	7.974036	6.066311E+10	7.3749E-8	1.355951E+7	12.232612	1.029933	0	0
0	0	0	14.53806	7.989864	13.055298	7.989864	4.909761E+10	6.250223E-8	1.599943E+7	12.337488	1.027518	0	0
0	0	0	14.343948	8.004717	12.857107	8.004717	3.98031E+10	5.301515E-8	1.886253E+7	12.239005	1.027043	0	0
0	0	0	14.151003	8.018672	12.660254	8.018672	3.230887E+10	4.498963E-8	2.222734E+7	12.309449	1.024451	0	0
0	0	0	13.956596	8.031927	12.462056	8.031927	2.618425E+10	3.810657E-8	2.624219E+7	12.260709	1.02366	0	0
0	0	0	13.763488	8.044911	12.26521	8.044911	2.125045E+10	3.235667E-8	3.090552E+7	12.282452	1.021305	0	0
0	0	0	13.5731	8.057031	12.07126	8.057031	1.729709E+10	2.752541E-8	3.633006E+7	12.285909	1.020355	0	0
0	0	0	13.384958	8.06877	11.879639	8.06877	1.411343E+10	2.348552E-8	4.257942E+7	12.253038	1.018257	0	0
0	0	0	13.197983	8.079562	11.689366	8.079562	1.15303E+10	2.002847E-8	4.992894E+7	12.305603	1.016971	0	0
0	0	0	13.011875	8.090129	11.500004	8.090129	9.428771E+9	1.71129E-8	5.843544E+7	12.22566	1.014893	0	0
0	0	0	12.8282	8.0999	11.313238	8.0999	7.730584E+9	1.463804E-8	6.831517E+7	12.319216	1.013211	0	0
0	0	0	12.6441	8.109556	11.126062	8.109556	6.335342E+9	1.253218E-8	7.979455E+7	12.201359	1.011391	0	0
0	0	0	12.461642	8.118293	10.940709	8.118293	5.201141E+9	1.072207E-8	9.326557E+7	12.330412	1.009333	0	0
0	0	0	12.280548	8.127135	10.756707	8.127135	4.276295E+9	9.208156E-9	1.085994E+8	12.189855	1.007592	0	0
0	0	0	12.098499	8.135217	10.571883	8.135217	3.51227E+9	7.88396E-9	1.268398E+8	12.331137	1.005356	0	0
0	0	0	11.916605	8.142983	10.387271	8.142983	2.885234E+9	6.751813E-9	1.481084E+8	12.17834	1.00399	0	0
0	0	0	11.737087	8.150786	10.205044	8.150786	2.376239E+9	5.808835E-9	1.721516E+8	12.324613	1.001655	0	0
0	0	0	11.558656	8.157747	10.024066	8.157747	1.959338E+9	4.988267E-9	2.004704E+8	12.177657	1.000369	0	0
0	0	0	11.381261	8.164744	9.844124	8.164744	1.617393E+9	4.296781E-9	2.327324E+8	12.319158	0.997757	0	0
0	0	0	11.20408	8.171252	9.664486	8.171252	1.335431E+9	3.697251E-9	2.704712E+8	12.194652	0.996767	0	0
0	0	0	11.028319	8.177526	9.48632	8.177526	1.104319E+9	3.186906E-9	3.13784E+8	12.299944	0.994294	0	0
0	0	0	10.852754	8.183727	9.308364	8.183727	9.133973E+8	2.751107E-9	3.634901E+8	12.204589	0.993522	0	0
0	0	0	10.677884	8.189333	9.131218	8.189333	7.560506E+8	2.370838E-9	4.217918E+8	12.267215	0.991068	0	0
0	0	0	10.504345	8.194651	8.955465	8.194651	6.267107E+8	2.04503E-9	4.889904E+8	12.217885	0.99	0	0
0	0	0	10.331181	8.200257	8.780034	8.200257	5.197084E+8	1.771689E-9	5.644331E+8	12.238909	0.987487	0	0
0	0	0	10.154522	8.2052	8.601208	8.2052	4.293496E+8	1.523715E-9	6.562907E+8	12.238423	0.986299	0	0
0	0	0	9.981334	8.209973	8.425907	8.209973	3.560346E+8	1.315666E-9	7.600715E+8	12.216709	0.983885	0	0
0	0	0	9.809045	8.214723	8.251514	8.214723	2.955256E+8	1.138832E-9	8.780927E+8	12.252656	0.982579	0	0
0	0	0	9.638658	8.218883	8.079147	8.218883	2.458055E+8	9.841388E-10	1.016117E+9	12.179006	0.980462	0	0
0	0	0	9.469162	8.223148	7.907656	8.223148	2.046473E+8	8.534472E-10	1.171719E+9	12.267303	0.978641	0	0
0	0	0	9.299437	8.227322	7.735951	8.227322	1.703387E+8	7.405216E-10	1.350399E+9	12.158698	0.976841	0	0
0	0	0	9.131802	8.231317	7.566384	8.231317	1.421026E+8	6.439339E-10	1.552954E+9	12.279715	0.974704	0	0
0	0	0	8.964544	8.235097	7.397235	8.235097	1.185953E+8	5.598454E-10	1.786207E+9	12.144605	0.973101	0	0
0	0	0	8.797163	8.238534	7.228027	8.238534	9.896351E+7	4.856019E-10	2.0593E+9	12.282462	0.970766	0	0
0	0	0	8.632159	8.242163	7.061175	8.242163	8.279398E+7	4.2392E-10	2.358936E+9	12.131217	0.969262	0	0
0	0	0	8.466803	8.245284	6.894065	8.245284	6.924008E+7	3.682901E-10	2.715251E+9	12.276459	0.966788	0	0
0	0	0	8.299561	8.248584	6.725021	8.248584	5.778705E+7	3.205313E-10	3.11982E+9	12.127561	0.965423	0	0
0	0	0	8.134769	8.251636	6.558489	8.251636	4.835639E+7	2.792838E-10	3.580587E+9	12.270194	0.962751	0	0
0	0	0	7.971668	8.254529	6.393691	8.254529	4.053882E+7	2.436548E-10	4.104167E+9	12.131737	0.961584	0	0
0	0	0	7.81087	8.257151	6.231262	8.257151	3.406981E+7	2.126127E-10	4.703388E+9	12.257899	0.958734	0	0
0	0	0	7.650594	8.259842	6.069346	8.259842	2.864929E+7	1.860966E-10	5.373552E+9	12.139741	0.957686	0	0
0	0	0	7.491315	8.262611	5.908418	8.262611	2.411714E+7	1.635378E-10	6.114793E+9	12.232658	0.955093	0	0
0	0	0	7.333514	8.264853	5.749078	8.264853	2.033442E+7	1.429732E-10	6.994316E+9	12.149489	0.954045	0	0
0	0	0	7.177184	8.267411	5.591158	8.267411	1.717229E+7	1.260437E-10	7.933755E+9	12.213363	0.951195	0	0
0	0	0	7.021417	8.269484	5.433898	8.269484	1.451073E+7	1.104393E-10	9.054745E+9	12.173842	0.950107	0	0
0	0	0	6.867348	8.271777	5.278305	8.271777	1.228423E+7	9.747279E-11	1.025927E+10	12.185077	0.947574	0	0
0	0	0	6.714709	8.274093	5.124147	8.274093	1.041544E+7	8.635633E-11	1.157993E+10	12.194349	0.946307	0	0
0	0	0	6.562838	8.275946	4.970851	8.275946	8838278	7.601246E-11	1.315574E+10	12.154808	0.944052	0	0
0	0	0	6.409023	8.277832	4.81559	8.277832	7484196	6.69049E-11	1.494659E+10	12.20678	0.942765	0	0
0	0	0	6.258614	8.279726	4.663757	8.279726	6360947	5.920965E-11	1.688914E+10	12.126393	0.940707	0	0
0	0	0	6.110703	8.281726	4.51442	8.281726	5420906	5.275697E-11	1.895484E+10	12.21918	0.939006	0	0
0	0	0	5.964443	8.283209	4.366843	8.283209	4628035	4.661426E-11	2.145266E+10	12.109126	0.936987	0	0
0	0	0	5.82069	8.28477	4.221777	8.28477	3961857	4.142775E-11	2.413841E+10	12.233364	0.934989	0	0
0	0	0	5.677101	8.286252	4.076889	8.286252	3392169	3.680572E-11	2.716969E+10	12.087618	0.933504	0	0
0	0	0	5.535038	8.287895	3.933508	8.287895	2909199	3.293902E-11	3.035913E+10	12.232653	0.931209	0	0
0	0	0	5.395892	8.289383	3.793093	8.289383	2502870	2.950061E-11	3.38976E+10	12.076719	0.929844	0	0
0	0	0	5.258493	8.291186	3.654377	8.291186	2157367	2.675866E-11	3.737108E+10	12.229654	0.927232	0	0
0	0	0	5.121764	8.292316	3.516465	8.292316	1860904	2.386424E-11	4.19037E+10	12.075944	0.926104	0	0
0	0	0	4.987371	8.293378	3.380918	8.293378	1609240	2.131586E-11	4.691343E+10	12.217786	0.923393	0	0
0	0	0	4.85515	8.294897	3.24747	8.294897	1394883	1.938938E-11	5.157463E+10	12.088239	0.922265	0	0
0	0	0	4.724734	8.296064	3.115908	8.296064	1211441	1.75037E-11	5.713077E+10	12.193232	0.919831	0	0
0	0	0	4.59449	8.297103	2.984543	8.297103	1052319	1.575793E-11	6.346013E+10	12.094271	0.918762	0	0
0	0	0	4.464523	8.298343	2.853419	8.298343	914372	1.431413E-11	6.986103E+10	12.171353	0.91619	0	0
0	0	0	4.339555	8.299473	2.727349	8.299473	798813	1.304513E-11	7.665698E+10	12.110824	0.915062	0	0
0	0	0	4.216408	8.300361	2.603161	8.300361	699234	1.181984E-11	8.460349E+10	12.147723	0.912549	0	0
0	0	0	4.095728	8.301496	2.481408	8.301496	613703	1.086151E-11	9.206823E+10	12.130972	0.91148	0	0
0	0	0	3.97771	8.302421	2.362377	8.302421	540187	9.940883E-12	1.005947E+11	12.11552	0.909264	0	0
0	0	0	3.861718	8.303363	2.245382	8.303363	476520	9.140203E-12	1.094068E+11	12.145022	0.90778	0	0
0	0	0	3.746788	8.304228	2.129472	8.304228	420839	8.398123E-12	1.190742E+11	12.085197	0.905643	0	0
0	0	0	3.634348	8.305359	2.016018	8.305359	372667	7.851125E-12	1.273703E+11	12.164242	0.904	0	0
0	0	0	3.524498	8.306013	1.905264	8.306013	330935	7.204303E-12	1.388059E+11	12.063498	0.902318	0	0
0	0	0	3.416444	8.306736	1.796306	8.306736	294447	6.655042E-12	1.50262E+11	12.173262	0.9003	0	0
0	0	0	3.30951	8.307638	1.68844	8.307638	262299	6.225187E-12	1.606377E+11	12.048117	0.898697	0	0
0	0	0	3.204396	8.308036	1.582506	8.308036	234121	5.682039E-12	1.759932E+11	12.173015	0.896817	0	0
0	0	0	3.101463	8.308969	1.478664	8.308969	209464	5.368163E-12	1.862834E+11	12.02991	0.895372	0	0
0	0	0	3.000997	8.309706	1.377344	8.309706	187905	5.038206E-12	1.984833E+11	12.174557	0.893057	0	0
0	0	0	2.90214	8.310301	1.277672	8.310301	168857	4.702983E-12	2.12631E+11	12.024461	0.89187	0	0
0	0	0	2.804042	8.310795	1.178784	8.310795	151865	4.370469E-12	2.288084E+11	12.171876	0.889396	0	0
0	0	0	2.70757	8.311313	1.081529	8.311313	136824	4.079645E-12	2.451194E+11	12.021373	0.888249	0	0
0	0	0	2.612274	8.312269	0.985372	8.312269	123428	3.943303E-12	2.535945E+11	12.162301	0.885597	0	0
0	0	0	2.519379	8.312663	0.891743	8.312663	111634	3.674595E-12	2.721388E+11	12.019363	0.884687	0	0
0	0	0	2.42935	8.31339	0.800935	8.31339	101280	3.531665E-12	2.831526E+11	12.136961	0.882174	0	0
0	0	0	2.340237	8.313907	0.71109	8.313907	91978	3.348561E-12	2.986357E+11	12.030934	0.881105	0	0
0	0	0	2.253149	8.31437	0.623296	8.31437	83713	3.172556E-12	3.152033E+11	12.119798	0.878493	0	0
0	0	0	2.168486	8.314983	0.537915	8.314983	76391	3.061517E-12	3.266355E+11	12.045289	0.877543	0	0
0	0	0	2.085474	8.31544	0.454225	8.31544	69833	2.924157E-12	3.419789E+11	12.096164	0.874892	0	0
0	0	0	2.004168	8.315862	0.372262	8.315862	63957	2.793314E-12	3.579978E+11	12.059263	0.873922	0	0
0	0	0	1.924896	8.31626	0.292351	8.31626	58703	2.672565E-12	3.741724E+11	12.061727	0.871607	0	0
0	0	0	1.846767	8.316745	0.213575	8.316745	53948	2.589893E-12	3.861164E+11	12.07344	0.870518	0	0
0	0	0	1.77095	8.317093	0.137153	8.317093	49703	2.483095E-12	4.027232E+11	12.040197	0.868243	0	0
0	0	0	1.696897	8.317688	0.062459	8.317688	45879	2.463332E-12	4.059542E+11	12.09498	0.86668	0	0
0	0	0	1.624976	8.317939	-0.010021	8.317939	42446	2.353411E-12	4.249151E+11	12.016753	0.86474	0	0
0	0	0	1.554794	8.318195	-0.080749	8.318195	39345	2.256485E-12	4.431671E+11	12.1047	0.863296	0	0
0	0	0	1.486041	8.31869	-0.150085	8.31869	36526	2.243589E-12	4.457144E+11	11.985107	0.861732	0	0
0	0	0	1.419249	8.318928	-0.217397	8.318928	33981	2.161167E-12	4.627131E+11	12.108519	0.859754	0	0
0	0	0	1.353984	8.31939	-0.283215	8.31939	31666	2.162661E-12	4.623933E+11	11.970337	0.85821	0	0
0	0	0	1.290851	8.319468	-0.34681	8.319468	29577	2.045415E-12	4.888983E+11	12.118426	0.855994	0	0
0	0	0	1.229531	8.32014	-0.408697	8.32014	27679	2.147929E-12	4.655647E+11	11.963497	0.854866	0	0
0	0	0	1.17044	8.32025	-0.468227	8.32025	25966	2.055993E-12	4.863831E+11	12.113591	0.852452	0	0
0	0	0	1.112893	8.320658	-0.526261	8.320658	24400	2.089651E-12	4.785488E+11	11.955196	0.851621	0	0
0	0	0	1.056841	8.320767	-0.582732	8.320767	22966	2.011096E-12	4.972414E+11	12.096361	0.849266	0	0
0	0	0	1.002536	8.320964	-0.637459	8.320964	21656	1.976041E-12	5.060625E+11	11.958805	0.848395	0	0
0	0	0	0.950053	8.321239	-0.690368	8.321239	20461	1.983245E-12	5.042241E+11	12.082696	0.845783	0	0
0	0	0	0.898893	8.321738	-0.741989	8.321738	19360	2.115852E-12	4.726228E+11	11.967757	0.844992	0	0
0	0	0	0.846998	8.321738	-0.794251	8.321738	18304	2.000442E-12	4.998895E+11	12.059892	0.842478	0	0
0	0	0	0.799595	8.321971	-0.842036	8.321971	17390	2.02116E-12	4.947655E+11	11.981965	0.841568	0	0
0	0	0	0.754397	8.322204	-0.8876	8.322204	16560	2.055109E-12	4.865922E+11	12.02731	0.839392	0	0
0	0	0	0.709746	8.322456	-0.932616	8.322456	15780	2.112694E-12	4.733294E+11	11.987607	0.838461	0	0
0	0	0	0.667733	8.322639	-0.974962	8.322639	15079	2.14163E-12	4.66934E+11	12.005175	0.836008	0	0
0	0	0	0.627746	8.322841	-1.015272	8.322841	14441	2.198077E-12	4.549432E+11	12.015741	0.834919	0	0
0	0	0	0.58954	8.32312	-1.053804	8.32312	13856	2.341818E-12	4.270186E+11	11.979189	0.832901	0	0
0	0	0	0.552893	8.323188	-1.090724	8.323188	13318	2.313687E-12	4.322105E+11	12.024591	0.831615	0	0
0	0	0	0.517773	8.323376	-1.126129	8.323376	12822	2.411404E-12	4.146962E+11	11.949896	0.829755	0	0
0	0	0	0.483626	8.323614	-1.160566	8.323614	12358	2.595933E-12	3.852179E+11	12.032645	0.828449	0	0
0	0	0	0.451357	8.323522	-1.193045	8.323522	11934	2.398966E-12	4.168462E+11	11.927353	0.826628	0	0
0	0	0	0.421105	8.323815	-1.223569	8.323815	11550	2.692647E-12	3.713818E+11	12.041617	0.824887	0	0
0	0	0	0.392046	8.323683	-1.252808	8.323683	11193	2.433296E-12	4.109652E+11	11.915605	0.823284	0	0
0	0	0	0.364669	8.323875	-1.280416	8.323875	10866	2.618135E-12	3.819512E+11	12.046594	0.821483	0	0
0	0	0	0.338705	8.324058	-1.3066	8.324058	10565	2.838495E-12	3.522994E+11	11.900583	0.820237	0	0
0	0	0	0.314293	8.324122	-1.331198	8.324122	10290	2.880611E-12	3.471486E+11	12.04412	0.818218	0	0
0	0	0	0.291016	8.32441	-1.354696	8.32441	10034	3.462768E-12	2.887863E+11	11.889375	0.817347	0	0
0	0	0	0.268474	8.324374	-1.377391	8.324374	9793	3.282574E-12	3.04639E+11	12.034087	0.814973	0	0
0	0	0	0.248252	8.324442	-1.39777	8.324442	9581	3.39422E-12	2.946185E+11	11.894196	0.814043	0	0
0	0	0	0.228854	8.324822	-1.417379	8.324822	9382	4.850726E-12	2.061547E+11	12.032078	0.811648	0	0
0	0	0	0.210502	8.324895	-1.435876	8.324895	9198	5.217695E-12	1.916555E+11	11.894512	0.811094	0	0
0	0	0	0.192592	8.324699	-1.453875	8.324699	9021	4.057656E-12	2.464477E+11	12.010977	0.808641	0	0
0	0	0	0.176371	8.324932	-1.470256	8.324932	8865	5.285596E-12	1.891934E+11	11.896746	0.808087	0	0
0	0	0	0.160723	8.32511	-1.486051	8.32511	8716	6.919293E-12	1.445234E+11	11.984878	0.805633	0	0
0	0	0	0.145809	8.325325	-1.501112	8.325325	8576	1.133664E-11	8.820953E+10	11.910588	0.804901	0	0
0	0	0	0.131819	8.325101	-1.515158	8.325101	8448	6.594445E-12	1.516428E+11	11.964745	0.802585	0	0
0	0	0	0.118636	8.325266	-1.528465	8.325266	8328	9.298143E-12	1.075484E+11	11.9245	0.801774	0	0
0	0	0	0.106263	8.325394	-1.540952	8.325394	8218	1.379102E-11	7.251097E+10	11.940938	0.799558	0	0
0	0	0	0.094723	8.325312	-1.552558	8.325312	8115	1.029035E-11	9.717842E+10	11.93977	0.798667	0	0
0	0	0	0.083329	8.325312	-1.564032	8.325312	8016	1.016481E-11	9.83786E+10	11.909227	0.796708	0	0
0	0	0	0.072932	8.325376	-1.574515	8.325376	7927	1.241078E-11	8.057513E+10	11.953718	0.795541	0	0
0	0	0	0.063025	8.325463	-1.584509	8.325463	7842	1.801494E-11	5.550948E+10	11.886562	0.79376	0	0
0	0	0	0.053461	8.325412	-1.594131	8.325412	7762	1.403436E-11	7.12537E+10	11.975738	0.792335	0	0
0	0	0	0.044722	8.325454	-1.60294	8.325454	7688	1.683317E-11	5.940652E+10	11.866466	0.790752	0	0
0	0	0	0.036147	8.325568	-1.611599	8.325568	7617	4.028716E-11	2.482181E+10	11.978464	0.789189	0	0
0	0	0	0.028232	8.325779	-1.619611	8.325779	7553	-2.48939E-11	-4.017048E+10	11.836414	0.788219	0	0
0	0	0	0.020335	8.325481	-1.627506	8.325481	7488	1.907861E-11	5.241472E+10	11.979126	0.78628	0	0
0	0	0	0.013294	8.325829	-1.634665	8.325829	7432	-1.764594E-11	-5.667027E+10	11.829309	0.785192	0	0
0	0	0	0.006271	8.325513	-1.641676	8.325513	7376	2.32286E-11	4.305037E+10	11.9814	0.783074	0	0
0	0	0	-0.000541	8.325801	-1.648593	8.325801	7321	-2.051059E-11	-4.87553E+10	11.824863	0.782283	0	0
0	0	0	-0.006928	8.325843	-1.655033	8.325843	7271	-1.604045E-11	-6.234238E+10	11.969454	0.780007	0	0
0	0	0	-0.012776	8.325682	-1.660891	8.325682	7225	-9.194226E-11	-1.087639E+10	11.821878	0.779215	0	0
0	0	0	-0.018174	8.325669	-1.666325	8.325669	7183	-1.545929E-10	-6.468603E+9	11.955238	0.777019	0	0
0	0	0	-0.023205	8.325801	-1.671418	8.325801	7144	-2.001471E-11	-4.996326E+10	11.822732	0.776406	0	0
0	0	0	-0.028269	8.325966	-1.67655	8.325966	7105	-9.570918E-12	-1.044832E+11	11.938589	0.774051	0	0
0	0	0	-0.03339	8.325952	-1.681704	8.325952	7066	-9.948819E-12	-1.005144E+11	11.842307	0.77318	0	0
0	0	0	-0.037343	8.32592	-1.685679	8.32592	7036	-1.10752E-11	-9.029181E+10	11.914731	0.771023	0	0
0	0	0	-0.041917	8.325843	-1.69027	8.325843	7001	-1.544481E-11	-6.474667E+10	11.848092	0.77037	0	0
0	0	0	-0.046311	8.326017	-1.694729	8.326017	6968	-8.101206E-12	-1.234384E+11	11.885793	0.768233	0	0
0	0	0	-0.049782	8.325989	-1.698219	8.325989	6942	-8.722388E-12	-1.146475E+11	11.860332	0.767422	0	0
0	0	0	-0.053996	8.325806	-1.702427	8.325806	6910	-1.879538E-11	-5.320456E+10	11.858229	0.765364	0	0
0	0	0	-0.057402	8.325989	-1.705893	8.325989	6885	-8.65077E-12	-1.155967E+11	11.875101	0.764295	0	0
0	0	0	-0.060922	8.325875	-1.709416	8.325875	6859	-1.298479E-11	-7.701317E+10	11.834896	0.762455	0	0
0	0	0	-0.064091	8.326163	-1.712664	8.326163	6835	-5.682997E-12	-1.759635E+11	11.890663	0.761228	0	0
0	0	0	-0.067064	8.325843	-1.715595	8.325843	6813	-1.503007E-11	-6.653331E+10	11.813096	0.759526	0	0
0	0	0	-0.069824	8.326058	-1.718417	8.326058	6793	-7.102137E-12	-1.408027E+11	11.891958	0.758378	0	0
0	0	0	-0.07292	8.325847	-1.721493	8.325847	6771	-1.459275E-11	-6.852716E+10	11.785728	0.756954	0	0
