Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	26.593695	6.331697	25.063746	6.331697	4.135316E+12	5.321199E-6	187927.578474	12.424247	1.071058	0	0
0	0	0	26.516448	6.379293	24.976811	6.379293	3.884262E+12	5.274312E-6	189598.198706	12.565885	1.069078	0	0
0	0	0	26.439104	6.424029	24.890498	6.424029	3.648158E+12	5.225061E-6	191385.308176	12.429473	1.068998	0	0
0	0	0	26.362152	6.466084	24.805238	6.466084	3.427494E+12	5.175522E-6	193217.228739	12.552077	1.067414	0	0
0	0	0	26.286097	6.505586	24.721493	6.505586	3.222523E+12	5.127481E-6	195027.554716	12.431558	1.067018	0	0
0	0	0	26.209994	6.54257	24.638327	6.54257	3.029688E+12	5.07602E-6	197004.750002	12.542671	1.064959	0	0
0	0	0	26.135133	6.577654	24.556849	6.577654	2.85126E+12	5.029837E-6	198813.581455	12.442631	1.064524	0	0
0	0	0	26.059797	6.610249	24.475524	6.610249	2.682309E+12	4.976425E-6	200947.478488	12.526953	1.062306	0	0
0	0	0	25.985066	6.641352	24.395165	6.641352	2.524605E+12	4.926893E-6	202967.681394	12.449237	1.061554	0	0
0	0	0	25.911871	6.671007	24.316667	6.671007	2.379133E+12	4.884677E-6	204721.821925	12.503073	1.059138	0	0
0	0	0	25.83843	6.698314	24.238506	6.698314	2.241598E+12	4.83399E-6	206868.441575	12.451455	1.058306	0	0
0	0	0	25.763863	6.724418	24.159548	6.724418	2.110084E+12	4.780443E-6	209185.639211	12.488428	1.055693	0	0
0	0	0	25.690651	6.749356	24.082205	6.749356	1.98847E+12	4.733551E-6	211257.872908	12.476504	1.054584	0	0
0	0	0	25.615806	6.772606	24.003683	6.772606	1.871384E+12	4.67609E-6	213853.865305	12.473485	1.052485	0	0
0	0	0	25.542676	6.794801	23.927098	6.794801	1.763644E+12	4.626216E-6	216159.403837	12.493584	1.051099	0	0
0	0	0	25.469545	6.81557	23.850864	6.81557	1.662106E+12	4.572849E-6	218682.07353	12.468899	1.048565	0	0
0	0	0	25.395402	6.835319	23.773895	6.835319	1.565128E+12	4.515806E-6	221444.432222	12.50784	1.047575	0	0
0	0	0	25.323448	6.853902	23.699347	6.853902	1.476426E+12	4.464517E-6	223988.375403	12.45457	1.045318	0	0
0	0	0	25.249665	6.871228	23.623323	6.871228	1.390687E+12	4.402441E-6	227146.733717	12.526142	1.043971	0	0
0	0	0	25.177237	6.888233	23.548706	6.888233	1.311367E+12	4.351601E-6	229800.459782	12.44277	1.042031	0	0
0	0	0	25.105495	6.904407	23.474962	6.904407	1.23726E+12	4.303132E-6	232388.873426	12.536069	1.040407	0	0
0	0	0	25.032218	6.919116	23.400077	6.919116	1.165887E+12	4.240346E-6	235829.81469	12.429407	1.038863	0	0
0	0	0	24.961881	6.933248	23.328201	6.933248	1.101255E+12	4.189364E-6	238699.695156	12.539427	1.037358	0	0
0	0	0	24.889208	6.947143	23.254111	6.947143	1.038236E+12	4.136561E-6	241746.689523	12.418837	1.035497	0	0
0	0	0	24.816307	6.960296	23.179981	6.960296	9.786428E+11	4.082001E-6	244977.888023	12.547209	1.033833	0	0
0	0	0	24.743879	6.972786	23.106474	6.972786	9.228241E+11	4.028614E-6	248224.337023	12.41658	1.032329	0	0
0	0	0	24.670667	6.984593	23.032372	6.984593	8.69636E+11	3.971409E-6	251799.832985	12.552143	1.030467	0	0
0	0	0	24.598452	6.995656	22.95942	6.995656	8.201758E+11	3.914616E-6	255452.913886	12.412431	1.029002	0	0
0	0	0	24.524113	7.005804	22.884619	7.005804	7.721978E+11	3.844828E-6	260089.689923	12.550362	1.027022	0	0
0	0	0	24.450411	7.016326	22.810358	7.016326	7.27402E+11	3.791609E-6	263740.287946	12.41116	1.025755	0	0
0	0	0	24.377869	7.026138	22.737397	7.026138	6.858494E+11	3.738478E-6	267488.561072	12.549653	1.023379	0	0
0	0	0	24.300819	7.035401	22.660178	7.035401	6.443109E+11	3.670505E-6	272442.075745	12.414812	1.022191	0	0
0	0	0	24.226627	7.043979	22.585909	7.043979	6.066926E+11	3.606871E-6	277248.583309	12.548506	1.0193	0	0
0	0	0	24.153153	7.052492	22.512359	7.052492	5.716038E+11	3.551956E-6	281535.054426	12.418026	1.018469	0	0
0	0	0	24.076266	7.060425	22.435623	7.060425	5.370555E+11	3.484096E-6	287018.478003	12.536637	1.015499	0	0
0	0	0	24.001127	7.068276	22.360613	7.068276	5.05311E+11	3.427407E-6	291765.771024	12.422489	1.01439	0	0
0	0	0	23.926478	7.075243	22.28629	7.075243	4.756318E+11	3.361906E-6	297450.346255	12.522796	1.011657	0	0
0	0	0	23.851861	7.08236	22.211968	7.08236	4.477077E+11	3.30675E-6	302411.772987	12.431618	1.010351	0	0
0	0	0	23.777261	7.089087	22.137756	7.089087	4.214285E+11	3.250734E-6	307622.872658	12.519304	1.00742	0	0
0	0	0	23.702023	7.095209	22.063067	7.095209	3.964869E+11	3.187002E-6	313774.481433	12.448081	1.006351	0	0
0	0	0	23.624712	7.101411	21.986342	7.101411	3.723945E+11	3.126591E-6	319837.180319	12.50883	1.0035	0	0
0	0	0	23.548576	7.107165	21.910869	7.107165	3.500998E+11	3.066056E-6	326151.855342	12.455324	1.002747	0	0
0	0	0	23.472113	7.112944	21.835076	7.112944	3.290527E+11	3.012042E-6	332000.687807	12.490581	1.000134	0	0
0	0	0	23.395292	7.117965	21.759111	7.117965	3.091807E+11	2.945906E-6	339454.188624	12.470222	0.998906	0	0
0	0	0	23.319123	7.123186	21.683738	7.123186	2.906628E+11	2.892462E-6	345726.240858	12.480385	0.996332	0	0
0	0	0	23.241713	7.128071	21.607237	7.128071	2.72979E+11	2.834291E-6	352821.933329	12.483984	0.995263	0	0
0	0	0	23.163389	7.132487	21.529955	7.132487	2.561811E+11	2.768387E-6	361221.189446	12.469043	0.992847	0	0
0	0	0	23.086012	7.137118	21.453549	7.137118	2.406015E+11	2.716224E-6	368158.083814	12.500113	0.991342	0	0
0	0	0	23.007311	7.141302	21.375959	7.141302	2.257271E+11	2.655545E-6	376570.53481	12.447764	0.989442	0	0
0	0	0	22.926929	7.144976	21.29685	7.144976	2.114836E+11	2.583451E-6	387079.132317	12.5058	0.987739	0	0
0	0	0	22.847412	7.149208	21.218459	7.149208	1.982779E+11	2.534126E-6	394613.321666	12.440613	0.985442	0	0
0	0	0	22.767731	7.15297	21.140019	7.15297	1.858723E+11	2.477402E-6	403648.720732	12.517792	0.98366	0	0
0	0	0	22.685764	7.156405	21.059428	7.156405	1.7392E+11	2.412536E-6	414501.517165	12.431503	0.981522	0	0
0	0	0	22.603291	7.159522	20.978418	7.159522	1.626695E+11	2.343075E-6	426789.598955	12.522211	0.979898	0	0
0	0	0	22.521405	7.163053	20.897889	7.163053	1.522193E+11	2.292204E-6	436261.390422	12.414347	0.977997	0	0
0	0	0	22.439046	7.165842	20.817069	7.165842	1.423858E+11	2.223995E-6	449641.223123	12.53411	0.975859	0	0
0	0	0	22.357307	7.168934	20.736787	7.168934	1.332545E+11	2.171012E-6	460614.586115	12.413564	0.973799	0	0
0	0	0	22.274442	7.171732	20.655475	7.171732	1.24595E+11	2.112225E-6	473434.352447	12.540289	0.971819	0	0
0	0	0	22.190237	7.174123	20.572953	7.174123	1.163717E+11	2.043636E-6	489323.858857	12.408365	0.969958	0	0
0	0	0	22.106669	7.177055	20.49093	7.177055	1.087473E+11	1.997693E-6	500577.455106	12.544082	0.967543	0	0
0	0	0	22.022709	7.179446	20.40865	7.179446	1.015901E+11	1.939018E-6	515724.981242	12.406069	0.966038	0	0
0	0	0	21.935825	7.182012	20.323484	7.182012	9.467925E+10	1.886086E-6	530198.551808	12.544733	0.963662	0	0
0	0	0	21.848924	7.18418	20.238394	7.18418	8.823735E+10	1.825137E-6	547904.099731	12.404621	0.962197	0	0
0	0	0	21.761599	7.186316	20.152899	7.186316	8.220543E+10	1.767111E-6	565895.308676	12.549156	0.959583	0	0
0	0	0	21.67171	7.188404	20.06492	7.188404	7.642676E+10	1.708447E-6	585326.782908	12.408771	0.958395	0	0
0	0	0	21.582212	7.190404	19.977343	7.190404	7.10769E+10	1.652008E-6	605323.980637	12.540863	0.95594	0	0
0	0	0	21.491572	7.1925	19.888632	7.1925	6.604026E+10	1.601644E-6	624358.605803	12.413979	0.954791	0	0
0	0	0	21.400653	7.194444	19.799687	7.194444	6.134672E+10	1.550313E-6	645031.046435	12.530614	0.952336	0	0
0	0	0	21.307105	7.196285	19.708206	7.196285	5.686536E+10	1.496583E-6	668188.983758	12.416257	0.951386	0	0
0	0	0	21.215026	7.197934	19.618199	7.197934	5.277423E+10	1.442448E-6	693266.110639	12.519097	0.948772	0	0
0	0	0	21.12089	7.199855	19.52613	7.199855	4.889576E+10	1.399225E-6	714681.228662	12.427263	0.947743	0	0
0	0	0	21.024515	7.201146	19.432023	7.201146	4.52202E+10	1.336251E-6	748362.324812	12.518501	0.944733	0	0
0	0	0	20.927635	7.202716	19.337362	7.202716	4.180376E+10	1.286304E-6	777421.323047	12.438915	0.944099	0	0
0	0	0	20.830182	7.203823	19.242248	7.203823	3.862753E+10	1.224245E-6	816829.707216	12.498373	0.941367	0	0
0	0	0	20.729316	7.20568	19.143647	7.20568	3.559396E+10	1.187851E-6	841856.449879	12.453526	0.940139	0	0
0	0	0	20.629462	7.206875	19.046177	7.206875	3.282557E+10	1.134143E-6	881723.215166	12.480925	0.937565	0	0
0	0	0	20.522095	7.207999	18.94141	7.207999	3.008862E+10	1.075272E-6	929997.165423	12.465876	0.936417	0	0
0	0	0	20.417341	7.209632	18.839077	7.209632	2.763837E+10	1.039588E-6	961919.935413	12.464654	0.933922	0	0
0	0	0	20.310104	7.210947	18.734397	7.210947	2.533661E+10	9.950795E-7	1004944.790177	12.483913	0.932576	0	0
0	0	0	20.203373	7.212055	18.630256	7.212055	2.323607E+10	9.478313E-7	1055040.12151	12.452594	0.930239	0	0
0	0	0	20.095957	7.213043	18.525475	7.213043	2.129783E+10	8.997722E-7	1111392.464975	12.489226	0.928853	0	0
0	0	0	19.987054	7.214071	18.419238	7.214071	1.949775E+10	8.554843E-7	1168928.494687	12.433842	0.926517	0	0
0	0	0	19.875357	7.215298	18.31024	7.215298	1.780943E+10	8.191072E-7	1220841.355475	12.507077	0.924854	0	0
0	0	0	19.762093	7.216453	18.199732	7.216453	1.624663E+10	7.82789E-7	1277483.424679	12.422628	0.923151	0	0
0	0	0	19.64811	7.217139	18.088627	7.217139	1.481234E+10	7.344149E-7	1361628.153094	12.517822	0.92121	0	0
0	0	0	19.532052	7.217951	17.975476	7.217951	1.348197E+10	6.923039E-7	1444452.34622	12.417474	0.91931	0	0
0	0	0	19.413675	7.218995	17.860018	7.218995	1.224802E+10	6.591418E-7	1517124.28975	12.519826	0.917607	0	0
0	0	0	19.295037	7.219959	17.744323	7.219959	1.112466E+10	6.26473E-7	1596238.062608	12.401475	0.915825	0	0
0	0	0	19.173344	7.220421	17.625764	7.220421	1.007934E+10	5.805257E-7	1722576.568525	12.526948	0.914003	0	0
0	0	0	19.049364	7.221513	17.504844	7.221513	9.115316E+9	5.548197E-7	1802387.29182	12.399386	0.912221	0	0
0	0	0	18.922754	7.222262	17.381438	7.222262	8.225937E+9	5.209903E-7	1919421.433973	12.532858	0.910083	0	0
0	0	0	18.794805	7.223266	17.256675	7.223266	7.415276E+9	4.966405E-7	2013528.958466	12.393078	0.908895	0	0
0	0	0	18.664536	7.223791	17.129756	7.223791	6.671944E+9	4.607291E-7	2170472.626028	12.533306	0.906598	0	0
0	0	0	18.532993	7.224397	17.001581	7.224397	5.996928E+9	4.294686E-7	2328458.75975	12.387872	0.905529	0	0
0	0	0	18.398902	7.224923	16.870942	7.224923	5.379079E+9	3.980365E-7	2512332.462699	12.534369	0.902796	0	0
0	0	0	18.262884	7.225576	16.738402	7.225576	4.81735E+9	3.718373E-7	2689348.050782	12.389768	0.901806	0	0
0	0	0	18.124546	7.226261	16.603597	7.226261	4.306175E+9	3.481201E-7	2872572.181436	12.53115	0.899351	0	0
0	0	0	17.982974	7.227066	16.465619	7.227066	3.83916E+9	3.286409E-7	3042835.126214	12.393769	0.898163	0	0
0	0	0	17.837661	7.227568	16.324065	7.227568	3.412427E+9	3.032508E-7	3297600.828663	12.522357	0.895668	0	0
0	0	0	17.691629	7.228285	16.181767	7.228285	3.03136E+9	2.849054E-7	3509937.126127	12.393347	0.894718	0	0
0	0	0	17.543115	7.228476	16.037162	7.228476	2.687431E+9	2.565233E-7	3898281.644336	12.513038	0.892144	0	0
0	0	0	17.394649	7.228882	15.89256	7.228882	2.382617E+9	2.352271E-7	4251210.283066	12.401305	0.890758	0	0
0	0	0	17.241185	7.229822	15.742983	7.229822	2.103832E+9	2.256014E-7	4432595.784178	12.514248	0.888025	0	0
0	0	0	17.085238	7.22991	15.591166	7.22991	1.853931E+9	2.00415E-7	4989645.679765	12.412929	0.886996	0	0
0	0	0	16.926368	7.230587	15.436381	7.230587	1.629845E+9	1.87952E-7	5320506.244018	12.504179	0.884501	0	0
0	0	0	16.761061	7.231057	15.275376	7.231057	1.425386E+9	1.723608E-7	5801784.635507	12.416484	0.88359	0	0
0	0	0	16.594677	7.231471	15.113333	7.231471	1.245487E+9	1.57345E-7	6355459.195057	12.486123	0.880977	0	0
0	0	0	16.427165	7.231782	14.950214	7.231782	1.087299E+9	1.421301E-7	7035808.974548	12.427414	0.879987	0	0
0	0	0	16.257677	7.232371	14.785115	7.232371	9.476825E+8	1.326154E-7	7540604.975661	12.480916	0.877333	0	0
0	0	0	16.085003	7.232571	14.616996	7.232571	8.238628E+8	1.181026E-7	8467216.096913	12.43613	0.876541	0	0
0	0	0	15.91001	7.233009	14.446571	7.233009	7.14875E+8	1.082934E-7	9234171.159893	12.463425	0.874007	0	0
0	0	0	15.732371	7.233367	14.273586	7.233367	6.189755E+8	9.833079E-8	1.016975E+7	12.447146	0.872858	0	0
0	0	0	15.552494	7.233503	14.098469	7.233503	5.349691E+8	8.657801E-8	1.155028E+7	12.446622	0.870601	0	0
0	0	0	15.369759	7.234084	13.92048	7.234084	4.612935E+8	8.11859E-8	1.231741E+7	12.454599	0.869572	0	0
0	0	0	15.184213	7.23461	13.739768	7.23461	3.968593E+8	7.584495E-8	1.318479E+7	12.437993	0.867037	0	0
0	0	0	14.993507	7.23457	13.554145	7.23457	3.399993E+8	6.455848E-8	1.548983E+7	12.46577	0.866008	0	0
0	0	0	14.801493	7.235072	13.367142	7.235072	2.909774E+8	6.014998E-8	1.662511E+7	12.427706	0.863552	0	0
0	0	0	14.607013	7.235526	13.177749	7.235526	2.485261E+8	5.585622E-8	1.790311E+7	12.477225	0.862404	0	0
0	0	0	14.408743	7.235558	12.984751	7.235558	2.116168E+8	4.785396E-8	2.089691E+7	12.408909	0.860424	0	0
0	0	0	14.206847	7.235868	12.788168	7.235868	1.796599E+8	4.322318E-8	2.313573E+7	12.486221	0.85884	0	0
0	0	0	14.000802	7.236243	12.587535	7.236243	1.520167E+8	3.962359E-8	2.523749E+7	12.399106	0.85686	0	0
0	0	0	13.792813	7.236545	12.385025	7.236545	1.284241E+8	3.589514E-8	2.785893E+7	12.494851	0.855197	0	0
0	0	0	13.582864	7.236426	12.180688	7.236426	1.083208E+8	2.94359E-8	3.397213E+7	12.392576	0.853415	0	0
0	0	0	13.368864	7.236617	11.972349	7.236617	9.10648E+7	2.589673E-8	3.861491E+7	12.502537	0.851712	0	0
0	0	0	13.15096	7.237143	11.760145	7.237143	7.631578E+7	2.488252E-8	4.018886E+7	12.382631	0.850009	0	0
0	0	0	12.92515	7.23723	11.54033	7.23723	6.354685E+7	2.123795E-8	4.708552E+7	12.500493	0.848346	0	0
0	0	0	12.699797	7.237501	11.320926	7.237501	5.293401E+7	1.91747E-8	5.215207E+7	12.367992	0.846802	0	0
0	0	0	12.475212	7.2377	11.102284	7.2377	4.412106E+7	1.703264E-8	5.871082E+7	12.503669	0.844742	0	0
0	0	0	12.245825	7.237788	10.878988	7.237788	3.663244E+7	1.456281E-8	6.866805E+7	12.366619	0.843515	0	0
0	0	0	12.015801	7.237732	10.655099	7.237732	3.039915E+7	1.186012E-8	8.431616E+7	12.507447	0.841455	0	0
0	0	0	11.784224	7.238401	10.429564	7.238401	2.519478E+7	1.26533E-8	7.903078E+7	12.364035	0.840149	0	0
0	0	0	11.550999	7.238473	10.202536	7.238473	2.085349E+7	1.08056E-8	9.254461E+7	12.499896	0.838169	0	0
0	0	0	11.315257	7.238369	9.973091	7.238369	1.722507E+7	8.534039E-9	1.171778E+8	12.361579	0.836901	0	0
0	0	0	11.078748	7.238521	9.742853	7.238521	1.421912E+7	7.527252E-9	1.328506E+8	12.500159	0.834565	0	0
0	0	0	10.841749	7.238632	9.512144	7.238632	1.173308E+7	6.541315E-9	1.528745E+8	12.361637	0.833813	0	0
0	0	0	10.603622	7.238895	9.280312	7.238895	9672856	6.165045E-9	1.622048E+8	12.503948	0.831041	0	0
0	0	0	10.364206	7.239285	9.0472	7.239285	7966044	6.448507E-9	1.550746E+8	12.369687	0.830526	0	0
0	0	0	10.124478	7.239309	8.813853	7.239309	6558752	5.39858E-9	1.852339E+8	12.487934	0.82811	0	0
0	0	0	9.88681	7.239437	8.582491	7.239437	5409096	4.890882E-9	2.044621E+8	12.368641	0.827397	0	0
0	0	0	9.648242	7.239118	8.350335	7.239118	4457712	3.234156E-9	3.091997E+8	12.471118	0.824823	0	0
0	0	0	9.409887	7.239269	8.118301	7.239269	3674292	2.941911E-9	3.399152E+8	12.379316	0.82415	0	0
0	0	0	9.166632	7.239405	7.8815	7.239405	3016548	2.661995E-9	3.756581E+8	12.461652	0.821774	0	0
0	0	0	8.928293	7.239731	7.649452	7.239731	2486436	2.911475E-9	3.434686E+8	12.390239	0.820903	0	0
0	0	0	8.696472	7.239907	7.423775	7.239907	2060348	2.925759E-9	3.417916E+8	12.45097	0.818408	0	0
0	0	0	8.4655	7.239716	7.198988	7.239716	1708448	1.969096E-9	5.078472E+8	12.394271	0.817695	0	0
0	0	0	8.238465	7.239692	6.978005	7.239692	1421184	1.600328E-9	6.24872E+8	12.42946	0.815201	0	0
0	0	0	8.0129	7.239899	6.758412	7.239899	1183632	1.664699E-9	6.007091E+8	12.411251	0.81429	0	0
0	0	0	7.791435	7.240034	6.542822	7.240034	989068	1.661568E-9	6.018411E+8	12.416877	0.812033	0	0
0	0	0	7.570983	7.240114	6.328228	7.240114	827168	1.569074E-9	6.373186E+8	12.426735	0.810884	0	0
0	0	0	7.35419	7.240042	6.117222	7.240042	693820	1.179059E-9	8.481341E+8	12.405502	0.808587	0	0
0	0	0	7.141529	7.240337	5.910176	7.240337	583928	1.735239E-9	5.762894E+8	12.433454	0.807439	0	0
0	0	0	6.932299	7.239986	5.706578	7.239986	492808	7.747131E-10	1.2908E+9	12.384799	0.805538	0	0
0	0	0	6.725404	7.240217	5.505155	7.240217	416692	9.499427E-10	1.052695E+9	12.438158	0.804508	0	0
0	0	0	6.520944	7.240289	5.306129	7.240289	353032	9.355145E-10	1.06893E+9	12.370367	0.802291	0	0
0	0	0	6.322723	7.240663	5.113126	7.240663	300616	5.24327E-9	1.907207E+8	12.4481	0.801182	0	0
0	0	0	6.12741	7.240536	4.923036	7.240536	256584	1.543074E-9	6.48057E+8	12.35823	0.799242	0	0
0	0	0	5.937225	7.240257	4.737965	7.240257	219916	5.435347E-10	1.839809E+9	12.451704	0.797974	0	0
0	0	0	5.749769	7.240432	4.555473	7.240432	188904	7.413792E-10	1.348837E+9	12.341913	0.796074	0	0
0	0	0	5.565008	7.240568	4.375611	7.240568	162620	1.169556E-9	8.55025E+8	12.455813	0.794569	0	0
0	0	0	5.382599	7.240361	4.198095	7.240361	140264	4.437559E-10	2.253491E+9	12.329309	0.792985	0	0
0	0	0	5.204454	7.240512	4.02467	7.240512	121396	6.501895E-10	1.538013E+9	12.465858	0.791163	0	0
0	0	0	5.035096	7.240456	3.859833	7.240456	105820	4.515023E-10	2.214828E+9	12.330109	0.789777	0	0
0	0	0	4.868467	7.240655	3.69761	7.240655	92444	1.441222E-9	6.938558E+8	12.464156	0.787797	0	0
0	0	0	4.706296	7.240464	3.53979	7.240464	81056	3.561901E-10	2.80749E+9	12.318446	0.786728	0	0
0	0	0	4.549124	7.240544	3.386792	7.240544	71356	4.474523E-10	2.234875E+9	12.460258	0.784431	0	0
0	0	0	4.396869	7.240727	3.238564	7.240727	63068	2.20526E-8	4.534612E+7	12.317959	0.783441	0	0
0	0	0	4.248975	7.240815	3.094596	7.240815	55940	-7.764975E-10	-1.287834E+9	12.455795	0.781263	0	0
0	0	0	4.104953	7.240886	2.954398	7.240886	49776	-3.733452E-10	-2.678487E+9	12.31661	0.780194	0	0
0	0	0	3.964736	7.240655	2.817954	7.240655	44424	6.925798E-10	1.443877E+9	12.456804	0.777897	0	0
0	0	0	3.827526	7.240719	2.684388	7.240719	39748	4.110831E-9	2.432598E+8	12.31592	0.776986	0	0
0	0	0	3.695003	7.240854	2.555374	7.240854	35696	-3.364769E-10	-2.971972E+9	12.443019	0.774769	0	0
0	0	0	3.566563	7.240815	2.430362	7.240815	32168	-4.465207E-10	-2.239538E+9	12.314081	0.774095	0	0
0	0	0	3.441865	7.240942	2.308966	7.240942	29072	-1.606287E-10	-6.225538E+9	12.432394	0.77168	0	0
0	0	0	3.320825	7.241093	2.191127	7.241093	26356	-8.491968E-11	-1.177583E+10	12.321831	0.770888	0	0
0	0	0	3.203575	7.240727	2.077058	7.240727	23964	8.379388E-9	1.193405E+8	12.429805	0.768314	0	0
0	0	0	3.088857	7.241141	1.965331	7.241141	21836	-6.217201E-11	-1.608441E+10	12.329476	0.76768	0	0
0	0	0	2.977553	7.24091	1.857028	7.24091	19952	-1.297674E-10	-7.706094E+9	12.410263	0.765423	0	0
0	0	0	2.868666	7.240854	1.75105	7.240854	18264	-1.721598E-10	-5.808559E+9	12.325101	0.764869	0	0
0	0	0	2.763079	7.240902	1.648269	7.240902	16768	-1.141124E-10	-8.763286E+9	12.397537	0.762413	0	0
0	0	0	2.660399	7.240886	1.548327	7.240886	15428	-1.157178E-10	-8.641714E+9	12.335312	0.76174	0	0
0	0	0	2.561689	7.241062	1.452219	7.241062	14240	-5.029545E-11	-1.988252E+10	12.387623	0.759245	0	0
