Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.80585	2.074508	0.643887	40.376104	3.555807	38.021716	3.555807	1.791694E+13	9.684292E-6	103259.995346	12.001786	1.032189	0	0
41.723717	1.398689	0.671673	40.1959	3.637966	37.797075	3.637966	1.625606E+13	9.338769E-6	107080.499087	12.0342	1.026583	0	0
42.544642	0.723424	0.721247	40.007971	3.714594	37.569225	3.714594	1.468756E+13	8.963072E-6	111568.88958	11.996588	1.021121	0	0
34.054095	4.444628	0.611514	39.816561	3.785403	37.342338	3.785403	1.324533E+13	8.57641E-6	116598.900858	12.030622	1.014815	0	0
43.346886	0	0	39.617181	3.852174	37.110985	3.852174	1.189327E+13	8.171352E-6	122378.767243	11.999688	1.008826	0	0
0	0	0	39.411577	3.914406	36.877123	3.914406	1.064327E+13	7.753981E-6	128966.013745	12.031161	1.002969	0	0
0	0	0	39.198508	3.973036	36.638957	3.973036	9.486223E+12	7.327796E-6	136466.688153	12.005114	0.99752	0	0
0	0	0	38.983299	4.027628	36.40175	4.027628	8.445104E+12	6.911657E-6	144683.097128	12.020983	0.991966	0	0
0	0	0	38.77139	4.078707	36.170234	4.078707	7.531594E+12	6.527358E-6	153201.34163	12.004671	0.985885	0	0
0	0	0	38.56082	4.126843	35.942172	4.126843	6.721708E+12	6.16808E-6	162125.01263	12.013392	0.979975	0	0
0	0	0	38.353991	4.171819	35.719914	4.171819	6.011005E+12	5.836668E-6	171330.638448	12.0089	0.973722	0	0
0	0	0	38.150445	4.213575	35.503037	4.213575	5.384958E+12	5.527169E-6	180924.463368	12.008458	0.967561	0	0
0	0	0	37.95144	4.253135	35.292038	4.253135	4.835942E+12	5.247356E-6	190572.157373	12.018754	0.961229	0	0
0	0	0	37.753464	4.290522	35.083592	4.290522	4.345296E+12	4.984197E-6	200634.125694	11.99918	0.955767	0	0
0	0	0	37.557138	4.326479	34.877798	4.326479	3.907897E+12	4.742958E-6	210838.883204	12.021962	0.949685	0	0
0	0	0	37.364259	4.359099	34.677494	4.359099	3.521066E+12	4.511278E-6	221666.664227	11.992487	0.944171	0	0
0	0	0	37.173911	4.389738	34.480959	4.389738	3.176861E+12	4.294759E-6	232841.93568	12.020208	0.938076	0	0
0	0	0	36.98474	4.418334	34.286945	4.418334	2.868119E+12	4.087799E-6	244630.414654	11.984386	0.932522	0	0
0	0	0	36.796238	4.445277	34.094725	4.445277	2.590313E+12	3.890793E-6	257017.033144	12.017986	0.926626	0	0
0	0	0	36.607671	4.470632	33.903559	4.470632	2.339327E+12	3.701506E-6	270160.307763	11.985933	0.921019	0	0
0	0	0	36.418761	4.494465	33.713136	4.494465	2.112265E+12	3.518917E-6	284178.330816	12.01451	0.915491	0	0
0	0	0	36.229933	4.516808	33.523817	4.516808	1.907323E+12	3.343194E-6	299115.145268	11.986869	0.91003	0	0
0	0	0	36.040908	4.538054	33.335099	4.538054	1.72208E+12	3.175979E-6	314863.580915	12.006296	0.904753	0	0
0	0	0	35.852505	4.557964	33.147873	4.557964	1.555348E+12	3.015937E-6	331571.95343	11.988225	0.899305	0	0
0	0	0	35.661553	4.576736	32.959062	4.576736	1.402823E+12	2.858738E-6	349804.71643	11.991409	0.894054	0	0
0	0	0	35.471173	4.594585	32.771434	4.594585	1.265646E+12	2.710468E-6	368939.963214	11.996638	0.888157	0	0
0	0	0	35.277591	4.611389	32.581543	4.611389	1.139907E+12	2.56405E-6	390008.014053	11.983472	0.883197	0	0
0	0	0	35.084842	4.627194	32.393107	4.627194	1.027121E+12	2.425156E-6	412344.645994	12.000263	0.877669	0	0
0	0	0	34.892763	4.642301	32.20579	4.642301	9.258284E+11	2.294989E-6	435731.977027	11.972417	0.872775	0	0
0	0	0	34.696894	4.656258	32.015701	4.656258	8.32817E+11	2.164126E-6	462080.212887	11.996777	0.867155	0	0
0	0	0	34.501402	4.669664	31.826361	4.669664	7.493014E+11	2.041815E-6	489760.406531	11.959687	0.862182	0	0
0	0	0	34.302446	4.682221	31.634367	4.682221	6.728995E+11	1.921151E-6	520521.417806	11.990847	0.856707	0	0
0	0	0	34.100827	4.694097	31.440363	4.694097	6.034184E+11	1.804235E-6	554251.433972	11.953388	0.851747	0	0
0	0	0	33.894423	4.70545	31.242282	4.70545	5.397133E+11	1.69015E-6	591663.334529	11.985242	0.84647	0	0
0	0	0	33.682791	4.71622	31.039747	4.71622	4.813714E+11	1.578331E-6	633580.782022	11.952433	0.841576	0	0
0	0	0	33.468546	4.726359	30.835207	4.726359	4.287298E+11	1.470832E-6	679887.426556	11.973885	0.836761	0	0
0	0	0	33.248813	4.736122	30.625848	4.736122	3.807136E+11	1.367071E-6	731490.696936	11.948618	0.831919	0	0
0	0	0	33.023166	4.745449	30.411307	4.745449	3.36996E+11	1.266575E-6	789530.887087	11.96036	0.827196	0	0
0	0	0	32.789662	4.754314	30.189793	4.754314	2.970342E+11	1.168207E-6	856013.012667	11.951521	0.82213	0	0
0	0	0	32.550654	4.762705	29.963494	4.762705	2.610331E+11	1.073802E-6	931269.950123	11.941449	0.817856	0	0
0	0	0	32.306043	4.770547	29.732355	4.770547	2.287016E+11	9.830244E-7	1017268.723417	11.944974	0.812962	0	0
0	0	0	32.053771	4.778301	29.494217	4.778301	1.995465E+11	8.975412E-7	1114154.994212	11.93347	0.808371	0	0
0	0	0	31.79258	4.78555	29.248137	4.78555	1.732707E+11	8.147243E-7	1227409.131816	11.9434	0.803556	0	0
0	0	0	31.523434	4.792433	28.994931	4.792433	1.498092E+11	7.361342E-7	1358448.035062	11.914801	0.799202	0	0
0	0	0	31.251626	4.799056	28.739451	4.799056	1.293381E+11	6.643271E-7	1505282.475958	11.937973	0.794216	0	0
0	0	0	30.975097	4.80534	28.479824	4.80534	1.113798E+11	5.977797E-7	1672857.159982	11.902531	0.789836	0	0
0	0	0	30.694892	4.811314	28.217003	4.811314	9.57245E+10	5.366691E-7	1863345.432062	11.929841	0.784995	0	0
0	0	0	30.411176	4.816989	27.951132	4.816989	8.211365E+10	4.807252E-7	2080190.645583	11.893788	0.780654	0	0
0	0	0	30.124258	4.822413	27.682469	4.822413	7.031628E+10	4.298326E-7	2326487.074946	11.919262	0.776063	0	0
0	0	0	29.83391	4.827439	27.410874	4.827439	6.01023E+10	3.830689E-7	2610496.214564	11.885221	0.771763	0	0
0	0	0	29.542811	4.832477	27.138623	4.832477	5.13511E+10	3.419081E-7	2924762.849231	11.898277	0.767568	0	0
0	0	0	29.248657	4.837443	26.863621	4.837443	4.380173E+10	3.050741E-7	3277892.129677	11.882633	0.762977	0	0
0	0	0	28.953261	4.841734	26.587842	4.841734	3.733717E+10	2.708279E-7	3692382.379848	11.884076	0.758927	0	0
0	0	0	28.657408	4.84621	26.31159	4.84621	3.181881E+10	2.412288E-7	4145442.579248	11.882	0.75431	0	0
0	0	0	28.362078	4.850202	26.036093	4.850202	2.712372E+10	2.142684E-7	4667043.569356	11.865101	0.750444	0	0
0	0	0	28.064967	4.854194	25.758984	4.854194	2.309918E+10	1.904736E-7	5250072.288824	11.872981	0.746038	0	0
0	0	0	27.760522	4.857909	25.475248	4.857909	1.959395E+10	1.684392E-7	5936860.140013	11.845505	0.742028	0	0
0	0	0	27.462431	4.86153	25.197475	4.86153	1.667782E+10	1.495713E-7	6685773.739915	11.859903	0.73778	0	0
0	0	0	27.166987	4.865016	24.922248	4.865016	1.421601E+10	1.330304E-7	7517080.359849	11.824797	0.733901	0	0
0	0	0	26.872898	4.868387	24.648359	4.868387	1.212647E+10	1.184528E-7	8442177.858332	11.849506	0.729574	0	0
0	0	0	26.580933	4.871454	24.376605	4.871454	1.035594E+10	1.053608E-7	9491195.591076	11.817781	0.725603	0	0
0	0	0	26.287955	4.87445	24.103973	4.87445	8.839077E+9	9.373267E-8	1.066864E+7	11.835265	0.721699	0	0
0	0	0	25.996986	4.877365	23.833263	4.877365	7.552593E+9	8.352763E-8	1.197209E+7	11.806288	0.717675	0	0
0	0	0	25.709611	4.880089	23.56599	4.880089	6.465898E+9	7.449782E-8	1.342321E+7	11.818655	0.713704	0	0
0	0	0	25.422775	4.882622	23.299322	4.882622	5.537174E+9	6.637756E-8	1.506533E+7	11.79894	0.709614	0	0
0	0	0	25.136347	4.88495	23.033144	4.88495	4.742894E+9	5.90494E-8	1.693497E+7	11.795542	0.705934	0	0
0	0	0	24.853758	4.887358	22.770504	4.887358	4.070988E+9	5.279205E-8	1.894225E+7	11.789976	0.701699	0	0
0	0	0	24.572736	4.889484	22.509457	4.889484	3.497231E+9	4.707984E-8	2.124051E+7	11.774948	0.697966	0	0
0	0	0	24.289608	4.891719	22.246431	4.891719	3.000918E+9	4.208415E-8	2.376192E+7	11.783369	0.693784	0	0
0	0	0	24.006104	4.893937	21.983084	4.893937	2.574517E+9	3.766452E-8	2.655018E+7	11.757839	0.690143	0	0
0	0	0	23.726945	4.89597	21.723853	4.89597	2.213898E+9	3.372458E-8	2.965196E+7	11.772328	0.686119	0	0
0	0	0	23.450073	4.897917	21.466791	4.897917	1.906146E+9	3.023002E-8	3.30797E+7	11.735128	0.682531	0	0
0	0	0	23.174769	4.899635	21.211289	4.899635	1.642566E+9	2.70305E-8	3.699524E+7	11.757267	0.678547	0	0
0	0	0	22.90185	4.901505	20.957948	4.901505	1.41726E+9	2.431943E-8	4.111938E+7	11.717897	0.674972	0	0
0	0	0	22.630026	4.903201	20.705703	4.903201	1.223582E+9	2.184257E-8	4.578216E+7	11.738648	0.671146	0	0
0	0	0	22.358234	4.904696	20.453581	4.904696	1.05639E+9	1.955284E-8	5.114347E+7	11.710493	0.667281	0	0
0	0	0	22.089545	4.906518	20.204218	4.906518	9.135751E+8	1.770413E-8	5.648399E+7	11.714006	0.663904	0	0
0	0	0	21.82249	4.908024	19.956501	4.908024	7.907653E+8	1.594377E-8	6.272043E+7	11.701384	0.659933	0	0
0	0	0	21.556268	4.909377	19.709625	4.909377	6.847729E+8	1.432741E-8	6.979629E+7	11.690421	0.656503	0	0
0	0	0	21.290929	4.910998	19.463477	4.910998	5.932703E+8	1.299966E-8	7.69251E+7	11.688341	0.652638	0	0
0	0	0	21.028006	4.912069	19.219781	4.912069	5.146668E+8	1.164108E-8	8.590272E+7	11.663877	0.649313	0	0
0	0	0	20.765982	4.913417	18.976824	4.913417	4.466946E+8	1.053128E-8	9.495526E+7	11.679985	0.645369	0	0
0	0	0	20.502162	4.914852	18.732184	4.914852	3.87323E+8	9.562374E-9	1.045765E+8	11.648096	0.64186	0	0
0	0	0	20.236103	4.915961	18.485601	4.915961	3.354367E+8	8.59474E-9	1.163502E+8	11.670161	0.638007	0	0
0	0	0	19.976562	4.916864	18.24513	4.916864	2.915265E+8	7.706945E-9	1.297531E+8	11.628505	0.63463	0	0
0	0	0	19.718475	4.918114	18.00589	4.918114	2.535635E+8	7.011974E-9	1.426132E+8	11.648112	0.631121	0	0
0	0	0	19.46274	4.919278	17.768867	4.919278	2.208247E+8	6.379938E-9	1.567413E+8	11.620625	0.627467	0	0
0	0	0	19.207364	4.920289	17.532237	4.920289	1.923504E+8	5.782206E-9	1.729444E+8	11.62425	0.624182	0	0
0	0	0	18.95488	4.921077	17.298364	4.921077	1.678097E+8	5.208851E-9	1.919809E+8	11.610432	0.620317	0	0
0	0	0	18.701676	4.922034	17.063777	4.922034	1.463432E+8	4.729565E-9	2.114359E+8	11.598685	0.617203	0	0
0	0	0	18.451283	4.923061	16.831773	4.923061	1.278166E+8	4.32192E-9	2.313787E+8	11.596682	0.613457	0	0
0	0	0	18.202065	4.923888	16.60093	4.923888	1.117065E+8	3.923144E-9	2.548976E+8	11.570538	0.610436	0	0
0	0	0	17.954285	4.924616	16.371455	4.924616	9.770279E+7	3.552351E-9	2.815037E+8	11.582397	0.606768	0	0
0	0	0	17.705476	4.925568	16.140963	4.925568	8.540709E+7	3.255229E-9	3.07198E+8	11.545798	0.603563	0	0
0	0	0	17.460195	4.926307	15.913809	4.926307	7.480131E+7	2.962147E-9	3.375929E+8	11.562823	0.60004	0	0
0	0	0	17.216025	4.926927	15.687724	4.926927	6.555189E+7	2.683567E-9	3.726384E+8	11.523959	0.596861	0	0
0	0	0	16.9721	4.92778	15.4618	4.92778	5.74538E+7	2.466819E-9	4.053803E+8	11.540384	0.593326	0	0
0	0	0	16.726149	4.928482	15.234054	4.928482	5.030102E+7	2.249919E-9	4.444605E+8	11.509488	0.590054	0	0
0	0	0	16.477079	4.929167	15.003432	4.929167	4.396453E+7	2.050134E-9	4.877731E+8	11.516355	0.586822	0	0
0	0	0	16.233464	4.929547	14.777952	4.929547	3.853975E+7	1.840661E-9	5.43283E+8	11.492807	0.583379	0	0
0	0	0	15.992397	4.930162	14.554764	4.930162	3.38309E+7	1.681457E-9	5.947223E+8	11.481937	0.580173	0	0
0	0	0	15.750351	4.93083	14.330658	4.93083	2.968165E+7	1.54354E-9	6.478615E+8	11.484935	0.57669	0	0
0	0	0	15.510771	4.931417	14.108862	4.931417	2.607605E+7	1.413505E-9	7.074614E+8	11.448361	0.57392	0	0
0	0	0	15.272677	4.931939	13.888463	4.931939	2.292685E+7	1.291445E-9	7.743262E+8	11.469953	0.570398	0	0
0	0	0	15.034845	4.932363	13.668338	4.932363	2.016083E+7	1.172944E-9	8.525555E+8	11.423102	0.567469	0	0
0	0	0	14.796686	4.932994	13.447856	4.932994	1.772538E+7	1.08422E-9	9.223219E+8	11.446138	0.564131	0	0
0	0	0	14.559932	4.933445	13.228727	4.933445	1.559598E+7	9.90367E-10	1.009727E+9	11.40664	0.561137	0	0
0	0	0	14.325432	4.934011	13.011656	4.934011	1.373912E+7	9.162572E-10	1.091397E+9	11.41431	0.558116	0	0
0	0	0	14.08902	4.934228	12.792913	4.934228	1.209084E+7	8.222114E-10	1.216232E+9	11.392832	0.554765	0	0
0	0	0	13.853361	4.93487	12.574757	4.93487	1.064463E+7	7.685054E-10	1.301227E+9	11.37769	0.552008	0	0
0	0	0	13.61989	4.935261	12.358693	4.935261	9382499	7.038697E-10	1.420717E+9	11.369367	0.548591	0	0
0	0	0	13.387203	4.935691	12.143348	4.935691	8273523	6.484966E-10	1.542028E+9	11.340568	0.5459	0	0
0	0	0	13.153274	4.935979	11.926893	4.935979	7290730	5.891812E-10	1.697271E+9	11.359966	0.54243	0	0
0	0	0	12.917941	4.936484	11.709087	4.936484	6419803	5.486484E-10	1.822661E+9	11.30937	0.539858	0	0
0	0	0	12.682804	4.936631	11.491553	4.936631	5653514	4.913675E-10	2.035137E+9	11.333215	0.536454	0	0
0	0	0	12.451065	4.937283	11.277043	4.937283	4987844	4.689144E-10	2.132585E+9	11.285227	0.53371	0	0
0	0	0	12.219799	4.937572	11.06306	4.937572	4401680	4.292923E-10	2.329415E+9	11.302886	0.530531	0	0
0	0	0	11.99033	4.937843	10.850745	4.937843	3888176	3.930867E-10	2.543968E+9	11.26427	0.527629	0	0
0	0	0	11.761384	4.938208	10.638895	4.938208	3435548	3.652356E-10	2.737959E+9	11.265267	0.52466	0	0
0	0	0	11.534855	4.938387	10.429324	4.938387	3039582	3.315605E-10	3.016041E+9	11.256411	0.521428	0	0
0	0	0	11.306154	4.938806	10.217693	4.938806	2686096	3.119701E-10	3.205435E+9	11.222659	0.518869	0	0
0	0	0	11.07925	4.938947	10.007787	4.938947	2376025	2.821247E-10	3.544532E+9	11.236697	0.515663	0	0
0	0	0	10.853734	4.939126	9.799157	4.939126	2103326	2.570357E-10	3.89051E+9	11.183751	0.513104	0	0
0	0	0	10.63008	4.939665	9.592176	4.939665	1863800	2.496264E-10	4.005987E+9	11.217497	0.509766	0	0
0	0	0	10.407047	4.940024	9.38581	4.940024	1652105	2.364003E-10	4.230113E+9	11.160437	0.507207	0	0
0	0	0	10.18238	4.940034	9.178006	4.940034	1463162	2.09799E-10	4.766467E+9	11.185693	0.504265	0	0
0	0	0	9.960376	4.940312	8.972612	4.940312	1297694	1.964736E-10	5.089742E+9	11.141801	0.501508	0	0
0	0	0	9.739352	4.940458	8.768152	4.940458	1151549	1.796635E-10	5.565962E+9	11.142752	0.498791	0	0
0	0	0	9.51854	4.940834	8.563845	4.940834	1021980	1.729241E-10	5.782885E+9	11.122078	0.49573	0	0
0	0	0	9.297484	4.941133	8.359328	4.941133	906870	1.645309E-10	6.077886E+9	11.093404	0.493276	0	0
0	0	0	9.073046	4.94123	8.151723	4.94123	803255	1.492608E-10	6.699681E+9	11.105892	0.490123	0	0
0	0	0	8.850307	4.941377	7.945682	4.941377	712133	1.373157E-10	7.28249E+9	11.049805	0.487828	0	0
0	0	0	8.632354	4.941595	7.744055	4.941595	632983	1.292714E-10	7.735666E+9	11.075821	0.484754	0	0
0	0	0	8.415136	4.941812	7.54311	4.941812	562854	1.22174E-10	8.18505E+9	11.020771	0.482221	0	0
0	0	0	8.200842	4.941943	7.344885	4.941943	501286	1.13074E-10	8.843763E+9	11.047407	0.479306	0	0
0	0	0	7.987707	4.942133	7.147724	4.942133	446733	1.068767E-10	9.356579E+9	10.999142	0.47672	0	0
0	0	0	7.775635	4.942242	6.95156	4.942242	398345	9.871963E-11	1.01297E+10	10.996503	0.47424	0	0
0	0	0	7.56549	4.942432	6.757165	4.942432	355569	9.402228E-11	1.063578E+10	10.982926	0.471377	0	0
0	0	0	7.354691	4.942693	6.562157	4.942693	317274	9.238431E-11	1.082435E+10	10.95343	0.469121	0	0
0	0	0	7.147241	4.942894	6.370256	4.942894	283616	8.956922E-11	1.116455E+10	10.964356	0.466377	0	0
0	0	0	6.942438	4.942921	6.180831	4.942921	253892	8.110917E-11	1.232906E+10	10.912201	0.464016	0	0
0	0	0	6.738647	4.943128	5.992316	4.943128	227408	7.964775E-11	1.255528E+10	10.935142	0.461351	0	0
0	0	0	6.535656	4.943313	5.804546	4.943313	203774	7.81028E-11	1.280364E+10	10.895043	0.458845	0	0
0	0	0	6.335214	4.943204	5.619176	4.943204	182849	6.639815E-11	1.506066E+10	10.896167	0.456496	0	0
0	0	0	6.136618	4.943449	5.435462	4.943449	164235	6.763998E-11	1.478416E+10	10.866172	0.45403	0	0
0	0	0	5.94235	4.943677	5.255756	4.943677	147863	6.961399E-11	1.436493E+10	10.853225	0.451668	0	0
0	0	0	5.748066	4.943704	5.076063	4.943704	133121	6.375994E-11	1.568383E+10	10.850961	0.449043	0	0
0	0	0	5.556264	4.943726	4.898667	4.943726	120010	5.828865E-11	1.7156E+10	10.811687	0.4468	0	0
0	0	0	5.365672	4.943775	4.722386	4.943775	108261	5.430043E-11	1.841606E+10	10.819115	0.444254	0	0
0	0	0	5.176272	4.94396	4.547191	4.94396	97725	5.591897E-11	1.788302E+10	10.775116	0.441932	0	0
0	0	0	4.99267	4.943938	4.377386	4.943938	88492	4.981049E-11	2.007609E+10	10.782898	0.439479	0	0
0	0	0	4.813986	4.94409	4.212106	4.94409	80344	5.104823E-11	1.958932E+10	10.754929	0.436998	0	0
0	0	0	4.636445	4.944172	4.047894	4.944172	72991	4.981299E-11	2.007509E+10	10.730606	0.434875	0	0
0	0	0	4.464539	4.944286	3.88889	4.944286	66514	5.06471E-11	1.974447E+10	10.731498	0.432355	0	0
0	0	0	4.296031	4.944123	3.733061	4.944123	60723	3.967655E-11	2.520381E+10	10.695746	0.430046	0	0
0	0	0	4.131035	4.9444	3.58043	4.9444	55541	4.782796E-11	2.090827E+10	10.696485	0.427672	0	0
0	0	0	3.970955	4.944433	3.432374	4.944433	50937	4.556764E-11	2.19454E+10	10.668558	0.425376	0	0
0	0	0	3.814143	4.944476	3.287339	4.944476	46797	4.415138E-11	2.264935E+10	10.650437	0.423331	0	0
0	0	0	3.659829	4.944422	3.144625	4.944422	43052	3.802137E-11	2.6301E+10	10.641534	0.420798	0	0
0	0	0	3.512262	4.944449	3.008143	4.944449	39751	3.626532E-11	2.757455E+10	10.609095	0.418741	0	0
0	0	0	3.368371	4.944569	2.87505	4.944569	36776	3.925453E-11	2.547477E+10	10.609511	0.416366	0	0
0	0	0	3.228464	4.944514	2.745661	4.944514	34097	3.378452E-11	2.959935E+10	10.561633	0.4144	0	0
0	0	0	3.093785	4.944933	2.621061	4.944933	31703	7.016222E-11	1.425269E+10	10.578292	0.411973	0	0
0	0	0	2.96252	4.944857	2.499667	4.944857	29531	5.338237E-11	1.873278E+10	10.532238	0.409955	0	0
0	0	0	2.834849	4.94471	2.381602	4.94471	27562	3.681569E-11	2.716233E+10	10.526606	0.407897	0	0
0	0	0	2.710591	4.944873	2.266666	4.944873	25771	4.848904E-11	2.062322E+10	10.521398	0.405416	0	0
0	0	0	2.591675	4.944835	2.156689	4.944835	24167	4.151312E-11	2.408877E+10	10.472048	0.403622	0	0
0	0	0	2.475862	4.944993	2.049565	4.944993	22700	6.098464E-11	1.639757E+10	10.48861	0.401182	0	0
0	0	0	2.363627	4.944987	1.945763	4.944987	21364	5.63005E-11	1.776183E+10	10.430783	0.399256	0	0
0	0	0	2.256521	4.945069	1.846699	4.945069	20162	7.443146E-11	1.343518E+10	10.449248	0.397079	0	0
0	0	0	2.152959	4.945101	1.750916	4.945101	19064	8.381747E-11	1.193069E+10	10.401442	0.394981	0	0
0	0	0	2.052926	4.94508	1.658402	4.94508	18061	7.04401E-11	1.419646E+10	10.398187	0.392897	0	0
0	0	0	1.955719	4.945036	1.568502	4.945036	17136	5.451881E-11	1.834229E+10	10.380342	0.39076	0	0
0	0	0	1.861958	4.944927	1.481795	4.944927	16289	3.548092E-11	2.818416E+10	10.349999	0.388794	0	0
0	0	0	1.771562	4.944949	1.39819	4.944949	15513	3.606533E-11	2.772746E+10	10.359189	0.386433	0	0
0	0	0	1.681395	4.945145	1.314784	4.945145	14775	8.714998E-11	1.147447E+10	10.309629	0.384401	0	0
0	0	0	1.597304	4.945085	1.237016	4.945085	14118	5.666163E-11	1.764863E+10	10.315245	0.382383	0	0
0	0	0	1.518522	4.945063	1.164156	4.945063	13529	4.864465E-11	2.055725E+10	10.283665	0.380312	0	0
0	0	0	1.444265	4.945177	1.09547	4.945177	12997	1.030675E-10	9.702381E+9	10.268545	0.378373	0	0
0	0	0	1.370269	4.945194	1.027034	4.945194	12487	1.196243E-10	8.359503E+9	10.258151	0.376354	0	0
0	0	0	1.30132	4.945248	0.963263	4.945248	12031	3.760159E-10	2.659462E+9	10.220421	0.374441	0	0
0	0	0	1.236211	4.945205	0.903049	4.945205	11614	1.291775E-10	7.741285E+9	10.209803	0.372542	0	0
0	0	0	1.172587	4.945183	0.844208	4.945183	11222	9.441127E-11	1.059196E+10	10.189808	0.370444	0	0
0	0	0	1.112541	4.945226	0.788671	4.945226	10863	1.782233E-10	5.61094E+9	10.162871	0.368676	0	0
0	0	0	1.054586	4.945362	0.735062	4.945362	10528	-8.771787E-11	-1.140019E+10	10.159638	0.366552	0	0
0	0	0	0.999309	4.945281	0.683945	4.945281	10218	-8.933786E-10	-1.119346E+9	10.107837	0.364956	0	0
0	0	0	0.946042	4.945357	0.634675	4.945357	9928	-8.802804E-11	-1.136002E+10	10.120236	0.362806	0	0
0	0	0	0.892987	4.945362	0.585607	4.945362	9648	-8.038583E-11	-1.244E+10	10.08856	0.36088	0	0
0	0	0	0.844555	4.945384	0.540813	4.945384	9398	-6.308365E-11	-1.585197E+10	10.062418	0.359297	0	0
0	0	0	0.796368	4.945237	0.496256	4.945237	9157	1.970357E-10	5.075223E+9	10.054105	0.357371	0	0
0	0	0	0.751921	4.945379	0.455141	4.945379	8939	-6.306712E-11	-1.585612E+10	10.001087	0.355695	0	0
0	0	0	0.70803	4.945346	0.41455	4.945346	8729	-8.87956E-11	-1.126182E+10	10.020551	0.353584	0	0
0	0	0	0.665217	4.945357	0.374954	4.945357	8530	-7.563247E-11	-1.322183E+10	9.973791	0.35179	0	0
0	0	0	0.625883	4.945427	0.338572	4.945427	8350	-4.035998E-11	-2.477702E+10	9.967098	0.350168	0	0
0	0	0	0.586713	4.945368	0.302348	4.945368	8175	-6.423853E-11	-1.556698E+10	9.94299	0.348136	0	0
0	0	0	0.548114	4.945351	0.266651	4.945351	8007	-7.586457E-11	-1.318138E+10	9.911637	0.346461	0	0
0	0	0	0.512782	4.945313	0.233976	4.945313	7855	-1.431541E-10	-6.985481E+9	9.912356	0.34464	0	0
