Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
25.345421	6.269698	0.247218	28.057438	4.857288	26.896265	4.857288	1.354801E+13	6.311208E-6	158448.261314	12.716216	1.090684	0	0
26.001278	5.778477	0.24409	27.967597	5.008611	26.76709	5.008611	1.259644E+13	6.24423E-6	160147.84231	12.599798	1.089892	0	0
26.647707	5.107337	0.244852	27.881693	5.149863	26.644223	5.149863	1.174911E+13	6.195041E-6	161419.421736	12.714927	1.088822	0	0
27.246867	4.322539	0.243901	27.796312	5.282157	26.523886	5.282157	1.096341E+13	6.147355E-6	162671.586697	12.604088	1.08807	0	0
27.831654	3.401127	0.241656	27.71276	5.405922	26.407348	5.405922	1.024543E+13	6.107091E-6	163744.093672	12.718931	1.086842	0	0
28.374153	2.401782	0.248365	27.629486	5.521341	26.292974	5.521341	9.576607E+12	6.065154E-6	164876.264321	12.603991	1.085694	0	0
28.862695	1.400377	0.263412	27.547977	5.627785	26.182476	5.627785	8.964249E+12	6.024543E-6	165987.703446	12.716016	1.084387	0	0
23.962555	6.878985	0.256138	27.465634	5.727671	26.072586	5.727671	8.385374E+12	5.978611E-6	167262.944502	12.608502	1.08312	0	0
29.496226	0	0	27.382572	5.821981	25.96319	5.821981	7.839305E+12	5.930171E-6	168629.193878	12.720071	1.081813	0	0
0	0	0	27.300654	5.910602	25.856267	5.910602	7.335587E+12	5.886491E-6	169880.500352	12.610396	1.080229	0	0
0	0	0	27.219879	5.993836	25.751752	5.993836	6.870596E+12	5.847237E-6	171020.942453	12.722238	1.078883	0	0
0	0	0	27.13868	6.070679	25.648269	6.070679	6.43286E+12	5.798913E-6	172446.109724	12.603103	1.077695	0	0
0	0	0	27.057987	6.143049	25.546327	6.143049	6.025483E+12	5.752511E-6	173837.132479	12.715137	1.076427	0	0
0	0	0	26.979384	6.209976	25.447828	6.209976	5.653475E+12	5.709219E-6	175155.309925	12.604434	1.074883	0	0
0	0	0	26.899802	6.272784	25.349249	6.272784	5.300219E+12	5.659358E-6	176698.486988	12.721169	1.073616	0	0
0	0	0	26.82151	6.332527	25.252708	6.332527	4.974235E+12	5.617644E-6	178010.566507	12.610135	1.072467	0	0
0	0	0	26.744035	6.38811	25.157987	6.38811	4.67139E+12	5.574799E-6	179378.675513	12.72187	1.071438	0	0
0	0	0	26.66669	6.441744	25.063827	6.441744	4.387446E+12	5.539037E-6	180536.812052	12.610068	1.070369	0	0
0	0	0	26.590277	6.490244	24.971863	6.490244	4.123871E+12	5.493864E-6	182021.255162	12.724532	1.069101	0	0
0	0	0	26.513733	6.535952	24.880408	6.535952	3.875719E+12	5.446821E-6	183593.340924	12.610428	1.06823	0	0
0	0	0	26.436552	6.578757	24.788964	6.578757	3.640616E+12	5.393809E-6	185397.755618	12.717697	1.067003	0	0
0	0	0	26.360318	6.619199	24.699058	6.619199	3.422402E+12	5.344265E-6	187116.486257	12.607113	1.065854	0	0
0	0	0	26.28495	6.65752	24.610549	6.65752	3.219526E+12	5.298523E-6	188731.856661	12.719992	1.06427	0	0
0	0	0	26.20834	6.693419	24.52131	6.693419	3.025628E+12	5.244298E-6	190683.280126	12.603772	1.063161	0	0
0	0	0	26.132809	6.727653	24.433581	6.727653	2.845893E+12	5.196365E-6	192442.212708	12.711637	1.061498	0	0
0	0	0	26.057964	6.759719	24.347084	6.759719	2.678324E+12	5.14808E-6	194247.170091	12.602874	1.059914	0	0
0	0	0	25.981616	6.789969	24.259439	6.789969	2.517551E+12	5.092183E-6	196379.413875	12.710148	1.058409	0	0
0	0	0	25.907505	6.818511	24.174541	6.818511	2.370727E+12	5.044155E-6	198249.246918	12.601148	1.056905	0	0
0	0	0	25.833248	6.845164	24.08994	6.845164	2.232199E+12	4.991402E-6	200344.525627	12.714694	1.055241	0	0
0	0	0	25.758011	6.870811	24.004541	6.870811	2.100095E+12	4.938107E-6	202506.741125	12.606356	1.053459	0	0
0	0	0	25.684505	6.894889	23.921331	6.894889	1.978585E+12	4.889036E-6	204539.280359	12.724622	1.051598	0	0
0	0	0	25.60917	6.917665	23.836511	6.917665	1.861342E+12	4.831802E-6	206962.118098	12.606005	1.050331	0	0
0	0	0	25.535468	6.93936	23.753659	6.93936	1.753367E+12	4.781736E-6	209129.089191	12.716464	1.048866	0	0
0	0	0	25.460508	6.95953	23.669856	6.95953	1.649971E+12	4.721811E-6	211783.14285	12.60806	1.047084	0	0
0	0	0	25.385663	6.978848	23.586372	6.978848	1.552817E+12	4.664219E-6	214398.169471	12.720541	1.045539	0	0
0	0	0	25.312386	6.99677	23.504874	6.99677	1.463242E+12	4.607187E-6	217052.199036	12.610806	1.044034	0	0
0	0	0	25.238684	7.014189	23.423042	7.014189	1.378359E+12	4.553432E-6	219614.546385	12.719073	1.042054	0	0
0	0	0	25.164165	7.030116	23.340721	7.030116	1.297541E+12	4.488337E-6	222799.657769	12.604163	1.040668	0	0
0	0	0	25.090725	7.045765	23.259588	7.045765	1.22253E+12	4.434059E-6	225527.008382	12.716037	1.038926	0	0
0	0	0	25.01699	7.060254	23.178432	7.060254	1.15158E+12	4.373201E-6	228665.435218	12.603385	1.037302	0	0
0	0	0	24.944644	7.074377	23.098814	7.074377	1.08597E+12	4.322218E-6	231362.691337	12.71375	1.0356	0	0
0	0	0	24.870828	7.0876	23.017874	7.0876	1.022877E+12	4.262912E-6	234581.458392	12.606005	1.033897	0	0
0	0	0	24.796603	7.100401	22.936601	7.100401	9.631315E+11	4.205732E-6	237770.730919	12.718107	1.031996	0	0
0	0	0	24.723277	7.112375	22.856476	7.112375	9.075361E+11	4.148385E-6	241057.66264	12.607107	1.030412	0	0
0	0	0	24.648954	7.123569	22.775497	7.123569	8.544592E+11	4.084448E-6	244831.149882	12.714875	1.028709	0	0
0	0	0	24.574746	7.134471	22.694704	7.134471	8.045611E+11	4.025258E-6	248431.289811	12.598015	1.027204	0	0
0	0	0	24.499656	7.144911	22.613095	7.144911	7.570351E+11	3.964515E-6	252237.694194	12.71366	1.024947	0	0
0	0	0	24.424794	7.154727	22.53188	7.154727	7.124486E+11	3.902517E-6	256244.879838	12.604705	1.023244	0	0
0	0	0	24.348593	7.163885	22.449422	7.163885	6.697602E+11	3.833081E-6	260886.738971	12.716807	1.021066	0	0
0	0	0	24.271853	7.172874	22.366433	7.172874	6.293544E+11	3.767526E-6	265426.185912	12.603377	1.019245	0	0
0	0	0	24.196044	7.181181	22.284595	7.181181	5.918328E+11	3.700218E-6	270254.360793	12.711195	1.017225	0	0
0	0	0	24.11968	7.189496	22.202161	7.189496	5.562977E+11	3.639815E-6	274739.214638	12.601398	1.015205	0	0
0	0	0	24.041322	7.197089	22.117818	7.197089	5.220519E+11	3.567266E-6	280326.730141	12.709162	1.013305	0	0
0	0	0	23.965628	7.204576	22.036293	7.204576	4.90973E+11	3.508342E-6	285034.913191	12.602851	1.011166	0	0
0	0	0	23.888708	7.211601	21.953597	7.211601	4.612859E+11	3.443993E-6	290360.608779	12.71166	1.009067	0	0
0	0	0	23.811951	7.218431	21.871116	7.218431	4.334512E+11	3.383682E-6	295536.036937	12.607204	1.007127	0	0
0	0	0	23.734493	7.224733	21.788033	7.224733	4.070642E+11	3.317229E-6	301456.398651	12.71272	1.005107	0	0
0	0	0	23.657507	7.230752	21.705517	7.230752	3.824304E+11	3.252885E-6	307419.375891	12.604396	1.003127	0	0
0	0	0	23.577811	7.236641	21.62018	7.236641	3.584982E+11	3.185751E-6	313897.687394	12.711881	1.001147	0	0
0	0	0	23.500042	7.241979	21.537012	7.241979	3.365894E+11	3.11747E-6	320772.898607	12.597933	0.999405	0	0
0	0	0	23.421635	7.247284	21.453177	7.247284	3.158562E+11	3.053709E-6	327470.639898	12.713824	0.997385	0	0
0	0	0	23.342951	7.252256	21.369136	7.252256	2.963334E+11	2.987744E-6	334700.712981	12.605918	0.995207	0	0
0	0	0	23.263434	7.257114	21.284244	7.257114	2.778295E+11	2.923613E-6	342042.507531	12.710388	0.993307	0	0
0	0	0	23.184669	7.26177	21.200192	7.26177	2.606398E+11	2.862615E-6	349330.908046	12.601649	0.991366	0	0
0	0	0	23.104678	7.266101	21.114936	7.266101	2.442709E+11	2.796564E-6	357581.653159	12.701427	0.989584	0	0
0	0	0	23.02307	7.270302	21.028011	7.270302	2.2863E+11	2.729746E-6	366334.462963	12.598875	0.987485	0	0
0	0	0	22.941756	7.273952	20.941542	7.273952	2.140417E+11	2.654456E-6	376724.969748	12.701885	0.985545	0	0
0	0	0	22.85943	7.277691	20.853979	7.277691	2.002196E+11	2.585537E-6	386766.914613	12.601146	0.983248	0	0
0	0	0	22.776025	7.281632	20.765224	7.281632	1.871265E+11	2.526391E-6	395821.554329	12.712587	0.98107	0	0
0	0	0	22.691101	7.285023	20.675019	7.285023	1.746743E+11	2.454315E-6	407445.602463	12.60155	0.979169	0	0
0	0	0	22.604659	7.288275	20.583252	7.288275	1.6285E+11	2.381205E-6	419955.492907	12.7053	0.97711	0	0
0	0	0	22.518787	7.291406	20.492115	7.291406	1.518966E+11	2.311503E-6	432618.892505	12.59748	0.97509	0	0
0	0	0	22.430319	7.294439	20.398272	7.294439	1.413818E+11	2.239889E-6	446450.679146	12.704749	0.972992	0	0
0	0	0	22.34154	7.297578	20.304069	7.297578	1.315617E+11	2.176851E-6	459379.091789	12.604174	0.970774	0	0
0	0	0	22.251193	7.300068	20.208395	7.300068	1.222682E+11	2.096943E-6	476884.681458	12.710023	0.968477	0	0
0	0	0	22.160585	7.303182	20.112268	7.303182	1.136071E+11	2.04162E-6	489807.124685	12.601674	0.966458	0	0
0	0	0	22.068539	7.305883	20.014743	7.305883	1.054365E+11	1.976809E-6	505865.718418	12.703188	0.964438	0	0
0	0	0	21.975514	7.308259	19.916274	7.308259	9.777583E+10	1.905769E-6	524722.566172	12.598137	0.9623	0	0
0	0	0	21.881198	7.310773	19.816408	7.310773	9.057693E+10	1.842646E-6	542697.768968	12.700364	0.96028	0	0
0	0	0	21.785379	7.313085	19.715015	7.313085	8.380587E+10	1.776305E-6	562966.356914	12.601331	0.958221	0	0
0	0	0	21.688465	7.315331	19.612487	7.315331	7.74722E+10	1.711739E-6	584201.333323	12.704686	0.956122	0	0
0	0	0	21.58871	7.317561	19.506972	7.317561	7.145234E+10	1.648165E-6	606735.517425	12.603272	0.954023	0	0
0	0	0	21.488595	7.319581	19.401136	7.319581	6.588104E+10	1.58268E-6	631839.691097	12.703762	0.952122	0	0
0	0	0	21.386552	7.32147	19.293308	7.32147	6.064928E+10	1.515823E-6	659707.633232	12.596942	0.950301	0	0
0	0	0	21.282892	7.323409	19.183763	7.323409	5.575982E+10	1.453828E-6	687839.11745	12.698718	0.948519	0	0
0	0	0	21.178759	7.325112	19.073785	7.325112	5.124485E+10	1.38883E-6	720030.279617	12.598675	0.946459	0	0
0	0	0	21.07198	7.327107	18.960938	7.327107	4.699452E+10	1.335358E-6	748862.920583	12.698945	0.944559	0	0
0	0	0	20.962113	7.328566	18.844996	7.328566	4.298897E+10	1.266449E-6	789609.332679	12.603321	0.942579	0	0
0	0	0	20.852262	7.330107	18.729046	7.330107	3.932536E+10	1.20529E-6	829675.511701	12.698218	0.940678	0	0
0	0	0	20.737561	7.332005	18.607889	7.332005	3.583272E+10	1.155702E-6	865274.645418	12.603273	0.938579	0	0
0	0	0	20.621944	7.333408	18.48591	7.333408	3.262607E+10	1.094626E-6	913554.247339	12.699239	0.936955	0	0
0	0	0	20.499451	7.334624	18.356753	7.334624	2.954119E+10	1.026965E-6	973743.446059	12.595304	0.935094	0	0
0	0	0	20.377611	7.33606	18.228217	7.33606	2.676217E+10	9.718116E-7	1029006.07946	12.698588	0.932956	0	0
0	0	0	20.252651	7.337471	18.096404	7.337471	2.418333E+10	9.183944E-7	1088856.841026	12.597809	0.931055	0	0
0	0	0	20.127299	7.338776	17.964208	7.338776	2.184603E+10	8.663538E-7	1154262.811576	12.699106	0.929194	0	0
0	0	0	19.999856	7.339806	17.829893	7.339806	1.970121E+10	8.095643E-7	1235232.328085	12.598085	0.927451	0	0
0	0	0	19.867823	7.341095	17.690672	7.341095	1.770096E+10	7.618774E-7	1312547.151894	12.695731	0.92563	0	0
0	0	0	19.732229	7.342166	17.547769	7.342166	1.585794E+10	7.105376E-7	1407385.038785	12.592207	0.923848	0	0
0	0	0	19.594332	7.343244	17.40244	7.343244	1.41803E+10	6.627483E-7	1508868.435314	12.695677	0.921709	0	0
0	0	0	19.45258	7.344452	17.253017	7.344452	1.264057E+10	6.207505E-7	1610953.171073	12.596395	0.919927	0	0
0	0	0	19.308264	7.345466	17.100952	7.345466	1.124462E+10	5.767399E-7	1733883.74533	12.702309	0.917987	0	0
0	0	0	19.160827	7.346398	16.945629	7.346398	9.977556E+9	5.335684E-7	1874173.925767	12.599746	0.916086	0	0
0	0	0	19.00952	7.347566	16.786162	7.347566	8.82552E+9	4.98573E-7	2005724.322368	12.694508	0.914423	0	0
0	0	0	18.852037	7.348077	16.620399	7.348077	7.767514E+9	4.499069E-7	2222682.005318	12.596767	0.912443	0	0
0	0	0	18.690504	7.348864	16.45029	7.348864	6.813922E+9	4.106679E-7	2435057.59625	12.68851	0.9107	0	0
0	0	0	18.524626	7.34982	16.275558	7.34982	5.956377E+9	3.775983E-7	2648317.233914	12.589181	0.909116	0	0
0	0	0	18.353635	7.350728	16.095463	7.350728	5.185215E+9	3.45726E-7	2892464.306798	12.687164	0.907295	0	0
0	0	0	18.177972	7.351264	15.910567	7.351264	4.496826E+9	3.092627E-7	3233496.955223	12.60185	0.905156	0	0
0	0	0	17.998553	7.352326	15.721556	7.352326	3.887966E+9	2.851978E-7	3506338.71815	12.691271	0.903454	0	0
0	0	0	17.815392	7.352966	15.528739	7.352966	3.351363E+9	2.561242E-7	3904355.951586	12.591626	0.901592	0	0
0	0	0	17.628965	7.353777	15.332432	7.353777	2.881178E+9	2.325064E-7	4300956.10811	12.675664	0.900206	0	0
0	0	0	17.441591	7.35449	15.135157	7.35449	2.475056E+9	2.100727E-7	4760257.775472	12.58997	0.898226	0	0
0	0	0	17.251276	7.354677	14.934955	7.354677	2.121117E+9	1.825025E-7	5479377.760244	12.685203	0.896444	0	0
0	0	0	17.057939	7.35552	14.731365	7.35552	1.813343E+9	1.663366E-7	6011904.767217	12.589568	0.894504	0	0
0	0	0	16.858689	7.356282	14.521581	7.356282	1.542812E+9	1.505154E-7	6643838.409876	12.688676	0.892722	0	0
0	0	0	16.652464	7.356712	14.304566	7.356712	1.305238E+9	1.320711E-7	7571680.632096	12.594643	0.890782	0	0
0	0	0	16.445129	7.356922	14.086451	7.356922	1.103253E+9	1.13707E-7	8794534.70487	12.684376	0.889198	0	0
0	0	0	16.236176	7.357563	13.866496	7.357563	9.313037E+8	1.017249E-7	9830435.770673	12.591223	0.887059	0	0
0	0	0	16.020069	7.358106	13.639047	7.358106	7.81606E+8	8.993487E-8	1.111916E+7	12.676416	0.885911	0	0
0	0	0	15.801446	7.35856	13.40898	7.35856	6.546341E+8	7.884583E-8	1.268298E+7	12.590622	0.883772	0	0
0	0	0	15.578315	7.358981	13.17418	7.358981	5.46288E+8	6.878172E-8	1.453875E+7	12.678802	0.88203	0	0
0	0	0	15.351411	7.359435	12.935401	7.359435	4.544813E+8	6.016219E-8	1.662174E+7	12.59434	0.88005	0	0
0	0	0	15.119132	7.359541	12.691083	7.359541	3.764591E+8	5.043562E-8	1.982726E+7	12.672565	0.878901	0	0
0	0	0	14.881855	7.360416	12.441252	7.360416	3.105699E+8	4.624487E-8	2.162402E+7	12.589194	0.876684	0	0
0	0	0	14.641197	7.3607	12.18806	7.3607	2.555113E+8	3.947206E-8	2.533438E+7	12.67514	0.875298	0	0
0	0	0	14.397435	7.361049	11.931581	7.361049	2.096853E+8	3.39558E-8	2.945005E+7	12.58777	0.873437	0	0
0	0	0	14.14727	7.361316	11.668394	7.361316	1.711871E+8	2.878758E-8	3.47372E+7	12.675538	0.871892	0	0
0	0	0	13.893022	7.361802	11.400837	7.361802	1.392951E+8	2.518537E-8	3.970559E+7	12.593046	0.869754	0	0
0	0	0	13.636699	7.362208	11.131125	7.362208	1.131541E+8	2.182621E-8	4.581649E+7	12.674406	0.868447	0	0
0	0	0	13.375835	7.361981	10.856851	7.361981	9.158099E+7	1.702779E-8	5.872753E+7	12.583011	0.866586	0	0
0	0	0	13.110642	7.362605	10.577733	7.362605	7.386116E+7	1.524555E-8	6.559293E+7	12.669494	0.865041	0	0
0	0	0	12.837559	7.363051	10.290376	7.363051	5.919003E+7	1.326043E-8	7.541233E+7	12.584489	0.862982	0	0
0	0	0	12.567025	7.363148	10.00582	7.363148	4.753115E+7	1.085062E-8	9.216063E+7	12.668674	0.861398	0	0
0	0	0	12.293175	7.363359	9.717735	7.363359	3.806628E+7	9.062671E-9	1.103427E+8	12.5845	0.859695	0	0
0	0	0	12.018394	7.363456	9.428711	7.363456	3.046313E+7	7.399024E-9	1.35153E+8	12.665767	0.858191	0	0
0	0	0	11.742273	7.364153	9.138065	7.364153	2.435214E+7	6.915722E-9	1.445981E+8	12.575703	0.856488	0	0
0	0	0	11.465613	7.364307	8.847043	7.364307	1.945852E+7	5.740627E-9	1.74197E+8	12.656953	0.854864	0	0
0	0	0	11.185148	7.364558	8.551983	7.364558	1.550037E+7	4.882301E-9	2.048214E+8	12.577065	0.852884	0	0
0	0	0	10.906936	7.364501	8.259403	7.364501	1.236996E+7	3.837657E-9	2.605757E+8	12.656532	0.851419	0	0
0	0	0	10.629852	7.364972	7.967818	7.364972	9880784	3.502063E-9	2.85546E+8	12.580142	0.84932	0	0
0	0	0	10.350219	7.365231	7.673628	7.365231	7876208	3.029679E-9	3.30068E+8	12.654383	0.848172	0	0
0	0	0	10.070929	7.365385	7.379837	7.365385	6280056	2.544563E-9	3.929948E+8	12.576579	0.846152	0	0
0	0	0	9.793829	7.365239	7.088457	7.365239	5016272	1.934728E-9	5.168686E+8	12.65084	0.844726	0	0
0	0	0	9.516744	7.365806	6.796831	7.365806	4006860	1.901047E-9	5.260259E+8	12.569254	0.842746	0	0
0	0	0	9.237259	7.365814	6.502885	7.365814	3194344	1.52055E-9	6.576569E+8	12.65012	0.84144	0	0
0	0	0	8.957936	7.365928	6.209072	7.365928	2546928	1.271066E-9	7.867414E+8	12.570388	0.839341	0	0
0	0	0	8.686536	7.366082	5.923575	7.366082	2043816	1.091712E-9	9.159922E+8	12.647362	0.838074	0	0
0	0	0	8.418077	7.366147	5.641204	7.366147	1644000	9.049445E-10	1.10504E+9	12.570689	0.836212	0	0
0	0	0	8.153668	7.366536	5.36297	7.366536	1326748	8.939829E-10	1.11859E+9	12.642955	0.834945	0	0
0	0	0	7.894454	7.366309	5.090432	7.366309	1075240	6.407474E-10	1.560677E+9	12.562676	0.833044	0	0
0	0	0	7.637934	7.36656	4.820547	7.36656	873316	5.968132E-10	1.675566E+9	12.641646	0.831777	0	0
0	0	0	7.385499	7.366641	4.555021	7.366641	711660	5.105139E-10	1.958811E+9	12.56408	0.829718	0	0
0	0	0	7.139369	7.366682	4.296142	7.366682	582904	4.288072E-10	2.33205E+9	12.636702	0.828609	0	0
0	0	0	6.898237	7.367119	4.042366	7.367119	479380	4.865878E-10	2.055128E+9	12.564414	0.82659	0	0
0	0	0	6.661695	7.366998	3.793634	7.366998	395712	3.633304E-10	2.752316E+9	12.637244	0.82556	0	0
0	0	0	6.430299	7.366941	3.550288	7.366941	328016	2.883332E-10	3.46821E+9	12.558083	0.823659	0	0
0	0	0	6.204815	7.367176	3.313047	7.367176	273204	2.916718E-10	3.428511E+9	12.633435	0.822313	0	0
0	0	0	5.986503	7.367411	3.083347	7.367411	228880	3.110892E-10	3.214512E+9	12.552877	0.82065	0	0
0	0	0	5.772601	7.367217	2.858455	7.367217	192432	2.133305E-10	4.687563E+9	12.635393	0.819224	0	0
0	0	0	5.563534	7.367517	2.638453	7.367517	162428	2.515695E-10	3.975044E+9	12.558887	0.817363	0	0
0	0	0	5.35744	7.367735	2.421608	7.367735	137428	2.996873E-10	3.336812E+9	12.632334	0.816096	0	0
0	0	0	5.158729	7.367581	2.212677	7.367581	116976	1.981887E-10	5.045695E+9	12.549484	0.814432	0	0
0	0	0	4.968381	7.367792	2.012397	7.367792	100248	2.444672E-10	4.090528E+9	12.617205	0.813284	0	0
0	0	0	4.783049	7.367808	1.817468	7.367808	86260	2.177134E-10	4.593194E+9	12.549952	0.811383	0	0
0	0	0	4.603792	7.367897	1.628901	7.367897	74588	2.33096E-10	4.290077E+9	12.618289	0.809997	0	0
0	0	0	4.431674	7.367719	1.447949	7.367719	64872	1.373157E-10	7.282489E+9	12.549514	0.808136	0	0
0	0	0	4.26431	7.367849	1.271872	7.367849	56640	1.566531E-10	6.383531E+9	12.616516	0.806948	0	0
0	0	0	4.102531	7.367841	1.101727	7.367841	49676	1.348088E-10	7.417915E+9	12.548606	0.804809	0	0
0	0	0	3.946585	7.36793	0.937675	7.36793	43776	1.497785E-10	6.676527E+9	12.615356	0.803701	0	0
0	0	0	3.79219	7.368035	0.775248	7.368035	38624	1.910257E-10	5.234897E+9	12.537851	0.802037	0	0
0	0	0	3.646011	7.368116	0.621472	7.368116	34308	2.581468E-10	3.873766E+9	12.604903	0.800691	0	0
0	0	0	3.503459	7.36806	0.471567	7.36806	30564	1.684847E-10	5.935258E+9	12.543176	0.798711	0	0
0	0	0	3.36664	7.36823	0.327598	7.36823	27352	7.620424E-10	1.312263E+9	12.599827	0.797761	0	0
0	0	0	3.234215	7.368424	0.188241	7.368424	24568	-1.883953E-10	-5.307987E+9	12.542889	0.795622	0	0
0	0	0	3.10589	7.368076	0.05342	7.368076	22140	1.321421E-10	7.567611E+9	12.602541	0.794553	0	0
0	0	0	2.98191	7.368108	-0.076988	7.368108	20024	1.432022E-10	6.983135E+9	12.535633	0.792652	0	0
0	0	0	2.860576	7.368003	-0.204556	7.368003	18144	7.891809E-11	1.267137E+10	12.598237	0.791266	0	0
0	0	0	2.743735	7.368197	-0.327525	7.368197	16508	2.595205E-10	3.85326E+9	12.533568	0.789603	0	0
0	0	0	2.631418	7.368489	-0.445775	7.368489	15072	-8.110209E-11	-1.233014E+10	12.587164	0.788653	0	0
0	0	0	2.52258	7.368546	-0.560269	7.368546	13796	-5.887074E-11	-1.698637E+10	12.53619	0.786554	0	0
0	0	0	2.417516	7.368522	-0.67076	7.368522	12668	-5.931921E-11	-1.685795E+10	12.58735	0.785524	0	0
0	0	0	2.316829	7.368627	-0.776701	7.368627	11676	-3.845401E-11	-2.600509E+10	12.529565	0.783465	0	0
0	0	0	2.219654	7.368513	-0.878856	7.368513	10792	-5.22293E-11	-1.914634E+10	12.577461	0.782475	0	0
0	0	0	2.12622	7.368692	-0.9772	7.368692	10004	-2.786097E-11	-3.589251E+10	12.521284	0.780653	0	0
0	0	0	2.040529	7.368481	-1.067237	7.368481	9332	-5.21601E-11	-1.917174E+10	12.578642	0.779267	0	0
0	0	0	1.961534	7.368368	-1.150271	7.368368	8752	-1.068587E-10	-9.358156E+9	12.521285	0.777248	0	0
0	0	0	1.891312	7.368505	-1.224186	7.368505	8268	-4.140248E-11	-2.415314E+10	12.575874	0.776258	0	0
0	0	0	1.822755	7.368489	-1.296283	7.368489	7824	-4.210076E-11	-2.375254E+10	12.519937	0.774278	0	0
0	0	0	1.758707	7.36827	-1.363553	7.36827	7428	5.95551E-9	1.679117E+8	12.566059	0.773169	0	0
0	0	0	1.702075	7.368619	-1.423263	7.368619	7092	-2.390243E-11	-4.183676E+10	12.516676	0.771228	0	0
0	0	0	1.645165	7.368295	-1.48298	7.368295	6772	-3.465674E-10	-2.885441E+9	12.567817	0.770001	0	0
0	0	0	1.59113	7.368724	-1.539994	7.368724	6484	-1.676382E-11	-5.965226E+10	12.518831	0.76814	0	0
0	0	0	1.536883	7.368676	-1.597028	7.368676	6204	-1.797165E-11	-5.564319E+10	12.571172	0.766872	0	0
0	0	0	1.482668	7.368432	-1.653944	7.368432	5936	-4.322253E-11	-2.313608E+10	12.510841	0.76517	0	0
0	0	0	1.432799	7.36853	-1.706436	7.36853	5700	-2.585203E-11	-3.868169E+10	12.557947	0.7641	0	0
0	0	0	1.382586	7.368708	-1.759323	7.368708	5472	-1.467311E-11	-6.815186E+10	12.500963	0.762358	0	0
0	0	0	1.335444	7.368595	-1.808856	7.368595	5268	-1.909257E-11	-5.237639E+10	12.553383	0.761091	0	0
0	0	0	1.286996	7.368619	-1.859822	7.368619	5064	-1.706738E-11	-5.859129E+10	12.501974	0.75923	0	0
