Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.533962	4.336747	35.640168	4.336747	6.624873E+12	9.056984E-6	110412.034435	12.311126	1.06104	0	0
0	0	0	38.391589	4.365241	35.483475	4.365241	6.134367E+12	8.845202E-6	113055.639027	12.403377	1.059378	0	0
0	0	0	38.248187	4.392179	35.326883	4.392179	5.677005E+12	8.632178E-6	115845.618897	12.316261	1.058467	0	0
0	0	0	38.105521	4.417475	35.172151	4.417475	5.255814E+12	8.423117E-6	118720.893987	12.404085	1.057082	0	0
0	0	0	37.962037	4.44138	35.017605	4.44138	4.863714E+12	8.213737E-6	121747.25809	12.325732	1.055776	0	0
0	0	0	37.819746	4.463624	34.865363	4.463624	4.503756E+12	8.006301E-6	124901.629119	12.38663	1.054628	0	0
0	0	0	37.677341	4.484207	34.714156	4.484207	4.170172E+12	7.792975E-6	128320.704222	12.33188	1.053045	0	0
0	0	0	37.536536	4.503699	34.565259	4.503699	3.86463E+12	7.590121E-6	131750.212859	12.362313	1.052056	0	0
0	0	0	37.39614	4.521949	34.417616	4.521949	3.582258E+12	7.388156E-6	135351.765949	12.335872	1.049761	0	0
0	0	0	37.254323	4.539395	34.269168	4.539395	3.317963E+12	7.187422E-6	139131.943157	12.354614	1.048771	0	0
0	0	0	37.112734	4.555759	34.121689	4.555759	3.073543E+12	6.98777E-6	143107.170708	12.347561	1.046476	0	0
0	0	0	36.970492	4.571418	33.974076	4.571418	2.846119E+12	6.792715E-6	147216.547627	12.342352	1.045288	0	0
0	0	0	36.825294	4.586185	33.824227	4.586185	2.631311E+12	6.589265E-6	151761.992253	12.368394	1.042914	0	0
0	0	0	36.678429	4.600414	33.673153	4.600414	2.430523E+12	6.389602E-6	156504.268102	12.332358	1.042201	0	0
0	0	0	36.531466	4.61357	33.522715	4.61357	2.244934E+12	6.186623E-6	161639.081258	12.377824	1.03951	0	0
0	0	0	36.383817	4.626423	33.371842	4.626423	2.072746E+12	5.994831E-6	166810.367795	12.321507	1.03864	0	0
0	0	0	36.234911	4.63828	33.220431	4.63828	1.912462E+12	5.795914E-6	172535.352729	12.394061	1.036107	0	0
0	0	0	36.086086	4.64977	33.069364	4.64977	1.764649E+12	5.607962E-6	178317.88571	12.322328	1.035078	0	0
0	0	0	35.934664	4.660598	32.916246	4.660598	1.625974E+12	5.41538E-6	184659.246858	12.403177	1.032624	0	0
0	0	0	35.78089	4.670947	32.761192	4.670947	1.496293E+12	5.223197E-6	191453.639009	12.309571	1.031991	0	0
0	0	0	35.626609	4.680624	32.606108	4.680624	1.376576E+12	5.031616E-6	198743.322395	12.402934	1.029774	0	0
0	0	0	35.469715	4.69007	32.448675	4.69007	1.264649E+12	4.845246E-6	206387.852351	12.30537	1.028548	0	0
0	0	0	35.309145	4.698995	32.288053	4.698995	1.159516E+12	4.654366E-6	214852.04334	12.402665	1.026331	0	0
0	0	0	35.150193	4.707483	32.129294	4.707483	1.064052E+12	4.474152E-6	223506.019728	12.310418	1.024986	0	0
0	0	0	34.990195	4.715573	31.969801	4.715573	9.758948E+11	4.298143E-6	232658.610497	12.403081	1.023363	0	0
0	0	0	34.828009	4.72306	31.808603	4.72306	8.939829E+11	4.118191E-6	242825.055119	12.316853	1.02182	0	0
0	0	0	34.66922	4.730254	31.650887	4.730254	8.204513E+11	3.953942E-6	252912.167616	12.39433	1.020236	0	0
0	0	0	34.510578	4.736894	31.493682	4.736894	7.530273E+11	3.790508E-6	263816.913387	12.317437	1.018495	0	0
0	0	0	34.350662	4.743581	31.335235	4.743581	6.906679E+11	3.639744E-6	274744.568536	12.38672	1.016952	0	0
0	0	0	34.190566	4.749429	31.177163	4.749429	6.334109E+11	3.480854E-6	287285.810712	12.329467	1.015012	0	0
0	0	0	34.029	4.754976	31.017878	4.754976	5.804388E+11	3.324699E-6	300779.132158	12.382587	1.013508	0	0
0	0	0	33.865294	4.760603	30.856494	4.760603	5.312818E+11	3.179586E-6	314506.338806	12.33832	1.011451	0	0
0	0	0	33.700821	4.765676	30.694733	4.765676	4.860858E+11	3.031653E-6	329853.1029	12.360244	1.010303	0	0
0	0	0	33.535874	4.770754	30.532525	4.770754	4.446207E+11	2.895113E-6	345409.66838	12.345778	1.007651	0	0
0	0	0	33.369424	4.775626	30.369009	4.775626	4.063624E+11	2.762716E-6	361962.633744	12.348396	1.006503	0	0
0	0	0	33.200148	4.780112	30.203025	4.780112	3.70829E+11	2.627851E-6	380539.138167	12.358022	1.003694	0	0
0	0	0	33.028798	4.784533	30.035093	4.784533	3.380235E+11	2.499653E-6	400055.542179	12.338581	1.002387	0	0
0	0	0	32.854442	4.788632	29.864477	4.788632	3.076198E+11	2.370483E-6	421855.014417	12.373268	1.000052	0	0
0	0	0	32.678599	4.792708	29.692453	4.792708	2.797259E+11	2.249631E-6	444517.420561	12.331337	0.998786	0	0
0	0	0	32.500846	4.796602	29.518711	4.796602	2.540986E+11	2.132433E-6	468947.947219	12.383417	0.995937	0	0
0	0	0	32.321377	4.800119	29.343561	4.800119	2.306052E+11	2.01444E-6	496415.941623	12.315026	0.995145	0	0
0	0	0	32.139017	4.803684	29.165604	4.803684	2.089571E+11	1.904303E-6	525126.447796	12.393813	0.992256	0	0
0	0	0	31.953652	4.807136	28.98483	4.807136	1.890338E+11	1.798062E-6	556154.466303	12.314152	0.991069	0	0
0	0	0	31.762978	4.810126	28.799234	4.810126	1.705201E+11	1.685807E-6	593187.846589	12.39725	0.988615	0	0
0	0	0	31.57049	4.813406	28.611722	4.813406	1.536688E+11	1.587765E-6	629816.012432	12.311778	0.987071	0	0
0	0	0	31.377856	4.816283	28.424324	4.816283	1.384718E+11	1.489703E-6	671274.836155	12.403438	0.984736	0	0
0	0	0	31.183556	4.819095	28.23537	4.819095	1.246654E+11	1.397463E-6	715582.578931	12.302831	0.983549	0	0
0	0	0	30.985106	4.821671	28.04257	4.821671	1.11984E+11	1.305495E-6	765993.193881	12.394323	0.981491	0	0
0	0	0	30.785693	4.824219	27.848865	4.824219	1.005403E+11	1.22036E-6	819430.294423	12.305492	0.97975	0	0
0	0	0	30.58316	4.826789	27.652149	4.826789	9.011389E+10	1.141201E-6	876269.820081	12.397567	0.977573	0	0
0	0	0	30.377882	4.829079	27.452966	4.829079	8.0649E+10	1.062366E-6	941295.106603	12.310682	0.975753	0	0
0	0	0	30.169501	4.831332	27.250822	4.831332	7.205723E+10	9.88233E-7	1011907.156039	12.393896	0.973853	0	0
0	0	0	29.958393	4.833471	27.046126	4.833471	6.42859E+10	9.174997E-7	1089918.564881	12.322716	0.971755	0	0
0	0	0	29.746157	4.835568	26.840376	4.835568	5.731776E+10	8.519919E-7	1173720.077282	12.380034	0.970093	0	0
0	0	0	29.531438	4.837594	26.632283	4.837594	5.103637E+10	7.903213E-7	1265308.226578	12.325508	0.967916	0	0
0	0	0	29.312979	4.839454	26.420691	4.839454	4.535155E+10	7.302947E-7	1369310.252583	12.3665	0.966175	0	0
0	0	0	29.090974	4.841512	26.205573	4.841512	4.02228E+10	6.776137E-7	1475767.15277	12.341826	0.96388	0	0
0	0	0	28.866586	4.843076	25.988458	4.843076	3.562809E+10	6.22033E-7	1607631.729473	12.35503	0.962336	0	0
0	0	0	28.640514	4.844764	25.769654	4.844764	3.152955E+10	5.729538E-7	1745341.308538	12.360629	0.959487	0	0
0	0	0	28.409673	4.846452	25.54626	4.846452	2.783065E+10	5.272671E-7	1896571.84757	12.34449	0.958378	0	0
0	0	0	28.173654	4.848144	25.317881	4.848144	2.449701E+10	4.848136E-7	2062648.406696	12.363572	0.955648	0	0
0	0	0	27.930072	4.849563	25.082382	4.849563	2.147471E+10	4.41508E-7	2264964.386426	12.331914	0.954223	0	0
0	0	0	27.685346	4.850928	24.845819	4.850928	1.881365E+10	4.018135E-7	2488717.08324	12.387061	0.951334	0	0
0	0	0	27.443381	4.852395	24.611861	4.852395	1.650695E+10	3.678962E-7	2718157.831174	12.324596	0.950186	0	0
0	0	0	27.195977	4.853706	24.372758	4.853706	1.444055E+10	3.348717E-7	2986218.466186	12.392829	0.947614	0	0
0	0	0	26.946988	4.85498	24.132156	4.85498	1.262201E+10	3.046814E-7	3282116.817252	12.312191	0.946426	0	0
0	0	0	26.695141	4.856157	23.888861	4.856157	1.101545E+10	2.763536E-7	3618553.015056	12.399167	0.943854	0	0
0	0	0	26.439046	4.857414	23.641433	4.857414	9.591329E+9	2.511751E-7	3981287.144017	12.307876	0.942706	0	0
0	0	0	26.179391	4.858381	23.390746	4.858381	8.335264E+9	2.259004E-7	4426730.017788	12.401014	0.940134	0	0
0	0	0	25.917808	4.859698	23.138006	4.859698	7.236148E+9	2.058927E-7	4856899.881311	12.308101	0.938986	0	0
0	0	0	25.654249	4.8606	22.883604	4.8606	6.275257E+9	1.848747E-7	5409070.072477	12.409876	0.936413	0	0
0	0	0	25.38507	4.861793	22.623627	4.861793	5.425458E+9	1.676844E-7	5963584.87303	12.312814	0.93487	0	0
0	0	0	25.113393	4.862706	22.361406	4.862706	4.684406E+9	1.504353E-7	6647376.959479	12.396759	0.933208	0	0
0	0	0	24.840768	4.863577	22.0983	4.863577	4.042501E+9	1.348395E-7	7416223.272273	12.311563	0.931269	0	0
0	0	0	24.563144	4.864538	21.830331	4.864538	3.479144E+9	1.212262E-7	8249043.547069	12.389672	0.929408	0	0
0	0	0	24.280506	4.865226	21.55769	4.865226	2.986189E+9	1.074791E-7	9304137.831659	12.316976	0.92739	0	0
0	0	0	23.994013	4.866021	21.281278	4.866021	2.557744E+9	9.570536E-8	1.044874E+7	12.382332	0.925847	0	0
0	0	0	23.707111	4.867021	21.004363	4.867021	2.190287E+9	8.624973E-8	1.159424E+7	12.326435	0.92367	0	0
0	0	0	23.417384	4.867665	20.724927	4.867665	1.872758E+9	7.632598E-8	1.31017E+7	12.368249	0.922285	0	0
0	0	0	23.126987	4.868369	20.444815	4.868369	1.600682E+9	6.782766E-8	1.474325E+7	12.337036	0.919791	0	0
0	0	0	22.834646	4.868976	20.162887	4.868976	1.366696E+9	5.996664E-8	1.667594E+7	12.354826	0.918683	0	0
0	0	0	22.538254	4.869819	19.876931	4.869819	1.164361E+9	5.373659E-8	1.860929E+7	12.347238	0.916071	0	0
0	0	0	22.240163	4.870486	19.589439	4.870486	9.910712E+8	4.769125E-8	2.096821E+7	12.345043	0.914805	0	0
0	0	0	21.940471	4.871044	19.300466	4.871044	8.428419E+8	4.20641E-8	2.377324E+7	12.360394	0.912311	0	0
0	0	0	21.637007	4.871743	19.007786	4.871743	7.153219E+8	3.743723E-8	2.671137E+7	12.334707	0.911203	0	0
0	0	0	21.33181	4.87214	18.713603	4.87214	6.065274E+8	3.264777E-8	3.062997E+7	12.371886	0.90871	0	0
0	0	0	21.024703	4.873	18.417333	4.873	5.137486E+8	2.946904E-8	3.393392E+7	12.316166	0.90776	0	0
0	0	0	20.712352	4.873553	18.11618	4.873553	4.339302E+8	2.598885E-8	3.847804E+7	12.383367	0.905108	0	0
0	0	0	20.39693	4.874117	17.812067	4.874117	3.659048E+8	2.294684E-8	4.357899E+7	12.305427	0.904119	0	0
0	0	0	20.086392	4.874439	17.512788	4.874439	3.093591E+8	1.993731E-8	5.015722E+7	12.391691	0.901467	0	0
0	0	0	19.778027	4.875041	17.215456	4.875041	2.618592E+8	1.779477E-8	5.61963E+7	12.302988	0.900359	0	0
0	0	0	19.468453	4.875368	16.917106	4.875368	2.215078E+8	1.551261E-8	6.446369E+7	12.393428	0.897945	0	0
0	0	0	19.157948	4.875825	16.617793	4.875825	1.872801E+8	1.369882E-8	7.299896E+7	12.299273	0.896797	0	0
0	0	0	18.844862	4.876239	16.31602	4.876239	1.581205E+8	1.20514E-8	8.297792E+7	12.390268	0.89466	0	0
0	0	0	18.531743	4.876765	16.014158	4.876765	1.334987E+8	1.074906E-8	9.303141E+7	12.293194	0.893196	0	0
0	0	0	18.217857	4.877184	15.711615	4.877184	1.126642E+8	9.498158E-9	1.052836E+8	12.395628	0.890782	0	0
0	0	0	17.901145	4.87756	15.406373	4.87756	9.493606E+7	8.356297E-9	1.196702E+8	12.301479	0.889515	0	0
0	0	0	17.584155	4.877866	15.100902	4.877866	7.99855E+7	7.30239E-9	1.369415E+8	12.384676	0.887734	0	0
0	0	0	17.269435	4.878119	14.797646	4.878119	6.747213E+7	6.355002E-9	1.573564E+8	12.306703	0.885835	0	0
0	0	0	16.951188	4.878554	14.490901	4.878554	5.680797E+7	5.659388E-9	1.766976E+8	12.379617	0.884212	0	0
0	0	0	16.626292	4.878822	14.177839	4.878822	4.765772E+7	4.923211E-9	2.031195E+8	12.314122	0.882392	0	0
0	0	0	16.304385	4.879381	13.867512	4.879381	4.004599E+7	4.481237E-9	2.231527E+8	12.367464	0.880927	0	0
0	0	0	15.985141	4.879601	13.55992	4.879601	3.369845E+7	3.898875E-9	2.564843E+8	12.330887	0.878751	0	0
0	0	0	15.666795	4.879907	13.253152	4.879907	2.837081E+7	3.444966E-9	2.902786E+8	12.352762	0.877642	0	0
0	0	0	15.350573	4.880058	12.948508	4.880058	2.391289E+7	2.976026E-9	3.360185E+8	12.338824	0.875426	0	0
0	0	0	15.033044	4.880359	12.642532	4.880359	2.014121E+7	2.638134E-9	3.790558E+8	12.334799	0.874437	0	0
0	0	0	14.717377	4.880783	12.338291	4.880783	1.698151E+7	2.402043E-9	4.163123E+8	12.349261	0.872141	0	0
0	0	0	14.404716	4.880987	12.037053	4.880987	1.434078E+7	2.109613E-9	4.740206E+8	12.319917	0.871112	0	0
0	0	0	14.091843	4.881315	11.735553	4.881315	1.21093E+7	1.90352E-9	5.253427E+8	12.365418	0.868659	0	0
0	0	0	13.780635	4.881358	11.435795	4.881358	1.023427E+7	1.623375E-9	6.160005E+8	12.312203	0.867867	0	0
0	0	0	13.471502	4.881841	11.137825	4.881841	8659274	1.529743E-9	6.537047E+8	12.37366	0.865611	0	0
0	0	0	13.163709	4.881981	10.841311	4.881981	7331969	1.339259E-9	7.466818E+8	12.29536	0.864978	0	0
0	0	0	12.851015	4.882035	10.540118	4.882035	6191691	1.145946E-9	8.726412E+8	12.382373	0.862445	0	0
0	0	0	12.544838	4.882352	10.245079	4.882352	5247206	1.053415E-9	9.492936E+8	12.287552	0.861733	0	0
0	0	0	12.242321	4.882518	9.953636	4.882518	4455597	9.361642E-10	1.068189E+9	12.381767	0.859635	0	0
0	0	0	11.942678	4.882652	9.664977	4.882652	3789297	8.272471E-10	1.208829E+9	12.286811	0.858527	0	0
0	0	0	11.646384	4.882899	9.379492	4.882899	3228476	7.593546E-10	1.316908E+9	12.387656	0.856429	0	0
0	0	0	11.352589	4.882932	9.096515	4.882932	2754376	6.544495E-10	1.528002E+9	12.2854	0.85548	0	0
0	0	0	11.060494	4.883222	8.815055	4.883222	2352056	6.153239E-10	1.62516E+9	12.375451	0.853738	0	0
0	0	0	10.771926	4.883356	8.537066	4.883356	2012336	5.522842E-10	1.810662E+9	12.277227	0.852511	0	0
0	0	0	10.486984	4.883394	8.262614	4.883394	1725062	4.80038E-10	2.083168E+9	12.369813	0.850572	0	0
0	0	0	10.204379	4.88356	7.990354	4.88356	1480666	4.391226E-10	2.277268E+9	12.292642	0.848989	0	0
0	0	0	9.926788	4.883678	7.722946	4.883678	1274345	3.964336E-10	2.522491E+9	12.361371	0.847643	0	0
0	0	0	9.651354	4.883866	7.457583	4.883866	1098053	3.704391E-10	2.699499E+9	12.293706	0.845902	0	0
0	0	0	9.376638	4.883904	7.192981	4.883904	946516	3.248026E-10	3.078793E+9	12.358863	0.844279	0	0
0	0	0	9.099014	4.884049	6.925531	4.884049	814611	2.993776E-10	3.340263E+9	12.300146	0.842815	0	0
0	0	0	8.828741	4.884103	6.665202	4.884103	703879	2.656656E-10	3.764131E+9	12.333571	0.841549	0	0
0	0	0	8.56363	4.884414	6.40973	4.884414	609899	2.72927E-10	3.663984E+9	12.319834	0.839293	0	0
0	0	0	8.303109	4.884339	6.158851	4.884339	529779	2.269063E-10	4.407105E+9	12.323193	0.838501	0	0
0	0	0	8.046688	4.884489	5.911821	4.884489	461206	2.160693E-10	4.628144E+9	12.330081	0.836206	0	0
0	0	0	7.795543	4.884694	5.669849	4.884694	402655	2.161626E-10	4.626147E+9	12.307083	0.835454	0	0
0	0	0	7.54657	4.884688	5.430062	4.884688	351951	1.882198E-10	5.312937E+9	12.336652	0.833317	0	0
0	0	0	7.302694	4.884817	5.195125	4.884817	308480	1.81647E-10	5.505182E+9	12.291598	0.832604	0	0
0	0	0	7.064748	4.885059	4.965851	4.885059	271247	1.970719E-10	5.074289E+9	12.348266	0.830309	0	0
0	0	0	6.831293	4.884973	4.741045	4.884973	239087	1.603726E-10	6.23548E+9	12.27707	0.829597	0	0
0	0	0	6.601726	4.885005	4.519932	4.885005	211184	1.458545E-10	6.856147E+9	12.356745	0.827064	0	0
0	0	0	6.377174	4.88508	4.30363	4.88508	187043	1.387789E-10	7.205704E+9	12.271263	0.826193	0	0
0	0	0	6.159286	4.885188	4.093734	4.885188	166260	1.380059E-10	7.246065E+9	12.355168	0.824175	0	0
0	0	0	5.947165	4.88515	3.889453	4.88515	148248	1.18145E-10	8.464174E+9	12.259164	0.823264	0	0
0	0	0	5.739274	4.885236	3.689194	4.885236	132490	1.161826E-10	8.607142E+9	12.35805	0.821088	0	0
0	0	0	5.536675	4.885419	3.493993	4.885419	118746	1.323543E-10	7.555476E+9	12.252472	0.820177	0	0
0	0	0	5.335857	4.885462	3.300565	4.885462	106530	1.268268E-10	7.884768E+9	12.364996	0.817921	0	0
0	0	0	5.141802	4.885386	3.113699	4.885386	95921	1.020332E-10	9.800735E+9	12.25935	0.816932	0	0
0	0	0	4.955571	4.885515	2.934284	4.885515	86734	1.1287E-10	8.859749E+9	12.354645	0.814993	0	0
0	0	0	4.773848	4.885478	2.75928	4.885478	78619	9.605166E-11	1.041106E+10	12.264733	0.813687	0	0
0	0	0	4.598904	4.885655	2.590717	4.885655	71525	1.227935E-10	8.143755E+9	12.337841	0.812262	0	0
0	0	0	4.429661	4.885666	2.427713	4.885666	65272	1.148796E-10	8.704766E+9	12.2645	0.810798	0	0
0	0	0	4.266494	4.885564	2.270607	4.885564	59761	8.487924E-11	1.178144E+10	12.327925	0.809175	0	0
0	0	0	4.108995	4.885698	2.118864	4.885698	54883	1.044866E-10	9.57061E+9	12.281598	0.807473	0	0
0	0	0	3.955172	4.885902	1.970633	4.885902	50504	1.992449E-10	5.018948E+9	12.315513	0.806365	0	0
0	0	0	3.804975	4.885741	1.826042	4.885741	46566	9.949033E-11	1.005123E+10	12.293885	0.804228	0	0
0	0	0	3.660708	4.885752	1.687092	4.885752	43072	9.492642E-11	1.053448E+10	12.288947	0.803555	0	0
0	0	0	3.520736	4.8858	1.552265	4.8858	39933	1.025579E-10	9.750591E+9	12.295793	0.801418	0	0
0	0	0	3.385551	4.885961	1.422002	4.885961	37119	2.12349E-10	4.709228E+9	12.276866	0.800587	0	0
0	0	0	3.255739	4.886031	1.296952	4.886031	34604	4.229173E-10	2.364528E+9	12.315731	0.798252	0	0
0	0	0	3.129799	4.885993	1.175673	4.885993	32326	2.451017E-10	4.07994E+9	12.262072	0.797658	0	0
0	0	0	3.007241	4.886053	1.057612	4.886053	30254	5.685453E-10	1.758875E+9	12.318722	0.795363	0	0
0	0	0	2.888765	4.885913	0.943564	4.885913	28377	1.186466E-10	8.428389E+9	12.245954	0.794651	0	0
0	0	0	2.773459	4.885972	0.832488	4.885972	26662	1.661212E-10	6.019701E+9	12.329418	0.792316	0	0
0	0	0	2.663086	4.886004	0.726174	4.886004	25118	2.136183E-10	4.681247E+9	12.229086	0.791603	0	0
0	0	0	2.55616	4.886047	0.623176	4.886047	23707	3.927257E-10	2.546306E+9	12.330582	0.789585	0	0
0	0	0	2.452565	4.886273	0.523314	4.886273	22416	-9.338807E-11	-1.070801E+10	12.231957	0.788595	0	0
0	0	0	2.352924	4.886208	0.427375	4.886208	21240	-1.377403E-10	-7.26004E+9	12.335948	0.786458	0	0
0	0	0	2.256239	4.886171	0.334272	4.886171	20159	-1.935811E-10	-5.165795E+9	12.230547	0.78531	0	0
0	0	0	2.161907	4.886101	0.243447	4.886101	19157	-1.716952E-9	-5.824274E+8	12.315087	0.783965	0	0
0	0	0	2.070221	4.886079	0.155152	4.886079	18231	1.044662E-9	9.572473E+8	12.230954	0.782382	0	0
0	0	0	1.982487	4.886149	0.070628	4.886149	17386	-2.301924E-10	-4.344192E+9	12.31606	0.780838	0	0
0	0	0	1.895587	4.886079	-0.013039	4.886079	16588	9.505159E-10	1.05206E+9	12.238167	0.779255	0	0
0	0	0	1.81068	4.886257	-0.094883	4.886257	15844	-7.24881E-11	-1.379537E+10	12.310618	0.777989	0	0
0	0	0	1.7252	4.886106	-0.17715	4.886106	15129	-8.262767E-10	-1.210248E+9	12.245884	0.776129	0	0
0	0	0	1.647513	4.886074	-0.251959	4.886074	14506	5.895823E-10	1.696116E+9	12.294622	0.775179	0	0
0	0	0	1.57257	4.886203	-0.324187	4.886203	13930	-9.472906E-11	-1.055642E+10	12.24233	0.773517	0	0
0	0	0	1.501187	4.886208	-0.392938	4.886208	13403	-8.691775E-11	-1.150513E+10	12.274639	0.772488	0	0
0	0	0	1.433317	4.886219	-0.458308	4.886219	12920	-7.6673E-11	-1.30424E+10	12.257233	0.770509	0	0
0	0	0	1.375035	4.886326	-0.514482	4.886326	12519	-4.01825E-11	-2.488645E+10	12.255738	0.769678	0	0
0	0	0	1.322552	4.886241	-0.564995	4.886241	12169	-6.173492E-11	-1.619829E+10	12.268147	0.767541	0	0
0	0	0	1.275279	4.886004	-0.610432	4.886004	11862	1.008815E-10	9.912625E+9	12.24027	0.766868	0	0
0	0	0	1.228529	4.886208	-0.655536	4.886208	11566	-7.50049E-11	-1.333246E+10	12.274483	0.764572	0	0
0	0	0	1.183871	4.886106	-0.698508	4.886106	11290	-6.166081E-10	-1.621776E+9	12.217738	0.764137	0	0
0	0	0	1.13864	4.886176	-0.742097	4.886176	11018	-9.900301E-11	-1.01007E+10	12.28304	0.761802	0	0
