Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.300689	5.15489	-3.03650	5.15489	5060.00	0.0000000000179475	55718000000
0.00000	0.00000	0.00000	-0.318853	5.15496	-3.05423	5.15496	5011.00	0.0000000000263051	38015500000
0.00000	0.00000	0.00000	-0.338601	5.15478	-3.07338	5.15478	4958.00	0.0000000000118304	84528000000
0.00000	0.00000	0.00000	-0.357942	5.15510	-3.09239	5.15510	4906.00	0.0499431	20.0228
0.00000	0.00000	0.00000	-0.376334	5.15479	-3.11015	5.15479	4858.00	0.0000000000118064	84699500000
0.00000	0.00000	0.00000	-0.391101	5.15500	-3.12464	5.15500	4819.00	0.0000000000372017	26880500000
0.00000	0.00000	0.00000	-0.402454	5.15494	-3.13567	5.15494	4789.00	0.0000000000224462	44551000000
0.00000	0.00000	0.00000	-0.411552	5.15488	-3.14450	5.15488	4766.00	0.0000000000160378	62352700000
0.00000	0.00000	0.00000	-0.418625	5.15482	-3.15136	5.15482	4748.00	0.0000000000127166	78637600000
0.00000	0.00000	0.00000	-0.423917	5.15502	-3.15662	5.15502	4734.00	0.0000000000443768	22534300000
0.00000	0.00000	0.00000	-0.428246	5.15480	-3.16073	5.15480	4723.00	0.0000000000119198	83893800000
0.00000	0.00000	0.00000	-0.431317	5.15493	-3.16379	5.15493	4715.00	0.0000000000213373	46866300000
0.00000	0.00000	0.00000	-0.434126	5.15482	-3.16646	5.15482	4708.00	0.0000000000126094	79305700000
0.00000	0.00000	0.00000	-0.436185	5.15481	-3.16846	5.15481	4703.00	0.0000000000121021	82630400000
0.00000	0.00000	0.00000	-0.437965	5.15490	-3.17025	5.15490	4698.00	0.0000000000176157	56767500000
0.00000	0.00000	0.00000	-0.439435	5.15496	-3.17171	5.15496	4695.00	0.0000000000256732	38951200000
0.00000	0.00000	0.00000	-0.441216	5.15497	-3.17345	5.15497	4690.00	0.0000000000279773	35743300000
0.00000	0.00000	0.00000	-0.442032	5.15490	-3.17421	5.15490	4688.00	0.0000000000175782	56888600000
0.00000	0.00000	0.00000	-0.442555	5.15485	-3.17469	5.15485	4687.00	0.0000000000139797	71532300000
0.00000	0.00000	0.00000	-0.444238	5.15484	-3.17632	5.15484	4682.00	0.0000000000133576	74863700000
0.00000	0.00000	0.00000	-0.444466	5.15473	-3.17649	5.15473	4682.00	0.00000000000960079	104158000000
0.00000	0.00000	0.00000	-0.445528	5.15476	-3.17754	5.15476	4679.00	0.0000000000104077	96082400000
0.00000	0.00000	0.00000	-0.445348	5.15488	-3.17743	5.15488	4680.00	0.0000000000157484	63498500000
0.00000	0.00000	0.00000	-0.445659	5.15470	-3.17764	5.15470	4679.00	0.00000000000877224	113996000000
0.00000	0.00000	0.00000	-0.446426	5.15471	-3.17839	5.15471	4677.00	0.00000000000902638	110786000000
0.00000	0.00000	0.00000	-0.446508	5.15484	-3.17854	5.15484	4677.00	0.0000000000136399	73314500000
0.00000	0.00000	0.00000	-0.446541	5.15475	-3.17853	5.15475	4677.00	0.0000000000102299	97752600000
0.00000	0.00000	0.00000	-0.446541	5.15482	-3.17856	5.15482	4677.00	0.0000000000127874	78202100000
0.00000	0.00000	0.00000	-0.447096	5.15498	-3.17918	5.15498	4675.00	0.0000000000292158	34228100000
0.00000	0.00000	0.00000	-0.447406	5.15469	-3.17933	5.15469	4674.00	0.00000000000851945	117378000000
0.00000	0.00000	0.00000	-0.446802	5.15490	-3.17886	5.15490	4676.00	0.0000000000180489	55405000000
0.00000	0.00000	0.00000	-0.447308	5.15491	-3.17936	5.15491	4675.00	0.0000000000185919	53787000000
0.00000	0.00000	0.00000	-0.447112	5.15479	-3.17910	5.15479	4675.00	0.0000000000113617	88015000000
0.00000	0.00000	0.00000	-0.447325	5.15500	-3.17942	5.15500	4675.00	0.0000000000340851	29338300000
0.00000	0.00000	0.00000	-0.447063	5.15486	-3.17909	5.15486	4676.00	0.0000000000146110	68441500000
0.00000	0.00000	0.00000	-0.447472	5.15469	-3.17940	5.15469	4674.00	0.00000000000863944	115748000000
0.00000	0.00000	0.00000	-0.446704	5.15506	-3.17885	5.15506	4676.00	0.0000000000876661	11406900000
0.00000	0.00000	0.00000	-0.447406	5.15484	-3.17941	5.15484	4674.00	0.0000000000136311	73361500000
0.00000	0.00000	0.00000	-0.447766	5.15490	-3.17980	5.15490	4674.00	0.0000000000180412	55428700000
0.00000	0.00000	0.00000	-0.447521	5.15471	-3.17946	5.15471	4674.00	0.00000000000902059	110857000000
0.00000	0.00000	0.00000	-0.447276	5.15475	-3.17924	5.15475	4675.00	0.0000000000100579	99424400000
0.00000	0.00000	0.00000	-0.447357	5.15492	-3.17941	5.15492	4675.00	0.0000000000191729	52157000000
0.00000	0.00000	0.00000	-0.447848	5.15474	-3.17979	5.15474	4673.00	0.00000000000973443	102728000000
0.00000	0.00000	0.00000	-0.447210	5.15473	-3.17916	5.15473	4675.00	0.00000000000943895	105944000000
0.00000	0.00000	0.00000	-0.447472	5.15490	-3.17951	5.15490	4674.00	0.0000000000180412	55428700000
0.00000	0.00000	0.00000	-0.447423	5.15479	-3.17940	5.15479	4674.00	0.0000000000113593	88033900000
0.00000	0.00000	0.00000	-0.447750	5.15470	-3.17967	5.15470	4674.00	0.00000000000876286	114118000000
0.00000	0.00000	0.00000	-0.447962	5.15486	-3.17996	5.15486	4673.00	0.0000000000146016	68485400000
0.00000	0.00000	0.00000	-0.447995	5.15478	-3.17995	5.15478	4673.00	0.0000000000109512	91313900000
0.00000	0.00000	0.00000	-0.447684	5.15494	-3.17974	5.15494	4674.00	0.0000000000227185	44016900000
0.00000	0.00000	0.00000	-0.448011	5.15496	-3.18006	5.15496	4673.00	0.0000000000245308	40765100000
0.00000	0.00000	0.00000	-0.447946	5.15477	-3.17990	5.15477	4673.00	0.0000000000107591	92944500000
0.00000	0.00000	0.00000	-0.448681	5.15461	-3.18053	5.15461	4671.00	0.00000000000721184	138661000000
0.00000	0.00000	0.00000	-0.448975	5.15484	-3.18094	5.15484	4670.00	0.0000000000133234	75056000000
0.00000	0.00000	0.00000	-0.448501	5.15480	-3.18046	5.15480	4672.00	0.0000000000117911	84809600000
0.00000	0.00000	0.00000	-0.448632	5.15487	-3.18062	5.15487	4672.00	0.0000000000153284	65238200000
0.00000	0.00000	0.00000	-0.449252	5.15468	-3.18113	5.15468	4670.00	0.00000000000839555	119111000000
0.00000	0.00000	0.00000	-0.448893	5.15498	-3.18094	5.15498	4671.00	0.0000000000306503	32626100000
0.00000	0.00000	0.00000	-0.449269	5.15472	-3.18116	5.15472	4670.00	0.00000000000928599	107689000000
0.00000	0.00000	0.00000	-0.450102	5.15479	-3.18202	5.15479	4668.00	0.0000000000115587	86514700000
0.00000	0.00000	0.00000	-0.449628	5.15499	-3.18166	5.15499	4669.00	0.0000000000322497	31008000000
0.00000	0.00000	0.00000	-0.450379	5.15500	-3.18239	5.15500	4667.00	0.0000000000340268	29388600000
0.00000	0.00000	0.00000	-0.449693	5.15470	-3.18157	5.15470	4669.00	0.00000000000875349	114240000000
0.00000	0.00000	0.00000	-0.449938	5.15479	-3.18186	5.15479	4668.00	0.0000000000115587	86514700000
0.00000	0.00000	0.00000	-0.450902	5.15484	-3.18282	5.15484	4666.00	0.0000000000133120	75120400000
0.00000	0.00000	0.00000	-0.450477	5.15463	-3.18229	5.15463	4667.00	0.00000000000746929	133882000000
0.00000	0.00000	0.00000	-0.450722	5.15464	-3.18254	5.15464	4666.00	0.00000000000765438	130644000000
0.00000	0.00000	0.00000	-0.450510	5.15471	-3.18237	5.15471	4667.00	0.00000000000900708	111024000000
0.00000	0.00000	0.00000	-0.450935	5.15493	-3.18290	5.15493	4666.00	0.0000000000211155	47358500000
0.00000	0.00000	0.00000	-0.450820	5.15498	-3.18281	5.15498	4666.00	0.0000000000291595	34294100000
0.00000	0.00000	0.00000	-0.450804	5.15486	-3.18274	5.15486	4666.00	0.0000000000149354	66955100000
0.00000	0.00000	0.00000	-0.450477	5.15486	-3.18242	5.15486	4667.00	0.0000000000149386	66940800000
0.00000	0.00000	0.00000	-0.450281	5.15486	-3.18222	5.15486	4667.00	0.0000000000145829	68573500000
0.00000	0.00000	0.00000	-0.450102	5.15478	-3.18201	5.15478	4668.00	0.0000000000109395	91411700000
0.00000	0.00000	0.00000	-0.450412	5.15507	-3.18246	5.15507	4667.00	0.000000000122496	8163510000
0.00000	0.00000	0.00000	-0.449938	5.15505	-3.18199	5.15505	4668.00	0.0000000000680681	14691200000
0.00000	0.00000	0.00000	-0.450657	5.15482	-3.18257	5.15482	4666.00	0.0000000000127573	78386500000
0.00000	0.00000	0.00000	-0.450118	5.15488	-3.18207	5.15488	4668.00	0.0000000000157080	63661700000
0.00000	0.00000	0.00000	-0.450363	5.15477	-3.18226	5.15477	4667.00	0.0000000000105600	94696700000
0.00000	0.00000	0.00000	-0.449759	5.15502	-3.18180	5.15502	4669.00	0.0000000000437674	22848000000
0.00000	0.00000	0.00000	-0.450167	5.15472	-3.18204	5.15472	4668.00	0.00000000000928201	107735000000
0.00000	0.00000	0.00000	-0.450085	5.15492	-3.18207	5.15492	4668.00	0.0000000000197617	50602900000
0.00000	0.00000	0.00000	-0.449448	5.15473	-3.18135	5.15473	4669.00	0.00000000000957413	104448000000
0.00000	0.00000	0.00000	-0.449546	5.15510	-3.18164	5.15510	4669.00	-0.000000000612744	-1632000000
0.00000	0.00000	0.00000	-0.449007	5.15485	-3.18098	5.15485	4670.00	0.0000000000139290	71792700000
0.00000	0.00000	0.00000	-0.449383	5.15468	-3.18126	5.15468	4669.00	0.00000000000839376	119136000000
0.00000	0.00000	0.00000	-0.449056	5.15468	-3.18094	5.15468	4670.00	0.00000000000839555	119111000000
0.00000	0.00000	0.00000	-0.449285	5.15481	-3.18123	5.15481	4670.00	0.0000000000122575	81582600000
0.00000	0.00000	0.00000	-0.449416	5.15484	-3.18137	5.15484	4669.00	0.0000000000133205	75072100000
0.00000	0.00000	0.00000	-0.449007	5.15479	-3.18095	5.15479	4670.00	0.0000000000113495	88109300000
0.00000	0.00000	0.00000	-0.449334	5.15484	-3.18129	5.15484	4670.00	0.0000000000136195	73424400000
0.00000	0.00000	0.00000	-0.449269	5.15476	-3.18119	5.15476	4670.00	0.0000000000103877	96267500000
0.00000	0.00000	0.00000	-0.448893	5.15495	-3.18092	5.15495	4671.00	0.0000000000235772	42413900000
0.00000	0.00000	0.00000	-0.448844	5.15469	-3.18073	5.15469	4671.00	0.00000000000851398	117454000000
0.00000	0.00000	0.00000	-0.449122	5.15476	-3.18104	5.15476	4670.00	0.0000000000103877	96267500000
0.00000	0.00000	0.00000	-0.449383	5.15482	-3.18133	5.15482	4669.00	0.0000000000125050	79968100000
0.00000	0.00000	0.00000	-0.448958	5.15483	-3.18092	5.15483	4670.00	0.0000000000130399	76687700000
0.00000	0.00000	0.00000	-0.449318	5.15500	-3.18136	5.15500	4670.00	0.0000000000360515	27738100000
0.00000	0.00000	0.00000	-0.449775	5.15453	-3.18156	5.15453	4669.00	0.00000000000618934	161568000000
0.00000	0.00000	0.00000	-0.449530	5.15488	-3.18150	5.15488	4669.00	0.0000000000157114	63648100000
0.00000	0.00000	0.00000	-0.449873	5.15488	-3.18184	5.15488	4668.00	0.0000000000161214	62029400000
0.00000	0.00000	0.00000	-0.450151	5.15493	-3.18214	5.15493	4668.00	0.0000000000211246	47338200000
0.00000	0.00000	0.00000	-0.450314	5.15472	-3.18218	5.15472	4667.00	0.00000000000928003	107758000000
0.00000	0.00000	0.00000	-0.450281	5.15485	-3.18222	5.15485	4667.00	0.0000000000142438	70206200000
0.00000	0.00000	0.00000	-0.450494	5.15518	-3.18260	5.15518	4667.00	-0.0000000000437487	-22857800000
0.00000	0.00000	0.00000	-0.450575	5.15469	-3.18242	5.15469	4666.00	0.00000000000862466	115947000000
0.00000	0.00000	0.00000	-0.450559	5.15504	-3.18259	5.15504	4666.00	0.0000000000556682	17963600000
0.00000	0.00000	0.00000	-0.450853	5.15502	-3.18287	5.15502	4666.00	0.0000000000437393	22862700000
0.00000	0.00000	0.00000	-0.451033	5.15439	-3.18271	5.15439	4665.00	0.00000000000493725	202542000000
0.00000	0.00000	0.00000	-0.451114	5.15504	-3.18313	5.15504	4665.00	0.0000000000556563	17967400000
0.00000	0.00000	0.00000	-0.451114	5.15473	-3.18297	5.15473	4665.00	0.00000000000956593	104538000000
0.00000	0.00000	0.00000	-0.450853	5.15485	-3.18278	5.15485	4666.00	0.0000000000142407	70221200000
0.00000	0.00000	0.00000	-0.451278	5.15484	-3.18319	5.15484	4665.00	0.0000000000136049	73503100000
0.00000	0.00000	0.00000	-0.451310	5.15488	-3.18324	5.15488	4665.00	0.0000000000156979	63702700000
0.00000	0.00000	0.00000	-0.451376	5.15508	-3.18341	5.15508	4665.00	0.000000000153055	6533610000
0.00000	0.00000	0.00000	-0.451376	5.15475	-3.18324	5.15475	4665.00	0.0000000000102037	98004100000
0.00000	0.00000	0.00000	-0.451343	5.15482	-3.18324	5.15482	4665.00	0.0000000000124943	80036700000
0.00000	0.00000	0.00000	-0.451490	5.15490	-3.18342	5.15490	4664.00	0.0000000000174882	57181300000
0.00000	0.00000	0.00000	-0.450869	5.15476	-3.18275	5.15476	4666.00	0.0000000000103788	96350000000
0.00000	0.00000	0.00000	-0.451572	5.15483	-3.18347	5.15483	4664.00	0.0000000000130231	76786300000
0.00000	0.00000	0.00000	-0.451310	5.15480	-3.18320	5.15480	4665.00	0.0000000000117734	84936900000
0.00000	0.00000	0.00000	-0.451033	5.15492	-3.18299	5.15492	4665.00	0.0000000000197490	50635500000
0.00000	0.00000	0.00000	-0.451000	5.15482	-3.18290	5.15482	4665.00	0.0000000000124943	80036700000
0.00000	0.00000	0.00000	-0.451229	5.15482	-3.18313	5.15482	4665.00	0.0000000000127546	78403300000
0.00000	0.00000	0.00000	-0.450853	5.15482	-3.18276	5.15482	4666.00	0.0000000000124969	80019500000
0.00000	0.00000	0.00000	-0.450477	5.15482	-3.18239	5.15482	4667.00	0.0000000000124996	80002400000
0.00000	0.00000	0.00000	-0.450200	5.15469	-3.18206	5.15469	4668.00	0.00000000000862835	115897000000
0.00000	0.00000	0.00000	-0.450657	5.15487	-3.18260	5.15487	4666.00	0.0000000000153088	65322100000
0.00000	0.00000	0.00000	-0.450347	5.15482	-3.18227	5.15482	4667.00	0.0000000000127600	78369700000
0.00000	0.00000	0.00000	-0.449971	5.15481	-3.18189	5.15481	4668.00	0.0000000000120120	83249900000
0.00000	0.00000	0.00000	-0.449693	5.15479	-3.18162	5.15479	4669.00	0.0000000000113471	88128100000
0.00000	0.00000	0.00000	-0.449530	5.15488	-3.18150	5.15488	4669.00	0.0000000000161248	62016100000
0.00000	0.00000	0.00000	-0.449579	5.15469	-3.18145	5.15469	4669.00	0.00000000000863020	115872000000
0.00000	0.00000	0.00000	-0.449644	5.15491	-3.18163	5.15491	4669.00	0.0000000000185680	53856100000
0.00000	0.00000	0.00000	-0.449628	5.15498	-3.18165	5.15498	4669.00	0.0000000000306372	32640000000
0.00000	0.00000	0.00000	-0.449252	5.15489	-3.18124	5.15489	4670.00	0.0000000000170243	58739500000
0.00000	0.00000	0.00000	-0.449122	5.15477	-3.18105	5.15477	4670.00	0.0000000000105668	94635900000
0.00000	0.00000	0.00000	-0.449710	5.15484	-3.18166	5.15484	4669.00	0.0000000000133205	75072100000
0.00000	0.00000	0.00000	-0.449301	5.15473	-3.18120	5.15473	4670.00	0.00000000000957618	104426000000
0.00000	0.00000	0.00000	-0.449105	5.15470	-3.18099	5.15470	4670.00	0.00000000000875536	114216000000
0.00000	0.00000	0.00000	-0.449285	5.15474	-3.18119	5.15474	4670.00	0.00000000000972818	102794000000
0.00000	0.00000	0.00000	-0.449677	5.15473	-3.18157	5.15473	4669.00	0.00000000000942683	106080000000
0.00000	0.00000	0.00000	-0.449350	5.15478	-3.18127	5.15478	4670.00	0.0000000000109442	91372600000
0.00000	0.00000	0.00000	-0.450298	5.15490	-3.18226	5.15490	4667.00	0.0000000000180142	55511900000
0.00000	0.00000	0.00000	-0.449971	5.15481	-3.18189	5.15481	4668.00	0.0000000000120120	83249900000
0.00000	0.00000	0.00000	-0.450298	5.15470	-3.18216	5.15470	4667.00	0.00000000000874974	114289000000
0.00000	0.00000	0.00000	-0.450673	5.15481	-3.18258	5.15481	4666.00	0.0000000000120069	83285600000
0.00000	0.00000	0.00000	-0.450102	5.15486	-3.18205	5.15486	4668.00	0.0000000000145860	68558800000
0.00000	0.00000	0.00000	-0.450494	5.15474	-3.18237	5.15474	4667.00	0.00000000000987874	101228000000
0.00000	0.00000	0.00000	-0.450592	5.15505	-3.18263	5.15505	4666.00	0.0000000000765438	13064400000
0.00000	0.00000	0.00000	-0.450608	5.15471	-3.18246	5.15471	4666.00	0.00000000000900515	111048000000
0.00000	0.00000	0.00000	-0.450788	5.15474	-3.18266	5.15474	4666.00	0.00000000000987662	101249000000
0.00000	0.00000	0.00000	-0.450771	5.15476	-3.18265	5.15476	4666.00	0.0000000000103788	96350000000
0.00000	0.00000	0.00000	-0.451294	5.15473	-3.18314	5.15473	4665.00	0.00000000000941876	106171000000
0.00000	0.00000	0.00000	-0.451000	5.15489	-3.18294	5.15489	4665.00	0.0000000000165465	60435900000
0.00000	0.00000	0.00000	-0.451049	5.15489	-3.18299	5.15489	4665.00	0.0000000000165465	60435900000
0.00000	0.00000	0.00000	-0.451163	5.15497	-3.18314	5.15497	4665.00	0.0000000000266182	37568200000
0.00000	0.00000	0.00000	-0.451278	5.15467	-3.18310	5.15467	4665.00	0.00000000000827323	120872000000
0.00000	0.00000	0.00000	-0.451604	5.15490	-3.18354	5.15490	4664.00	0.0000000000180026	55547600000
0.00000	0.00000	0.00000	-0.451980	5.15478	-3.18384	5.15478	4663.00	0.0000000000109278	91509700000
0.00000	0.00000	0.00000	-0.452225	5.15492	-3.18415	5.15492	4662.00	0.0000000000191195	52302500000
0.00000	0.00000	0.00000	-0.451997	5.15492	-3.18393	5.15492	4663.00	0.0000000000197405	50657200000
0.00000	0.00000	0.00000	-0.451425	5.15470	-3.18326	5.15470	4664.00	0.00000000000887084	112729000000
0.00000	0.00000	0.00000	-0.451866	5.15476	-3.18372	5.15476	4663.00	0.0000000000103721	96412000000
0.00000	0.00000	0.00000	-0.451506	5.15479	-3.18338	5.15479	4664.00	0.0000000000115488	86588900000
0.00000	0.00000	0.00000	-0.451212	5.15483	-3.18312	5.15483	4665.00	0.0000000000130259	76769900000
0.00000	0.00000	0.00000	-0.451768	5.15466	-3.18357	5.15466	4664.00	0.00000000000805379	124165000000
0.00000	0.00000	0.00000	-0.451572	5.15489	-3.18350	5.15489	4664.00	0.0000000000165429	60448800000
0.00000	0.00000	0.00000	-0.450984	5.15471	-3.18283	5.15471	4665.00	0.00000000000900322	111071000000
0.00000	0.00000	0.00000	-0.451376	5.15466	-3.18319	5.15466	4665.00	0.00000000000805552	124139000000
0.00000	0.00000	0.00000	-0.451555	5.15517	-3.18363	5.15517	4664.00	-0.0000000000470837	-21238800000
0.00000	0.00000	0.00000	-0.451065	5.15475	-3.18293	5.15475	4665.00	0.0000000000102037	98004100000
0.00000	0.00000	0.00000	-0.450804	5.15476	-3.18268	5.15476	4666.00	0.0000000000103788	96350000000
0.00000	0.00000	0.00000	-0.450412	5.15477	-3.18230	5.15477	4667.00	0.0000000000105600	94696700000
0.00000	0.00000	0.00000	-0.450363	5.15473	-3.18223	5.15473	4667.00	0.00000000000942280	106126000000
0.00000	0.00000	0.00000	-0.450020	5.15494	-3.18202	5.15494	4668.00	0.0000000000226894	44073500000
0.00000	0.00000	0.00000	-0.450853	5.15467	-3.18268	5.15467	4666.00	0.00000000000827501	120846000000
0.00000	0.00000	0.00000	-0.450706	5.15468	-3.18254	5.15468	4666.00	0.00000000000838836	119213000000
0.00000	0.00000	0.00000	-0.450298	5.15491	-3.18227	5.15491	4667.00	0.0000000000185601	53879200000
0.00000	0.00000	0.00000	-0.449367	5.15484	-3.18132	5.15484	4670.00	0.0000000000133234	75056000000
0.00000	0.00000	0.00000	-0.450379	5.15494	-3.18236	5.15494	4667.00	0.0000000000218743	45715600000
0.00000	0.00000	0.00000	-0.449889	5.15451	-3.18166	5.15451	4668.00	0.00000000000600601	166500000000
0.00000	0.00000	0.00000	-0.449595	5.15469	-3.18147	5.15469	4669.00	0.00000000000863020	115872000000
0.00000	0.00000	0.00000	-0.450249	5.15492	-3.18223	5.15492	4667.00	0.0000000000197575	50613800000
0.00000	0.00000	0.00000	-0.449644	5.15484	-3.18159	5.15484	4669.00	0.0000000000133205	75072100000
0.00000	0.00000	0.00000	-0.449024	5.15477	-3.18095	5.15477	4670.00	0.0000000000107522	93004200000
0.00000	0.00000	0.00000	-0.449906	5.15491	-3.18189	5.15491	4668.00	0.0000000000185640	53867600000
0.00000	0.00000	0.00000	-0.449889	5.15491	-3.18187	5.15491	4668.00	0.0000000000185640	53867600000
0.00000	0.00000	0.00000	-0.450347	5.15457	-3.18213	5.15457	4667.00	0.00000000000658583	151841000000
0.00000	0.00000	0.00000	-0.450281	5.15501	-3.18230	5.15501	4667.00	0.0000000000382801	26123200000
0.00000	0.00000	0.00000	-0.450118	5.15478	-3.18202	5.15478	4668.00	0.0000000000109395	91411700000
0.00000	0.00000	0.00000	-0.450200	5.15465	-3.18203	5.15465	4668.00	0.00000000000775459	128956000000
0.00000	0.00000	0.00000	-0.450396	5.15498	-3.18240	5.15498	4667.00	0.0000000000306241	32654000000
0.00000	0.00000	0.00000	-0.450510	5.15479	-3.18241	5.15479	4667.00	0.0000000000115563	86533200000
0.00000	0.00000	0.00000	-0.450771	5.15477	-3.18265	5.15477	4666.00	0.0000000000105578	94717000000
0.00000	0.00000	0.00000	-0.450673	5.15473	-3.18254	5.15473	4666.00	0.00000000000956798	104515000000
0.00000	0.00000	0.00000	-0.451147	5.15471	-3.18299	5.15471	4665.00	0.00000000000913760	109438000000
0.00000	0.00000	0.00000	-0.450837	5.15492	-3.18280	5.15492	4666.00	0.0000000000191360	52257700000
0.00000	0.00000	0.00000	-0.451343	5.15475	-3.18320	5.15475	4665.00	0.0000000000102037	98004100000
0.00000	0.00000	0.00000	-0.451196	5.15467	-3.18302	5.15467	4665.00	0.00000000000827323	120872000000
0.00000	0.00000	0.00000	-0.451850	5.15480	-3.18372	5.15480	4663.00	0.0000000000117684	84973300000
0.00000	0.00000	0.00000	-0.451604	5.15476	-3.18346	5.15476	4664.00	0.0000000000103744	96391400000
0.00000	0.00000	0.00000	-0.451457	5.15498	-3.18343	5.15498	4664.00	0.0000000000291470	34308800000
0.00000	0.00000	0.00000	-0.452095	5.15485	-3.18399	5.15485	4663.00	0.0000000000142316	70266400000
0.00000	0.00000	0.00000	-0.451915	5.15494	-3.18386	5.15494	4663.00	0.0000000000226651	44120800000
0.00000	0.00000	0.00000	-0.451735	5.15476	-3.18359	5.15476	4664.00	0.0000000000103744	96391400000
0.00000	0.00000	0.00000	-0.452683	5.15482	-3.18454	5.15482	4661.00	0.0000000000124836	80105400000
0.00000	0.00000	0.00000	-0.452568	5.15470	-3.18437	5.15470	4661.00	0.00000000000873849	114436000000
0.00000	0.00000	0.00000	-0.451833	5.15489	-3.18375	5.15489	4663.00	0.0000000000165394	60461800000
0.00000	0.00000	0.00000	-0.451948	5.15483	-3.18383	5.15483	4663.00	0.0000000000130204	76802800000
0.00000	0.00000	0.00000	-0.451686	5.15490	-3.18361	5.15490	4664.00	0.0000000000174882	57181300000
0.00000	0.00000	0.00000	-0.451752	5.15456	-3.18350	5.15456	4664.00	0.00000000000651157	153573000000
0.00000	0.00000	0.00000	-0.451833	5.15460	-3.18360	5.15460	4663.00	0.00000000000703399	142167000000
0.00000	0.00000	0.00000	-0.451441	5.15485	-3.18335	5.15485	4664.00	0.0000000000139111	71885100000
0.00000	0.00000	0.00000	-0.451523	5.15470	-3.18335	5.15470	4664.00	0.00000000000887084	112729000000
0.00000	0.00000	0.00000	-0.451506	5.15482	-3.18340	5.15482	4664.00	0.0000000000127518	78420100000
0.00000	0.00000	0.00000	-0.451131	5.15474	-3.18299	5.15474	4665.00	0.00000000000971777	102904000000
0.00000	0.00000	0.00000	-0.451033	5.15486	-3.18296	5.15486	4665.00	0.0000000000149322	66969500000
0.00000	0.00000	0.00000	-0.450379	5.15480	-3.18229	5.15480	4667.00	0.0000000000117785	84900500000
0.00000	0.00000	0.00000	-0.451049	5.15482	-3.18295	5.15482	4665.00	0.0000000000124943	80036700000
0.00000	0.00000	0.00000	-0.450820	5.15489	-3.18276	5.15489	4666.00	0.0000000000165500	60422900000
0.00000	0.00000	0.00000	-0.450673	5.15484	-3.18259	5.15484	4666.00	0.0000000000133120	75120400000
0.00000	0.00000	0.00000	-0.450673	5.15492	-3.18264	5.15492	4666.00	0.0000000000197532	50624600000
0.00000	0.00000	0.00000	-0.450314	5.15484	-3.18224	5.15484	4667.00	0.0000000000133148	75104300000
0.00000	0.00000	0.00000	-0.450020	5.15497	-3.18203	5.15497	4668.00	0.0000000000278460	35911700000
0.00000	0.00000	0.00000	-0.450477	5.15502	-3.18250	5.15502	4667.00	0.0000000000471140	21225100000
0.00000	0.00000	0.00000	-0.450722	5.15506	-3.18276	5.15506	4666.00	0.000000000102058	9798310000
0.00000	0.00000	0.00000	-0.450428	5.15489	-3.18238	5.15489	4667.00	0.0000000000165536	60410000000
0.00000	0.00000	0.00000	-0.449873	5.15504	-3.18192	5.15504	4668.00	0.0000000000556921	17955900000
0.00000	0.00000	0.00000	-0.449808	5.15469	-3.18167	5.15469	4668.00	0.00000000000850851	117529000000
0.00000	0.00000	0.00000	-0.449824	5.15470	-3.18169	5.15470	4668.00	0.00000000000875161	114265000000
0.00000	0.00000	0.00000	-0.449448	5.15497	-3.18147	5.15497	4669.00	0.0000000000278520	35904100000
0.00000	0.00000	0.00000	-0.449971	5.15488	-3.18193	5.15488	4668.00	0.0000000000161214	62029400000
0.00000	0.00000	0.00000	-0.449971	5.15497	-3.18198	5.15497	4668.00	0.0000000000278460	35911700000
0.00000	0.00000	0.00000	-0.450069	5.15492	-3.18205	5.15492	4668.00	0.0000000000197617	50602900000
0.00000	0.00000	0.00000	-0.449742	0.00000	-0.449742	0.00000	4669.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.450069	0.00000	-0.450069	0.00000	4668.00	0.00000	0.00000
