Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	26.677071	6.270633	25.1713	6.270633	4.424527E+12	5.367357E-6	186311.423009	12.53375	1.072796	0	0
0	0	0	26.599399	6.323607	25.083357	6.323607	4.154486E+12	5.332743E-6	187520.773297	12.453679	1.072242	0	0
0	0	0	26.522365	6.370948	24.997421	6.370948	3.902941E+12	5.284383E-6	189236.853859	12.531129	1.070341	0	0
0	0	0	26.445772	6.416002	24.912494	6.416002	3.667935E+12	5.239433E-6	190860.347708	12.46579	1.069985	0	0
0	0	0	26.369097	6.4579	24.828275	6.4579	3.446851E+12	5.189134E-6	192710.375204	12.524279	1.068282	0	0
0	0	0	26.292749	6.497464	24.744961	6.497464	3.23995E+12	5.139345E-6	194577.342626	12.464411	1.067925	0	0
0	0	0	26.216287	6.53487	24.662079	6.53487	3.045185E+12	5.088521E-6	196520.741826	12.520862	1.065945	0	0
0	0	0	26.140363	6.570372	24.5802	6.570372	2.863378E+12	5.040352E-6	198398.860033	12.47252	1.065431	0	0
0	0	0	26.06395	6.603571	24.498419	6.603571	2.691355E+12	4.986681E-6	200534.192772	12.509211	1.063411	0	0
0	0	0	25.987863	6.635233	24.417343	6.635233	2.530337E+12	4.935888E-6	202597.783952	12.474694	1.062896	0	0
0	0	0	25.912969	6.665098	24.337869	6.665098	2.381252E+12	4.88854E-6	204560.072021	12.502677	1.060679	0	0
0	0	0	25.83832	6.693083	24.259098	6.693083	2.241397E+12	4.839103E-6	206649.882363	12.473737	1.060243	0	0
0	0	0	25.762707	6.719333	24.179824	6.719333	2.108107E+12	4.78307E-6	209070.751153	12.489017	1.057946	0	0
0	0	0	25.689544	6.744687	24.103149	6.744687	1.986685E+12	4.74072E-6	210938.404216	12.483701	1.057035	0	0
0	0	0	25.613245	6.768221	24.02389	6.768221	1.867502E+12	4.681062E-6	213626.732653	12.483358	1.054501	0	0
0	0	0	25.538759	6.790996	23.946578	6.790996	1.758052E+12	4.632813E-6	215851.565761	12.490359	1.053709	0	0
0	0	0	25.464077	6.811932	23.869524	6.811932	1.654753E+12	4.576457E-6	218509.664089	12.479234	1.051293	0	0
0	0	0	25.388431	6.831738	23.791819	6.831738	1.556306E+12	4.515651E-6	221452.002001	12.501197	1.050383	0	0
0	0	0	25.314468	6.850634	23.715966	6.850634	1.465715E+12	4.461935E-6	224118.000682	12.472034	1.048046	0	0
0	0	0	25.23959	6.868519	23.639479	6.868519	1.379373E+12	4.404085E-6	227061.945153	12.506667	1.047135	0	0
0	0	0	25.166215	6.885446	23.56468	6.885446	1.299699E+12	4.35072E-6	229847.002913	12.46712	1.044799	0	0
0	0	0	25.09284	6.901456	23.490106	6.901456	1.224628E+12	4.296261E-6	232760.552667	12.514768	1.043492	0	0
0	0	0	25.019056	6.916654	23.415337	6.916654	1.153511E+12	4.240034E-6	235847.182812	12.46135	1.041275	0	0
0	0	0	24.946514	6.931022	23.341971	6.931022	1.087618E+12	4.186874E-6	238841.650979	12.522252	1.040047	0	0
0	0	0	24.872665	6.944683	23.267516	6.944683	1.024402E+12	4.129163E-6	242179.809271	12.453261	1.038186	0	0
0	0	0	24.797607	6.957659	23.192063	6.957659	9.63916E+11	4.067219E-6	245868.225251	12.522976	1.036879	0	0
0	0	0	24.724249	6.970554	23.118279	6.970554	9.082513E+11	4.019298E-6	248799.648851	12.447669	1.034701	0	0
0	0	0	24.649501	6.982303	23.043427	6.982303	8.548382E+11	3.9589E-6	252595.389894	12.530958	1.033275	0	0
0	0	0	24.575244	6.993414	22.969203	6.993414	8.048859E+11	3.899085E-6	256470.426085	12.439025	1.031414	0	0
0	0	0	24.50035	7.003864	22.894524	7.003864	7.574611E+11	3.835339E-6	260733.130397	12.531878	1.030186	0	0
0	0	0	24.42508	7.014028	22.819557	7.014028	7.126135E+11	3.774306E-6	264949.391567	12.432882	1.028365	0	0
0	0	0	24.350757	7.023728	22.745616	7.023728	6.709364E+11	3.716825E-6	269046.814264	12.5346	1.026741	0	0
0	0	0	24.273935	7.033207	22.669322	7.033207	6.304179E+11	3.656506E-6	273485.11649	12.432774	1.024722	0	0
0	0	0	24.198992	7.041674	22.595079	7.041674	5.932492E+11	3.591721E-6	278418.066476	12.53532	1.023256	0	0
0	0	0	24.122628	7.049943	22.519515	7.049943	5.57629E+11	3.527007E-6	283526.514899	12.429794	1.021158	0	0
0	0	0	24.045414	7.057892	22.443211	7.057892	5.237867E+11	3.461758E-6	288870.603901	12.53838	1.019455	0	0
0	0	0	23.969801	7.065546	22.368524	7.065546	4.926372E+11	3.403056E-6	293853.501116	12.426059	1.017435	0	0
0	0	0	23.894041	7.072841	22.293783	7.072841	4.632849E+11	3.344373E-6	299009.692509	12.542537	1.015495	0	0
0	0	0	23.818215	7.079626	22.219099	7.079626	4.356584E+11	3.282396E-6	304655.521252	12.416949	1.013832	0	0
0	0	0	23.741753	7.086213	22.14385	7.086213	4.094677E+11	3.221749E-6	310390.400522	12.542438	1.011574	0	0
0	0	0	23.665225	7.092759	22.068553	7.092759	3.848312E+11	3.167383E-6	315718.033017	12.418153	1.009951	0	0
0	0	0	23.586231	7.098805	21.990994	7.098805	3.609543E+11	3.102846E-6	322284.718053	12.542149	1.007812	0	0
0	0	0	23.508609	7.104237	21.914901	7.104237	3.389357E+11	3.034715E-6	329520.277471	12.412281	1.006466	0	0
0	0	0	23.43079	7.11013	21.838519	7.11013	3.182097E+11	2.983734E-6	335150.546709	12.542508	1.004011	0	0
0	0	0	23.352205	7.115306	21.761562	7.115306	2.985651E+11	2.920737E-6	342379.36449	12.417029	1.002347	0	0
0	0	0	23.272933	7.120196	21.684011	7.120196	2.799776E+11	2.855686E-6	350178.505923	12.542792	1.000367	0	0
0	0	0	23.195049	7.124903	21.607844	7.124903	2.628429E+11	2.795652E-6	357698.366653	12.418966	0.998981	0	0
0	0	0	23.114274	7.129379	21.528944	7.129379	2.461791E+11	2.729501E-6	366367.366963	12.543491	0.996645	0	0
0	0	0	23.034202	7.133966	21.4507	7.133966	2.30703E+11	2.674182E-6	373946.156159	12.417105	0.995259	0	0
0	0	0	22.953019	7.138059	21.371497	7.138059	2.160053E+11	2.60967E-6	383190.176033	12.537583	0.993081	0	0
0	0	0	22.871656	7.142025	21.292153	7.142025	2.022144E+11	2.5474E-6	392557.053706	12.413747	0.991814	0	0
0	0	0	22.789574	7.1458	21.212162	7.1458	1.891937E+11	2.484369E-6	402516.776165	12.535457	0.98924	0	0
0	0	0	22.707003	7.149455	21.131727	7.149455	1.769411E+11	2.422901E-6	412728.452523	12.417365	0.988012	0	0
0	0	0	22.62234	7.15319	21.049261	7.15319	1.652017E+11	2.365581E-6	422729.209701	12.53565	0.985478	0	0
0	0	0	22.537792	7.156423	20.967019	7.156423	1.542555E+11	2.299868E-6	434807.553308	12.414509	0.984369	0	0
0	0	0	22.452427	7.159457	20.884035	7.159457	1.439392E+11	2.232394E-6	447949.507595	12.535605	0.981597	0	0
0	0	0	22.367455	7.162985	20.801325	7.162985	1.343555E+11	2.185998E-6	457456.960522	12.420219	0.980251	0	0
0	0	0	22.281175	7.165637	20.717548	7.165637	1.252771E+11	2.116357E-6	472510.111746	12.529384	0.978033	0	0
0	0	0	22.193344	7.168313	20.632272	7.168313	1.166652E+11	2.050095E-6	487782.248893	12.417347	0.976805	0	0
0	0	0	22.105643	7.170988	20.547124	7.170988	1.086569E+11	1.989327E-6	502682.539362	12.526871	0.973835	0	0
0	0	0	22.016554	7.173672	20.460639	7.173672	1.010844E+11	1.931827E-6	517644.766588	12.426806	0.972647	0	0
0	0	0	21.926158	7.176466	20.372871	7.176466	9.394003E+10	1.881192E-6	531577.836223	12.52044	0.970034	0	0
0	0	0	21.833949	7.178664	20.283487	7.178664	8.717237E+10	1.813923E-6	551291.35424	12.431508	0.968727	0	0
0	0	0	21.74058	7.181101	20.192935	7.181101	8.081622E+10	1.757857E-6	568874.352866	12.523262	0.966074	0	0
0	0	0	21.646575	7.183243	20.101835	7.183243	7.488484E+10	1.696416E-6	589478.215588	12.427014	0.964925	0	0
0	0	0	21.551687	7.185337	20.009896	7.185337	6.933917E+10	1.637191E-6	610802.248379	12.516448	0.962153	0	0
0	0	0	21.455574	7.187543	19.916754	7.187543	6.414044E+10	1.585011E-6	630910.420598	12.438721	0.960846	0	0
0	0	0	21.357974	7.189359	19.822265	7.189359	5.926002E+10	1.52282E-6	656676.402786	12.512118	0.958431	0	0
0	0	0	21.259966	7.191349	19.727346	7.191349	5.473282E+10	1.470804E-6	679900.160018	12.436811	0.957164	0	0
0	0	0	21.162122	7.193189	19.632619	7.193189	5.055817E+10	1.418563E-6	704938.763084	12.503807	0.954748	0	0
0	0	0	21.061974	7.19471	19.535741	7.19471	4.66148E+10	1.357444E-6	736678.541683	12.437213	0.9536	0	0
0	0	0	20.961369	7.196071	19.438456	7.196071	4.296306E+10	1.295004E-6	772198.339368	12.501613	0.950946	0	0
0	0	0	20.859327	7.197783	19.339714	7.197783	3.955127E+10	1.247179E-6	801809.289686	12.446079	0.949798	0	0
0	0	0	20.755341	7.199177	19.239166	7.199177	3.635307E+10	1.191072E-6	839579.837076	12.50481	0.947145	0	0
0	0	0	20.65124	7.200888	19.138443	7.200888	3.341038E+10	1.149787E-6	869726.620537	12.449102	0.946155	0	0
0	0	0	20.54335	7.202003	19.034193	7.202003	3.061169E+10	1.089201E-6	918104.441538	12.493633	0.943383	0	0
0	0	0	20.433793	7.203492	18.928259	7.203492	2.800957E+10	1.043894E-6	957951.952731	12.450364	0.942234	0	0
0	0	0	20.323779	7.204854	18.821913	7.204854	2.561913E+10	9.981018E-7	1001901.853133	12.485972	0.93974	0	0
0	0	0	20.213423	7.205961	18.715291	7.205961	2.342619E+10	9.47597E-7	1055300.970739	12.449123	0.938829	0	0
0	0	0	20.10318	7.207091	18.608775	7.207091	2.142294E+10	9.018238E-7	1108864.049737	12.48266	0.936057	0	0
0	0	0	19.991337	7.208102	18.500742	7.208102	1.956559E+10	8.547416E-7	1169944.265245	12.455486	0.934869	0	0
0	0	0	19.876276	7.209305	18.389568	7.209305	1.78227E+10	8.152036E-7	1226687.381002	12.475809	0.932453	0	0
0	0	0	19.759663	7.210276	18.276947	7.210276	1.621465E+10	7.70935E-7	1297126.279625	12.453382	0.931186	0	0
0	0	0	19.642462	7.211558	18.163697	7.211558	1.474465E+10	7.395729E-7	1352131.702339	12.466347	0.92877	0	0
0	0	0	19.52384	7.21225	18.049198	7.21225	1.339248E+10	6.923156E-7	1444427.93505	12.464425	0.927345	0	0
0	0	0	19.403486	7.213134	17.932993	7.213134	1.214725E+10	6.53465E-7	1530303.727489	12.465201	0.924889	0	0
0	0	0	19.281907	7.213851	17.815641	7.213851	1.100685E+10	6.122953E-7	1633198.902703	12.467427	0.923622	0	0
0	0	0	19.157519	7.214798	17.695535	7.214798	9.950828E+9	5.796659E-7	1725131.646871	12.464871	0.921127	0	0
0	0	0	19.031759	7.215435	17.57417	7.215435	8.986115E+9	5.406172E-7	1849737.544194	12.47483	0.919821	0	0
0	0	0	18.902731	7.216414	17.449588	7.216414	8.093461E+9	5.127354E-7	1950323.829059	12.457909	0.917524	0	0
0	0	0	18.771238	7.217059	17.322696	7.217059	7.274916E+9	4.775586E-7	2093983.773945	12.472495	0.916534	0	0
0	0	0	18.638747	7.217624	17.19486	7.217624	6.533874E+9	4.429655E-7	2257512.169448	12.44822	0.913999	0	0
0	0	0	18.503546	7.218516	17.064346	7.218516	5.855428E+9	4.186005E-7	2388912.726142	12.482319	0.912772	0	0
0	0	0	18.366269	7.219137	16.931888	7.219137	5.23861E+9	3.892777E-7	2568860.329702	12.446625	0.910356	0	0
0	0	0	18.226984	7.219782	16.797488	7.219782	4.679138E+9	3.625552E-7	2758200.816796	12.478329	0.909247	0	0
0	0	0	18.084497	7.220593	16.659971	7.220593	4.168581E+9	3.413546E-7	2929504.789132	12.432034	0.907109	0	0
0	0	0	17.938988	7.220904	16.519639	7.220904	3.704643E+9	3.101056E-7	3224708.486535	12.481185	0.905644	0	0
0	0	0	17.790261	7.22162	16.376127	7.22162	3.28376E+9	2.897281E-7	3451511.546983	12.428834	0.903387	0	0
0	0	0	17.640865	7.222249	16.231987	7.222249	2.909112E+9	2.694538E-7	3711211.315478	12.48201	0.902159	0	0
0	0	0	17.488626	7.222854	16.085113	7.222854	2.571276E+9	2.501448E-7	3997683.964325	12.430076	0.899704	0	0
0	0	0	17.334182	7.223141	15.936176	7.223141	2.268613E+9	2.260897E-7	4423023.702461	12.489622	0.898357	0	0
0	0	0	17.176553	7.223714	15.784113	7.223714	1.996413E+9	2.09176E-7	4780664.077422	12.429499	0.895744	0	0
0	0	0	17.015673	7.224566	15.628865	7.224566	1.752248E+9	1.987554E-7	5031308.617357	12.486384	0.894674	0	0
0	0	0	16.850007	7.224701	15.469141	7.224701	1.531988E+9	1.760833E-7	5679130.483459	12.418712	0.892378	0	0
0	0	0	16.679049	7.225155	15.304255	7.225155	1.333679E+9	1.604431E-7	6232741.04759	12.498322	0.890675	0	0
0	0	0	16.506816	7.225672	15.138129	7.225672	1.159842E+9	1.473718E-7	6785558.623376	12.415941	0.888734	0	0
0	0	0	16.335825	7.225982	14.97324	7.225982	1.009679E+9	1.32769E-7	7531876.497755	12.498778	0.887071	0	0
0	0	0	16.160081	7.226365	14.803756	7.226365	8.755761E+8	1.20302E-7	8312412.62927	12.411756	0.884972	0	0
0	0	0	15.980596	7.226739	14.630668	7.226739	7.569849E+8	1.087883E-7	9192166.428698	12.498647	0.883468	0	0
0	0	0	15.800507	7.227065	14.457008	7.227065	6.541355E+8	9.793413E-8	1.021094E+7	12.404243	0.881646	0	0
0	0	0	15.61666	7.227439	14.279717	7.227439	5.635405E+8	8.861351E-8	1.128496E+7	12.495617	0.879943	0	0
0	0	0	15.430102	7.227734	14.099828	7.227734	4.844263E+8	7.931319E-8	1.260824E+7	12.406253	0.878003	0	0
0	0	0	15.241029	7.228315	13.917462	7.228315	4.155702E+8	7.406261E-8	1.350209E+7	12.502082	0.87626	0	0
0	0	0	15.046614	7.228689	13.729986	7.228689	3.549606E+8	6.708422E-8	1.490663E+7	12.404965	0.87428	0	0
0	0	0	14.850582	7.22872	13.541014	7.22872	3.027933E+8	5.752119E-8	1.73849E+7	12.499938	0.872776	0	0
0	0	0	14.65241	7.229317	13.349877	7.229317	2.578451E+8	5.424054E-8	1.843639E+7	12.393005	0.870994	0	0
0	0	0	14.451674	7.22923	13.156393	7.22923	2.191132E+8	4.537859E-8	2.203683E+7	12.502084	0.869132	0	0
0	0	0	14.246658	7.229827	12.95866	7.229827	1.855542E+8	4.296962E-8	2.327225E+7	12.390869	0.867588	0	0
0	0	0	14.038195	7.229875	12.757704	7.229875	1.566966E+8	3.663335E-8	2.729753E+7	12.50805	0.865489	0	0
0	0	0	13.828573	7.230495	12.555529	7.230495	1.322025E+8	3.528477E-8	2.834084E+7	12.393222	0.863786	0	0
0	0	0	13.617187	7.230487	12.351765	7.230487	1.113778E+8	2.967286E-8	3.370082E+7	12.504138	0.862321	0	0
0	0	0	13.401749	7.23071	12.144056	7.23071	9.352576E+7	2.624906E-8	3.80966E+7	12.387633	0.86046	0	0
0	0	0	13.182881	7.230997	11.933029	7.230997	7.831694E+7	2.360314E-8	4.236724E+7	12.499931	0.858797	0	0
0	0	0	12.95699	7.231005	11.715281	7.231005	6.520886E+7	1.969305E-8	5.077933E+7	12.37859	0.85745	0	0
0	0	0	12.730265	7.231379	11.496667	7.231379	5.425805E+7	1.813751E-8	5.513435E+7	12.499275	0.85547	0	0
0	0	0	12.504749	7.231625	11.27924	7.231625	4.519053E+7	1.62523E-8	6.152977E+7	12.376449	0.854045	0	0
0	0	0	12.274953	7.231745	11.057711	7.231745	3.750797E+7	1.400333E-8	7.141158E+7	12.498971	0.851946	0	0
0	0	0	12.04751	7.231832	10.838454	7.231832	3.11909E+7	1.197964E-8	8.347495E+7	12.37001	0.850718	0	0
0	0	0	11.817926	7.232031	10.617116	7.232031	2.589279E+7	1.063987E-8	9.398615E+7	12.492112	0.848778	0	0
0	0	0	11.586399	7.23231	10.393892	7.23231	2.146077E+7	9.775192E-9	1.022998E+8	12.371272	0.847194	0	0
0	0	0	11.352863	7.232421	10.168759	7.232421	1.775841E+7	8.45567E-9	1.182638E+8	12.497512	0.845214	0	0
0	0	0	11.118428	7.232557	9.942757	7.232557	1.468407E+7	7.399332E-9	1.351473E+8	12.367193	0.844105	0	0
0	0	0	10.884957	7.232541	9.717708	7.232541	1.215146E+7	6.081446E-9	1.644346E+8	12.499614	0.841848	0	0
0	0	0	10.651029	7.232779	9.492177	7.232779	1.005192E+7	5.603057E-9	1.78474E+8	12.37286	0.840541	0	0
0	0	0	10.416349	7.23297	9.265931	7.23297	8310084	5.095969E-9	1.962335E+8	12.492323	0.838601	0	0
0	0	0	10.18149	7.23305	9.039529	7.23305	6869076	4.395704E-9	2.274948E+8	12.363718	0.837452	0	0
0	0	0	9.948983	7.233384	8.815355	7.233384	5688784	4.455072E-9	2.244632E+8	12.489679	0.835433	0	0
0	0	0	9.718289	7.233185	8.593012	7.233185	4718232	3.260665E-9	3.066859E+8	12.362623	0.834363	0	0
0	0	0	9.4865	7.233337	8.36956	7.233337	3909792	2.967034E-9	3.370369E+8	12.486496	0.832146	0	0
0	0	0	9.253029	7.23313	8.144541	7.23313	3235456	2.164706E-9	4.619566E+8	12.362297	0.831037	0	0
0	0	0	9.019771	7.233313	7.919667	7.233313	2677884	2.001177E-9	4.99706E+8	12.48492	0.82874	0	0
0	0	0	8.794124	7.233591	7.702117	7.233591	2230124	2.02734E-9	4.932571E+8	12.358452	0.827908	0	0
0	0	0	8.569768	7.233695	7.485837	7.233695	1859176	1.8379E-9	5.440992E+8	12.47925	0.825612	0	0
0	0	0	8.348842	7.233806	7.272863	7.233806	1554248	1.696177E-9	5.895611E+8	12.36209	0.824622	0	0
0	0	0	8.132408	7.233854	7.064228	7.233854	1304072	1.489514E-9	6.7136E+8	12.4768	0.822325	0	0
0	0	0	7.917771	7.233973	6.857316	7.233973	1095764	1.41673E-9	7.058509E+8	12.363597	0.821335	0	0
0	0	0	7.70707	7.233957	6.654217	7.233957	923668	1.173577E-9	8.520955E+8	12.477286	0.819196	0	0
0	0	0	7.49833	7.233902	6.453014	7.233902	779844	9.343038E-10	1.070316E+9	12.361649	0.818206	0	0
0	0	0	7.294327	7.233949	6.256362	7.233949	660948	8.325782E-10	1.201088E+9	12.464419	0.81583	0	0
0	0	0	7.093983	7.233981	6.06324	7.233981	561844	7.328635E-10	1.364511E+9	12.362473	0.814801	0	0
0	0	0	6.897297	7.234276	5.873607	7.234276	479016	9.303001E-10	1.074922E+9	12.466642	0.812544	0	0
0	0	0	6.70218	7.234108	5.685552	7.234108	408920	6.216643E-10	1.608585E+9	12.36245	0.812029	0	0
0	0	0	6.510885	7.234244	5.501138	7.234244	350164	6.459165E-10	1.548188E+9	12.457089	0.809455	0	0
0	0	0	6.323657	7.234276	5.320659	7.234276	300844	5.842712E-10	1.711534E+9	12.356807	0.80894	0	0
0	0	0	6.139991	7.234371	5.143605	7.234371	259216	5.982917E-10	1.671425E+9	12.443494	0.806247	0	0
0	0	0	5.960326	7.23426	4.970436	7.23426	224076	4.239751E-10	2.358629E+9	12.362206	0.805495	0	0
0	0	0	5.783112	7.234435	4.79959	7.234435	194080	5.123135E-10	1.95193E+9	12.440622	0.803	0	0
0	0	0	5.609556	7.234403	4.6323	7.234403	168604	4.152344E-10	2.408278E+9	12.367321	0.802208	0	0
0	0	0	5.435788	7.234411	4.464799	7.234411	146444	3.668054E-10	2.726241E+9	12.433604	0.799753	0	0
0	0	0	5.266251	7.234483	4.301368	7.234483	127636	3.776121E-10	2.64822E+9	12.370344	0.798961	0	0
0	0	0	5.102268	7.234459	4.143303	7.234459	111744	3.117689E-10	3.207504E+9	12.422271	0.796901	0	0
0	0	0	4.942303	7.234554	3.989095	7.234554	98152	3.546276E-10	2.81986E+9	12.365239	0.79603	0	0
0	0	0	4.784755	7.234761	3.837204	7.234761	86380	8.648511E-10	1.156268E+9	12.41352	0.793615	0	0
0	0	0	4.631259	7.234697	3.689253	7.234697	76268	4.942578E-10	2.023235E+9	12.374589	0.792664	0	0
0	0	0	4.482221	7.234753	3.545584	7.234753	67588	6.335455E-10	1.578419E+9	12.409739	0.790249	0	0
0	0	0	4.338297	7.234443	3.406892	7.234443	60144	1.616658E-10	6.185601E+9	12.379949	0.789298	0	0
0	0	0	4.199942	7.234459	3.273526	7.234459	53760	1.499919E-10	6.667027E+9	12.400454	0.78716	0	0
0	0	0	4.066521	7.234578	3.144902	7.234578	48248	1.882013E-10	5.313458E+9	12.375089	0.786249	0	0
0	0	0	3.941235	7.234658	3.024125	7.234658	43588	2.314489E-10	4.320608E+9	12.387954	0.783952	0	0
0	0	0	3.821616	7.235143	2.90876	7.235143	39556	-1.744865E-10	-5.731104E+9	12.380151	0.783002	0	0
0	0	0	3.709054	7.234681	2.800317	7.234681	36108	2.150367E-10	4.650369E+9	12.382918	0.780705	0	0
0	0	0	3.601572	7.234793	2.696698	7.234793	33092	4.554137E-10	2.195806E+9	12.3904	0.779794	0	0
0	0	0	3.498109	7.234801	2.596966	7.234801	30432	4.620718E-10	2.164166E+9	12.380995	0.777497	0	0
0	0	0	3.39819	7.234809	2.500651	7.234809	28064	4.752084E-10	2.10434E+9	12.383616	0.776824	0	0
0	0	0	3.301815	7.234801	2.407754	7.234801	25952	3.940486E-10	2.537758E+9	12.360971	0.774686	0	0
0	0	0	3.207989	7.234761	2.317317	7.234761	24052	2.408127E-10	4.152604E+9	12.383563	0.773815	0	0
0	0	0	3.11529	7.234936	2.227941	7.234936	22312	-4.480039E-10	-2.232123E+9	12.360709	0.771439	0	0
0	0	0	3.025172	7.234912	2.141076	7.234912	20736	-7.054977E-10	-1.417439E+9	12.397288	0.77033	0	0
0	0	0	2.936671	7.234594	2.055807	7.234594	19300	7.95036E-11	1.257805E+10	12.347938	0.76835	0	0
0	0	0	2.849558	7.235008	1.971786	7.235008	17984	-1.619647E-10	-6.174183E+9	12.396364	0.76732	0	0
0	0	0	2.765124	7.234817	1.890422	7.234817	16796	3.214393E-10	3.111007E+9	12.33381	0.765538	0	0
0	0	0	2.682814	7.234976	1.811061	7.234976	15708	-1.873978E-10	-5.336241E+9	12.392951	0.764271	0	0
0	0	0	2.602268	7.23492	1.733428	7.23492	14716	-4.065674E-10	-2.459617E+9	12.323086	0.762766	0	0
