Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	3.631881	4.933296	-16.61754	4.933296	42406	8.095881E-11	1.235196E+10	3.494612E+16	0	0	0.826832	0.232885	0	0
0	0	0	3.488855	4.933351	-16.821132	4.933351	39251	8.703747E-11	1.14893E+10	3.494612E+16	0	0	0.754972	0.231041	0	0
0	0	0	3.348573	4.933372	-17.020689	4.933372	36385	8.625421E-11	1.159364E+10	3.494612E+16	0	0	0.693453	0.229117	0	0
0	0	0	3.211607	4.933608	-17.216414	4.933608	33788	3.109425E-10	3.216028E+9	3.494612E+16	0	0	0.64704	0.227265	0	0
0	0	0	3.07861	4.933465	-17.404933	4.933465	31444	1.055088E-10	9.477883E+9	3.494612E+16	0	0	0.590461	0.225437	0	0
0	0	0	2.949599	4.93358	-17.588852	4.93358	29326	2.021389E-10	4.947093E+9	3.494612E+16	0	0	0.536612	0.223705	0	0
0	0	0	2.824051	4.933542	-17.767211	4.933542	27402	1.397635E-10	7.154945E+9	3.494612E+16	0	0	0.49308	0.221957	0	0
0	0	0	2.703861	4.933542	-17.938111	4.933542	25678	1.309702E-10	7.635322E+9	3.494612E+16	0	0	0.441608	0.220201	0	0
0	0	0	2.588604	4.933465	-18.101675	4.933465	24127	8.095696E-11	1.235224E+10	3.494612E+16	0	0	0.396254	0.218365	0	0
0	0	0	2.479358	4.933531	-18.257288	4.933531	22743	1.079782E-10	9.261132E+9	3.494612E+16	0	0	0.365778	0.216665	0	0
0	0	0	2.372709	4.933728	-18.409763	4.933728	21469	-4.163562E-10	-2.401789E+9	3.494612E+16	0	0	0.324826	0.214805	0	0
0	0	0	2.272104	4.933608	-18.552308	4.933608	20333	1.871195E-10	5.344178E+9	3.494612E+16	0	0	0.298336	0.213216	0	0
0	0	0	2.176595	4.933919	-18.689431	4.933919	19309	-6.300435E-11	-1.587192E+10	3.494612E+16	0	0	0.260596	0.211524	0	0
0	0	0	2.083978	4.933919	-18.821128	4.933919	18367	-5.993065E-11	-1.668595E+10	3.494612E+16	0	0	0.232171	0.209856	0	0
0	0	0	1.99399	4.933679	-18.948063	4.933679	17494	1.251049E-9	7.993292E+8	3.494612E+16	0	0	0.203784	0.208323	0	0
0	0	0	1.907972	4.933744	-19.070654	4.933744	16699	-2.27466E-10	-4.396262E+9	3.494612E+16	0	0	0.185301	0.206519	0	0
0	0	0	1.825107	4.933903	-19.189158	4.933903	15968	-5.610253E-11	-1.782451E+10	3.494612E+16	0	0	0.159223	0.204867	0	0
0	0	0	1.746292	4.93358	-19.299851	4.93358	15302	1.05474E-10	9.481011E+9	3.494612E+16	0	0	0.137501	0.203294	0	0
0	0	0	1.670238	4.933706	-19.408531	4.933706	14686	-6.546955E-10	-1.527428E+9	3.494612E+16	0	0	0.127617	0.201682	0	0
0	0	0	1.594396	4.933903	-19.517215	4.933903	14096	-4.952538E-11	-2.019167E+10	3.494612E+16	0	0	0.104709	0.200141	0	0
0	0	0	1.519044	4.933936	-19.624501	4.933936	13533	-4.121893E-11	-2.42607E+10	3.494612E+16	0	0	0.094396	0.198593	0	0
0	0	0	1.446241	4.933733	-19.727155	4.933733	13011	-2.210985E-10	-4.522871E+9	3.494612E+16	0	0	0.093259	0.19698	0	0
0	0	0	1.37592	4.933733	-19.827146	4.933733	12526	-2.128568E-10	-4.697994E+9	3.494612E+16	0	0	0.080269	0.19528	0	0
0	0	0	1.308948	4.933969	-19.923387	4.933969	12080	-3.247151E-11	-3.079622E+10	3.494612E+16	0	0	0.06638	0.19374	0	0
0	0	0	1.243692	4.933733	-20.015165	4.933733	11661	-1.981577E-10	-5.046486E+9	3.494612E+16	0	0	0.058607	0.192271	0	0
0	0	0	1.178614	4.934023	-20.108951	4.934023	11258	-2.530747E-11	-3.951403E+10	3.494612E+16	0	0	0.049446	0.190802	0	0
0	0	0	1.116608	4.933799	-20.196152	4.933799	10887	-7.444422E-11	-1.343288E+10	3.494612E+16	0	0	0.034364	0.189349	0	0
0	0	0	1.056023	4.933898	-20.282726	4.933898	10536	-3.798965E-11	-2.632296E+10	3.494612E+16	0	0	0.037223	0.187777	0	0
0	0	0	0.997284	4.934067	-20.366984	4.934067	10207	-2.028767E-11	-4.929101E+10	3.494612E+16	0	0	0.037496	0.186284	0	0
0	0	0	0.938528	4.934012	-20.450295	4.934012	9888	-2.298023E-11	-4.351566E+10	3.494612E+16	0	0	0.023972	0.184752	0	0
0	0	0	0.883398	4.934029	-20.528757	4.934029	9598	-2.122832E-11	-4.710689E+10	3.494612E+16	0	0	0.014193	0.183506	0	0
0	0	0	0.828759	4.933876	-20.605787	4.933876	9318	-3.754133E-11	-2.663731E+10	3.494612E+16	0	0	0.020311	0.181918	0	0
0	0	0	0.776733	4.933881	-20.679788	4.933881	9060	-3.546134E-11	-2.819973E+10	3.494612E+16	0	0	0.018435	0.180569	0	0
0	0	0	0.725524	4.934073	-20.753437	4.934073	8812	-1.726501E-11	-5.792061E+10	3.494612E+16	0	0	0.015191	0.1791	0	0
0	0	0	0.678333	4.933909	-20.819826	4.933909	8591	-2.943083E-11	-3.397798E+10	3.494612E+16	0	0	0.017338	0.177767	0	0
0	0	0	0.633707	4.934073	-20.883997	4.934073	8386	-1.643037E-11	-6.086291E+10	3.494612E+16	0	0	0.016112	0.176139	0	0
0	0	0	0.58864	4.933816	-20.946959	4.933816	8184	-4.868737E-11	-2.053921E+10	3.494612E+16	0	0	0.003077	0.174925	0	0
0	0	0	0.544879	4.934073	-21.010306	4.934073	7993	-1.566038E-11	-6.385542E+10	3.494612E+16	0	0	0.00449	0.173632	0	0
0	0	0	0.503961	4.934067	-21.068466	4.934067	7818	-1.553924E-11	-6.43532E+10	3.494612E+16	0	0	0.01154	0.172164	0	0
0	0	0	0.462226	4.934045	-21.127716	4.934045	7643	-1.612511E-11	-6.201506E+10	3.494612E+16	0	0	0.015148	0.17091	0	0
0	0	0	0.423856	4.93387	-21.18151	4.93387	7487	-3.107627E-11	-3.21789E+10	3.494612E+16	0	0	0.010279	0.169561	0	0
0	0	0	0.385584	4.9341	-21.236937	4.9341	7333	-1.341047E-11	-7.456862E+10	3.494612E+16	0	0	0.017516	0.168252	0	0
0	0	0	0.347867	4.934089	-21.29052	4.934089	7185	-1.349941E-11	-7.407732E+10	3.494612E+16	0	0	0.012593	0.166903	0	0
0	0	0	0.311964	4.934127	-21.341742	4.934127	7047	-1.208278E-11	-8.276244E+10	3.494612E+16	0	0	0.00832	0.16565	0	0
0	0	0	0.277171	4.934127	-21.391216	4.934127	6916	-1.185816E-11	-8.43301E+10	3.494612E+16	0	0	0.008375	0.164445	0	0
0	0	0	0.241627	4.934105	-21.441662	4.934105	6784	-1.224339E-11	-8.16767E+10	3.494612E+16	0	0	0.008437	0.163128	0	0
0	0	0	0.208174	4.934078	-21.489111	4.934078	6663	-1.28709E-11	-7.769465E+10	3.494612E+16	0	0	0.007754	0.16189	0	0
0	0	0	0.175537	4.934094	-21.535591	4.934094	6546	-1.213281E-11	-8.242112E+10	3.494612E+16	0	0	0.005572	0.160502	0	0
0	0	0	0.142018	4.934084	-21.583205	4.934084	6429	-1.224659E-11	-8.165539E+10	3.494612E+16	0	0	0.017668	0.159216	0	0
0	0	0	0.110003	4.933898	-21.627911	4.933898	6318	-2.278081E-11	-4.389659E+10	3.494612E+16	0	0	0.001856	0.158203	0	0
0	0	0	0.079408	4.934012	-21.671921	4.934012	6215	-1.444399E-11	-6.923295E+10	3.494612E+16	0	0	0.012552	0.156989	0	0
0	0	0	0.049009	4.934045	-21.715291	4.934045	6113	-1.289714E-11	-7.753658E+10	3.494612E+16	0	0	-0.001191	0.155848	0	0
0	0	0	0.017957	4.933826	-21.75848	4.933826	6011	-3.290832E-11	-3.038745E+10	3.494612E+16	0	0	0.018936	0.154459	0	0
0	0	0	-0.011609	4.934045	-21.801487	4.934045	5916	-1.248151E-11	-8.011852E+10	3.494612E+16	0	0	0.020635	0.15323	0	0
0	0	0	-0.040505	4.933958	-21.842189	4.933958	5825	-1.629588E-11	-6.13652E+10	3.494612E+16	0	0	0.006636	0.15212	0	0
0	0	0	-0.068486	4.934177	-21.882944	4.934177	5737	-8.842827E-12	-1.13086E+11	3.494612E+16	0	0	0.0051	0.150979	0	0
0	0	0	-0.094197	4.933963	-21.91856	4.933963	5658	-1.551262E-11	-6.446365E+10	3.494612E+16	0	0	0.005935	0.149757	0	0
0	0	0	-0.116886	4.934122	-21.951525	4.934122	5589	-9.70407E-12	-1.030495E+11	3.494612E+16	0	0	-0.002044	0.14876	0	0
0	0	0	-0.13193	4.934094	-21.972796	4.934094	5544	-1.027564E-11	-9.731757E+10	3.494612E+16	0	0	0.013281	0.147562	0	0
0	0	0	-0.146517	4.934018	-21.993198	4.934018	5500	-1.256954E-11	-7.955743E+10	3.494612E+16	0	0	0.005242	0.146477	0	0
0	0	0	-0.154651	4.934067	-22.004984	4.934067	5476	-1.088423E-11	-9.187607E+10	3.494612E+16	0	0	-0.002089	0.145223	0	0
0	0	0	-0.163341	4.93427	-22.018237	4.93427	5450	-7.054228E-12	-1.41759E+11	3.494612E+16	0	0	0.007802	0.143994	0	0
0	0	0	-0.170496	4.93416	-22.027926	4.93416	5429	-8.659724E-12	-1.154771E+11	3.494612E+16	0	0	0.007848	0.143068	0	0
0	0	0	-0.175527	4.934248	-22.035467	4.934248	5415	-7.28357E-12	-1.372953E+11	3.494612E+16	0	0	0.002048	0.142047	0	0
0	0	0	-0.179856	4.93416	-22.041235	4.93416	5402	-8.616657E-12	-1.160543E+11	3.494612E+16	0	0	0.011324	0.140913	0	0
0	0	0	-0.181816	4.934313	-22.044701	4.934313	5396	-6.494548E-12	-1.539753E+11	3.494612E+16	0	0	-0.00301	0.139835	0	0
0	0	0	-0.184478	4.934237	-22.048148	4.934237	5388	-7.392082E-12	-1.352799E+11	3.494612E+16	0	0	0.002946	0.138718	0	0
0	0	0	-0.186651	4.934182	-22.050994	4.934182	5382	-8.203549E-12	-1.218985E+11	3.494612E+16	0	0	-0.00563	0.137736	0	0
0	0	0	-0.188823	4.934231	-22.054302	4.934231	5376	-7.45006E-12	-1.342271E+11	3.494612E+16	0	0	0.005586	0.136619	0	0
0	0	0	-0.190914	4.934286	-22.057517	4.934286	5370	-6.759517E-12	-1.479396E+11	3.494612E+16	0	0	0.003006	0.135669	0	0
0	0	0	-0.192205	4.93427	-22.05928	4.93427	5366	-6.945502E-12	-1.439781E+11	3.494612E+16	0	0	-0.005753	0.134519	0	0
0	0	0	-0.19405	4.934073	-22.061032	4.934073	5361	-1.05036E-11	-9.520545E+10	3.494612E+16	0	0	0.01279	0.133394	0	0
0	0	0	-0.194949	4.934226	-22.062988	4.934226	5358	-7.50082E-12	-1.333188E+11	3.494612E+16	0	0	0.012874	0.132428	0	0
0	0	0	-0.196223	4.934434	-22.065721	4.934434	5354	-5.402199E-12	-1.851098E+11	3.494612E+16	0	0	0.011173	0.131374	0	0
0	0	0	-0.196909	4.934111	-22.065266	4.934111	5352	-9.533687E-12	-1.048912E+11	3.494612E+16	0	0	0.00131	0.130376	0	0
0	0	0	-0.198395	4.934302	-22.068228	4.934302	5348	-6.551636E-12	-1.526336E+11	3.494612E+16	0	0	0.002231	0.129331	0	0
0	0	0	-0.198461	4.934384	-22.068685	4.934384	5348	-5.778308E-12	-1.73061E+11	3.494612E+16	0	0	-0.000504	0.128341	0	0
0	0	0	-0.198869	4.934297	-22.068878	4.934297	5347	-6.609381E-12	-1.513001E+11	3.494612E+16	0	0	0.012431	0.127215	0	0
0	0	0	-0.200013	4.934248	-22.070285	4.934248	5343	-7.186725E-12	-1.391454E+11	3.494612E+16	0	0	0.017178	0.126202	0	0
0	0	0	-0.200078	4.934434	-22.071202	4.934434	5343	-5.3911E-12	-1.854909E+11	3.494612E+16	0	0	0.012601	0.12534	0	0
0	0	0	-0.20078	4.934215	-22.071232	4.934215	5341	-7.632663E-12	-1.310159E+11	3.494612E+16	0	0	0.008932	0.12415	0	0
0	0	0	-0.201303	4.93404	-22.071199	4.93404	5340	-1.144209E-11	-8.739664E+10	3.494612E+16	0	0	0.016601	0.123264	0	0
0	0	0	-0.202005	4.934166	-22.072755	4.934166	5338	-8.416793E-12	-1.188101E+11	3.494612E+16	0	0	0.010006	0.122378	0	0
0	0	0	-0.201793	4.934094	-22.072138	4.934094	5338	-9.893822E-12	-1.010732E+11	3.494612E+16	0	0	-0.003421	0.121516	0	0
0	0	0	-0.201809	4.934094	-22.072161	4.934094	5338	-9.893822E-12	-1.010732E+11	3.494612E+16	0	0	0.008201	0.120582	0	0
0	0	0	-0.20243	4.934122	-22.073165	4.934122	5336	-9.264791E-12	-1.079355E+11	3.494612E+16	0	0	0.00044	0.119529	0	0
0	0	0	-0.202479	4.934155	-22.07338	4.934155	5336	-8.611421E-12	-1.161249E+11	3.494612E+16	0	0	0.007332	0.118746	0	0
0	0	0	-0.202691	4.934275	-22.074216	4.934275	5336	-6.842171E-12	-1.461524E+11	3.494612E+16	0	0	0.010355	0.117852	0	0
0	0	0	-0.202561	4.934286	-22.074078	4.934286	5336	-6.716719E-12	-1.488822E+11	3.494612E+16	0	0	-0.005534	0.117038	0	0
0	0	0	-0.202675	4.934264	-22.074144	4.934264	5336	-6.972399E-12	-1.434227E+11	3.494612E+16	0	0	0.006474	0.116192	0	0
0	0	0	-0.202708	4.934209	-22.073948	4.934209	5336	-7.705718E-12	-1.297738E+11	3.494612E+16	0	0	0.007541	0.115146	0	0
0	0	0	-0.202561	4.934215	-22.073763	4.934215	5336	-7.625517E-12	-1.311386E+11	3.494612E+16	0	0	0.003515	0.114316	0	0
0	0	0	-0.20341	4.934209	-22.074947	4.934209	5334	-7.70283E-12	-1.298224E+11	3.494612E+16	0	0	0.014826	0.113438	0	0
0	0	0	-0.202528	4.934215	-22.073717	4.934215	5336	-7.625517E-12	-1.311386E+11	3.494612E+16	0	0	-0.004697	0.112664	0	0
0	0	0	-0.20243	4.934127	-22.07319	4.934127	5336	-9.149097E-12	-1.093004E+11	3.494612E+16	0	0	-0.001611	0.111802	0	0
0	0	0	-0.202969	4.934379	-22.075071	4.934379	5335	-5.809981E-12	-1.721176E+11	3.494612E+16	0	0	0.006753	0.110948	0	0
0	0	0	-0.202822	4.934275	-22.074402	4.934275	5335	-6.840889E-12	-1.461798E+11	3.494612E+16	0	0	0.028961	0.110022	0	0
0	0	0	-0.202773	4.934182	-22.07392	4.934182	5336	-8.133434E-12	-1.229493E+11	3.494612E+16	0	0	0.018537	0.1092	0	0
0	0	0	-0.20292	4.934204	-22.074226	4.934204	5335	-7.786165E-12	-1.284329E+11	3.494612E+16	0	0	0.016535	0.108313	0	0
0	0	0	-0.202969	4.93428	-22.074635	4.93428	5335	-6.777594E-12	-1.47545E+11	3.494612E+16	0	0	-0.003821	0.107635	0	0
0	0	0	-0.202495	4.93404	-22.072895	4.93404	5336	-1.143352E-11	-8.746216E+10	3.494612E+16	0	0	0.001572	0.106805	0	0
0	0	0	-0.202626	4.934012	-22.072959	4.934012	5336	-1.240115E-11	-8.063771E+10	3.494612E+16	0	0	0.016853	0.106055	0	0
0	0	0	-0.202936	4.934198	-22.074225	4.934198	5335	-7.869815E-12	-1.270678E+11	3.494612E+16	0	0	0.00269	0.105304	0	0
0	0	0	-0.202528	4.934116	-22.07328	4.934116	5336	-9.383449E-12	-1.065706E+11	3.494612E+16	0	0	0.009341	0.104514	0	0
0	0	0	-0.203034	4.934406	-22.075285	4.934406	5335	-5.588361E-12	-1.789433E+11	3.494612E+16	0	0	0.010517	0.10374	0	0
0	0	0	-0.201973	4.93422	-22.072951	4.93422	5338	-7.549797E-12	-1.324539E+11	3.494612E+16	0	0	0.006107	0.102957	0	0
0	0	0	-0.202283	4.934193	-22.073271	4.934193	5337	-7.958265E-12	-1.256555E+11	3.494612E+16	0	0	0.005019	0.102215	0	0
0	0	0	-0.202071	4.933947	-22.071878	4.933947	5337	-1.556493E-11	-6.424699E+10	3.494612E+16	0	0	-0.006295	0.101576	0	0
0	0	0	-0.202218	4.934259	-22.073469	4.934259	5337	-7.040709E-12	-1.420311E+11	3.494612E+16	0	0	0.011931	0.100842	0	0
0	0	0	-0.202593	4.93433	-22.074319	4.93433	5336	-6.25777E-12	-1.598013E+11	3.494612E+16	0	0	0.005115	0.100108	0	0
0	0	0	-0.202479	4.934133	-22.073283	4.934133	5336	-9.036257E-12	-1.106653E+11	3.494612E+16	0	0	0.003996	0.099262	0	0
0	0	0	-0.202201	4.934439	-22.074246	4.934439	5337	-5.345762E-12	-1.870641E+11	3.494612E+16	0	0	0.012186	0.098527	0	0
0	0	0	-0.202495	4.934062	-22.072992	4.934062	5336	-1.076175E-11	-9.292172E+10	3.494612E+16	0	0	0.020487	0.097801	0	0
0	0	0	-0.202822	4.934286	-22.07445	4.934286	5335	-6.71546E-12	-1.489101E+11	3.494612E+16	0	0	-0.01244	0.097314	0	0
0	0	0	-0.202757	4.934094	-22.073509	4.934094	5336	-9.890115E-12	-1.011111E+11	3.494612E+16	0	0	-0.003031	0.096476	0	0
0	0	0	-0.202855	4.934286	-22.074497	4.934286	5335	-6.71546E-12	-1.489101E+11	3.494612E+16	0	0	0.006519	0.095789	0	0
0	0	0	-0.203655	4.934259	-22.075513	4.934259	5333	-7.035432E-12	-1.421377E+11	3.494612E+16	0	0	0.021026	0.095039	0	0
0	0	0	-0.203165	4.933963	-22.073507	4.933963	5334	-1.46243E-11	-6.837933E+10	3.494612E+16	0	0	0.006607	0.094392	0	0
0	0	0	-0.204162	4.934138	-22.0757	4.934138	5332	-8.919475E-12	-1.121142E+11	3.494612E+16	0	0	0.001769	0.09373	0	0
0	0	0	-0.203835	4.934051	-22.074848	4.934051	5332	-1.107915E-11	-9.02596E+10	3.494612E+16	0	0	0.005464	0.093075	0	0
0	0	0	-0.204031	4.934182	-22.075708	4.934182	5332	-8.127337E-12	-1.230415E+11	3.494612E+16	0	0	0.016601	0.092525	0	0
0	0	0	-0.204047	4.934155	-22.07561	4.934155	5332	-8.604966E-12	-1.16212E+11	3.494612E+16	0	0	0.01673	0.09175	0	0
0	0	0	-0.204848	4.934056	-22.076312	4.934056	5329	-1.090785E-11	-9.16771E+10	3.494612E+16	0	0	0.003068	0.091088	0	0
0	0	0	-0.204619	4.934384	-22.077442	4.934384	5330	-5.75886E-12	-1.736455E+11	3.494612E+16	0	0	0.029595	0.090306	0	0
0	0	0	-0.204488	4.934291	-22.076844	4.934291	5330	-6.648218E-12	-1.504162E+11	3.494612E+16	0	0	-0.003238	0.089699	0	0
0	0	0	-0.20506	4.934231	-22.07739	4.934231	5329	-7.384927E-12	-1.35411E+11	3.494612E+16	0	0	-0.004539	0.08902	0	0
0	0	0	-0.204962	4.934291	-22.077517	4.934291	5329	-6.646971E-12	-1.504445E+11	3.494612E+16	0	0	-0.001992	0.088517	0	0
0	0	0	-0.205174	4.934362	-22.078134	4.934362	5329	-5.944902E-12	-1.682113E+11	3.494612E+16	0	0	0.001875	0.087887	0	0
0	0	0	-0.204243	4.934204	-22.076107	4.934204	5331	-7.780327E-12	-1.285293E+11	3.494612E+16	0	0	0.017506	0.087264	0	0
0	0	0	-0.205256	4.934111	-22.077135	4.934111	5328	-9.490935E-12	-1.053637E+11	3.494612E+16	0	0	0.016341	0.086474	0	0
0	0	0	-0.20488	4.934253	-22.077231	4.934253	5329	-7.098356E-12	-1.408777E+11	3.494612E+16	0	0	0.015141	0.085772	0	0
0	0	0	-0.205158	4.933952	-22.076293	4.933952	5329	-1.521836E-11	-6.571012E+10	3.494612E+16	0	0	-0.004717	0.085301	0	0
0	0	0	-0.20555	4.934286	-22.078329	4.934286	5328	-6.706649E-12	-1.491058E+11	3.494612E+16	0	0	-0.000735	0.084726	0	0
0	0	0	-0.204831	4.934237	-22.077089	4.934237	5329	-7.311137E-12	-1.367776E+11	3.494612E+16	0	0	0.012705	0.084191	0	0
0	0	0	-0.205044	4.9341	-22.076785	4.9341	5329	-9.745586E-12	-1.026106E+11	3.494612E+16	0	0	0.010092	0.083497	0	0
0	0	0	-0.205027	4.934302	-22.077659	4.934302	5329	-6.52836E-12	-1.531778E+11	3.494612E+16	0	0	0.015619	0.082866	0	0
0	0	0	-0.205256	4.934062	-22.076917	4.934062	5328	-1.074561E-11	-9.306124E+10	3.494612E+16	0	0	0.025319	0.082315	0	0
0	0	0	-0.204276	4.934187	-22.076081	4.934187	5331	-8.036596E-12	-1.244308E+11	3.494612E+16	0	0	0.007532	0.081685	0	0
0	0	0	-0.204668	4.934209	-22.076735	4.934209	5330	-7.697054E-12	-1.299198E+11	3.494612E+16	0	0	0.014525	0.081158	0	0
0	0	0	-0.204962	4.93422	-22.077202	4.93422	5329	-7.537068E-12	-1.326776E+11	3.494612E+16	0	0	0.009014	0.080663	0	0
0	0	0	-0.204211	4.934248	-22.076255	4.934248	5331	-7.170584E-12	-1.394587E+11	3.494612E+16	0	0	0.017517	0.080064	0	0
0	0	0	-0.204309	4.934166	-22.07603	4.934166	5331	-8.405755E-12	-1.189661E+11	3.494612E+16	0	0	0.004885	0.079498	0	0
0	0	0	-0.204701	4.934122	-22.076394	4.934122	5330	-9.254374E-12	-1.08057E+11	3.494612E+16	0	0	0.014923	0.078771	0	0
0	0	0	-0.204488	4.9341	-22.075995	4.9341	5330	-9.747414E-12	-1.025913E+11	3.494612E+16	0	0	0.007831	0.078228	0	0
0	0	0	-0.204194	4.934073	-22.075456	4.934073	5331	-1.044482E-11	-9.574121E+10	3.494612E+16	0	0	0.002097	0.077678	0	0
0	0	0	-0.204064	4.934084	-22.075318	4.934084	5332	-1.015692E-11	-9.845508E+10	3.494612E+16	0	0	-0.003703	0.077302	0	0
0	0	0	-0.204341	4.934089	-22.075737	4.934089	5331	-1.001605E-11	-9.983972E+10	3.494612E+16	0	0	0.012363	0.076672	0	0
0	0	0	-0.203688	4.934084	-22.074784	4.934084	5333	-1.015882E-11	-9.843662E+10	3.494612E+16	0	0	0.002135	0.076121	0	0
0	0	0	-0.203786	4.93416	-22.075263	4.93416	5333	-8.506596E-12	-1.175558E+11	3.494612E+16	0	0	0.002151	0.075514	0	0
0	0	0	-0.203721	4.934215	-22.075412	4.934215	5333	-7.62123E-12	-1.312124E+11	3.494612E+16	0	0	0.002164	0.074996	0	0
0	0	0	-0.203933	4.934127	-22.075326	4.934127	5332	-9.142239E-12	-1.093824E+11	3.494612E+16	0	0	0.018692	0.074509	0	0
0	0	0	-0.203524	4.934182	-22.074988	4.934182	5333	-8.128861E-12	-1.230185E+11	3.494612E+16	0	0	0.009751	0.073942	0	0
0	0	0	-0.203639	4.934302	-22.075684	4.934302	5333	-6.53326E-12	-1.530629E+11	3.494612E+16	0	0	-0.002353	0.073575	0	0
0	0	0	-0.203884	4.934171	-22.075451	4.934171	5332	-8.311881E-12	-1.203097E+11	3.494612E+16	0	0	0.003746	0.073016	0	0
0	0	0	-0.203459	4.934264	-22.075259	4.934264	5333	-6.968479E-12	-1.435033E+11	3.494612E+16	0	0	0.017647	0.072377	0	0
0	0	0	-0.20292	4.934291	-22.074614	4.934291	5335	-6.654455E-12	-1.502753E+11	3.494612E+16	0	0	0.016212	0.071851	0	0
0	0	0	-0.203492	4.934313	-22.075524	4.934313	5333	-6.418722E-12	-1.557943E+11	3.494612E+16	0	0	-0.008653	0.071443	0	0
0	0	0	-0.203198	4.934357	-22.0753	4.934357	5334	-5.999223E-12	-1.666883E+11	3.494612E+16	0	0	-0.000863	0.070972	0	0
0	0	0	-0.203868	4.934275	-22.075888	4.934275	5332	-6.837042E-12	-1.462621E+11	3.494612E+16	0	0	-0.002441	0.070629	0	0
0	0	0	-0.203181	4.934242	-22.074767	4.934242	5334	-7.245598E-12	-1.380148E+11	3.494612E+16	0	0	0.022933	0.070039	0	0
0	0	0	-0.203377	4.934182	-22.074779	4.934182	5334	-8.130385E-12	-1.229954E+11	3.494612E+16	0	0	0.010314	0.069464	0	0
0	0	0	-0.204701	4.93427	-22.077049	4.93427	5330	-6.898905E-12	-1.449505E+11	3.494612E+16	0	0	0.008764	0.069025	0	0
0	0	0	-0.203966	4.934253	-22.075931	4.934253	5332	-7.102352E-12	-1.407984E+11	3.494612E+16	0	0	0.010428	0.068602	0	0
0	0	0	-0.20457	4.93398	-22.075578	4.93398	5330	-1.378741E-11	-7.252992E+10	3.494612E+16	0	0	-0.004146	0.068171	0	0
0	0	0	-0.204439	4.934319	-22.076895	4.934319	5330	-6.359366E-12	-1.572484E+11	3.494612E+16	0	0	0.013825	0.0677	0	0
0	0	0	-0.204341	4.934248	-22.076441	4.934248	5331	-7.170584E-12	-1.394587E+11	3.494612E+16	0	0	0.008964	0.067293	0	0
0	0	0	-0.204456	4.934051	-22.07573	4.934051	5330	-1.1075E-11	-9.029347E+10	3.494612E+16	0	0	0.002404	0.06671	0	0
0	0	0	-0.205191	4.934346	-22.078085	4.934346	5328	-6.092282E-12	-1.641421E+11	3.494612E+16	0	0	0.019097	0.066263	0	0
0	0	0	-0.204946	4.934275	-22.077421	4.934275	5329	-6.833195E-12	-1.463444E+11	3.494612E+16	0	0	0.01588	0.06572	0	0
0	0	0	-0.205485	4.934111	-22.07746	4.934111	5328	-9.490935E-12	-1.053637E+11	3.494612E+16	0	0	0.010888	0.065377	0	0
0	0	0	-0.205387	4.934171	-22.077588	4.934171	5328	-8.305646E-12	-1.204E+11	3.494612E+16	0	0	-0.000932	0.065066	0	0
0	0	0	-0.205534	4.934379	-22.078718	4.934379	5328	-5.802358E-12	-1.723437E+11	3.494612E+16	0	0	-0.007766	0.064563	0	0
0	0	0	-0.205501	4.934242	-22.078065	4.934242	5328	-7.237448E-12	-1.381702E+11	3.494612E+16	0	0	0.019658	0.06414	0	0
0	0	0	-0.20524	4.934297	-22.077936	4.934297	5328	-6.585895E-12	-1.518396E+11	3.494612E+16	0	0	-0.007881	0.063525	0	0
0	0	0	-0.205338	4.934215	-22.077712	4.934215	5328	-7.614085E-12	-1.313355E+11	3.494612E+16	0	0	-0.009673	0.063094	0	0
0	0	0	-0.205926	4.934209	-22.078524	4.934209	5326	-7.691277E-12	-1.300174E+11	3.494612E+16	0	0	0.011287	0.062791	0	0
0	0	0	-0.205632	4.934286	-22.078445	4.934286	5327	-6.70539E-12	-1.491338E+11	3.494612E+16	0	0	-0.011525	0.0624	0	0
0	0	0	-0.205877	4.934056	-22.077775	4.934056	5326	-1.090171E-11	-9.172874E+10	3.494612E+16	0	0	0.011424	0.061937	0	0
0	0	0	-0.205697	4.934067	-22.077568	4.934067	5327	-1.058807E-11	-9.444591E+10	3.494612E+16	0	0	0.015059	0.061513	0	0
0	0	0	-0.205926	4.934302	-22.078936	4.934302	5326	-6.524685E-12	-1.532641E+11	3.494612E+16	0	0	0.006187	0.061082	0	0
0	0	0	-0.205354	4.934018	-22.076862	4.934018	5328	-1.217645E-11	-8.212573E+10	3.494612E+16	0	0	0.018841	0.060715	0	0
0	0	0	-0.205926	4.934362	-22.079203	4.934362	5326	-5.941556E-12	-1.683061E+11	3.494612E+16	0	0	-0.006449	0.060212	0	0
0	0	0	-0.205223	4.934138	-22.07721	4.934138	5328	-8.912783E-12	-1.121984E+11	3.494612E+16	0	0	-0.006478	0.059901	0	0
0	0	0	-0.205681	4.934242	-22.078321	4.934242	5327	-7.23609E-12	-1.381962E+11	3.494612E+16	0	0	0.013687	0.059454	0	0
