Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.289743	7.55429	-2.13138	7.55429	4707.00	0.00000000000854373	117045000000
0.00000	0.00000	0.00000	-0.290510	7.55418	-2.13211	7.55418	4704.00	0.00000000000722239	138458000000
0.00000	0.00000	0.00000	-0.291703	7.55445	-2.13335	7.55445	4699.00	0.0000000000113310	88253600000
0.00000	0.00000	0.00000	-0.292544	7.55426	-2.13413	7.55426	4696.00	0.00000000000810200	123426000000
0.00000	0.00000	0.00000	-0.293630	7.55448	-2.13525	7.55448	4692.00	0.0000000000119330	83800900000
0.00000	0.00000	0.00000	-0.294635	7.55432	-2.13621	7.55432	4688.00	0.00000000000885496	112931000000
0.00000	0.00000	0.00000	-0.295607	7.55422	-2.13714	7.55422	4685.00	0.00000000000761221	131368000000
0.00000	0.00000	0.00000	-0.296334	7.55435	-2.13789	7.55435	4682.00	0.00000000000935013	106950000000
0.00000	0.00000	0.00000	-0.297224	7.55453	-2.13881	7.55453	4678.00	0.0000000000133590	74855700000
0.00000	0.00000	0.00000	-0.298147	7.55410	-2.13961	7.55410	4675.00	0.00000000000653082	153120000000
0.00000	0.00000	0.00000	-0.299021	7.55435	-2.14053	7.55435	4672.00	0.00000000000933016	107179000000
0.00000	0.00000	0.00000	-0.299764	7.55443	-2.14129	7.55443	4669.00	0.0000000000107035	93427500000
0.00000	0.00000	0.00000	-0.300654	7.55441	-2.14216	7.55441	4665.00	0.0000000000103539	96581500000
0.00000	0.00000	0.00000	-0.301520	7.55423	-2.14297	7.55423	4662.00	0.00000000000766412	130478000000
0.00000	0.00000	0.00000	-0.302451	7.55442	-2.14393	7.55442	4659.00	0.0000000000105078	95167000000
0.00000	0.00000	0.00000	-0.303276	7.55416	-2.14468	7.55416	4656.00	0.00000000000699469	142966000000
0.00000	0.00000	0.00000	-0.304093	7.55434	-2.14553	7.55434	4652.00	0.00000000000915908	109181000000
0.00000	0.00000	0.00000	-0.304819	7.55436	-2.14625	7.55436	4650.00	0.00000000000942112	106144000000
0.00000	0.00000	0.00000	-0.305644	7.55418	-2.14702	7.55418	4647.00	0.00000000000721429	138614000000
0.00000	0.00000	0.00000	-0.306690	7.55418	-2.14805	7.55418	4643.00	0.00000000000712873	140277000000
0.00000	0.00000	0.00000	-0.307792	7.55443	-2.14919	7.55443	4639.00	0.0000000000106347	94031700000
0.00000	0.00000	0.00000	-0.308454	7.55424	-2.14980	7.55424	4636.00	0.00000000000780538	128117000000
0.00000	0.00000	0.00000	-0.309107	7.55437	-2.15048	7.55437	4633.00	0.00000000000952505	104986000000
0.00000	0.00000	0.00000	-0.309867	7.55420	-2.15118	7.55420	4631.00	0.00000000000735314	135996000000
0.00000	0.00000	0.00000	-0.310822	7.55434	-2.15216	7.55434	4627.00	0.00000000000910986	109771000000
0.00000	0.00000	0.00000	-0.311827	7.55444	-2.15317	7.55444	4623.00	0.0000000000107751	92806200000
0.00000	0.00000	0.00000	-0.312358	7.55439	-2.15368	7.55439	4621.00	0.00000000000978896	102156000000
0.00000	0.00000	0.00000	-0.313199	7.55422	-2.15447	7.55422	4618.00	0.00000000000750334	133274000000
0.00000	0.00000	0.00000	-0.314220	7.55446	-2.15553	7.55446	4615.00	0.0000000000113242	88306300000
0.00000	0.00000	0.00000	-0.315012	7.55443	-2.15631	7.55443	4611.00	0.0000000000105705	94602700000
0.00000	0.00000	0.00000	-0.316058	7.55410	-2.15726	7.55410	4608.00	0.00000000000643722	155347000000
0.00000	0.00000	0.00000	-0.316752	7.55442	-2.15802	7.55442	4605.00	0.0000000000103861	96282900000
0.00000	0.00000	0.00000	-0.317471	7.55428	-2.15869	7.55428	4602.00	0.00000000000824583	121273000000
0.00000	0.00000	0.00000	-0.318010	7.55418	-2.15920	7.55418	4600.00	0.00000000000714132	140030000000
0.00000	0.00000	0.00000	-0.318688	7.55415	-2.15986	7.55415	4598.00	0.00000000000683395	146328000000
0.00000	0.00000	0.00000	-0.318916	7.55453	-2.16018	7.55453	4597.00	0.0000000000131277	76174700000
0.00000	0.00000	0.00000	-0.319169	7.55445	-2.16041	7.55445	4596.00	0.0000000000110826	90231400000
0.00000	0.00000	0.00000	-0.319178	7.55436	-2.16039	7.55436	4596.00	0.00000000000931172	107392000000
0.00000	0.00000	0.00000	-0.319545	7.55423	-2.16072	7.55423	4595.00	0.00000000000755397	132381000000
0.00000	0.00000	0.00000	-0.319627	7.55428	-2.16082	7.55428	4594.00	0.00000000000812709	123045000000
0.00000	0.00000	0.00000	-0.319717	7.55420	-2.16089	7.55420	4594.00	0.00000000000729439	137092000000
0.00000	0.00000	0.00000	-0.319978	7.55444	-2.16120	7.55444	4593.00	0.0000000000108872	91851400000
0.00000	0.00000	0.00000	-0.319954	7.55437	-2.16116	7.55437	4593.00	0.00000000000944281	105901000000
0.00000	0.00000	0.00000	-0.320150	7.55441	-2.16136	7.55441	4592.00	0.0000000000101919	98116900000
0.00000	0.00000	0.00000	-0.320117	7.55447	-2.16135	7.55447	4592.00	0.0000000000114696	87187200000
0.00000	0.00000	0.00000	-0.320019	7.55403	-2.16114	7.55403	4593.00	0.00000000000594028	168342000000
0.00000	0.00000	0.00000	-0.320084	7.55470	-2.16137	7.55470	4592.00	0.0000000000230051	43468700000
0.00000	0.00000	0.00000	-0.320190	7.55434	-2.16139	7.55434	4592.00	0.00000000000891510	112169000000
0.00000	0.00000	0.00000	-0.320256	7.55435	-2.16145	7.55435	4592.00	0.00000000000917040	109047000000
0.00000	0.00000	0.00000	-0.320215	7.55460	-2.16148	7.55460	4592.00	0.0000000000160758	62205200000
0.00000	0.00000	0.00000	-0.320141	7.55451	-2.16138	7.55451	4592.00	0.0000000000125976	79380400000
0.00000	0.00000	0.00000	-0.320158	7.55434	-2.16135	7.55434	4592.00	0.00000000000891510	112169000000
0.00000	0.00000	0.00000	-0.320060	7.55420	-2.16122	7.55420	4592.00	0.00000000000729122	137151000000
0.00000	0.00000	0.00000	-0.320223	7.55420	-2.16139	7.55420	4592.00	0.00000000000729122	137151000000
0.00000	0.00000	0.00000	-0.320174	7.55462	-2.16144	7.55462	4592.00	0.0000000000169255	59082500000
0.00000	0.00000	0.00000	-0.320419	7.55439	-2.16163	7.55439	4591.00	0.00000000000987540	101262000000
0.00000	0.00000	0.00000	-0.320190	7.55449	-2.16142	7.55449	4592.00	0.0000000000121208	82503100000
0.00000	0.00000	0.00000	-0.320027	7.55413	-2.16117	7.55413	4593.00	0.00000000000661504	151171000000
0.00000	0.00000	0.00000	-0.320313	7.55427	-2.16149	7.55427	4592.00	0.00000000000802180	124660000000
0.00000	0.00000	0.00000	-0.320231	7.55434	-2.16143	7.55434	4592.00	0.00000000000891510	112169000000
0.00000	0.00000	0.00000	-0.320248	7.55469	-2.16153	7.55469	4592.00	0.0000000000214632	46591500000
0.00000	0.00000	0.00000	-0.320190	7.55418	-2.16135	7.55418	4592.00	0.00000000000712890	140274000000
0.00000	0.00000	0.00000	-0.320444	7.55426	-2.16162	7.55426	4591.00	0.00000000000792085	126249000000
0.00000	0.00000	0.00000	-0.320223	7.55415	-2.16137	7.55415	4592.00	0.00000000000682503	146520000000
0.00000	0.00000	0.00000	-0.320493	7.55457	-2.16174	7.55457	4591.00	0.0000000000146059	68465600000
0.00000	0.00000	0.00000	-0.320468	7.55427	-2.16164	7.55427	4591.00	0.00000000000802006	124687000000
0.00000	0.00000	0.00000	-0.320419	7.55437	-2.16162	7.55437	4591.00	0.00000000000943870	105947000000
0.00000	0.00000	0.00000	-0.320525	7.55423	-2.16169	7.55423	4591.00	0.00000000000754740	132496000000
0.00000	0.00000	0.00000	-0.320517	7.55428	-2.16170	7.55428	4591.00	0.00000000000822612	121564000000
0.00000	0.00000	0.00000	-0.320607	7.55438	-2.16181	7.55438	4591.00	0.00000000000957991	104385000000
0.00000	0.00000	0.00000	-0.320525	7.55427	-2.16170	7.55427	4591.00	0.00000000000802006	124687000000
0.00000	0.00000	0.00000	-0.320297	7.55423	-2.16147	7.55423	4592.00	0.00000000000763908	130906000000
0.00000	0.00000	0.00000	-0.320305	7.55439	-2.16151	7.55439	4592.00	0.00000000000972753	102801000000
0.00000	0.00000	0.00000	-0.320386	7.55461	-2.16165	7.55461	4591.00	0.0000000000164861	60657100000
0.00000	0.00000	0.00000	-0.320648	7.55429	-2.16183	7.55429	4590.00	0.00000000000833136	120028000000
0.00000	0.00000	0.00000	-0.320452	7.55454	-2.16169	7.55454	4591.00	0.0000000000136704	73150800000
0.00000	0.00000	0.00000	-0.320484	7.55434	-2.16168	7.55434	4591.00	0.00000000000903898	110632000000
0.00000	0.00000	0.00000	-0.320411	7.55470	-2.16169	7.55470	4591.00	0.0000000000222025	45039900000
0.00000	0.00000	0.00000	-0.320468	7.55442	-2.16168	7.55442	4591.00	0.0000000000103545	96576500000
0.00000	0.00000	0.00000	-0.320517	7.55440	-2.16172	7.55440	4591.00	0.0000000000100301	99700000000
0.00000	0.00000	0.00000	-0.320460	7.55438	-2.16166	7.55438	4591.00	0.00000000000957991	104385000000
0.00000	0.00000	0.00000	-0.320435	7.55449	-2.16167	7.55449	4591.00	0.0000000000121181	82521100000
0.00000	0.00000	0.00000	-0.320354	7.55447	-2.16158	7.55447	4591.00	0.0000000000114671	87206200000
0.00000	0.00000	0.00000	-0.320672	7.55447	-2.16189	7.55447	4590.00	0.0000000000114646	87225200000
0.00000	0.00000	0.00000	-0.320362	7.55444	-2.16158	7.55444	4591.00	0.0000000000108824	91891400000
0.00000	0.00000	0.00000	-0.320378	7.55434	-2.16157	7.55434	4591.00	0.00000000000903898	110632000000
0.00000	0.00000	0.00000	-0.320386	7.55447	-2.16161	7.55447	4591.00	0.0000000000114671	87206200000
0.00000	0.00000	0.00000	-0.320558	7.55449	-2.16179	7.55449	4591.00	0.0000000000121181	82521100000
0.00000	0.00000	0.00000	-0.320362	7.55431	-2.16155	7.55431	4591.00	0.00000000000855587	116879000000
0.00000	0.00000	0.00000	-0.320517	7.55417	-2.16167	7.55417	4591.00	0.00000000000697214	143428000000
0.00000	0.00000	0.00000	-0.320542	7.55458	-2.16179	7.55458	4591.00	0.0000000000149468	66903900000
0.00000	0.00000	0.00000	-0.320419	7.55440	-2.16163	7.55440	4591.00	0.0000000000100301	99700000000
0.00000	0.00000	0.00000	-0.320689	7.55441	-2.16190	7.55441	4590.00	0.0000000000101875	98159600000
0.00000	0.00000	0.00000	-0.320656	7.55428	-2.16183	7.55428	4590.00	0.00000000000822433	121590000000
0.00000	0.00000	0.00000	-0.320321	7.55420	-2.16148	7.55420	4592.00	0.00000000000729122	137151000000
0.00000	0.00000	0.00000	-0.320452	7.55445	-2.16167	7.55445	4591.00	0.0000000000110706	90329700000
0.00000	0.00000	0.00000	-0.320566	7.55425	-2.16174	7.55425	4591.00	0.00000000000782406	127811000000
0.00000	0.00000	0.00000	-0.320313	7.55443	-2.16153	7.55443	4592.00	0.0000000000105270	94994100000
0.00000	0.00000	0.00000	-0.320517	7.55441	-2.16173	7.55441	4591.00	0.0000000000101897	98138200000
0.00000	0.00000	0.00000	-0.320378	7.55459	-2.16163	7.55459	4591.00	0.0000000000153040	65342200000
0.00000	0.00000	0.00000	-0.320199	7.55451	-2.16144	7.55451	4592.00	0.0000000000125976	79380400000
0.00000	0.00000	0.00000	-0.320354	7.55426	-2.16153	7.55426	4591.00	0.00000000000792085	126249000000
0.00000	0.00000	0.00000	-0.320378	7.55454	-2.16162	7.55454	4591.00	0.0000000000136704	73150800000
0.00000	0.00000	0.00000	-0.320362	7.55445	-2.16158	7.55445	4591.00	0.0000000000110706	90329700000
0.00000	0.00000	0.00000	-0.320558	7.55436	-2.16175	7.55436	4591.00	0.00000000000930159	107509000000
0.00000	0.00000	0.00000	-0.320493	7.55453	-2.16173	7.55453	4591.00	0.0000000000131106	76274200000
0.00000	0.00000	0.00000	-0.320313	7.55454	-2.16156	7.55454	4592.00	0.0000000000133876	74696200000
0.00000	0.00000	0.00000	-0.320444	7.55462	-2.16170	7.55462	4591.00	0.0000000000169218	59095300000
0.00000	0.00000	0.00000	-0.320582	7.55436	-2.16178	7.55436	4591.00	0.00000000000930159	107509000000
0.00000	0.00000	0.00000	-0.320444	7.55451	-2.16168	7.55451	4591.00	0.0000000000125948	79397700000
0.00000	0.00000	0.00000	-0.320092	7.55445	-2.16132	7.55445	4592.00	0.0000000000110730	90310000000
0.00000	0.00000	0.00000	-0.320231	7.55439	-2.16144	7.55439	4592.00	0.00000000000987756	101240000000
0.00000	0.00000	0.00000	-0.320582	7.55451	-2.16182	7.55451	4591.00	0.0000000000125948	79397700000
0.00000	0.00000	0.00000	-0.320395	7.55430	-2.16158	7.55430	4591.00	0.00000000000844305	118441000000
0.00000	0.00000	0.00000	-0.320501	7.55428	-2.16168	7.55428	4591.00	0.00000000000812178	123126000000
0.00000	0.00000	0.00000	-0.320435	7.55436	-2.16163	7.55436	4591.00	0.00000000000930159	107509000000
0.00000	0.00000	0.00000	-0.320493	7.55404	-2.16161	7.55404	4591.00	0.00000000000599327	166854000000
0.00000	0.00000	0.00000	-0.320468	7.55433	-2.16166	7.55433	4591.00	0.00000000000879079	113755000000
0.00000	0.00000	0.00000	-0.320672	7.55455	-2.16191	7.55455	4590.00	0.0000000000139656	71604700000
0.00000	0.00000	0.00000	-0.320476	7.55447	-2.16170	7.55447	4591.00	0.0000000000114671	87206200000
0.00000	0.00000	0.00000	-0.320362	7.55446	-2.16159	7.55446	4591.00	0.0000000000112653	88767900000
0.00000	0.00000	0.00000	-0.320297	7.55454	-2.16154	7.55454	4592.00	0.0000000000133876	74696200000
0.00000	0.00000	0.00000	-0.320631	7.55402	-2.16174	7.55402	4591.00	0.00000000000588314	169977000000
0.00000	0.00000	0.00000	-0.320713	7.55445	-2.16193	7.55445	4590.00	0.0000000000110681	90349300000
0.00000	0.00000	0.00000	-0.320566	7.55433	-2.16175	7.55433	4591.00	0.00000000000879079	113755000000
0.00000	0.00000	0.00000	-0.320313	7.55447	-2.16154	7.55447	4592.00	0.0000000000114696	87187200000
0.00000	0.00000	0.00000	-0.320484	7.55456	-2.16173	7.55456	4591.00	0.0000000000142801	70027400000
0.00000	0.00000	0.00000	-0.320648	7.55412	-2.16178	7.55412	4590.00	0.00000000000654315	152832000000
0.00000	0.00000	0.00000	-0.320599	7.55449	-2.16183	7.55449	4591.00	0.0000000000121181	82521100000
0.00000	0.00000	0.00000	-0.320386	7.55435	-2.16158	7.55435	4591.00	0.00000000000916840	109070000000
0.00000	0.00000	0.00000	-0.320599	7.55470	-2.16188	7.55470	4591.00	0.0000000000230000	43478200000
0.00000	0.00000	0.00000	-0.320337	7.55442	-2.16155	7.55442	4592.00	0.0000000000103567	96555500000
0.00000	0.00000	0.00000	-0.320313	7.55436	-2.16151	7.55436	4592.00	0.00000000000930361	107485000000
0.00000	0.00000	0.00000	-0.320419	7.55434	-2.16161	7.55434	4591.00	0.00000000000903898	110632000000
0.00000	0.00000	0.00000	-0.320509	7.55428	-2.16169	7.55428	4591.00	0.00000000000822612	121564000000
0.00000	0.00000	0.00000	-0.320501	7.55439	-2.16170	7.55439	4591.00	0.00000000000972541	102823000000
0.00000	0.00000	0.00000	-0.320378	7.55426	-2.16155	7.55426	4591.00	0.00000000000792085	126249000000
0.00000	0.00000	0.00000	-0.320427	7.55451	-2.16166	7.55451	4591.00	0.0000000000125948	79397700000
0.00000	0.00000	0.00000	-0.320533	7.55449	-2.16176	7.55449	4591.00	0.0000000000118930	84082800000
0.00000	0.00000	0.00000	-0.320493	7.55440	-2.16170	7.55440	4591.00	0.0000000000100301	99700000000
0.00000	0.00000	0.00000	-0.320354	7.55440	-2.16156	7.55440	4591.00	0.0000000000100301	99700000000
0.00000	0.00000	0.00000	-0.320468	7.55432	-2.16166	7.55432	4591.00	0.00000000000867174	115317000000
0.00000	0.00000	0.00000	-0.320631	7.55444	-2.16184	7.55444	4591.00	0.0000000000107006	93453100000
0.00000	0.00000	0.00000	-0.320476	7.55415	-2.16162	7.55415	4591.00	0.00000000000682354	146551000000
0.00000	0.00000	0.00000	-0.320158	7.55454	-2.16140	7.55454	4592.00	0.0000000000133876	74696200000
0.00000	0.00000	0.00000	-0.320395	7.55427	-2.16157	7.55427	4591.00	0.00000000000802006	124687000000
0.00000	0.00000	0.00000	-0.320697	7.55462	-2.16195	7.55462	4590.00	0.0000000000169181	59108200000
0.00000	0.00000	0.00000	-0.320395	7.55439	-2.16160	7.55439	4591.00	0.00000000000972541	102823000000
0.00000	0.00000	0.00000	-0.320403	7.55450	-2.16164	7.55450	4591.00	0.0000000000123519	80959400000
0.00000	0.00000	0.00000	-0.320141	7.55432	-2.16133	7.55432	4592.00	0.00000000000867363	115292000000
0.00000	0.00000	0.00000	-0.320337	7.55449	-2.16157	7.55449	4592.00	0.0000000000121208	82503100000
0.00000	0.00000	0.00000	-0.320574	7.55446	-2.16179	7.55446	4591.00	0.0000000000112653	88767900000
0.00000	0.00000	0.00000	-0.320346	7.55406	-2.16147	7.55406	4591.00	0.00000000000610760	163730000000
0.00000	0.00000	0.00000	-0.320395	7.55444	-2.16161	7.55444	4591.00	0.0000000000107006	93453100000
0.00000	0.00000	0.00000	-0.320640	7.55411	-2.16177	7.55411	4590.00	0.00000000000647695	154394000000
0.00000	0.00000	0.00000	-0.320272	7.55439	-2.16148	7.55439	4592.00	0.00000000000972753	102801000000
0.00000	0.00000	0.00000	-0.320435	7.55462	-2.16170	7.55462	4591.00	0.0000000000169218	59095300000
0.00000	0.00000	0.00000	-0.320346	7.55443	-2.16156	7.55443	4591.00	0.0000000000105247	95014800000
0.00000	0.00000	0.00000	-0.320501	7.55454	-2.16174	7.55454	4591.00	0.0000000000136704	73150800000
0.00000	0.00000	0.00000	-0.320354	7.55444	-2.16157	7.55444	4591.00	0.0000000000108824	91891400000
0.00000	0.00000	0.00000	-0.320484	7.55416	-2.16163	7.55416	4591.00	0.00000000000689704	144990000000
0.00000	0.00000	0.00000	-0.320501	7.55423	-2.16167	7.55423	4591.00	0.00000000000754740	132496000000
0.00000	0.00000	0.00000	-0.320787	7.55438	-2.16198	7.55438	4590.00	0.00000000000957782	104408000000
0.00000	0.00000	0.00000	-0.320501	7.55433	-2.16169	7.55433	4591.00	0.00000000000879079	113755000000
0.00000	0.00000	0.00000	-0.320493	7.55453	-2.16173	7.55453	4591.00	0.0000000000131106	76274200000
0.00000	0.00000	0.00000	-0.320517	7.55439	-2.16172	7.55439	4591.00	0.00000000000972541	102823000000
0.00000	0.00000	0.00000	-0.320738	7.55439	-2.16194	7.55439	4590.00	0.00000000000972329	102846000000
0.00000	0.00000	0.00000	-0.320321	7.55448	-2.16155	7.55448	4592.00	0.0000000000116787	85625900000
0.00000	0.00000	0.00000	-0.320582	7.55418	-2.16173	7.55418	4591.00	0.00000000000704889	141866000000
0.00000	0.00000	0.00000	-0.320435	7.55425	-2.16161	7.55425	4591.00	0.00000000000782406	127811000000
0.00000	0.00000	0.00000	-0.320411	7.55431	-2.16160	7.55431	4591.00	0.00000000000855587	116879000000
0.00000	0.00000	0.00000	-0.320550	7.55428	-2.16173	7.55428	4591.00	0.00000000000812178	123126000000
0.00000	0.00000	0.00000	-0.320542	7.55411	-2.16168	7.55411	4591.00	0.00000000000647836	154360000000
0.00000	0.00000	0.00000	-0.320623	7.55413	-2.16176	7.55413	4591.00	0.00000000000661216	151237000000
0.00000	0.00000	0.00000	-0.320533	7.55447	-2.16176	7.55447	4591.00	0.0000000000114671	87206200000
0.00000	0.00000	0.00000	-0.320493	7.55438	-2.16169	7.55438	4591.00	0.00000000000957991	104385000000
0.00000	0.00000	0.00000	-0.320435	7.55460	-2.16169	7.55460	4591.00	0.0000000000156788	63780500000
0.00000	0.00000	0.00000	-0.320509	7.55441	-2.16172	7.55441	4591.00	0.0000000000101897	98138200000
0.00000	0.00000	0.00000	-0.320542	7.55422	-2.16170	7.55422	4591.00	0.00000000000745947	134058000000
0.00000	0.00000	0.00000	-0.320517	7.55423	-2.16168	7.55423	4591.00	0.00000000000754740	132496000000
0.00000	0.00000	0.00000	-0.320419	7.55428	-2.16160	7.55428	4591.00	0.00000000000822612	121564000000
0.00000	0.00000	0.00000	-0.320689	7.55444	-2.16190	7.55444	4590.00	0.0000000000106982	93473500000
0.00000	0.00000	0.00000	-0.320346	7.55452	-2.16158	7.55452	4591.00	0.0000000000128475	77835900000
0.00000	0.00000	0.00000	-0.320640	7.55431	-2.16182	7.55431	4590.00	0.00000000000855400	116904000000
0.00000	0.00000	0.00000	-0.320484	7.55448	-2.16171	7.55448	4591.00	0.0000000000116762	85644500000
0.00000	0.00000	0.00000	-0.320411	7.55434	-2.16160	7.55434	4591.00	0.00000000000891316	112194000000
0.00000	0.00000	0.00000	-0.320346	7.55443	-2.16156	7.55443	4591.00	0.0000000000105247	95014800000
0.00000	0.00000	0.00000	-0.320493	7.55447	-2.16172	7.55447	4591.00	0.0000000000114671	87206200000
0.00000	0.00000	0.00000	-0.320591	7.55433	-2.16178	7.55433	4591.00	0.00000000000879079	113755000000
0.00000	0.00000	0.00000	-0.320680	7.55423	-2.16184	7.55423	4590.00	0.00000000000763576	130963000000
0.00000	0.00000	0.00000	-0.320460	7.55460	-2.16171	7.55460	4591.00	0.0000000000156788	63780500000
0.00000	0.00000	0.00000	-0.320199	7.55429	-2.16138	7.55429	4592.00	0.00000000000833499	119976000000
0.00000	0.00000	0.00000	-0.320493	7.55430	-2.16168	7.55430	4591.00	0.00000000000844305	118441000000
0.00000	0.00000	0.00000	-0.320533	7.55434	-2.16172	7.55434	4591.00	0.00000000000891316	112194000000
0.00000	0.00000	0.00000	-0.320386	7.55418	-2.16154	7.55418	4591.00	0.00000000000712735	140305000000
0.00000	0.00000	0.00000	-0.320411	7.55424	-2.16158	7.55424	4591.00	0.00000000000772961	129373000000
0.00000	0.00000	0.00000	-0.320256	7.55430	-2.16144	7.55430	4592.00	0.00000000000844489	118415000000
0.00000	0.00000	0.00000	-0.320509	7.55421	-2.16167	7.55421	4591.00	0.00000000000737357	135619000000
0.00000	0.00000	0.00000	-0.320591	7.55454	-2.16183	7.55454	4591.00	0.0000000000136704	73150800000
0.00000	0.00000	0.00000	-0.320403	7.55429	-2.16158	7.55429	4591.00	0.00000000000833318	120002000000
0.00000	0.00000	0.00000	-0.320640	7.55446	-2.16186	7.55446	4590.00	0.0000000000112629	88787300000
0.00000	0.00000	0.00000	-0.320264	7.55444	-2.16148	7.55444	4592.00	0.0000000000108848	91871400000
0.00000	0.00000	0.00000	-0.320305	7.55431	-2.16149	7.55431	4592.00	0.00000000000855773	116853000000
0.00000	0.00000	0.00000	-0.320370	7.55418	-2.16153	7.55418	4591.00	0.00000000000712735	140305000000
0.00000	0.00000	0.00000	-0.320354	7.55424	-2.16152	7.55424	4591.00	0.00000000000772961	129373000000
0.00000	0.00000	0.00000	-0.320509	7.55429	-2.16169	7.55429	4591.00	0.00000000000833318	120002000000
0.00000	0.00000	0.00000	-0.320672	7.55410	-2.16180	7.55410	4590.00	0.00000000000641208	155956000000
0.00000	0.00000	0.00000	-0.320525	7.55436	-2.16172	7.55436	4591.00	0.00000000000930159	107509000000
0.00000	0.00000	0.00000	-0.320525	7.55428	-2.16170	7.55428	4591.00	0.00000000000812178	123126000000
0.00000	0.00000	0.00000	-0.320509	7.55454	-2.16175	7.55454	4591.00	0.0000000000136704	73150800000
0.00000	0.00000	0.00000	-0.320419	7.55420	-2.16158	7.55420	4591.00	0.00000000000728963	137181000000
0.00000	0.00000	0.00000	-0.320550	7.55419	-2.16171	7.55419	4591.00	0.00000000000720758	138743000000
0.00000	0.00000	0.00000	-0.320550	7.55444	-2.16177	7.55444	4591.00	0.0000000000108824	91891400000
0.00000	0.00000	0.00000	-0.320444	7.55456	-2.16169	7.55456	4591.00	0.0000000000142801	70027400000
0.00000	0.00000	0.00000	-0.320672	7.55413	-2.16181	7.55413	4590.00	0.00000000000661072	151270000000
0.00000	0.00000	0.00000	-0.320419	7.55469	-2.16170	7.55469	4591.00	0.0000000000214585	46601600000
0.00000	0.00000	0.00000	-0.320501	7.55415	-2.16165	7.55415	4591.00	0.00000000000682354	146551000000
0.00000	0.00000	0.00000	-0.320239	7.55441	-2.16145	7.55441	4592.00	0.0000000000101919	98116900000
0.00000	0.00000	0.00000	-0.320827	7.55448	-2.16205	7.55448	4590.00	0.0000000000116736	85663200000
0.00000	0.00000	0.00000	-0.320566	7.55428	-2.16174	7.55428	4591.00	0.00000000000822612	121564000000
0.00000	0.00000	0.00000	-0.320533	7.55465	-2.16180	7.55465	4591.00	0.0000000000189220	52848500000
0.00000	0.00000	0.00000	-0.320566	7.55445	-2.16178	7.55445	4591.00	0.0000000000110706	90329700000
0.00000	0.00000	0.00000	-0.320484	7.55436	-2.16168	7.55436	4591.00	0.00000000000930159	107509000000
0.00000	0.00000	0.00000	-0.320435	7.55429	-2.16162	7.55429	4591.00	0.00000000000833318	120002000000
0.00000	0.00000	0.00000	-0.320427	7.55451	-2.16166	7.55451	4591.00	0.0000000000125948	79397700000
0.00000	0.00000	0.00000	-0.320656	7.55455	-2.16190	7.55455	4590.00	0.0000000000139656	71604700000
0.00000	0.00000	0.00000	-0.320460	7.55454	-2.16170	7.55454	4591.00	0.0000000000133846	74712500000
0.00000	0.00000	0.00000	-0.320460	7.55423	-2.16162	7.55423	4591.00	0.00000000000754740	132496000000
0.00000	0.00000	0.00000	-0.320239	7.55450	-2.16148	7.55450	4592.00	0.0000000000123546	80941700000
0.00000	0.00000	0.00000	-0.320566	7.55392	-2.16165	7.55392	4591.00	0.00000000000525543	190280000000
0.00000	0.00000	0.00000	-0.320476	7.55439	-2.16168	7.55439	4591.00	0.00000000000972541	102823000000
0.00000	0.00000	0.00000	-0.320697	7.55457	-2.16194	7.55457	4590.00	0.0000000000146027	68480600000
0.00000	0.00000	0.00000	-0.320582	7.55442	-2.16179	7.55442	4591.00	0.0000000000103545	96576500000
0.00000	0.00000	0.00000	-0.320215	7.55460	-2.16147	7.55460	4592.00	0.0000000000156822	63766600000
0.00000	0.00000	0.00000	-0.320689	7.55430	-2.16187	7.55430	4590.00	0.00000000000844121	118466000000
0.00000	0.00000	0.00000	-0.320362	7.55452	-2.16160	7.55452	4591.00	0.0000000000128475	77835900000
0.00000	0.00000	0.00000	-0.320329	7.55426	-2.16150	7.55426	4592.00	0.00000000000792257	126222000000
0.00000	0.00000	0.00000	-0.320272	7.55449	-2.16150	7.55449	4592.00	0.0000000000118956	84064500000
0.00000	0.00000	0.00000	-0.320558	7.55436	-2.16175	7.55436	4591.00	0.00000000000930159	107509000000
0.00000	0.00000	0.00000	-0.320566	7.55460	-2.16182	7.55460	4591.00	0.0000000000160723	62218800000
0.00000	0.00000	0.00000	-0.320288	0.00000	-0.320288	0.00000	4592.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.320370	0.00000	-0.320370	0.00000	4591.00	0.00000	0.00000
