Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	25.986161	6.729271	24.183164	6.729271	2.526848E+12	4.85019E-6	206177.477986	12.486937	1.058649	0	0
0	0	0	25.911773	6.758895	24.092399	6.758895	2.378945E+12	4.799614E-6	208350.069643	12.387707	1.057976	0	0
0	0	0	25.836454	6.786823	24.000981	6.786823	2.238009E+12	4.743782E-6	210802.246861	12.478594	1.055521	0	0
0	0	0	25.762018	6.813416	23.910838	6.813416	2.106929E+12	4.69204E-6	213126.899051	12.386961	1.054412	0	0
0	0	0	25.687189	6.838628	23.820568	6.838628	1.982895E+12	4.638473E-6	215588.182794	12.478519	1.052273	0	0
0	0	0	25.613046	6.862056	23.731489	6.862056	1.867201E+12	4.58253E-6	218220.045573	12.39557	1.051046	0	0
0	0	0	25.538935	6.884634	23.642623	6.884634	1.758304E+12	4.529863E-6	220757.24317	12.493028	1.048511	0	0
0	0	0	25.464139	6.905532	23.5534	6.905532	1.654836E+12	4.468998E-6	223763.783822	12.405661	1.047204	0	0
0	0	0	25.391434	6.925466	23.466726	6.925466	1.5601E+12	4.416409E-6	226428.318248	12.496403	1.044868	0	0
0	0	0	25.318777	6.944463	23.380319	6.944463	1.470845E+12	4.364399E-6	229126.642331	12.408114	1.043759	0	0
0	0	0	25.246268	6.962014	23.294436	6.962014	1.386862E+12	4.306948E-6	232182.984015	12.505533	1.041106	0	0
0	0	0	25.174101	6.978747	23.209124	6.978747	1.308037E+12	4.251008E-6	235238.335508	12.417561	1.040195	0	0
0	0	0	25.102066	6.994664	23.124148	6.994664	1.233824E+12	4.19535E-6	238359.116899	12.515762	1.037502	0	0
0	0	0	25.031369	7.009715	23.040876	7.009715	1.165085E+12	4.142884E-6	241377.731854	12.424248	1.036433	0	0
0	0	0	24.959448	7.024371	22.956312	7.024371	1.099084E+12	4.090433E-6	244472.868167	12.517601	1.033978	0	0
0	0	0	24.886906	7.038089	22.871287	7.038089	1.0363E+12	4.032794E-6	247967.052808	12.420303	1.033305	0	0
0	0	0	24.815474	7.051492	22.787561	7.051492	9.779824E+11	3.983472E-6	251037.286991	12.515788	1.03077	0	0
0	0	0	24.743063	7.063676	22.703059	7.063676	9.222136E+11	3.922749E-6	254923.285176	12.431879	1.029978	0	0
0	0	0	24.670554	7.075738	22.618454	7.075738	8.695557E+11	3.868437E-6	258502.354475	12.524722	1.027325	0	0
0	0	0	24.597211	7.086669	22.533215	7.086669	8.193509E+11	3.803204E-6	262936.175455	12.440139	1.026216	0	0
0	0	0	24.524783	7.097495	22.449005	7.097495	7.726176E+11	3.747263E-6	266861.473874	12.525929	1.02392	0	0
0	0	0	24.452372	7.10769	22.364972	7.10769	7.285594E+11	3.68955E-6	271035.796169	12.437232	1.023009	0	0
0	0	0	24.377396	7.117402	22.278185	7.117402	6.855863E+11	3.624315E-6	275914.174625	12.529166	1.020197	0	0
0	0	0	24.303857	7.127065	22.192998	7.127065	6.459004E+11	3.570435E-6	280077.942578	12.438946	1.019326	0	0
0	0	0	24.230988	7.135879	22.108789	7.135879	6.088422E+11	3.511869E-6	284748.674652	12.528388	1.016435	0	0
0	0	0	24.155816	7.144177	22.022134	7.144177	5.728394E+11	3.445174E-6	290261.126782	12.450604	1.014851	0	0
0	0	0	24.082098	7.152183	21.937174	7.152183	5.396012E+11	3.384597E-6	295456.146086	12.534146	1.012198	0	0
0	0	0	24.008854	7.159978	21.852788	7.159978	5.084869E+11	3.328574E-6	300428.954654	12.453565	1.01101	0	0
0	0	0	23.934793	7.167653	21.767504	7.167653	4.788495E+11	3.275227E-6	305322.377052	12.534106	1.008317	0	0
0	0	0	23.861189	7.174753	21.682888	7.174753	4.511067E+11	3.219134E-6	310642.549906	12.453112	1.00701	0	0
0	0	0	23.786801	7.18112	21.597599	7.18112	4.247011E+11	3.153167E-6	317141.426427	12.539306	1.004317	0	0
0	0	0	23.710959	7.187655	21.510614	7.187655	3.993701E+11	3.093427E-6	323266.035357	12.462234	1.00309	0	0
0	0	0	23.63582	7.194013	21.424454	7.194013	3.757639E+11	3.038496E-6	329110.142118	12.549224	1.00008	0	0
0	0	0	23.560599	7.199821	21.338356	7.199821	3.535296E+11	2.978288E-6	335763.419323	12.470464	0.999051	0	0
0	0	0	23.48541	7.205314	21.252377	7.205314	3.326197E+11	2.917562E-6	342751.920439	12.544242	0.996397	0	0
0	0	0	23.409944	7.211179	21.165958	7.211179	3.128761E+11	2.870619E-6	348356.957784	12.467498	0.995407	0	0
0	0	0	23.333433	7.21622	21.078609	7.21622	2.94055E+11	2.809004E-6	355998.076649	12.544971	0.992754	0	0
0	0	0	23.256219	7.221341	20.990434	7.221341	2.762088E+11	2.753697E-6	363148.131052	12.471748	0.991566	0	0
0	0	0	23.180459	7.225889	20.904057	7.225889	2.597517E+11	2.69405E-6	371188.343522	12.553276	0.988715	0	0
0	0	0	23.10269	7.230316	20.815454	7.230316	2.438775E+11	2.632745E-6	379831.663537	12.472911	0.987883	0	0
0	0	0	23.025411	7.234863	20.727351	7.234863	2.290643E+11	2.581158E-6	387422.96343	12.549621	0.984992	0	0
0	0	0	22.947282	7.239007	20.638411	7.239007	2.150028E+11	2.523443E-6	396283.955505	12.467543	0.984319	0	0
0	0	0	22.868402	7.243046	20.548652	7.243046	2.016816E+11	2.467073E-6	405338.630272	12.544409	0.981508	0	0
0	0	0	22.788787	7.246632	20.458203	7.246632	1.89073E+11	2.402971E-6	416151.425186	12.474276	0.98032	0	0
0	0	0	22.707718	7.250259	20.3661	7.250259	1.770438E+11	2.342399E-6	426912.711776	12.550532	0.977548	0	0
0	0	0	22.627793	7.253813	20.275294	7.253813	1.659338E+11	2.287355E-6	437186.103853	12.476249	0.976558	0	0
0	0	0	22.546561	7.257174	20.183076	7.257174	1.553562E+11	2.229848E-6	448461.135715	12.549228	0.973904	0	0
0	0	0	22.465574	7.260493	20.091137	7.260493	1.454818E+11	2.176792E-6	459391.710909	12.478441	0.972598	0	0
0	0	0	22.38328	7.263676	19.997767	7.263676	1.360907E+11	2.122688E-6	471100.787688	12.546411	0.970063	0	0
0	0	0	22.300202	7.266301	19.903693	7.266301	1.272249E+11	2.056391E-6	486288.836585	12.478073	0.968756	0	0
0	0	0	22.217663	7.269419	19.810053	7.269419	1.189887E+11	2.009849E-6	497549.930609	12.549971	0.966222	0	0
0	0	0	22.134095	7.272157	19.715376	7.272157	1.111928E+11	1.955487E-6	511381.60291	12.483116	0.964876	0	0
0	0	0	22.049106	7.27437	19.619272	7.27437	1.037881E+11	1.888093E-6	529634.848428	12.550428	0.962302	0	0
0	0	0	21.963561	7.277318	19.522292	7.277318	9.683279E+10	1.846206E-6	541651.414193	12.479062	0.961312	0	0
0	0	0	21.877723	7.279701	19.425164	7.279701	9.032209E+10	1.791657E-6	558142.466218	12.545802	0.958579	0	0
0	0	0	21.790676	7.28172	19.326796	7.28172	8.416661E+10	1.728759E-6	578449.653545	12.476533	0.957708	0	0
0	0	0	21.70206	7.284369	19.226448	7.284369	7.833097E+10	1.687387E-6	592632.236732	12.550679	0.954896	0	0
0	0	0	21.613641	7.286082	19.126631	7.286082	7.291152E+10	1.621791E-6	616602.397022	12.481394	0.953986	0	0
0	0	0	21.524846	7.288109	19.02628	7.288109	6.784635E+10	1.569636E-6	637090.556662	12.548386	0.951134	0	0
0	0	0	21.43512	7.290096	18.924892	7.290096	6.308541E+10	1.51919E-6	658245.55382	12.478423	0.950303	0	0
0	0	0	21.344152	7.292228	18.822054	7.292228	5.859954E+10	1.47595E-6	677529.547995	12.540003	0.947768	0	0
0	0	0	21.252825	7.293771	18.719011	7.293771	5.441679E+10	1.417694E-6	705370.701934	12.474737	0.946699	0	0
0	0	0	21.161188	7.295556	18.615531	7.295556	5.051989E+10	1.370658E-6	729576.438919	12.536935	0.944204	0	0
0	0	0	21.067492	7.29726	18.509763	7.29726	4.682384E+10	1.32266E-6	756052.055042	12.478875	0.943175	0	0
0	0	0	20.973764	7.298988	18.403944	7.298988	4.339704E+10	1.27925E-6	781708.157166	12.53963	0.940482	0	0
0	0	0	20.878827	7.300296	18.296912	7.300296	4.018163E+10	1.224855E-6	816423.299492	12.476818	0.939611	0	0
0	0	0	20.782567	7.301581	18.188399	7.301581	3.716457E+10	1.172112E-6	853160.515449	12.527471	0.937274	0	0
0	0	0	20.685213	7.303164	18.078546	7.303164	3.434355E+10	1.131431E-6	883836.769946	12.468801	0.936205	0	0
0	0	0	20.583383	7.304311	17.96382	7.304311	3.16217E+10	1.076539E-6	928903.014162	12.522017	0.93371	0	0
0	0	0	20.484722	7.305675	17.852569	7.305675	2.919047E+10	1.034879E-6	966296.777233	12.471823	0.932601	0	0
0	0	0	20.383104	7.307129	17.737962	7.307129	2.688164E+10	9.969479E-7	1003061.406522	12.53327	0.92979	0	0
0	0	0	20.282858	7.308203	17.625029	7.308203	2.478299E+10	9.515206E-7	1050949.444507	12.471867	0.928839	0	0
0	0	0	20.181959	7.309342	17.511335	7.309342	2.283608E+10	9.108126E-7	1097920.738967	12.522927	0.926265	0	0
0	0	0	20.079949	7.31044	17.396405	7.31044	2.102317E+10	8.711288E-7	1147935.823448	12.4695	0.925236	0	0
0	0	0	19.975538	7.311579	17.27876	7.311579	1.931654E+10	8.340548E-7	1198961.933364	12.520448	0.922622	0	0
0	0	0	19.869069	7.31258	17.158852	7.31258	1.771885E+10	7.944361E-7	1258754.408743	12.46267	0.921791	0	0
0	0	0	19.763237	7.313767	17.039586	7.313767	1.626171E+10	7.638589E-7	1309142.335202	12.521076	0.918741	0	0
0	0	0	19.656408	7.314526	16.919357	7.314526	1.491235E+10	7.225011E-7	1384080.897236	12.467597	0.91791	0	0
0	0	0	19.548094	7.315512	16.797371	7.315512	1.365847E+10	6.899034E-7	1449478.366109	12.515793	0.915296	0	0
0	0	0	19.438341	7.316037	16.673942	7.316037	1.249546E+10	6.457991E-7	1548469.130655	12.455341	0.914662	0	0
0	0	0	19.326335	7.317167	16.547749	7.317167	1.14106E+10	6.207345E-7	1610994.756765	12.501636	0.91197	0	0
0	0	0	19.213299	7.317942	16.420533	7.317942	1.041124E+10	5.875523E-7	1701976.125954	12.455505	0.910861	0	0
0	0	0	19.099283	7.318726	16.29221	7.318726	9.491854E+9	5.567054E-7	1796282.074244	12.502609	0.908366	0	0
0	0	0	18.981559	7.319452	16.159742	7.319452	8.627678E+9	5.251581E-7	1904188.39407	12.459684	0.907297	0	0
0	0	0	18.863068	7.320486	16.026291	7.320486	7.837301E+9	5.041632E-7	1983484.730005	12.49971	0.904762	0	0
0	0	0	18.742404	7.320938	15.890622	7.320938	7.106798E+9	4.68832E-7	2132960.144012	12.454397	0.903812	0	0
0	0	0	18.620286	7.321875	15.753129	7.321875	6.436793E+9	4.483131E-7	2230584.161505	12.491136	0.901119	0	0
0	0	0	18.496715	7.322464	15.614136	7.322464	5.823085E+9	4.203219E-7	2379129.136087	12.446286	0.900248	0	0
0	0	0	18.37262	7.323062	15.474551	7.323062	5.265658E+9	3.94637E-7	2533974.322873	12.486538	0.897516	0	0
0	0	0	18.244475	7.323482	15.330486	7.323482	4.745976E+9	3.655238E-7	2735799.935223	12.450442	0.896169	0	0
0	0	0	18.114158	7.324321	15.18381	7.324321	4.270054E+9	3.48116E-7	2872605.39532	12.48689	0.893833	0	0
0	0	0	17.981112	7.32466	15.034269	7.32466	3.833369E+9	3.20082E-7	3124199.598406	12.446397	0.892605	0	0
0	0	0	17.847005	7.325371	14.883384	7.325371	3.43838E+9	3.024403E-7	3306437.674144	12.479208	0.889992	0	0
0	0	0	17.710545	7.325993	14.729891	7.325993	3.078215E+9	2.840391E-7	3520642.463427	12.439881	0.889002	0	0
0	0	0	17.571586	7.326469	14.573647	7.326469	2.750197E+9	2.636807E-7	3792465.935941	12.473257	0.886269	0	0
0	0	0	17.431059	7.326978	14.415627	7.326978	2.454011E+9	2.455196E-7	4072993.96499	12.440775	0.885041	0	0
0	0	0	17.286629	7.327365	14.253271	7.327365	2.182802E+9	2.258733E-7	4427261.565192	12.471021	0.882586	0	0
0	0	0	17.140303	7.327987	14.088687	7.327987	1.938585E+9	2.122764E-7	4710839.211794	12.440051	0.881398	0	0
0	0	0	16.990286	7.328334	13.920069	7.328334	1.716546E+9	1.942775E-7	5147276.599916	12.465116	0.878864	0	0
0	0	0	16.832607	7.328924	13.742744	7.328924	1.510525E+9	1.812992E-7	5515743.139407	12.429208	0.877755	0	0
0	0	0	16.675811	7.329158	13.566558	7.329158	1.330183E+9	1.635845E-7	6113049.785672	12.464466	0.8753	0	0
0	0	0	16.517414	7.329747	13.38842	7.329747	1.169852E+9	1.533704E-7	6520163.671999	12.426166	0.87431	0	0
0	0	0	16.357253	7.329973	13.208455	7.329973	1.027376E+9	1.381932E-7	7236247.088599	12.458306	0.871696	0	0
0	0	0	16.194707	7.330506	13.025677	7.330506	9.005084E+8	1.290346E-7	7749861.361803	12.424871	0.870904	0	0
0	0	0	16.028584	7.330789	12.838987	7.330789	7.870214E+8	1.168167E-7	8560417.141002	12.447602	0.868211	0	0
0	0	0	15.85988	7.331313	12.649292	7.331313	6.863986E+8	1.091495E-7	9161749.327528	12.414027	0.867459	0	0
0	0	0	15.687958	7.331459	12.456147	7.331459	5.970807E+8	9.686017E-8	1.032416E+7	12.436036	0.865004	0	0
0	0	0	15.514549	7.331531	12.261363	7.331531	5.187597E+8	8.501166E-8	1.176309E+7	12.412148	0.863855	0	0
0	0	0	15.336502	7.332258	12.061077	7.332258	4.490201E+8	8.192192E-8	1.220675E+7	12.435178	0.861519	0	0
0	0	0	15.153881	7.332476	11.855879	7.332476	3.872172E+8	7.313277E-8	1.367376E+7	12.413242	0.860291	0	0
0	0	0	14.969136	7.332734	11.648277	7.332734	3.333463E+8	6.569886E-8	1.522096E+7	12.429034	0.858034	0	0
0	0	0	14.781663	7.333122	11.43755	7.333122	2.863361E+8	6.037571E-8	1.656295E+7	12.400735	0.857044	0	0
0	0	0	14.591544	7.333445	11.223878	7.333445	2.454283E+8	5.494865E-8	1.819881E+7	12.414682	0.854827	0	0
0	0	0	14.397522	7.3338	11.005805	7.3338	2.097E+8	5.037438E-8	1.985136E+7	12.395981	0.853757	0	0
0	0	0	14.198566	7.333864	10.782324	7.333864	1.784576E+8	4.344563E-8	2.301728E+7	12.416226	0.851223	0	0
0	0	0	13.997225	7.333969	10.556146	7.333969	1.515764E+8	3.772548E-8	2.650728E+7	12.398045	0.849956	0	0
0	0	0	13.793418	7.334123	10.327174	7.334123	1.284872E+8	3.305779E-8	3.025006E+7	12.415265	0.84754	0	0
0	0	0	13.586295	7.334599	10.094323	7.334599	1.086226E+8	3.121735E-8	3.203347E+7	12.38901	0.846629	0	0
0	0	0	13.374859	7.334817	9.856749	7.334817	9.150858E+7	2.778701E-8	3.598804E+7	12.400474	0.844253	0	0
0	0	0	13.158344	7.334922	9.613522	7.334922	7.677408E+7	2.396576E-8	4.17262E+7	12.377473	0.843382	0	0
0	0	0	12.935604	7.335536	9.363057	7.335536	6.408785E+7	2.392244E-8	4.180175E+7	12.394731	0.840729	0	0
0	0	0	12.713617	7.335406	9.113796	7.335406	5.353052E+7	1.919069E-8	5.21086E+7	12.381757	0.839739	0	0
0	0	0	12.490551	7.335907	8.863014	7.335907	4.467325E+7	1.89172E-8	5.286194E+7	12.39321	0.837561	0	0
0	0	0	12.263124	7.335818	8.607623	7.335818	3.714991E+7	1.524145E-8	6.561054E+7	12.368765	0.83661	0	0
0	0	0	12.034896	7.33623	8.351083	7.33623	3.087352E+7	1.480421E-8	6.754836E+7	12.37527	0.834234	0	0
0	0	0	11.804039	7.336004	8.091908	7.336004	2.560285E+7	1.123578E-8	8.90014E+7	12.356432	0.833403	0	0
0	0	0	11.570797	7.336383	7.829748	7.336383	2.119096E+7	1.084311E-8	9.222447E+7	12.371835	0.830868	0	0
0	0	0	11.333781	7.336771	7.563343	7.336771	1.748575E+7	1.077332E-8	9.28219E+7	12.360278	0.829839	0	0
0	0	0	11.096684	7.336666	7.297097	7.336666	1.442743E+7	8.423421E-9	1.187166E+8	12.368495	0.827463	0	0
0	0	0	10.859195	7.336746	7.030316	7.336746	1.190024E+7	7.239642E-9	1.381284E+8	12.358335	0.826512	0	0
0	0	0	10.619304	7.337013	6.760739	7.337013	9796640	6.918449E-9	1.445411E+8	12.349814	0.824414	0	0
0	0	0	10.377927	7.336997	6.48964	7.336997	8055172	5.633702E-9	1.775032E+8	12.343427	0.823503	0	0
0	0	0	10.137008	7.33711	6.218987	7.33711	6625728	4.969795E-9	2.012155E+8	12.346671	0.821008	0	0
0	0	0	9.897395	7.337425	5.949691	7.337425	5455724	5.127331E-9	1.950332E+8	12.341593	0.820097	0	0
0	0	0	9.655838	7.337659	5.678253	7.337659	4485252	5.191811E-9	1.92611E+8	12.340881	0.817563	0	0
0	0	0	9.413824	7.337368	5.406587	7.337368	3686044	3.313728E-9	3.017749E+8	12.338804	0.816533	0	0
0	0	0	9.166861	7.337667	5.129039	7.337667	3017108	3.520518E-9	2.840491E+8	12.326847	0.814553	0	0
0	0	0	8.927836	7.337852	4.860468	7.337852	2485516	3.559503E-9	2.809381E+8	12.322318	0.813682	0	0
0	0	0	8.691294	7.33782	4.594806	7.33782	2051716	2.826517E-9	3.537923E+8	12.310045	0.811425	0	0
0	0	0	8.455586	7.338159	4.329871	7.338159	1694772	3.886861E-9	2.57277E+8	12.323822	0.810197	0	0
0	0	0	8.224957	7.337828	4.071019	7.337828	1405704	1.955138E-9	5.11473E+8	12.312934	0.808059	0	0
0	0	0	7.996615	7.337901	3.814508	7.337901	1168104	1.778294E-9	5.623366E+8	12.316809	0.807187	0	0
0	0	0	7.770462	7.337691	3.560617	7.337691	972388	1.162724E-9	8.600494E+8	12.307852	0.804811	0	0
0	0	0	7.547821	7.337957	3.310396	7.337957	811776	1.333933E-9	7.496628E+8	12.309866	0.804059	0	0
0	0	0	7.327565	7.337982	3.062994	7.337982	679004	1.155055E-9	8.657596E+8	12.290479	0.801881	0	0
0	0	0	7.113107	7.338208	2.821986	7.338208	570624	1.446018E-9	6.915541E+8	12.30082	0.80097	0	0
0	0	0	6.900512	7.338143	2.583239	7.338143	480268	1.067671E-9	9.366184E+8	12.289079	0.798713	0	0
0	0	0	6.691543	7.338321	2.348422	7.338321	405408	1.360435E-9	7.350593E+8	12.295366	0.798	0	0
0	0	0	6.486315	7.338466	2.117825	7.338466	343256	1.975287E-9	5.062555E+8	12.276085	0.795783	0	0
0	0	0	6.286444	7.338329	1.893414	7.338329	291900	1.002757E-9	9.972509E+8	12.286695	0.79503	0	0
0	0	0	6.090298	7.338458	1.673026	7.338458	248976	1.378021E-9	7.256784E+8	12.264771	0.792654	0	0
0	0	0	5.89732	7.338393	1.456314	7.338393	212912	9.026017E-10	1.107908E+9	12.271847	0.791941	0	0
0	0	0	5.708002	7.338684	1.243496	7.338684	182616	-1.453912E-8	-6.877994E+7	12.252472	0.789961	0	0
0	0	0	5.519843	7.338563	1.032231	7.338563	156772	1.723539E-9	5.802017E+8	12.273109	0.788734	0	0
0	0	0	5.337091	7.338514	0.826994	7.338514	135180	1.02125E-9	9.791926E+8	12.252712	0.786556	0	0
0	0	0	5.160579	7.338749	0.628592	7.338749	117152	-1.728649E-9	-5.784866E+8	12.264749	0.785605	0	0
0	0	0	4.988706	7.338797	0.435515	7.338797	101912	-9.334417E-10	-1.071304E+9	12.240626	0.783506	0	0
0	0	0	4.819185	7.338579	0.245245	7.338579	88824	1.151215E-9	8.686472E+8	12.250513	0.782635	0	0
0	0	0	4.655561	7.338749	0.061357	7.338749	77788	-1.147809E-9	-8.712253E+8	12.226869	0.780774	0	0
0	0	0	4.49589	7.338571	-0.117874	7.338571	68340	8.130098E-10	1.229997E+9	12.243002	0.779863	0	0
0	0	0	4.340564	7.33887	-0.292524	7.33887	60252	-3.517531E-10	-2.842903E+9	12.221897	0.777725	0	0
0	0	0	4.18893	7.338765	-0.462774	7.338765	53280	-6.531532E-10	-1.531034E+9	12.241608	0.776537	0	0
0	0	0	4.040415	7.338627	-0.629498	7.338627	47236	1.32133E-9	7.56813E+8	12.21259	0.774834	0	0
0	0	0	3.893649	7.338498	-0.794263	7.338498	41936	2.868991E-10	3.485546E+9	12.223306	0.774042	0	0
0	0	0	3.75237	7.33866	-0.95305	7.33866	37400	4.592585E-9	2.177423E+8	12.198905	0.771745	0	0
0	0	0	3.614392	7.33887	-1.108162	7.33887	33440	-1.952238E-10	-5.122327E+9	12.222085	0.770716	0	0
0	0	0	3.479974	7.339047	-1.259255	7.339047	29984	-9.279539E-11	-1.07764E+10	12.194042	0.768815	0	0
0	0	0	3.349313	7.338991	-1.405977	7.338991	26972	-9.81477E-11	-1.018873E+10	12.219812	0.767706	0	0
0	0	0	3.22058	7.339023	-1.550591	7.339023	24296	-8.033978E-11	-1.244713E+10	12.185132	0.765845	0	0
0	0	0	3.095751	7.338732	-1.690611	7.338732	21960	-4.069058E-10	-2.457571E+9	12.203818	0.765092	0	0
0	0	0	2.972686	7.338837	-1.828906	7.338837	19872	-1.383022E-10	-7.230543E+9	12.164856	0.763271	0	0
0	0	0	2.853622	7.338894	-1.962675	7.338894	18044	-9.398184E-11	-1.064035E+10	12.193465	0.762241	0	0
0	0	0	2.735605	7.33912	-2.095381	7.33912	16400	-4.257182E-11	-2.348972E+10	12.163661	0.760222	0	0
