Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	37.099106	4.179192	33.896471	4.179192	3.050988E+12	8.317124E-6	120233.866218	11.282342	0.861294	0	0
0	0	0	36.972022	4.192341	33.761677	4.192341	2.848473E+12	8.154226E-6	122635.797726	11.260527	0.856189	0	0
0	0	0	36.844187	4.20462	33.626825	4.20462	2.658318E+12	7.983563E-6	125257.35828	11.27807	0.851361	0	0
0	0	0	36.716402	4.216267	33.492519	4.216267	2.48092E+12	7.814761E-6	127962.97236	11.260292	0.846176	0	0
0	0	0	36.588273	4.227178	33.358452	4.227178	2.314929E+12	7.641604E-6	130862.584798	11.267355	0.841572	0	0
0	0	0	36.460487	4.237588	33.225117	4.237588	2.160442E+12	7.473595E-6	133804.41262	11.25846	0.83644	0	0
0	0	0	36.331852	4.247383	33.091429	4.247383	2.015339E+12	7.301051E-6	136966.578808	11.262165	0.831968	0	0
0	0	0	36.20436	4.256819	32.959149	4.256819	1.881141E+12	7.139848E-6	140058.995261	11.254656	0.827127	0	0
0	0	0	36.077048	4.265474	32.827649	4.265474	1.756049E+12	6.969938E-6	143473.296254	11.25655	0.822734	0	0
0	0	0	35.949507	4.273893	32.696115	4.273893	1.639071E+12	6.808591E-6	146873.257165	11.25252	0.817721	0	0
0	0	0	35.819891	4.281954	32.562828	4.281954	1.528171E+12	6.644159E-6	150508.134807	11.250976	0.813433	0	0
0	0	0	35.69008	4.289519	32.429734	4.289519	1.424622E+12	6.477637E-6	154377.284275	11.247999	0.80879	0	0
0	0	0	35.559697	4.29678	32.29632	4.29678	1.327678E+12	6.314435E-6	158367.29857	11.240514	0.804542	0	0
0	0	0	35.428399	4.303625	32.162332	4.303625	1.23672E+12	6.148347E-6	162645.343458	11.247291	0.799819	0	0
0	0	0	35.295762	4.310136	32.027292	4.310136	1.151158E+12	5.980757E-6	167202.9177	11.23334	0.795637	0	0
0	0	0	35.161083	4.316461	31.890398	4.316461	1.070333E+12	5.815257E-6	171961.439878	11.237524	0.790967	0	0
0	0	0	35.028364	4.322367	31.755751	4.322367	9.962381E+11	5.654288E-6	176856.930478	11.226318	0.786864	0	0
0	0	0	34.895759	4.327964	31.621457	4.327964	9.273291E+11	5.495648E-6	181962.164798	11.233428	0.7823	0	0
0	0	0	34.760639	4.333209	31.484969	4.333209	8.620133E+11	5.329102E-6	187648.864089	11.217691	0.778171	0	0
0	0	0	34.625258	4.338418	31.348257	4.338418	8.011844E+11	5.17497E-6	193237.820178	11.233499	0.77358	0	0
0	0	0	34.488945	4.343314	31.210875	4.343314	7.442731E+11	5.018682E-6	199255.491253	11.210376	0.769477	0	0
0	0	0	34.35193	4.348194	31.072823	4.348194	6.911417E+11	4.873972E-6	205171.468464	11.224671	0.764992	0	0
0	0	0	34.213527	4.352476	30.933865	4.352476	6.413215E+11	4.712112E-6	212219.080549	11.200108	0.761021	0	0
0	0	0	34.075467	4.356738	30.795263	4.356738	5.952028E+11	4.563546E-6	219127.844067	11.217935	0.756522	0	0
0	0	0	33.935773	4.361025	30.655047	4.361025	5.519128E+11	4.425289E-6	225973.940701	11.187876	0.752617	0	0
0	0	0	33.793221	4.36468	30.512508	4.36468	5.10981E+11	4.263448E-6	234551.946864	11.212199	0.748145	0	0
0	0	0	33.650864	4.368608	30.36996	4.368608	4.73135E+11	4.127819E-6	242258.697714	11.176508	0.74424	0	0
0	0	0	33.507707	4.372012	30.227026	4.372012	4.379024E+11	3.977717E-6	251400.512204	11.206647	0.739755	0	0
0	0	0	33.363375	4.375503	30.082877	4.375503	4.050357E+11	3.841395E-6	260322.100021	11.163733	0.735877	0	0
0	0	0	33.218715	4.378843	29.938527	4.378843	3.745697E+11	3.708858E-6	269624.758677	11.194646	0.731523	0	0
0	0	0	33.071622	4.381834	29.792054	4.381834	3.459397E+11	3.566028E-6	280424.060376	11.149148	0.727829	0	0
0	0	0	32.922944	4.385026	29.643882	4.385026	3.192244E+11	3.44143E-6	290576.913501	11.190456	0.723436	0	0
0	0	0	32.773286	4.387944	29.494958	4.387944	2.944162E+11	3.312728E-6	301866.031608	11.140858	0.719637	0	0
0	0	0	32.621749	4.390656	29.34435	4.390656	2.712603E+11	3.181436E-6	314323.428026	11.177003	0.715482	0	0
0	0	0	32.469723	4.393064	29.193491	4.393064	2.498594E+11	3.044932E-6	328414.611516	11.128522	0.711709	0	0
0	0	0	32.316831	4.395603	29.041689	4.395603	2.300392E+11	2.923887E-6	342010.442823	11.16455	0.70754	0	0
0	0	0	32.161946	4.397947	28.888082	4.397947	2.115631E+11	2.800117E-6	357127.966295	11.12049	0.70382	0	0
0	0	0	32.005378	4.400154	28.732931	4.400154	1.943941E+11	2.676974E-6	373556.051211	11.152018	0.699809	0	0
0	0	0	31.846344	4.402394	28.575339	4.402394	1.783804E+11	2.561705E-6	390364.986397	11.11221	0.69597	0	0
0	0	0	31.684925	4.404552	28.415474	4.404552	1.63475E+11	2.448665E-6	408385.871775	11.135685	0.692171	0	0
0	0	0	31.522445	4.406376	28.254818	4.406376	1.497291E+11	2.327443E-6	429656.087031	11.108436	0.688015	0	0
0	0	0	31.359458	4.408489	28.093455	4.408489	1.371014E+11	2.228615E-6	448709.259049	11.11711	0.684585	0	0
0	0	0	31.196373	4.410063	27.932397	4.410063	1.255321E+11	2.112521E-6	473368.055571	11.099609	0.680628	0	0
0	0	0	31.031344	4.411828	27.769295	4.411828	1.148184E+11	2.011781E-6	497071.9254	11.100814	0.677132	0	0
0	0	0	30.864584	4.413465	27.604592	4.413465	1.049207E+11	1.911376E-6	523183.27402	11.090526	0.673121	0	0
0	0	0	30.697121	4.415229	27.439109	4.415229	9.583989E+10	1.824018E-6	548240.136512	11.084574	0.669757	0	0
0	0	0	30.52827	4.416739	27.272455	4.416739	8.747931E+10	1.731133E-6	577656.403475	11.079437	0.665747	0	0
0	0	0	30.35674	4.418278	27.103155	4.418278	7.97325E+10	1.644523E-6	608078.937559	11.066265	0.662436	0	0
0	0	0	30.18454	4.419612	26.933353	4.419612	7.264542E+10	1.555299E-6	642963.040016	11.068965	0.658386	0	0
0	0	0	30.007995	4.421111	26.759171	4.421111	6.603299E+10	1.476873E-6	677106.112281	11.045563	0.655061	0	0
0	0	0	29.831238	4.422528	26.584844	4.422528	6.001555E+10	1.401401E-6	713571.712124	11.057181	0.65113	0	0
0	0	0	29.652276	4.423645	26.408576	4.423645	5.448148E+10	1.317973E-6	758741.141413	11.032292	0.647858	0	0
0	0	0	29.472383	4.424851	26.231333	4.424851	4.943283E+10	1.244156E-6	803757.931349	11.045674	0.643954	0	0
0	0	0	29.289729	4.426106	26.05135	4.426106	4.478513E+10	1.176651E-6	849870.01817	11.014272	0.640695	0	0
0	0	0	29.104151	4.427262	25.868574	4.427262	4.051033E+10	1.109217E-6	901536.516066	11.036932	0.636526	0	0
0	0	0	28.916156	4.428311	25.683508	4.428311	3.659571E+10	1.041868E-6	959814.698778	11.001394	0.633321	0	0
0	0	0	28.725841	4.429232	25.496264	4.429232	3.301794E+10	9.740297E-7	1026662.75668	11.023081	0.629574	0	0
0	0	0	28.535118	4.430389	25.308449	4.430389	2.978337E+10	9.204151E-7	1086466.257299	10.982443	0.626382	0	0
0	0	0	28.340834	4.431153	25.117431	4.431153	2.681401E+10	8.555669E-7	1168815.643346	11.006528	0.622569	0	0
0	0	0	28.143152	4.432055	24.922983	4.432055	2.409639E+10	7.994802E-7	1250812.706937	10.96882	0.619139	0	0
0	0	0	27.94253	4.433049	24.725587	4.433049	2.161982E+10	7.502806E-7	1332834.739506	10.987699	0.615762	0	0
0	0	0	27.732532	4.43402	24.51902	4.43402	1.929971E+10	7.012001E-7	1426126.501705	10.948075	0.612306	0	0
0	0	0	27.526601	4.434657	24.316682	4.434657	1.72665E+10	6.472784E-7	1544930.307758	10.976303	0.60881	0	0
0	0	0	27.318236	4.435475	24.111829	4.435475	1.542718E+10	6.029529E-7	1658504.200902	10.935435	0.605433	0	0
0	0	0	27.108059	4.436244	23.905235	4.436244	1.377029E+10	5.606383E-7	1783681.30965	10.955319	0.602055	0	0
0	0	0	26.895888	4.436974	23.696717	4.436974	1.227811E+10	5.204845E-7	1921286.725329	10.912819	0.598691	0	0
0	0	0	26.680761	4.437714	23.485295	4.437714	1.093015E+10	4.835336E-7	2068108.463254	10.932003	0.595459	0	0
0	0	0	26.462367	4.438145	23.270894	4.438145	9.713007E+9	4.408883E-7	2268148.069056	10.903662	0.592056	0	0
0	0	0	26.240379	4.4391	23.052595	4.4391	8.614649E+9	4.149908E-7	2409691.976351	10.908819	0.588876	0	0
0	0	0	26.016105	4.439757	22.83227	4.439757	7.631054E+9	3.837678E-7	2605742.255953	10.885526	0.585433	0	0
0	0	0	25.789511	4.440183	22.609838	4.440183	6.751293E+9	3.495005E-7	2861226.128554	10.882521	0.582491	0	0
0	0	0	25.560434	4.440805	22.384832	4.440805	5.964945E+9	3.226286E-7	3099539.215956	10.874038	0.578877	0	0
0	0	0	25.325934	4.441398	22.154533	4.441398	5.254759E+9	2.968902E-7	3368248.42839	10.853603	0.57604	0	0
0	0	0	25.090323	4.44203	21.923118	4.44203	4.626348E+9	2.744313E-7	3643899.557299	10.858242	0.572597	0	0
0	0	0	24.851919	4.442446	21.689119	4.442446	4.066943E+9	2.494522E-7	4008784.686437	10.822965	0.569735	0	0
0	0	0	24.611391	4.442956	21.452974	4.442956	3.571078E+9	2.285465E-7	4375476.8024	10.844896	0.566331	0	0
0	0	0	24.366306	4.443304	21.212477	4.443304	3.127956E+9	2.063018E-7	4847266.866958	10.799605	0.563495	0	0
0	0	0	24.116223	4.443828	20.966956	4.443828	2.732426E+9	1.8891E-7	5293525.625981	10.824927	0.560078	0	0
0	0	0	23.863673	4.444244	20.719095	4.444244	2.383731E+9	1.713709E-7	5835295.35992	10.771695	0.557334	0	0
0	0	0	23.611434	4.444651	20.471546	4.444651	2.079883E+9	1.555816E-7	6427496.082924	10.807215	0.553891	0	0
0	0	0	23.354947	4.445326	20.219644	4.445326	1.810604E+9	1.452146E-7	6886360.895522	10.750381	0.551041	0	0
0	0	0	23.098837	4.445571	19.968416	4.445571	1.576508E+9	1.298355E-7	7702051.861842	10.780749	0.547901	0	0
0	0	0	22.840423	4.445753	19.714975	4.445753	1.370971E+9	1.151979E-7	8680710.454208	10.730578	0.544946	0	0
0	0	0	22.578121	4.44637	19.457418	4.44637	1.189727E+9	1.073828E-7	9312478.499109	10.757056	0.541794	0	0
0	0	0	22.313108	4.446683	19.197418	4.446683	1.030932E+9	9.669294E-8	1.034202E+7	10.715419	0.538667	0	0
0	0	0	22.046837	4.446953	18.936216	4.446953	8.927249E+8	8.664519E-8	1.154132E+7	10.723272	0.535778	0	0
0	0	0	21.77872	4.44734	18.673123	4.44734	7.722746E+8	7.889985E-8	1.267429E+7	10.697539	0.532665	0	0
0	0	0	21.505507	4.447614	18.405113	4.447614	6.662379E+8	7.070465E-8	1.414334E+7	10.68736	0.529881	0	0
0	0	0	21.230024	4.448006	18.134797	4.448006	5.740556E+8	6.449242E-8	1.55057E+7	10.681332	0.526583	0	0
0	0	0	20.953315	4.448299	17.863349	4.448299	4.943003E+8	5.808564E-8	1.721596E+7	10.651031	0.523958	0	0
0	0	0	20.671069	4.448564	17.586494	4.448564	4.243535E+8	5.201875E-8	1.922384E+7	10.661399	0.520686	0	0
0	0	0	20.383171	4.448814	17.30411	4.448814	3.631933E+8	4.641379E-8	2.154532E+7	10.619434	0.518114	0	0
0	0	0	20.089278	4.449034	17.01587	4.449034	3.098421E+8	4.113863E-8	2.430805E+7	10.64069	0.514855	0	0
0	0	0	19.796186	4.44921	16.728446	4.44921	2.644423E+8	3.624042E-8	2.75935E+7	10.587093	0.512454	0	0
0	0	0	19.499402	4.449504	16.437323	4.449504	2.252448E+8	3.261759E-8	3.065831E+7	10.61551	0.509169	0	0
0	0	0	19.202128	4.449876	16.145666	4.449876	1.918067E+8	2.992289E-8	3.341923E+7	10.570806	0.506452	0	0
0	0	0	18.899741	4.449974	15.849187	4.449974	1.628816E+8	2.593821E-8	3.855316E+7	10.593654	0.50347	0	0
0	0	0	18.594757	4.45017	15.550095	4.45017	1.381246E+8	2.294901E-8	4.357487E+7	10.541337	0.500819	0	0
0	0	0	18.287339	4.450606	15.248454	4.450606	1.169764E+8	2.150934E-8	4.649143E+7	10.553939	0.498075	0	0
0	0	0	17.976605	4.450714	14.943787	4.450714	9.88888E+7	1.867611E-8	5.354433E+7	10.527799	0.495199	0	0
0	0	0	17.660122	4.450831	14.633478	4.450831	8.333858E+7	1.621869E-8	6.165726E+7	10.521792	0.492679	0	0
0	0	0	17.342691	4.451101	14.322137	4.451101	7.019766E+7	1.468638E-8	6.809028E+7	10.506165	0.489803	0	0
0	0	0	17.021307	4.451248	14.007005	4.451248	5.90026E+7	1.2871E-8	7.769402E+7	10.487766	0.487495	0	0
0	0	0	16.692638	4.451542	13.684633	4.451542	4.939799E+7	1.178135E-8	8.48799E+7	10.489938	0.484381	0	0
0	0	0	16.358235	4.451556	13.35683	4.451556	4.122887E+7	9.879128E-9	1.012235E+8	10.450516	0.482297	0	0
0	0	0	16.025433	4.451684	13.030521	4.451684	3.444049E+7	8.60198E-9	1.162523E+8	10.462575	0.479381	0	0
0	0	0	15.690263	4.45188	12.701844	4.45188	2.873301E+7	7.676566E-9	1.302666E+8	10.420745	0.47702	0	0
0	0	0	15.354227	4.452115	12.372293	4.452115	2.396016E+7	6.98557E-9	1.431522E+8	10.442073	0.474157	0	0
0	0	0	15.015136	4.452139	12.039889	4.452139	1.994717E+7	5.871399E-9	1.703172E+8	10.38683	0.471941	0	0
0	0	0	14.673971	4.45232	11.705347	4.45232	1.658768E+7	5.255797E-9	1.902661E+8	10.406376	0.469118	0	0
0	0	0	14.333851	4.452595	11.371768	4.452595	1.38018E+7	4.945271E-9	2.022134E+8	10.364423	0.466743	0	0
0	0	0	13.989893	4.45259	11.034613	4.45259	1.145999E+7	4.096618E-9	2.441038E+8	10.371949	0.46429	0	0
0	0	0	13.644807	4.452697	10.696279	4.452697	9509735	3.583212E-9	2.790792E+8	10.341547	0.461493	0	0
0	0	0	13.300342	4.452834	10.358534	4.452834	7894020	3.194167E-9	3.130706E+8	10.33241	0.459224	0	0
0	0	0	12.951222	4.452786	10.016348	4.452786	6536347	2.576821E-9	3.88075E+8	10.318008	0.456401	0	0
0	0	0	12.598427	4.452952	9.670418	4.452952	5401434	2.333348E-9	4.285687E+8	10.297025	0.454132	0	0
0	0	0	12.251283	4.453045	9.330077	4.453045	4477236	2.043476E-9	4.893622E+8	10.302188	0.451414	0	0
0	0	0	11.90574	4.453256	8.991229	4.453256	3714383	1.944097E-9	5.143775E+8	10.259991	0.449264	0	0
0	0	0	11.56299	4.453368	8.655183	4.453368	3086165	1.752889E-9	5.704868E+8	10.279029	0.446467	0	0
0	0	0	11.222234	4.453256	8.321237	4.453256	2566962	1.343541E-9	7.443019E+8	10.230353	0.444264	0	0
0	0	0	10.88347	4.453476	7.989028	4.453476	2137409	1.321707E-9	7.565976E+8	10.241345	0.441837	0	0
0	0	0	10.549247	4.453755	7.661233	4.453755	1784111	1.432477E-9	6.980916E+8	10.198988	0.439396	0	0
0	0	0	10.216657	4.453633	7.3353	4.453633	1490527	1.058243E-9	9.449629E+8	10.203783	0.437035	0	0
0	0	0	9.888494	4.453834	7.013497	4.453834	1248236	1.09385E-9	9.142021E+8	10.17159	0.43466	0	0
0	0	0	9.56582	4.453917	6.69715	4.453917	1048437	1.017617E-9	9.826878E+8	10.162051	0.432378	0	0
0	0	0	9.246396	4.453912	6.384046	4.453912	882167	8.508498E-10	1.175296E+9	10.157793	0.429779	0	0
0	0	0	8.924963	4.453843	6.069013	4.453843	741460	6.572655E-10	1.521455E+9	10.113791	0.427879	0	0
0	0	0	8.616582	4.454039	5.766605	4.454039	627609	7.236636E-10	1.381857E+9	10.127448	0.425214	0	0
0	0	0	8.313819	4.453917	5.469908	4.453917	532856	5.171923E-10	1.933517E+9	10.073288	0.423354	0	0
0	0	0	8.019077	4.454103	5.180876	4.454103	454373	5.806715E-10	1.722144E+9	10.091018	0.420769	0	0
0	0	0	7.731947	4.454299	4.8993	4.454299	389048	7.457829E-10	1.340873E+9	10.036019	0.418763	0	0
0	0	0	7.450762	4.454211	4.623733	4.454211	334187	5.229531E-10	1.912217E+9	10.054699	0.416283	0	0
0	0	0	7.177664	4.454152	4.356072	4.454152	288319	4.019573E-10	2.487827E+9	10.013759	0.414067	0	0
0	0	0	6.911589	4.45422	4.095216	4.45422	249694	3.988744E-10	2.507055E+9	10.016417	0.411983	0	0
0	0	0	6.653077	4.454279	3.84178	4.454279	217128	3.96402E-10	2.522692E+9	9.989983	0.409595	0	0
0	0	0	6.399367	4.454264	3.593097	4.454264	189301	3.336821E-10	2.996864E+9	9.968019	0.407603	0	0
0	0	0	6.153694	4.454279	3.352274	4.454279	165758	3.026178E-10	3.304498E+9	9.963208	0.405149	0	0
0	0	0	5.916744	4.454441	3.119908	4.454441	145830	4.385065E-10	2.280468E+9	9.916236	0.403461	0	0
0	0	0	5.684923	4.454407	2.892694	4.454407	128654	3.401689E-10	2.939716E+9	9.934072	0.400954	0	0
0	0	0	5.459472	4.454377	2.67172	4.454377	113892	2.729057E-10	3.66427E+9	9.878664	0.399133	0	0
0	0	0	5.238154	4.454602	2.454639	4.454602	101049	8.60912E-10	1.161559E+9	9.89954	0.396719	0	0
0	0	0	5.023583	4.45448	2.244387	4.45448	89983	3.20916E-10	3.11608E+9	9.854913	0.394701	0	0
0	0	0	4.818681	4.454661	2.043425	4.454661	80548	2.058745E-9	4.857327E+8	9.847734	0.392814	0	0
0	0	0	4.618794	4.454627	1.847513	4.454627	72298	8.528687E-10	1.172513E+9	9.828054	0.39044	0	0
0	0	0	4.426421	4.454593	1.658967	4.454593	65157	4.996092E-10	2.001565E+9	9.801754	0.388514	0	0
0	0	0	4.240239	4.4547	1.4764	4.4547	58919	-4.517782E-9	-2.213476E+8	9.802338	0.386192	0	0
0	0	0	4.060149	4.454646	1.299906	4.454646	53453	9.108122E-10	1.097921E+9	9.741292	0.384583	0	0
0	0	0	3.884715	4.454691	1.127915	4.454691	48617	0.004127	242.328057	9.776758	0.382036	0	0
0	0	0	3.714443	4.45471	0.960998	4.45471	44342	-1.700023E-9	-5.882273E+8	9.713004	0.380348	0	0
0	0	0	3.550394	4.454686	0.80021	4.454686	40579	6.223004E-9	1.606941E+8	9.732264	0.378184	0	0
0	0	0	3.391899	4.45471	0.644834	4.45471	37247	-1.428009E-9	-7.002759E+8	9.685277	0.376205	0	0
0	0	0	3.239089	4.454656	0.49508	4.454656	34294	7.513104E-10	1.331008E+9	9.680124	0.374359	0	0
0	0	0	3.093172	4.454764	0.351982	4.454764	31692	-3.240095E-10	-3.086329E+9	9.67047	0.372037	0	0
0	0	0	2.951599	4.454632	0.213291	4.454632	29357	3.751714E-10	2.665448E+9	9.620771	0.370493	0	0
0	0	0	2.815891	4.454632	0.080267	4.454632	27281	3.486409E-10	2.86828E+9	9.633008	0.36829	0	0
0	0	0	2.684953	4.454877	-0.048232	4.454877	25417	-1.025747E-10	-9.748997E+9	9.580862	0.366654	0	0
0	0	0	2.559764	4.454847	-0.170926	4.454847	23754	-1.138377E-10	-8.784435E+9	9.599914	0.364438	0	0
0	0	0	2.44044	4.454891	-0.287917	4.454891	22270	-8.329822E-11	-1.200506E+10	9.541259	0.362644	0	0
0	0	0	2.324921	4.454793	-0.401091	4.454793	20922	-1.527859E-10	-6.545106E+9	9.543932	0.360837	0	0
0	0	0	2.21512	4.454784	-0.508714	4.454784	19716	-1.591346E-10	-6.283989E+9	9.523158	0.358752	0	0
0	0	0	2.110088	4.454935	-0.611761	4.454935	18628	-5.713413E-11	-1.750267E+10	9.485425	0.35713	0	0
0	0	0	2.008666	4.454607	-0.710977	4.454607	17634	1.590748E-10	6.286352E+9	9.488921	0.35523	0	0
0	0	0	1.910364	4.454803	-0.807454	4.454803	16721	-1.114895E-10	-8.969458E+9	9.43754	0.353541	0	0
0	0	0	1.815264	4.454774	-0.900655	4.454774	15883	-1.432791E-10	-6.979383E+9	9.447451	0.351576	0	0
0	0	0	1.722647	4.454764	-0.991434	4.454764	15108	-1.544597E-10	-6.474182E+9	9.408314	0.349729	0	0
0	0	0	1.62838	4.454891	-1.083915	4.454891	14357	-5.370061E-11	-1.862176E+10	9.383299	0.348027	0	0
0	0	0	1.543717	4.454828	-1.166864	4.454828	13715	-7.511681E-11	-1.33126E+10	9.379494	0.346048	0	0
0	0	0	1.460786	4.454784	-1.248127	4.454784	13113	-1.058395E-10	-9.448267E+9	9.336977	0.344492	0	0
