Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.176077	4.201348	35.55458	4.201348	5.46006E+12	5.563582E-6	179740.323683	12.075386	1.072107	0	0
0	0	0	37.973348	4.241955	35.337323	4.241955	4.893531E+12	5.277044E-6	189500.046134	11.979124	1.071474	0	0
0	0	0	37.772219	4.280055	35.123339	4.280055	4.38956E+12	5.00752E-6	199699.668697	12.077404	1.069495	0	0
0	0	0	37.572381	4.316918	34.91153	4.316918	3.940221E+12	4.761539E-6	210016.14099	11.98099	1.069139	0	0
0	0	0	37.375239	4.350431	34.70451	4.350431	3.542022E+12	4.52431E-6	221028.176433	12.081129	1.067279	0	0
0	0	0	37.180383	4.3819	34.501067	4.3819	3.187992E+12	4.30237E-6	232430.006689	11.984869	1.066606	0	0
0	0	0	36.98819	4.411083	34.301686	4.411083	2.873471E+12	4.092524E-6	244348.005952	12.079524	1.0653	0	0
0	0	0	36.796127	4.438327	34.103745	4.438327	2.590157E+12	3.889997E-6	257069.631803	11.977725	1.064429	0	0
0	0	0	36.603966	4.464148	33.906703	4.464148	2.334648E+12	3.697163E-6	270477.65275	12.07804	1.062609	0	0
0	0	0	36.411316	4.48848	33.710219	4.48848	2.103782E+12	3.511743E-6	284758.913685	11.976921	1.061817	0	0
0	0	0	36.218191	4.511309	33.514307	4.511309	1.895257E+12	3.332767E-6	300050.972239	12.067825	1.059957	0	0
0	0	0	36.026047	4.532846	33.320202	4.532846	1.708303E+12	3.16354E-6	316101.629333	11.974442	1.058651	0	0
0	0	0	35.831795	4.553055	33.125003	4.553055	1.538035E+12	2.997606E-6	333599.59183	12.062052	1.056751	0	0
0	0	0	35.636368	4.572371	32.929323	4.572371	1.383856E+12	2.839451E-6	352180.811164	11.97301	1.055129	0	0
0	0	0	35.439454	4.590311	32.733149	4.590311	1.244131E+12	2.684322E-6	372533.485612	12.058276	1.053506	0	0
0	0	0	35.240024	4.607591	32.535082	4.607591	1.116993E+12	2.535903E-6	394336.916968	11.971248	1.052081	0	0
0	0	0	35.040807	4.623793	32.337931	4.623793	1.002961E+12	2.394282E-6	417661.818873	12.054702	1.050261	0	0
0	0	0	34.840757	4.639167	32.140558	4.639167	9.001644E+11	2.259289E-6	442617.060254	11.985693	1.048045	0	0
0	0	0	34.636966	4.653724	31.940215	4.653724	8.06271E+11	2.127113E-6	470120.780761	12.061613	1.046382	0	0
0	0	0	34.432227	4.667481	31.739516	4.667481	7.218009E+11	2.000963E-6	499759.417968	11.992069	1.044522	0	0
0	0	0	34.223667	4.680385	31.53578	4.680385	6.448463E+11	1.877033E-6	532755.732869	12.052379	1.043018	0	0
0	0	0	34.010467	4.692538	31.328176	4.692538	5.74653E+11	1.755399E-6	569671.07603	11.995448	1.041317	0	0
0	0	0	33.79155	4.704246	31.115511	4.704246	5.105199E+11	1.637466E-6	610699.554301	12.044879	1.04001	0	0
0	0	0	33.56855	4.715393	30.899386	4.715393	4.52544E+11	1.52407E-6	656137.647665	11.999254	1.037715	0	0
0	0	0	33.339097	4.725726	30.677713	4.725726	3.99755E+11	1.411698E-6	708366.94387	12.045751	1.03629	0	0
0	0	0	33.104418	4.735666	30.451404	4.735666	3.521273E+11	1.304479E-6	766589.761309	12.001293	1.034232	0	0
0	0	0	32.866291	4.744889	30.222313	4.744889	3.095966E+11	1.201584E-6	832234.850478	12.030662	1.033362	0	0
0	0	0	32.622938	4.753643	29.988621	4.753643	2.714346E+11	1.103393E-6	906295.745137	12.00233	1.031106	0	0
0	0	0	32.373965	4.76192	29.749964	4.76192	2.372548E+11	1.009681E-6	990411.551288	12.022932	1.030077	0	0
0	0	0	32.118704	4.769734	29.5057	4.769734	2.066752E+11	9.202961E-7	1086606.769133	12.011584	1.027583	0	0
0	0	0	31.854785	4.777424	29.253416	4.777424	1.791962E+11	8.360536E-7	1196095.617989	12.022129	1.026515	0	0
0	0	0	31.580282	4.784429	28.991605	4.784429	1.544843E+11	7.535513E-7	1327049.632168	12.013543	1.024378	0	0
0	0	0	31.302266	4.791129	28.726707	4.791129	1.329276E+11	6.77902E-7	1475139.436316	12.009681	1.023428	0	0
0	0	0	31.020282	4.79766	28.458215	4.79766	1.141338E+11	6.090698E-7	1641848.074439	12.013491	1.021014	0	0
0	0	0	30.734589	4.803876	28.186453	4.803876	9.780083E+10	5.460259E-7	1831414.932325	12.009252	1.019708	0	0
0	0	0	30.444649	4.809625	27.910992	4.809625	8.361298E+10	4.876535E-7	2050636.540621	12.022692	1.017096	0	0
0	0	0	30.150479	4.815269	27.631652	4.815269	7.132004E+10	4.350274E-7	2298705.872343	12.003775	1.015948	0	0
0	0	0	29.851522	4.820398	27.348126	4.820398	6.067723E+10	3.861961E-7	2589358.396366	12.032112	1.013019	0	0
0	0	0	29.552369	4.825683	27.064373	4.825683	5.161714E+10	3.439367E-7	2907512.024153	11.995491	1.012069	0	0
0	0	0	29.250832	4.830588	26.778615	4.830588	4.385328E+10	3.054991E-7	3273331.766408	12.029891	1.009418	0	0
0	0	0	28.94673	4.835091	26.49069	4.835091	3.720558E+10	2.704863E-7	3697044.85195	11.985832	1.008389	0	0
0	0	0	28.642367	4.839615	26.202543	4.839615	3.156115E+10	2.399603E-7	4167356.523828	12.035088	1.005698	0	0
0	0	0	28.337367	4.84383	25.913987	4.84383	2.676381E+10	2.125549E-7	4704665.873622	11.985369	1.004669	0	0
0	0	0	28.030308	4.847691	25.623706	4.847691	2.267043E+10	1.877109E-7	5327341.229809	12.04179	1.002175	0	0
0	0	0	27.71505	4.851716	25.325674	4.851716	1.911818E+10	1.656475E-7	6036915.903766	11.983313	1.001107	0	0
0	0	0	27.40773	4.855397	25.035296	4.855397	1.619187E+10	1.465164E-7	6825173.758933	12.050797	0.998336	0	0
0	0	0	27.100769	4.858835	24.745403	4.858835	1.371613E+10	1.294765E-7	7723407.323622	11.97972	0.997466	0	0
0	0	0	26.796292	4.862392	24.457809	4.862392	1.163454E+10	1.149665E-7	8698184.758973	12.047842	0.995091	0	0
0	0	0	26.492141	4.865541	24.170744	4.865541	9.870605E+9	1.017527E-7	9827753.0618	11.969815	0.994102	0	0
0	0	0	26.187467	4.86849	23.883307	4.86849	8.371734E+9	8.994136E-8	1.111835E+7	12.050078	0.991252	0	0
0	0	0	25.885489	4.871552	23.59837	4.871552	7.110823E+9	7.989485E-8	1.251645E+7	11.966606	0.9905	0	0
0	0	0	25.586206	4.874408	23.316082	4.874408	6.04863E+9	7.09938E-8	1.408574E+7	12.052525	0.987849	0	0
0	0	0	25.285779	4.876802	23.032955	4.876802	5.141925E+9	6.269793E-8	1.594949E+7	11.958258	0.987018	0	0
0	0	0	24.987166	4.879463	22.751427	4.879463	4.375423E+9	5.576018E-8	1.793394E+7	12.045903	0.984524	0	0
0	0	0	24.691247	4.882102	22.472458	4.882102	3.728612E+9	4.974462E-8	2.010268E+7	11.955725	0.983297	0	0
0	0	0	24.394872	4.884241	22.193305	4.884241	3.176632E+9	4.405463E-8	2.269909E+7	12.048423	0.980962	0	0
0	0	0	24.097206	4.886434	21.912932	4.886434	2.70448E+9	3.908999E-8	2.5582E+7	11.954834	0.979656	0	0
0	0	0	23.801287	4.888519	21.634264	4.888519	2.304681E+9	3.470386E-8	2.881524E+7	12.050106	0.977163	0	0
0	0	0	23.509796	4.890653	21.359745	4.890653	1.96869E+9	3.096941E-8	3.228993E+7	11.95727	0.975699	0	0
0	0	0	23.219889	4.892765	21.086738	4.892765	1.683122E+9	2.770266E-8	3.609762E+7	12.048217	0.973522	0	0
0	0	0	22.932579	4.894508	20.816343	4.894508	1.440999E+9	2.465938E-8	4.055251E+7	11.948472	0.972097	0	0
0	0	0	22.645906	4.896419	20.546487	4.896419	1.234131E+9	2.208084E-8	4.528812E+7	12.047216	0.969802	0	0
0	0	0	22.359217	4.897944	20.276793	4.897944	1.056952E+9	1.962402E-8	5.095796E+7	11.950903	0.968298	0	0
0	0	0	22.076285	4.899606	20.010578	4.899606	9.070496E+8	1.756214E-8	5.694067E+7	12.05007	0.965923	0	0
0	0	0	21.795607	4.901376	19.746445	4.901376	7.793564E+8	1.581122E-8	6.324623E+7	11.951193	0.964261	0	0
0	0	0	21.514063	4.902814	19.48165	4.902814	6.693263E+8	1.412806E-8	7.078111E+7	12.043051	0.962361	0	0
0	0	0	21.235721	4.904313	19.219844	4.904313	5.758261E+8	1.268885E-8	7.880932E+7	11.948471	0.960739	0	0
0	0	0	20.960417	4.905844	18.960887	4.905844	4.962015E+8	1.144854E-8	8.734736E+7	12.040279	0.958681	0	0
0	0	0	20.685635	4.907071	18.702553	4.907071	4.277082E+8	1.025479E-8	9.751543E+7	11.951403	0.957019	0	0
0	0	0	20.409678	4.908243	18.443146	4.908243	3.68435E+8	9.17722E-9	1.089655E+8	12.041525	0.95504	0	0
0	0	0	20.134145	4.90966	18.184049	4.90966	3.17449E+8	8.297164E-9	1.205231E+8	11.9541	0.953496	0	0
0	0	0	19.865522	4.910649	17.931613	4.910649	2.745422E+8	7.431253E-9	1.345668E+8	12.036746	0.951399	0	0
0	0	0	19.596703	4.911892	17.678901	4.911892	2.374097E+8	6.72761E-9	1.486412E+8	11.955922	0.949618	0	0
0	0	0	19.331559	4.912869	17.429748	4.912869	2.057076E+8	6.052423E-9	1.652231E+8	12.029164	0.947956	0	0
0	0	0	19.068082	4.913863	17.182159	4.913863	1.783995E+8	5.461528E-9	1.830989E+8	11.956248	0.945937	0	0
0	0	0	18.804277	4.914639	16.934353	4.914639	1.546892E+8	4.890428E-9	2.044811E+8	12.025682	0.944275	0	0
0	0	0	18.540914	4.915665	16.686871	4.915665	1.341622E+8	4.43295E-9	2.255834E+8	11.960268	0.942336	0	0
0	0	0	18.278645	4.916832	16.44037	4.916832	1.164279E+8	4.05523E-9	2.465951E+8	12.020076	0.940515	0	0
0	0	0	18.017879	4.917581	16.195441	4.917581	1.0112E+8	3.648832E-9	2.740603E+8	11.957614	0.938536	0	0
0	0	0	17.755234	4.918287	15.948771	4.918287	8.773557E+7	3.276991E-9	3.05158E+8	12.004836	0.937191	0	0
0	0	0	17.494779	4.919297	15.704049	4.919297	7.621288E+7	2.997127E-9	3.336529E+8	11.960249	0.934856	0	0
0	0	0	17.236234	4.91991	15.461269	4.91991	6.627194E+7	2.692692E-9	3.713756E+8	11.996829	0.93355	0	0
0	0	0	16.977052	4.92073	15.217822	4.92073	5.760783E+7	2.449289E-9	4.082817E+8	11.964299	0.931017	0	0
0	0	0	16.716237	4.921393	14.972903	4.921393	5.003222E+7	2.21007E-9	4.524744E+8	11.995547	0.929671	0	0
0	0	0	16.453005	4.922147	14.725688	4.922147	4.339608E+7	2.005968E-9	4.985125E+8	11.970458	0.927138	0	0
0	0	0	16.19526	4.922674	14.483707	4.922674	3.775198E+7	1.803529E-9	5.544686E+8	11.985268	0.925872	0	0
0	0	0	15.938643	4.923472	14.242693	4.923472	3.286197E+7	1.653878E-9	6.046395E+8	11.97001	0.923458	0	0
0	0	0	15.683676	4.924243	14.00324	4.924243	2.863089E+7	1.519432E-9	6.581406E+8	11.979071	0.922231	0	0
0	0	0	15.431845	4.924427	13.766933	4.924427	2.498689E+7	1.343572E-9	7.442849E+8	11.972921	0.919896	0	0
0	0	0	15.179965	4.925046	13.530436	4.925046	2.180611E+7	1.226904E-9	8.150595E+8	11.971039	0.91855	0	0
0	0	0	14.927415	4.925709	13.2933	4.925709	1.902335E+7	1.126218E-9	8.879277E+8	11.981627	0.915899	0	0
0	0	0	14.676711	4.926241	13.057943	4.926241	1.661227E+7	1.026531E-9	9.741551E+8	11.959733	0.91483	0	0
0	0	0	14.426775	4.92687	12.823277	4.92687	1.451281E+7	9.458057E-10	1.0573E+9	11.97748	0.912495	0	0
0	0	0	14.17826	4.927484	12.589954	4.927484	1.268841E+7	8.734051E-10	1.144944E+9	11.946338	0.911347	0	0
0	0	0	13.928879	4.92781	12.355914	4.92781	1.108818E+7	7.867418E-10	1.271065E+9	11.989801	0.908577	0	0
0	0	0	13.680658	4.928363	12.122892	4.928363	9695831	7.259288E-10	1.377546E+9	11.945767	0.907548	0	0
0	0	0	13.435556	4.928564	11.892911	4.928564	8492636	6.488385E-10	1.541215E+9	11.999221	0.904738	0	0
0	0	0	13.189557	4.928972	11.662024	4.928972	7435138	5.925915E-10	1.687503E+9	11.943441	0.90363	0	0
0	0	0	12.942577	4.929455	11.430197	4.929455	6505872	5.465534E-10	1.829647E+9	11.995093	0.901176	0	0
0	0	0	12.693703	4.929905	11.196606	4.929905	5686919	5.031133E-10	1.987624E+9	11.926029	0.900266	0	0
0	0	0	12.449729	4.930236	10.96765	4.930236	4984242	4.588487E-10	2.179368E+9	11.993661	0.897535	0	0
0	0	0	12.20747	4.930562	10.740306	4.930562	4372440	4.192672E-10	2.385114E+9	11.918047	0.896704	0	0
0	0	0	11.96655	4.930834	10.514237	4.930834	3838513	3.812844E-10	2.622714E+9	12.004347	0.893696	0	0
0	0	0	11.727378	4.93129	10.289755	4.93129	3372971	3.565471E-10	2.804679E+9	11.918992	0.892588	0	0
0	0	0	11.489089	4.931659	10.066129	4.931659	2965304	3.30634E-10	3.024492E+9	12.004429	0.889976	0	0
0	0	0	11.25075	4.931947	9.842482	4.931947	2606840	3.036361E-10	3.293417E+9	11.913139	0.888907	0	0
0	0	0	11.012803	4.93205	9.619256	4.93205	2292194	2.713278E-10	3.685579E+9	12.001178	0.886256	0	0
0	0	0	10.775755	4.9325	9.396777	4.9325	2016506	2.56943E-10	3.891914E+9	11.904446	0.885266	0	0
0	0	0	10.541026	4.932587	9.176577	4.932587	1776201	2.297087E-10	4.35334E+9	12.00352	0.882654	0	0
0	0	0	10.304958	4.932994	8.955033	4.932994	1563401	2.174337E-10	4.599103E+9	11.907553	0.881388	0	0
0	0	0	10.070344	4.933309	8.73488	4.933309	1377177	2.033944E-10	4.916557E+9	12.00445	0.879092	0	0
0	0	0	9.837183	4.933548	8.516113	4.933548	1214089	1.881462E-10	5.315014E+9	11.901359	0.877866	0	0
0	0	0	9.605721	4.9337	8.298964	4.9337	1071297	1.71394E-10	5.83451E+9	11.994354	0.875689	0	0
0	0	0	9.373198	4.934048	8.080769	4.934048	944758	1.632313E-10	6.126274E+9	11.895736	0.874264	0	0
0	0	0	9.140233	4.934232	7.862204	4.934232	832966	1.502988E-10	6.653412E+9	11.997252	0.872048	0	0
0	0	0	8.904623	4.934596	7.641112	4.934596	733352	1.449962E-10	6.896734E+9	11.897264	0.870702	0	0
0	0	0	8.673406	4.934786	7.424188	4.934786	647187	1.346981E-10	7.424012E+9	11.993095	0.868605	0	0
0	0	0	8.444623	4.934802	7.209591	4.934802	571898	1.19568E-10	8.363445E+9	11.896897	0.86714	0	0
0	0	0	8.217784	4.935095	6.99675	4.935095	505898	1.151684E-10	8.682935E+9	11.985008	0.865201	0	0
0	0	0	7.993787	4.935161	6.786631	4.935161	448204	1.040899E-10	9.607084E+9	11.889435	0.863697	0	0
0	0	0	7.771995	4.935394	6.578541	4.935394	397562	9.951257E-11	1.004898E+10	11.974678	0.861877	0	0
0	0	0	7.551723	4.935589	6.371886	4.935589	352932	9.449685E-11	1.058236E+10	11.897777	0.859898	0	0
0	0	0	7.333312	4.935687	6.167002	4.935687	313628	8.700444E-11	1.149367E+10	11.975732	0.858434	0	0
0	0	0	7.118822	4.935991	5.965747	4.935991	279292	8.728092E-11	1.145726E+10	11.9017	0.856494	0	0
0	0	0	6.907485	4.935877	5.767547	4.935877	249140	7.433185E-11	1.345318E+10	11.969511	0.854753	0	0
0	0	0	6.697846	4.936051	5.570875	4.936051	222447	7.128791E-11	1.402762E+10	11.899372	0.852853	0	0
0	0	0	6.491017	4.936257	5.376831	4.936257	198916	6.990038E-11	1.430607E+10	11.953116	0.851468	0	0
0	0	0	6.287095	4.936344	5.185542	4.936344	178153	6.525643E-11	1.532416E+10	11.902153	0.849529	0	0
0	0	0	6.087192	4.936567	4.997993	4.936567	159906	6.57059E-11	1.521933E+10	11.946604	0.848144	0	0
0	0	0	5.891552	4.936523	4.814501	4.936523	143857	5.773926E-11	1.731924E+10	11.905142	0.846125	0	0
0	0	0	5.699718	4.936816	4.634507	4.936816	129687	6.172233E-11	1.620159E+10	11.944211	0.844582	0	0
0	0	0	5.509616	4.936762	4.456212	4.936762	117021	5.384176E-11	1.857294E+10	11.907528	0.84284	0	0
0	0	0	5.322143	4.936903	4.280342	4.936903	105743	5.325831E-11	1.877641E+10	11.923525	0.841495	0	0
0	0	0	5.138885	4.937044	4.108426	4.937044	95770	5.327883E-11	1.876918E+10	11.908748	0.839358	0	0
0	0	0	4.961229	4.936947	3.941815	4.936947	87000	4.513282E-11	2.215682E+10	11.914699	0.838091	0	0
0	0	0	4.790042	4.937077	3.781224	4.937077	79310	4.521275E-11	2.211766E+10	11.917217	0.835994	0	0
0	0	0	4.620097	4.937191	3.621801	4.937191	72349	4.515193E-11	2.214745E+10	11.908064	0.834806	0	0
0	0	0	4.456946	4.937234	3.468767	4.937234	66241	4.28879E-11	2.33166E+10	11.918674	0.832471	0	0
0	0	0	4.298582	4.937424	3.320192	4.937424	60806	4.708149E-11	2.123977E+10	11.897247	0.831561	0	0
0	0	0	4.144334	4.937625	3.175477	4.937625	55942	5.462883E-11	1.830535E+10	11.922202	0.829187	0	0
0	0	0	3.995085	4.937549	3.035505	4.937549	51606	4.586214E-11	2.180448E+10	11.893051	0.828197	0	0
0	0	0	3.850768	4.937549	2.900145	4.937549	47733	4.242021E-11	2.357367E+10	11.922656	0.825981	0	0
0	0	0	3.709915	4.937517	2.768039	4.937517	44233	3.785079E-11	2.641953E+10	11.88327	0.824991	0	0
0	0	0	3.573537	4.937669	2.640096	4.937669	41089	4.252607E-11	2.351499E+10	11.922728	0.822815	0	0
0	0	0	3.441977	4.937696	2.516696	4.937696	38269	4.114667E-11	2.43033E+10	11.864155	0.821984	0	0
0	0	0	3.314192	4.937707	2.396839	4.937707	35714	3.900589E-11	2.563716E+10	11.91851	0.819609	0	0
0	0	0	3.191208	4.937658	2.281497	4.937658	33417	3.407586E-11	2.934629E+10	11.862531	0.818422	0	0
0	0	0	3.071965	4.937794	2.16963	4.937794	31331	3.91665E-11	2.553203E+10	11.925846	0.816087	0	0
0	0	0	2.956218	4.937843	2.061058	4.937843	29431	4.004848E-11	2.496974E+10	11.855126	0.815295	0	0
0	0	0	2.844669	4.937783	1.956442	4.937783	27708	3.402253E-11	2.939229E+10	11.926463	0.812881	0	0
0	0	0	2.735292	4.937826	1.853846	4.937826	26118	3.452155E-11	2.896741E+10	11.844899	0.81205	0	0
0	0	0	2.630375	4.937864	1.755434	4.937864	24678	3.495621E-11	2.860722E+10	11.918361	0.809794	0	0
0	0	0	2.529329	4.938109	1.660616	4.938109	23366	6.13811E-11	1.629166E+10	11.833831	0.808686	0	0
0	0	0	2.432007	4.938005	1.569353	4.938005	22168	4.27938E-11	2.336787E+10	11.921997	0.80643	0	0
0	0	0	2.338279	4.937967	1.481449	4.937967	21073	3.705984E-11	2.698339E+10	11.826219	0.805599	0	0
0	0	0	2.248749	4.938005	1.397469	4.938005	20077	3.875727E-11	2.580161E+10	11.923312	0.803185	0	0
0	0	0	2.161522	4.937995	1.315657	4.937995	19153	3.596965E-11	2.780121E+10	11.82326	0.802195	0	0
0	0	0	2.07668	4.938076	1.236067	4.938076	18294	4.314175E-11	2.31794E+10	11.917	0.800098	0	0
0	0	0	1.995251	4.938185	1.159675	4.938185	17506	6.264064E-11	1.596408E+10	11.814781	0.799069	0	0
0	0	0	1.916421	4.938195	1.085735	4.938195	16776	6.330341E-11	1.579694E+10	11.913636	0.796892	0	0
0	0	0	1.838864	4.938174	1.012995	4.938174	16087	5.473169E-11	1.827095E+10	11.813064	0.795824	0	0
0	0	0	1.764884	4.938261	0.943593	4.938261	15457	8.670882E-11	1.153285E+10	11.908617	0.793963	0	0
0	0	0	1.689516	4.938179	0.872917	4.938179	14840	5.176215E-11	1.931913E+10	11.808738	0.792697	0	0
0	0	0	1.616664	4.938342	0.804559	4.938342	14267	2.043086E-10	4.894556E+9	11.905118	0.790758	0	0
0	0	0	1.550851	4.938299	0.742839	4.938299	13768	1.078478E-10	9.272326E+9	11.808042	0.789452	0	0
0	0	0	1.484941	4.938282	0.681022	4.938282	13286	8.896006E-11	1.1241E+10	11.895151	0.787631	0	0
0	0	0	1.422788	4.93819	0.622742	4.93819	12847	4.719028E-11	2.119081E+10	11.800719	0.786286	0	0
0	0	0	1.35874	4.93825	0.56266	4.93825	12410	6.439361E-11	1.552949E+10	11.894638	0.784623	0	0
0	0	0	1.300686	4.938277	0.508205	4.938277	12026	7.680578E-11	1.301985E+10	11.805519	0.78304	0	0
0	0	0	1.243319	4.938174	0.454415	4.938174	11659	3.966661E-11	2.521012E+10	11.883553	0.781695	0	0
0	0	0	1.188419	4.938261	0.402908	4.938261	11318	6.349035E-11	1.575042E+10	11.802678	0.779874	0	0
0	0	0	1.133616	4.938163	0.351523	4.938163	10988	3.563108E-11	2.806539E+10	11.870086	0.778568	0	0
0	0	0	1.081998	4.938603	0.30304	4.938603	10686	-3.85562E-11	-2.593617E+10	11.794259	0.776827	0	0
0	0	0	1.0319	4.938271	0.256103	4.938271	10400	6.348989E-11	1.575054E+10	11.863179	0.775679	0	0
0	0	0	0.984497	4.938315	0.211635	4.938315	10137	9.565476E-11	1.045426E+10	11.802891	0.773661	0	0
0	0	0	0.937551	4.938434	0.167585	4.938434	9883	-1.862618E-10	-5.368786E+9	11.858985	0.772276	0	0
0	0	0	0.89072	4.938554	0.123642	4.938554	9636	-4.543262E-11	-2.201062E+10	11.802897	0.770534	0	0
0	0	0	0.848609	4.938505	0.084153	4.938505	9419	-6.405971E-11	-1.561044E+10	11.838636	0.769703	0	0
0	0	0	0.80578	4.938423	0.043994	4.938423	9203	-2.384072E-10	-4.194505E+9	11.801471	0.767606	0	0
0	0	0	0.765515	4.938434	0.006227	4.938434	9005	-1.697144E-10	-5.892251E+9	11.831256	0.766458	0	0
0	0	0	0.726622	4.938467	-0.030256	4.938467	8818	-9.144193E-11	-1.09359E+10	11.804434	0.764677	0	0
0	0	0	0.686798	4.93838	-0.067595	4.93838	8630	4.488077E-10	2.228126E+9	11.827518	0.76349	0	0
0	0	0	0.649278	4.938391	-0.102788	4.938391	8457	1.77257E-9	5.641525E+8	11.818563	0.761352	0	0
0	0	0	0.613488	4.938565	-0.136383	4.938565	8295	-3.661411E-11	-2.731187E+10	11.809763	0.76064	0	0
0	0	0	0.576376	4.938554	-0.17119	4.938554	8130	-3.833201E-11	-2.608786E+10	11.809349	0.758543	0	0
0	0	0	0.541159	4.938456	-0.204206	4.938456	7977	-9.731005E-11	-1.027643E+10	11.790912	0.757909	0	0
