Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
33.996337	4.239446	0.947526	41.073236	2.965755	38.88833	2.965755	2.610086E+13	9.714485E-6	102939.059876	3.501956E+16	0	0	11.42196	1.044264	0	0
35.008312	4.068671	0.901632	40.897198	3.088908	38.5841	3.088908	2.373606E+13	9.408556E-6	106286.232332	3.501291E+16	0	0	11.42343	1.033568	0	0
36.032054	3.854354	0.856567	40.721633	3.204729	38.283041	3.204729	2.159067E+13	9.115378E-6	109704.723972	3.500687E+16	0	0	11.434862	1.023319	0	0
37.057189	3.584272	0.818093	40.544239	3.312481	37.983171	3.312481	1.96195E+13	8.817259E-6	113413.924035	3.500132E+16	0	0	11.431545	1.013349	0	0
38.072521	3.246777	0.781833	40.364689	3.413195	37.68353	3.413195	1.78073E+13	8.516079E-6	117424.928342	3.499623E+16	0	0	11.433793	1.002964	0	0
39.064174	2.836331	0.755814	40.184926	3.507369	37.386353	3.507369	1.616042E+13	8.221508E-6	121632.19153	3.499159E+16	0	0	11.436595	0.992635	0	0
40.043959	2.345894	0.729761	40.000949	3.595224	37.086706	3.595224	1.463233E+13	7.915159E-6	126339.842338	3.498729E+16	0	0	11.432297	0.982609	0	0
40.991932	1.780243	0.73518	39.815828	3.677798	36.787745	3.677798	1.32404E+13	7.615131E-6	131317.499856	3.498337E+16	0	0	11.438084	0.972496	0	0
41.872764	1.169318	0.760122	39.628127	3.75456	36.488289	3.75456	1.196407E+13	7.31083E-6	136783.371889	3.497978E+16	0	0	11.427921	0.962758	0	0
42.56909	0.628417	0.779649	39.443235	3.825391	36.195435	3.825391	1.082709E+13	7.020666E-6	142436.630927	3.497658E+16	0	0	11.424121	0.9527	0	0
33.195666	4.340339	0.995952	39.259618	3.891696	35.906292	3.891696	9.804811E+12	6.743859E-6	148283.047077	3.497371E+16	0	0	11.430153	0.942275	0	0
43.300578	0	0	39.074579	3.953259	35.617809	3.953259	8.872176E+12	6.467002E-6	154631.16373	3.497108E+16	0	0	11.417032	0.93276	0	0
0	0	0	38.89498	4.01102	35.338072	4.01102	8.051821E+12	6.2176E-6	160833.753155	3.496877E+16	0	0	11.41548	0.922758	0	0
0	0	0	38.71262	4.06503	35.056745	4.06503	7.296385E+12	5.965538E-6	167629.48602	3.496665E+16	0	0	11.417198	0.913116	0	0
0	0	0	38.536434	4.115243	34.785448	4.115243	6.633882E+12	5.737517E-6	174291.436998	3.496478E+16	0	0	11.398933	0.904192	0	0
0	0	0	38.358452	4.162085	34.513734	4.162085	6.025651E+12	5.508622E-6	181533.601312	3.496307E+16	0	0	11.396259	0.894956	0	0
0	0	0	38.180976	4.206376	34.243911	4.206376	5.474659E+12	5.290122E-6	189031.565998	3.496152E+16	0	0	11.402211	0.885761	0	0
0	0	0	38.003125	4.247791	33.975248	4.247791	4.973021E+12	5.075862E-6	197010.882775	3.496011E+16	0	0	11.383808	0.877683	0	0
0	0	0	37.824636	4.28671	33.707141	4.28671	4.515776E+12	4.866572E-6	205483.448977	3.495882E+16	0	0	11.37461	0.870028	0	0
0	0	0	37.644955	4.324372	33.437753	4.324372	4.097916E+12	4.668555E-6	214199.048362	3.495765E+16	0	0	11.378926	0.861614	0	0
0	0	0	37.455082	4.36106	33.155135	4.36106	3.698284E+12	4.46158E-6	224135.866328	3.495652E+16	0	0	11.366192	0.853544	0	0
0	0	0	37.259621	4.394519	32.867507	4.394519	3.327552E+12	4.242341E-6	235718.892189	3.495548E+16	0	0	11.339306	0.846217	0	0
0	0	0	37.064422	4.426029	32.581293	4.426029	2.994398E+12	4.033341E-6	247933.437247	3.495454E+16	0	0	11.339341	0.837636	0	0
0	0	0	36.868521	4.454955	32.295965	4.454955	2.693569E+12	3.82666E-6	261324.488742	3.49537E+16	0	0	11.334487	0.829406	0	0
0	0	0	36.669124	4.482306	32.006919	4.482306	2.418383E+12	3.623172E-6	276001.236343	3.495292E+16	0	0	11.30799	0.821943	0	0
0	0	0	36.470364	4.507957	31.719748	4.507957	2.172055E+12	3.429621E-6	291577.384488	3.495223E+16	0	0	11.294364	0.814096	0	0
0	0	0	36.269693	4.531832	31.431263	4.531832	1.948798E+12	3.239728E-6	308667.919321	3.49516E+16	0	0	11.292639	0.80617	0	0
0	0	0	36.070738	4.554653	31.14551	4.554653	1.750108E+12	3.064211E-6	326348.290562	3.495104E+16	0	0	11.271382	0.798922	0	0
0	0	0	35.873987	4.576244	30.86338	4.576244	1.573547E+12	2.901102E-6	344696.627639	3.495054E+16	0	0	11.238687	0.79177	0	0
0	0	0	35.679066	4.596404	30.584659	4.596404	1.416196E+12	2.746945E-6	364040.794748	3.49501E+16	0	0	11.235422	0.784035	0	0
0	0	0	35.486464	4.615659	30.309469	4.615659	1.276177E+12	2.604899E-6	383892.088372	3.494971E+16	0	0	11.225495	0.776779	0	0
0	0	0	35.294189	4.633364	30.035958	4.633364	1.150204E+12	2.46645E-6	405440.984864	3.494935E+16	0	0	11.191829	0.770265	0	0
0	0	0	35.106357	4.650574	29.768414	4.650574	1.039157E+12	2.343481E-6	426715.733257	3.494904E+16	0	0	11.171722	0.763089	0	0
0	0	0	34.920812	4.666758	29.504635	4.666758	9.399919E+11	2.228132E-6	448806.468895	3.494876E+16	0	0	11.16873	0.755522	0	0
0	0	0	34.737799	4.681713	29.245235	4.681713	8.514537E+11	2.118243E-6	472089.388919	3.494851E+16	0	0	11.136306	0.748937	0	0
0	0	0	34.557236	4.696201	28.989254	4.696201	7.722766E+11	2.018121E-6	495510.327488	3.494829E+16	0	0	11.102404	0.742176	0	0
0	0	0	34.376591	4.709963	28.733674	4.709963	7.004309E+11	1.922432E-6	520174.311638	3.494809E+16	0	0	11.090571	0.734704	0	0
0	0	0	34.199785	4.722624	28.484172	4.722624	6.365882E+11	1.831972E-6	545859.82225	3.494791E+16	0	0	11.068511	0.72768	0	0
0	0	0	34.023959	4.734725	28.236346	4.734725	5.78871E+11	1.746876E-6	572450.464605	3.494775E+16	0	0	11.030702	0.721063	0	0
0	0	0	33.849145	4.746322	27.990193	4.746322	5.266748E+11	1.667042E-6	599864.866231	3.49476E+16	0	0	11.010193	0.713871	0	0
0	0	0	33.673924	4.757127	27.744205	4.757127	4.790792E+11	1.588742E-6	629428.843078	3.494746E+16	0	0	10.998585	0.706647	0	0
0	0	0	33.499568	4.767479	27.499678	4.767479	4.359886E+11	1.515094E-6	660024.909599	3.494734E+16	0	0	10.954478	0.700572	0	0
0	0	0	33.322974	4.777431	27.252434	4.777431	3.96294E+11	1.443636E-6	692695.483196	3.494723E+16	0	0	10.916259	0.694019	0	0
0	0	0	33.147344	4.786908	27.006839	4.786908	3.604009E+11	1.376141E-6	726669.637228	3.494713E+16	0	0	10.905482	0.686978	0	0
0	0	0	32.970522	4.795854	26.760117	4.795854	3.275475E+11	1.310291E-6	763189.270312	3.494704E+16	0	0	10.875853	0.680625	0	0
0	0	0	32.79365	4.804236	26.513849	4.804236	2.97681E+11	1.246463E-6	802270.113803	3.494695E+16	0	0	10.825614	0.674814	0	0
0	0	0	32.615488	4.812451	26.265878	4.812451	2.703491E+11	1.186358E-6	842915.925564	3.494688E+16	0	0	10.800786	0.668372	0	0
0	0	0	32.434517	4.82002	26.014823	4.82002	2.45154E+11	1.125573E-6	888436.20888	3.494681E+16	0	0	10.782246	0.661962	0	0
0	0	0	32.255342	4.827196	25.766503	4.827196	2.225229E+11	1.068545E-6	935852.037577	3.494674E+16	0	0	10.738258	0.656183	0	0
0	0	0	32.075416	4.834151	25.517303	4.834151	2.01899E+11	1.01463E-6	985581.33527	3.494668E+16	0	0	10.699504	0.650228	0	0
0	0	0	31.896781	4.840707	25.270197	4.840707	1.833143E+11	9.635037E-7	1037878.779285	3.494663E+16	0	0	10.685687	0.643587	0	0
0	0	0	31.72138	4.847185	25.027352	4.847185	1.667316E+11	9.179647E-7	1089366.465176	3.494659E+16	0	0	10.648902	0.637632	0	0
0	0	0	31.53603	4.852979	24.772031	4.852979	1.508356E+11	8.672801E-7	1153030.07181	3.494654E+16	0	0	10.602816	0.631925	0	0
0	0	0	31.353622	4.858915	24.520285	4.858915	1.366721E+11	8.232605E-7	1214682.332704	3.49465E+16	0	0	10.577583	0.625635	0	0
0	0	0	31.170837	4.864095	24.268963	4.864095	1.238135E+11	7.781318E-7	1285129.37968	3.494647E+16	0	0	10.550521	0.6196	0	0
0	0	0	30.98753	4.869169	24.016962	4.869169	1.121329E+11	7.359746E-7	1358742.491465	3.494643E+16	0	0	10.494614	0.614276	0	0
0	0	0	30.805137	4.8741	23.766263	4.8741	1.016045E+11	6.969011E-7	1434923.875957	3.49464E+16	0	0	10.450402	0.608505	0	0
0	0	0	30.619494	4.87887	23.51133	4.87887	9.190304E+10	6.590711E-7	1517286.886567	3.494638E+16	0	0	10.435344	0.602319	0	0
0	0	0	30.434831	4.883236	23.258179	4.883236	8.317191E+10	6.224088E-7	1606661.018634	3.494635E+16	0	0	10.382652	0.597034	0	0
0	0	0	30.251736	4.887597	23.007021	4.887597	7.53341E+10	5.893655E-7	1696739.914853	3.494633E+16	0	0	10.325218	0.591942	0	0
0	0	0	30.067334	4.891643	22.754476	4.891643	6.818671E+10	5.569205E-7	1795588.524796	3.494631E+16	0	0	10.305187	0.585963	0	0
0	0	0	29.884533	4.895567	22.504153	4.895567	6.177086E+10	5.27009E-7	1897500.890319	3.494629E+16	0	0	10.26293	0.580679	0	0
0	0	0	29.700328	4.899519	22.251811	4.899519	5.591621E+10	4.994812E-7	2002077.426969	3.494627E+16	0	0	10.20595	0.575722	0	0
0	0	0	29.51555	4.90278	21.999662	4.90278	5.060082E+10	4.702388E-7	2126579.110032	3.494626E+16	0	0	10.170275	0.570062	0	0
0	0	0	29.332357	4.906146	21.749388	4.906146	4.582995E+10	4.444113E-7	2250167.96667	3.494625E+16	0	0	10.138166	0.564515	0	0
0	0	0	29.148772	4.90929	21.498849	4.90929	4.15001E+10	4.19456E-7	2384040.111984	3.494623E+16	0	0	10.066457	0.559909	0	0
0	0	0	28.964191	4.912562	21.246697	4.912562	3.755908E+10	3.971075E-7	2518209.834852	3.494622E+16	0	0	10.015956	0.554625	0	0
0	0	0	28.780998	4.915601	20.996688	4.915601	3.401784E+10	3.757446E-7	2661382.420464	3.494621E+16	0	0	9.988074	0.549053	0	0
0	0	0	28.596515	4.918348	20.745343	4.918348	3.078899E+10	3.543963E-7	2821699.619407	3.49462E+16	0	0	9.927512	0.54428	0	0
0	0	0	28.412031	4.921211	20.493741	4.921211	2.786662E+10	3.354769E-7	2980831.452396	3.49462E+16	0	0	9.868957	0.539371	0	0
0	0	0	28.227777	4.92357	20.243188	4.92357	2.522474E+10	3.156106E-7	3168461.57168	3.494619E+16	0	0	9.839722	0.533799	0	0
0	0	0	28.045139	4.92614	19.994398	4.92614	2.28533E+10	2.987277E-7	3347530.695505	3.494618E+16	0	0	9.778967	0.529153	0	0
0	0	0	27.861701	4.92845	19.744899	4.92845	2.069584E+10	2.818582E-7	3547883.683018	3.494618E+16	0	0	9.714766	0.524508	0	0
0	0	0	27.67467	4.93045	19.491041	4.93045	1.870568E+10	2.643435E-7	3782955.976209	3.494617E+16	0	0	9.676095	0.519263	0	0
0	0	0	27.488291	4.933075	19.236962	4.933075	1.691288E+10	2.514258E-7	3977315.863794	3.494616E+16	0	0	9.620517	0.514626	0	0
0	0	0	27.301962	4.934899	18.984232	4.934899	1.52923E+10	2.358478E-7	4240021.901098	3.494616E+16	0	0	9.551621	0.510139	0	0
0	0	0	27.114212	4.936993	18.729091	4.936993	1.381639E+10	2.226615E-7	4491122.604418	3.494616E+16	0	0	9.51072	0.505031	0	0
0	0	0	26.923848	4.938866	18.470771	4.938866	1.24653E+10	2.09301E-7	4777807.701892	3.494615E+16	0	0	9.456364	0.500641	0	0
0	0	0	26.733256	4.940679	18.2122	4.940679	1.124494E+10	1.967844E-7	5081703.803994	3.494615E+16	0	0	9.38589	0.496442	0	0
0	0	0	26.543071	4.94248	17.954149	4.94248	1.01463E+10	1.853379E-7	5395551.243517	3.494615E+16	0	0	9.338862	0.491677	0	0
0	0	0	26.352201	4.943867	17.695856	4.943867	9.151598E+9	1.730044E-7	5780199.962142	3.494614E+16	0	0	9.285578	0.487302	0	0
0	0	0	26.159992	4.945646	17.435039	4.945646	8.248439E+9	1.632418E-7	6125881.573579	3.494614E+16	0	0	9.210862	0.483391	0	0
0	0	0	25.965707	4.947271	17.171668	4.947271	7.426078E+9	1.535397E-7	6512974.623375	3.494614E+16	0	0	9.16089	0.478729	0	0
0	0	0	25.770362	4.948691	16.907196	4.948691	6.68187E+9	1.437735E-7	6955384.98116	3.494614E+16	0	0	9.106359	0.474323	0	0
0	0	0	25.573496	4.950133	16.640609	4.950133	6.007308E+9	1.3483E-7	7416748.184636	3.494613E+16	0	0	9.030018	0.470444	0	0
0	0	0	25.374933	4.951305	16.372196	4.951305	5.395888E+9	1.255006E-7	7968086.278078	3.494613E+16	0	0	8.986134	0.46583	0	0
0	0	0	25.174343	4.952349	16.101268	4.952349	4.841394E+9	1.163675E-7	8593461.184785	3.494613E+16	0	0	8.920593	0.461759	0	0
0	0	0	24.969997	4.953758	15.824598	4.953758	4.335068E+9	1.091181E-7	9164384.090705	3.494613E+16	0	0	8.845655	0.457856	0	0
0	0	0	24.764017	4.955018	15.545976	4.955018	3.878269E+9	1.019235E-7	9811276.675406	3.494613E+16	0	0	8.795312	0.453314	0	0
0	0	0	24.557498	4.956233	15.266677	4.956233	3.468593E+9	9.520686E-8	1.050344E+7	3.494613E+16	0	0	8.716442	0.449466	0	0
0	0	0	24.347402	4.957233	14.982952	4.957233	3.096199E+9	8.820954E-8	1.133664E+7	3.494613E+16	0	0	8.652573	0.445451	0	0
0	0	0	24.133566	4.95841	14.693842	4.95841	2.758203E+9	8.225237E-8	1.21577E+7	3.494612E+16	0	0	8.591217	0.441292	0	0
0	0	0	23.917409	4.959195	14.402339	4.959195	2.454026E+9	7.553481E-8	1.323893E+7	3.494612E+16	0	0	8.511048	0.437645	0	0
0	0	0	23.702233	4.960438	14.111241	4.960438	2.18455E+9	7.085029E-8	1.411427E+7	3.494612E+16	0	0	8.451309	0.433598	0	0
0	0	0	23.483366	4.96104	13.816401	4.96104	1.940789E+9	6.462538E-8	1.54738E+7	3.494612E+16	0	0	8.382726	0.42967	0	0
0	0	0	23.264057	4.961996	13.520256	4.961996	1.723816E+9	5.994091E-8	1.66831E+7	3.494612E+16	0	0	8.305059	0.426102	0	0
0	0	0	23.039406	4.962836	13.217145	4.962836	1.526686E+9	5.523403E-8	1.810478E+7	3.494612E+16	0	0	8.244926	0.422087	0	0
0	0	0	22.815034	4.963908	12.913918	4.963908	1.352302E+9	5.158886E-8	1.938403E+7	3.494612E+16	0	0	8.163158	0.418639	0	0
0	0	0	22.587852	4.964416	12.608019	4.964416	1.196018E+9	4.683621E-8	2.1351E+7	3.494612E+16	0	0	8.092918	0.414895	0	0
0	0	0	22.358546	4.965273	12.29855	4.965273	1.056583E+9	4.330994E-8	2.308939E+7	3.494612E+16	0	0	8.026568	0.411143	0	0
0	0	0	22.124095	4.96614	11.982125	4.96614	9.308106E+8	4.00507E-8	2.496835E+7	3.494612E+16	0	0	7.940579	0.407775	0	0
0	0	0	21.887978	4.966743	11.663982	4.966743	8.192716E+8	3.651124E-8	2.738883E+7	3.494612E+16	0	0	7.874843	0.403975	0	0
0	0	0	21.649672	4.967511	11.342537	4.967511	7.202456E+8	3.363077E-8	2.973468E+7	3.494612E+16	0	0	7.79888	0.400423	0	0
0	0	0	21.407968	4.968052	11.016981	4.968052	6.32027E+8	3.053967E-8	3.27443E+7	3.494612E+16	0	0	7.717866	0.396871	0	0
0	0	0	21.161724	4.968665	10.685159	4.968665	5.532541E+8	2.783156E-8	3.593044E+7	3.494612E+16	0	0	7.643197	0.393391	0	0
0	0	0	20.913356	4.969422	10.350161	4.969422	4.837434E+8	2.563454E-8	3.900987E+7	3.494612E+16	0	0	7.562197	0.389871	0	0
0	0	0	20.662537	4.969842	10.012569	4.969842	4.224061E+8	2.306764E-8	4.335078E+7	3.494612E+16	0	0	7.48837	0.386327	0	0
0	0	0	20.410167	4.970511	9.672343	4.970511	3.68537E+8	2.115421E-8	4.727192E+7	3.494612E+16	0	0	7.409375	0.383014	0	0
0	0	0	20.151655	4.970886	9.324487	4.970886	3.204719E+8	1.89391E-8	5.280081E+7	3.494612E+16	0	0	7.337936	0.379438	0	0
0	0	0	19.892931	4.971594	8.975604	4.971594	2.786436E+8	1.743757E-8	5.734745E+7	3.494612E+16	0	0	7.255976	0.375966	0	0
0	0	0	19.631119	4.971992	8.623235	4.971992	2.418708E+8	1.565527E-8	6.387627E+7	3.494612E+16	0	0	7.18457	0.372358	0	0
0	0	0	19.366792	4.972317	8.267636	4.972317	2.096656E+8	1.396305E-8	7.16176E+7	3.494612E+16	0	0	7.102898	0.369125	0	0
0	0	0	19.100293	4.972853	7.908635	4.972853	1.815352E+8	1.269288E-8	7.878436E+7	3.494612E+16	0	0	7.030745	0.365677	0	0
0	0	0	18.833091	4.973599	7.548195	4.973599	1.571193E+8	1.180552E-8	8.47061E+7	3.494612E+16	0	0	6.940207	0.362476	0	0
0	0	0	18.564582	4.973693	7.187465	4.973693	1.358913E+8	1.030737E-8	9.701795E+7	3.494612E+16	0	0	6.86844	0.359139	0	0
0	0	0	18.295387	4.974334	6.824548	4.974334	1.174877E+8	9.528216E-9	1.049514E+8	3.494612E+16	0	0	6.78675	0.355818	0	0
0	0	0	18.025768	4.974743	6.461577	4.974743	1.015532E+8	8.616354E-9	1.160584E+8	3.494612E+16	0	0	6.704062	0.352745	0	0
0	0	0	17.753273	4.975008	6.095067	4.975008	8.764355E+7	7.665858E-9	1.304485E+8	3.494612E+16	0	0	6.620788	0.349632	0	0
0	0	0	17.480926	4.975533	5.728131	4.975533	7.564509E+7	7.047189E-9	1.419005E+8	3.494612E+16	0	0	6.536133	0.346615	0	0
0	0	0	17.206978	4.975936	5.359315	4.975936	6.523275E+7	6.397228E-9	1.563177E+8	3.494612E+16	0	0	6.455234	0.343542	0	0
0	0	0	16.934827	4.975948	4.993838	4.975948	5.630831E+7	5.53001E-9	1.808315E+8	3.494612E+16	0	0	6.378101	0.340437	0	0
0	0	0	16.66671	4.976511	4.632443	4.976511	4.871094E+7	5.164473E-9	1.936306E+8	3.494612E+16	0	0	6.29276	0.337467	0	0
0	0	0	16.390801	4.976715	4.261439	4.976715	4.196153E+7	4.58109E-9	2.182887E+8	3.494612E+16	0	0	6.210255	0.334522	0	0
0	0	0	16.115383	4.977097	3.89065	4.977097	3.615689E+7	4.178968E-9	2.392935E+8	3.494612E+16	0	0	6.115058	0.331624	0	0
0	0	0	15.83838	4.977318	3.518116	4.977318	3.112856E+7	3.724474E-9	2.684943E+8	3.494612E+16	0	0	6.032863	0.32883	0	0
0	0	0	15.560071	4.977583	3.143709	4.977583	2.678058E+7	3.345601E-9	2.989E+8	3.494612E+16	0	0	5.951808	0.325933	0	0
0	0	0	15.281941	4.977942	2.769296	4.977942	2.304216E+7	3.06146E-9	3.266415E+8	3.494612E+16	0	0	5.872873	0.323139	0	0
0	0	0	15.004089	4.978312	2.395215	4.978312	1.982858E+7	2.819113E-9	3.547215E+8	3.494612E+16	0	0	5.797741	0.320377	0	0
0	0	0	14.724146	4.978301	2.019284	4.978301	1.704391E+7	2.418146E-9	4.135399E+8	3.494612E+16	0	0	5.720441	0.317623	0	0
0	0	0	14.442896	4.978848	1.640164	4.978848	1.463996E+7	2.316442E-9	4.316965E+8	3.494612E+16	0	0	5.631187	0.314989	0	0
0	0	0	14.162708	4.978815	1.263951	4.978815	1.25823E+7	1.977056E-9	5.058026E+8	3.494612E+16	0	0	5.544376	0.312219	0	0
0	0	0	13.880985	4.979196	0.884596	4.979196	1.080487E+7	1.844922E-9	5.420283E+8	3.494612E+16	0	0	5.461341	0.309561	0	0
0	0	0	13.598069	4.979323	0.504294	4.979323	9272550	1.630384E-9	6.133523E+8	3.494612E+16	0	0	5.371868	0.307015	0	0
0	0	0	13.315512	4.979461	0.124439	4.979461	7959085	1.446207E-9	6.91464E+8	3.494612E+16	0	0	5.293574	0.304197	0	0
0	0	0	13.036435	4.979677	-0.250954	4.979677	6844535	1.312091E-9	7.621421E+8	3.494612E+16	0	0	5.203198	0.301691	0	0
0	0	0	12.753078	4.980285	-0.633158	4.980285	5872459	1.332449E-9	7.504979E+8	3.494612E+16	0	0	5.109979	0.299328	0	0
0	0	0	12.46964	4.979986	-1.013042	4.979986	5038217	1.048639E-9	9.536173E+8	3.494612E+16	0	0	5.025946	0.296766	0	0
0	0	0	12.187295	4.980312	-1.393147	4.980312	4325046	9.896034E-10	1.010506E+9	3.494612E+16	0	0	4.936777	0.294219	0	0
0	0	0	11.904886	4.980511	-1.773004	4.980511	3712695	9.04291E-10	1.105839E+9	3.494612E+16	0	0	4.851639	0.291777	0	0
0	0	0	11.621545	4.980699	-2.154088	4.980699	3185438	8.262034E-10	1.210356E+9	3.494612E+16	0	0	4.764323	0.289206	0	0
0	0	0	11.340671	4.980837	-2.531728	4.980837	2736706	7.453726E-10	1.341611E+9	3.494612E+16	0	0	4.668474	0.286908	0	0
0	0	0	11.059699	4.980915	-2.909335	4.980915	2351062	6.588191E-10	1.517867E+9	3.494612E+16	0	0	4.583487	0.284465	0	0
0	0	0	10.778678	4.981202	-3.287604	4.981202	2019708	6.339221E-10	1.577481E+9	3.494612E+16	0	0	4.493226	0.282166	0	0
0	0	0	10.500793	4.981384	-3.661372	4.981384	1737998	5.904973E-10	1.693488E+9	3.494612E+16	0	0	4.398814	0.279875	0	0
0	0	0	10.223725	4.981384	-4.033529	4.981384	1496242	5.08359E-10	1.967114E+9	3.494612E+16	0	0	4.305951	0.277536	0	0
0	0	0	9.950185	4.981467	-4.401185	4.981467	1290573	4.555616E-10	2.195093E+9	3.494612E+16	0	0	4.217081	0.275238	0	0
0	0	0	9.677005	4.981776	-4.769018	4.981776	1113391	4.598982E-10	2.174394E+9	3.494612E+16	0	0	4.136051	0.272931	0	0
0	0	0	9.40946	4.981605	-5.127891	4.981605	963465	3.637077E-10	2.749461E+9	3.494612E+16	0	0	4.046961	0.270704	0	0
0	0	0	9.144137	4.981887	-5.485104	4.981887	834730	3.671053E-10	2.724014E+9	3.494612E+16	0	0	3.963188	0.26858	0	0
0	0	0	8.879711	4.982047	-5.840761	4.982047	723547	3.511561E-10	2.847737E+9	3.494612E+16	0	0	3.875161	0.266465	0	0
0	0	0	8.62329	4.982091	-6.185328	4.982091	629892	3.146915E-10	3.177715E+9	3.494612E+16	0	0	3.780625	0.264286	0	0
0	0	0	8.370381	4.982136	-6.525178	4.982136	549403	2.827946E-10	3.536136E+9	3.494612E+16	0	0	3.695529	0.262147	0	0
0	0	0	8.121703	4.982296	-6.859697	4.982296	480295	2.777205E-10	3.600743E+9	3.494612E+16	0	0	3.610711	0.259999	0	0
0	0	0	7.878447	4.982528	-7.187153	4.982528	421113	2.964674E-10	3.373053E+9	3.494612E+16	0	0	3.523111	0.257836	0	0
0	0	0	7.640795	4.982229	-7.505479	4.982229	370344	2.037433E-10	4.908138E+9	3.494612E+16	0	0	3.434031	0.255697	0	0
0	0	0	7.407781	4.98229	-7.818661	4.98229	326513	1.879996E-10	5.319161E+9	3.494612E+16	0	0	3.346667	0.253701	0	0
0	0	0	7.181759	4.982522	-8.12298	4.982522	288960	2.023823E-10	4.941144E+9	3.494612E+16	0	0	3.257472	0.251682	0	0
0	0	0	6.958791	4.982683	-8.422981	4.982683	256148	2.109172E-10	4.741196E+9	3.494612E+16	0	0	3.168563	0.249662	0	0
0	0	0	6.744334	4.982771	-8.711333	4.982771	228109	2.079881E-10	4.807966E+9	3.494612E+16	0	0	3.08182	0.247635	0	0
0	0	0	6.535332	4.98271	-8.991894	4.98271	203739	1.730026E-10	5.78026E+9	3.494612E+16	0	0	2.990982	0.245655	0	0
0	0	0	6.332472	4.982699	-9.264358	4.982699	182578	1.531209E-10	6.530786E+9	3.494612E+16	0	0	2.904054	0.243556	0	0
0	0	0	6.134268	4.982893	-9.531211	4.982893	164028	1.754512E-10	5.699591E+9	3.494612E+16	0	0	2.813048	0.241656	0	0
0	0	0	5.942189	4.98287	-9.789161	4.98287	147850	1.533206E-10	6.522282E+9	3.494612E+16	0	0	2.722393	0.2397	0	0
0	0	0	5.757575	4.982975	-10.037486	4.982975	133807	1.622805E-10	6.162171E+9	3.494612E+16	0	0	2.634768	0.237825	0	0
