Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.380729	4.627241	32.478737	4.627241	1.20526E+12	2.408476E-6	415200.298623	11.849646	0.887592	0	0
0	0	0	35.187865	4.645634	32.268737	4.645634	1.085941E+12	2.281708E-6	438268.171508	11.804582	0.88221	0	0
0	0	0	34.999674	4.662742	32.064311	4.662742	9.809077E+11	2.16462E-6	461974.831596	11.827543	0.876801	0	0
0	0	0	34.813312	4.679021	31.862249	4.679021	8.869092E+11	2.055512E-6	486496.686722	11.781456	0.871577	0	0
0	0	0	34.62798	4.694263	31.661864	4.694263	8.02364E+11	1.951356E-6	512464.117207	11.803233	0.866208	0	0
0	0	0	34.445636	4.708711	31.465024	4.708711	7.270515E+11	1.85498E-6	539089.229154	11.760135	0.861076	0	0
0	0	0	34.264338	4.722464	31.269668	4.722464	6.591801E+11	1.764243E-6	566815.212601	11.7705	0.855944	0	0
0	0	0	34.083579	4.735264	31.075441	4.735264	5.978185E+11	1.676489E-6	596484.824154	11.735549	0.850536	0	0
0	0	0	33.901562	4.747403	30.880311	4.747403	5.418001E+11	1.591536E-6	628323.734181	11.740286	0.845509	0	0
0	0	0	33.718189	4.758876	30.684182	4.758876	4.90671E+11	1.509063E-6	662663.014274	11.716671	0.840246	0	0
0	0	0	33.536467	4.769897	30.490014	4.769897	4.447632E+11	1.432523E-6	698069.017201	11.704867	0.835628	0	0
0	0	0	33.35396	4.780163	30.295496	4.780163	4.029796E+11	1.357723E-6	736527.453062	11.690084	0.830497	0	0
0	0	0	33.171975	4.79	30.101769	4.79	3.652244E+11	1.287325E-6	776804.312727	11.672691	0.825774	0	0
0	0	0	32.989697	4.799577	29.907883	4.799577	3.309539E+11	1.221434E-6	818709.948369	11.666034	0.820734	0	0
0	0	0	32.807043	4.808681	29.713892	4.808681	2.998381E+11	1.158422E-6	863243.532626	11.629747	0.816394	0	0
0	0	0	32.625468	4.817036	29.521475	4.817036	2.718061E+11	1.097282E-6	911342.99607	11.637581	0.811131	0	0
0	0	0	32.444496	4.825308	29.329714	4.825308	2.464752E+11	1.041322E-6	960318.050861	11.596044	0.80679	0	0
0	0	0	32.265469	4.832853	29.140407	4.832853	2.2374E+11	9.871684E-7	1012998.379892	11.612714	0.801817	0	0
0	0	0	32.085771	4.840133	28.950565	4.840133	2.030284E+11	9.358135E-7	1068589.015327	11.561916	0.797622	0	0
0	0	0	31.90431	4.846979	28.75917	4.846979	1.840584E+11	8.855846E-7	1129197.553577	11.580451	0.792648	0	0
0	0	0	31.722571	4.853874	28.567442	4.853874	1.668358E+11	8.398177E-7	1190734.667235	11.526426	0.788269	0	0
0	0	0	31.539133	4.86028	28.374267	4.86028	1.510859E+11	7.946528E-7	1258411.298519	11.543169	0.783506	0	0
0	0	0	31.355793	4.86619	28.181501	4.86619	1.368301E+11	7.507463E-7	1332007.829473	11.491485	0.779021	0	0
0	0	0	31.174527	4.872017	27.990914	4.872017	1.240584E+11	7.109379E-7	1406592.59987	11.502015	0.774417	0	0
0	0	0	30.992429	4.877514	27.799671	4.877514	1.124282E+11	6.724969E-7	1486995.663998	11.45689	0.769945	0	0
0	0	0	30.809759	4.882775	27.607981	4.882775	1.018568E+11	6.359053E-7	1572561.25864	11.463557	0.765393	0	0
0	0	0	30.629424	4.887738	27.418882	4.887738	9.2396E+10	6.01663E-7	1662060.079538	11.426022	0.760895	0	0
0	0	0	30.447179	4.892546	27.227904	4.892546	8.37274E+10	5.689372E-7	1757663.268332	11.416959	0.756568	0	0
0	0	0	30.265831	4.897157	27.037971	4.897157	7.590894E+10	5.382645E-7	1857822.584031	11.39092	0.751937	0	0
0	0	0	30.08437	4.90152	26.848073	4.90152	6.881631E+10	5.089367E-7	1964880.756417	11.377344	0.747637	0	0
0	0	0	29.902566	4.905652	26.657965	4.905652	6.237481E+10	4.808637E-7	2079591.222778	11.360022	0.743099	0	0
0	0	0	29.721153	4.910031	26.468088	4.910031	5.654825E+10	4.564649E-7	2190748.89652	11.328399	0.738943	0	0
0	0	0	29.539724	4.913745	26.278625	4.913745	5.12655E+10	4.310263E-7	2320044.033512	11.322342	0.73451	0	0
0	0	0	29.359161	4.917563	26.089978	4.917563	4.649802E+10	4.083989E-7	2448586.288077	11.278312	0.730592	0	0
0	0	0	29.177569	4.921073	25.900466	4.921073	4.215044E+10	3.860608E-7	2590265.57731	11.28241	0.725962	0	0
0	0	0	28.996026	4.924423	25.711103	4.924423	3.821037E+10	3.648821E-7	2740610.958272	11.233903	0.72207	0	0
0	0	0	28.813944	4.927642	25.521264	4.927642	3.462851E+10	3.447868E-7	2900343.307375	11.240216	0.717888	0	0
0	0	0	28.632172	4.930711	25.331839	4.930711	3.138769E+10	3.257767E-7	3069587.588724	11.188802	0.71397	0	0
0	0	0	28.449698	4.933566	25.141825	4.933566	2.843936E+10	3.073009E-7	3254139.619254	11.20445	0.709538	0	0
0	0	0	28.265851	4.936212	24.950532	4.936212	2.574887E+10	2.892405E-7	3457330.659826	11.14538	0.705804	0	0
0	0	0	28.079686	4.938919	24.7568	4.938919	2.32837E+10	2.725838E-7	3668597.042968	11.15218	0.701833	0	0
0	0	0	27.89053	4.941373	24.560151	4.941373	2.102055E+10	2.558751E-7	3908156.643249	11.103108	0.697863	0	0
0	0	0	27.696116	4.943925	24.358007	4.943925	1.892349E+10	2.402895E-7	4161647.382522	11.103386	0.694011	0	0
0	0	0	27.504935	4.946235	24.159355	4.946235	1.706545E+10	2.255052E-7	4434487.311337	11.068038	0.689934	0	0
0	0	0	27.315225	4.948502	23.962243	4.948502	1.540208E+10	2.119782E-7	4717466.192848	11.053504	0.686161	0	0
0	0	0	27.120646	4.950477	23.760305	4.950477	1.386431E+10	1.979789E-7	5051043.956721	11.023294	0.682151	0	0
0	0	0	26.925595	4.952682	23.557717	4.952682	1.247688E+10	1.859663E-7	5377319.060452	10.997866	0.678497	0	0
0	0	0	26.729252	4.954652	23.353954	4.954652	1.122046E+10	1.740415E-7	5745754.766279	10.981788	0.674367	0	0
0	0	0	26.531048	4.956572	23.1483	4.956572	1.00804E+10	1.628136E-7	6141992.526592	10.940432	0.670951	0	0
0	0	0	26.330164	4.958359	22.939969	4.958359	9.043083E+9	1.518995E-7	6583301.257329	10.936178	0.666967	0	0
0	0	0	26.124707	4.959971	22.72704	4.959971	8.092473E+9	1.410151E-7	7091438.689382	10.884003	0.663616	0	0
0	0	0	25.919528	4.961786	22.514253	4.961786	7.242879E+9	1.317599E-7	7589562.13993	10.891244	0.659447	0	0
0	0	0	25.711327	4.963403	22.298481	4.963403	6.471899E+9	1.225345E-7	8160965.58296	10.833709	0.65603	0	0
0	0	0	25.500561	4.964784	22.080225	4.964784	5.774976E+9	1.132825E-7	8827489.853345	10.840598	0.651967	0	0
0	0	0	25.287116	4.966445	21.859008	4.966445	5.145643E+9	1.055156E-7	9477270.518443	10.784372	0.648577	0	0
0	0	0	25.070731	4.968051	21.634794	4.968051	4.577611E+9	9.817297E-8	1.01861E+7	10.781427	0.644962	0	0
0	0	0	24.852893	4.969075	21.409481	4.969075	4.069085E+9	8.989336E-8	1.112429E+7	10.743	0.641123	0	0
0	0	0	24.632489	4.970307	21.181376	4.970307	3.61204E+9	8.279733E-8	1.207768E+7	10.724213	0.637693	0	0
0	0	0	24.40877	4.971913	20.949588	4.971913	3.200589E+9	7.714775E-8	1.296214E+7	10.696176	0.633986	0	0
0	0	0	24.180951	4.97304	20.713902	4.97304	2.829728E+9	7.076966E-8	1.413035E+7	10.669952	0.630635	0	0
0	0	0	23.951008	4.97408	20.476084	4.97408	2.498969E+9	6.473882E-8	1.544668E+7	10.655145	0.626849	0	0
0	0	0	23.719236	4.975406	20.236177	4.975406	2.204691E+9	5.985197E-8	1.670789E+7	10.605121	0.623775	0	0
0	0	0	23.487088	4.976412	19.996102	4.976412	1.944671E+9	5.478652E-8	1.825266E+7	10.598652	0.619923	0	0
0	0	0	23.252213	4.977303	19.753293	4.977303	1.712791E+9	4.992257E-8	2.003102E+7	10.543771	0.616823	0	0
0	0	0	23.016667	4.978425	19.509628	4.978425	1.508013E+9	4.595517E-8	2.176034E+7	10.549089	0.61309	0	0
0	0	0	22.778998	4.979289	19.263953	4.979289	1.326195E+9	4.188203E-8	2.387659E+7	10.484545	0.610108	0	0
0	0	0	22.539957	4.980241	19.016798	4.980241	1.165434E+9	3.833917E-8	2.608298E+7	10.494148	0.606375	0	0
0	0	0	22.297274	4.98111	18.765942	4.98111	1.022146E+9	3.49561E-8	2.860731E+7	10.433412	0.603275	0	0
0	0	0	22.05428	4.981957	18.51478	4.981957	8.963238E+8	3.188293E-8	3.136475E+7	10.424386	0.600016	0	0
0	0	0	21.810681	4.982991	18.262858	4.982991	7.857333E+8	2.938847E-8	3.402695E+7	10.377746	0.596468	0	0
0	0	0	21.564355	4.98359	18.008431	4.98359	6.877728E+8	2.651623E-8	3.771276E+7	10.358585	0.593368	0	0
0	0	0	21.315807	4.984382	17.751573	4.984382	6.013029E+8	2.416502E-8	4.138213E+7	10.322909	0.589885	0	0
0	0	0	21.066622	4.985004	17.494178	4.985004	5.255234E+8	2.184619E-8	4.577457E+7	10.283928	0.587009	0	0
0	0	0	20.816882	4.986038	17.235912	4.986038	4.591561E+8	2.024608E-8	4.939227E+7	10.272687	0.583302	0	0
0	0	0	20.56412	4.986615	16.974856	4.986615	4.005155E+8	1.828022E-8	5.470394E+7	10.215934	0.580492	0	0
0	0	0	20.306931	4.987116	16.709289	4.987116	3.48529E+8	1.640653E-8	6.095135E+7	10.213376	0.576864	0	0
0	0	0	20.048893	4.987693	16.442788	4.987693	3.031511E+8	1.48064E-8	6.753835E+7	10.148283	0.573949	0	0
0	0	0	19.794481	4.988331	16.179981	4.988331	2.641987E+8	1.34625E-8	7.428039E+7	10.150023	0.570571	0	0
0	0	0	19.537178	4.989008	15.914163	4.989008	2.298918E+8	1.227794E-8	8.144691E+7	10.084404	0.56759	0	0
0	0	0	19.28141	4.989563	15.650014	4.989563	2.002059E+8	1.113226E-8	8.9829E+7	10.074443	0.564529	0	0
0	0	0	19.024482	4.989998	15.384755	4.989998	1.74244E+8	1.001073E-8	9.989283E+7	10.024999	0.561324	0	0
0	0	0	18.765546	4.990548	15.117339	4.990548	1.514841E+8	9.085396E-9	1.100667E+8	10.001875	0.558329	0	0
0	0	0	18.506005	4.991148	14.849261	4.991148	1.316541E+8	8.293125E-9	1.205818E+8	9.967029	0.555123	0	0
0	0	0	18.246562	4.991687	14.581327	4.991687	1.14426E+8	7.549196E-9	1.324644E+8	9.920388	0.552248	0	0
0	0	0	17.986286	4.992105	14.312622	4.992105	9.940763E+7	6.808375E-9	1.468779E+8	9.90974	0.548936	0	0
0	0	0	17.723069	4.992501	14.040899	4.992501	8.622323E+7	6.126642E-9	1.632216E+8	9.840091	0.546272	0	0
0	0	0	17.46031	4.993029	13.769549	4.993029	7.480597E+7	5.594882E-9	1.787348E+8	9.840614	0.542921	0	0
0	0	0	17.197682	4.993408	13.498442	4.993408	6.49051E+7	5.045052E-9	1.98214E+8	9.770952	0.540098	0	0
0	0	0	16.932522	4.993579	13.224878	4.993579	5.623764E+7	4.44986E-9	2.247262E+8	9.768289	0.53705	0	0
0	0	0	16.663246	4.994046	12.946847	4.994046	4.861932E+7	4.046361E-9	2.471356E+8	9.70553	0.534135	0	0
0	0	0	16.391143	4.994453	12.665946	4.994453	4.196887E+7	3.657856E-9	2.733842E+8	9.688076	0.531246	0	0
0	0	0	16.122879	4.994761	12.389076	4.994761	3.630336E+7	3.281362E-9	3.047515E+8	9.645728	0.528106	0	0
0	0	0	15.853309	4.995212	12.110751	4.995212	3.138048E+7	2.999193E-9	3.33423E+8	9.607325	0.525507	0	0
0	0	0	15.583853	4.995421	11.832723	4.995421	2.712684E+7	2.663495E-9	3.754465E+8	9.579344	0.522407	0	0
0	0	0	15.31487	4.995806	11.555051	4.995806	2.345579E+7	2.425115E-9	4.123515E+8	9.522121	0.519861	0	0
0	0	0	15.045643	4.996114	11.277183	4.996114	2.027885E+7	2.189489E-9	4.567276E+8	9.520468	0.516708	0	0
0	0	0	14.774259	4.996406	10.997103	4.996406	1.751179E+7	1.973434E-9	5.06731E+8	9.450157	0.514215	0	0
0	0	0	14.504378	4.996895	10.718421	4.996895	1.513458E+7	1.840748E-9	5.432573E+8	9.442327	0.511312	0	0
0	0	0	14.234318	4.996961	10.439874	4.996961	1.307881E+7	1.607901E-9	6.219289E+8	9.377674	0.5087	0	0
0	0	0	13.962934	4.997324	10.159737	4.997324	1.12942E+7	1.476223E-9	6.774043E+8	9.361317	0.505838	0	0
0	0	0	13.691387	4.997539	9.879543	4.997539	9752233	1.324111E-9	7.552238E+8	9.318844	0.502896	0	0
0	0	0	13.422715	4.997726	9.602334	4.997726	8433887	1.185181E-9	8.437531E+8	9.271804	0.500416	0	0
0	0	0	13.151413	4.997836	9.322471	4.997836	7283398	1.045017E-9	9.569225E+8	9.245316	0.497553	0	0
0	0	0	12.876795	4.998127	9.03905	4.998127	6278586	9.539749E-10	1.048246E+9	9.187269	0.494822	0	0
0	0	0	12.59976	4.998468	8.753096	4.998468	5405329	8.82151E-10	1.133593E+9	9.171159	0.492223	0	0
0	0	0	12.327968	4.998716	8.47262	4.998716	4666737	8.049035E-10	1.242385E+9	9.113391	0.48944	0	0
0	0	0	12.054738	4.998936	8.190682	4.998936	4025938	7.313315E-10	1.367369E+9	9.087535	0.48696	0	0
0	0	0	11.784155	4.999337	7.911332	4.999337	3478101	6.997733E-10	1.429034E+9	9.03939	0.484018	0	0
0	0	0	11.513654	4.999299	7.632406	4.999299	3004944	5.984049E-10	1.671109E+9	8.990101	0.481735	0	0
0	0	0	11.243332	4.999579	7.353418	4.999579	2596407	5.585965E-10	1.790201E+9	8.964198	0.478794	0	0
0	0	0	10.972683	4.999722	7.074198	4.999722	2243016	5.031802E-10	1.987359E+9	8.901799	0.476379	0	0
0	0	0	10.704501	4.999915	6.797484	4.999915	1940310	4.618295E-10	2.165301E+9	8.883117	0.473688	0	0
0	0	0	10.438394	5.000052	6.522951	5.000052	1680339	4.18175E-10	2.391344E+9	8.828806	0.47101	0	0
0	0	0	10.1708	5.000272	6.24682	5.000272	1454031	3.903096E-10	2.562068E+9	8.796351	0.468491	0	0
0	0	0	9.905492	5.000382	5.973133	5.000382	1259759	3.520004E-10	2.840906E+9	8.751247	0.465852	0	0
0	0	0	9.643942	5.000421	5.703376	5.000421	1093662	3.100308E-10	3.225486E+9	8.698685	0.463609	0	0
0	0	0	9.382229	5.000833	5.433156	5.000833	949381	3.187631E-10	3.137126E+9	8.681371	0.460852	0	0
0	0	0	9.11733	5.000723	5.160063	5.000723	822716	2.632861E-10	3.79815E+9	8.600259	0.458544	0	0
0	0	0	8.852709	5.000976	4.886968	5.000976	713058	2.557673E-10	3.909803E+9	8.594885	0.455892	0	0
0	0	0	8.595781	5.001103	4.621908	5.001103	620591	2.369142E-10	4.220937E+9	8.522245	0.453491	0	0
0	0	0	8.340422	5.001163	4.358517	5.001163	540574	2.129152E-10	4.696706E+9	8.486626	0.451116	0	0
0	0	0	8.089457	5.001218	4.099661	5.001218	471993	1.914249E-10	5.223979E+9	8.443931	0.448597	0	0
0	0	0	7.842118	5.001482	3.844378	5.001482	412922	1.953132E-10	5.119981E+9	8.387558	0.446235	0	0
0	0	0	7.597686	5.001471	3.592313	5.001471	361812	1.699605E-10	5.883718E+9	8.370599	0.44365	0	0
0	0	0	7.356456	5.001702	3.343355	5.001702	317577	1.743767E-10	5.734711E+9	8.298602	0.441354	0	0
0	0	0	7.119408	5.001741	3.098864	5.001741	279381	1.57847E-10	6.335247E+9	8.280333	0.438887	0	0
0	0	0	6.887522	5.001911	2.859589	5.001911	246466	1.597401E-10	6.260168E+9	8.216974	0.436579	0	0
0	0	0	6.659653	5.001829	2.624663	5.001829	217901	1.318398E-10	7.584964E+9	8.176302	0.434362	0	0
0	0	0	6.434121	5.002043	2.391905	5.002043	192891	1.410894E-10	7.087703E+9	8.139791	0.43183	0	0
0	0	0	6.214551	5.002153	2.16538	5.002153	171302	1.403328E-10	7.125917E+9	8.07319	0.42956	0	0
0	0	0	6.000355	5.002005	1.944606	5.002005	152573	1.075656E-10	9.296656E+9	8.039174	0.427212	0	0
0	0	0	5.791468	5.002296	1.72895	5.002296	136281	1.322767E-10	7.559912E+9	7.992207	0.424851	0	0
0	0	0	5.585716	5.002258	1.516796	5.002258	121936	1.127433E-10	8.86971E+9	7.93345	0.42274	0	0
0	0	0	5.385536	5.002263	1.31035	5.002263	109430	1.018699E-10	9.816444E+9	7.906895	0.420168	0	0
0	0	0	5.187723	5.002439	1.106209	5.002439	98332	1.170813E-10	8.541074E+9	7.833971	0.418176	0	0
0	0	0	4.995954	5.002291	0.908564	5.002291	88649	8.543693E-11	1.170454E+10	7.807358	0.415748	0	0
0	0	0	4.812631	5.002538	0.719305	5.002538	80285	1.133909E-10	8.819052E+9	7.742574	0.413572	0	0
0	0	0	4.63326	5.002681	0.534208	5.002681	72866	1.407695E-10	7.103809E+9	7.702512	0.411368	0	0
0	0	0	4.459819	5.00261	0.355401	5.00261	66344	1.082581E-10	9.237186E+9	7.662133	0.409033	0	0
0	0	0	4.293091	5.00267	0.18341	5.00267	60626	1.139002E-10	8.779619E+9	7.592727	0.406857	0	0
0	0	0	4.13182	5.002571	0.017176	5.002571	55565	8.367007E-11	1.195171E+10	7.576802	0.404561	0	0
0	0	0	3.97419	5.002736	-0.145519	5.002736	51026	1.148223E-10	8.709109E+9	7.497596	0.402596	0	0
0	0	0	3.821756	5.002819	-0.302789	5.002819	46990	1.404623E-10	7.11935E+9	7.450231	0.400445	0	0
0	0	0	3.673078	5.002687	-0.456008	5.002687	43361	8.497114E-11	1.17687E+10	7.404157	0.398216	0	0
0	0	0	3.529039	5.002791	-0.604638	5.002791	40113	1.080759E-10	9.252757E+9	7.3485	0.396	0	0
0	0	0	3.390913	5.003083	-0.747325	5.003083	37227	-2.191041E-9	-4.56404E+8	7.30854	0.393942	0	0
0	0	0	3.256822	5.002989	-0.885532	5.002989	34624	3.220561E-10	3.105049E+9	7.262176	0.391567	0	0
0	0	0	3.127468	5.002868	-1.018832	5.002868	32285	1.201854E-10	8.320477E+9	7.191696	0.389773	0	0
0	0	0	3.001888	5.003061	-1.1485	5.003061	30166	2.45182E-9	4.078603E+8	7.167222	0.387372	0	0
0	0	0	2.880505	5.002797	-1.273459	5.002797	28251	7.764841E-11	1.287856E+10	7.091553	0.385327	0	0
0	0	0	2.762748	5.002934	-1.395013	5.002934	26508	1.466601E-10	6.818485E+9	7.052336	0.383309	0	0
0	0	0	2.648978	5.003022	-1.512415	5.003022	24927	3.921305E-10	2.550172E+9	7.009585	0.381106	0	0
0	0	0	2.539356	5.002874	-1.625342	5.002874	23493	8.990709E-11	1.112259E+10	6.929174	0.379246	0	0
0	0	0	2.43452	5.003077	-1.733626	5.003077	22199	-2.29636E-9	-4.354718E+8	6.906612	0.377003	0	0
0	0	0	2.33403	5.002896	-1.837108	5.002896	21025	9.062148E-11	1.103491E+10	6.827471	0.375064	0	0
0	0	0	2.238227	5.002934	-1.935939	5.002934	19964	1.104543E-10	9.053516E+9	6.784372	0.372979	0	0
0	0	0	2.145642	5.003143	-2.031594	5.003143	18989	-1.946607E-10	-5.137145E+9	6.736929	0.370895	0	0
0	0	0	2.055949	5.003039	-2.124006	5.003039	18090	4.348811E-10	2.299479E+9	6.678696	0.368863	0	0
0	0	0	1.96998	5.003083	-2.2127	5.003083	17269	-1.016388E-9	-9.838761E+8	6.61048	0.367069	0	0
0	0	0	1.887016	5.003259	-2.298406	5.003259	16512	-6.569506E-11	-1.522184E+10	6.580599	0.364721	0	0
0	0	0	1.805817	5.003165	-2.382067	5.003165	15802	-1.245789E-10	-8.027041E+9	6.496412	0.362993	0	0
0	0	0	1.728243	5.003182	-2.46208	5.003182	15154	-1.018319E-10	-9.820104E+9	6.465112	0.360988	0	0
0	0	0	1.649412	5.003215	-2.543404	5.003215	14521	-7.533399E-11	-1.327422E+10	6.407954	0.35893	0	0
0	0	0	1.573963	5.003198	-2.6212	5.003198	13941	-8.162923E-11	-1.225051E+10	6.34196	0.357175	0	0
0	0	0	1.505553	5.003077	-2.691648	5.003077	13435	-1.389774E-9	-7.195415E+8	6.30953	0.355262	0	0
0	0	0	1.438336	5.00322	-2.761087	5.00322	12955	-6.474959E-11	-1.544411E+10	6.238356	0.353257	0	0
0	0	0	1.372655	5.003292	-2.828883	5.003292	12503	-4.234226E-11	-2.361707E+10	6.175055	0.351608	0	0
0	0	0	1.307953	5.003237	-2.895562	5.003237	12074	-5.437538E-11	-1.839068E+10	6.123667	0.349629	0	0
0	0	0	1.247744	5.003275	-2.957687	5.003275	11687	-4.27604E-11	-2.338612E+10	6.06945	0.347729	0	0
0	0	0	1.189984	5.003424	-3.017378	5.003424	11328	-2.404847E-11	-4.158268E+10	5.996118	0.346028	0	0
0	0	0	1.133107	5.003237	-3.075877	5.003237	10985	-4.947106E-11	-2.021384E+10	5.9714	0.344062	0	0
