Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.747907	-0.000127688	0.00000	-0.000127688	3973.00	-0.000000146526	-6824710
0.00000	0.00000	0.00000	-0.748446	-0.000127694	0.00000	-0.000127694	3972.00	-0.000000213319	-4687820
0.00000	0.00000	0.00000	-0.749197	-0.000127687	0.00000	-0.000127687	3971.00	-0.000000139647	-7160900
0.00000	0.00000	0.00000	-0.749148	-0.000127692	0.00000	-0.000127692	3971.00	-0.000000185115	-5402050
0.00000	0.00000	0.00000	-0.750439	-0.000127689	0.00000	-0.000127689	3968.00	-0.000000156124	-6405160
0.00000	0.00000	0.00000	-0.749769	-0.000127695	0.00000	-0.000127695	3969.00	-0.000000229440	-4358440
0.00000	0.00000	0.00000	-0.749949	-0.000127695	0.00000	-0.000127695	3969.00	-0.000000219844	-4548680
0.00000	0.00000	0.00000	-0.749410	-0.000127689	0.00000	-0.000127689	3971.00	-0.000000152837	-6542930
0.00000	0.00000	0.00000	-0.750569	-0.000127693	0.00000	-0.000127693	3968.00	-0.000000198983	-5025560
0.00000	0.00000	0.00000	-0.750439	-0.000127697	0.00000	-0.000127697	3968.00	-0.000000251322	-3978960
0.00000	0.00000	0.00000	-0.750716	-0.000127693	0.00000	-0.000127693	3968.00	-0.000000197117	-5073130
0.00000	0.00000	0.00000	-0.750259	-0.000127691	0.00000	-0.000127691	3969.00	-0.000000168693	-5927940
0.00000	0.00000	0.00000	-0.749246	-0.000127696	0.00000	-0.000127696	3971.00	-0.000000237325	-4213640
0.00000	0.00000	0.00000	-0.749328	-0.000127693	0.00000	-0.000127693	3971.00	-0.000000191868	-5211910
0.00000	0.00000	0.00000	-0.749361	-0.000127696	0.00000	-0.000127696	3971.00	-0.000000248540	-4023490
0.00000	0.00000	0.00000	-0.748495	-0.000127696	0.00000	-0.000127696	3972.00	-0.000000237384	-4212580
0.00000	0.00000	0.00000	-0.748103	-0.000127692	0.00000	-0.000127692	3973.00	-0.000000182005	-5494360
0.00000	0.00000	0.00000	-0.747450	-0.000127695	0.00000	-0.000127695	3975.00	-0.000000227306	-4399350
0.00000	0.00000	0.00000	-0.747450	-0.000127693	0.00000	-0.000127693	3975.00	-0.000000195630	-5111680
0.00000	0.00000	0.00000	-0.746992	-0.000127699	0.00000	-0.000127699	3976.00	-0.000000306861	-3258810
0.00000	0.00000	0.00000	-0.746649	-0.000127696	0.00000	-0.000127696	3976.00	-0.000000232380	-4303290
0.00000	0.00000	0.00000	-0.745767	-0.000127698	0.00000	-0.000127698	3978.00	-0.000000286170	-3494430
0.00000	0.00000	0.00000	-0.745898	-0.000127695	0.00000	-0.000127695	3978.00	-0.000000225048	-4443490
0.00000	0.00000	0.00000	-0.745375	-0.000127686	0.00000	-0.000127686	3979.00	-0.000000131218	-7620920
0.00000	0.00000	0.00000	-0.744738	-0.000127693	0.00000	-0.000127693	3980.00	-0.000000195876	-5105260
0.00000	0.00000	0.00000	-0.743938	-0.000127694	0.00000	-0.000127694	3982.00	-0.000000211709	-4723460
0.00000	0.00000	0.00000	-0.744330	-0.000127696	0.00000	-0.000127696	3981.00	-0.000000232672	-4297890
0.00000	0.00000	0.00000	-0.743856	-0.000127695	0.00000	-0.000127695	3982.00	-0.000000225275	-4439020
0.00000	0.00000	0.00000	-0.743333	-0.000127700	0.00000	-0.000127700	3984.00	-0.000000372622	-2683680
0.00000	0.00000	0.00000	-0.743464	-0.000127694	0.00000	-0.000127694	3983.00	-0.000000209658	-4769660
0.00000	0.00000	0.00000	-0.743660	-0.000127699	0.00000	-0.000127699	3983.00	-0.000000316627	-3158290
0.00000	0.00000	0.00000	-0.743529	-0.000127691	0.00000	-0.000127691	3983.00	-0.000000167940	-5954500
0.00000	0.00000	0.00000	-0.743595	-0.000127695	0.00000	-0.000127695	3983.00	-0.000000216100	-4627480
0.00000	0.00000	0.00000	-0.743252	-0.000127697	0.00000	-0.000127697	3984.00	-0.000000271836	-3678690
0.00000	0.00000	0.00000	-0.744085	-0.000127696	0.00000	-0.000127696	3982.00	-0.000000237982	-4202000
0.00000	0.00000	0.00000	-0.744673	-0.000127697	0.00000	-0.000127697	3981.00	-0.000000252145	-3965970
0.00000	0.00000	0.00000	-0.744166	-0.000127695	0.00000	-0.000127695	3982.00	-0.000000230191	-4344210
0.00000	0.00000	0.00000	-0.744232	-0.000127696	0.00000	-0.000127696	3981.00	-0.000000232672	-4297890
0.00000	0.00000	0.00000	-0.744117	-0.000127699	0.00000	-0.000127699	3982.00	-0.000000316548	-3159080
0.00000	0.00000	0.00000	-0.744901	-0.000127700	0.00000	-0.000127700	3980.00	-0.000000372248	-2686380
0.00000	0.00000	0.00000	-0.744967	-0.000127694	0.00000	-0.000127694	3980.00	-0.000000203436	-4915550
0.00000	0.00000	0.00000	-0.746012	-0.000127701	0.00000	-0.000127701	3978.00	-0.000000392870	-2545370
0.00000	0.00000	0.00000	-0.746486	-0.000127693	0.00000	-0.000127693	3977.00	-0.000000188716	-5298970
0.00000	0.00000	0.00000	-0.746649	-0.000127697	0.00000	-0.000127697	3976.00	-0.000000257998	-3876000
0.00000	0.00000	0.00000	-0.746698	-0.000127693	0.00000	-0.000127693	3976.00	-0.000000188668	-5300300
0.00000	0.00000	0.00000	-0.747515	-0.000127696	0.00000	-0.000127696	3975.00	-0.000000240274	-4161910
0.00000	0.00000	0.00000	-0.747564	-0.000127692	0.00000	-0.000127692	3974.00	-0.000000185255	-5397970
0.00000	0.00000	0.00000	-0.748152	-0.000127694	0.00000	-0.000127694	3973.00	-0.000000201138	-4971720
0.00000	0.00000	0.00000	-0.749655	-0.000127698	0.00000	-0.000127698	3970.00	-0.000000278043	-3596570
0.00000	0.00000	0.00000	-0.749981	-0.000127694	0.00000	-0.000127694	3969.00	-0.000000200935	-4976730
0.00000	0.00000	0.00000	-0.750226	-0.000127697	0.00000	-0.000127697	3969.00	-0.000000260737	-3835280
0.00000	0.00000	0.00000	-0.750063	-0.000127698	0.00000	-0.000127698	3969.00	-0.000000285522	-3502350
0.00000	0.00000	0.00000	-0.749769	-0.000127697	0.00000	-0.000127697	3969.00	-0.000000267368	-3740160
0.00000	0.00000	0.00000	-0.750749	-0.000127690	0.00000	-0.000127690	3968.00	-0.000000163406	-6119720
0.00000	0.00000	0.00000	-0.749524	-0.000127696	0.00000	-0.000127696	3970.00	-0.000000245576	-4072050
0.00000	0.00000	0.00000	-0.750439	-0.000127694	0.00000	-0.000127694	3968.00	-0.000000210965	-4740120
0.00000	0.00000	0.00000	-0.750863	-0.000127693	0.00000	-0.000127693	3967.00	-0.000000195237	-5121990
0.00000	0.00000	0.00000	-0.750177	-0.000127697	0.00000	-0.000127697	3969.00	-0.000000264011	-3787720
0.00000	0.00000	0.00000	-0.749099	-0.000127689	0.00000	-0.000127689	3971.00	-0.000000156242	-6400320
0.00000	0.00000	0.00000	-0.749328	-0.000127692	0.00000	-0.000127692	3971.00	-0.000000185115	-5402050
0.00000	0.00000	0.00000	-0.749246	-0.000127701	0.00000	-0.000127701	3971.00	-0.000000385001	-2597400
0.00000	0.00000	0.00000	-0.749001	-0.000127696	0.00000	-0.000127696	3971.00	-0.000000248540	-4023490
0.00000	0.00000	0.00000	-0.748397	-0.000127693	0.00000	-0.000127693	3973.00	-0.000000197365	-5066740
0.00000	0.00000	0.00000	-0.747401	-0.000127695	0.00000	-0.000127695	3975.00	-0.000000217898	-4589310
0.00000	0.00000	0.00000	-0.747286	-0.000127696	0.00000	-0.000127696	3975.00	-0.000000240274	-4161910
0.00000	0.00000	0.00000	-0.746469	-0.000127690	0.00000	-0.000127690	3977.00	-0.000000165060	-6058410
0.00000	0.00000	0.00000	-0.746486	-0.000127702	0.00000	-0.000127702	3977.00	-0.000000442238	-2261220
0.00000	0.00000	0.00000	-0.745440	-0.000127695	0.00000	-0.000127695	3979.00	-0.000000222726	-4489810
0.00000	0.00000	0.00000	-0.745538	-0.000127691	0.00000	-0.000127691	3979.00	-0.000000169118	-5913040
0.00000	0.00000	0.00000	-0.745391	-0.000127696	0.00000	-0.000127696	3979.00	-0.000000243292	-4110290
0.00000	0.00000	0.00000	-0.745244	-0.000127698	0.00000	-0.000127698	3979.00	-0.000000278673	-3588430
0.00000	0.00000	0.00000	-0.744950	-0.000127696	0.00000	-0.000127696	3980.00	-0.000000237862	-4204110
0.00000	0.00000	0.00000	-0.743742	-0.000127698	0.00000	-0.000127698	3983.00	-0.000000294528	-3395260
0.00000	0.00000	0.00000	-0.743807	-0.000127695	0.00000	-0.000127695	3983.00	-0.000000220619	-4532700
0.00000	0.00000	0.00000	-0.743235	-0.000127694	0.00000	-0.000127694	3984.00	-0.000000209711	-4768470
0.00000	0.00000	0.00000	-0.743366	-0.000127694	0.00000	-0.000127694	3983.00	-0.000000211763	-4722270
0.00000	0.00000	0.00000	-0.743709	-0.000127699	0.00000	-0.000127699	3983.00	-0.000000321451	-3110900
0.00000	0.00000	0.00000	-0.743791	-0.000127700	0.00000	-0.000127700	3983.00	-0.000000359823	-2779140
0.00000	0.00000	0.00000	-0.743513	-0.000127697	0.00000	-0.000127697	3983.00	-0.000000271767	-3679620
0.00000	0.00000	0.00000	-0.743333	-0.000127700	0.00000	-0.000127700	3984.00	-0.000000366158	-2731060
0.00000	0.00000	0.00000	-0.743431	-0.000127702	0.00000	-0.000127702	3983.00	-0.000000452402	-2210420
0.00000	0.00000	0.00000	-0.744003	-0.000127694	0.00000	-0.000127694	3982.00	-0.000000209606	-4770860
0.00000	0.00000	0.00000	-0.744134	-0.000127701	0.00000	-0.000127701	3982.00	-0.000000379129	-2637630
0.00000	0.00000	0.00000	-0.744019	-0.000127697	0.00000	-0.000127697	3982.00	-0.000000252209	-3964970
0.00000	0.00000	0.00000	-0.745261	-0.000127693	0.00000	-0.000127693	3979.00	-0.000000190517	-5248870
0.00000	0.00000	0.00000	-0.745228	-0.000127692	0.00000	-0.000127692	3979.00	-0.000000176186	-5675840
0.00000	0.00000	0.00000	-0.745359	-0.000127695	0.00000	-0.000127695	3979.00	-0.000000227535	-4394930
0.00000	0.00000	0.00000	-0.745914	-0.000127694	0.00000	-0.000127694	3978.00	-0.000000201391	-4965470
0.00000	0.00000	0.00000	-0.746290	-0.000127698	0.00000	-0.000127698	3977.00	-0.000000290036	-3447840
0.00000	0.00000	0.00000	-0.746649	-0.000127691	0.00000	-0.000127691	3976.00	-0.000000166321	-6012460
0.00000	0.00000	0.00000	-0.746992	-0.000127697	0.00000	-0.000127697	3976.00	-0.000000267840	-3733570
0.00000	0.00000	0.00000	-0.747107	-0.000127694	0.00000	-0.000127694	3975.00	-0.000000213480	-4684280
0.00000	0.00000	0.00000	-0.747450	-0.000127692	0.00000	-0.000127692	3975.00	-0.000000185301	-5396610
0.00000	0.00000	0.00000	-0.748038	-0.000127693	0.00000	-0.000127693	3973.00	-0.000000199234	-5019230
0.00000	0.00000	0.00000	-0.748920	-0.000127694	0.00000	-0.000127694	3971.00	-0.000000213265	-4689000
0.00000	0.00000	0.00000	-0.749606	-0.000127696	0.00000	-0.000127696	3970.00	-0.000000242742	-4119600
0.00000	0.00000	0.00000	-0.749769	-0.000127691	0.00000	-0.000127691	3969.00	-0.000000167350	-5975500
0.00000	0.00000	0.00000	-0.749540	-0.000127696	0.00000	-0.000127696	3970.00	-0.000000242742	-4119600
0.00000	0.00000	0.00000	-0.750308	-0.000127701	0.00000	-0.000127701	3968.00	-0.000000407060	-2456640
0.00000	0.00000	0.00000	-0.749867	-0.000127694	0.00000	-0.000127694	3969.00	-0.000000213158	-4691370
0.00000	0.00000	0.00000	-0.750210	-0.000127701	0.00000	-0.000127701	3969.00	-0.000000377891	-2646270
0.00000	0.00000	0.00000	-0.750030	-0.000127694	0.00000	-0.000127694	3969.00	-0.000000208921	-4786490
0.00000	0.00000	0.00000	-0.750700	-0.000127703	0.00000	-0.000127703	3968.00	-0.000000504816	-1980920
0.00000	0.00000	0.00000	-0.750341	-0.000127697	0.00000	-0.000127697	3968.00	-0.000000270744	-3693530
0.00000	0.00000	0.00000	-0.749361	-0.000127694	0.00000	-0.000127694	3971.00	-0.000000206970	-4831610
0.00000	0.00000	0.00000	-0.749263	-0.000127696	0.00000	-0.000127696	3971.00	-0.000000232088	-4308710
0.00000	0.00000	0.00000	-0.749557	-0.000127696	0.00000	-0.000127696	3970.00	-0.000000237265	-4214700
0.00000	0.00000	0.00000	-0.749883	-0.000127695	0.00000	-0.000127695	3969.00	-0.000000217569	-4596250
0.00000	0.00000	0.00000	-0.748871	-0.000127693	0.00000	-0.000127693	3972.00	-0.000000191917	-5210590
0.00000	0.00000	0.00000	-0.747776	-0.000127695	0.00000	-0.000127695	3974.00	-0.000000229729	-4352960
0.00000	0.00000	0.00000	-0.747891	-0.000127696	0.00000	-0.000127696	3974.00	-0.000000240214	-4162960
0.00000	0.00000	0.00000	-0.746943	-0.000127698	0.00000	-0.000127698	3976.00	-0.000000274830	-3638620
0.00000	0.00000	0.00000	-0.746290	-0.000127698	0.00000	-0.000127698	3977.00	-0.000000290036	-3447840
0.00000	0.00000	0.00000	-0.746208	-0.000127691	0.00000	-0.000127691	3977.00	-0.000000169033	-5916020
0.00000	0.00000	0.00000	-0.745898	-0.000127694	0.00000	-0.000127694	3978.00	-0.000000205315	-4870560
0.00000	0.00000	0.00000	-0.745620	-0.000127699	0.00000	-0.000127699	3979.00	-0.000000331220	-3019140
0.00000	0.00000	0.00000	-0.744803	-0.000127696	0.00000	-0.000127696	3980.00	-0.000000243353	-4109250
0.00000	0.00000	0.00000	-0.744313	-0.000127697	0.00000	-0.000127697	3981.00	-0.000000261526	-3823720
0.00000	0.00000	0.00000	-0.744101	-0.000127689	0.00000	-0.000127689	3982.00	-0.000000153260	-6524850
0.00000	0.00000	0.00000	-0.743856	-0.000127700	0.00000	-0.000127700	3982.00	-0.000000336761	-2969460
0.00000	0.00000	0.00000	-0.743497	-0.000127702	0.00000	-0.000127702	3983.00	-0.000000483502	-2068240
0.00000	0.00000	0.00000	-0.743497	-0.000127693	0.00000	-0.000127693	3983.00	-0.000000187323	-5338380
0.00000	0.00000	0.00000	-0.743987	-0.000127698	0.00000	-0.000127698	3982.00	-0.000000286457	-3490920
0.00000	0.00000	0.00000	-0.743562	-0.000127699	0.00000	-0.000127699	3983.00	-0.000000311946	-3205680
0.00000	0.00000	0.00000	-0.743480	-0.000127690	0.00000	-0.000127690	3983.00	-0.000000162759	-6144070
0.00000	0.00000	0.00000	-0.743301	-0.000127692	0.00000	-0.000127692	3984.00	-0.000000185721	-5384420
0.00000	0.00000	0.00000	-0.743072	-0.000127692	0.00000	-0.000127692	3984.00	-0.000000180944	-5526570
0.00000	0.00000	0.00000	-0.744199	-0.000127691	0.00000	-0.000127691	3981.00	-0.000000170571	-5862650
0.00000	0.00000	0.00000	-0.744460	-0.000127694	0.00000	-0.000127694	3981.00	-0.000000205470	-4866890
0.00000	0.00000	0.00000	-0.744362	-0.000127693	0.00000	-0.000127693	3981.00	-0.000000188906	-5293650
0.00000	0.00000	0.00000	-0.744150	-0.000127698	0.00000	-0.000127698	3982.00	-0.000000286457	-3490920
0.00000	0.00000	0.00000	-0.745032	-0.000127687	0.00000	-0.000127687	3980.00	-0.000000136343	-7334430
0.00000	0.00000	0.00000	-0.745669	-0.000127689	0.00000	-0.000127689	3979.00	-0.000000153145	-6529770
0.00000	0.00000	0.00000	-0.745620	-0.000127697	0.00000	-0.000127697	3979.00	-0.000000261394	-3825640
0.00000	0.00000	0.00000	-0.745881	-0.000127700	0.00000	-0.000127700	3978.00	-0.000000341881	-2925000
0.00000	0.00000	0.00000	-0.746388	-0.000127693	0.00000	-0.000127693	3977.00	-0.000000193927	-5156580
0.00000	0.00000	0.00000	-0.746714	-0.000127691	0.00000	-0.000127691	3976.00	-0.000000167645	-5964980
0.00000	0.00000	0.00000	-0.747074	-0.000127695	0.00000	-0.000127695	3975.00	-0.000000222503	-4494330
0.00000	0.00000	0.00000	-0.747923	-0.000127696	0.00000	-0.000127696	3973.00	-0.000000237444	-4211520
0.00000	0.00000	0.00000	-0.748299	-0.000127695	0.00000	-0.000127695	3973.00	-0.000000229671	-4354050
0.00000	0.00000	0.00000	-0.748577	-0.000127693	0.00000	-0.000127693	3972.00	-0.000000188479	-5305640
0.00000	0.00000	0.00000	-0.748495	-0.000127700	0.00000	-0.000127700	3972.00	-0.000000365055	-2739320
0.00000	0.00000	0.00000	-0.749867	-0.000127693	0.00000	-0.000127693	3969.00	-0.000000190038	-5262090
0.00000	0.00000	0.00000	-0.750929	-0.000127691	0.00000	-0.000127691	3967.00	-0.000000167266	-5978510
0.00000	0.00000	0.00000	-0.750096	-0.000127697	0.00000	-0.000127697	3969.00	-0.000000254427	-3930400
0.00000	0.00000	0.00000	-0.749785	-0.000127693	0.00000	-0.000127693	3969.00	-0.000000188336	-5309650
0.00000	0.00000	0.00000	-0.750079	-0.000127696	0.00000	-0.000127696	3969.00	-0.000000239912	-4168200
0.00000	0.00000	0.00000	-0.749785	-0.000127691	0.00000	-0.000127691	3969.00	-0.000000174286	-5737700
0.00000	0.00000	0.00000	-0.750275	-0.000127691	0.00000	-0.000127691	3968.00	-0.000000165987	-6024580
0.00000	0.00000	0.00000	-0.750880	-0.000127687	0.00000	-0.000127687	3967.00	-0.000000136782	-7310880
0.00000	0.00000	0.00000	-0.749295	-0.000127691	0.00000	-0.000127691	3971.00	-0.000000172940	-5782340
0.00000	0.00000	0.00000	-0.749573	-0.000127687	0.00000	-0.000127687	3970.00	-0.000000141491	-7067610
0.00000	0.00000	0.00000	-0.749998	-0.000127688	0.00000	-0.000127688	3969.00	-0.000000144369	-6926710
0.00000	0.00000	0.00000	-0.749606	-0.000127690	0.00000	-0.000127690	3970.00	-0.000000162227	-6164190
0.00000	0.00000	0.00000	-0.749197	-0.000127690	0.00000	-0.000127690	3971.00	-0.000000159803	-6257710
0.00000	0.00000	0.00000	-0.748348	-0.000127697	0.00000	-0.000127697	3973.00	-0.000000264277	-3783900
0.00000	0.00000	0.00000	-0.747613	-0.000127699	0.00000	-0.000127699	3974.00	-0.000000320724	-3117940
0.00000	0.00000	0.00000	-0.746960	-0.000127694	0.00000	-0.000127694	3976.00	-0.000000209290	-4778060
0.00000	0.00000	0.00000	-0.746518	-0.000127698	0.00000	-0.000127698	3977.00	-0.000000282265	-3542770
0.00000	0.00000	0.00000	-0.746306	-0.000127692	0.00000	-0.000127692	3977.00	-0.000000179091	-5583760
0.00000	0.00000	0.00000	-0.745310	-0.000127695	0.00000	-0.000127695	3979.00	-0.000000218117	-4584690
0.00000	0.00000	0.00000	-0.745669	-0.000127699	0.00000	-0.000127699	3979.00	-0.000000307092	-3256350
0.00000	0.00000	0.00000	-0.744967	-0.000127696	0.00000	-0.000127696	3980.00	-0.000000243353	-4109250
0.00000	0.00000	0.00000	-0.744934	-0.000127692	0.00000	-0.000127692	3980.00	-0.000000176230	-5674410
0.00000	0.00000	0.00000	-0.744379	-0.000127700	0.00000	-0.000127700	3981.00	-0.000000365882	-2733120
0.00000	0.00000	0.00000	-0.744411	-0.000127696	0.00000	-0.000127696	3981.00	-0.000000237922	-4203050
0.00000	0.00000	0.00000	-0.743856	-0.000127695	0.00000	-0.000127695	3982.00	-0.000000230191	-4344210
0.00000	0.00000	0.00000	-0.743611	-0.000127694	0.00000	-0.000127694	3983.00	-0.000000203590	-4911840
0.00000	0.00000	0.00000	-0.743284	-0.000127695	0.00000	-0.000127695	3984.00	-0.000000220675	-4531560
0.00000	0.00000	0.00000	-0.743709	-0.000127697	0.00000	-0.000127697	3983.00	-0.000000271767	-3679620
0.00000	0.00000	0.00000	-0.743758	-0.000127697	0.00000	-0.000127697	3983.00	-0.000000252272	-3963980
0.00000	0.00000	0.00000	-0.743431	-0.000127695	0.00000	-0.000127695	3983.00	-0.000000230249	-4343120
0.00000	0.00000	0.00000	-0.743644	-0.000127693	0.00000	-0.000127693	3983.00	-0.000000199735	-5006630
0.00000	0.00000	0.00000	-0.743774	-0.000127695	0.00000	-0.000127695	3983.00	-0.000000220619	-4532700
0.00000	0.00000	0.00000	-0.744395	-0.000127698	0.00000	-0.000127698	3981.00	-0.000000278813	-3586630
0.00000	0.00000	0.00000	-0.743938	-0.000127696	0.00000	-0.000127696	3982.00	-0.000000240697	-4154590
0.00000	0.00000	0.00000	-0.744575	-0.000127687	0.00000	-0.000127687	3981.00	-0.000000139999	-7142920
0.00000	0.00000	0.00000	-0.744869	-0.000127693	0.00000	-0.000127693	3980.00	-0.000000188858	-5294980
0.00000	0.00000	0.00000	-0.744558	-0.000127695	0.00000	-0.000127695	3981.00	-0.000000230133	-4345300
0.00000	0.00000	0.00000	-0.745538	-0.000127696	0.00000	-0.000127696	3979.00	-0.000000235150	-4252610
0.00000	0.00000	0.00000	-0.745914	-0.000127691	0.00000	-0.000127691	3978.00	-0.000000169075	-5914530
0.00000	0.00000	0.00000	-0.746682	-0.000127689	0.00000	-0.000127689	3976.00	-0.000000153029	-6534700
0.00000	0.00000	0.00000	-0.746420	-0.000127695	0.00000	-0.000127695	3977.00	-0.000000218007	-4587000
0.00000	0.00000	0.00000	-0.746911	-0.000127688	0.00000	-0.000127688	3976.00	-0.000000142664	-7009470
0.00000	0.00000	0.00000	-0.747433	-0.000127694	0.00000	-0.000127694	3975.00	-0.000000201239	-4969220
0.00000	0.00000	0.00000	-0.747744	-0.000127698	0.00000	-0.000127698	3974.00	-0.000000274691	-3640450
0.00000	0.00000	0.00000	-0.748773	-0.000127698	0.00000	-0.000127698	3972.00	-0.000000293715	-3404660
0.00000	0.00000	0.00000	-0.749034	-0.000127691	0.00000	-0.000127691	3971.00	-0.000000168778	-5924950
0.00000	0.00000	0.00000	-0.749704	-0.000127695	0.00000	-0.000127695	3970.00	-0.000000222223	-4499990
0.00000	0.00000	0.00000	-0.749802	-0.000127694	0.00000	-0.000127694	3969.00	-0.000000208921	-4786490
0.00000	0.00000	0.00000	-0.749965	-0.000127698	0.00000	-0.000127698	3969.00	-0.000000293493	-3407230
0.00000	0.00000	0.00000	-0.749981	-0.000127699	0.00000	-0.000127699	3969.00	-0.000000325276	-3074310
0.00000	0.00000	0.00000	-0.749834	-0.000127695	0.00000	-0.000127695	3969.00	-0.000000226963	-4406000
0.00000	0.00000	0.00000	-0.750210	-0.000127695	0.00000	-0.000127695	3969.00	-0.000000224539	-4453560
0.00000	0.00000	0.00000	-0.750961	-0.000127698	0.00000	-0.000127698	3967.00	-0.000000277833	-3599290
0.00000	0.00000	0.00000	-0.750602	-0.000127689	0.00000	-0.000127689	3968.00	-0.000000149464	-6690590
0.00000	0.00000	0.00000	-0.750243	-0.000127687	0.00000	-0.000127687	3969.00	-0.000000140510	-7116950
0.00000	0.00000	0.00000	-0.748936	-0.000127695	0.00000	-0.000127695	3971.00	-0.000000222279	-4498860
0.00000	0.00000	0.00000	-0.748740	-0.000127697	0.00000	-0.000127697	3972.00	-0.000000267571	-3737330
0.00000	0.00000	0.00000	-0.749197	-0.000127703	0.00000	-0.000127703	3971.00	-0.000000517629	-1931890
0.00000	0.00000	0.00000	-0.748903	-0.000127697	0.00000	-0.000127697	3972.00	-0.000000251575	-3974960
0.00000	0.00000	0.00000	-0.748430	-0.000127699	0.00000	-0.000127699	3972.00	-0.000000306552	-3262090
0.00000	0.00000	0.00000	-0.747221	-0.000127701	0.00000	-0.000127701	3975.00	-0.000000400031	-2499810
0.00000	0.00000	0.00000	-0.747482	-0.000127695	0.00000	-0.000127695	3975.00	-0.000000224879	-4446840
0.00000	0.00000	0.00000	-0.746747	-0.000127697	0.00000	-0.000127697	3976.00	-0.000000271290	-3686100
0.00000	0.00000	0.00000	-0.746404	-0.000127696	0.00000	-0.000127696	3977.00	-0.000000248916	-4017420
0.00000	0.00000	0.00000	-0.745849	-0.000127695	0.00000	-0.000127695	3978.00	-0.000000227478	-4396040
0.00000	0.00000	0.00000	-0.745636	-0.000127695	0.00000	-0.000127695	3979.00	-0.000000222726	-4489810
0.00000	0.00000	0.00000	-0.745408	-0.000127691	0.00000	-0.000127691	3979.00	-0.000000171876	-5818160
0.00000	0.00000	0.00000	-0.745146	-0.000127695	0.00000	-0.000127695	3980.00	-0.000000218172	-4583540
0.00000	0.00000	0.00000	-0.744803	-0.000127690	0.00000	-0.000127690	3980.00	-0.000000165184	-6053840
0.00000	0.00000	0.00000	-0.743872	-0.000127690	0.00000	-0.000127690	3982.00	-0.000000161472	-6193020
0.00000	0.00000	0.00000	-0.743513	-0.000127703	0.00000	-0.000127703	3983.00	-0.000000506725	-1973460
0.00000	0.00000	0.00000	-0.743529	-0.000127697	0.00000	-0.000127697	3983.00	-0.000000271767	-3679620
0.00000	0.00000	0.00000	-0.743203	-0.000127702	0.00000	-0.000127702	3984.00	-0.000000483623	-2067720
0.00000	0.00000	0.00000	-0.743415	-0.000127700	0.00000	-0.000127700	3983.00	-0.000000336846	-2968720
0.00000	0.00000	0.00000	-0.743970	-0.000127686	0.00000	-0.000127686	3982.00	-0.000000132139	-7567770
0.00000	0.00000	0.00000	-0.744199	-0.000127690	0.00000	-0.000127690	3981.00	-0.000000161432	-6194570
0.00000	0.00000	0.00000	-0.743529	-0.000127694	0.00000	-0.000127694	3983.00	-0.000000213909	-4674880
0.00000	0.00000	0.00000	-0.744068	-0.000127700	0.00000	-0.000127700	3982.00	-0.000000353701	-2827250
0.00000	0.00000	0.00000	-0.743921	-0.000127697	0.00000	-0.000127697	3982.00	-0.000000255260	-3917570
0.00000	0.00000	0.00000	-0.744297	-0.000127697	0.00000	-0.000127697	3981.00	-0.000000264809	-3776300
0.00000	0.00000	0.00000	-0.744640	-0.000127696	0.00000	-0.000127696	3981.00	-0.000000235268	-4250470
0.00000	0.00000	0.00000	-0.744738	-0.000127695	0.00000	-0.000127695	3980.00	-0.000000220453	-4536110
0.00000	0.00000	0.00000	-0.745163	-0.000127694	0.00000	-0.000127694	3980.00	-0.000000213748	-4678400
0.00000	0.00000	0.00000	-0.744885	-0.000127691	0.00000	-0.000127691	3980.00	-0.000000169160	-5911550
0.00000	0.00000	0.00000	-0.746045	-0.000127694	0.00000	-0.000127694	3977.00	-0.000000213587	-4681930
0.00000	0.00000	0.00000	-0.746290	-0.000127698	0.00000	-0.000127698	3977.00	-0.000000290036	-3447840
0.00000	0.00000	0.00000	-0.746584	-0.000127694	0.00000	-0.000127694	3976.00	-0.000000207231	-4825540
0.00000	0.00000	0.00000	-0.746600	-0.000127690	0.00000	-0.000127690	3976.00	-0.000000162473	-6154890
0.00000	0.00000	0.00000	-0.747580	-0.000127700	0.00000	-0.000127700	3974.00	-0.000000341537	-2927940
0.00000	0.00000	0.00000	-0.748315	-0.000127688	0.00000	-0.000127688	3973.00	-0.000000144514	-6919740
0.00000	0.00000	0.00000	-0.747711	-0.000127690	0.00000	-0.000127690	3974.00	-0.000000163653	-6110480
0.00000	0.00000	0.00000	-0.748005	-0.000127699	0.00000	-0.000127699	3973.00	-0.000000325604	-3071210
0.00000	0.00000	0.00000	-0.749148	-0.000127701	0.00000	-0.000127701	3971.00	-0.000000399629	-2502320
0.00000	0.00000	0.00000	-0.749932	-0.000127700	0.00000	-0.000127700	3969.00	-0.000000371219	-2693830
0.00000	0.00000	0.00000	-0.750635	-0.000127693	0.00000	-0.000127693	3968.00	-0.000000198983	-5025560
0.00000	0.00000	0.00000	-0.750226	-0.000127693	0.00000	-0.000127693	3969.00	-0.000000188336	-5309650
0.00000	0.00000	0.00000	-0.750210	-0.000127693	0.00000	-0.000127693	3969.00	-0.000000186664	-5357210
