Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	16.320489	7.947746	13.922834	7.947746	3.37265E+11	4.613521E-7	2167541.915007	12.256697	1.030373	0	0
0	0	0	16.168528	7.961845	13.74282	7.961845	2.861683E+11	4.099516E-7	2439312.278477	12.156448	1.028651	0	0
0	0	0	16.016044	7.97503	13.562398	7.97503	2.426755E+11	3.637171E-7	2749389.607941	12.265136	1.027049	0	0
0	0	0	15.861747	7.987664	13.37997	7.987664	2.053898E+11	3.221028E-7	3104598.741348	12.139051	1.025386	0	0
0	0	0	15.704575	7.999589	13.194361	7.999589	1.732932E+11	2.842012E-7	3518633.38921	12.271003	1.023665	0	0
0	0	0	15.548987	8.010768	13.010748	8.010768	1.46463E+11	2.509637E-7	3984639.924234	12.131607	1.022062	0	0
0	0	0	15.392845	8.021647	12.82652	8.021647	1.237125E+11	2.216464E-7	4511691.132132	12.281249	1.019648	0	0
0	0	0	15.236898	8.031826	12.642679	8.031826	1.04518E+11	1.95602E-7	5112422.969189	12.123574	1.018639	0	0
0	0	0	15.080853	8.0416	12.458793	8.0416	8.829217E+10	1.726229E-7	5792974.798342	12.269922	1.016027	0	0
0	0	0	14.923444	8.050843	12.273442	8.050843	7.447541E+10	1.520364E-7	6577371.149462	12.121485	1.01474	0	0
0	0	0	14.76597	8.059844	12.088039	8.059844	6.281638E+10	1.339956E-7	7462934.22063	12.254998	1.01199	0	0
0	0	0	14.608186	8.067951	11.90252	8.067951	5.296476E+10	1.17744E-7	8493003.553197	12.126211	1.010802	0	0
0	0	0	14.448254	8.075939	11.714502	8.075939	4.45546E+10	1.033408E-7	9676717.142739	12.242607	1.007894	0	0
0	0	0	14.288003	8.083359	11.526258	8.083359	3.746696E+10	9.054739E-8	1.104394E+7	12.145455	1.006568	0	0
0	0	0	14.127531	8.090839	11.337691	8.090839	3.149929E+10	7.948628E-8	1.258079E+7	12.224456	1.003619	0	0
0	0	0	13.963711	8.097787	11.145381	8.097787	2.638644E+10	6.943216E-8	1.440255E+7	12.165684	1.002392	0	0
0	0	0	13.795211	8.104253	10.947768	8.104253	2.199193E+10	6.026768E-8	1.659264E+7	12.199073	0.9998	0	0
0	0	0	13.629235	8.110529	10.753107	8.110529	1.837938E+10	5.247907E-8	1.905522E+7	12.182239	0.998474	0	0
0	0	0	13.461593	8.116645	10.55653	8.116645	1.53326E+10	4.564445E-8	2.190847E+7	12.178027	0.995803	0	0
0	0	0	13.294236	8.122344	10.360394	8.122344	1.279485E+10	3.966385E-8	2.521187E+7	12.205925	0.994418	0	0
0	0	0	13.124723	8.127907	10.16177	8.127907	1.065227E+10	3.440997E-8	2.906135E+7	12.153164	0.992122	0	0
0	0	0	12.953332	8.133142	9.961051	8.133142	8.850485E+9	2.97674E-8	3.35938E+7	12.223227	0.990519	0	0
0	0	0	12.781132	8.138205	9.759421	8.138205	7.347038E+9	2.573598E-8	3.88561E+7	12.125018	0.988462	0	0
0	0	0	12.606752	8.143095	9.555293	8.143095	6.084621E+9	2.220366E-8	4.503762E+7	12.231536	0.986522	0	0
0	0	0	12.431196	8.147722	9.349866	8.147722	5.032718E+9	1.912035E-8	5.23003E+7	12.108586	0.984583	0	0
0	0	0	12.254929	8.152122	9.143668	8.152122	4.15947E+9	1.644582E-8	6.080573E+7	12.244121	0.982505	0	0
0	0	0	12.075182	8.156445	8.933433	8.156445	3.424836E+9	1.410517E-8	7.089601E+7	12.09849	0.980902	0	0
0	0	0	11.893067	8.16035	8.720581	8.16035	2.812739E+9	1.203712E-8	8.307635E+7	12.247322	0.978528	0	0
0	0	0	11.7111	8.164436	8.5078	8.164436	2.310404E+9	1.030915E-8	9.700124E+7	12.089253	0.977083	0	0
0	0	0	11.528356	8.168051	8.294276	8.168051	1.896192E+9	8.792635E-9	1.137316E+8	12.238791	0.974451	0	0
0	0	0	11.344526	8.171828	8.079401	8.171828	1.554414E+9	7.515806E-9	1.330529E+8	12.090664	0.973244	0	0
0	0	0	11.159136	8.175125	7.862881	8.175125	1.272092E+9	6.388964E-9	1.565199E+8	12.228457	0.970375	0	0
0	0	0	10.973599	8.178407	7.646172	8.178407	1.040881E+9	5.437458E-9	1.839095E+8	12.103247	0.969049	0	0
0	0	0	10.787351	8.181599	7.428651	8.181599	8.510407E+8	4.626211E-9	2.161596E+8	12.212527	0.966299	0	0
0	0	0	10.599193	8.184955	7.20882	8.184955	6.943879E+8	3.942899E-9	2.536205E+8	12.115527	0.964993	0	0
0	0	0	10.412169	8.187906	6.990452	8.187906	5.672663E+8	3.352505E-9	2.982845E+8	12.180812	0.96242	0	0
0	0	0	10.222965	8.190472	6.769692	8.190472	4.623255E+8	2.832785E-9	3.530095E+8	12.127182	0.961015	0	0
0	0	0	10.03029	8.193209	6.54481	8.193209	3.753868E+8	2.394044E-9	4.177032E+8	12.158038	0.958284	0	0
0	0	0	9.840269	8.195729	6.323083	8.195729	3.056725E+8	2.025594E-9	4.936822E+8	12.151284	0.95682	0	0
0	0	0	9.650738	8.198163	6.101943	8.198163	2.49037E+8	1.714992E-9	5.83093E+8	12.135501	0.954287	0	0
0	0	0	9.461894	8.200483	5.881631	8.200483	2.030456E+8	1.452567E-9	6.884362E+8	12.170608	0.952704	0	0
0	0	0	9.272649	8.203026	5.660739	8.203026	1.654761E+8	1.236413E-9	8.087915E+8	12.110537	0.950369	0	0
0	0	0	9.084351	8.205405	5.441002	8.205405	1.349963E+8	1.05244E-9	9.501726E+8	12.18409	0.948786	0	0
0	0	0	8.896225	8.207385	5.221625	8.207385	1.101511E+8	8.909119E-10	1.122445E+9	12.089253	0.946728	0	0
0	0	0	8.708687	8.209201	5.002989	8.209201	8.993571E+7	7.532943E-10	1.327502E+9	12.200159	0.944828	0	0
0	0	0	8.522342	8.211221	4.785633	8.211221	7.352504E+7	6.412265E-10	1.559511E+9	12.076547	0.942988	0	0
0	0	0	8.335808	8.213056	4.568129	8.213056	6.009664E+7	5.444923E-10	1.836573E+9	12.211994	0.940772	0	0
0	0	0	8.147405	8.215004	4.348387	8.215004	4.902154E+7	4.632755E-10	2.158543E+9	12.064242	0.939347	0	0
0	0	0	7.962734	8.216729	4.133069	8.216729	4.014913E+7	3.944745E-10	2.535018E+9	12.211825	0.936992	0	0
0	0	0	7.780112	8.218295	3.920195	8.218295	3.295551E+7	3.358892E-10	2.977172E+9	12.052843	0.935805	0	0
0	0	0	7.598684	8.21988	3.708686	8.21988	2.708568E+7	2.869027E-10	3.485502E+9	12.202206	0.933312	0	0
0	0	0	7.418161	8.221578	3.498165	8.221578	2.228318E+7	2.46401E-10	4.058425E+9	12.053826	0.932065	0	0
0	0	0	7.239689	8.223213	3.290045	8.223213	1.837287E+7	2.121316E-10	4.714055E+9	12.197596	0.929295	0	0
0	0	0	7.063185	8.22442	3.084406	8.22442	1.518103E+7	1.811896E-10	5.51908E+9	12.061251	0.928226	0	0
0	0	0	6.887449	8.225701	2.879615	8.225701	1.255411E+7	1.55392E-10	6.43534E+9	12.181408	0.925416	0	0
0	0	0	6.714482	8.227117	2.677965	8.227117	1.041287E+7	1.344014E-10	7.440399E+9	12.066387	0.924644	0	0
0	0	0	6.542127	8.228366	2.4771	8.228366	8642568	1.159222E-10	8.626476E+9	12.163553	0.921755	0	0
0	0	0	6.369372	8.229678	2.275731	8.229678	7170133	1.003024E-10	9.969855E+9	12.08533	0.920608	0	0
0	0	0	6.198756	8.230754	2.076956	8.230754	5962334	8.645098E-11	1.156725E+10	12.143064	0.917916	0	0
0	0	0	6.031016	8.232076	1.881392	8.232076	4973422	7.549576E-11	1.324578E+10	12.108632	0.916749	0	0
0	0	0	5.865767	8.233156	1.688835	8.233156	4159719	6.56637E-11	1.522911E+10	12.116298	0.914315	0	0
0	0	0	5.70282	8.234001	1.499068	8.234001	3487820	5.682972E-11	1.759643E+10	12.121057	0.913187	0	0
0	0	0	5.541157	8.23519	1.310609	8.23519	2928506	4.998283E-11	2.000687E+10	12.089432	0.910872	0	0
0	0	0	5.382139	8.236085	1.125369	8.236085	2465931	4.364655E-11	2.291132E+10	12.135348	0.909605	0	0
0	0	0	5.225874	8.237143	0.943237	8.237143	2082610	3.855055E-11	2.593997E+10	12.067479	0.907429	0	0
0	0	0	5.070833	8.237996	0.762629	8.237996	1761206	3.385247E-11	2.953994E+10	12.158593	0.905806	0	0
0	0	0	4.918105	8.239009	0.584618	8.239009	1493130	3.006873E-11	3.325715E+10	12.050266	0.904203	0	0
0	0	0	4.768169	8.239772	0.409979	8.239772	1269687	2.652211E-11	3.770439E+10	12.165709	0.902442	0	0
0	0	0	4.619222	8.240589	0.236455	8.240589	1080836	2.351646E-11	4.252341E+10	12.026874	0.901096	0	0
0	0	0	4.469572	8.241583	0.062016	8.241583	919376	2.106986E-11	4.746115E+10	12.176328	0.89886	0	0
0	0	0	4.323075	8.242115	-0.108517	8.242115	784705	1.851074E-11	5.40227E+10	12.020361	0.897693	0	0
0	0	0	4.180841	8.242945	-0.27426	8.242945	672856	1.663505E-11	6.011402E+10	12.180144	0.895318	0	0
0	0	0	4.04069	8.243631	-0.437509	8.243631	578250	1.48864E-11	6.71754E+10	12.022946	0.89419	0	0
0	0	0	3.903446	8.244194	-0.597315	8.244194	498510	1.328401E-11	7.527846E+10	12.168285	0.891875	0	0
0	0	0	3.768767	8.244893	-0.754219	8.244893	430960	1.200737E-11	8.32822E+10	12.016625	0.890866	0	0
0	0	0	3.635591	8.24557	-0.909367	8.24557	373168	1.087679E-11	9.193886E+10	12.150813	0.888412	0	0
0	0	0	3.505959	8.246165	-1.060354	8.246165	324368	9.854066E-12	1.01481E+11	12.027232	0.887541	0	0
0	0	0	3.379023	8.246809	-1.208239	8.246809	282771	9.002903E-12	1.110753E+11	12.136361	0.88487	0	0
0	0	0	3.253826	8.247504	-1.354134	8.247504	246973	8.292214E-12	1.205951E+11	12.040434	0.884079	0	0
0	0	0	3.13085	8.247904	-1.497284	8.247904	216226	7.495096E-12	1.334206E+11	12.117541	0.881387	0	0
0	0	0	3.010954	8.248562	-1.637004	8.248562	189938	6.955187E-12	1.437776E+11	12.059734	0.880497	0	0
0	0	0	2.894545	8.248975	-1.772534	8.248975	167476	6.357698E-12	1.572896E+11	12.085926	0.878182	0	0
0	0	0	2.779476	8.249488	-1.906567	8.249488	147885	5.881998E-12	1.700102E+11	12.075781	0.877252	0	0
0	0	0	2.666465	8.249833	-2.038114	8.249833	130876	5.378163E-12	1.859371E+11	12.065322	0.875075	0	0
0	0	0	2.555014	8.250483	-2.168023	8.250483	116019	5.085034E-12	1.966555E+11	12.098317	0.873729	0	0
0	0	0	2.447181	8.250923	-2.29361	8.250923	103252	4.739492E-12	2.109931E+11	12.042973	0.871731	0	0
0	0	0	2.34317	8.251286	-2.414711	8.251286	92270	4.407303E-12	2.268961E+11	12.116872	0.870286	0	0
0	0	0	2.240792	8.251681	-2.533934	8.251681	82602	4.127705E-12	2.422654E+11	12.0156	0.868782	0	0
0	0	0	2.14187	8.252167	-2.649195	8.252167	74223	3.932331E-12	2.543021E+11	12.122401	0.867179	0	0
0	0	0	2.045643	8.252576	-2.761281	8.252576	66890	3.73289E-12	2.67889E+11	12.001255	0.865577	0	0
0	0	0	1.952004	8.252962	-2.870346	8.252962	60449	3.552431E-12	2.814974E+11	12.132149	0.863796	0	0
0	0	0	1.860571	8.253143	-2.976729	8.253143	54760	3.300513E-12	3.029832E+11	11.990252	0.862371	0	0
0	0	0	1.771319	8.253488	-3.080674	8.253488	49722	3.150132E-12	3.17447E+11	12.13823	0.860412	0	0
0	0	0	1.684982	8.253947	-3.181298	8.253947	45291	3.078656E-12	3.248171E+11	11.985972	0.859343	0	0
0	0	0	1.601545	8.25431	-3.278497	8.25431	41384	2.985527E-12	3.349493E+11	12.133992	0.857206	0	0
0	0	0	1.521554	8.254542	-3.371613	8.254542	37956	2.849587E-12	3.50928E+11	11.979164	0.856375	0	0
0	0	0	1.443197	8.254923	-3.46292	8.254923	34873	2.806096E-12	3.56367E+11	12.127252	0.85408	0	0
0	0	0	1.367576	8.254973	-3.550851	8.254973	32135	2.610321E-12	3.830947E+11	11.98488	0.853229	0	0
0	0	0	1.29407	8.255205	-3.636431	8.255205	29680	2.521873E-12	3.965307E+11	12.121138	0.850676	0	0
0	0	0	1.22339	8.255531	-3.718784	8.255531	27497	2.49876E-12	4.001985E+11	11.993449	0.850102	0	0
0	0	0	1.155127	8.255727	-3.798249	8.255727	25540	2.421423E-12	4.129803E+11	12.101292	0.847688	0	0
0	0	0	1.089985	8.256194	-3.874252	8.256194	23803	2.517913E-12	3.971543E+11	12.003073	0.846956	0	0
0	0	0	1.026974	8.256222	-3.947512	8.256222	22236	2.368118E-12	4.222762E+11	12.075167	0.8447	0	0
0	0	0	0.966168	8.256535	-4.018382	8.256535	20821	2.405155E-12	4.157737E+11	12.017218	0.843889	0	0
0	0	0	0.907829	8.25673	-4.086315	8.25673	19548	2.383878E-12	4.194845E+11	12.055351	0.841435	0	0
0	0	0	0.851409	8.256944	-4.152027	8.256944	18391	2.388176E-12	4.187296E+11	12.03574	0.840485	0	0
0	0	0	0.795724	8.257062	-4.216828	8.257062	17317	2.332354E-12	4.287513E+11	12.033332	0.838308	0	0
0	0	0	0.742817	8.257221	-4.278426	8.257221	16354	2.318755E-12	4.312658E+11	12.052652	0.837418	0	0
0	0	0	0.69351	8.257593	-4.335968	8.257593	15505	2.508117E-12	3.987055E+11	12.01007	0.835419	0	0
0	0	0	0.646418	8.257616	-4.390724	8.257616	14736	2.404378E-12	4.159079E+11	12.064783	0.834272	0	0
0	0	0	0.601122	8.258042	-4.443638	8.258042	14031	2.734894E-12	3.656449E+11	11.985702	0.832411	0	0
0	0	0	0.558954	8.258001	-4.492631	8.258001	13406	2.56527E-12	3.898225E+11	12.086927	0.830927	0	0
0	0	0	0.518681	8.258292	-4.539624	8.258292	12835	2.823262E-12	3.542003E+11	11.97493	0.829285	0	0
0	0	0	0.480368	8.258306	-4.584169	8.258306	12314	2.727779E-12	3.665986E+11	12.091499	0.827642	0	0
0	0	0	0.444342	8.258383	-4.626094	8.258383	11844	2.732985E-12	3.659003E+11	11.95425	0.826396	0	0
0	0	0	0.409663	8.258696	-4.666599	8.258696	11408	3.168173E-12	3.156394E+11	12.092126	0.824654	0	0
0	0	0	0.376896	8.258574	-4.704614	8.258574	11010	2.832078E-12	3.530976E+11	11.945567	0.823269	0	0
0	0	0	0.346146	8.258705	-4.740441	8.258705	10651	2.975497E-12	3.360783E+11	12.098605	0.821172	0	0
0	0	0	0.317038	8.258973	-4.774443	8.258973	10321	3.495232E-12	2.86104E+11	11.943965	0.820182	0	0
0	0	0	0.289906	8.258864	-4.805915	8.258864	10022	3.124255E-12	3.200763E+11	12.094512	0.817808	0	0
0	0	0	0.264187	8.259028	-4.835913	8.259028	9748	3.45011E-12	2.898459E+11	11.942212	0.817194	0	0
0	0	0	0.23984	8.259196	-4.864319	8.259196	9494	3.903128E-12	2.562048E+11	12.076341	0.8148	0	0
0	0	0	0.216923	8.259268	-4.891005	8.259268	9262	4.093777E-12	2.442732E+11	11.948196	0.814186	0	0
0	0	0	0.195296	8.259218	-4.916115	8.259218	9048	3.802801E-12	2.629641E+11	12.062226	0.811733	0	0
0	0	0	0.174869	8.259295	-4.939908	8.259295	8850	4.025056E-12	2.484437E+11	11.964817	0.810842	0	0
0	0	0	0.156085	8.259473	-4.961854	8.259473	8672	4.859695E-12	2.057742E+11	12.047107	0.808507	0	0
0	0	0	0.137643	8.259355	-4.983219	8.259355	8501	4.125412E-12	2.424E+11	11.982845	0.807755	0	0
0	0	0	0.120647	8.259477	-5.003053	8.259477	8346	4.705014E-12	2.125392E+11	12.015699	0.805519	0	0
0	0	0	0.104108	8.259523	-5.022307	8.259523	8198	4.915948E-12	2.034196E+11	11.99068	0.804688	0	0
0	0	0	0.089064	8.259609	-5.039849	8.259609	8066	5.502729E-12	1.81728E+11	11.989427	0.802531	0	0
0	0	0	0.074493	8.259554	-5.056753	8.259554	7940	4.983429E-12	2.00665E+11	12.01339	0.801364	0	0
0	0	0	0.060576	8.25984	-5.073109	8.25984	7821	8.463345E-12	1.181566E+11	11.97206	0.799365	0	0
0	0	0	0.047614	8.259622	-5.088041	8.259622	7712	5.378142E-12	1.859378E+11	12.030953	0.798178	0	0
0	0	0	0.035527	8.259727	-5.102157	8.259727	7613	6.399364E-12	1.562655E+11	11.945478	0.796555	0	0
0	0	0	0.023823	8.259727	-5.115763	8.259727	7517	6.318668E-12	1.582612E+11	12.037042	0.795091	0	0
0	0	0	0.01265	8.259881	-5.128847	8.259881	7426	8.963123E-12	1.115683E+11	11.922407	0.793706	0	0
0	0	0	0.002245	8.259913	-5.140962	8.259913	7343	9.736754E-12	1.027036E+11	12.050424	0.791865	0	0
0	0	0	-0.007352	8.260045	-5.1522	8.260045	7268	1.629163E-11	6.13812E+10	11.917931	0.790421	0	0
0	0	0	-0.016719	8.259999	-5.163062	8.259999	7194	1.302465E-11	7.677749E+10	12.056355	0.78862	0	0
0	0	0	-0.025197	8.260135	-5.173002	8.260135	7129	3.050738E-11	3.277895E+10	11.902204	0.787591	0	0
0	0	0	-0.033503	8.259777	-5.182434	8.259777	7065	6.585516E-12	1.518484E+11	12.048827	0.785771	0	0
0	0	0	-0.041287	8.259958	-5.191596	8.259958	7006	1.081283E-11	9.248274E+10	11.898105	0.784722	0	0
0	0	0	-0.048352	8.260036	-5.199856	8.260036	6953	1.487711E-11	6.721736E+10	12.048079	0.782505	0	0
0	0	0	-0.055277	8.260095	-5.207944	8.260095	6901	2.095798E-11	4.771453E+10	11.898518	0.781615	0	0
0	0	0	-0.061844	8.260031	-5.215538	8.260031	6852	1.43352E-11	6.975834E+10	12.041479	0.77926	0	0
0	0	0	-0.068035	8.259977	-5.222701	8.259977	6806	1.124129E-11	8.895777E+10	11.901208	0.778746	0	0
0	0	0	-0.074021	8.260126	-5.229754	8.260126	6762	2.652546E-11	3.769963E+10	12.026143	0.776252	0	0
0	0	0	-0.079567	8.26014	-5.236209	8.26014	6722	3.013549E-11	3.318347E+10	11.908596	0.775679	0	0
0	0	0	-0.084794	8.260326	-5.242402	8.260326	6684	-3.146339E-11	-3.178297E+10	12.005336	0.773541	0	0
0	0	0	-0.090078	8.260326	-5.248545	8.260326	6646	-3.128451E-11	-3.19647E+10	11.918717	0.772671	0	0
0	0	0	-0.095126	8.260367	-5.254438	8.260367	6610	-2.145865E-11	-4.660124E+10	11.988406	0.770316	0	0
0	0	0	-0.099618	8.260117	-5.259504	8.260117	6578	2.381878E-11	4.198367E+10	11.932613	0.769742	0	0
0	0	0	-0.104273	8.260254	-5.265	8.260254	6545	-1.540454E-10	-6.491593E+9	11.969856	0.767407	0	0
0	0	0	-0.108447	8.260322	-5.269895	8.260322	6515	-3.228196E-11	-3.097706E+10	11.946703	0.766675	0	0
0	0	0	-0.112498	8.260526	-5.274732	8.260526	6487	-9.542517E-12	-1.047942E+11	11.941487	0.764577	0	0
0	0	0	-0.116295	8.260308	-5.27901	8.260308	6460	-3.80112E-11	-2.630804E+10	11.961636	0.763687	0	0
0	0	0	-0.120191	8.260335	-5.283556	8.260335	6433	-2.752897E-11	-3.632537E+10	11.917328	0.761827	0	0
0	0	0	-0.123777	8.260358	-5.287738	8.260358	6408	-2.234384E-11	-4.475507E+10	11.982161	0.7606	0	0
