Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	25.381261	6.927219	23.458621	6.927219	1.547285E+12	4.405536E-6	226987.159469	12.479489	1.04352	0	0
0	0	0	25.308082	6.946196	23.372008	6.946196	1.458145E+12	4.352809E-6	229736.712804	12.439732	1.042689	0	0
0	0	0	25.233269	6.964489	23.283727	6.964489	1.372321E+12	4.297221E-6	232708.545633	12.484733	1.040432	0	0
0	0	0	25.159012	6.981528	23.196371	6.981528	1.292131E+12	4.239493E-6	235877.277206	12.44484	1.039442	0	0
0	0	0	25.086111	6.997653	23.110741	6.997653	1.217965E+12	4.185462E-6	238922.266303	12.494694	1.037105	0	0
0	0	0	25.01151	7.012963	23.023414	7.012963	1.146475E+12	4.125348E-6	242403.794154	12.447599	1.036274	0	0
0	0	0	24.938364	7.027464	22.937899	7.027464	1.080454E+12	4.069308E-6	245742.020198	12.499184	1.033818	0	0
0	0	0	24.8636	7.041271	22.850748	7.041271	1.0169E+12	4.008135E-6	249492.575039	12.448968	1.033224	0	0
0	0	0	24.789539	7.054868	22.764406	7.054868	9.576305E+11	3.955755E-6	252796.216634	12.496681	1.031007	0	0
0	0	0	24.715854	7.067542	22.678716	7.067542	9.020897E+11	3.900927E-6	256349.309035	12.452297	1.030175	0	0
0	0	0	24.640355	7.079289	22.591245	7.079289	8.485218E+11	3.835858E-6	260697.883714	12.50199	1.027918	0	0
0	0	0	24.565918	7.090575	22.505063	7.090575	7.988222E+11	3.775879E-6	264839.017669	12.456069	1.026888	0	0
0	0	0	24.491987	7.101343	22.419568	7.101343	7.523424E+11	3.717967E-6	268964.194256	12.504443	1.024473	0	0
0	0	0	24.414381	7.111677	22.33008	7.111677	7.064585E+11	3.650595E-6	273927.963006	12.457674	1.023483	0	0
0	0	0	24.339242	7.121565	22.243446	7.121565	6.64701E+11	3.591712E-6	278418.751024	12.505547	1.021226	0	0
0	0	0	24.264871	7.130856	22.157821	7.130856	6.258012E+11	3.533154E-6	283033.237411	12.462267	1.01984	0	0
0	0	0	24.188016	7.139881	22.069484	7.139881	5.879928E+11	3.470881E-6	288111.25719	12.511924	1.017265	0	0
0	0	0	24.113073	7.148177	21.983473	7.148177	5.533255E+11	3.40897E-6	293343.777387	12.4663	1.015998	0	0
0	0	0	24.038015	7.156078	21.897433	7.156078	5.206538E+11	3.346956E-6	298778.969766	12.517192	1.013345	0	0
0	0	0	23.963676	7.16388	21.812204	7.16388	4.901968E+11	3.292346E-6	303734.781767	12.46937	1.012197	0	0
0	0	0	23.889043	7.170981	21.726841	7.170981	4.614114E+11	3.230734E-6	309527.204038	12.518537	1.009623	0	0
0	0	0	23.813447	7.178025	21.640403	7.178025	4.339771E+11	3.172409E-6	315217.82785	12.469707	1.008514	0	0
0	0	0	23.738062	7.184536	21.554347	7.184536	4.082442E+11	3.110882E-6	321452.248626	12.518124	1.0059	0	0
0	0	0	23.661126	7.1912	21.466497	7.1912	3.835542E+11	3.055386E-6	327290.909405	12.471451	1.00491	0	0
0	0	0	23.586166	7.19721	21.381036	7.19721	3.609354E+11	2.997897E-6	333567.168694	12.527436	1.002217	0	0
0	0	0	23.510129	7.202735	21.294507	7.202735	3.393537E+11	2.933744E-6	340861.332934	12.484237	1.001148	0	0
0	0	0	23.433846	7.208542	21.207604	7.208542	3.189991E+11	2.881451E-6	347047.327435	12.533977	0.998614	0	0
0	0	0	23.35691	7.213898	21.120098	7.213898	2.997065E+11	2.823971E-6	354111.333979	12.48655	0.997743	0	0
0	0	0	23.279843	7.219043	21.032498	7.219043	2.815508E+11	2.767605E-6	361323.245656	12.527888	0.995367	0	0
0	0	0	23.203103	7.223768	20.945381	7.223768	2.645651E+11	2.708172E-6	369252.718367	12.48353	0.994258	0	0
0	0	0	23.124272	7.228364	20.85596	7.228364	2.481829E+11	2.646939E-6	377794.842805	12.529939	0.991723	0	0
0	0	0	23.046601	7.23304	20.767796	7.23304	2.330342E+11	2.596063E-6	385198.68798	12.487011	0.990535	0	0
0	0	0	22.96741	7.237087	20.678124	7.237087	2.185408E+11	2.532195E-6	394914.282362	12.532917	0.98808	0	0
0	0	0	22.887289	7.241174	20.587389	7.241174	2.047941E+11	2.473034E-6	404361.631207	12.479712	0.987169	0	0
0	0	0	22.8072	7.245075	20.49674	7.245075	1.919172E+11	2.41479E-6	414114.690899	12.526597	0.984556	0	0
0	0	0	22.725495	7.24875	20.404347	7.24875	1.796142E+11	2.353011E-6	424987.400344	12.479411	0.983328	0	0
0	0	0	22.644181	7.252167	20.312466	7.252167	1.681534E+11	2.290515E-6	436582.948015	12.52642	0.980794	0	0
0	0	0	22.561805	7.256011	20.219252	7.256011	1.572885E+11	2.242929E-6	445845.555376	12.486118	0.979408	0	0
0	0	0	22.479054	7.258935	20.125906	7.258935	1.470807E+11	2.174894E-6	459792.420142	12.534595	0.976913	0	0
0	0	0	22.39596	7.262214	20.032055	7.262214	1.374971E+11	2.121104E-6	471452.675703	12.482927	0.975844	0	0
0	0	0	22.311477	7.265364	19.936686	7.265364	1.283934E+11	2.066504E-6	483909.152408	12.527979	0.972992	0	0
0	0	0	22.22701	7.268118	19.841457	7.268118	1.19894E+11	2.005713E-6	498575.905206	12.480863	0.971725	0	0
0	0	0	22.141825	7.27092	19.745402	7.27092	1.11892E+11	1.950006E-6	512819.032137	12.532017	0.968953	0	0
0	0	0	22.053994	7.273441	19.646477	7.273441	1.042002E+11	1.886801E-6	529997.482458	12.487963	0.967844	0	0
0	0	0	21.964709	7.276332	19.545798	7.276332	9.692293E+10	1.837262E-6	544288.080988	12.532222	0.96535	0	0
0	0	0	21.87629	7.278981	19.446159	7.278981	9.021717E+10	1.786859E-6	559641.356409	12.486396	0.964003	0	0
0	0	0	21.786841	7.281033	19.345562	7.281033	8.390532E+10	1.721656E-6	580836.272186	12.530156	0.96139	0	0
0	0	0	21.697148	7.283302	19.244613	7.283302	7.801955E+10	1.667261E-6	599786.073496	12.478096	0.96032	0	0
0	0	0	21.607389	7.285515	19.143604	7.285515	7.254282E+10	1.615537E-6	618989.236065	12.529408	0.957786	0	0
0	0	0	21.517875	7.287663	19.042884	7.287663	6.746393E+10	1.566497E-6	638366.999933	12.483749	0.956558	0	0
0	0	0	21.427071	7.289618	18.940782	7.289618	6.267502E+10	1.514039E-6	660485.010491	12.529787	0.954103	0	0
0	0	0	21.335499	7.291168	18.837955	7.291168	5.818981E+10	1.452197E-6	688611.669511	12.478934	0.953232	0	0
0	0	0	21.243878	7.29326	18.734883	7.29326	5.402342E+10	1.411191E-6	708621.417868	12.527427	0.950499	0	0
0	0	0	21.149562	7.294964	18.628927	7.294964	5.004586E+10	1.359005E-6	735832.526478	12.478313	0.94947	0	0
0	0	0	21.055605	7.297071	18.523228	7.297071	4.637466E+10	1.324096E-6	755232.272196	12.526892	0.946817	0	0
0	0	0	20.959606	7.298315	18.415542	7.298315	4.290168E+10	1.263287E-6	791585.861083	12.472974	0.945866	0	0
0	0	0	20.862921	7.299761	18.307015	7.299761	3.966672E+10	1.21214E-6	824987.290058	12.523246	0.943253	0	0
0	0	0	20.764603	7.301174	18.19667	7.301174	3.662714E+10	1.162164E-6	860463.664009	12.472766	0.941946	0	0
0	0	0	20.664456	7.302765	18.084214	7.302765	3.377034E+10	1.119845E-6	892980.74914	12.527501	0.939095	0	0
0	0	0	20.55993	7.304211	17.966912	7.304211	3.102603E+10	1.072808E-6	932133.613091	12.468063	0.938105	0	0
0	0	0	20.459097	7.305317	17.853852	7.305317	2.859019E+10	1.022009E-6	978465.169534	12.51608	0.935531	0	0
0	0	0	20.354914	7.306585	17.736989	7.306585	2.627415E+10	9.770749E-7	1023462.976573	12.462734	0.934382	0	0
0	0	0	20.251712	7.307861	17.621213	7.307861	2.416493E+10	9.366291E-7	1067658.530239	12.514076	0.93161	0	0
0	0	0	20.147562	7.309362	17.504293	7.309362	2.220796E+10	9.058574E-7	1103926.479095	12.461428	0.93066	0	0
0	0	0	20.041616	7.309783	17.385754	7.309783	2.037975E+10	8.436473E-7	1185329.452299	12.516251	0.927809	0	0
0	0	0	19.932844	7.311252	17.263671	7.311252	1.865925E+10	8.147997E-7	1227295.55371	12.465874	0.92666	0	0
0	0	0	19.824414	7.312262	17.142136	7.312262	1.708874E+10	7.754398E-7	1289590.74006	12.510455	0.924126	0	0
0	0	0	19.714825	7.313263	17.019305	7.313263	1.563571E+10	7.381782E-7	1354686.532495	12.457471	0.922859	0	0
0	0	0	19.603194	7.314329	16.894164	7.314329	1.428257E+10	7.046056E-7	1419233.632904	12.505305	0.920324	0	0
0	0	0	19.490632	7.315233	16.768039	7.315233	1.303668E+10	6.686451E-7	1495561.604515	12.453688	0.919176	0	0
0	0	0	19.376551	7.316137	16.640213	7.316137	1.188482E+10	6.347363E-7	1575457.422315	12.509447	0.916483	0	0
0	0	0	19.259432	7.316824	16.50907	7.316824	1.080808E+10	5.959058E-7	1678117.658189	12.455554	0.915532	0	0
0	0	0	19.142362	7.317655	16.377924	7.317655	9.829272E+9	5.640504E-7	1772891.067554	12.50047	0.912958	0	0
0	0	0	19.021175	7.318592	16.242136	7.318592	8.909325E+9	5.358824E-7	1866081.238457	12.44345	0.912048	0	0
0	0	0	18.898142	7.319303	16.104367	7.319303	8.0634E+9	5.033945E-7	1986513.385234	12.494087	0.909394	0	0
0	0	0	18.774702	7.320062	15.96612	7.320062	7.295378E+9	4.746753E-7	2106703.351271	12.446805	0.908008	0	0
0	0	0	18.647667	7.320812	15.823857	7.320812	6.581303E+9	4.468792E-7	2237741.447948	12.494782	0.905474	0	0
0	0	0	18.51993	7.321531	15.680819	7.321531	5.933741E+9	4.20447E-7	2378420.982923	12.441135	0.904365	0	0
0	0	0	18.390756	7.322322	15.536142	7.322322	5.343664E+9	3.976971E-7	2514476.584024	12.490775	0.901593	0	0
0	0	0	18.258429	7.322879	15.388031	7.322879	4.79998E+9	3.703624E-7	2700058.445812	12.432043	0.900841	0	0
0	0	0	18.123064	7.323396	15.236538	7.323396	4.301004E+9	3.435733E-7	2910586.73343	12.478931	0.898227	0	0
0	0	0	17.984971	7.324058	15.081936	7.324058	3.845383E+9	3.217231E-7	3108262.657215	12.430933	0.896841	0	0
0	0	0	17.845669	7.324744	14.92597	7.324744	3.434659E+9	3.021929E-7	3309145.004678	12.480679	0.894148	0	0
0	0	0	17.703101	7.325447	14.766343	7.325447	3.059689E+9	2.842172E-7	3518435.990387	12.430995	0.893238	0	0
0	0	0	17.559715	7.325673	14.605993	7.325673	2.72385E+9	2.576474E-7	3881273.386363	12.476577	0.890584	0	0
0	0	0	17.412899	7.326416	14.441598	7.326416	2.418139E+9	2.433455E-7	4109383.040253	12.429719	0.889357	0	0
0	0	0	17.263307	7.326811	14.274237	7.326811	2.141911E+9	2.231425E-7	4481440.50713	12.470009	0.886981	0	0
0	0	0	17.109712	7.32728	14.102371	7.32728	1.89109E+9	2.055862E-7	4864140.181087	12.42125	0.885832	0	0
0	0	0	16.95254	7.327804	13.926481	7.327804	1.664804E+9	1.902654E-7	5255815.597666	12.471141	0.8831	0	0
0	0	0	16.789423	7.328176	13.744007	7.328176	1.458547E+9	1.729693E-7	5781371.916035	12.421995	0.88207	0	0
0	0	0	16.625684	7.328773	13.560742	7.328773	1.2772E+9	1.612283E-7	6202385.02755	12.469562	0.879575	0	0
0	0	0	16.461097	7.329169	13.37661	7.329169	1.117631E+9	1.473767E-7	6785332.66389	12.413589	0.878704	0	0
0	0	0	16.29432	7.329387	13.190105	7.329387	9.762633E+8	1.319787E-7	7576980.404443	12.460742	0.876249	0	0
0	0	0	16.122986	7.329871	12.99839	7.329871	8.496317E+8	1.216707E-7	8218903.015422	12.404638	0.875378	0	0
0	0	0	15.950982	7.330178	12.806001	7.330178	7.390241E+8	1.099611E-7	9094121.366854	12.457277	0.872487	0	0
0	0	0	15.775793	7.330694	12.609959	7.330694	6.411576E+8	1.021099E-7	9793371.090461	12.404415	0.871933	0	0
0	0	0	15.597713	7.330832	12.410847	7.330832	5.549486E+8	9.006347E-8	1.110328E+7	12.448637	0.869359	0	0
0	0	0	15.415222	7.331591	12.206532	7.331591	4.786165E+8	8.681514E-8	1.151873E+7	12.39837	0.86825	0	0
0	0	0	15.229628	7.331704	11.999029	7.331704	4.117462E+8	7.601818E-8	1.315475E+7	12.445511	0.865715	0	0
0	0	0	15.039967	7.331768	11.787	7.331768	3.530525E+8	6.585339E-8	1.518525E+7	12.392603	0.864805	0	0
0	0	0	14.847627	7.332156	11.571831	7.332156	3.020685E+8	6.005417E-8	1.665163E+7	12.436266	0.86231	0	0
0	0	0	14.65344	7.33264	11.354554	7.33264	2.580606E+8	5.590721E-8	1.788678E+7	12.389057	0.861359	0	0
0	0	0	14.454419	7.332963	11.131942	7.332963	2.196015E+8	5.060142E-8	1.976229E+7	12.430852	0.858944	0	0
0	0	0	14.25138	7.333108	10.904917	7.333108	1.86266E+8	4.418493E-8	2.263215E+7	12.377182	0.857875	0	0
0	0	0	14.046331	7.333366	10.675594	7.333366	1.577337E+8	3.948511E-8	2.5326E+7	12.427846	0.855301	0	0
0	0	0	13.838081	7.333391	10.442799	7.333391	1.332257E+8	3.352389E-8	2.982947E+7	12.371223	0.854548	0	0
0	0	0	13.628377	7.333697	10.208246	7.333697	1.123931E+8	3.02798E-8	3.302531E+7	12.415853	0.852014	0	0
0	0	0	13.41338	7.334053	9.967753	7.334053	9.441201E+7	2.770163E-8	3.609897E+7	12.367705	0.851024	0	0
0	0	0	13.194333	7.334569	9.722652	7.334569	7.904755E+7	2.664654E-8	3.752833E+7	12.417566	0.84837	0	0
0	0	0	12.968278	7.3344	9.470042	7.3344	6.580847E+7	2.115055E-8	4.72801E+7	12.364354	0.847341	0	0
0	0	0	12.743072	7.334868	9.218076	7.334868	5.482446E+7	2.02216E-8	4.945208E+7	12.41247	0.844767	0	0
0	0	0	12.51772	7.335013	8.966099	7.335013	4.566833E+7	1.765324E-8	5.664683E+7	12.359491	0.843975	0	0
0	0	0	12.287842	7.334892	8.709193	7.334892	3.790203E+7	1.40875E-8	7.098494E+7	12.397143	0.841559	0	0
0	0	0	12.057687	7.335021	8.451854	7.335021	3.144938E+7	1.218941E-8	8.203846E+7	12.347133	0.84053	0	0
0	0	0	11.826503	7.335417	8.193232	7.335417	2.607349E+7	1.162998E-8	8.598465E+7	12.392098	0.838193	0	0
0	0	0	11.593097	7.335627	7.932217	7.335627	2.157764E+7	1.046189E-8	9.5585E+7	12.349346	0.836966	0	0
0	0	0	11.356572	7.335473	7.667894	7.335473	1.78119E+7	8.1199E-9	1.231542E+8	12.389723	0.834708	0	0
0	0	0	11.120226	7.335764	7.403549	7.335764	1.47055E+7	7.559954E-9	1.322759E+8	12.338823	0.833758	0	0
0	0	0	10.883096	7.336079	7.138313	7.336079	1.213313E+7	7.239107E-9	1.381386E+8	12.385025	0.831303	0	0
0	0	0	10.645035	7.336038	6.872217	7.336038	1.000319E+7	5.847916E-9	1.710011E+8	12.321321	0.830788	0	0
0	0	0	10.406158	7.336184	6.605111	7.336184	8241688	5.195404E-9	1.924778E+8	12.372478	0.828174	0	0
0	0	0	10.167819	7.336184	6.338683	7.336184	6793348	4.2824E-9	2.335139E+8	12.320715	0.827303	0	0
0	0	0	9.931408	7.336353	6.07432	7.336353	5608288	3.890792E-9	2.570171E+8	12.366647	0.824808	0	0
0	0	0	9.694212	7.336773	5.808947	7.336773	4627012	4.27403E-9	2.339712E+8	12.318046	0.823898	0	0
0	0	0	9.456789	7.33666	5.5436	7.33666	3816720	3.23671E-9	3.089557E+8	12.356351	0.821759	0	0
0	0	0	9.213696	7.336934	5.271709	7.336934	3133892	3.317789E-9	3.014055E+8	12.305925	0.820769	0	0
0	0	0	8.976616	7.337128	5.006579	7.337128	2585800	3.319577E-9	3.012432E+8	12.356334	0.818156	0	0
0	0	0	8.744892	7.336741	4.747753	7.336741	2142852	1.930168E-9	5.180895E+8	12.297702	0.817562	0	0
0	0	0	8.513676	7.337047	4.489116	7.337047	1776508	2.095034E-9	4.773193E+8	12.348084	0.814948	0	0
0	0	0	8.286739	7.337209	4.235341	7.337209	1477920	2.081733E-9	4.80369E+8	12.293935	0.814314	0	0
0	0	0	8.061451	7.33712	3.983548	7.33712	1231160	1.566651E-9	6.383043E+8	12.338339	0.811899	0	0
0	0	0	7.840721	7.337136	3.736792	7.337136	1029396	1.333323E-9	7.50006E+8	12.284084	0.811186	0	0
0	0	0	7.620677	7.337419	3.490652	7.337419	861180	1.623251E-9	6.160476E+8	12.319738	0.809087	0	0
0	0	0	7.405207	7.337185	3.249916	7.337185	723128	9.897068E-10	1.0104E+9	12.271175	0.808097	0	0
0	0	0	7.193461	7.337427	3.013073	7.337427	609040	1.163118E-9	8.59758E+8	12.317876	0.805721	0	0
0	0	0	6.984443	7.337281	2.7795	7.337281	514092	7.935479E-10	1.260163E+9	12.269815	0.804612	0	0
0	0	0	6.778545	7.33733	2.549304	7.33733	435040	7.173722E-10	1.393977E+9	12.311786	0.802355	0	0
0	0	0	6.575718	7.337483	2.32248	7.337483	369068	7.764592E-10	1.287898E+9	12.255204	0.801642	0	0
0	0	0	6.376615	7.337475	2.099913	7.337475	314044	6.512429E-10	1.535525E+9	12.299867	0.799306	0	0
0	0	0	6.183573	7.337604	1.884039	7.337604	268540	7.222487E-10	1.384565E+9	12.24717	0.798672	0	0
0	0	0	5.993225	7.337604	1.671254	7.337604	230132	6.189489E-10	1.615642E+9	12.298107	0.796177	0	0
0	0	0	5.804593	7.337524	1.460433	7.337524	197492	4.480124E-10	2.232081E+9	12.240777	0.795465	0	0
0	0	0	5.619717	7.337709	1.253655	7.337709	169996	6.026057E-10	1.65946E+9	12.287068	0.792851	0	0
0	0	0	5.436655	7.337693	1.049023	7.337693	146548	4.952569E-10	2.019154E+9	12.239393	0.79198	0	0
0	0	0	5.258738	7.337717	0.850119	7.337717	126860	4.609725E-10	2.169327E+9	12.26898	0.790158	0	0
0	0	0	5.086865	7.337895	0.657878	7.337895	110356	8.944041E-10	1.118063E+9	12.224768	0.789049	0	0
0	0	0	4.917916	7.337725	0.469116	7.337725	96228	3.586581E-10	2.788171E+9	12.270097	0.786634	0	0
0	0	0	4.75261	7.337838	0.284254	7.337838	84156	4.901626E-10	2.040139E+9	12.216846	0.785723	0	0
0	0	0	4.592726	7.337871	0.105503	7.337871	73924	5.130508E-10	1.949125E+9	12.257521	0.783743	0	0
0	0	0	4.436371	7.337766	-0.069219	7.337766	65120	2.785329E-10	3.59024E+9	12.207258	0.782832	0	0
0	0	0	4.285766	7.337911	-0.237667	7.337911	57636	5.259552E-10	1.901303E+9	12.248884	0.780614	0	0
0	0	0	4.138297	7.337846	-0.402481	7.337846	51140	3.103358E-10	3.222316E+9	12.192636	0.779743	0	0
0	0	0	3.993849	7.338056	-0.564086	7.338056	45488	-3.109331E-9	-3.216126E+8	12.240726	0.777367	0	0
0	0	0	3.853682	7.337951	-0.720712	7.337951	40600	5.407575E-10	1.849258E+9	12.188551	0.776377	0	0
0	0	0	3.718839	7.337951	-0.87145	7.337951	36396	4.847638E-10	2.06286E+9	12.232832	0.774358	0	0
0	0	0	3.587248	7.338008	-1.01859	7.338008	32712	1.221745E-9	8.185011E+8	12.178961	0.773288	0	0
0	0	0	3.460033	7.338153	-1.160892	7.338153	29504	-3.027971E-10	-3.302541E+9	12.22455	0.77115	0	0
0	0	0	3.336527	7.338072	-1.298907	7.338072	26692	-9.388355E-10	-1.065149E+9	12.164027	0.770437	0	0
0	0	0	3.216435	7.338113	-1.433182	7.338113	24216	-3.847806E-10	-2.598884E+9	12.213936	0.76822	0	0
0	0	0	3.099365	7.338081	-1.564033	7.338081	22024	-6.233498E-10	-1.604236E+9	12.160444	0.767348	0	0
0	0	0	2.985741	7.338282	-1.69118	7.338282	20084	-9.662751E-11	-1.034902E+10	12.211385	0.765091	0	0
0	0	0	2.874698	7.338161	-1.815236	7.338161	18356	-1.759267E-10	-5.684185E+9	12.152312	0.764458	0	0
0	0	0	2.767412	7.338185	-1.935185	7.338185	16828	-1.345798E-10	-7.430536E+9	12.1987	0.762161	0	0
0	0	0	2.662854	7.337968	-2.051929	7.337968	15456	2.522259E-10	3.9647E+9	12.139557	0.761488	0	0
0	0	0	2.562037	7.338194	-2.164777	7.338194	14244	-1.079567E-10	-9.262973E+9	12.184238	0.759389	0	0
