Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
38.852908	2.952106	0.75191	40.961912	3.043003	38.582252	3.043003	2.457886E+13	1.307816E-5	76463.333952	11.21266	1.088131	0	0
39.838743	2.471002	0.738933	40.826939	3.128431	38.381355	3.128431	2.285253E+13	1.294297E-5	77262.013343	11.233526	1.086627	0	0
40.793821	1.915087	0.72503	40.692587	3.207561	38.186045	3.207561	2.125436E+13	1.280176E-5	78114.265485	11.203853	1.086587	0	0
41.70845	1.296461	0.74218	40.558937	3.281502	37.995531	3.281502	1.977528E+13	1.266172E-5	78978.17977	11.240826	1.084727	0	0
42.551359	0.652188	0.793939	40.42581	3.350315	37.809581	3.350315	1.840417E+13	1.251823E-5	79883.48055	11.195412	1.08449	0	0
34.414993	4.117916	0.775008	40.292976	3.413754	37.628157	3.413754	1.713071E+13	1.236232E-5	80890.949554	11.247551	1.082788	0	0
43.346811	0	0	40.162283	3.473087	37.452096	3.473087	1.596368E+13	1.221665E-5	81855.521309	11.195499	1.082234	0	0
0	0	0	40.030838	3.528729	37.2782	3.528729	1.487003E+13	1.206369E-5	82893.351559	11.265766	1.080018	0	0
0	0	0	39.900161	3.581169	37.107594	3.581169	1.385697E+13	1.191688E-5	83914.592554	11.195102	1.079226	0	0
0	0	0	39.770072	3.630096	36.94034	3.630096	1.291695E+13	1.176776E-5	84977.910053	11.274425	1.077049	0	0
0	0	0	39.640359	3.675568	36.776176	3.675568	1.204308E+13	1.161218E-5	86116.505884	11.194022	1.076179	0	0
0	0	0	39.510972	3.718161	36.614604	3.718161	1.123026E+13	1.145484E-5	87299.328404	11.272066	1.074596	0	0
0	0	0	39.38054	3.758181	36.454022	3.758181	1.046634E+13	1.128925E-5	88579.853231	11.181726	1.073962	0	0
0	0	0	39.250876	3.795557	36.296281	3.795557	9.758392E+12	1.112271E-5	89906.1719	11.271684	1.071904	0	0
0	0	0	39.118908	3.830919	36.137843	3.830919	9.086982E+12	1.094481E-5	91367.481351	11.185909	1.071034	0	0
0	0	0	38.989309	3.8641	35.98347	3.8641	8.472569E+12	1.077834E-5	92778.658973	11.278606	1.069569	0	0
0	0	0	38.859661	3.896486	35.829685	3.896486	7.899463E+12	1.063256E-5	94050.769297	11.18947	1.068738	0	0
0	0	0	38.731679	3.925437	35.68024	3.925437	7.371734E+12	1.046524E-5	95554.429972	11.279433	1.067314	0	0
0	0	0	38.603926	3.953271	35.531906	3.953271	6.880091E+12	1.030971E-5	96995.940357	11.186817	1.066601	0	0
0	0	0	38.47485	3.978913	35.383976	3.978913	6.416631E+12	1.01337E-5	98680.627314	11.279447	1.065374	0	0
0	0	0	38.347276	4.003323	35.238508	4.003323	5.989237E+12	9.970519E-6	100295.685334	11.192659	1.064464	0	0
0	0	0	38.220438	4.026166	35.094998	4.026166	5.592518E+12	9.806635E-6	101971.776851	11.273382	1.063395	0	0
0	0	0	38.092636	4.047761	34.951513	4.047761	5.219348E+12	9.638254E-6	103753.231332	11.199153	1.06205	0	0
0	0	0	37.966336	4.067994	34.810587	4.067994	4.875026E+12	9.473713E-6	105555.233248	11.265172	1.060942	0	0
0	0	0	37.83922	4.087217	34.669644	4.087217	4.551401E+12	9.307786E-6	107436.935818	11.192253	1.05924	0	0
0	0	0	37.712218	4.105575	34.529495	4.105575	4.249515E+12	9.147708E-6	109317.003654	11.246836	1.058132	0	0
0	0	0	37.584906	4.122609	34.390075	4.122609	3.966981E+12	8.977841E-6	111385.357215	11.20061	1.055995	0	0
0	0	0	37.456549	4.138411	34.250581	4.138411	3.701134E+12	8.795009E-6	113700.855304	11.247434	1.05453	0	0
0	0	0	37.33007	4.153778	34.113295	4.153778	3.456605E+12	8.633738E-6	115824.691252	11.213356	1.052314	0	0
0	0	0	37.202741	4.168007	33.976057	4.168007	3.226747E+12	8.459953E-6	118203.967821	11.244558	1.051127	0	0
0	0	0	37.075494	4.181733	33.839296	4.181733	3.012302E+12	8.295211E-6	120551.483746	11.222323	1.048831	0	0
0	0	0	36.948737	4.194639	33.703662	4.194639	2.812851E+12	8.130732E-6	122990.150305	11.23493	1.047723	0	0
0	0	0	36.821687	4.206883	33.568256	4.206883	2.626186E+12	7.966583E-6	125524.326264	11.231525	1.045349	0	0
0	0	0	36.693607	4.218436	33.432371	4.218436	2.450543E+12	7.797629E-6	128244.112728	11.237311	1.044201	0	0
0	0	0	36.564906	4.229081	33.296578	4.229081	2.285877E+12	7.61724E-6	131281.145747	11.252819	1.041668	0	0
0	0	0	36.436026	4.239456	33.160821	4.239456	2.132068E+12	7.447523E-6	134272.826883	11.232411	1.040876	0	0
0	0	0	36.307211	4.249197	33.025625	4.249197	1.988676E+12	7.276303E-6	137432.421902	11.260426	1.038304	0	0
0	0	0	36.178527	4.258612	32.890815	4.258612	1.855058E+12	7.113717E-6	140573.476768	11.223249	1.037631	0	0
0	0	0	36.050284	4.267189	32.757094	4.267189	1.730829E+12	6.941311E-6	144065.011807	11.261987	1.035059	0	0
0	0	0	35.92093	4.275637	32.622375	4.275637	1.613948E+12	6.778364E-6	147528.219491	11.213893	1.034465	0	0
0	0	0	35.791412	4.283623	32.487856	4.283623	1.504827E+12	6.615534E-6	151159.380765	11.271717	1.031972	0	0
0	0	0	35.659837	4.29109	32.351702	4.29109	1.401523E+12	6.443007E-6	155207.035594	11.213417	1.03118	0	0
0	0	0	35.52916	4.298283	32.216653	4.298283	1.305943E+12	6.280111E-6	159232.854793	11.281192	1.028647	0	0
0	0	0	35.395885	4.305035	32.079374	4.305035	1.215175E+12	6.107682E-6	163728.244411	11.207894	1.027856	0	0
0	0	0	35.261468	4.311463	31.941216	4.311463	1.130015E+12	5.934955E-6	168493.272166	11.281852	1.025521	0	0
0	0	0	35.126707	4.317801	31.80279	4.317801	1.050629E+12	5.773945E-6	173191.820039	11.202129	1.024413	0	0
0	0	0	34.994135	4.3238	31.666798	4.3238	9.779752E+11	5.621433E-6	177890.570195	11.288584	1.022394	0	0
0	0	0	34.860795	4.329157	31.530542	4.329157	9.099677E+11	5.454155E-6	183346.467577	11.202857	1.021088	0	0
0	0	0	34.72427	4.334637	31.391039	4.334637	8.452326E+11	5.297821E-6	188756.839759	11.29613	1.018476	0	0
0	0	0	34.589216	4.339772	31.253259	4.339772	7.857265E+11	5.145379E-6	194349.157754	11.195618	1.017249	0	0
0	0	0	34.452576	4.344339	31.11435	4.344339	7.297843E+11	4.977243E-6	200914.429845	11.291549	1.014677	0	0
0	0	0	34.315725	4.349131	30.97506	4.349131	6.77747E+11	4.832622E-6	206926.995603	11.196904	1.013292	0	0
0	0	0	34.17755	4.353447	30.834827	4.353447	6.2897E+11	4.676456E-6	213837.126921	11.291469	1.010917	0	0
0	0	0	34.039065	4.357733	30.694312	4.357733	5.836055E+11	4.531462E-6	220679.310286	11.206096	1.009294	0	0
0	0	0	33.898685	4.361755	30.552125	4.361755	5.409583E+11	4.382551E-6	228177.582627	11.29338	1.007078	0	0
0	0	0	33.756754	4.365659	30.408493	4.365659	5.01007E+11	4.23734E-6	235997.0844	11.217008	1.005139	0	0
0	0	0	33.613809	4.369337	30.264032	4.369337	4.637522E+11	4.091743E-6	244394.646285	11.295248	1.00316	0	0
0	0	0	33.471012	4.373001	30.119731	4.373001	4.293016E+11	3.958115E-6	252645.503525	11.220068	1.001379	0	0
0	0	0	33.326287	4.376193	29.973883	4.376193	3.969964E+11	3.809575E-6	262496.492724	11.284173	0.999875	0	0
0	0	0	33.181905	4.379483	29.828302	4.379483	3.671901E+11	3.678182E-6	271873.425103	11.227434	0.998015	0	0
0	0	0	33.034452	4.382641	29.679782	4.382641	3.390583E+11	3.545731E-6	282029.302553	11.275993	0.996709	0	0
0	0	0	32.886444	4.385402	29.531017	4.385402	3.129878E+11	3.403969E-6	293774.730418	11.239033	0.994334	0	0
0	0	0	32.735741	4.388251	29.379515	4.388251	2.885011E+11	3.272681E-6	305559.870834	11.272356	0.992989	0	0
0	0	0	32.584727	4.390982	29.227798	4.390982	2.658855E+11	3.145907E-6	317873.328566	11.245544	0.990852	0	0
0	0	0	32.432635	4.393591	29.075109	4.393591	2.449E+11	3.021783E-6	330930.492024	11.258949	0.989704	0	0
0	0	0	32.280805	4.395915	28.922897	4.395915	2.256026E+11	2.894176E-6	345521.52431	11.252364	0.987171	0	0
0	0	0	32.125642	4.398278	28.767356	4.398278	2.074518E+11	2.773268E-6	360585.455868	11.249855	0.985865	0	0
0	0	0	31.968323	4.400567	28.609735	4.400567	1.90539E+11	2.655392E-6	376592.298835	11.270647	0.983055	0	0
0	0	0	31.809616	4.402685	28.450871	4.402685	1.748738E+11	2.536787E-6	394199.481397	11.24659	0.982105	0	0
0	0	0	31.646335	4.404838	28.287451	4.404838	1.601001E+11	2.423217E-6	412674.568372	11.277211	0.979295	0	0
0	0	0	31.482793	4.406716	28.123983	4.406716	1.465538E+11	2.305435E-6	433757.686018	11.238655	0.978346	0	0
0	0	0	31.317993	4.408652	27.959225	4.408652	1.340625E+11	2.198091E-6	454940.196613	11.280508	0.975575	0	0
0	0	0	31.154597	4.410265	27.796107	4.410265	1.22729E+11	2.085715E-6	479451.996749	11.229675	0.974467	0	0
0	0	0	30.986955	4.412196	27.628539	4.412196	1.12096E+11	1.99207E-6	501990.344195	11.294493	0.971618	0	0
0	0	0	30.818234	4.413838	27.460125	4.413838	1.023246E+11	1.891938E-6	528558.641462	11.230203	0.97047	0	0
0	0	0	30.649285	4.415358	27.291579	4.415358	9.339335E+10	1.793914E-6	557440.229066	11.311561	0.967462	0	0
0	0	0	30.477461	4.417024	27.120073	4.417024	8.51093E+10	1.707571E-6	585627.288102	11.227336	0.966433	0	0
0	0	0	30.305425	4.418612	26.948418	4.418612	7.755115E+10	1.624859E-6	615438.023661	11.301966	0.964058	0	0
0	0	0	30.129468	4.419828	26.773163	4.419828	7.05146E+10	1.529298E-6	653894.599107	11.212727	0.962752	0	0
0	0	0	29.951012	4.421191	26.595321	4.421191	6.402993E+10	1.44554E-6	691783.082024	11.310903	0.960259	0	0
0	0	0	29.772899	4.422651	26.417746	4.422651	5.81524E+10	1.373127E-6	728264.492342	11.220622	0.958953	0	0
0	0	0	29.592385	4.423773	26.238049	4.423773	5.274586E+10	1.291024E-6	774578.758431	11.315919	0.95642	0	0
0	0	0	29.410614	4.425082	26.056966	4.425082	4.780947E+10	1.222322E-6	818115.114474	11.223229	0.955272	0	0
0	0	0	29.22631	4.426155	25.873554	4.426155	4.327579E+10	1.148371E-6	870798.851571	11.315701	0.952937	0	0
0	0	0	29.039017	4.427292	25.687132	4.427292	3.910878E+10	1.081229E-6	924873.65166	11.221312	0.951275	0	0
0	0	0	28.85027	4.428419	25.499279	4.428419	3.531525E+10	1.018611E-6	981728.908309	11.311361	0.949336	0	0
0	0	0	28.659612	4.42936	25.309674	4.42936	3.185675E+10	9.533038E-7	1048983.582671	11.227893	0.947753	0	0
0	0	0	28.468023	4.430467	25.119021	4.430467	2.87225E+10	8.991844E-7	1112118.900914	11.307412	0.946091	0	0
0	0	0	28.2732	4.431418	24.925283	4.431418	2.585137E+10	8.426926E-7	1186672.334765	11.233485	0.944072	0	0
0	0	0	28.075976	4.432212	24.729286	4.432212	2.323706E+10	7.845042E-7	1274690.475796	11.304112	0.942133	0	0
0	0	0	27.873002	4.433187	24.527456	4.433187	2.082231E+10	7.352051E-7	1360164.750282	11.231274	0.940392	0	0
0	0	0	27.666091	4.433829	24.321978	4.433829	1.861883E+10	6.778634E-7	1475223.500982	11.300306	0.938532	0	0
0	0	0	27.462643	4.434809	24.119676	4.434809	1.667972E+10	6.375484E-7	1568508.338111	11.235247	0.936553	0	0
0	0	0	27.256451	4.435421	23.914933	4.435421	1.492042E+10	5.88653E-7	1698793.820107	11.288559	0.93493	0	0
0	0	0	27.048903	4.436323	23.70863	4.436323	1.33369E+10	5.523327E-7	1810503.09211	11.243543	0.932635	0	0
0	0	0	26.839428	4.436803	23.500736	4.436803	1.190903E+10	5.066144E-7	1973887.782361	11.285887	0.931131	0	0
0	0	0	26.628694	4.437523	23.291415	4.437523	1.06268E+10	4.712924E-7	2121824.884585	11.247316	0.928915	0	0
0	0	0	26.414956	4.438282	23.079087	4.438282	9.467232E+9	4.39576E-7	2274919.460684	11.273143	0.927569	0	0
0	0	0	26.197215	4.438914	22.862891	4.438914	8.415965E+9	4.066522E-7	2459103.930404	11.261214	0.924878	0	0
0	0	0	25.978462	4.439575	22.64567	4.439575	7.477339E+9	3.773539E-7	2650032.425923	11.266887	0.923849	0	0
0	0	0	25.757438	4.440134	22.426278	4.440134	6.635249E+9	3.479125E-7	2874286.319565	11.273667	0.921276	0	0
0	0	0	25.534748	4.440687	22.205239	4.440687	5.882693E+9	3.208527E-7	3116694.970841	11.272291	0.919891	0	0
0	0	0	25.307173	4.441177	21.97941	4.441177	5.201738E+9	2.941777E-7	3399305.769208	11.28236	0.917635	0	0
0	0	0	25.076692	4.441545	21.750792	4.441545	4.592384E+9	2.671066E-7	3743823.093889	11.249868	0.916804	0	0
0	0	0	24.84474	4.442221	21.520487	4.442221	4.051191E+9	2.486449E-7	4021800.541918	11.287235	0.914073	0	0
0	0	0	24.61104	4.442696	21.288601	4.442696	3.570401E+9	2.279885E-7	4386186.700109	11.244546	0.913124	0	0
0	0	0	24.371607	4.443127	21.051069	4.443127	3.136932E+9	2.079298E-7	4809316.434868	11.302926	0.910511	0	0
0	0	0	24.128597	4.443666	20.809912	4.443666	2.750765E+9	1.914359E-7	5223680.606688	11.241812	0.909522	0	0
0	0	0	23.880327	4.444013	20.563688	4.444013	2.405287E+9	1.729671E-7	5781447.91077	11.30995	0.90691	0	0
0	0	0	23.632873	4.444376	20.318262	4.444376	2.104128E+9	1.567505E-7	6379566.058832	11.224167	0.906277	0	0
0	0	0	23.379834	4.444807	20.067251	4.444807	1.835126E+9	1.428166E-7	7001987.710281	11.302151	0.903506	0	0
0	0	0	23.125748	4.445164	19.81526	4.445164	1.59961E+9	1.292776E-7	7735292.87917	11.223963	0.902398	0	0
0	0	0	22.868821	4.445541	19.560438	4.445541	1.392179E+9	1.172727E-7	8527136.671108	11.318858	0.899786	0	0
0	0	0	22.608006	4.446021	19.301689	4.446021	1.209104E+9	1.076459E-7	9289718.856524	11.225953	0.898678	0	0
0	0	0	22.342584	4.446354	19.038486	4.446354	1.047491E+9	9.709077E-8	1.029964E+7	11.319502	0.896224	0	0
0	0	0	22.075333	4.446727	18.773442	4.446727	9.065832E+8	8.807616E-8	1.135381E+7	11.224424	0.894918	0	0
0	0	0	21.806449	4.446937	18.5069	4.446937	7.839377E+8	7.829396E-8	1.277238E+7	11.311113	0.892781	0	0
0	0	0	21.531733	4.447329	18.234446	4.447329	6.757504E+8	7.119855E-8	1.404523E+7	11.222277	0.891198	0	0
0	0	0	21.252933	4.447662	17.957991	4.447662	5.812091E+8	6.423873E-8	1.556693E+7	11.310984	0.889021	0	0
0	0	0	20.973203	4.447907	17.680679	4.447907	4.996431E+8	5.728809E-8	1.745564E+7	11.223437	0.887715	0	0
0	0	0	20.688719	4.448166	17.398647	4.448166	4.284217E+8	5.114887E-8	1.955077E+7	11.31912	0.88538	0	0
0	0	0	20.397488	4.448245	17.110066	4.448245	3.660152E+8	4.424952E-8	2.259912E+7	11.229715	0.883679	0	0
0	0	0	20.10041	4.448847	16.815304	4.448847	3.117123E+8	4.17309E-8	2.396306E+7	11.306461	0.881819	0	0
0	0	0	19.805276	4.448882	16.522888	4.448882	2.65745E+8	3.579579E-8	2.793625E+7	11.230115	0.880235	0	0
0	0	0	19.506303	4.449263	16.226413	4.449263	2.260868E+8	3.269367E-8	3.058696E+7	11.297338	0.878455	0	0
0	0	0	19.205468	4.449327	15.928329	4.449327	1.921533E+8	2.813156E-8	3.554726E+7	11.244961	0.876278	0	0
0	0	0	18.90233	4.449758	15.627692	4.449758	1.631098E+8	2.606957E-8	3.835891E+7	11.299157	0.874893	0	0
0	0	0	18.594994	4.449846	15.323148	4.449846	1.381423E+8	2.250118E-8	4.444211E+7	11.255612	0.872835	0	0
0	0	0	18.285257	4.450214	15.016021	4.450214	1.168448E+8	2.067943E-8	4.835723E+7	11.291341	0.871252	0	0
0	0	0	17.972726	4.450419	14.706246	4.450419	9.868164E+7	1.835452E-8	5.448251E+7	11.257522	0.869194	0	0
0	0	0	17.654854	4.450547	14.391237	4.450547	8.31016E+7	1.595995E-8	6.265685E+7	11.269906	0.868283	0	0
0	0	0	17.3353	4.450752	14.074504	4.450752	6.991774E+7	1.417342E-8	7.055461E+7	11.266319	0.86575	0	0
0	0	0	17.013262	4.450821	13.755411	4.450821	5.874657E+7	1.213339E-8	8.24172E+7	11.265216	0.864642	0	0
0	0	0	16.684609	4.450968	13.429708	4.450968	4.918407E+7	1.058608E-8	9.446369E+7	11.280057	0.862109	0	0
0	0	0	16.349945	4.451203	13.097985	4.451203	4.104453E+7	9.472272E-9	1.055713E+8	11.256402	0.861199	0	0
0	0	0	16.017372	4.451565	12.76824	4.451565	3.429074E+7	8.905283E-9	1.122929E+8	11.286155	0.858548	0	0
0	0	0	15.682349	4.45159	12.436316	4.45159	2.861035E+7	7.493542E-9	1.334482E+8	11.239387	0.857796	0	0
0	0	0	15.34646	4.451805	12.103394	4.451805	2.385978E+7	6.75704E-9	1.479938E+8	11.285749	0.855381	0	0
0	0	0	15.008088	4.451869	11.768123	4.451869	1.987131E+7	5.765933E-9	1.734325E+8	11.236952	0.854194	0	0
0	0	0	14.668262	4.45207	11.431313	4.45207	1.653657E+7	5.201831E-9	1.9224E+8	11.301136	0.85178	0	0
0	0	0	14.328371	4.452099	11.094563	4.452099	1.376097E+7	4.382661E-9	2.281719E+8	11.226194	0.850988	0	0
0	0	0	13.98603	4.452329	10.755239	4.452329	1.143609E+7	4.036165E-9	2.4776E+8	11.307811	0.848337	0	0
0	0	0	13.642382	4.452442	10.414707	4.452442	9497274	3.539226E-9	2.825477E+8	11.217775	0.847545	0	0
0	0	0	13.299648	4.45252	10.075106	4.45252	7891059	3.059612E-9	3.268388E+8	11.30412	0.845052	0	0
0	0	0	12.953158	4.452672	9.731729	4.452672	6543191	2.752745E-9	3.632738E+8	11.217047	0.843825	0	0
0	0	0	12.602584	4.452608	9.384463	4.452608	5413587	2.199094E-9	4.547327E+8	11.308966	0.84149	0	0
0	0	0	12.257319	4.452971	9.042149	4.452971	4491869	2.269514E-9	4.40623E+8	11.216825	0.840303	0	0
0	0	0	11.914439	4.452985	8.702449	4.452985	3731890	1.904357E-9	5.251117E+8	11.311692	0.838047	0	0
0	0	0	11.57458	4.452922	8.365798	4.452922	3105561	1.519039E-9	6.58311E+8	11.216057	0.836741	0	0
0	0	0	11.237025	4.453117	8.031243	4.453117	2587570	1.450752E-9	6.892978E+8	11.305204	0.834802	0	0
0	0	0	10.900531	4.453064	7.69792	4.453064	2157214	1.162711E-9	8.600589E+8	11.208308	0.833496	0	0
0	0	0	10.569363	4.453186	7.369745	4.453186	1803618	1.065767E-9	9.382916E+8	11.302842	0.831398	0	0
0	0	0	10.239681	4.453274	7.043068	4.453274	1509194	9.582481E-10	1.043571E+9	11.218811	0.830092	0	0
0	0	0	9.91454	4.453455	6.720822	4.453455	1265935	9.491942E-10	1.053525E+9	11.302188	0.828351	0	0
0	0	0	9.594855	4.453588	6.404018	4.453588	1065023	9.199934E-10	1.086964E+9	11.212942	0.826688	0	0
0	0	0	9.278878	4.453455	6.091076	4.453455	897794	6.731633E-10	1.485524E+9	11.296553	0.824868	0	0
0	0	0	8.961953	4.453534	5.777044	4.453534	756436	6.153054E-10	1.625209E+9	11.218431	0.823324	0	0
0	0	0	8.655238	4.453793	5.472998	4.453793	640862	7.251353E-10	1.379053E+9	11.279963	0.8219	0	0
0	0	0	8.356902	4.453676	5.177522	4.453676	545411	5.242958E-10	1.90732E+9	11.219184	0.819842	0	0
0	0	0	8.066129	4.453813	4.889358	4.453813	466078	5.43404E-10	1.840252E+9	11.276652	0.818654	0	0
0	0	0	7.78189	4.453661	4.607873	4.453661	399695	3.771295E-10	2.651609E+9	11.230406	0.816676	0	0
0	0	0	7.50314	4.453842	4.331587	4.453842	343784	4.199771E-10	2.381082E+9	11.261506	0.81537	0	0
0	0	0	7.232034	4.453965	4.062917	4.453965	296919	4.529197E-10	2.207897E+9	11.235573	0.813114	0	0
0	0	0	6.96854	4.453837	3.801966	4.453837	257500	3.12084E-10	3.204266E+9	11.247732	0.812124	0	0
0	0	0	6.713785	4.453832	3.549586	4.453832	224372	2.698015E-10	3.706429E+9	11.241241	0.809868	0	0
0	0	0	6.463865	4.454063	3.301828	4.454063	196017	3.732538E-10	2.679142E+9	11.243488	0.808839	0	0
0	0	0	6.222308	4.453955	3.062596	4.453955	172022	2.57284E-10	3.886755E+9	11.252871	0.806386	0	0
0	0	0	5.987873	4.454063	2.830267	4.454063	151546	2.885725E-10	3.465334E+9	11.230118	0.805673	0	0
0	0	0	5.759597	4.454092	2.604095	4.454092	133953	2.756038E-10	3.628397E+9	11.262842	0.80318	0	0
0	0	0	5.53725	4.454112	2.383803	4.454112	118783	2.582504E-10	3.872211E+9	11.213751	0.802586	0	0
0	0	0	5.31995	4.454043	2.168575	4.454043	105618	1.91601E-10	5.219179E+9	11.261374	0.800093	0	0
0	0	0	5.107992	4.454249	1.958444	4.454249	94184	3.395484E-10	2.945088E+9	11.205217	0.799222	0	0
0	0	0	4.906717	4.4542	1.759076	4.4542	84474	2.465784E-10	4.055505E+9	11.273839	0.79661	0	0
0	0	0	4.711093	4.454156	1.565305	4.454156	75997	1.893918E-10	5.280061E+9	11.206201	0.795858	0	0
0	0	0	4.52233	4.454244	1.378236	4.454244	68625	2.417219E-10	4.136985E+9	11.277331	0.793563	0	0
0	0	0	4.341767	4.454258	1.199344	4.454258	62243	2.354664E-10	4.246891E+9	11.188721	0.79293	0	0
0	0	0	4.167574	4.454107	1.026879	4.454107	56649	1.21441E-10	8.234449E+9	11.275538	0.790397	0	0
0	0	0	4.000144	4.454303	0.86087	4.454303	51747	2.516203E-10	3.974243E+9	11.179729	0.789645	0	0
0	0	0	3.837827	4.454366	0.700018	4.454366	47400	3.920945E-10	2.550406E+9	11.282281	0.787231	0	0
0	0	0	3.6809	4.454263	0.544625	4.454263	43545	1.688977E-10	5.920744E+9	11.189263	0.78632	0	0
0	0	0	3.530311	4.454352	0.395375	4.454352	40140	2.857944E-10	3.499018E+9	11.279708	0.784144	0	0
0	0	0	3.385162	4.454288	0.251622	4.454288	37111	1.647792E-10	6.068726E+9	11.177808	0.783154	0	0
0	0	0	3.246252	4.454361	0.113953	4.454361	34427	2.702071E-10	3.700865E+9	11.265177	0.781532	0	0
0	0	0	3.112994	4.454337	-0.018047	4.454337	32034	2.001975E-10	4.995066E+9	11.170298	0.780226	0	0
0	0	0	2.984506	4.454391	-0.145377	4.454391	29884	3.384871E-10	2.954322E+9	11.26676	0.778049	0	0
0	0	0	2.860608	4.454479	-0.268184	4.454479	27949	-9.610669E-10	-1.04051E+9	11.185212	0.776783	0	0
0	0	0	2.740548	4.454405	-0.387075	4.454405	26192	3.811098E-10	2.623915E+9	11.262546	0.77516	0	0
0	0	0	2.624556	4.454263	-0.501888	4.454263	24600	9.541586E-11	1.048044E+10	11.186983	0.773656	0	0
0	0	0	2.513055	4.454464	-0.612491	4.454464	23161	-2.432914E-9	-4.110297E+8	11.249926	0.772033	0	0
0	0	0	2.405704	4.454601	-0.718939	4.454601	21855	-1.137733E-10	-8.789411E+9	11.186731	0.770252	0	0
0	0	0	2.302339	4.454337	-0.821157	4.454337	20668	1.291653E-10	7.742014E+9	11.238754	0.769184	0	0
0	0	0	2.203481	4.454547	-0.919242	4.454547	19592	-1.627681E-10	-6.143711E+9	11.193873	0.767363	0	0
0	0	0	2.107058	4.454494	-1.01473	4.454494	18597	-3.823193E-10	-2.615615E+9	11.23147	0.766176	0	0
0	0	0	2.014098	4.45442	-1.106773	4.45442	17686	3.597331E-10	2.779839E+9	11.19862	0.764316	0	0
0	0	0	1.923751	4.454616	-1.196416	4.454616	16843	-7.957801E-11	-1.256629E+10	11.218956	0.763168	0	0
0	0	0	1.835887	4.454557	-1.283421	4.454557	16061	-1.203896E-10	-8.306363E+9	11.207761	0.760952	0	0
0	0	0	1.750457	4.454489	-1.368008	4.454489	15336	-3.640841E-10	-2.746618E+9	11.201694	0.760319	0	0
0	0	0	1.665304	4.454494	-1.452372	4.454494	14647	-3.011147E-10	-3.320993E+9	11.214764	0.757944	0	0
