Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.040056	4.735187	27.227808	4.735187	5.8393E+11	1.771453E-6	564508.277542	3.494776E+16	0	0	10.838553	0.705002	0	0
0	0	0	33.869718	4.746233	26.960931	4.746233	5.325646E+11	1.691082E-6	591337.51864	3.494762E+16	0	0	10.810154	0.698588	0	0
0	0	0	33.699822	4.756759	26.695095	4.756759	4.858332E+11	1.614544E-6	619369.919553	3.494748E+16	0	0	10.773958	0.692446	0	0
0	0	0	33.530856	4.766665	26.431199	4.766665	4.434253E+11	1.541167E-6	648858.880669	3.494736E+16	0	0	10.747331	0.68608	0	0
0	0	0	33.361009	4.77609	26.166391	4.77609	4.045261E+11	1.470091E-6	680230.015002	3.494726E+16	0	0	10.722284	0.679739	0	0
0	0	0	33.188319	4.785211	25.897529	4.785211	3.684727E+11	1.400898E-6	713828.020134	3.494715E+16	0	0	10.690273	0.673493	0	0
0	0	0	33.017671	4.793933	25.631983	4.793933	3.360031E+11	1.336467E-6	748241.406599	3.494706E+16	0	0	10.663837	0.667343	0	0
0	0	0	32.846468	4.802258	25.365939	4.802258	3.063027E+11	1.274527E-6	784604.946962	3.494698E+16	0	0	10.629015	0.661216	0	0
0	0	0	32.674529	4.809981	25.099472	4.809981	2.791166E+11	1.213319E-6	824185.673784	3.49469E+16	0	0	10.590559	0.655042	0	0
0	0	0	32.501905	4.817493	24.832058	4.817493	2.54249E+11	1.155462E-6	865454.727243	3.494683E+16	0	0	10.547023	0.648988	0	0
0	0	0	32.327974	4.824348	24.563508	4.824348	2.314335E+11	1.097292E-6	911334.432999	3.494677E+16	0	0	10.507101	0.642941	0	0
0	0	0	32.153732	4.831236	24.294206	4.831236	2.106299E+11	1.044056E-6	957802.618109	3.494671E+16	0	0	10.469597	0.636983	0	0
0	0	0	31.979866	4.837848	24.025677	4.837848	1.917353E+11	9.937658E-7	1006273.309081	3.494666E+16	0	0	10.430378	0.630992	0	0
0	0	0	31.805037	4.843891	23.756433	4.843891	1.744447E+11	9.434949E-7	1059889.133832	3.494661E+16	0	0	10.394867	0.625009	0	0
0	0	0	31.635565	4.849707	23.49531	4.849707	1.591737E+11	8.985344E-7	1112923.444604	3.494656E+16	0	0	10.357378	0.619146	0	0
0	0	0	31.460768	4.855434	23.226236	4.855434	1.44822E+11	8.542956E-7	1170555.019046	3.494652E+16	0	0	10.320199	0.613291	0	0
0	0	0	31.283554	4.860454	22.954584	4.860454	1.315922E+11	8.081207E-7	1237438.945206	3.494649E+16	0	0	10.280358	0.607428	0	0
0	0	0	31.107058	4.865707	22.68342	4.865707	1.196175E+11	7.675466E-7	1302852.488396	3.494645E+16	0	0	10.2382	0.601573	0	0
0	0	0	30.930203	4.870467	22.412398	4.870467	1.087113E+11	7.271418E-7	1375247.616551	3.494642E+16	0	0	10.195338	0.595742	0	0
0	0	0	30.752531	4.875261	22.139935	4.875261	9.875584E+10	6.900109E-7	1449252.437574	3.494639E+16	0	0	10.145345	0.590318	0	0
0	0	0	30.574222	4.879464	21.867409	4.879464	8.968119E+10	6.521034E-7	1533499.065652	3.494637E+16	0	0	10.095128	0.584782	0	0
0	0	0	30.394149	4.883799	21.591871	4.883799	8.136278E+10	6.175374E-7	1619335.249829	3.494635E+16	0	0	10.045332	0.579278	0	0
0	0	0	30.215987	4.888007	21.319253	4.888007	7.389224E+10	5.857469E-7	1707221.987524	3.494632E+16	0	0	9.99554	0.574029	0	0
0	0	0	30.038658	4.891922	21.048262	4.891922	6.713785E+10	5.551471E-7	1801324.366866	3.494631E+16	0	0	9.939899	0.568708	0	0
0	0	0	29.861362	4.895385	20.778021	4.895385	6.100195E+10	5.244024E-7	1906932.68766	3.494629E+16	0	0	9.89118	0.563412	0	0
0	0	0	29.684621	4.89888	20.508423	4.89888	5.544346E+10	4.964838E-7	2014164.383421	3.494627E+16	0	0	9.835631	0.558386	0	0
0	0	0	29.507505	4.902023	20.238811	4.902023	5.038122E+10	4.68713E-7	2133501.64838	3.494626E+16	0	0	9.780755	0.553233	0	0
0	0	0	29.330192	4.905369	19.968406	4.905369	4.577634E+10	4.442892E-7	2250786.276209	3.494625E+16	0	0	9.727875	0.54808	0	0
0	0	0	29.154285	4.908549	19.700294	4.908549	4.162395E+10	4.213047E-7	2373579.206928	3.494623E+16	0	0	9.679683	0.543055	0	0
0	0	0	28.978279	4.911559	19.432258	4.911559	3.784621E+10	3.992609E-7	2504628.208643	3.494622E+16	0	0	9.628409	0.538125	0	0
0	0	0	28.802551	4.914518	19.164627	4.914518	3.44165E+10	3.788282E-7	2639719.33272	3.494621E+16	0	0	9.580298	0.533171	0	0
0	0	0	28.626219	4.916959	18.897018	4.916959	3.128737E+10	3.571613E-7	2799855.728733	3.49462E+16	0	0	9.518448	0.528258	0	0
0	0	0	28.449805	4.919505	18.628993	4.919505	2.844149E+10	3.377417E-7	2960842.634475	3.49462E+16	0	0	9.466696	0.523503	0	0
0	0	0	28.274697	4.922028	18.362871	4.922028	2.587273E+10	3.200056E-7	3124945.679184	3.494619E+16	0	0	9.400291	0.518725	0	0
0	0	0	28.099688	4.924579	18.096751	4.924579	2.353723E+10	3.038853E-7	3290715.003482	3.494618E+16	0	0	9.332613	0.514138	0	0
0	0	0	27.924205	4.926782	17.830548	4.926782	2.140706E+10	2.872625E-7	3481136.355708	3.494618E+16	0	0	9.265774	0.509464	0	0
0	0	0	27.750176	4.928786	17.566847	4.928786	1.948499E+10	2.711816E-7	3687565.737357	3.494617E+16	0	0	9.207133	0.504949	0	0
0	0	0	27.571459	4.931017	17.295611	4.931017	1.76906E+10	2.568243E-7	3893712.050487	3.494617E+16	0	0	9.151748	0.500378	0	0
0	0	0	27.394064	4.932966	17.026862	4.932966	1.607296E+10	2.424753E-7	4124130.822908	3.494616E+16	0	0	9.081088	0.495935	0	0
0	0	0	27.215543	4.934804	16.756595	4.934804	1.459433E+10	2.28612E-7	4374222.659659	3.494616E+16	0	0	9.018359	0.491508	0	0
0	0	0	27.036793	4.936416	16.486406	4.936416	1.32501E+10	2.147776E-7	4655979.428067	3.494615E+16	0	0	8.951	0.487121	0	0
0	0	0	26.856835	4.938227	16.213927	4.938227	1.202181E+10	2.027941E-7	4931110.292569	3.494615E+16	0	0	8.884417	0.482749	0	0
0	0	0	26.672825	4.939889	15.935659	4.939889	1.088353E+10	1.907114E-7	5243525.744885	3.494615E+16	0	0	8.808485	0.478346	0	0
0	0	0	26.49004	4.94165	15.658942	4.94165	9.85956E+9	1.801721E-7	5550248.846089	3.494614E+16	0	0	8.742996	0.474055	0	0
0	0	0	26.306439	4.943102	15.381624	4.943102	8.927982E+9	1.69124E-7	5912822.273157	3.494614E+16	0	0	8.68256	0.469675	0	0
0	0	0	26.121074	4.944505	15.101729	4.944505	8.076719E+9	1.586086E-7	6304828.163125	3.494614E+16	0	0	8.618244	0.465431	0	0
0	0	0	25.93463	4.946238	14.819429	4.946238	7.302364E+9	1.50211E-7	6657304.255837	3.494614E+16	0	0	8.544321	0.461244	0	0
0	0	0	25.74456	4.947679	14.532311	4.947679	6.589321E+9	1.411129E-7	7086524.933907	3.494614E+16	0	0	8.468935	0.457032	0	0
0	0	0	25.554474	4.94885	14.245731	4.94885	5.945851E+9	1.317292E-7	7591328.703879	3.494613E+16	0	0	8.394752	0.452724	0	0
0	0	0	25.362134	4.949926	13.955957	4.949926	5.358684E+9	1.226148E-7	8155621.177187	3.494613E+16	0	0	8.315884	0.448696	0	0
0	0	0	25.167866	4.951439	13.662248	4.951439	4.824471E+9	1.157247E-7	8641196.98548	3.494613E+16	0	0	8.234242	0.444684	0	0
0	0	0	24.973958	4.952516	13.37004	4.952516	4.344359E+9	1.07919E-7	9266205.778322	3.494613E+16	0	0	8.166455	0.440568	0	0
0	0	0	24.775998	4.953587	13.07175	4.953587	3.903468E+9	1.005281E-7	9947462.624089	3.494613E+16	0	0	8.096637	0.436723	0	0
0	0	0	24.577532	4.954713	12.772529	4.954713	3.506361E+9	9.392881E-8	1.064636E+7	3.494613E+16	0	0	8.012174	0.432726	0	0
0	0	0	24.376959	4.955778	12.470261	4.955778	3.146067E+9	8.760676E-8	1.141464E+7	3.494613E+16	0	0	7.929266	0.428802	0	0
0	0	0	24.174573	4.956844	12.165241	4.956844	2.820029E+9	8.175777E-8	1.223125E+7	3.494612E+16	0	0	7.836281	0.42506	0	0
0	0	0	23.967564	4.957738	11.853687	4.957738	2.521471E+9	7.571616E-8	1.320722E+7	3.494612E+16	0	0	7.760128	0.421311	0	0
0	0	0	23.758873	4.958837	11.539078	4.958837	2.252472E+9	7.074614E-8	1.413505E+7	3.494612E+16	0	0	7.695337	0.417562	0	0
0	0	0	23.550084	4.959643	11.225004	4.959643	2.012064E+9	6.539991E-8	1.529054E+7	3.494612E+16	0	0	7.608505	0.413877	0	0
0	0	0	23.338518	4.960504	10.906607	4.960504	1.794619E+9	6.059053E-8	1.650423E+7	3.494612E+16	0	0	7.517273	0.410088	0	0
0	0	0	23.124468	4.961288	10.584657	4.961288	1.598526E+9	5.594148E-8	1.787582E+7	3.494612E+16	0	0	7.425961	0.40649	0	0
0	0	0	22.906434	4.962199	10.256391	4.962199	1.420795E+9	5.192571E-8	1.925828E+7	3.494612E+16	0	0	7.339495	0.402853	0	0
0	0	0	22.686374	4.962939	9.925498	4.962939	1.261444E+9	4.782351E-8	2.091022E+7	3.494612E+16	0	0	7.261515	0.399311	0	0
0	0	0	22.465023	4.963728	9.592514	4.963728	1.119183E+9	4.419126E-8	2.262891E+7	3.494612E+16	0	0	7.176062	0.395761	0	0
0	0	0	22.241222	4.964507	9.25586	4.964507	9.91652E+8	4.082649E-8	2.44939E+7	3.494612E+16	0	0	7.079142	0.392204	0	0
0	0	0	22.016392	4.965197	8.917866	4.965197	8.781643E+8	3.757564E-8	2.661299E+7	3.494612E+16	0	0	6.986671	0.388758	0	0
0	0	0	21.790615	4.965876	8.578454	4.965876	7.772663E+8	3.45968E-8	2.890441E+7	3.494612E+16	0	0	6.894736	0.385383	0	0
0	0	0	21.564429	4.966538	8.238444	4.966538	6.878093E+8	3.186614E-8	3.138127E+7	3.494612E+16	0	0	6.815886	0.382057	0	0
0	0	0	21.33643	4.96703	7.896156	4.96703	6.080518E+8	2.905153E-8	3.442159E+7	3.494612E+16	0	0	6.726372	0.378707	0	0
0	0	0	21.107174	4.967637	7.551649	4.967637	5.371775E+8	2.669666E-8	3.745788E+7	3.494612E+16	0	0	6.625911	0.375404	0	0
0	0	0	20.874454	4.96825	7.201919	4.96825	4.736767E+8	2.453572E-8	4.075691E+7	3.494612E+16	0	0	6.522076	0.372086	0	0
0	0	0	20.640836	4.968664	6.851369	4.968664	4.174797E+8	2.226049E-8	4.492264E+7	3.494612E+16	0	0	6.433824	0.368839	0	0
0	0	0	20.405732	4.969243	6.498113	4.969243	3.676544E+8	2.044516E-8	4.891134E+7	3.494612E+16	0	0	6.355217	0.365625	0	0
0	0	0	20.1687	4.969685	6.142336	4.969685	3.234384E+8	1.859439E-8	5.377967E+7	3.494612E+16	0	0	6.259288	0.362442	0	0
0	0	0	19.928515	4.97016	5.781728	4.97016	2.840555E+8	1.694614E-8	5.901048E+7	3.494612E+16	0	0	6.144184	0.359442	0	0
0	0	0	19.687465	4.970618	5.41985	4.970618	2.493513E+8	1.543766E-8	6.477666E+7	3.494612E+16	0	0	6.038938	0.356308	0	0
0	0	0	19.444569	4.971082	5.055173	4.971082	2.186688E+8	1.407616E-8	7.10421E+7	3.494612E+16	0	0	5.952562	0.353149	0	0
0	0	0	19.199435	4.971678	4.686739	4.971678	1.915299E+8	1.299316E-8	7.696358E+7	3.494612E+16	0	0	5.855836	0.350213	0	0
0	0	0	18.952472	4.972114	4.31601	4.972114	1.675933E+8	1.183558E-8	8.449097E+7	3.494612E+16	0	0	5.745387	0.347198	0	0
0	0	0	18.705509	4.972467	3.945505	4.972467	1.466483E+8	1.071232E-8	9.335045E+7	3.494612E+16	0	0	5.658743	0.344215	0	0
0	0	0	18.457418	4.972909	3.573032	4.972909	1.282427E+8	9.788296E-9	1.021628E+8	3.494612E+16	0	0	5.56767	0.341295	0	0
0	0	0	18.205195	4.973262	3.194622	4.973262	1.118969E+8	8.858772E-9	1.128825E+8	3.494612E+16	0	0	5.466598	0.338439	0	0
0	0	0	17.953593	4.973709	2.816836	4.973709	9.766727E+7	8.114733E-9	1.232326E+8	3.494612E+16	0	0	5.351186	0.335536	0	0
0	0	0	17.700863	4.973974	2.437901	4.973974	8.519528E+7	7.292265E-9	1.371316E+8	3.494612E+16	0	0	5.248912	0.332688	0	0
0	0	0	17.446468	4.9743	2.056271	4.9743	7.424904E+7	6.600337E-9	1.515074E+8	3.494612E+16	0	0	5.134477	0.329952	0	0
0	0	0	17.189409	4.97462	1.670659	4.97462	6.461616E+7	5.970293E-9	1.67496E+8	3.494612E+16	0	0	5.021507	0.327168	0	0
0	0	0	16.932972	4.974935	1.285976	4.974935	5.625189E+7	5.406775E-9	1.849531E+8	3.494612E+16	0	0	4.905873	0.324344	0	0
0	0	0	16.677547	4.975321	0.902565	4.975321	4.899715E+7	4.954501E-9	2.018367E+8	3.494612E+16	0	0	4.810939	0.321568	0	0
0	0	0	16.420848	4.975481	0.517951	4.975481	4.264866E+7	4.407559E-9	2.26883E+8	3.494612E+16	0	0	4.689375	0.318736	0	0
0	0	0	16.159935	4.975901	0.126187	4.975901	3.703827E+7	4.062277E-9	2.461674E+8	3.494612E+16	0	0	4.581388	0.315952	0	0
0	0	0	15.899316	4.976177	-0.264693	4.976177	3.217102E+7	3.676653E-9	2.719865E+8	3.494612E+16	0	0	4.464458	0.313376	0	0
0	0	0	15.638779	4.976265	-0.65485	4.976265	2.794463E+7	3.237152E-9	3.089136E+8	3.494612E+16	0	0	4.33876	0.310767	0	0
0	0	0	15.376739	4.976503	-1.047753	4.976503	2.425375E+7	2.916376E-9	3.428913E+8	3.494612E+16	0	0	4.215555	0.308279	0	0
0	0	0	15.115254	4.976801	-1.440039	4.976801	2.105668E+7	2.65885E-9	3.761025E+8	3.494612E+16	0	0	4.094575	0.305487	0	0
0	0	0	14.852952	4.977055	-1.833415	4.977055	1.827297E+7	2.410255E-9	4.148939E+8	3.494612E+16	0	0	3.966487	0.302791	0	0
0	0	0	14.58967	4.977369	-2.228476	4.977369	1.584887E+7	2.212799E-9	4.519164E+8	3.494612E+16	0	0	3.845573	0.300222	0	0
0	0	0	14.324919	4.977629	-2.625565	4.977629	1.373543E+7	2.014912E-9	4.962995E+8	3.494612E+16	0	0	3.710986	0.297821	0	0
0	0	0	14.061996	4.977872	-3.019874	4.977872	1.19156E+7	1.835014E-9	5.449549E+8	3.494612E+16	0	0	3.580898	0.29538	0	0
0	0	0	13.797767	4.978026	-3.415845	4.978026	1.032958E+7	1.642836E-9	6.087033E+8	3.494612E+16	0	0	3.445504	0.292859	0	0
0	0	0	13.53411	4.978209	-3.811066	4.978209	8957431	1.481772E-9	6.748676E+8	3.494612E+16	0	0	3.319329	0.290235	0	0
0	0	0	13.26962	4.97849	-4.207891	4.97849	7764059	1.369274E-9	7.303142E+8	3.494612E+16	0	0	3.18629	0.287985	0	0
0	0	0	13.006354	4.9786	-4.602293	4.9786	6734135	1.219247E-9	8.201783E+8	3.494612E+16	0	0	3.067032	0.285441	0	0
0	0	0	12.746781	4.978954	-4.99204	4.978954	5852501	1.158279E-9	8.6335E+8	3.494612E+16	0	0	2.953688	0.283024	0	0
0	0	0	12.480934	4.979048	-5.390263	4.979048	5069074	1.028669E-9	9.721297E+8	3.494612E+16	0	0	2.847558	0.280647	0	0
0	0	0	12.218077	4.979235	-5.784356	4.979235	4397618	9.40088E-10	1.06373E+9	3.494612E+16	0	0	2.750002	0.278389	0	0
0	0	0	11.956887	4.979373	-6.175784	4.979373	3818541	8.496757E-10	1.17692E+9	3.494612E+16	0	0	2.658203	0.276036	0	0
0	0	0	11.695108	4.979589	-6.568383	4.979589	3314663	7.87809E-10	1.269343E+9	3.494612E+16	0	0	2.555472	0.273811	0	0
0	0	0	11.433002	4.979611	-6.960769	4.979611	2876767	6.885442E-10	1.45234E+9	3.494612E+16	0	0	2.466487	0.271513	0	0
0	0	0	11.172759	4.979776	-7.350902	4.979776	2499235	6.315144E-10	1.583495E+9	3.494612E+16	0	0	2.363515	0.269136	0	0
0	0	0	10.912466	4.979843	-7.740745	4.979843	2171191	5.611299E-10	1.782119E+9	3.494612E+16	0	0	2.268743	0.26695	0	0
0	0	0	10.651521	4.980052	-8.132111	4.980052	1885539	5.252198E-10	1.903965E+9	3.494612E+16	0	0	2.179978	0.264733	0	0
0	0	0	10.39247	4.980334	-8.520924	4.980334	1639147	5.098241E-10	1.961461E+9	3.494612E+16	0	0	2.089937	0.262611	0	0
0	0	0	10.135183	4.980428	-8.906394	4.980428	1426312	4.615652E-10	2.166541E+9	3.494612E+16	0	0	1.994992	0.260497	0	0
0	0	0	9.879529	4.980571	-9.289614	4.980571	1242209	4.284883E-10	2.333786E+9	3.494612E+16	0	0	1.911223	0.258264	0	0
0	0	0	9.623598	4.98066	-9.673044	4.98066	1081707	3.889016E-10	2.571344E+9	3.494612E+16	0	0	1.818472	0.25619	0	0
0	0	0	9.371195	4.980626	-10.050723	4.980626	943741	3.340033E-10	2.993983E+9	3.494612E+16	0	0	1.733059	0.254155	0	0
0	0	0	9.120165	4.981035	-10.42808	4.981035	823983	3.611418E-10	2.768995E+9	3.494612E+16	0	0	1.645389	0.252105	0	0
0	0	0	8.870849	4.980787	-10.800296	4.980787	720089	2.756449E-10	3.627855E+9	3.494612E+16	0	0	1.565386	0.249992	0	0
0	0	0	8.623625	4.981079	-11.171519	4.981079	630006	2.834289E-10	3.528221E+9	3.494612E+16	0	0	1.478156	0.248037	0	0
0	0	0	8.380892	4.981173	-11.535238	4.981173	552533	2.633817E-10	3.796772E+9	3.494612E+16	0	0	1.404524	0.245875	0	0
0	0	0	8.14025	4.981129	-11.895277	4.981129	485135	2.249489E-10	4.445455E+9	3.494612E+16	0	0	1.322582	0.244089	0	0
0	0	0	7.901715	4.981317	-12.253097	4.981317	426444	2.236523E-10	4.471227E+9	3.494612E+16	0	0	1.242742	0.242039	0	0
0	0	0	7.667346	4.981443	-12.604445	4.981443	375698	2.162085E-10	4.625166E+9	3.494612E+16	0	0	1.16769	0.240076	0	0
0	0	0	7.436717	4.981488	-12.949859	4.981488	331661	1.975512E-10	5.06198E+9	3.494612E+16	0	0	1.093506	0.238218	0	0
0	0	0	7.210368	4.981438	-13.288483	4.981438	293463	1.681721E-10	5.94629E+9	3.494612E+16	0	0	1.016618	0.236335	0	0
0	0	0	6.986714	4.981515	-13.623596	4.981515	260044	1.583598E-10	6.314734E+9	3.494612E+16	0	0	0.950698	0.234413	0	0
