Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	25.746441	6.634519	23.714631	6.634519	2.080486E+12	3.878495E-6	257831.957564	12.02624	1.063706	0	0
0	0	0	25.664311	6.665885	23.60095	6.665885	1.946451E+12	3.81956E-6	261810.257568	12.063747	1.06125	0	0
0	0	0	25.581952	6.69582	23.48722	6.69582	1.820713E+12	3.761728E-6	265835.255769	12.02172	1.060775	0	0
0	0	0	25.498629	6.723684	23.372723	6.723684	1.701767E+12	3.697982E-6	270417.754996	12.050261	1.058399	0	0
0	0	0	25.414799	6.750253	23.257811	6.750253	1.589939E+12	3.634357E-6	275151.856693	12.019186	1.05733	0	0
0	0	0	25.332309	6.775726	23.144777	6.775726	1.487072E+12	3.577293E-6	279540.9894	12.052619	1.054756	0	0
0	0	0	25.248431	6.799481	23.030368	6.799481	1.389296E+12	3.513749E-6	284596.288593	12.021562	1.053647	0	0
0	0	0	25.164716	6.822045	22.9164	6.822045	1.298121E+12	3.451543E-6	289725.498866	12.057598	1.050954	0	0
0	0	0	25.080282	6.843137	22.801855	6.843137	1.212222E+12	3.385461E-6	295380.737844	12.031459	1.049529	0	0
0	0	0	24.99758	6.863467	22.689631	6.863467	1.133598E+12	3.327389E-6	300535.966091	12.06213	1.047074	0	0
0	0	0	24.915025	6.882142	22.578022	6.882142	1.060199E+12	3.264949E-6	306283.544646	12.028422	1.046044	0	0
0	0	0	24.831702	6.899921	22.465616	6.899921	9.909356E+11	3.201506E-6	312352.96832	12.063685	1.043589	0	0
0	0	0	24.747889	6.916582	22.352853	6.916582	9.258292E+11	3.135446E-6	318933.894294	12.036767	1.042361	0	0
0	0	0	24.663569	6.932635	22.239544	6.932635	8.646452E+11	3.070964E-6	325630.69064	12.06943	1.040144	0	0
0	0	0	24.578499	6.948103	22.125371	6.948103	8.070127E+11	3.007532E-6	332498.488549	12.039009	1.038916	0	0
0	0	0	24.492627	6.96223	22.010548	6.96223	7.527329E+11	2.937452E-6	340431.08959	12.068333	1.036619	0	0
0	0	0	24.406969	6.975971	21.896038	6.975971	7.022248E+11	2.872013E-6	348187.85572	12.035509	1.035629	0	0
0	0	0	24.319154	6.988619	21.779071	6.988619	6.539614E+11	2.79837E-6	357350.858315	12.06259	1.033451	0	0
0	0	0	24.231927	7.001018	21.662859	7.001018	6.093055E+11	2.731162E-6	366144.517044	12.031702	1.032184	0	0
0	0	0	24.14403	7.012545	21.546025	7.012545	5.673907E+11	2.660826E-6	375823.14729	12.061277	1.029808	0	0
0	0	0	24.052817	7.02385	21.424944	7.02385	5.269405E+11	2.588442E-6	386332.78974	12.034389	1.028778	0	0
0	0	0	23.963957	7.034129	21.307182	7.034129	4.903083E+11	2.517159E-6	397273.24115	12.064986	1.026006	0	0
0	0	0	23.872761	7.044289	21.186398	7.044289	4.553594E+11	2.446847E-6	408689.257788	12.039906	1.024897	0	0
0	0	0	23.781483	7.053778	21.065693	7.053778	4.228736E+11	2.375846E-6	420902.629167	12.06073	1.022521	0	0
0	0	0	23.689127	7.062843	20.9437	7.062843	3.923623E+11	2.304778E-6	433881.243437	12.040774	1.021135	0	0
0	0	0	23.592605	7.071541	20.816438	7.071541	3.628248E+11	2.228618E-6	448708.498676	12.06402	1.018759	0	0
0	0	0	23.497587	7.079679	20.69126	7.079679	3.3592E+11	2.155469E-6	463936.080937	12.040252	1.017492	0	0
0	0	0	23.401131	7.087881	20.564149	7.087881	3.10648E+11	2.087215E-6	479107.282442	12.06514	1.014958	0	0
0	0	0	23.303989	7.095044	20.436512	7.095044	2.871175E+11	2.011891E-6	497044.710347	12.046143	1.013493	0	0
0	0	0	23.205425	7.102518	20.306868	7.102518	2.650638E+11	1.944414E-6	514293.814305	12.067209	1.010839	0	0
0	0	0	23.105964	7.109288	20.176299	7.109288	2.445257E+11	1.873298E-6	533817.949776	12.042236	1.009572	0	0
0	0	0	23.006127	7.115819	20.045294	7.115819	2.255104E+11	1.804819E-6	554072.284335	12.062218	1.006919	0	0
0	0	0	22.904182	7.12211	19.911629	7.12211	2.076186E+11	1.736366E-6	575915.349088	12.048724	1.005414	0	0
0	0	0	22.801405	7.127914	19.777047	7.127914	1.910173E+11	1.666683E-6	599994.003062	12.068667	1.002721	0	0
0	0	0	22.698202	7.133709	19.641875	7.133709	1.75683E+11	1.602146E-6	624162.943213	12.056256	1.001494	0	0
0	0	0	22.592811	7.139233	19.503958	7.139233	1.612931E+11	1.537113E-6	650570.346586	12.073814	0.998999	0	0
0	0	0	22.487289	7.144469	19.365952	7.144469	1.480662E+11	1.473936E-6	678455.494216	12.050696	0.998048	0	0
0	0	0	22.381131	7.149449	19.227194	7.149449	1.358537E+11	1.412217E-6	708106.467281	12.069852	0.995356	0	0
0	0	0	22.274008	7.154357	19.087186	7.154357	1.245512E+11	1.35377E-6	738677.732975	12.05436	0.994405	0	0
0	0	0	22.168029	7.158865	18.948788	7.158865	1.142949E+11	1.296607E-6	771243.747563	12.07104	0.991831	0	0
0	0	0	22.061201	7.163229	18.809323	7.163229	1.048109E+11	1.241566E-6	805434.613607	12.05723	0.990683	0	0
0	0	0	21.953163	7.167241	18.668426	7.167241	9.601978E+10	1.185605E-6	843451.505369	12.075917	0.987911	0	0
0	0	0	21.844848	7.171261	18.527133	7.171261	8.794619E+10	1.134043E-6	881800.753673	12.05649	0.986881	0	0
0	0	0	21.736239	7.174754	18.385672	7.174754	8.053225E+10	1.080029E-6	925901.017629	12.066189	0.984545	0	0
0	0	0	21.625735	7.178527	18.24161	7.178527	7.363009E+10	1.032104E-6	968894.591139	12.049419	0.983238	0	0
0	0	0	21.516832	7.181708	18.099857	7.181708	6.740693E+10	9.823176E-7	1018000.742024	12.07216	0.980347	0	0
0	0	0	21.407178	7.184849	17.957128	7.184849	6.167216E+10	9.353463E-7	1069122.770267	12.059165	0.97908	0	0
0	0	0	21.296576	7.188237	17.813031	7.188237	5.638196E+10	8.944073E-7	1118058.859415	12.073278	0.976744	0	0
0	0	0	21.187216	7.191002	17.670808	7.191002	5.159746E+10	8.503991E-7	1175918.413457	12.057722	0.975397	0	0
0	0	0	21.075961	7.193951	17.526028	7.193951	4.714647E+10	8.10726E-7	1233462.381454	12.068926	0.972744	0	0
0	0	0	20.962974	7.196676	17.379103	7.196676	4.3019E+10	7.706217E-7	1297653.537272	12.050376	0.971516	0	0
0	0	0	20.848958	7.199449	17.230804	7.199449	3.922013E+10	7.337287E-7	1362901.539325	12.07121	0.968507	0	0
0	0	0	20.734126	7.202014	17.081531	7.202014	3.573305E+10	6.970914E-7	1434532.017713	12.057898	0.967517	0	0
0	0	0	20.618918	7.204476	16.931805	7.204476	3.25461E+10	6.620978E-7	1510350.891552	12.073215	0.964586	0	0
0	0	0	20.497437	7.206897	16.773991	7.206897	2.949299E+10	6.26365E-7	1596513.23877	12.064842	0.96324	0	0
0	0	0	20.378749	7.208895	16.619975	7.208895	2.67869E+10	5.903062E-7	1694035.992579	12.071835	0.960587	0	0
0	0	0	20.257661	7.21142	16.462567	7.21142	2.428177E+10	5.61827E-7	1779907.431475	12.055514	0.959636	0	0
0	0	0	20.137781	7.21313	16.307126	7.21313	2.203251E+10	5.276326E-7	1895258.036902	12.071227	0.956864	0	0
0	0	0	20.017313	7.215184	16.150727	7.215184	1.998207E+10	4.995308E-7	2001878.417029	12.058519	0.955637	0	0
0	0	0	19.894836	7.217309	15.991678	7.217309	1.809295E+10	4.738281E-7	2110469.854274	12.070266	0.952983	0	0
0	0	0	19.77115	7.218995	15.83129	7.218995	1.636639E+10	4.454259E-7	2245042.575738	12.057377	0.951875	0	0
0	0	0	19.64784	7.220905	15.671246	7.220905	1.480909E+10	4.217833E-7	2370885.534769	12.069488	0.949142	0	0
0	0	0	19.521769	7.222295	15.507912	7.222295	1.337002E+10	3.941399E-7	2537170.428221	12.055765	0.94835	0	0
0	0	0	19.394375	7.224213	15.342562	7.224213	1.205784E+10	3.735081E-7	2677318.052734	12.060621	0.945618	0	0
0	0	0	19.266573	7.225491	15.177028	7.225491	1.087084E+10	3.485395E-7	2869114.890732	12.061455	0.944232	0	0
0	0	0	19.137203	7.227161	15.009235	7.227161	9.788241E+9	3.288827E-7	3040597.681013	12.06036	0.941737	0	0
0	0	0	19.005742	7.228503	14.838916	7.228503	8.798525E+9	3.074846E-7	3252195.626141	12.05954	0.94043	0	0
0	0	0	18.8717	7.229686	14.665347	7.229686	7.892348E+9	2.859179E-7	3497507.184379	12.058664	0.938054	0	0
0	0	0	18.736857	7.230812	14.490767	7.230812	7.074906E+9	2.655706E-7	3765476.934227	12.057951	0.936431	0	0
0	0	0	18.601459	7.23237	14.315202	7.23237	6.339274E+9	2.504801E-7	3992333.615701	12.053044	0.934094	0	0
0	0	0	18.464869	7.233649	14.138249	7.233649	5.674643E+9	2.343379E-7	4267342.986997	12.052704	0.93251	0	0
0	0	0	18.327822	7.234831	13.96075	7.234831	5.07781E+9	2.188262E-7	4569837.350189	12.048176	0.929817	0	0
0	0	0	18.187932	7.235774	13.779717	7.235774	4.533289E+9	2.023901E-7	4940952.471855	12.05079	0.928471	0	0
0	0	0	18.046278	7.236932	13.596266	7.236932	4.041375E+9	1.887753E-7	5297303.327908	12.0459	0.925857	0	0
0	0	0	17.901814	7.237907	13.40929	7.237907	3.594641E+9	1.747083E-7	5723824.966414	12.052075	0.924471	0	0
0	0	0	17.755309	7.238914	13.219649	7.238914	3.191999E+9	1.619113E-7	6176221.675527	12.047196	0.921937	0	0
0	0	0	17.607481	7.239769	13.028385	7.239769	2.831419E+9	1.491503E-7	6704646.804845	12.046517	0.920788	0	0
0	0	0	17.458313	7.240959	12.835169	7.240959	2.508845E+9	1.396439E-7	7161071.631963	12.040436	0.918333	0	0
0	0	0	17.30658	7.241758	12.638881	7.241758	2.218402E+9	1.283574E-7	7790746.129652	12.043396	0.917066	0	0
0	0	0	17.152659	7.242661	12.439692	7.242661	1.958105E+9	1.185923E-7	8432247.741947	12.041569	0.914413	0	0
0	0	0	16.995748	7.2431	12.236939	7.2431	1.724166E+9	1.068552E-7	9358462.902558	12.048095	0.913304	0	0
0	0	0	16.837123	7.243955	12.031692	7.243955	1.516066E+9	9.841551E-8	1.0161E+7	12.037915	0.910809	0	0
0	0	0	16.674054	7.244538	11.820883	7.244538	1.328289E+9	8.911013E-8	1.122207E+7	12.043834	0.90978	0	0
0	0	0	16.511165	7.245553	11.610006	7.245553	1.163939E+9	8.290881E-8	1.206144E+7	12.029167	0.907364	0	0
0	0	0	16.34973	7.24616	11.40127	7.24616	1.021127E+9	7.552874E-8	1.323999E+7	12.042058	0.905978	0	0
0	0	0	16.18671	7.246599	11.190598	7.246599	8.94688E+8	6.80678E-8	1.469124E+7	12.033426	0.903444	0	0
0	0	0	16.019689	7.247478	10.974449	7.247478	7.81365E+8	6.304981E-8	1.586048E+7	12.040909	0.902454	0	0
0	0	0	15.852308	7.248149	10.75797	7.248149	6.821969E+8	5.77197E-8	1.732511E+7	12.024425	0.900078	0	0
0	0	0	15.682346	7.248597	10.538311	7.248597	5.943697E+8	5.197053E-8	1.924167E+7	12.029449	0.899167	0	0
0	0	0	15.511322	7.249124	10.317218	7.249124	5.174039E+8	4.709703E-8	2.123276E+7	12.014294	0.896632	0	0
0	0	0	15.337179	7.249875	10.091929	7.249875	4.492665E+8	4.34328E-8	2.302407E+7	12.031275	0.895484	0	0
0	0	0	15.160421	7.250394	9.863426	7.250394	3.892763E+8	3.932074E-8	2.543187E+7	12.015221	0.892989	0	0
0	0	0	14.980659	7.25069	9.631202	7.25069	3.364756E+8	3.48776E-8	2.86717E+7	12.029524	0.891761	0	0
0	0	0	14.800651	7.251177	9.398514	7.251177	2.907788E+8	3.150118E-8	3.174484E+7	12.015249	0.889187	0	0
0	0	0	14.6187	7.251744	9.16325	7.251744	2.508924E+8	2.868706E-8	3.485893E+7	12.025544	0.888039	0	0
0	0	0	14.434102	7.252375	8.924514	7.252375	2.160132E+8	2.632279E-8	3.79899E+7	12.006185	0.885703	0	0
0	0	0	14.247168	7.252918	8.682821	7.252918	1.85631E+8	2.397738E-8	4.170597E+7	12.020162	0.884435	0	0
0	0	0	14.057491	7.253406	8.437621	7.253406	1.591675E+8	2.172837E-8	4.602278E+7	12.005517	0.881861	0	0
0	0	0	13.865787	7.253661	8.189981	7.253661	1.362527E+8	1.917219E-8	5.215889E+7	12.026126	0.880634	0	0
0	0	0	13.673218	7.253869	7.941257	7.253869	1.16555E+8	1.682079E-8	5.945025E+7	11.998906	0.878535	0	0
0	0	0	13.478591	7.254532	7.68951	7.254532	9.953862E+7	1.564484E-8	6.391882E+7	12.023552	0.876911	0	0
0	0	0	13.280485	7.25462	7.433725	7.25462	8.476709E+7	1.348235E-8	7.417105E+7	11.992088	0.874971	0	0
0	0	0	13.078131	7.255179	7.172073	7.255179	7.193948E+7	1.238368E-8	8.075142E+7	12.008959	0.873902	0	0
0	0	0	12.870959	7.25577	6.904165	7.25577	6.081496E+7	1.146619E-8	8.721292E+7	11.990054	0.871486	0	0
0	0	0	12.664326	7.256026	6.637222	7.256026	5.143318E+7	1.011407E-8	9.88722E+7	12.0098	0.870179	0	0
0	0	0	12.458918	7.25613	6.371983	7.25613	4.354194E+7	8.714437E-9	1.147521E+8	11.982491	0.86816	0	0
0	0	0	12.249393	7.256226	6.101436	7.256226	3.673859E+7	7.475436E-9	1.337715E+8	12.006301	0.867011	0	0
0	0	0	12.039951	7.256785	5.830597	7.256785	3.100031E+7	6.987513E-9	1.431124E+8	11.981856	0.864556	0	0
0	0	0	11.829659	7.256992	5.558955	7.256992	2.614029E+7	6.137705E-9	1.629273E+8	11.99909	0.863526	0	0
0	0	0	11.61721	7.257184	5.28454	7.257184	2.200369E+7	5.373221E-9	1.861081E+8	11.967725	0.861507	0	0
0	0	0	11.402377	7.257512	5.006924	7.257512	1.848591E+7	4.8455E-9	2.063771E+8	11.994546	0.86016	0	0
0	0	0	11.186727	7.257815	4.728269	7.257815	1.552024E+7	4.365066E-9	2.290916E+8	11.96837	0.857982	0	0
0	0	0	10.970669	7.258143	4.44906	7.258143	1.302604E+7	3.976737E-9	2.514624E+8	11.990843	0.856715	0	0
0	0	0	10.756081	7.258255	4.171939	7.258255	1.094571E+7	3.442102E-9	2.905202E+8	11.96547	0.854379	0	0
0	0	0	10.540823	7.258558	3.893776	7.258558	9192624	3.147686E-9	3.176937E+8	11.984681	0.853389	0	0
0	0	0	10.322331	7.25851	3.611757	7.25851	7700096	2.600142E-9	3.845944E+8	11.94964	0.85129	0	0
0	0	0	10.106567	7.258862	3.332888	7.258862	6464184	2.429296E-9	4.116418E+8	11.976561	0.849983	0	0
0	0	0	9.890607	7.258822	3.054128	7.258822	5425780	2.013221E-9	4.967164E+8	11.947041	0.847686	0	0
0	0	0	9.674957	7.259037	2.775527	7.259037	4555328	1.814376E-9	5.511536E+8	11.973702	0.84638	0	0
0	0	0	9.45965	7.259557	2.497074	7.259557	3825588	1.850983E-9	5.402536E+8	11.942259	0.844202	0	0
0	0	0	9.239165	7.259309	2.212669	7.259309	3199288	1.404125E-9	7.121873E+8	11.964718	0.84337	0	0
0	0	0	9.017994	7.25982	1.926641	7.25982	2674032	1.452154E-9	6.88632E+8	11.929988	0.840994	0	0
0	0	0	8.805775	7.259884	1.652602	7.259884	2251292	1.259964E-9	7.936732E+8	11.953949	0.840123	0	0
0	0	0	8.5946	7.259868	1.379991	7.259868	1896992	1.053622E-9	9.49107E+8	11.924885	0.837668	0	0
0	0	0	8.386644	7.259924	1.111462	7.259924	1602628	9.144059E-10	1.093606E+9	11.958481	0.83644	0	0
0	0	0	8.182739	7.2603	0.847839	7.2603	1358396	9.48818E-10	1.053943E+9	11.92276	0.834262	0	0
0	0	0	7.981627	7.260252	0.588248	7.260252	1153992	7.836176E-10	1.276133E+9	11.953186	0.833232	0	0
0	0	0	7.78174	7.260347	0.330091	7.260347	981324	7.056349E-10	1.417164E+9	11.913658	0.831094	0	0
0	0	0	7.584418	7.260435	0.075252	7.260435	836228	6.356367E-10	1.573226E+9	11.944276	0.830143	0	0
0	0	0	7.391456	7.260451	-0.173883	7.260451	715108	5.492731E-10	1.820588E+9	11.90196	0.827926	0	0
0	0	0	7.201811	7.260611	-0.418888	7.260611	613180	5.261843E-10	1.900475E+9	11.939361	0.826777	0	0
0	0	0	7.016315	7.260811	-0.658581	7.260811	527548	5.304104E-10	1.885332E+9	11.893538	0.824679	0	0
0	0	0	6.832975	7.260859	-0.895332	7.260859	454672	4.767812E-10	2.097398E+9	11.929656	0.823689	0	0
0	0	0	6.651432	7.261026	-1.129892	7.261026	392436	4.843602E-10	2.064579E+9	11.88449	0.821629	0	0
0	0	0	6.474855	7.260947	-1.357777	7.260947	340084	3.871158E-10	2.583206E+9	11.927392	0.820323	0	0
0	0	0	6.301332	7.260803	-1.581647	7.260803	295444	2.950214E-10	3.389585E+9	11.877726	0.818382	0	0
0	0	0	6.132366	7.261146	-1.800164	7.261146	257616	3.639789E-10	2.747412E+9	11.912765	0.817353	0	0
0	0	0	5.965802	7.261034	-2.015085	7.261034	225072	2.801543E-10	3.569462E+9	11.871672	0.815175	0	0
0	0	0	5.802211	7.261378	-2.22667	7.261378	197112	3.866983E-10	2.585996E+9	11.906889	0.814026	0	0
0	0	0	5.641968	7.261042	-2.433181	7.261042	173092	2.173003E-10	4.601927E+9	11.866995	0.811888	0	0
0	0	0	5.484584	7.261466	-2.636846	7.261466	152352	3.50549E-10	2.852668E+9	11.901568	0.811056	0	0
0	0	0	5.329323	7.261218	-2.83702	7.261218	134332	2.078431E-10	4.811322E+9	11.853812	0.808878	0	0
0	0	0	5.17875	7.261594	-3.031843	7.261594	118892	3.654363E-10	2.736455E+9	11.892386	0.80773	0	0
0	0	0	5.034238	7.261274	-3.218056	7.261274	105744	1.766787E-10	5.659992E+9	11.841207	0.805987	0	0
0	0	0	4.892274	7.261618	-3.401733	7.261618	94248	3.091568E-10	3.234605E+9	11.88725	0.804839	0	0
0	0	0	4.752465	7.261554	-3.582163	7.261554	84144	2.340659E-10	4.272302E+9	11.839751	0.802859	0	0
0	0	0	4.617639	7.261498	-3.756169	7.261498	75432	1.852033E-10	5.399471E+9	11.880513	0.80179	0	0
0	0	0	4.486097	7.26161	-3.92613	7.26161	67800	2.175279E-10	4.597112E+9	11.827797	0.79981	0	0
0	0	0	4.357543	7.261993	-4.092548	7.261993	61088	-3.790314E-9	-2.638304E+8	11.871885	0.798741	0	0
0	0	0	4.232501	7.261514	-4.253428	7.261514	55200	1.402316E-10	7.13106E+9	11.820935	0.796642	0	0
0	0	0	4.110122	7.261626	-4.41156	7.261626	49984	1.67717E-10	5.962425E+9	11.862177	0.795572	0	0
0	0	0	3.990357	7.261538	-4.566083	7.261538	45360	1.215607E-10	8.226343E+9	11.814705	0.793474	0	0
0	0	0	3.874332	7.261793	-4.716182	7.261793	41284	2.670153E-10	3.745104E+9	11.86004	0.792563	0	0
0	0	0	3.759924	7.261697	-4.863778	7.261697	37628	1.590611E-10	6.286891E+9	11.799647	0.79082	0	0
0	0	0	3.649061	7.261849	-5.007092	7.261849	34392	3.219968E-10	3.105621E+9	11.83949	0.78983	0	0
0	0	0	3.541269	7.261825	-5.146232	7.261825	31512	2.475488E-10	4.039607E+9	11.788974	0.78785	0	0
0	0	0	3.435976	7.262033	-5.282424	7.262033	28936	-5.756938E-10	-1.737034E+9	11.835131	0.786821	0	0
0	0	0	3.334488	7.261913	-5.413309	7.261913	26648	5.107426E-10	1.957934E+9	11.788591	0.784682	0	0
0	0	0	3.234488	7.261985	-5.542505	7.261985	24576	-2.646082E-9	-3.779172E+8	11.835336	0.783574	0	0
0	0	0	3.136104	7.261857	-5.669372	7.261857	22688	2.269269E-10	4.406706E+9	11.777623	0.78199	0	0
0	0	0	3.041037	7.262129	-5.792443	7.262129	21008	-1.58895E-10	-6.293465E+9	11.82513	0.780841	0	0
0	0	0	2.947782	7.261881	-5.912541	7.261881	19476	2.450065E-10	4.081524E+9	11.766086	0.779178	0	0
0	0	0	2.856537	7.261913	-6.030386	7.261913	18088	3.466794E-10	2.88451E+9	11.819513	0.777832	0	0
0	0	0	2.766844	7.261825	-6.14608	7.261825	16816	1.321015E-10	7.569939E+9	11.761741	0.77605	0	0
0	0	0	2.679078	7.262129	-6.259767	7.262129	15664	-1.184754E-10	-8.440571E+9	11.81133	0.774901	0	0
0	0	0	2.594154	7.261921	-6.369156	7.261921	14620	3.224112E-10	3.101629E+9	11.75408	0.773238	0	0
0	0	0	2.511125	7.261993	-6.476442	7.261993	13668	-8.480547E-10	-1.179169E+9	11.796344	0.772367	0	0
0	0	0	2.430938	7.262105	-6.580109	7.262105	12808	-1.146381E-10	-8.723106E+9	11.739578	0.770387	0	0
0	0	0	2.352319	7.262097	-6.681604	7.262097	12016	-1.145512E-10	-8.729723E+9	11.792319	0.769238	0	0
0	0	0	2.276216	7.261897	-6.779611	7.261897	11300	1.716454E-10	5.825964E+9	11.729834	0.767496	0	0
0	0	0	2.200848	7.262161	-6.877247	7.262161	10628	-6.662075E-11	-1.501034E+10	11.780308	0.766546	0	0
0	0	0	2.127963	7.262305	-6.971529	7.262305	10020	-3.547464E-11	-2.818915E+10	11.72594	0.764605	0	0
0	0	0	2.056418	7.261977	-7.063491	7.261977	9452	-3.84461E-9	-2.601044E+8	11.77043	0.763655	0	0
0	0	0	1.985721	7.262001	-7.154796	7.262001	8928	-3.890861E-10	-2.570125E+9	11.712638	0.761952	0	0
