Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	23.331745	7.273661	20.352395	7.273661	2.936589E+11	2.749433E-6	363711.416471	1.166123E+17	0	0	11.590765	0.575351	0	0
0	0	0	23.250545	7.278762	20.253256	7.278762	2.749467E+11	2.683824E-6	372602.626685	1.166122E+17	0	0	11.559563	0.570094	0	0
0	0	0	23.16848	7.283806	20.153083	7.283806	2.572462E+11	2.621381E-6	381478.330587	1.166122E+17	0	0	11.52577	0.564869	0	0
0	0	0	23.085598	7.288735	20.05196	7.288735	2.405258E+11	2.560964E-6	390478.019195	1.166121E+17	0	0	11.495869	0.559629	0	0
0	0	0	23.003108	7.293483	19.951359	7.293483	2.249637E+11	2.503468E-6	399445.936019	1.166121E+17	0	0	11.460725	0.554636	0	0
0	0	0	22.920079	7.297681	19.850323	7.297681	2.103166E+11	2.437828E-6	410201.153172	1.166121E+17	0	0	11.428517	0.549595	0	0
0	0	0	22.83589	7.301887	19.747879	7.301887	1.964382E+11	2.375988E-6	420877.47693	1.16612E+17	0	0	11.394192	0.544554	0	0
0	0	0	22.750771	7.306035	19.644327	7.306035	1.833373E+11	2.316912E-6	431608.960407	1.16612E+17	0	0	11.362073	0.53956	0	0
0	0	0	22.666288	7.309724	19.541715	7.309724	1.711984E+11	2.253301E-6	443793.399556	1.166119E+17	0	0	11.327795	0.534655	0	0
0	0	0	22.580433	7.313313	19.437487	7.313313	1.596855E+11	2.190241E-6	456570.718181	1.166119E+17	0	0	11.294154	0.529694	0	0
0	0	0	22.493827	7.317256	19.332191	7.317256	1.488561E+11	2.140671E-6	467143.257575	1.166119E+17	0	0	11.255849	0.524861	0	0
0	0	0	22.407335	7.32064	19.227256	7.32064	1.38774E+11	2.082322E-6	480233.150293	1.166119E+17	0	0	11.219257	0.520107	0	0
0	0	0	22.319651	7.323376	19.121162	7.323376	1.292497E+11	2.009937E-6	497528.083227	1.166118E+17	0	0	11.181854	0.515322	0	0
0	0	0	22.230937	7.32676	19.01354	7.32676	1.202787E+11	1.958538E-6	510585.012157	1.166118E+17	0	0	11.143875	0.510728	0	0
0	0	0	22.13814	7.329733	18.901196	7.329733	1.115603E+11	1.895017E-6	527699.863478	1.166118E+17	0	0	11.106945	0.506015	0	0
0	0	0	22.046323	7.332559	18.790075	7.332559	1.035562E+11	1.834328E-6	545158.884813	1.166118E+17	0	0	11.065369	0.501533	0	0
0	0	0	21.955699	7.335188	18.680456	7.335188	9.621927E+10	1.775027E-6	563371.592814	1.166117E+17	0	0	11.029741	0.496931	0	0
0	0	0	21.863833	7.337619	18.569427	7.337619	8.931224E+10	1.71331E-6	583665.641968	1.166117E+17	0	0	10.988232	0.492546	0	0
0	0	0	21.77164	7.339969	18.458032	7.339969	8.287906E+10	1.653609E-6	604737.770626	1.166117E+17	0	0	10.946659	0.488152	0	0
0	0	0	21.678385	7.342326	18.34535	7.342326	7.684308E+10	1.597412E-6	626012.493057	1.166117E+17	0	0	10.90774	0.483654	0	0
0	0	0	21.584429	7.344872	18.23173	7.344872	7.120612E+10	1.550384E-6	645001.391308	1.166117E+17	0	0	10.863941	0.479404	0	0
0	0	0	21.490178	7.346999	18.117938	7.346999	6.596694E+10	1.49553E-6	668659.227364	1.166116E+17	0	0	10.827523	0.474994	0	0
0	0	0	21.393852	7.34893	18.001742	7.34893	6.101053E+10	1.436918E-6	695933.997393	1.166116E+17	0	0	10.782548	0.47076	0	0
0	0	0	21.295551	7.351196	17.883014	7.351196	5.633616E+10	1.390279E-6	719279.973964	1.166116E+17	0	0	10.741149	0.466605	0	0
0	0	0	21.194701	7.353176	17.761358	7.353176	5.191255E+10	1.336945E-6	747973.974615	1.166116E+17	0	0	10.698048	0.462403	0	0
0	0	0	21.094128	7.355015	17.640089	7.355015	4.784706E+10	1.284266E-6	778655.135597	1.166116E+17	0	0	10.653232	0.458289	0	0
0	0	0	20.993213	7.356593	17.518523	7.356593	4.408768E+10	1.227792E-6	814470.344925	1.166116E+17	0	0	10.610593	0.454199	0	0
0	0	0	20.889635	7.35835	17.393675	7.35835	4.053608E+10	1.178185E-6	848763.397835	1.166116E+17	0	0	10.566886	0.45018	0	0
0	0	0	20.784897	7.360058	17.267452	7.360058	3.723554E+10	1.130231E-6	884775.160815	1.166116E+17	0	0	10.528093	0.446034	0	0
0	0	0	20.678542	7.361775	17.13928	7.361775	3.415893E+10	1.085181E-6	921505.301271	1.166116E+17	0	0	10.491374	0.442023	0	0
0	0	0	20.572727	7.363401	17.011786	7.363401	3.135022E+10	1.04197E-6	959720.790633	1.166115E+17	0	0	10.446198	0.438021	0	0
0	0	0	20.464444	7.364986	16.88135	7.364986	2.871497E+10	9.993927E-7	1000607.699234	1.166115E+17	0	0	10.400595	0.434202	0	0
0	0	0	20.353647	7.366062	16.748141	7.366062	2.624764E+10	9.437346E-7	1059619.906533	1.166115E+17	0	0	10.364178	0.430256	0	0
0	0	0	20.241183	7.367376	16.612813	7.367376	2.395992E+10	8.977419E-7	1113905.897926	1.166115E+17	0	0	10.333961	0.426397	0	0
0	0	0	20.129617	7.368477	16.478659	7.368477	2.188754E+10	8.500617E-7	1176385.239603	1.166115E+17	0	0	10.297134	0.422754	0	0
0	0	0	20.016157	7.369758	16.342139	7.369758	1.99637E+10	8.097917E-7	1234885.486757	1.166115E+17	0	0	10.264047	0.419047	0	0
0	0	0	19.901798	7.370932	16.204589	7.370932	1.819571E+10	7.694109E-7	1299695.586215	1.166115E+17	0	0	10.234241	0.41542	0	0
0	0	0	19.7861	7.372131	16.065415	7.372131	1.656629E+10	7.32249E-7	1365655.636216	1.166115E+17	0	0	10.21238	0.411737	0	0
0	0	0	19.669568	7.373445	15.925178	7.373445	1.507259E+10	7.010317E-7	1426468.973744	1.166115E+17	0	0	10.17967	0.40827	0	0
0	0	0	19.552106	7.374324	15.784039	7.374324	1.370323E+10	6.604179E-7	1514192.78599	1.166115E+17	0	0	10.144996	0.404763	0	0
0	0	0	19.431932	7.375211	15.639643	7.375211	1.243091E+10	6.218231E-7	1608174.334716	1.166115E+17	0	0	10.109263	0.401184	0	0
0	0	0	19.309635	7.376517	15.49248	7.376517	1.125732E+10	5.964178E-7	1676677.027032	1.166115E+17	0	0	10.072985	0.397653	0	0
0	0	0	19.187076	7.377051	15.345398	7.377051	1.019237E+10	5.533785E-7	1807081.442448	1.166115E+17	0	0	10.038283	0.394297	0	0
0	0	0	19.063374	7.378003	15.196724	7.378003	9.219615E+9	5.2372E-7	1909417.350449	1.166115E+17	0	0	9.990785	0.390958	0	0
0	0	0	18.937548	7.3788	15.045581	7.3788	8.325349E+9	4.919517E-7	2032720.007762	1.166115E+17	0	0	9.939175	0.387523	0	0
0	0	0	18.810187	7.379998	14.892381	7.379998	7.50847E+9	4.72283E-7	2117374.487918	1.166115E+17	0	0	9.883664	0.38408	0	0
0	0	0	18.681715	7.380442	14.738245	7.380442	6.765646E+9	4.359569E-7	2293804.753622	1.166115E+17	0	0	9.836301	0.380708	0	0
0	0	0	18.551022	7.38128	14.581233	7.38128	6.085339E+9	4.110871E-7	2432574.272984	1.166115E+17	0	0	9.790426	0.377369	0	0
0	0	0	18.41858	7.381895	14.422241	7.381895	5.465687E+9	3.828448E-7	2612024.639441	1.166115E+17	0	0	9.743565	0.374045	0	0
0	0	0	18.2848	7.382101	14.261864	7.382101	4.903804E+9	3.477653E-7	2875502.479152	1.166115E+17	0	0	9.68884	0.370754	0	0
0	0	0	18.150153	7.383291	14.099908	7.383291	4.396596E+9	3.360509E-7	2975739.274735	1.166115E+17	0	0	9.629641	0.367622	0	0
0	0	0	18.014445	7.383743	13.937079	7.383743	3.938457E+9	3.101881E-7	3223850.800851	1.166115E+17	0	0	9.581815	0.364315	0	0
0	0	0	17.875813	7.384474	13.770589	7.384474	3.519702E+9	2.915528E-7	3429910.317797	1.166115E+17	0	0	9.534377	0.361111	0	0
0	0	0	17.735695	7.385049	13.6024	7.385049	3.141683E+9	2.712817E-7	3686205.568305	1.166115E+17	0	0	9.48123	0.35794	0	0
0	0	0	17.593338	7.385279	13.43172	7.385279	2.799179E+9	2.45881E-7	4067008.425275	1.166115E+17	0	0	9.424227	0.354912	0	0
0	0	0	17.446964	7.386247	13.255804	7.386247	2.485902E+9	2.354954E-7	4246367.006744	1.166115E+17	0	0	9.357877	0.351916	0	0
0	0	0	17.299854	7.386535	13.07939	7.386535	2.20637E+9	2.13996E-7	4672985.421066	1.166115E+17	0	0	9.296321	0.348928	0	0
0	0	0	17.148987	7.387052	12.89834	7.387052	1.952314E+9	1.978407E-7	5054571.653144	1.166115E+17	0	0	9.235464	0.345964	0	0
0	0	0	16.995523	7.387857	12.714007	7.387857	1.723878E+9	1.877809E-7	5325354.232291	1.166115E+17	0	0	9.1903	0.342912	0	0
0	0	0	16.842255	7.388136	12.53021	7.388136	1.522412E+9	1.702621E-7	5873299.408267	1.166115E+17	0	0	9.137856	0.339909	0	0
0	0	0	16.685247	7.388825	12.341687	7.388825	1.340419E+9	1.604908E-7	6230886.428208	1.166115E+17	0	0	9.077097	0.337001	0	0
0	0	0	16.520316	7.389129	12.143894	7.389129	1.172625E+9	1.449067E-7	6900992.087962	1.166115E+17	0	0	9.017094	0.334117	0	0
0	0	0	16.353066	7.389359	11.943364	7.389359	1.023908E+9	1.296789E-7	7711357.395853	1.166115E+17	0	0	8.956477	0.331161	0	0
0	0	0	16.182989	7.389827	11.739302	7.389827	8.920056E+8	1.190033E-7	8403131.694162	1.166115E+17	0	0	8.898513	0.328373	0	0
0	0	0	16.009287	7.390402	11.530827	7.390402	7.748135E+8	1.106192E-7	9040017.937851	1.166115E+17	0	0	8.839902	0.325576	0	0
0	0	0	15.831109	7.39073	11.317133	7.39073	6.7058E+8	9.973579E-8	1.002649E+7	1.166115E+17	0	0	8.768126	0.322948	0	0
0	0	0	15.649549	7.39119	11.099305	7.39119	5.787797E+8	9.142698E-8	1.093769E+7	1.166115E+17	0	0	8.710567	0.320064	0	0
0	0	0	15.463106	7.391305	10.875833	7.391305	4.975722E+8	7.983856E-8	1.252528E+7	1.166115E+17	0	0	8.653349	0.3173	0	0
0	0	0	15.275274	7.391995	10.650337	7.391995	4.272773E+8	7.57225E-8	1.320612E+7	1.166115E+17	0	0	8.59096	0.314656	0	0
0	0	0	15.083293	7.392044	10.420267	7.392044	3.656812E+8	6.529389E-8	1.531537E+7	1.166115E+17	0	0	8.526251	0.311971	0	0
0	0	0	14.887375	7.392356	10.185312	7.392356	3.119672E+8	5.848842E-8	1.70974E+7	1.166115E+17	0	0	8.448955	0.309351	0	0
0	0	0	14.686786	7.392709	9.944729	7.392709	2.651369E+8	5.268987E-8	1.897898E+7	1.166115E+17	0	0	8.383515	0.306635	0	0
0	0	0	14.482244	7.392783	9.699587	7.392783	2.246153E+8	4.520471E-8	2.212159E+7	1.166115E+17	0	0	8.325101	0.304054	0	0
0	0	0	14.275104	7.393374	9.450994	7.393374	1.898864E+8	4.254183E-8	2.350628E+7	1.166115E+17	0	0	8.262613	0.301546	0	0
0	0	0	14.064142	7.393645	9.198025	7.393645	1.600304E+8	3.781516E-8	2.644442E+7	1.166115E+17	0	0	8.190842	0.299013	0	0
0	0	0	13.850077	7.393981	8.94129	7.393981	1.345296E+8	3.410863E-8	2.93181E+7	1.166115E+17	0	0	8.12022	0.296529	0	0
0	0	0	13.630735	7.394359	8.678202	7.394359	1.126096E+8	3.109641E-8	3.215805E+7	1.166115E+17	0	0	8.060358	0.293972	0	0
0	0	0	13.41012	7.394523	8.413726	7.394523	9.416386E+7	2.705133E-8	3.696676E+7	1.166115E+17	0	0	7.987298	0.291599	0	0
0	0	0	13.186107	7.394753	8.145133	7.394753	7.852296E+7	2.390774E-8	4.182746E+7	1.166115E+17	0	0	7.912496	0.289107	0	0
0	0	0	12.963269	7.394679	7.878155	7.394679	6.554252E+7	1.957911E-8	5.107483E+7	1.166115E+17	0	0	7.84572	0.28667	0	0
0	0	0	12.731171	7.395032	7.599783	7.395032	5.429854E+7	1.782743E-8	5.609333E+7	1.166115E+17	0	0	7.782642	0.284178	0	0
0	0	0	12.498304	7.395361	7.320504	7.395361	4.495549E+7	1.625845E-8	6.150647E+7	1.166115E+17	0	0	7.711524	0.281853	0	0
0	0	0	12.263739	7.3955	7.039318	7.3955	3.716884E+7	1.404856E-8	7.118166E+7	1.166115E+17	0	0	7.632917	0.279552	0	0
0	0	0	12.026364	7.395763	6.754677	7.395763	3.066098E+7	1.266378E-8	7.896534E+7	1.166115E+17	0	0	7.564347	0.2771	0	0
0	0	0	11.785036	7.395796	6.46546	7.395796	2.521163E+7	1.053523E-8	9.491964E+7	1.166115E+17	0	0	7.495037	0.274799	0	0
0	0	0	11.544427	7.396132	6.176883	7.396132	2.074287E+7	9.85255E-9	1.014966E+8	1.166115E+17	0	0	7.418354	0.272618	0	0
0	0	0	11.302854	7.396264	5.887298	7.396264	1.705287E+7	8.556222E-9	1.16874E+8	1.166115E+17	0	0	7.344819	0.270253	0	0
0	0	0	11.060399	7.396288	5.596733	7.396288	1.400927E+7	7.10416E-9	1.407626E+8	1.166115E+17	0	0	7.273286	0.267936	0	0
0	0	0	10.81551	7.396477	5.303128	7.396477	1.14862E+7	6.343999E-9	1.576293E+8	1.166115E+17	0	0	7.204315	0.265667	0	0
0	0	0	10.573365	7.396526	5.012915	7.396526	9438512	5.337165E-9	1.873654E+8	1.166115E+17	0	0	7.13685	0.263502	0	0
0	0	0	10.33029	7.39674	4.72146	7.39674	7750024	4.886594E-9	2.046415E+8	1.166115E+17	0	0	7.070651	0.261138	0	0
0	0	0	10.089321	7.396822	4.432629	7.396822	6374472	4.205369E-9	2.377913E+8	1.166115E+17	0	0	7.004849	0.259076	0	0
0	0	0	9.847781	7.396756	4.143225	7.396756	5240640	3.33387E-9	2.999517E+8	1.166115E+17	0	0	6.934787	0.256967	0	0
0	0	0	9.609916	7.397117	3.857894	7.397117	4321344	3.421119E-9	2.92302E+8	1.166115E+17	0	0	6.867649	0.254714	0	0
0	0	0	9.37406	7.39697	3.575366	7.39697	3569116	2.568699E-9	3.893022E+8	1.166115E+17	0	0	6.802666	0.252661	0	0
0	0	0	9.140556	7.397282	3.295295	7.397282	2953460	2.630505E-9	3.801551E+8	1.166115E+17	0	0	6.735467	0.2504	0	0
0	0	0	8.908539	7.397306	3.01723	7.397306	2446948	2.221029E-9	4.502417E+8	1.166115E+17	0	0	6.665672	0.248355	0	0
0	0	0	8.682141	7.397158	2.746037	7.397158	2036560	1.658375E-9	6.029998E+8	1.166115E+17	0	0	6.597586	0.24639	0	0
0	0	0	8.460006	7.397536	2.47953	7.397536	1700872	1.878985E-9	5.322023E+8	1.166115E+17	0	0	6.537407	0.244193	0	0
0	0	0	8.240583	7.397741	2.216409	7.397741	1423640	1.950852E-9	5.125965E+8	1.166115E+17	0	0	6.469272	0.242132	0	0
0	0	0	8.022875	7.397676	1.955562	7.397676	1193252	1.518329E-9	6.586189E+8	1.166115E+17	0	0	6.399154	0.240183	0	0
0	0	0	7.811505	7.397914	1.702061	7.397914	1005304	1.726227E-9	5.792979E+8	1.166115E+17	0	0	6.334466	0.238145	0	0
