Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	15.061571	8.034666	12.351922	8.034666	8.647063E+10	1.700166E-7	5881777.477296	12.217822	1.020321	0	0
0	0	0	14.89994	8.043814	12.158533	8.043814	7.26067E+10	1.490279E-7	6710151.281802	12.166441	1.018184	0	0
0	0	0	14.737917	8.052942	11.964624	8.052942	6.093975E+10	1.308151E-7	7644376.204914	12.234327	1.016442	0	0
0	0	0	14.573884	8.061572	11.768457	8.061572	5.103653E+10	1.145193E-7	8732153.867335	12.151877	1.014206	0	0
0	0	0	14.408137	8.069625	11.570409	8.069625	4.266347E+10	9.995667E-8	1.000433E+7	12.252365	1.012366	0	0
0	0	0	14.241769	8.077287	11.37171	8.077287	3.564017E+10	8.716244E-8	1.147283E+7	12.13795	1.010486	0	0
0	0	0	14.074428	8.084814	11.171859	8.084814	2.974178E+10	7.601023E-8	1.315612E+7	12.260311	1.008448	0	0
0	0	0	13.903936	8.091923	10.968389	8.091923	2.47351E+10	6.602085E-8	1.514673E+7	12.12038	1.006924	0	0
0	0	0	13.730658	8.09856	10.761755	8.09856	2.05094E+10	5.710866E-8	1.751048E+7	12.263579	1.00449	0	0
0	0	0	13.558442	8.105056	10.556374	8.105056	1.702513E+10	4.950143E-8	2.020144E+7	12.11775	1.002967	0	0
0	0	0	13.384878	8.111212	10.349483	8.111212	1.411222E+10	4.282517E-8	2.335076E+7	12.2719	1.000572	0	0
0	0	0	13.209534	8.117005	10.140583	8.117005	1.16752E+10	3.694927E-8	2.706413E+7	12.118682	0.999424	0	0
0	0	0	13.032507	8.122562	9.929744	8.122562	9.641464E+9	3.182221E-8	3.142459E+7	12.256885	0.99707	0	0
0	0	0	12.854582	8.12801	9.717844	8.12801	7.954263E+9	2.740639E-8	3.648785E+7	12.120825	0.996001	0	0
0	0	0	12.674852	8.133031	9.503939	8.133031	6.549519E+9	2.351827E-8	4.252013E+7	12.24201	0.993409	0	0
0	0	0	12.492672	8.137885	9.287171	8.137885	5.378589E+9	2.01346E-8	4.966575E+7	12.133607	0.992459	0	0
0	0	0	12.310133	8.142775	9.069925	8.142775	4.415283E+9	1.726797E-8	5.791068E+7	12.223727	0.989728	0	0
0	0	0	12.124473	8.147161	8.849161	8.147161	3.6123E+9	1.471823E-8	6.794297E+7	12.149281	0.988719	0	0
0	0	0	11.935441	8.151416	8.624436	8.151416	2.944593E+9	1.250482E-8	7.996913E+7	12.19731	0.986067	0	0
0	0	0	11.745657	8.155685	8.398783	8.155685	2.398358E+9	1.063616E-8	9.40189E+7	12.166547	0.984821	0	0
0	0	0	11.554966	8.159622	8.172162	8.159622	1.951538E+9	9.023198E-9	1.108254E+8	12.170214	0.982347	0	0
0	0	0	11.363663	8.163287	7.944899	8.163287	1.58691E+9	7.64018E-9	1.30887E+8	12.188006	0.980883	0	0
0	0	0	11.170155	8.167002	7.714982	8.167002	1.287337E+9	6.468544E-9	1.545943E+8	12.145102	0.978528	0	0
0	0	0	10.975568	8.170277	7.483948	8.170277	1.0431E+9	5.45117E-9	1.834468E+8	12.208528	0.976866	0	0
0	0	0	10.780108	8.173725	7.251781	8.173725	8.444021E+8	4.606953E-9	2.170632E+8	12.122458	0.974788	0	0
0	0	0	10.58268	8.177158	7.017266	8.177158	6.821007E+8	3.892031E-9	2.569353E+8	12.223957	0.972829	0	0
0	0	0	10.385063	8.180034	6.782746	8.180034	5.508831E+8	3.268792E-9	3.059234E+8	12.101338	0.97089	0	0
0	0	0	10.183902	8.182887	6.544026	8.182887	4.432065E+8	2.73832E-9	3.651874E+8	12.229704	0.968654	0	0
0	0	0	9.980985	8.185858	6.303155	8.185858	3.559002E+8	2.297569E-9	4.352426E+8	12.086581	0.967031	0	0
0	0	0	9.779432	8.188553	6.063994	8.188553	2.862139E+8	1.926073E-9	5.191911E+8	12.231903	0.964617	0	0
0	0	0	9.577658	8.19107	5.824629	8.19107	2.301176E+8	1.61248E-9	6.201629E+8	12.081645	0.963014	0	0
0	0	0	9.37555	8.19371	5.584789	8.19371	1.849488E+8	1.354594E-9	7.382288E+8	12.233546	0.960184	0	0
0	0	0	9.172404	8.196033	5.34385	8.196033	1.484794E+8	1.132553E-9	8.829606E+8	12.079177	0.959076	0	0
0	0	0	8.969585	8.198464	5.103224	8.198464	1.192434E+8	9.508001E-10	1.051746E+9	12.22184	0.956345	0	0
0	0	0	8.765876	8.200496	4.861716	8.200496	9.567194E+7	7.929061E-10	1.261183E+9	12.08451	0.955	0	0
0	0	0	8.564323	8.202678	4.622663	8.202678	7.693911E+7	6.658179E-10	1.501912E+9	12.206869	0.952289	0	0
0	0	0	8.362353	8.204674	4.383189	8.204674	6.184636E+7	5.577433E-10	1.79294E+9	12.099514	0.951003	0	0
0	0	0	8.156929	8.206801	4.139553	8.206801	4.952893E+7	4.676509E-10	2.138347E+9	12.193581	0.948114	0	0
0	0	0	7.956234	8.208588	3.901651	8.208588	3.986797E+7	3.919031E-10	2.551651E+9	12.11412	0.946926	0	0
0	0	0	7.756926	8.210402	3.665359	8.210402	3.213966E+7	3.296896E-10	3.033156E+9	12.16603	0.944334	0	0
0	0	0	7.559702	8.212044	3.431598	8.212044	2.596787E+7	2.773063E-10	3.606121E+9	12.127543	0.943127	0	0
0	0	0	7.361955	8.213519	3.19729	8.213519	2.09694E+7	2.324907E-10	4.301248E+9	12.145272	0.940574	0	0
0	0	0	7.166911	8.215406	2.965952	8.215406	1.698263E+7	1.979783E-10	5.051058E+9	12.146403	0.93907	0	0
0	0	0	6.973599	8.216884	2.736852	8.216884	1.377961E+7	1.673889E-10	5.974113E+9	12.126839	0.936518	0	0
0	0	0	6.782868	8.218241	2.510853	8.218241	1.121194E+7	1.416576E-10	7.059274E+9	12.158998	0.935231	0	0
0	0	0	6.593672	8.219728	2.286587	8.219728	9137878	1.207634E-10	8.280652E+9	12.099607	0.932817	0	0
0	0	0	6.403488	8.221162	2.06117	8.221162	7439540	1.028777E-10	9.720278E+9	12.169304	0.931353	0	0
0	0	0	6.213009	8.222645	1.835367	8.222645	6054924	8.795076E-11	1.137E+10	12.078593	0.929117	0	0
0	0	0	6.025684	8.223774	1.613466	8.223774	4944833	7.469283E-11	1.338817E+10	12.186181	0.927079	0	0
0	0	0	5.841078	8.224863	1.394791	8.224863	4050155	6.362615E-11	1.571681E+10	12.068711	0.92506	0	0
0	0	0	5.660637	8.226115	1.180938	8.226115	3332325	5.487407E-11	1.822354E+10	12.197935	0.923022	0	0
0	0	0	5.483937	8.227507	0.971418	8.227507	2752831	4.790108E-11	2.087636E+10	12.055388	0.921419	0	0
0	0	0	5.313134	8.228401	0.76913	8.228401	2288655	4.13274E-11	2.419702E+10	12.1986	0.919084	0	0
0	0	0	5.146121	8.22924	0.571343	8.22924	1910560	3.576787E-11	2.795805E+10	12.046917	0.917897	0	0
0	0	0	4.982644	8.230238	0.377639	8.230238	1601037	3.134308E-11	3.190497E+10	12.19825	0.915245	0	0
0	0	0	4.823242	8.231245	0.188738	8.231245	1347584	2.765676E-11	3.615753E+10	12.049175	0.914236	0	0
0	0	0	4.667173	8.232025	0.003895	8.232025	1138348	2.427173E-11	4.120019E+10	12.191416	0.911525	0	0
0	0	0	4.511782	8.233001	-0.180263	8.233001	962304	2.156728E-11	4.636654E+10	12.052458	0.910635	0	0
0	0	0	4.357427	8.23379	-0.363095	8.23379	814398	1.90403E-11	5.252018E+10	12.171917	0.908062	0	0
0	0	0	4.208023	8.234497	-0.540038	8.234497	692923	1.685249E-11	5.933842E+10	12.060654	0.907172	0	0
0	0	0	4.061387	8.235255	-0.713742	8.235255	591335	1.502954E-11	6.653564E+10	12.152881	0.904698	0	0
0	0	0	3.917781	8.236108	-0.883927	8.236108	506296	1.355548E-11	7.377091E+10	12.074984	0.90361	0	0
0	0	0	3.776764	8.236529	-1.050805	8.236529	434702	1.19545E-11	8.365054E+10	12.135335	0.901057	0	0
0	0	0	3.638622	8.237396	-1.21455	8.237396	374393	1.090371E-11	9.171188E+10	12.093934	0.899969	0	0
0	0	0	3.504212	8.23819	-1.373847	8.23819	323755	9.968043E-12	1.003206E+11	12.108073	0.897555	0	0
0	0	0	3.373813	8.238829	-1.528319	8.238829	281183	9.07537E-12	1.101883E+11	12.105981	0.896407	0	0
0	0	0	3.246689	8.239274	-1.678807	8.239274	245075	8.18467E-12	1.221796E+11	12.080445	0.89421	0	0
0	0	0	3.122627	8.239845	-1.825754	8.239845	214312	7.491818E-12	1.33479E+11	12.130058	0.892627	0	0
0	0	0	3.00287	8.240385	-1.9676	8.240385	188285	6.885942E-12	1.452234E+11	12.060555	0.890629	0	0
0	0	0	2.886257	8.240929	-2.105735	8.240929	165982	6.366776E-12	1.570654E+11	12.146504	0.888887	0	0
0	0	0	2.771841	8.241179	-2.241097	8.241179	146669	5.754795E-12	1.737681E+11	12.035811	0.887245	0	0
0	0	0	2.660316	8.2418	-2.37327	8.2418	130009	5.409684E-12	1.848537E+11	12.151182	0.885345	0	0
0	0	0	2.549641	8.242213	-2.504315	8.242213	115347	5.000519E-12	1.999792E+11	12.019157	0.883762	0	0
0	0	0	2.442722	8.242689	-2.630962	8.242689	102755	4.680722E-12	2.136423E+11	12.156629	0.881704	0	0
0	0	0	2.339177	8.243152	-2.753615	8.243152	91872	4.402013E-12	2.271688E+11	12.010857	0.88026	0	0
0	0	0	2.237731	8.243433	-2.873678	8.243433	82329	4.073163E-12	2.455094E+11	12.164603	0.877747	0	0
0	0	0	2.13969	8.243769	-2.989751	8.243769	74049	3.811594E-12	2.623574E+11	12.012071	0.876619	0	0
0	0	0	2.044263	8.244254	-3.10283	8.244254	66790	3.651346E-12	2.738716E+11	12.158828	0.874284	0	0
0	0	0	1.95145	8.244667	-3.212777	8.244667	60413	3.48679E-12	2.867967E+11	12.011508	0.873255	0	0
0	0	0	1.861103	8.244898	-3.319697	8.244898	54791	3.26427E-12	3.063472E+11	12.144269	0.87088	0	0
0	0	0	1.772725	8.245257	-3.424371	8.245257	49798	3.122763E-12	3.202292E+11	12.017186	0.869792	0	0
0	0	0	1.687539	8.245606	-3.525267	8.245606	45417	3.001845E-12	3.331285E+11	12.138099	0.86716	0	0
0	0	0	1.605335	8.246046	-3.622698	8.246046	41554	2.94701E-12	3.39327E+11	12.02581	0.866388	0	0
0	0	0	1.525974	8.246431	-3.716738	8.246431	38138	2.889587E-12	3.460702E+11	12.114091	0.863855	0	0
0	0	0	1.448752	8.246699	-3.808174	8.246699	35083	2.790487E-12	3.583603E+11	12.030527	0.863103	0	0
0	0	0	1.374159	8.247044	-3.896553	8.247044	32365	2.750748E-12	3.635375E+11	12.091555	0.86065	0	0
0	0	0	1.301822	8.247071	-3.982065	8.247071	29930	2.557634E-12	3.909864E+11	12.051376	0.859462	0	0
0	0	0	1.23293	8.247425	-4.063713	8.247425	27782	2.554776E-12	3.914238E+11	12.069876	0.857325	0	0
0	0	0	1.165648	8.247538	-4.143306	8.247538	25833	2.43495E-12	4.10686E+11	12.07049	0.85592	0	0
0	0	0	1.101298	8.247833	-4.219552	8.247833	24096	2.429152E-12	4.116664E+11	12.047207	0.853823	0	0
0	0	0	1.039602	8.248105	-4.292646	8.248105	22541	2.428247E-12	4.118198E+11	12.077078	0.852536	0	0
0	0	0	0.979956	8.248264	-4.363244	8.248264	21134	2.37156E-12	4.216633E+11	12.023519	0.850597	0	0
0	0	0	0.922433	8.248405	-4.431321	8.248405	19859	2.3139E-12	4.321708E+11	12.094962	0.849014	0	0
0	0	0	0.867475	8.248536	-4.496362	8.248536	18714	2.261579E-12	4.421689E+11	12.00945	0.847213	0	0
0	0	0	0.813873	8.248713	-4.55983	8.248713	17660	2.24656E-12	4.451249E+11	12.107925	0.845512	0	0
0	0	0	0.76059	8.248999	-4.622993	8.248999	16672	2.318006E-12	4.314053E+11	11.992919	0.84381	0	0
0	0	0	0.712623	8.249158	-4.67979	8.249158	15829	2.32063E-12	4.309174E+11	12.110235	0.842246	0	0
0	0	0	0.6666	8.249316	-4.734289	8.249316	15060	2.335031E-12	4.282598E+11	11.978602	0.840782	0	0
0	0	0	0.621876	8.249348	-4.787171	8.249348	14350	2.25087E-12	4.442727E+11	12.117786	0.838784	0	0
0	0	0	0.580215	8.249607	-4.836582	8.249607	13718	2.377278E-12	4.206492E+11	11.969681	0.837596	0	0
0	0	0	0.541085	8.249784	-4.882947	8.249784	13150	2.454906E-12	4.073477E+11	12.119919	0.835281	0	0
0	0	0	0.503483	8.249997	-4.927531	8.249997	12626	2.599072E-12	3.847527E+11	11.965286	0.834351	0	0
0	0	0	0.468012	8.250196	-4.969587	8.250196	12151	2.76726E-12	3.613683E+11	12.108657	0.832075	0	0
0	0	0	0.434632	8.250214	-5.009052	8.250214	11720	2.695157E-12	3.710359E+11	11.9628	0.831304	0	0
0	0	0	0.402363	8.250292	-5.047243	8.250292	11318	2.715355E-12	3.68276E+11	12.097152	0.828929	0	0
0	0	0	0.372119	8.250187	-5.08292	8.250187	10954	2.482656E-12	4.027944E+11	11.970068	0.828058	0	0
0	0	0	0.343689	8.250505	-5.116734	8.250505	10622	2.894741E-12	3.454541E+11	12.088314	0.825486	0	0
0	0	0	0.316843	8.250482	-5.14845	8.250482	10318	2.771815E-12	3.607744E+11	11.988641	0.824635	0	0
0	0	0	0.291386	8.250595	-5.178614	8.250595	10038	2.903518E-12	3.444098E+11	12.072067	0.82234	0	0
0	0	0	0.267357	8.250781	-5.207138	8.250781	9781	3.23647E-12	3.089786E+11	11.997908	0.821489	0	0
0	0	0	0.24466	8.250877	-5.234028	8.250877	9544	3.409448E-12	2.933026E+11	12.048637	0.819154	0	0
0	0	0	0.223295	8.250922	-5.259312	8.250922	9326	3.462838E-12	2.887805E+11	12.012624	0.818224	0	0
0	0	0	0.203154	8.251094	-5.283232	8.251094	9125	3.98483E-12	2.509517E+11	12.021105	0.815968	0	0
0	0	0	0.183879	8.251208	-5.30609	8.251208	8937	4.414096E-12	2.26547E+11	12.033536	0.814899	0	0
0	0	0	0.16556	8.251144	-5.3277	8.251144	8762	4.031825E-12	2.480266E+11	11.998888	0.812881	0	0
0	0	0	0.148923	8.25119	-5.347395	8.25119	8605	4.162846E-12	2.402203E+11	12.044395	0.811674	0	0
0	0	0	0.132686	8.251221	-5.366607	8.251221	8456	4.243242E-12	2.356689E+11	11.972565	0.809695	0	0
0	0	0	0.117209	8.25128	-5.38494	8.25128	8315	4.482798E-12	2.230749E+11	12.061477	0.80823	0	0
0	0	0	0.102851	8.251221	-5.401871	8.251221	8187	4.108257E-12	2.434122E+11	11.953771	0.806647	0	0
0	0	0	0.089016	8.25148	-5.418397	8.25148	8066	5.811374E-12	1.720763E+11	12.071542	0.804787	0	0
0	0	0	0.076226	8.251362	-5.433436	8.251362	7955	4.781041E-12	2.091595E+11	11.939398	0.803462	0	0
0	0	0	0.063746	8.251371	-5.448192	8.251371	7848	4.777673E-12	2.093069E+11	12.076579	0.801542	0	0
0	0	0	0.051609	8.251448	-5.462589	8.251448	7746	5.297325E-12	1.887745E+11	11.92555	0.800375	0	0
0	0	0	0.040486	8.251448	-5.475737	8.251448	7654	5.234409E-12	1.910436E+11	12.073799	0.798317	0	0
0	0	0	0.029827	8.251466	-5.488347	8.251466	7566	5.328913E-12	1.876555E+11	11.921631	0.797288	0	0
0	0	0	0.019798	8.251689	-5.500351	8.251689	7484	8.316992E-12	1.202358E+11	12.072422	0.795131	0	0
0	0	0	0.009719	8.251639	-5.51223	8.251639	7403	7.282334E-12	1.373186E+11	11.925187	0.794121	0	0
0	0	0	0.000547	8.251611	-5.523053	8.251611	7330	6.785542E-12	1.473722E+11	12.062194	0.791945	0	0
0	0	0	-0.008249	8.251643	-5.533471	8.251643	7260	7.216999E-12	1.385617E+11	11.923481	0.791094	0	0
0	0	0	-0.016514	8.251693	-5.543274	8.251693	7196	8.092366E-12	1.235733E+11	12.044889	0.788937	0	0
0	0	0	-0.024126	8.251811	-5.55235	8.251811	7137	1.163634E-11	8.593771E+10	11.931653	0.788086	0	0
0	0	0	-0.031199	8.251779	-5.560689	8.251779	7083	1.030079E-11	9.707992E+10	12.030724	0.785711	0	0
0	0	0	-0.037668	8.251752	-5.568316	8.251752	7033	9.361291E-12	1.068229E+11	11.943094	0.785058	0	0
0	0	0	-0.043507	8.251761	-5.575224	8.251761	6989	9.573153E-12	1.044588E+11	12.012075	0.782605	0	0
0	0	0	-0.048146	8.251852	-5.580769	8.251852	6954	1.342899E-11	7.446578E+10	11.954663	0.781853	0	0
0	0	0	-0.052761	8.25187	-5.586235	8.25187	6920	1.455648E-11	6.869791E+10	11.987802	0.779775	0	0
0	0	0	-0.056983	8.25182	-5.591192	8.25182	6888	1.163288E-11	8.596322E+10	11.966984	0.779023	0	0
0	0	0	-0.061042	8.251893	-5.596039	8.251893	6858	1.623838E-11	6.158249E+10	11.966542	0.776807	0	0
0	0	0	-0.065771	8.251884	-5.601622	8.251884	6823	1.538252E-11	6.500886E+10	11.982815	0.77558	0	0
0	0	0	-0.070329	8.251784	-5.606942	8.251784	6789	1.002798E-11	9.972097E+10	11.948264	0.77372	0	0
0	0	0	-0.074404	8.251906	-5.611841	8.251906	6759	1.730864E-11	5.777461E+10	11.999574	0.772473	0	0
0	0	0	-0.078618	8.251856	-5.616789	8.251856	6729	1.326634E-11	7.537876E+10	11.927784	0.77091	0	0
0	0	0	-0.082718	8.251897	-5.621663	8.251897	6699	1.627071E-11	6.146012E+10	12.006566	0.769643	0	0
0	0	0	-0.086573	8.251947	-5.626253	8.251947	6671	2.261385E-11	4.422069E+10	11.908907	0.7681	0	0
0	0	0	-0.090347	8.251825	-5.630631	8.251825	6644	1.142556E-11	8.752307E+10	12.019163	0.766497	0	0
0	0	0	-0.094079	8.251929	-5.635112	8.251929	6617	1.960931E-11	5.099618E+10	11.896063	0.765171	0	0
0	0	0	-0.097754	8.251906	-5.639441	8.251906	6591	1.687842E-11	5.924724E+10	12.022985	0.763529	0	0
0	0	0	-0.101111	8.251961	-5.643445	8.251961	6567	2.49542E-11	4.007341E+10	11.880215	0.762559	0	0
0	0	0	-0.104411	8.251866	-5.647282	8.251866	6544	1.346499E-11	7.426665E+10	12.022552	0.760719	0	0
0	0	0	-0.107653	8.252101	-5.651273	8.252101	6521	-9.911762E-11	-1.008902E+10	11.873545	0.75973	0	0
0	0	0	-0.111271	8.251938	-5.655439	8.251938	6495	2.053957E-11	4.868652E+10	12.024453	0.757553	0	0
