Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
33.699755	4.465673	0.674989	41.323232	2.83373	39.72829	2.83373	2.986789E+13	1.034768E-5	96640.025617	11.983835	1.092235	0	0
34.749266	4.348025	0.617162	41.145642	2.966302	39.467652	2.966302	2.713981E+13	1.001502E-5	99850.028083	11.976436	1.092947	0	0
35.820947	4.153641	0.610333	40.971303	3.090453	39.214458	3.090453	2.47037E+13	9.708281E-6	103004.844031	11.9876	1.091958	0	0
36.845925	3.905584	0.607254	40.793222	3.205278	38.961967	3.205278	2.244052E+13	9.382632E-6	106579.901799	11.957493	1.092274	0	0
37.889114	3.591505	0.594685	40.614342	3.312074	38.712588	3.312074	2.037554E+13	9.057779E-6	110402.335077	11.973193	1.091364	0	0
38.915701	3.190901	0.582939	40.429613	3.412588	38.460056	3.412588	1.844199E+13	8.716853E-6	114720.307006	11.943326	1.09176	0	0
39.909137	2.691871	0.573614	40.24134	3.507628	38.206361	3.507628	1.665978E+13	8.375438E-6	119396.74626	11.968181	1.090375	0	0
40.869489	2.099192	0.568499	40.051695	3.597064	37.953911	3.597064	1.503844E+13	8.041782E-6	124350.547495	11.922775	1.090691	0	0
41.786828	1.411094	0.609529	39.859502	3.681273	37.701283	3.681273	1.355605E+13	7.71145E-6	129677.295783	11.965069	1.088871	0	0
42.603852	0.70324	0.693731	39.66476	3.759601	37.448902	3.759601	1.220284E+13	7.379486E-6	135510.789611	11.913854	1.088554	0	0
34.053187	4.442214	0.634121	39.466507	3.832412	37.195573	3.832412	1.096377E+13	7.043111E-6	141982.70762	11.970874	1.086377	0	0
43.360849	0	0	39.267763	3.900408	36.944131	3.900408	9.847816E+12	6.716884E-6	148878.552357	11.911742	1.086377	0	0
0	0	0	39.068089	3.963423	36.694249	3.963423	8.840919E+12	6.396163E-6	156343.738998	11.978051	1.084438	0	0
0	0	0	38.869721	4.021964	36.448049	4.021964	7.942512E+12	6.089608E-6	164214.178239	11.921353	1.083647	0	0
0	0	0	38.673248	4.077111	36.20555	4.077111	7.142656E+12	5.803055E-6	172323.015377	11.994983	1.081312	0	0
0	0	0	38.475697	4.128671	35.963738	4.128671	6.419569E+12	5.523677E-6	181038.835596	11.921611	1.08056	0	0
0	0	0	38.280841	4.176328	35.726862	4.176328	5.778057E+12	5.258826E-6	190156.499603	12.006713	1.077948	0	0
0	0	0	38.08721	4.221398	35.492586	4.221398	5.20407E+12	5.010066E-6	199598.175812	11.919615	1.07775	0	0
0	0	0	37.894037	4.263067	35.26062	4.263067	4.688239E+12	4.768157E-6	209724.621918	12.010878	1.075454	0	0
0	0	0	37.700962	4.303088	35.029525	4.303088	4.223743E+12	4.541901E-6	220172.107853	11.924375	1.075217	0	0
0	0	0	37.509912	4.339732	34.802456	4.339732	3.809422E+12	4.323198E-6	231310.237443	12.013049	1.072961	0	0
0	0	0	37.321606	4.374465	34.579297	4.374465	3.440831E+12	4.121194E-6	242648.138863	11.929299	1.072248	0	0
0	0	0	37.132484	4.406118	34.356994	4.406118	3.106524E+12	3.9186E-6	255193.150272	12.02195	1.070784	0	0
0	0	0	36.941548	4.436417	34.133415	4.436417	2.801943E+12	3.723906E-6	268535.278076	11.924818	1.070507	0	0
0	0	0	36.747819	4.464614	33.907995	4.464614	2.523407E+12	3.529852E-6	283298.001762	12.023935	1.068924	0	0
0	0	0	36.550954	4.491608	33.679806	4.491608	2.268705E+12	3.34158E-6	299259.610898	11.92887	1.068607	0	0
0	0	0	36.354792	4.517178	33.453116	4.517178	2.040482E+12	3.164103E-6	316045.311619	12.027269	1.066906	0	0
0	0	0	36.158809	4.541253	33.227423	4.541253	1.835392E+12	2.994951E-6	333895.270444	11.929401	1.066431	0	0
0	0	0	35.96459	4.564146	33.004239	4.564146	1.652489E+12	2.837636E-6	352405.972263	12.023798	1.064769	0	0
0	0	0	35.770779	4.585765	32.782181	4.585765	1.488138E+12	2.688306E-6	371981.428718	11.927993	1.06366	0	0
0	0	0	35.577394	4.606183	32.561231	4.606183	1.340439E+12	2.546557E-6	392687.007029	12.024313	1.061919	0	0
0	0	0	35.38538	4.625414	32.342409	4.625414	1.208294E+12	2.41289E-6	414440.694538	11.918089	1.061088	0	0
0	0	0	35.194118	4.643674	32.124919	4.643674	1.089617E+12	2.286937E-6	437265.99715	12.016704	1.05899	0	0
0	0	0	35.007772	4.660748	31.913388	4.660748	9.852109E+11	2.171411E-6	460529.949806	11.91721	1.057407	0	0
0	0	0	34.822946	4.676729	31.704116	4.676729	8.915397E+11	2.061654E-6	485047.427555	12.02046	1.055112	0	0
0	0	0	34.638087	4.692302	31.494988	4.692302	8.067597E+11	1.959563E-6	510317.757634	11.926384	1.053687	0	0
0	0	0	34.45576	4.706673	31.289299	4.706673	7.31041E+11	1.862202E-6	536998.599326	12.02885	1.051471	0	0
0	0	0	34.273024	4.720356	31.083552	4.720356	6.622824E+11	1.769157E-6	565240.837998	11.934137	1.050125	0	0
0	0	0	34.089978	4.73362	30.877676	4.73362	5.9989E+11	1.681833E-6	594589.263823	12.024056	1.048226	0	0
0	0	0	33.90636	4.745904	30.671774	4.745904	5.432073E+11	1.596112E-6	626522.322933	11.947053	1.046603	0	0
0	0	0	33.721126	4.757181	30.464749	4.757181	4.914504E+11	1.510687E-6	661950.387708	12.037869	1.044743	0	0
0	0	0	33.536659	4.768666	30.258341	4.768666	4.448094E+11	1.43476E-6	696980.561112	11.964445	1.042804	0	0
0	0	0	33.351457	4.779006	30.051864	4.779006	4.024347E+11	1.358407E-6	736156.463391	12.039034	1.041498	0	0
0	0	0	33.167725	4.788934	29.847195	4.788934	3.643862E+11	1.287417E-6	776749.150472	11.966157	1.039717	0	0
0	0	0	32.98316	4.798536	29.641797	4.798536	3.297863E+11	1.220297E-6	819472.851683	12.031188	1.038608	0	0
0	0	0	32.798529	4.80761	29.436641	4.80761	2.984613E+11	1.156068E-6	865000.874042	11.963782	1.036709	0	0
0	0	0	32.616104	4.816039	29.234259	4.816039	2.704337E+11	1.095116E-6	913145.265372	12.03202	1.035086	0	0
0	0	0	32.433711	4.824204	29.03205	4.824204	2.450425E+11	1.037991E-6	963399.680208	11.973643	1.033424	0	0
0	0	0	32.254488	4.831867	28.833562	4.831867	2.224159E+11	9.847092E-7	1015528.213442	12.030895	1.03192	0	0
0	0	0	32.073108	4.839272	28.632891	4.839272	2.016433E+11	9.33492E-7	1071246.442157	11.97729	1.030179	0	0
0	0	0	31.892937	4.846281	28.433762	4.846281	1.829303E+11	8.851009E-7	1129814.701114	12.022003	1.028873	0	0
0	0	0	31.709303	4.853042	28.231038	4.853042	1.656435E+11	8.379601E-7	1193374.277225	11.977356	1.026696	0	0
0	0	0	31.526175	4.859292	28.029189	4.859292	1.500313E+11	7.92335E-7	1262092.470831	12.017921	1.02539	0	0
0	0	0	31.343816	4.865227	27.828357	4.865227	1.35947E+11	7.492261E-7	1334710.530756	11.9908	1.022778	0	0
0	0	0	31.162795	4.871042	27.629022	4.871042	1.232741E+11	7.096632E-7	1409119.072022	12.02061	1.021511	0	0
0	0	0	30.980762	4.876295	27.42897	4.876295	1.117214E+11	6.701422E-7	1492220.537904	11.999619	1.019018	0	0
0	0	0	30.799709	4.881526	27.229961	4.881526	1.01305E+11	6.341564E-7	1576898.050846	12.010037	1.017712	0	0
0	0	0	30.61846	4.88679	27.030686	4.88679	9.184998E+10	6.013539E-7	1662914.213446	12.005007	1.014863	0	0
0	0	0	30.43824	4.89135	26.833009	4.89135	8.332379E+10	5.681153E-7	1760206.204054	12.006206	1.013675	0	0
0	0	0	30.257954	4.896058	26.635125	4.896058	7.558639E+10	5.383723E-7	1857450.779782	12.014613	1.010905	0	0
0	0	0	30.077571	4.90037	26.437403	4.90037	6.856384E+10	5.091769E-7	1963953.956607	12.002887	1.009678	0	0
0	0	0	29.89575	4.904666	26.238118	4.904666	6.214543E+10	4.819844E-7	2074755.961267	12.026835	1.006829	0	0
0	0	0	29.715742	4.908648	26.040998	4.908648	5.638309E+10	4.560465E-7	2192758.633685	12.002836	1.005681	0	0
0	0	0	29.535065	4.912547	25.843195	4.912547	5.113654E+10	4.317419E-7	2316198.718549	12.033101	1.00295	0	0
0	0	0	29.355547	4.916144	25.646849	4.916144	4.640727E+10	4.08324E-7	2449035.681969	11.997655	1.001961	0	0
0	0	0	29.174429	4.91968	25.448801	4.91968	4.207895E+10	3.862426E-7	2589046.645172	12.038661	0.999388	0	0
0	0	0	28.992608	4.922975	25.250159	4.922975	3.813984E+10	3.647724E-7	2741435.254933	11.997516	0.998438	0	0
0	0	0	28.810248	4.926132	25.051021	4.926132	3.455941E+10	3.44373E-7	2903828.471923	12.052251	0.99547	0	0
0	0	0	28.62828	4.929228	24.852334	4.929228	3.132173E+10	3.254816E-7	3072370.053315	11.99681	0.994639	0	0
0	0	0	28.444875	4.931945	24.65237	4.931945	2.836532E+10	3.062728E-7	3265063.355435	12.050466	0.992067	0	0
0	0	0	28.261568	4.934964	24.452262	4.934964	2.568932E+10	2.89965E-7	3448691.86784	11.978747	0.991196	0	0
0	0	0	28.075484	4.937471	24.249537	4.937471	2.323088E+10	2.724856E-7	3669918.035247	12.051625	0.988425	0	0
0	0	0	27.885741	4.939952	24.042869	4.939952	2.096619E+10	2.558322E-7	3908812.375846	11.970526	0.987515	0	0
0	0	0	27.690721	4.942448	23.83048	4.942448	1.886839E+10	2.399689E-7	4167206.551794	12.057183	0.984626	0	0
0	0	0	27.499867	4.944769	23.622709	4.944769	1.701877E+10	2.252994E-7	4438537.603882	11.974811	0.983281	0	0
0	0	0	27.307625	4.94687	23.413598	4.94687	1.533894E+10	2.108698E-7	4742262.605033	12.055413	0.98051	0	0
0	0	0	27.112606	4.949053	23.201413	4.949053	1.380418E+10	1.976704E-7	5058927.256087	11.964205	0.979481	0	0
0	0	0	26.91757	4.951044	22.989348	4.951044	1.242287E+10	1.84909E-7	5408064.46307	12.056405	0.976592	0	0
0	0	0	26.720232	4.953122	22.774716	4.953122	1.116587E+10	1.733402E-7	5769000.694512	11.964976	0.975405	0	0
0	0	0	26.52139	4.95508	22.558545	4.95508	1.002791E+10	1.622397E-7	6163721.084989	12.063518	0.972555	0	0
0	0	0	26.318383	4.957005	22.337893	4.957005	8.985673E+9	1.516658E-7	6593445.617445	11.964957	0.971289	0	0
0	0	0	26.112649	4.95866	22.1145	4.95866	8.039892E+9	1.409454E-7	7094945.664416	12.069113	0.968439	0	0
0	0	0	25.905721	4.960491	21.889668	4.960491	7.189022E+9	1.316565E-7	7595523.793709	11.95911	0.967212	0	0
0	0	0	25.696883	4.961987	21.663032	4.961987	6.421563E+9	1.220533E-7	8193144.724187	12.064885	0.9646	0	0
0	0	0	25.484435	4.963576	21.432414	4.963576	5.724851E+9	1.133707E-7	8820623.753367	11.963193	0.963057	0	0
0	0	0	25.269357	4.965017	21.199068	4.965017	5.096479E+9	1.049124E-7	9531759.909172	12.059051	0.960682	0	0
0	0	0	25.052024	4.966419	20.963311	4.966419	4.531552E+9	9.701184E-8	1.030802E+7	11.962345	0.959099	0	0
0	0	0	24.832552	4.967634	20.725388	4.967634	4.024588E+9	8.925046E-8	1.120442E+7	12.057808	0.956962	0	0
0	0	0	24.611773	4.969179	20.485772	4.969179	3.571816E+9	8.299641E-8	1.204871E+7	11.962973	0.955181	0	0
0	0	0	24.386992	4.970345	20.242141	4.970345	3.16313E+9	7.625022E-8	1.311472E+7	12.049212	0.953282	0	0
0	0	0	24.159222	4.971533	19.995256	4.971533	2.796684E+9	7.008872E-8	1.426763E+7	11.954573	0.951699	0	0
0	0	0	23.92874	4.97272	19.745435	4.97272	2.469068E+9	6.443194E-8	1.552025E+7	12.045928	0.94972	0	0
0	0	0	23.698226	4.974007	19.495487	4.974007	2.179792E+9	5.954529E-8	1.679394E+7	11.961326	0.94782	0	0
0	0	0	23.46469	4.97509	19.242439	4.97509	1.921267E+9	5.463588E-8	1.830299E+7	12.046048	0.945762	0	0
0	0	0	23.231595	4.976097	18.989924	4.976097	1.693806E+9	5.007547E-8	1.996986E+7	11.966526	0.943862	0	0
0	0	0	22.997029	4.976932	18.735962	4.976932	1.492089E+9	4.561265E-8	2.192374E+7	12.032935	0.942121	0	0
0	0	0	22.76181	4.977735	18.481315	4.977735	1.31393E+9	4.152328E-8	2.408288E+7	11.961101	0.940103	0	0
0	0	0	22.523831	4.978923	18.22335	4.978923	1.155319E+9	3.843148E-8	2.602034E+7	12.0246	0.938243	0	0
0	0	0	22.283598	4.979731	17.963271	4.979731	1.014617E+9	3.500427E-8	2.856794E+7	11.968143	0.936026	0	0
0	0	0	22.04338	4.980655	17.703102	4.980655	8.910583E+8	3.210384E-8	3.114892E+7	12.016014	0.934522	0	0
0	0	0	21.802347	4.981397	17.442204	4.981397	7.822012E+8	2.922248E-8	3.422023E+7	11.967461	0.932187	0	0
0	0	0	21.557474	4.982057	17.177228	4.982057	6.852193E+8	2.646808E-8	3.778136E+7	12.010677	0.930802	0	0
0	0	0	21.312373	4.982849	16.911883	4.982849	6.001877E+8	2.416775E-8	4.137745E+7	11.971967	0.928111	0	0
0	0	0	21.06621	4.983641	16.645385	4.983641	5.254063E+8	2.20945E-8	4.526013E+7	12.000421	0.926805	0	0
0	0	0	20.818152	4.984224	16.377021	4.984224	4.594715E+8	1.997365E-8	5.006596E+7	11.963301	0.924747	0	0
0	0	0	20.567448	4.984883	16.105727	4.984883	4.012367E+8	1.813474E-8	5.51428E+7	11.990841	0.923164	0	0
0	0	0	20.310259	4.985593	15.82738	4.985593	3.491567E+8	1.648454E-8	6.066291E+7	11.982235	0.920433	0	0
0	0	0	20.053283	4.986346	15.549217	4.986346	3.038714E+8	1.505966E-8	6.640255E+7	11.989642	0.919048	0	0
0	0	0	19.798316	4.986852	15.273442	4.986852	2.64747E+8	1.35738E-8	7.367135E+7	11.977921	0.916871	0	0
0	0	0	19.540163	4.987336	14.994243	4.987336	2.302631E+8	1.220908E-8	8.190625E+7	11.973523	0.915605	0	0
0	0	0	19.282566	4.987765	14.715691	4.987765	2.00331E+8	1.095368E-8	9.129352E+7	11.979336	0.912993	0	0
0	0	0	19.023368	4.988386	14.435229	4.988386	1.74139E+8	9.972676E-9	1.00274E+8	11.963465	0.912003	0	0
0	0	0	18.762063	4.989029	14.152466	4.989029	1.511991E+8	9.105627E-9	1.098222E+8	11.982465	0.909352	0	0
0	0	0	18.498977	4.989519	13.867918	4.989519	1.311549E+8	8.221112E-9	1.21638E+8	11.959496	0.908006	0	0
0	0	0	18.235957	4.989898	13.583539	4.989898	1.137719E+8	7.364711E-9	1.357827E+8	11.987401	0.905434	0	0
0	0	0	17.971907	4.990376	13.297953	4.990376	9.863797E+7	6.659641E-9	1.501582E+8	11.943255	0.904602	0	0
0	0	0	17.704689	4.990794	13.008998	4.990794	8.537076E+7	5.988877E-9	1.669762E+8	11.976862	0.90203	0	0
0	0	0	17.437258	4.99124	12.719784	4.99124	7.387956E+7	5.407722E-9	1.849207E+8	11.930797	0.900882	0	0
0	0	0	17.170318	4.991839	12.430949	4.991839	6.395205E+7	4.971457E-9	2.011483E+8	11.984481	0.898191	0	0
0	0	0	16.900682	4.992301	12.13933	4.992301	5.527795E+7	4.512906E-9	2.215867E+8	11.931534	0.897004	0	0
0	0	0	16.624904	4.992532	11.841295	4.992532	4.762198E+7	3.987984E-9	2.507532E+8	11.99564	0.894233	0	0
0	0	0	16.348392	4.992867	11.542364	4.992867	4.101006E+7	3.567715E-9	2.802914E+8	11.921943	0.893323	0	0
0	0	0	16.074656	4.993367	11.246269	4.993367	3.536921E+7	3.266296E-9	3.061572E+8	11.991776	0.890355	0	0
0	0	0	15.800479	4.993681	10.949875	4.993681	3.049697E+7	2.929239E-9	3.413856E+8	11.908683	0.889682	0	0
0	0	0	15.527053	4.993972	10.654311	4.993972	2.630658E+7	2.62457E-9	3.810148E+8	11.984035	0.886991	0	0
0	0	0	15.254102	4.994258	10.359261	4.994258	2.269778E+7	2.353933E-9	4.24821E+8	11.903533	0.885922	0	0
0	0	0	14.978977	4.99488	10.061533	4.99488	1.956106E+7	2.219016E-9	4.506502E+8	11.992067	0.882994	0	0
0	0	0	14.704016	4.994995	9.764476	4.994995	1.68593E+7	1.946476E-9	5.137489E+8	11.904132	0.881925	0	0
0	0	0	14.430248	4.995451	9.468367	4.995451	1.454008E+7	1.805372E-9	5.539024E+8	11.981755	0.879392	0	0
0	0	0	14.156071	4.99555	9.17217	4.99555	1.253713E+7	1.582571E-9	6.318833E+8	11.890602	0.878363	0	0
0	0	0	13.879477	4.996001	8.873008	4.996001	1.079598E+7	1.474525E-9	6.781844E+8	11.980307	0.87583	0	0
0	0	0	13.604287	4.99615	8.575664	4.99615	9303696	1.305967E-9	7.65716E+8	11.888135	0.874564	0	0
0	0	0	13.32949	4.99643	8.278608	4.99643	8019386	1.187951E-9	8.417859E+8	11.974328	0.872269	0	0
0	0	0	13.054333	4.996606	7.981268	4.996606	6911023	1.06057E-9	9.428888E+8	11.878417	0.871002	0	0
0	0	0	12.773165	4.996831	7.677384	4.996831	5936526	9.550156E-10	1.047103E+9	11.97907	0.868469	0	0
0	0	0	12.495312	4.997029	7.377107	4.997029	5108588	8.582124E-10	1.165213E+9	11.87086	0.867282	0	0
0	0	0	12.219437	4.997128	7.079065	4.997128	4400818	7.560491E-10	1.322665E+9	11.966228	0.865066	0	0
0	0	0	11.943545	4.997634	6.780584	4.997634	3791073	7.365229E-10	1.357731E+9	11.862656	0.863918	0	0
0	0	0	11.669662	4.997541	6.48489	4.997541	3269358	6.201694E-10	1.612463E+9	11.961041	0.861464	0	0
0	0	0	11.396383	4.997953	6.189323	4.997953	2820361	5.972018E-10	1.674476E+9	11.864315	0.860039	0	0
0	0	0	11.122011	4.998113	5.892835	4.998113	2431588	5.391176E-10	1.854883E+9	11.962383	0.857625	0	0
0	0	0	10.849859	4.998278	5.598739	4.998278	2098925	4.89183E-10	2.044225E+9	11.85293	0.85628	0	0
0	0	0	10.580419	4.998409	5.307604	4.998409	1814431	4.409348E-10	2.267909E+9	11.946317	0.854063	0	0
0	0	0	10.310457	4.998613	5.015829	4.998613	1568054	4.07914E-10	2.451497E+9	11.845809	0.85248	0	0
0	0	0	10.040298	4.99869	4.723974	4.99869	1354989	3.621433E-10	2.761338E+9	11.939236	0.850383	0	0
0	0	0	9.773978	4.998959	4.436059	4.998959	1173308	3.468409E-10	2.883167E+9	11.84648	0.848602	0	0
0	0	0	9.509112	4.99908	4.149871	4.99908	1016785	3.155977E-10	3.168591E+9	11.929852	0.846742	0	0
0	0	0	9.2457	4.999069	3.865394	4.999069	881836	2.724728E-10	3.670091E+9	11.847979	0.844723	0	0
0	0	0	8.977175	4.999168	3.575277	4.999168	762686	2.456604E-10	4.070661E+9	11.918824	0.843101	0	0
0	0	0	8.714563	4.999278	3.291533	4.999278	661748	2.236987E-10	4.470299E+9	11.836401	0.84128	0	0
0	0	0	8.458224	4.999416	3.014532	4.999416	576118	2.075965E-10	4.817036E+9	11.909957	0.839539	0	0
0	0	0	8.203779	4.999669	2.739451	4.999669	502082	2.059059E-10	4.856587E+9	11.835693	0.8376	0	0
0	0	0	7.954431	4.999696	2.470119	4.999696	438768	1.826831E-10	5.473961E+9	11.905772	0.835977	0	0
0	0	0	7.708382	4.999762	2.204308	4.999762	384123	1.660036E-10	6.023967E+9	11.839322	0.833958	0	0
0	0	0	7.46413	5.000026	1.940219	5.000026	336611	1.715193E-10	5.830249E+9	11.890533	0.832534	0	0
0	0	0	7.224305	5.000108	1.681109	5.000108	295681	1.59594E-10	6.2659E+9	11.827636	0.830515	0	0
0	0	0	6.989527	5.000114	1.427536	5.000114	260438	1.411293E-10	7.085703E+9	11.87812	0.829051	0	0
0	0	0	6.759405	5.000378	1.178703	5.000378	229974	1.53935E-10	6.496247E+9	11.830087	0.826835	0	0
0	0	0	6.53219	5.000367	0.933315	5.000367	203393	1.348214E-10	7.417218E+9	11.865519	0.825608	0	0
0	0	0	6.309925	5.000449	0.693169	5.000449	180366	1.289441E-10	7.755298E+9	11.835739	0.823154	0	0
0	0	0	6.093393	5.000422	0.459338	5.000422	160442	1.117753E-10	8.946523E+9	11.848354	0.822006	0	0
0	0	0	5.883003	5.000636	0.231867	5.000636	143194	1.245305E-10	8.030159E+9	11.822599	0.820028	0	0
0	0	0	5.676027	5.000466	0.008518	5.000466	128037	9.299416E-11	1.075336E+10	11.83466	0.818801	0	0
0	0	0	5.474735	5.000757	-0.209216	5.000757	114835	1.161353E-10	8.610648E+9	11.828007	0.816545	0	0
0	0	0	5.275632	5.000669	-0.424155	5.000669	103118	9.323986E-11	1.072503E+10	11.819242	0.815635	0	0
0	0	0	5.082736	5.000801	-0.63264	5.000801	92907	9.987487E-11	1.001253E+10	11.829272	0.812983	0	0
0	0	0	4.898253	5.000735	-0.831814	5.000735	84088	8.259399E-11	1.210742E+10	11.812282	0.81231	0	0
0	0	0	4.718997	5.000983	-1.025702	5.000983	76322	1.10831E-10	9.022743E+9	11.820422	0.810133	0	0
0	0	0	4.544641	5.001021	-1.214059	5.001021	69457	1.089718E-10	9.176689E+9	11.795462	0.808827	0	0
0	0	0	4.375528	5.001082	-1.396777	5.001082	63389	1.138346E-10	8.784677E+9	11.825221	0.806374	0	0
0	0	0	4.211888	5.000851	-1.573249	5.000851	58022	6.712844E-11	1.489682E+10	11.78071	0.805543	0	0
0	0	0	4.053981	5.001181	-1.744178	5.001181	53275	1.253323E-10	7.978788E+9	11.826235	0.803168	0	0
0	0	0	3.900403	5.001104	-1.90996	5.001104	49031	9.293796E-11	1.075987E+10	11.765278	0.802495	0	0
0	0	0	3.752035	5.001043	-2.070133	5.001043	45252	7.441534E-11	1.343809E+10	11.82784	0.799844	0	0
0	0	0	3.606706	5.001005	-2.22705	5.001005	41833	6.344592E-11	1.576145E+10	11.751832	0.799289	0	0
0	0	0	3.468221	5.001247	-2.376903	5.001247	38816	1.151075E-10	8.687534E+9	11.813097	0.796757	0	0
0	0	0	3.333607	5.001274	-2.522325	5.001274	36091	1.200595E-10	8.329202E+9	11.737155	0.796005	0	0
0	0	0	3.204237	5.00134	-2.662128	5.00134	33654	1.581822E-10	6.321822E+9	11.815328	0.79367	0	0
0	0	0	3.079473	5.001186	-2.796698	5.001186	31458	7.530364E-11	1.327957E+10	11.729357	0.792799	0	0
0	0	0	2.959103	5.001203	-2.926723	5.001203	29477	7.447729E-11	1.342691E+10	11.81873	0.790226	0	0
0	0	0	2.842899	5.001456	-3.052528	5.001456	27682	4.691147E-10	2.131675E+9	11.718667	0.789593	0	0
0	0	0	2.730484	5.001324	-3.173786	5.001324	26050	1.109841E-10	9.010298E+9	11.806376	0.787377	0	0
0	0	0	2.62145	5.001494	-3.291749	5.001494	24559	3.164618E-9	3.159939E+8	11.701132	0.786665	0	0
0	0	0	2.5173	5.001494	-3.404236	5.001494	23214	2.991304E-9	3.343023E+8	11.796972	0.78429	0	0
0	0	0	2.417218	5.001494	-3.51233	5.001494	21992	2.83384E-9	3.528781E+8	11.696861	0.783538	0	0
0	0	0	2.32086	5.001428	-3.616323	5.001428	20876	2.183337E-10	4.580145E+9	11.794716	0.781322	0	0
0	0	0	2.2287	5.001439	-3.715874	5.001439	19861	2.452803E-10	4.076969E+9	11.69239	0.780253	0	0
0	0	0	2.138418	5.001522	-3.813481	5.001522	18915	-6.557326E-10	-1.525012E+9	11.787028	0.778274	0	0
0	0	0	2.052384	5.001478	-3.90635	5.001478	18055	6.074186E-10	1.646311E+9	11.676032	0.777325	0	0
0	0	0	1.969453	5.001555	-3.996012	5.001555	17264	-2.372311E-10	-4.215298E+9	11.771973	0.775306	0	0
0	0	0	1.889805	5.001494	-4.081963	5.001494	16536	2.130792E-9	4.69309E+8	11.670932	0.774119	0	0
0	0	0	1.811579	5.001489	-4.166445	5.001489	15852	1.051074E-9	9.514075E+8	11.771613	0.772061	0	0
0	0	0	1.736733	5.001417	-4.247197	5.001417	15223	1.380676E-10	7.242827E+9	11.673883	0.770755	0	0
0	0	0	1.66081	5.00139	-4.329165	5.00139	14611	9.948684E-11	1.005158E+10	11.759385	0.769053	0	0
0	0	0	1.586977	5.001632	-4.409198	5.001632	14039	-8.009929E-11	-1.24845E+10	11.657815	0.767787	0	0
0	0	0	1.520316	5.001456	-4.480985	5.001456	13542	2.294903E-10	4.357482E+9	11.739289	0.766164	0	0
0	0	0	1.454569	5.001593	-4.55216	5.001593	13069	-1.053769E-10	-9.489742E+9	11.645311	0.76466	0	0
0	0	0	1.39155	5.001566	-4.620191	5.001566	12632	-1.445055E-10	-6.920151E+9	11.725838	0.762879	0	0
0	0	0	1.327681	5.00161	-4.689225	5.00161	12203	-8.359073E-11	-1.196305E+10	11.648624	0.761296	0	0
0	0	0	1.268027	5.001456	-4.753469	5.001456	11816	2.002406E-10	4.993993E+9	11.718285	0.759832	0	0
0	0	0	1.21102	5.0015	-4.815094	5.0015	11457	2.608167E-8	3.83411E+7	11.644633	0.758249	0	0
0	0	0	1.155269	5.001615	-4.875446	5.001615	11117	-7.251495E-11	-1.379026E+10	11.692754	0.756982	0	0
