Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
23.25604	7.040577	0.267239	28.304315	4.356583	27.272051	4.356583	1.654944E+13	6.412833E-6	155937.32159	12.670491	1.088791	0	0
23.955307	6.881073	0.258748	28.216712	4.545856	27.136308	4.545856	1.541507E+13	6.372852E-6	156915.612172	12.679401	1.089147	0	0
24.648986	6.638431	0.252141	28.131494	4.720819	27.00618	4.720819	1.438621E+13	6.339525E-6	157740.523793	12.650945	1.088078	0	0
25.329491	6.277728	0.248636	28.044235	4.882745	26.876799	4.882745	1.340379E+13	6.290331E-6	158974.155453	12.674311	1.088078	0	0
25.987263	5.783466	0.245459	27.954296	5.034036	26.746943	5.034036	1.246135E+13	6.225955E-6	160617.916477	12.627794	1.08685	0	0
26.636373	5.121853	0.245025	27.867036	5.174571	26.622244	5.174571	1.161034E+13	6.171211E-6	162042.744938	12.678158	1.086336	0	0
27.239637	4.329737	0.244901	27.781786	5.30782	26.501197	5.30782	1.083507E+13	6.130317E-6	163123.694073	12.625321	1.08487	0	0
27.832848	3.395756	0.243032	27.69714	5.431836	26.382828	5.431836	1.011651E+13	6.089021E-6	164230.018246	12.694754	1.084395	0	0
28.371131	2.403908	0.250219	27.613196	5.546636	26.267256	5.546636	9.450968E+12	6.045562E-6	165410.584805	12.61878	1.083128	0	0
28.856197	1.40907	0.265598	27.530641	5.651927	26.155293	5.651927	8.839148E+12	5.999652E-6	166676.328794	12.702811	1.081861	0	0
23.944004	6.885256	0.258296	27.450422	5.749997	26.047394	5.749997	8.282596E+12	5.961123E-6	167753.632906	12.609717	1.080673	0	0
29.483277	0	0	27.368634	5.840867	25.939483	5.840867	7.751221E+12	5.909069E-6	169231.391674	12.710631	1.079366	0	0
0	0	0	27.288905	5.926026	25.83501	5.926026	7.266044E+12	5.864694E-6	170511.869996	12.608328	1.077901	0	0
0	0	0	27.209878	6.006666	25.732273	6.006666	6.815111E+12	5.824844E-6	171678.416999	12.724717	1.076436	0	0
0	0	0	27.129789	6.082322	25.629545	6.082322	6.386659E+12	5.778063E-6	173068.370828	12.601747	1.075248	0	0
0	0	0	27.050239	6.152988	25.528517	6.152988	5.987755E+12	5.730374E-6	174508.686646	12.721556	1.073703	0	0
0	0	0	26.971441	6.220159	25.429053	6.220159	5.617184E+12	5.688343E-6	175798.108033	12.596294	1.072357	0	0
0	0	0	26.892055	6.283149	25.329923	6.283149	5.267032E+12	5.641394E-6	177261.159413	12.722019	1.071248	0	0
0	0	0	26.812946	6.342607	25.231882	6.342607	4.939816E+12	5.595568E-6	178712.882589	12.59715	1.07006	0	0
0	0	0	26.734148	6.399194	25.134808	6.399194	4.634093E+12	5.553588E-6	180063.777273	12.735719	1.068832	0	0
0	0	0	26.655333	6.45328	25.038269	6.45328	4.347231E+12	5.515437E-6	181309.301069	12.597471	1.06804	0	0
0	0	0	26.576388	6.502685	24.942699	6.502685	4.077693E+12	5.466391E-6	182936.068113	12.738036	1.066734	0	0
0	0	0	26.499076	6.549123	24.849533	6.549123	3.829934E+12	5.422866E-6	184404.323112	12.592796	1.066417	0	0
0	0	0	26.420196	6.5926	24.755402	6.5926	3.592657E+12	5.369488E-6	186237.509791	12.734921	1.064952	0	0
0	0	0	26.343048	6.632604	24.66392	6.632604	3.374813E+12	5.315602E-6	188125.444353	12.591025	1.064278	0	0
0	0	0	26.267271	6.670879	24.574273	6.670879	3.173706E+12	5.270482E-6	189735.982911	12.735756	1.062496	0	0
0	0	0	26.19192	6.706152	24.485791	6.706152	2.985611E+12	5.219492E-6	191589.522038	12.590648	1.061625	0	0
0	0	0	26.117091	6.739679	24.398262	6.739679	2.809853E+12	5.171359E-6	193372.779182	12.727655	1.059922	0	0
0	0	0	26.041919	6.771169	24.310849	6.771169	2.643705E+12	5.119212E-6	195342.571904	12.580414	1.059011	0	0
0	0	0	25.965946	6.801571	24.222831	6.801571	2.485768E+12	5.068474E-6	197298.039133	12.715995	1.056873	0	0
0	0	0	25.891836	6.829451	24.13739	6.829451	2.340797E+12	5.016691E-6	199334.587239	12.575914	1.055962	0	0
0	0	0	25.81833	6.855991	24.052899	6.855991	2.205361E+12	4.968006E-6	201288.018735	12.715991	1.053428	0	0
0	0	0	25.744547	6.880752	23.968541	6.880752	2.077293E+12	4.913822E-6	203507.558114	12.585128	1.052715	0	0
0	0	0	25.672249	6.904203	23.886063	6.904203	1.959021E+12	4.864764E-6	205559.83373	12.722399	1.049943	0	0
0	0	0	25.598548	6.926097	23.802475	6.926097	1.84538E+12	4.805945E-6	208075.609427	12.598654	1.048795	0	0
0	0	0	25.525858	6.947179	23.720143	6.947179	1.739758E+12	4.75402E-6	210348.307341	12.713786	1.046577	0	0
0	0	0	25.452157	6.967586	23.63689	6.967586	1.638836E+12	4.70242E-6	212656.440056	12.602388	1.045587	0	0
0	0	0	25.378651	6.986191	23.55429	6.986191	1.544013E+12	4.642204E-6	215414.938369	12.713558	1.043409	0	0
0	0	0	25.305455	7.004121	23.472173	7.004121	1.455042E+12	4.586053E-6	218052.410287	12.609236	1.042459	0	0
0	0	0	25.233436	7.0211	23.391528	7.0211	1.372507E+12	4.533318E-6	220589.001092	12.713723	1.039964	0	0
0	0	0	25.159228	7.037106	23.308802	7.037106	1.292357E+12	4.470648E-6	223681.210964	12.614471	1.039132	0	0
0	0	0	25.086555	7.052615	23.227812	7.052615	1.218403E+12	4.417425E-6	226376.212944	12.704201	1.036756	0	0
0	0	0	25.012575	7.067215	23.145661	7.067215	1.147465E+12	4.357415E-6	229493.854053	12.611774	1.036321	0	0
0	0	0	24.939543	7.081067	23.064693	7.081067	1.081487E+12	4.300253E-6	232544.431478	12.693354	1.033747	0	0
0	0	0	24.866201	7.094788	22.983414	7.094788	1.019047E+12	4.250223E-6	235281.793348	12.626907	1.032955	0	0
0	0	0	24.791388	7.107114	22.900934	7.107114	9.590672E+11	4.183947E-6	239008.77012	12.687204	1.030579	0	0
0	0	0	24.71669	7.119213	22.81862	7.119213	9.027015E+11	4.124135E-6	242475.066866	12.628389	1.029628	0	0
0	0	0	24.642269	7.130782	22.736726	7.130782	8.498398E+11	4.066383E-6	245918.785953	12.682394	1.027173	0	0
0	0	0	24.566346	7.141979	22.653326	7.141979	7.990993E+11	4.007132E-6	249555.02192	12.63339	1.026539	0	0
0	0	0	24.490194	7.152162	22.569942	7.152162	7.512489E+11	3.939144E-6	253862.230228	12.669701	1.023846	0	0
0	0	0	24.414123	7.162004	22.486724	7.162004	7.063106E+11	3.874446E-6	258101.404947	12.641317	1.023015	0	0
0	0	0	24.336207	7.171449	22.401645	7.171449	6.630671E+11	3.805801E-6	262756.792246	12.662586	1.020084	0	0
0	0	0	24.259107	7.180649	22.317485	7.180649	6.228836E+11	3.744194E-6	267080.202197	12.645989	1.019094	0	0
0	0	0	24.183053	7.188949	22.234665	7.188949	5.856315E+11	3.677096E-6	271953.75751	12.655753	1.016362	0	0
0	0	0	24.106411	7.197102	22.151252	7.197102	5.503447E+11	3.613686E-6	276725.74262	12.655888	1.014976	0	0
0	0	0	24.030406	7.204613	22.068678	7.204613	5.174513E+11	3.547266E-6	281907.253115	12.64469	1.012402	0	0
0	0	0	23.954859	7.211839	21.986657	7.211839	4.867044E+11	3.484032E-6	287023.807609	12.663116	1.011293	0	0
0	0	0	23.880226	7.218585	21.905728	7.218585	4.581241E+11	3.420663E-6	292341.003022	12.640306	1.008165	0	0
0	0	0	23.805544	7.22538	21.824725	7.22538	4.31205E+11	3.36565E-6	297119.434074	12.675399	1.006937	0	0
0	0	0	23.7298	7.231307	21.742826	7.231307	4.055183E+11	3.295505E-6	303443.597759	12.637353	1.004363	0	0
0	0	0	23.652782	7.237657	21.659454	7.237657	3.809679E+11	3.238869E-6	308749.766127	12.689644	1.003056	0	0
0	0	0	23.573788	7.2433	21.574174	7.2433	3.573307E+11	3.167849E-6	315671.57558	12.625755	1.00076	0	0
0	0	0	23.496917	7.249081	21.491099	7.249081	3.357377E+11	3.11279E-6	321255.223548	12.688502	0.999611	0	0
0	0	0	23.420602	7.253774	21.408907	7.253774	3.155916E+11	3.039049E-6	329050.28945	12.616286	0.997275	0	0
0	0	0	23.343175	7.25862	21.325489	7.25862	2.963872E+11	2.972736E-6	336390.500981	12.691431	0.995889	0	0
0	0	0	23.265553	7.26337	21.241884	7.26337	2.783073E+11	2.909899E-6	343654.597706	12.614817	0.993552	0	0
0	0	0	23.187343	7.26807	21.157663	7.26807	2.612057E+11	2.850869E-6	350770.217366	12.701589	0.992087	0	0
0	0	0	23.108871	7.271951	21.073389	7.271951	2.451029E+11	2.775624E-6	360279.285157	12.604626	0.990147	0	0
0	0	0	23.029273	7.276205	20.98781	7.276205	2.297828E+11	2.713898E-6	368473.724653	12.702644	0.988563	0	0
0	0	0	22.949854	7.280207	20.902487	7.280207	2.154517E+11	2.65179E-6	377103.709919	12.593996	0.986424	0	0
0	0	0	22.86872	7.283892	20.815429	7.283892	2.017335E+11	2.583125E-6	387128.031315	12.708791	0.984484	0	0
0	0	0	22.786458	7.287651	20.72715	7.287651	1.887163E+11	2.520135E-6	396804.208769	12.592879	0.982623	0	0
0	0	0	22.70338	7.291223	20.638054	7.291223	1.764222E+11	2.456117E-6	407146.722273	12.716757	0.980524	0	0
0	0	0	22.618506	7.294454	20.547144	7.294454	1.646889E+11	2.384468E-6	419380.747147	12.590658	0.978583	0	0
0	0	0	22.533598	7.297531	20.456238	7.297531	1.537318E+11	2.313951E-6	432161.214685	12.718845	0.976603	0	0
0	0	0	22.447368	7.300462	20.363967	7.300462	1.433498E+11	2.242246E-6	445981.474836	12.581267	0.97498	0	0
0	0	0	22.360631	7.303555	20.271109	7.303555	1.336141E+11	2.18013E-6	458688.181689	12.720661	0.972881	0	0
0	0	0	22.27275	7.306388	20.177108	7.306388	1.244242E+11	2.113718E-6	473100.007294	12.582321	0.97098	0	0
0	0	0	22.183645	7.308994	20.081869	7.308994	1.157513E+11	2.04373E-6	489301.497521	12.72595	0.968604	0	0
0	0	0	22.094099	7.311762	19.986112	7.311762	1.076445E+11	1.983466E-6	504168.00891	12.587506	0.966901	0	0
0	0	0	22.003311	7.314343	19.889089	7.314343	1.000047E+11	1.920799E-6	520616.785992	12.726894	0.964803	0	0
0	0	0	21.911167	7.316803	19.790659	7.316803	9.280503E+10	1.857536E-6	538347.465146	12.577269	0.963456	0	0
0	0	0	21.817014	7.318978	19.690176	7.318978	8.598349E+10	1.787549E-6	559425.139465	12.722634	0.961001	0	0
0	0	0	21.721865	7.321397	19.588563	7.321397	7.959903E+10	1.729162E-6	578314.720153	12.578396	0.959575	0	0
0	0	0	21.624314	7.323103	19.484608	7.323103	7.35453E+10	1.6499E-6	606097.429947	12.724382	0.957199	0	0
0	0	0	21.526993	7.325327	19.380741	7.325327	6.796456E+10	1.592639E-6	627888.788307	12.585643	0.955932	0	0
0	0	0	21.428119	7.327169	19.275336	7.327169	6.272833E+10	1.52628E-6	655187.59077	12.727152	0.953398	0	0
0	0	0	21.327939	7.329337	19.168447	7.329337	5.783419E+10	1.473631E-6	678596.014984	12.582611	0.952289	0	0
0	0	0	21.226909	7.331074	19.060781	7.331074	5.328519E+10	1.411118E-6	708657.824536	12.719776	0.949913	0	0
0	0	0	21.123936	7.332746	18.951069	7.332746	4.901667E+10	1.349155E-6	741204.452168	12.582903	0.948764	0	0
0	0	0	21.018446	7.334418	18.838686	7.334418	4.499821E+10	1.289279E-6	775627.323145	12.720886	0.946072	0	0
0	0	0	20.913088	7.336228	18.726397	7.336228	4.131357E+10	1.238619E-6	807350.616652	12.591687	0.944963	0	0
0	0	0	20.804103	7.337681	18.610366	7.337681	3.781927E+10	1.177717E-6	849100.652187	12.711179	0.94231	0	0
0	0	0	20.694678	7.339126	18.493867	7.339126	3.460814E+10	1.120833E-6	892193.805529	12.594215	0.94128	0	0
0	0	0	20.581593	7.340262	18.373577	7.340262	3.157584E+10	1.055855E-6	947099.860637	12.703807	0.938666	0	0
0	0	0	20.46418	7.34174	18.248591	7.34174	2.870828E+10	1.002298E-6	997707.620038	12.595713	0.937478	0	0
0	0	0	20.347093	7.343241	18.12394	7.343241	2.610805E+10	9.542843E-7	1047905.724116	12.695344	0.934904	0	0
0	0	0	20.227752	7.344467	17.99698	7.344467	2.369997E+10	9.00765E-7	1110167.516684	12.603297	0.933637	0	0
0	0	0	20.108673	7.345644	17.870309	7.345644	2.151857E+10	8.503756E-7	1175950.8956	12.694155	0.930746	0	0
0	0	0	19.987878	7.346732	17.741844	7.346732	1.951079E+10	8.004447E-7	1249305.597371	12.609072	0.929875	0	0
0	0	0	19.862183	7.34786	17.608166	7.34786	1.762019E+10	7.526646E-7	1328612.96923	12.68507	0.927063	0	0
0	0	0	19.735345	7.349029	17.473261	7.349029	1.589805E+10	7.093774E-7	1409686.777939	12.612291	0.926351	0	0
0	0	0	19.606905	7.349946	17.336732	7.349946	1.432561E+10	6.623899E-7	1509684.865352	12.67577	0.923341	0	0
0	0	0	19.474644	7.351204	17.196042	7.351204	1.286875E+10	6.261628E-7	1597028.729569	12.619968	0.92247	0	0
0	0	0	19.34083	7.351902	17.053876	7.351902	1.154552E+10	5.785782E-7	1728374.723579	12.670151	0.919698	0	0
0	0	0	19.203048	7.352778	16.907443	7.352778	1.032505E+10	5.376063E-7	1860097.303878	12.632655	0.918708	0	0
0	0	0	19.062113	7.353817	16.757612	7.353817	9.210034E+9	5.027987E-7	1988867.651966	12.65785	0.916134	0	0
0	0	0	18.917355	7.35458	16.603811	7.35458	8.190002E+9	4.636209E-7	2156934.547481	12.636831	0.915223	0	0
0	0	0	18.76871	7.355319	16.445892	7.355319	7.260019E+9	4.262103E-7	2346259.493275	12.646933	0.91253	0	0
0	0	0	18.61768	7.356017	16.285454	7.356017	6.423203E+9	3.907728E-7	2559031.728275	12.643785	0.91154	0	0
0	0	0	18.463121	7.357039	16.121168	7.357039	5.666606E+9	3.641061E-7	2746452.565753	12.64319	0.908808	0	0
0	0	0	18.304725	7.35798	15.952833	7.35798	4.983594E+9	3.376803E-7	2961380.608792	12.65667	0.907659	0	0
0	0	0	18.141411	7.358475	15.779423	7.358475	4.365468E+9	3.045311E-7	3283736.676344	12.633494	0.905204	0	0
0	0	0	17.974553	7.359254	15.60216	7.359254	3.813034E+9	2.789541E-7	3584819.76669	12.658575	0.904175	0	0
0	0	0	17.80134	7.359766	15.41824	7.359766	3.313393E+9	2.50409E-7	3993465.904542	12.616145	0.901838	0	0
0	0	0	17.626037	7.360415	15.232056	7.360415	2.874344E+9	2.267384E-7	4410367.992549	12.669326	0.900531	0	0
0	0	0	17.445196	7.36117	15.039961	7.36117	2.482302E+9	2.063124E-7	4847017.962782	12.611085	0.898195	0	0
0	0	0	17.260419	7.361608	14.843791	7.361608	2.1369E+9	1.83313E-7	5455151.542366	12.676895	0.896888	0	0
0	0	0	17.071035	7.362509	14.642581	7.362509	1.832701E+9	1.683364E-7	5940485.604951	12.607242	0.894512	0	0
0	0	0	16.87381	7.362947	14.433203	7.362947	1.561845E+9	1.485703E-7	6730819.314944	12.68153	0.893166	0	0
0	0	0	16.668435	7.363434	14.21516	7.363434	1.322251E+9	1.309645E-7	7635656.640921	12.598084	0.891067	0	0
0	0	0	16.460871	7.363766	13.994845	7.363766	1.117426E+9	1.138859E-7	8780714.565815	12.684219	0.889483	0	0
0	0	0	16.251281	7.364383	13.772284	7.364383	9.427806E+8	1.015423E-7	9848114.670145	12.588791	0.887424	0	0
0	0	0	16.034504	7.36474	13.542184	7.36474	7.908086E+8	8.806947E-8	1.135467E+7	12.692522	0.88584	0	0
0	0	0	15.814836	7.365251	13.308963	7.365251	6.617804E+8	7.747041E-8	1.290815E+7	12.58956	0.88378	0	0
0	0	0	15.590741	7.365633	13.071089	7.365633	5.518202E+8	6.716136E-8	1.488951E+7	12.699964	0.882157	0	0
0	0	0	15.36155	7.366355	12.827688	7.366355	4.582332E+8	6.030169E-8	1.658328E+7	12.574765	0.880494	0	0
0	0	0	15.126331	7.366833	12.577975	7.366833	3.78663E+8	5.266695E-8	1.898724E+7	12.698038	0.878632	0	0
0	0	0	14.88613	7.36689	12.323121	7.36689	3.116483E+8	4.3641E-8	2.291423E+7	12.567429	0.877128	0	0
0	0	0	14.641944	7.367409	12.063876	7.367409	2.556661E+8	3.817469E-8	2.619537E+7	12.70613	0.87495	0	0
0	0	0	14.393135	7.36788	11.799742	7.36788	2.089554E+8	3.319401E-8	3.012591E+7	12.571242	0.873564	0	0
0	0	0	14.138461	7.368359	11.529382	7.368359	1.699686E+8	2.887803E-8	3.462841E+7	12.705452	0.871663	0	0
0	0	0	13.879296	7.368691	11.254306	7.368691	1.377534E+8	2.459284E-8	4.066225E+7	12.563247	0.870237	0	0
0	0	0	13.617975	7.369097	10.976914	7.369097	1.11449E+8	2.120996E-8	4.714766E+7	12.701574	0.868218	0	0
0	0	0	13.35172	7.369365	10.694337	7.369365	8.980764E+7	1.786978E-8	5.596039E+7	12.557082	0.86695	0	0
0	0	0	13.079062	7.36947	10.405025	7.36947	7.199382E+7	1.458695E-8	6.855442E+7	12.698381	0.864852	0	0
0	0	0	12.801161	7.369819	10.11006	7.369819	5.746862E+7	1.239282E-8	8.069187E+7	12.557405	0.863347	0	0
0	0	0	12.525563	7.370152	9.817543	7.370152	4.595971E+7	1.055846E-8	9.471075E+7	12.703299	0.86105	0	0
0	0	0	12.249165	7.370371	9.524217	7.370371	3.673178E+7	8.817865E-9	1.134061E+8	12.553071	0.859941	0	0
0	0	0	11.973894	7.370663	9.232059	7.370663	2.93835E+7	7.503604E-9	1.332693E+8	12.69632	0.857882	0	0
0	0	0	11.700582	7.370866	8.942012	7.370866	2.354266E+7	6.290586E-9	1.589677E+8	12.554635	0.856377	0	0
0	0	0	11.425899	7.371231	8.650448	7.371231	1.884188E+7	5.492599E-9	1.820632E+8	12.691957	0.854437	0	0
0	0	0	11.1528	7.371409	8.360634	7.371409	1.509909E+7	4.606437E-9	2.170875E+8	12.550538	0.85309	0	0
0	0	0	10.881939	7.37162	8.073181	7.37162	1.212176E+7	3.913408E-9	2.555318E+8	12.695454	0.850675	0	0
0	0	0	10.613349	7.371774	7.788158	7.371774	9749444	3.287384E-9	3.041932E+8	12.552927	0.849685	0	0
0	0	0	10.346033	7.371985	7.504464	7.371985	7849516	2.818108E-9	3.54848E+8	12.696427	0.847031	0	0
0	0	0	10.081526	7.372164	7.223762	7.372164	6334252	2.405901E-9	4.156448E+8	12.549985	0.846358	0	0
0	0	0	9.82009	7.372172	6.946384	7.372172	5124236	1.951449E-9	5.124397E+8	12.67972	0.843824	0	0
0	0	0	9.558279	7.37274	6.668388	7.37274	4144104	1.93617E-9	5.164837E+8	12.549112	0.842794	0	0
0	0	0	9.29663	7.37261	6.390838	7.37261	3351892	1.488848E-9	6.716603E+8	12.678721	0.84026	0	0
0	0	0	9.032075	7.372926	6.110027	7.372926	2704736	1.365449E-9	7.323598E+8	12.561453	0.839151	0	0
0	0	0	8.776536	7.372642	5.83902	7.372642	2198544	9.887365E-10	1.011392E+9	12.673658	0.836894	0	0
0	0	0	8.523283	7.373024	5.570174	7.373024	1790404	9.435043E-10	1.059879E+9	12.552807	0.836102	0	0
0	0	0	8.274572	7.373097	5.306269	7.373097	1463412	7.974175E-10	1.254048E+9	12.659993	0.833567	0	0
0	0	0	8.027919	7.373437	5.044439	7.373437	1198136	7.760505E-10	1.288576E+9	12.55272	0.832775	0	0
0	0	0	7.786134	7.373494	4.787887	7.373494	984824	6.585957E-10	1.518382E+9	12.657307	0.830241	0	0
0	0	0	7.545329	7.373583	4.532362	7.373583	810136	5.709017E-10	1.751615E+9	12.558566	0.829251	0	0
0	0	0	7.309391	7.37373	4.281977	7.37373	669072	5.169759E-10	1.934326E+9	12.651867	0.826835	0	0
0	0	0	7.079579	7.373754	4.038141	7.373754	555320	4.360936E-10	2.293086E+9	12.560227	0.825924	0	0
0	0	0	6.852969	7.373908	3.797649	7.373908	462104	4.0478E-10	2.470478E+9	12.639958	0.82343	0	0
0	0	0	6.629413	7.374005	3.56042	7.374005	385492	3.642252E-10	2.745554E+9	12.562061	0.822717	0	0
0	0	0	6.411329	7.374103	3.328996	7.374103	323008	3.312357E-10	3.018999E+9	12.632317	0.820064	0	0
0	0	0	6.19929	7.374265	3.103957	7.374265	271984	3.25166E-10	3.075352E+9	12.565391	0.819232	0	0
0	0	0	5.992085	7.374281	2.884109	7.374281	229920	2.795125E-10	3.577658E+9	12.628881	0.816579	0	0
0	0	0	5.789829	7.374541	2.66941	7.374541	195140	3.248909E-10	3.077956E+9	12.569721	0.815787	0	0
0	0	0	5.590922	7.374338	2.458459	7.374338	166076	2.145615E-10	4.660668E+9	12.617317	0.813332	0	0
0	0	0	5.395593	7.374435	2.251175	7.374435	141748	2.05195E-10	4.873413E+9	12.568016	0.812619	0	0
0	0	0	5.20518	7.374484	2.049129	7.374484	121468	1.871092E-10	5.344472E+9	12.606414	0.810084	0	0
0	0	0	5.024568	7.374557	1.857471	7.374557	104920	1.788122E-10	5.592461E+9	12.573424	0.809015	0	0
0	0	0	4.848056	7.37446	1.670236	7.37446	90928	1.357156E-10	7.368351E+9	12.599885	0.806639	0	0
0	0	0	4.677228	7.374525	1.488963	7.374525	79164	1.288259E-10	7.762414E+9	12.578347	0.805847	0	0
0	0	0	4.512265	7.374971	1.313745	7.374971	69256	2.971853E-10	3.364904E+9	12.59203	0.803352	0	0
0	0	0	4.351597	7.374589	1.143444	7.374589	60796	1.08755E-10	9.194982E+9	12.574295	0.80256	0	0
0	0	0	4.196239	7.374776	0.97853	7.374776	53600	1.341688E-10	7.453299E+9	12.584486	0.799907	0	0
0	0	0	4.046564	7.374719	0.819752	7.374719	47472	1.059532E-10	9.438127E+9	12.58076	0.799234	0	0
0	0	0	3.900157	7.374955	0.664312	7.374955	42160	1.707496E-10	5.856528E+9	12.575452	0.79666	0	0
0	0	0	3.758127	7.374695	0.513734	7.374695	37572	8.013584E-11	1.247881E+10	12.592856	0.795828	0	0
0	0	0	3.621831	7.374833	0.369065	7.374833	33644	9.586637E-11	1.043119E+10	12.565952	0.79369	0	0
0	0	0	3.490468	7.37493	0.229647	7.37493	30244	1.129695E-10	8.851949E+9	12.592435	0.792502	0	0
0	0	0	3.363401	7.37536	0.09464	7.37536	27280	-2.731436E-10	-3.661077E+9	12.557959	0.790284	0	0
0	0	0	3.241267	7.374825	-0.034706	7.374825	24708	6.903941E-11	1.448448E+10	12.588866	0.789413	0	0
0	0	0	3.122253	7.375222	-0.161155	7.375222	22436	1.244174E-9	8.037461E+8	12.542375	0.787433	0	0
0	0	0	3.007567	7.375117	-0.282789	7.375117	20444	1.889515E-10	5.292362E+9	12.588012	0.786364	0	0
0	0	0	2.89672	7.37506	-0.400371	7.37506	18688	1.19224E-10	8.387575E+9	12.540151	0.783988	0	0
0	0	0	2.789026	7.375068	-0.514637	7.375068	17124	1.143038E-10	8.748616E+9	12.596438	0.782879	0	0
0	0	0	2.685971	7.375092	-0.623988	7.375092	15752	1.221046E-10	8.189701E+9	12.521089	0.781216	0	0
0	0	0	2.585464	7.375003	-0.730585	7.375003	14520	7.072681E-11	1.413891E+10	12.592147	0.779949	0	0
0	0	0	2.488812	7.375109	-0.83318	7.375109	13424	1.165958E-10	8.576636E+9	12.523666	0.777691	0	0
0	0	0	2.397387	7.375174	-0.93021	7.375174	12464	2.089624E-10	4.78555E+9	12.59844	0.776662	0	0
0	0	0	2.307595	7.375198	-1.025489	7.375198	11588	2.983525E-10	3.35174E+9	12.518633	0.774682	0	0
0	0	0	2.220515	7.375247	-1.117902	7.375247	10800	-3.8929E-9	-2.568779E+8	12.602493	0.773771	0	0
0	0	0	2.136049	7.375458	-1.207616	7.375458	10084	-5.507292E-11	-1.815774E+10	12.498507	0.772108	0	0
0	0	0	2.055568	7.37532	-1.292943	7.37532	9448	-1.449176E-10	-6.900472E+9	12.594635	0.770643	0	0
0	0	0	1.975349	7.37536	-1.378073	7.37536	8852	-8.86315E-11	-1.128267E+10	12.491599	0.7689	0	0
0	0	0	1.899442	7.375571	-1.458706	7.375571	8324	-2.970707E-11	-3.366201E+10	12.605176	0.767356	0	0
0	0	0	1.820905	7.375312	-1.541915	7.375312	7812	-1.340887E-10	-7.457751E+9	12.484886	0.765772	0	0
0	0	0	1.745896	7.375531	-1.621599	7.375531	7348	-2.992782E-11	-3.341373E+10	12.599587	0.764465	0	0
0	0	0	1.677438	7.375677	-1.6943	7.375677	6952	-1.877058E-11	-5.327486E+10	12.480255	0.762802	0	0
0	0	0	1.608881	7.375417	-1.766919	7.375417	6576	-4.430546E-11	-2.257058E+10	12.600172	0.761535	0	0
0	0	0	1.54302	7.375466	-1.83682	7.375466	6236	-3.281442E-11	-3.047441E+10	12.470839	0.76003	0	0
0	0	0	1.477665	7.375612	-1.906228	7.375612	5912	-1.877534E-11	-5.326136E+10	12.60492	0.758287	0	0
0	0	0	1.415969	7.375555	-1.971661	7.375555	5624	-2.111656E-11	-4.735619E+10	12.469066	0.756941	0	0
