Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.428165	4.11974	34.289822	4.11974	6.256946E+12	5.538097E-6	180567.439994	3.496372E+16	0	0	11.21362	0.883388	0	0
0	0	0	38.252404	4.165312	33.992487	4.165312	5.690085E+12	5.322207E-6	187891.965588	3.496213E+16	0	0	11.210439	0.874957	0	0
0	0	0	38.075745	4.208078	33.695123	4.208078	5.172047E+12	5.109828E-6	195701.315899	3.496067E+16	0	0	11.206533	0.866653	0	0
0	0	0	37.899021	4.24823	33.39887	4.24823	4.700989E+12	4.903437E-6	203938.569735	3.495935E+16	0	0	11.199991	0.858293	0	0
0	0	0	37.719634	4.286303	33.099545	4.286303	4.266675E+12	4.698885E-6	212816.458972	3.495812E+16	0	0	11.191579	0.850013	0	0
0	0	0	37.537895	4.323465	32.796399	4.323465	3.867555E+12	4.504821E-6	221984.404058	3.4957E+16	0	0	11.185289	0.841781	0	0
0	0	0	37.351958	4.358777	32.487824	4.358777	3.497814E+12	4.310216E-6	232006.917287	3.495596E+16	0	0	11.16633	0.833987	0	0
0	0	0	37.163423	4.390526	32.178158	4.390526	3.158975E+12	4.106604E-6	243510.199408	3.495501E+16	0	0	11.146869	0.826385	0	0
0	0	0	36.970168	4.420937	31.861916	4.420937	2.845683E+12	3.904883E-6	256089.602897	3.495412E+16	0	0	11.123549	0.818728	0	0
0	0	0	36.776619	4.449082	31.546692	4.449082	2.563048E+12	3.707713E-6	269708.014023	3.495333E+16	0	0	11.105515	0.811022	0	0
0	0	0	36.582041	4.475374	31.231048	4.475374	2.307196E+12	3.515642E-6	284443.034566	3.495261E+16	0	0	11.088605	0.803492	0	0
0	0	0	36.385045	4.500363	30.912386	4.500363	2.074167E+12	3.329362E-6	300357.851133	3.495195E+16	0	0	11.073792	0.795985	0	0
0	0	0	36.18805	4.523534	30.594952	4.523534	1.864671E+12	3.149036E-6	317557.49021	3.495136E+16	0	0	11.060346	0.788551	0	0
0	0	0	35.990351	4.545761	30.276727	4.545761	1.675695E+12	2.978776E-6	335708.351903	3.495083E+16	0	0	11.047552	0.781196	0	0
0	0	0	35.797178	4.567097	29.965394	4.567097	1.509557E+12	2.826168E-6	353836.059766	3.495036E+16	0	0	11.026509	0.773961	0	0
0	0	0	35.60456	4.586816	29.656124	4.586816	1.360296E+12	2.678385E-6	373359.320577	3.494994E+16	0	0	11.005203	0.76691	0	0
0	0	0	35.414458	4.605077	29.351701	4.605077	1.227461E+12	2.538366E-6	393954.220538	3.494957E+16	0	0	10.974648	0.75993	0	0
0	0	0	35.224894	4.622511	29.048463	4.622511	1.107919E+12	2.406685E-6	415509.323574	3.494923E+16	0	0	10.942936	0.753054	0	0
0	0	0	35.040166	4.639093	28.752852	4.639093	1.002635E+12	2.287706E-6	437119.183261	3.494894E+16	0	0	10.912954	0.746106	0	0
0	0	0	34.857365	4.65455	28.46101	4.65455	9.083008E+11	2.174581E-6	459858.705408	3.494867E+16	0	0	10.883448	0.739413	0	0
0	0	0	34.677537	4.669326	28.173942	4.669326	8.241652E+11	2.070688E-6	482931.286143	3.494844E+16	0	0	10.863659	0.732577	0	0
0	0	0	34.499636	4.683268	27.890361	4.683268	7.486022E+11	1.972859E-6	506878.524888	3.494822E+16	0	0	10.840679	0.725813	0	0
0	0	0	34.322814	4.696428	27.60899	4.696428	6.80363E+11	1.879827E-6	531963.904163	3.494803E+16	0	0	10.815353	0.719048	0	0
0	0	0	34.146383	4.708705	27.328997	4.708705	6.18475E+11	1.789664E-6	558764.004159	3.494786E+16	0	0	10.783065	0.712316	0	0
0	0	0	33.973677	4.720628	27.054618	4.720628	5.633493E+11	1.708643E-6	585259.850003	3.49477E+16	0	0	10.75262	0.705671	0	0
0	0	0	33.800857	4.731834	26.780707	4.731834	5.131051E+11	1.630021E-6	613489.104833	3.494756E+16	0	0	10.720841	0.699258	0	0
0	0	0	33.629131	4.742185	26.50931	4.742185	4.676184E+11	1.553544E-6	643689.693209	3.494743E+16	0	0	10.679038	0.692884	0	0
0	0	0	33.457519	4.752629	26.237574	4.752629	4.261904E+11	1.484495E-6	673629.86363	3.494732E+16	0	0	10.638842	0.686606	0	0
0	0	0	33.284143	4.762038	25.964425	4.762038	3.880623E+11	1.413363E-6	707532.559461	3.494721E+16	0	0	10.604765	0.68036	0	0
0	0	0	33.110898	4.770973	25.691871	4.770973	3.5337E+11	1.3453E-6	743328.506613	3.494711E+16	0	0	10.568322	0.674194	0	0
0	0	0	32.938797	4.779698	25.421035	4.779698	3.219781E+11	1.282513E-6	779719.362224	3.494702E+16	0	0	10.538204	0.667956	0	0
0	0	0	32.7648	4.787965	25.147781	4.787965	2.930745E+11	1.220919E-6	819055.098977	3.494694E+16	0	0	10.502941	0.661782	0	0
0	0	0	32.591228	4.795654	24.875797	4.795654	2.668268E+11	1.161095E-6	861256.099719	3.494687E+16	0	0	10.471166	0.655504	0	0
0	0	0	32.417019	4.80331	24.602636	4.80331	2.428461E+11	1.105793E-6	904328.56413	3.49468E+16	0	0	10.434161	0.64925	0	0
0	0	0	32.241275	4.810216	24.328131	4.810216	2.208372E+11	1.049525E-6	952811.854807	3.494674E+16	0	0	10.392268	0.643204	0	0
0	0	0	32.065318	4.817123	24.053056	4.817123	2.007999E+11	9.979111E-7	1002093.317122	3.494668E+16	0	0	10.350353	0.637253	0	0
0	0	0	31.890146	4.823341	23.780063	4.823341	1.82658E+11	9.467054E-7	1056294.756817	3.494663E+16	0	0	10.308403	0.631159	0	0
0	0	0	31.716982	4.829713	23.509598	4.829713	1.663357E+11	9.017598E-7	1108942.812854	3.494658E+16	0	0	10.257056	0.62532	0	0
0	0	0	31.543198	4.835588	23.238824	4.835588	1.514211E+11	8.57264E-7	1166501.821543	3.494654E+16	0	0	10.216464	0.619457	0	0
0	0	0	31.362455	4.841321	22.957641	4.841321	1.373264E+11	8.125815E-7	1230645.827992	3.49465E+16	0	0	10.17101	0.613681	0	0
0	0	0	31.182791	4.846437	22.678944	4.846437	1.246161E+11	7.683426E-7	1301502.785461	3.494647E+16	0	0	10.124758	0.608026	0	0
0	0	0	31.00195	4.851453	22.398466	4.851453	1.130104E+11	7.26716E-7	1376053.430285	3.494643E+16	0	0	10.079201	0.602123	0	0
0	0	0	30.819182	4.85631	22.11519	4.85631	1.023789E+11	6.869155E-7	1455783.186896	3.49464E+16	0	0	10.0402	0.596483	0	0
0	0	0	30.635776	4.860875	21.831301	4.860875	9.271552E+10	6.485276E-7	1541954.323103	3.494638E+16	0	0	9.988195	0.590907	0	0
0	0	0	30.450411	4.865346	21.544463	4.865346	8.387535E+10	6.121864E-7	1633489.44908	3.494635E+16	0	0	9.934242	0.585371	0	0
0	0	0	30.264604	4.869542	21.257299	4.869542	7.585997E+10	5.772219E-7	1732436.106175	3.494633E+16	0	0	9.88599	0.579987	0	0
0	0	0	30.078798	4.873623	20.970189	4.873623	6.861057E+10	5.44573E-7	1836301.237369	3.494631E+16	0	0	9.830727	0.574635	0	0
0	0	0	29.891848	4.877719	20.681171	4.877719	6.201559E+10	5.145028E-7	1943624.013254	3.494629E+16	0	0	9.766006	0.56937	0	0
0	0	0	29.706025	4.881419	20.394448	4.881419	5.608869E+10	4.851621E-7	2061166.928573	3.494627E+16	0	0	9.709568	0.564185	0	0
0	0	0	29.518471	4.884883	20.105431	4.884883	5.068077E+10	4.565976E-7	2190112.493643	3.494626E+16	0	0	9.654312	0.558848	0	0
0	0	0	29.332697	4.888098	19.819443	4.888098	4.583836E+10	4.2954E-7	2328071.697909	3.494625E+16	0	0	9.597112	0.553775	0	0
0	0	0	29.147283	4.891462	19.533582	4.891462	4.146669E+10	4.055992E-7	2465488.276058	3.494623E+16	0	0	9.537842	0.548726	0	0
0	0	0	28.962064	4.894513	19.248509	4.894513	3.751592E+10	3.821363E-7	2616867.405919	3.494622E+16	0	0	9.484549	0.543748	0	0
0	0	0	28.777581	4.897645	18.964262	4.897645	3.395505E+10	3.612128E-7	2768451.551544	3.494621E+16	0	0	9.427343	0.538707	0	0
0	0	0	28.591856	4.900349	18.678892	4.900349	3.071155E+10	3.397168E-7	2943628.453883	3.49462E+16	0	0	9.369678	0.533649	0	0
0	0	0	28.406964	4.903145	18.394484	4.903145	2.779039E+10	3.206114E-7	3119041.031968	3.49462E+16	0	0	9.314685	0.528728	0	0
0	0	0	28.223673	4.905788	18.1127	4.905788	2.516885E+10	3.026535E-7	3304108.535531	3.494619E+16	0	0	9.25269	0.52387	0	0
0	0	0	28.039664	4.908155	17.830304	4.908155	2.278575E+10	2.847919E-7	3511335.919244	3.494618E+16	0	0	9.181702	0.519267	0	0
0	0	0	27.859623	4.910446	17.553968	4.910446	2.067261E+10	2.686186E-7	3722750.144355	3.494618E+16	0	0	9.10104	0.514728	0	0
0	0	0	27.673474	4.912741	17.268318	4.912741	1.86936E+10	2.529506E-7	3953341.695069	3.494617E+16	0	0	9.038688	0.510141	0	0
0	0	0	27.48868	4.914696	16.985354	4.914696	1.691643E+10	2.372576E-7	4214828.571	3.494616E+16	0	0	8.972401	0.505658	0	0
0	0	0	27.304458	4.917068	16.702277	4.917068	1.531295E+10	2.247259E-7	4449864.745873	3.494616E+16	0	0	8.904169	0.501064	0	0
0	0	0	27.120056	4.919105	16.419568	4.919105	1.386011E+10	2.118364E-7	4720624.692766	3.494616E+16	0	0	8.838505	0.496565	0	0
0	0	0	26.93425	4.920938	16.135108	4.920938	1.253559E+10	1.990173E-7	5024688.020516	3.494615E+16	0	0	8.771033	0.492138	0	0
0	0	0	26.74583	4.922711	15.846766	4.922711	1.132164E+10	1.867421E-7	5354978.052567	3.494615E+16	0	0	8.702909	0.487527	0	0
0	0	0	26.557786	4.924423	15.559058	4.924423	1.022733E+10	1.752831E-7	5705057.29622	3.494615E+16	0	0	8.627978	0.483227	0	0
0	0	0	26.368729	4.925976	15.270113	4.925976	9.233728E+9	1.640665E-7	6095088.586115	3.494614E+16	0	0	8.548217	0.478944	0	0
0	0	0	26.179802	4.927891	14.980479	4.927891	8.337247E+9	1.551705E-7	6444525.5007	3.494614E+16	0	0	8.48231	0.474572	0	0
0	0	0	25.990859	4.929301	14.691907	4.929301	7.527738E+9	1.451742E-7	6888274.984207	3.494614E+16	0	0	8.408702	0.470249	0	0
0	0	0	25.799695	4.930699	14.399949	4.930699	6.78867E+9	1.35797E-7	7363934.897863	3.494614E+16	0	0	8.331966	0.466069	0	0
0	0	0	25.606424	4.932339	14.104187	4.932339	6.115194E+9	1.27914E-7	7817750.430751	3.494613E+16	0	0	8.257059	0.461913	0	0
0	0	0	25.414688	4.933501	13.811807	4.933501	5.513105E+9	1.191753E-7	8390997.039621	3.494613E+16	0	0	8.182909	0.457789	0	0
0	0	0	25.21993	4.934838	13.514396	4.934838	4.962184E+9	1.115616E-7	8963658.752291	3.494613E+16	0	0	8.105213	0.453577	0	0
0	0	0	25.02509	4.936215	13.216716	4.936215	4.466118E+9	1.047231E-7	9548987.151569	3.494613E+16	0	0	8.016	0.449621	0	0
0	0	0	24.825808	4.937574	12.912307	4.937574	4.010001E+9	9.819653E-8	1.018366E+7	3.494613E+16	0	0	7.932648	0.445736	0	0
0	0	0	24.626607	4.938389	12.60929	4.938389	3.600626E+9	9.0578E-8	1.104021E+7	3.494613E+16	0	0	7.860529	0.441843	0	0
0	0	0	24.426393	4.939738	12.303399	4.939738	3.231273E+9	8.513226E-8	1.174643E+7	3.494613E+16	0	0	7.783537	0.437982	0	0
0	0	0	24.22435	4.940971	11.994973	4.940971	2.896942E+9	7.977459E-8	1.253532E+7	3.494612E+16	0	0	7.698152	0.434281	0	0
0	0	0	24.020216	4.941895	11.684104	4.941895	2.59427E+9	7.394724E-8	1.352316E+7	3.494612E+16	0	0	7.615435	0.430524	0	0
0	0	0	23.813093	4.942683	11.369023	4.942683	2.31947E+9	6.81504E-8	1.467343E+7	3.494612E+16	0	0	7.532595	0.426687	0	0
0	0	0	23.60842	4.943822	11.056718	4.943822	2.076526E+9	6.385899E-8	1.56595E+7	3.494612E+16	0	0	7.447602	0.422962	0	0
0	0	0	23.400464	4.944885	10.739599	4.944885	1.855733E+9	5.966453E-8	1.676038E+7	3.494612E+16	0	0	7.350161	0.419308	0	0
0	0	0	23.191234	4.94554	10.421558	4.94554	1.657274E+9	5.482114E-8	1.824114E+7	3.494612E+16	0	0	7.268342	0.415727	0	0
0	0	0	22.980092	4.946486	10.09984	4.946486	1.47851E+9	5.10361E-8	1.959397E+7	3.494612E+16	0	0	7.185537	0.412026	0	0
0	0	0	22.76686	4.947301	9.775266	4.947301	1.31754E+9	4.724882E-8	2.116455E+7	3.494612E+16	0	0	7.097849	0.408284	0	0
0	0	0	22.553448	4.94805	9.450559	4.94805	1.17398E+9	4.366133E-8	2.290356E+7	3.494612E+16	0	0	6.987445	0.404735	0	0
0	0	0	22.337373	4.948864	9.121615	4.948864	1.044558E+9	4.048115E-8	2.470286E+7	3.494612E+16	0	0	6.89079	0.401073	0	0
0	0	0	22.120694	4.949558	8.792047	4.949558	9.291009E+8	3.734318E-8	2.677865E+7	3.494612E+16	0	0	6.80288	0.397651	0	0
0	0	0	21.900895	4.950323	8.457535	4.950323	8.250125E+8	3.457535E-8	2.892234E+7	3.494612E+16	0	0	6.724809	0.394109	0	0
0	0	0	21.680884	4.950758	8.123571	4.950758	7.325011E+8	3.146177E-8	3.178461E+7	3.494612E+16	0	0	6.626615	0.390727	0	0
0	0	0	21.457818	4.951578	7.783903	4.951578	6.492904E+8	2.926024E-8	3.417607E+7	3.494612E+16	0	0	6.526875	0.387233	0	0
0	0	0	21.232858	4.95209	7.442189	4.95209	5.74943E+8	2.673089E-8	3.74099E+7	3.494612E+16	0	0	6.425454	0.383811	0	0
0	0	0	21.005463	4.952723	7.096429	4.952723	5.084394E+8	2.460307E-8	4.064533E+7	3.494612E+16	0	0	6.330562	0.380565	0	0
0	0	0	20.778902	4.953439	6.751666	4.953439	4.498308E+8	2.281913E-8	4.382288E+7	3.494612E+16	0	0	6.246772	0.377318	0	0
0	0	0	20.549351	4.953846	6.403227	4.953846	3.973355E+8	2.07264E-8	4.824766E+7	3.494612E+16	0	0	6.147592	0.374032	0	0
0	0	0	20.320062	4.954341	6.054911	4.954341	3.510161E+8	1.89627E-8	5.273511E+7	3.494612E+16	0	0	6.033648	0.370681	0	0
0	0	0	20.085627	4.95504	5.698194	4.95504	3.092349E+8	1.75901E-8	5.685017E+7	3.494612E+16	0	0	5.926788	0.367538	0	0
0	0	0	19.852385	4.955453	5.344087	4.955453	2.726027E+8	1.600686E-8	6.24732E+7	3.494612E+16	0	0	5.82476	0.364316	0	0
0	0	0	19.61733	4.955976	4.98689	4.955976	2.400745E+8	1.469776E-8	6.803757E+7	3.494612E+16	0	0	5.719503	0.361125	0	0
0	0	0	19.380706	4.956477	4.627361	4.956477	2.112485E+8	1.348356E-8	7.416442E+7	3.494612E+16	0	0	5.600892	0.358006	0	0
0	0	0	19.140342	4.956928	4.262296	4.956928	1.855082E+8	1.231294E-8	8.12154E+7	3.494612E+16	0	0	5.50065	0.354895	0	0
0	0	0	18.900762	4.957176	3.899011	4.957176	1.629734E+8	1.105931E-8	9.042154E+7	3.494612E+16	0	0	5.409818	0.351824	0	0
0	0	0	18.660136	4.957848	3.532838	4.957848	1.430951E+8	1.033764E-8	9.673385E+7	3.494612E+16	0	0	5.306971	0.348665	0	0
0	0	0	18.417632	4.958282	3.164518	4.958282	1.25514E+8	9.463369E-9	1.056706E+8	3.494612E+16	0	0	5.182063	0.345682	0	0
0	0	0	18.171845	4.958481	2.79194	4.958481	1.098976E+8	8.454131E-9	1.182854E+8	3.494612E+16	0	0	5.067241	0.342627	0	0
0	0	0	17.926597	4.95902	2.419102	4.95902	9.625233E+7	7.837484E-9	1.27592E+8	3.494612E+16	0	0	4.957625	0.339707	0	0
0	0	0	17.680581	4.959119	2.046462	4.959119	8.426629E+7	6.936014E-9	1.44175E+8	3.494612E+16	0	0	4.83956	0.336588	0	0
0	0	0	17.432458	4.959345	1.670226	4.959345	7.368885E+7	6.219205E-9	1.607922E+8	3.494612E+16	0	0	4.720967	0.333796	0	0
0	0	0	17.181689	4.960121	1.288209	4.960121	6.434703E+7	5.949693E-9	1.680759E+8	3.494612E+16	0	0	4.617502	0.330813	0	0
0	0	0	16.932046	4.960264	0.909903	4.960264	5.622375E+7	5.291834E-9	1.889704E+8	3.494612E+16	0	0	4.497326	0.328061	0	0
0	0	0	16.684038	4.960578	0.533506	4.960578	4.916936E+7	4.817285E-9	2.075858E+8	3.494612E+16	0	0	4.37105	0.325476	0	0
0	0	0	16.432239	4.960903	0.15132	4.960903	4.291209E+7	4.390235E-9	2.277783E+8	3.494612E+16	0	0	4.251624	0.322692	0	0
0	0	0	16.17768	4.961194	-0.234951	4.961194	3.739527E+7	3.984156E-9	2.509942E+8	3.494612E+16	0	0	4.120278	0.319988	0	0
0	0	0	15.924951	4.961469	-0.618413	4.961469	3.261994E+7	3.616587E-9	2.765038E+8	3.494612E+16	0	0	3.996633	0.317029	0	0
0	0	0	15.671061	4.961734	-1.003609	4.961734	2.843658E+7	3.280739E-9	3.048094E+8	3.494612E+16	0	0	3.874332	0.314356	0	0
0	0	0	15.41335	4.962158	-1.395145	4.962158	2.473855E+7	3.052863E-9	3.275613E+8	3.494612E+16	0	0	3.723734	0.311852	0	0
0	0	0	15.157484	4.96235	-1.78312	4.96235	2.154291E+7	2.745414E-9	3.642438E+8	3.494612E+16	0	0	3.590028	0.309419	0	0
0	0	0	14.901096	4.962565	-2.171972	4.962565	1.875478E+7	2.480451E-9	4.031524E+8	3.494612E+16	0	0	3.473657	0.306675	0	0
0	0	0	14.643008	4.962802	-2.563484	4.962802	1.63125E+7	2.251279E-9	4.441919E+8	3.494612E+16	0	0	3.33716	0.304074	0	0
0	0	0	14.383516	4.963154	-2.957539	4.963154	1.417749E+7	2.092058E-9	4.779982E+8	3.494612E+16	0	0	3.211001	0.301601	0	0
0	0	0	14.125135	4.963203	-3.348866	4.963203	1.232932E+7	1.837221E-9	5.443004E+8	3.494612E+16	0	0	3.069257	0.299113	0	0
0	0	0	13.866199	4.963401	-3.741563	4.963401	1.071885E+7	1.66261E-9	6.01464E+8	3.494612E+16	0	0	2.946639	0.296504	0	0
0	0	0	13.606037	4.963787	-4.136794	4.963787	9312576	1.569369E-9	6.371988E+8	3.494612E+16	0	0	2.807169	0.294151	0	0
0	0	0	13.346365	4.964128	-4.531146	4.964128	8092943	1.476934E-9	6.770783E+8	3.494612E+16	0	0	2.698406	0.291758	0	0
0	0	0	13.089421	4.964029	-4.919788	4.964029	7043420	1.255181E-9	7.966982E+8	3.494612E+16	0	0	2.592388	0.289237	0	0
0	0	0	12.83434	4.964271	-5.306853	4.964271	6136176	1.160178E-9	8.619371E+8	3.494612E+16	0	0	2.491556	0.286852	0	0
0	0	0	12.573329	4.964585	-5.703172	4.964585	5328685	1.093908E-9	9.141536E+8	3.494612E+16	0	0	2.38735	0.284355	0	0
0	0	0	12.314931	4.964618	-6.094509	4.964618	4633998	9.599641E-10	1.041706E+9	3.494612E+16	0	0	2.297609	0.282122	0	0
0	0	0	12.056648	4.964739	-6.486005	4.964739	4030124	8.637176E-10	1.157786E+9	3.494612E+16	0	0	2.196307	0.279681	0	0
0	0	0	11.800586	4.965025	-6.874764	4.965025	3509156	8.189576E-10	1.221064E+9	3.494612E+16	0	0	2.101137	0.277511	0	0
0	0	0	11.542352	4.965378	-7.267078	4.965378	3051945	7.998093E-10	1.250298E+9	3.494612E+16	0	0	2.004091	0.275086	0	0
0	0	0	11.285653	4.96524	-7.655217	4.96524	2656510	6.642821E-10	1.505384E+9	3.494612E+16	0	0	1.914726	0.272717	0	0
0	0	0	11.029052	4.965289	-8.043919	4.965289	2312432	5.879403E-10	1.700853E+9	3.494612E+16	0	0	1.824559	0.270436	0	0
0	0	0	10.773056	4.965433	-8.432071	4.965433	2013578	5.380232E-10	1.858656E+9	3.494612E+16	0	0	1.733865	0.268258	0	0
0	0	0	10.517223	4.965713	-8.820519	4.965713	1753503	5.205183E-10	1.921162E+9	3.494612E+16	0	0	1.636819	0.265977	0	0
0	0	0	10.263399	4.96568	-9.20471	4.96568	1528678	4.47933E-10	2.232477E+9	3.494612E+16	0	0	1.549058	0.263871	0	0
0	0	0	10.010294	4.966077	-9.589505	4.966077	1333197	4.621069E-10	2.164001E+9	3.494612E+16	0	0	1.463899	0.261629	0	0
0	0	0	9.757319	4.96606	-9.972483	4.96606	1162795	3.999945E-10	2.500034E+9	3.494612E+16	0	0	1.377362	0.259452	0	0
0	0	0	9.507187	4.966148	-10.351575	4.966148	1015733	3.640932E-10	2.74655E+9	3.494612E+16	0	0	1.295821	0.257298	0	0
0	0	0	9.258296	4.966385	-10.729389	4.966385	887866	3.587905E-10	2.787142E+9	3.494612E+16	0	0	1.215454	0.255112	0	0
0	0	0	9.010973	4.966418	-11.104017	4.966418	776753	3.195681E-10	3.129224E+9	3.494612E+16	0	0	1.135639	0.253142	0	0
0	0	0	8.76481	4.966473	-11.47698	4.966473	679972	2.884486E-10	3.466823E+9	3.494612E+16	0	0	1.060512	0.251012	0	0
0	0	0	8.522845	4.966561	-11.843724	4.966561	596602	2.663311E-10	3.754725E+9	3.494612E+16	0	0	0.981457	0.248954	0	0
0	0	0	8.283184	4.966721	-12.207281	4.966721	524106	2.584946E-10	3.868552E+9	3.494612E+16	0	0	0.913424	0.24688	0	0
0	0	0	8.046103	4.966842	-12.566777	4.966842	461062	2.470473E-10	4.047808E+9	3.494612E+16	0	0	0.840226	0.24483	0	0
0	0	0	7.811096	4.967018	-12.923368	4.967018	406057	2.488463E-10	4.018545E+9	3.494612E+16	0	0	0.768935	0.242883	0	0
0	0	0	7.580876	4.96704	-13.272073	4.96704	358540	2.237461E-10	4.469352E+9	3.494612E+16	0	0	0.707764	0.240897	0	0
0	0	0	7.354069	4.967056	-13.615586	4.967056	317169	2.006822E-10	4.983003E+9	3.494612E+16	0	0	0.648586	0.238935	0	0
0	0	0	7.130497	4.967238	-13.954904	4.967238	281062	2.099683E-10	4.762625E+9	3.494612E+16	0	0	0.586848	0.237005	0	0
0	0	0	6.909392	4.96731	-14.290025	4.96731	249398	2.005913E-10	4.985261E+9	3.494612E+16	0	0	0.540154	0.23509	0	0
