Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
43.789451	0	0	40.19698	2.799118	20.757545	2.799118	2.798337E+13	2.316142E-5	43175.252942	3.389963E+16	0	0	5.409966	0.882125	0	0
0	0	0	40.087832	2.827991	19.996668	2.827991	2.638586E+13	2.306228E-5	43360.847398	3.389213E+16	0	0	5.417884	0.873339	0	0
0	0	0	39.979909	2.855122	19.245573	2.855122	2.489566E+13	2.296851E-5	43537.877103	3.388515E+16	0	0	5.426167	0.864434	0	0
0	0	0	39.87148	2.880619	18.495405	2.880619	2.348295E+13	2.285841E-5	43747.578447	3.387852E+16	0	0	5.434148	0.8556	0	0
0	0	0	39.764406	2.905471	17.749153	2.905471	2.216634E+13	2.280089E-5	43857.945598	3.387235E+16	0	0	5.439668	0.847046	0	0
0	0	0	39.659326	2.92916	17.01464	2.92916	2.094583E+13	2.277714E-5	43903.660383	3.386662E+16	0	0	5.445821	0.838659	0	0
0	0	0	39.55467	2.950427	16.294204	2.950427	1.979687E+13	2.269235E-5	44067.717516	3.386123E+16	0	0	5.451692	0.830464	0	0
0	0	0	39.450683	2.970935	15.576946	2.970935	1.871753E+13	2.263597E-5	44177.473789	3.385617E+16	0	0	5.451591	0.822325	0	0
0	0	0	39.346109	2.990147	14.8609	2.990147	1.769128E+13	2.255799E-5	44330.18173	3.385136E+16	0	0	5.456598	0.814305	0	0
0	0	0	39.243348	3.007869	14.161192	3.007869	1.673752E+13	2.246864E-5	44506.477889	3.384689E+16	0	0	5.457494	0.806517	0	0
0	0	0	39.141469	3.024582	13.469509	3.024582	1.584261E+13	2.238168E-5	44679.403892	3.384269E+16	0	0	5.457971	0.798665	0	0
0	0	0	39.038789	3.040599	12.774501	3.040599	1.498898E+13	2.22953E-5	44852.500776	3.383868E+16	0	0	5.454783	0.791076	0	0
0	0	0	38.934999	3.055681	12.076832	3.055681	1.417275E+13	2.218571E-5	45074.062416	3.383486E+16	0	0	5.452911	0.783336	0	0
0	0	0	38.834051	3.070213	11.3951	3.070213	1.342146E+13	2.212667E-5	45194.333401	3.383133E+16	0	0	5.455345	0.775588	0	0
0	0	0	38.734736	3.083563	10.728811	3.083563	1.272113E+13	2.204906E-5	45353.406833	3.382805E+16	0	0	5.451393	0.768207	0	0
0	0	0	38.635373	3.096175	10.065189	3.096175	1.205697E+13	2.196336E-5	45530.375398	3.382493E+16	0	0	5.444966	0.760833	0	0
0	0	0	38.537087	3.107927	9.411936	3.107927	1.143408E+13	2.186759E-5	45729.777757	3.382201E+16	0	0	5.443422	0.753436	0	0
0	0	0	38.438916	3.119129	8.76118	3.119129	1.084399E+13	2.177425E-5	45925.800597	3.381925E+16	0	0	5.437939	0.74639	0	0
0	0	0	38.342035	3.12959	8.121561	3.12959	1.029147E+13	2.167518E-5	46135.708358	3.381665E+16	0	0	5.433336	0.739352	0	0
0	0	0	38.245465	3.139795	7.483217	3.139795	9.768706E+12	2.160468E-5	46286.269102	3.38142E+16	0	0	5.427977	0.732338	0	0
0	0	0	38.149385	3.149229	6.852402	3.149229	9.274914E+12	2.150849E-5	46493.258183	3.381189E+16	0	0	5.420571	0.725324	0	0
0	0	0	38.052929	3.158099	6.222511	3.158099	8.804267E+12	2.139365E-5	46742.85184	3.380968E+16	0	0	5.414152	0.718389	0	0
0	0	0	37.956554	3.166769	5.592626	3.166769	8.357843E+12	2.130491E-5	46937.542023	3.380759E+16	0	0	5.405516	0.711639	0	0
0	0	0	37.861438	3.174878	4.973199	3.174878	7.939421E+12	2.121136E-5	47144.550968	3.380562E+16	0	0	5.395163	0.704832	0	0
0	0	0	37.76735	3.182333	4.364203	3.182333	7.546117E+12	2.10929E-5	47409.32882	3.380378E+16	0	0	5.383268	0.698345	0	0
0	0	0	37.67354	3.189645	3.756254	3.189645	7.173352E+12	2.100354E-5	47611.028165	3.380203E+16	0	0	5.374759	0.691929	0	0
0	0	0	37.580188	3.196413	3.15475	3.196413	6.820669E+12	2.088952E-5	47870.888787	3.380038E+16	0	0	5.364177	0.685513	0	0
0	0	0	37.487342	3.202875	2.557605	3.202875	6.487084E+12	2.078064E-5	48121.709475	3.379881E+16	0	0	5.350308	0.679042	0	0
0	0	0	37.394218	3.209081	1.959962	3.209081	6.168875E+12	2.067332E-5	48371.535035	3.379732E+16	0	0	5.335818	0.672642	0	0
0	0	0	37.301748	3.215085	1.366611	3.215085	5.868333E+12	2.058528E-5	48578.405436	3.379591E+16	0	0	5.316671	0.666426	0	0
0	0	0	37.209424	3.220664	0.777276	3.220664	5.582865E+12	2.047312E-5	48844.536856	3.379457E+16	0	0	5.301015	0.660218	0	0
0	0	0	37.116725	3.226087	0.186076	3.226087	5.310196E+12	2.037233E-5	49086.188262	3.379329E+16	0	0	5.285536	0.653874	0	0
0	0	0	37.022932	3.231051	-0.407538	3.231051	5.047849E+12	2.022042E-5	49454.949686	3.379206E+16	0	0	5.269879	0.647546	0	0
0	0	0	36.930674	3.235889	-0.992237	3.235889	4.802437E+12	2.010189E-5	49746.574822	3.379091E+16	0	0	5.256887	0.641521	0	0
0	0	0	36.838938	3.240549	-1.573127	3.240549	4.570239E+12	1.99954E-5	50011.499291	3.378982E+16	0	0	5.238646	0.635489	0	0
0	0	0	36.747595	3.244979	-2.150274	3.244979	4.350182E+12	1.988822E-5	50281.008293	3.378879E+16	0	0	5.220145	0.629496	0	0
0	0	0	36.65635	3.249046	-2.723623	3.249046	4.140934E+12	1.974623E-5	50642.566031	3.378781E+16	0	0	5.197493	0.623535	0	0
0	0	0	36.564076	3.253101	-3.303844	3.253101	3.939555E+12	1.962829E-5	50946.866684	3.378686E+16	0	0	5.17652	0.61771	0	0
0	0	0	36.471801	3.256852	-3.88139	3.256852	3.747963E+12	1.948174E-5	51330.117269	3.378597E+16	0	0	5.154868	0.611909	0	0
0	0	0	36.380964	3.260473	-4.450031	3.260473	3.568456E+12	1.935722E-5	51660.299407	3.378512E+16	0	0	5.135571	0.606299	0	0
0	0	0	36.289588	3.263927	-5.020621	3.263927	3.396552E+12	1.922389E-5	52018.621415	3.378432E+16	0	0	5.112393	0.600641	0	0
0	0	0	36.198294	3.267231	-5.589752	3.267231	3.233068E+12	1.909085E-5	52381.113189	3.378355E+16	0	0	5.083343	0.595103	0	0
0	0	0	36.106575	3.270272	-6.158824	3.270272	3.076744E+12	1.892186E-5	52848.920205	3.378282E+16	0	0	5.055918	0.589526	0	0
0	0	0	36.015019	3.273268	-6.727181	3.273268	2.928234E+12	1.877639E-5	53258.38146	3.378212E+16	0	0	5.032928	0.584012	0	0
0	0	0	35.924673	3.276212	-7.288649	3.276212	2.78871E+12	1.866356E-5	53580.352107	3.378147E+16	0	0	5.007552	0.578593	0	0
0	0	0	35.833966	3.278944	-7.850157	3.278944	2.655316E+12	1.852241E-5	53988.652497	3.378084E+16	0	0	4.976606	0.573199	0	0
0	0	0	35.742835	3.281527	-8.412841	3.281527	2.52772E+12	1.836671E-5	54446.33857	3.378024E+16	0	0	4.940819	0.568116	0	0
0	0	0	35.652505	3.284046	-8.970709	3.284046	2.407295E+12	1.823236E-5	54847.523977	3.377968E+16	0	0	4.912732	0.562913	0	0
0	0	0	35.560802	3.286454	-9.535676	3.286454	2.290906E+12	1.808267E-5	55301.565824	3.377913E+16	0	0	4.879337	0.557782	0	0
0	0	0	35.468969	3.288635	-10.098907	3.288635	2.179988E+12	1.789073E-5	55894.872221	3.377861E+16	0	0	4.845629	0.552651	0	0
0	0	0	35.376744	3.290905	-10.666242	3.290905	2.074E+12	1.77549E-5	56322.483622	3.377812E+16	0	0	4.813167	0.547672	0	0
0	0	0	35.283734	3.292946	-11.235505	3.292946	1.972327E+12	1.756537E-5	56930.196097	3.377764E+16	0	0	4.781413	0.542629	0	0
0	0	0	35.189598	3.295008	-11.812197	3.295008	1.874495E+12	1.740357E-5	57459.468295	3.377718E+16	0	0	4.746706	0.537833	0	0
0	0	0	35.097013	3.2969	-12.377968	3.2969	1.783009E+12	1.722568E-5	58052.84906	3.377675E+16	0	0	4.710026	0.532886	0	0
0	0	0	35.004134	3.298807	-12.946174	3.298807	1.695718E+12	1.708054E-5	58546.147728	3.377634E+16	0	0	4.664978	0.52817	0	0
0	0	0	34.910782	3.300472	-13.514116	3.300472	1.612287E+12	1.686801E-5	59283.82555	3.377595E+16	0	0	4.63322	0.523454	0	0
0	0	0	34.817315	3.302192	-14.083996	3.302192	1.532865E+12	1.67043E-5	59864.824019	3.377558E+16	0	0	4.596547	0.51865	0	0
0	0	0	34.723897	3.303931	-14.654338	3.303931	1.457393E+12	1.657904E-5	60317.113213	3.377522E+16	0	0	4.550441	0.513982	0	0
0	0	0	34.629418	3.305362	-15.226704	3.305362	1.384841E+12	1.634419E-5	61183.814228	3.377488E+16	0	0	4.510797	0.509258	0	0
0	0	0	34.535984	3.306715	-15.792174	3.306715	1.316644E+12	1.611011E-5	62072.810559	3.377456E+16	0	0	4.468011	0.504654	0	0
0	0	0	34.441569	3.308045	-16.363387	3.308045	1.251142E+12	1.58823E-5	62963.175733	3.377426E+16	0	0	4.417083	0.500193	0	0
0	0	0	34.345783	3.309523	-16.945272	3.309523	1.188017E+12	1.573631E-5	63547.292672	3.377396E+16	0	0	4.370612	0.495565	0	0
0	0	0	34.248804	3.310857	-17.532274	3.310857	1.127349E+12	1.554206E-5	64341.518168	3.377368E+16	0	0	4.322542	0.491088	0	0
0	0	0	34.152871	3.312102	-18.112144	3.312102	1.070384E+12	1.534098E-5	65184.889167	3.377341E+16	0	0	4.273282	0.48658	0	0
0	0	0	34.055337	3.313228	-18.699829	3.313228	1.015418E+12	1.509387E-5	66252.043655	3.377315E+16	0	0	4.227808	0.482263	0	0
0	0	0	33.957884	3.314362	-19.287472	3.314362	9.633164E+11	1.487553E-5	67224.518014	3.377291E+16	0	0	4.170475	0.477914	0	0
0	0	0	33.860481	3.315498	-19.875209	3.315498	9.139122E+11	1.468474E-5	68097.894021	3.377267E+16	0	0	4.119612	0.473581	0	0
0	0	0	33.761918	3.316505	-20.467926	3.316505	8.66498E+11	1.44414E-5	69245.342992	3.377245E+16	0	0	4.073733	0.469391	0	0
0	0	0	33.662571	3.317494	-21.065211	3.317494	8.211953E+11	1.420556E-5	70394.971071	3.377224E+16	0	0	4.025621	0.465003	0	0
0	0	0	33.562194	3.31856	-21.670101	3.31856	7.778281E+11	1.402953E-5	71278.236344	3.377204E+16	0	0	3.968308	0.460837	0	0
0	0	0	33.460625	3.319422	-22.278857	3.319422	7.362762E+11	1.37547E-5	72702.428878	3.377184E+16	0	0	3.912034	0.456807	0	0
0	0	0	33.35953	3.320343	-22.886101	3.320343	6.971223E+11	1.35405E-5	73852.511515	3.377166E+16	0	0	3.856592	0.45273	0	0
0	0	0	33.256083	3.32119	-23.506122	3.32119	6.592116E+11	1.328949E-5	75247.413049	3.377148E+16	0	0	3.787068	0.448724	0	0
0	0	0	33.153959	3.322138	-24.120375	3.322138	6.238084E+11	1.31323E-5	76148.13376	3.377131E+16	0	0	3.731809	0.44467	0	0
0	0	0	33.050332	3.322963	-24.741586	3.322963	5.89827E+11	1.291465E-5	77431.47002	3.377115E+16	0	0	3.678451	0.440625	0	0
0	0	0	32.947587	3.32385	-25.358978	3.32385	5.579626E+11	1.276758E-5	78323.372988	3.377101E+16	0	0	3.607837	0.436739	0	0
0	0	0	32.843307	3.324434	-25.980258	3.324434	5.273816E+11	1.243645E-5	80408.803161	3.377086E+16	0	0	3.553945	0.432924	0	0
0	0	0	32.737361	3.325169	-26.614189	3.325169	4.980278E+11	1.221434E-5	81870.9717	3.377072E+16	0	0	3.491076	0.429166	0	0
0	0	0	32.632329	3.325816	-27.241384	3.325816	4.705404E+11	1.196107E-5	83604.526697	3.37706E+16	0	0	3.420028	0.425519	0	0
0	0	0	32.524847	3.326462	-27.883138	3.326462	4.439815E+11	1.171297E-5	85375.446044	3.377047E+16	0	0	3.348676	0.421832	0	0
0	0	0	32.417561	3.327164	-28.524963	3.327164	4.18966E+11	1.152664E-5	86755.55208	3.377035E+16	0	0	3.279267	0.418114	0	0
0	0	0	32.305636	3.327695	-29.191067	3.327695	3.943697E+11	1.121384E-5	89175.546697	3.377024E+16	0	0	3.209312	0.414324	0	0
0	0	0	32.196455	3.328267	-29.842007	3.328267	3.717684E+11	1.09671E-5	91181.786538	3.377013E+16	0	0	3.139895	0.410709	0	0
0	0	0	32.085707	3.328758	-30.500795	3.328758	3.501654E+11	1.067261E-5	93697.761697	3.377003E+16	0	0	3.056137	0.407198	0	0
0	0	0	31.973145	3.32943	-31.17382	3.32943	3.294945E+11	1.052079E-5	95049.872513	3.376993E+16	0	0	2.97873	0.403695	0	0
0	0	0	31.860027	3.329958	-31.847564	3.329958	3.099508E+11	1.02812E-5	97264.908472	3.376984E+16	0	0	2.895027	0.400072	0	0
0	0	0	31.745832	3.330448	-32.52709	3.330448	2.913963E+11	1.002775E-5	99723.28832	3.376975E+16	0	0	2.818692	0.396481	0	0
0	0	0	31.636259	3.331064	-33.182093	3.331064	2.74638E+11	9.91766E-6	100830.234708	3.376968E+16	0	0	2.739996	0.393026	0	0
0	0	0	31.518405	3.331365	-33.879725	3.331365	2.576872E+11	9.535608E-6	104870.080763	3.37696E+16	0	0	2.656299	0.389738	0	0
0	0	0	31.397822	3.331974	-34.599565	3.331974	2.414263E+11	9.403847E-6	106339.455285	3.376952E+16	0	0	2.571134	0.386395	0	0
0	0	0	31.277485	3.332409	-35.314704	3.332409	2.262215E+11	9.155544E-6	109223.437975	3.376945E+16	0	0	2.483245	0.382892	0	0
0	0	0	31.155482	3.33281	-36.039106	3.33281	2.117834E+11	8.891625E-6	112465.385009	3.376938E+16	0	0	2.406463	0.379564	0	0
0	0	0	31.031845	3.333207	-36.773166	3.333207	1.980918E+11	8.636588E-6	115786.464796	3.376932E+16	0	0	2.319106	0.376372	0	0
0	0	0	30.906852	3.333534	-37.513887	3.333534	1.851495E+11	8.336044E-6	119960.985599	3.376926E+16	0	0	2.236313	0.373124	0	0
0	0	0	30.779899	3.33395	-38.26808	3.33395	1.728696E+11	8.120548E-6	123144.399071	3.37692E+16	0	0	2.157761	0.369917	0	0
0	0	0	30.651297	3.334192	-39.028478	3.334192	1.612602E+11	7.770942E-6	128684.524041	3.376914E+16	0	0	2.085547	0.366653	0	0
0	0	0	30.518758	3.334637	-39.816391	3.334637	1.501106E+11	7.595492E-6	131657.041112	3.376909E+16	0	0	2.01776	0.363405	0	0
0	0	0	30.385581	3.334838	-40.603012	3.334838	1.396838E+11	7.231E-6	138293.449675	3.376904E+16	0	0	1.941647	0.360301	0	0
0	0	0	30.251229	3.335206	-41.400204	3.335206	1.298987E+11	7.020951E-6	142430.842166	3.3769E+16	0	0	1.867791	0.357269	0	0
0	0	0	30.114475	3.335632	-42.212933	3.335632	1.206423E+11	6.872496E-6	145507.546738	3.376895E+16	0	0	1.796891	0.354093	0	0
0	0	0	29.975615	3.335841	-43.03343	3.335841	1.119179E+11	6.5478E-6	152723.040856	3.376891E+16	0	0	1.726066	0.351236	0	0
0	0	0	29.834353	3.336238	-43.872296	3.336238	1.036898E+11	6.396178E-6	156343.36727	3.376887E+16	0	0	1.649986	0.3481	0	0
0	0	0	29.690232	3.336479	-44.724656	3.336479	9.591821E+10	6.119026E-6	163424.699754	3.376884E+16	0	0	1.579979	0.345132	0	0
0	0	0	29.542878	3.336698	-45.595626	3.336698	8.857414E+10	5.831478E-6	171483.108526	3.37688E+16	0	0	1.511821	0.342147	0	0
0	0	0	29.393416	3.337051	-46.482109	3.337051	8.169925E+10	5.670999E-6	176335.789447	3.376877E+16	0	0	1.433084	0.339163	0	0
0	0	0	29.241455	3.337374	-47.382757	3.337374	7.525622E+10	5.497216E-6	181910.259405	3.376874E+16	0	0	1.359188	0.336195	0	0
0	0	0	29.08755	3.337645	-48.293772	3.337645	6.92485E+10	5.29081E-6	189006.985492	3.376871E+16	0	0	1.284825	0.33333	0	0
0	0	0	28.930002	3.337827	-49.224242	3.337827	6.359503E+10	5.013616E-6	199456.843063	3.376869E+16	0	0	1.220362	0.330393	0	0
0	0	0	28.770364	3.338027	-50.167527	3.338027	5.833713E+10	4.766326E-6	209805.184776	3.376866E+16	0	0	1.147508	0.327776	0	0
0	0	0	28.60625	3.338272	-51.138283	3.338272	5.338462E+10	4.564457E-6	219084.128345	3.376864E+16	0	0	1.082707	0.324951	0	0
0	0	0	28.438999	3.338454	-52.126077	3.338454	4.876979E+10	4.319026E-6	231533.702595	3.376862E+16	0	0	1.01413	0.32207	0	0
0	0	0	28.269805	3.33867	-53.126205	3.33867	4.45071E+10	4.115702E-6	242971.92064	3.37686E+16	0	0	0.946998	0.319533	0	0
0	0	0	28.097344	3.338955	-54.147384	3.338955	4.054532E+10	3.982877E-6	251074.815723	3.376858E+16	0	0	0.882163	0.31686	0	0
0	0	0	27.923429	3.338882	-55.16831	3.338882	3.690718E+10	3.568102E-6	280261.0502	3.376856E+16	0	0	0.811644	0.31425	0	0
0	0	0	27.745529	3.339338	-56.225962	3.339338	3.352318E+10	3.592491E-6	278358.399331	3.376855E+16	0	0	0.756039	0.311641	0	0
0	0	0	27.559934	3.339438	-57.320063	3.339438	3.032308E+10	3.329003E-6	300390.194551	3.376853E+16	0	0	0.696017	0.308944	0	0
0	0	0	27.37287	3.339564	-58.423532	3.339564	2.740667E+10	3.104338E-6	322129.900045	3.376852E+16	0	0	0.635911	0.306494	0	0
0	0	0	27.181249	3.339724	-59.554741	3.339724	2.47098E+10	2.915861E-6	342951.831273	3.37685E+16	0	0	0.570258	0.303869	0	0
0	0	0	26.986393	3.339798	-60.702826	3.339798	2.223939E+10	2.676467E-6	373626.899766	3.376849E+16	0	0	0.520361	0.301355	0	0
0	0	0	26.785395	3.339958	-61.889342	3.339958	1.994962E+10	2.507784E-6	398758.369839	3.376848E+16	0	0	0.472561	0.298794	0	0
0	0	0	26.580248	3.340184	-63.10215	3.340184	1.785551E+10	2.395771E-6	417402.172215	3.376847E+16	0	0	0.422531	0.296304	0	0
0	0	0	26.371165	3.340351	-64.336642	3.340351	1.594725E+10	2.251679E-6	444113.076257	3.376846E+16	0	0	0.375518	0.293711	0	0
0	0	0	26.157492	3.340437	-65.596001	3.340437	1.420763E+10	2.061229E-6	485147.375995	3.376845E+16	0	0	0.331321	0.291213	0	0
0	0	0	25.939114	3.340533	-66.883397	3.340533	1.262563E+10	1.89047E-6	528968.86081	3.376845E+16	0	0	0.290904	0.288867	0	0
0	0	0	25.713908	3.340789	-68.215505	3.340789	1.117844E+10	1.829309E-6	546654.536424	3.376844E+16	0	0	0.253743	0.286417	0	0
0	0	0	25.485403	3.340897	-69.562979	3.340897	9.879503E+9	1.682506E-6	594351.620306	3.376843E+16	0	0	0.221637	0.283912	0	0
0	0	0	25.250952	3.340886	-70.942094	3.340886	8.703479E+9	1.47611E-6	677456.121958	3.376843E+16	0	0	0.183083	0.281661	0	0
0	0	0	25.011878	3.34103	-72.352935	3.34103	7.648309E+9	1.371845E-6	728945.153393	3.376842E+16	0	0	0.156342	0.279267	0	0
0	0	0	24.766875	3.341108	-73.796798	3.341108	6.699554E+9	1.24015E-6	806354.353677	3.376842E+16	0	0	0.141188	0.276866	0	0
0	0	0	24.515567	3.341268	-75.280252	3.341268	5.848521E+9	1.158505E-6	863181.692002	3.376842E+16	0	0	0.116723	0.274575	0	0
0	0	0	24.259587	3.341372	-76.789633	3.341372	5.092716E+9	1.057055E-6	946024.960092	3.376841E+16	0	0	0.102733	0.272269	0	0
0	0	0	23.997743	3.341579	-78.336775	3.341579	4.420548E+9	1.014563E-6	985646.338972	3.376841E+16	0	0	0.086194	0.270027	0	0
0	0	0	23.727862	3.341672	-79.927809	3.341672	3.820463E+9	9.20304E-7	1086597.508334	3.376841E+16	0	0	0.072153	0.267801	0	0
0	0	0	23.454044	3.341861	-81.545109	3.341861	3.29482E+9	8.829214E-7	1132603.594768	3.37684E+16	0	0	0.056957	0.265542	0	0
0	0	0	23.173039	3.341824	-83.197666	3.341824	2.830479E+9	7.42169E-7	1347402.064989	3.37684E+16	0	0	0.040088	0.263356	0	0
0	0	0	22.883802	3.341909	-84.902584	3.341909	2.420781E+9	6.678934E-7	1497244.875577	3.37684E+16	0	0	0.03239	0.26117	0	0
0	0	0	22.588864	3.341998	-86.641246	3.341998	2.064014E+9	6.022797E-7	1660358.139344	3.37684E+16	0	0	0.031688	0.259087	0	0
0	0	0	22.288617	3.34215	-88.413315	3.34215	1.754783E+9	5.679429E-7	1760740.246841	3.37684E+16	0	0	0.025704	0.256996	0	0
0	0	0	21.979353	3.342187	-90.234731	3.342187	1.484627E+9	4.936623E-7	2025676.109243	3.37684E+16	0	0	0.024951	0.254802	0	0
0	0	0	21.664846	3.342176	-92.085401	3.342176	1.252508E+9	4.131031E-7	2420703.026904	3.376839E+16	0	0	0.02174	0.252695	0	0
0	0	0	21.343185	3.342376	-93.985457	3.342376	1.052601E+9	4.067559E-7	2458476.851239	3.376839E+16	0	0	0.015034	0.250668	0	0
0	0	0	21.014662	3.34238	-95.919212	3.34238	8.813252E+8	3.416658E-7	2926836.988026	3.376839E+16	0	0	0.015649	0.248601	0	0
0	0	0	20.679574	3.342421	-97.892935	3.342421	7.353044E+8	2.95425E-7	3384953.414059	3.376839E+16	0	0	0.01178	0.246607	0	0
0	0	0	20.340989	3.342373	-99.884073	3.342373	6.123186E+8	2.358864E-7	4239328.954944	3.376839E+16	0	0	0.006849	0.244548	0	0
0	0	0	19.992441	3.342643	-101.945436	3.342643	5.07164E+8	2.541597E-7	3934533.891554	3.376839E+16	0	0	0.012985	0.242473	0	0
0	0	0	19.640462	3.342666	-104.018082	3.342666	4.192896E+8	2.154545E-7	4641351.948241	3.376839E+16	0	0	0.006446	0.240558	0	0
0	0	0	19.281999	3.342677	-106.128505	3.342677	3.454278E+8	1.797827E-7	5562271.153147	3.376839E+16	0	0	0.003923	0.238651	0	0
0	0	0	18.917883	3.34271	-108.273054	3.34271	2.837094E+8	1.535789E-7	6511313.054754	3.376839E+16	0	0	0.010178	0.236648	0	0
