Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
41.473039	1.850707	1.05744	41.508151	3.613207	35.832923	3.613207	5.662488E+13	2.356838E-5	42429.726813	3.403395E+16	0	0	10.125616	0.940898	0	0
42.08881	1.524808	1.030781	41.390248	3.67454	35.420102	3.67454	5.315386E+13	2.345228E-5	42639.774851	3.401767E+16	0	0	10.128402	0.93151	0	0
42.687855	1.175291	1.012318	41.271887	3.732022	35.005877	3.732022	4.988191E+13	2.332125E-5	42879.352811	3.400233E+16	0	0	10.131094	0.922201	0	0
43.249514	0.821207	0.99391	41.153902	3.785869	34.592742	3.785869	4.681954E+13	2.318479E-5	43131.722895	3.398797E+16	0	0	10.130216	0.913148	0	0
43.691175	0.519286	0.98143	41.039151	3.835643	34.189982	3.835643	4.402048E+13	2.306008E-5	43364.97364	3.397484E+16	0	0	10.132947	0.903807	0	0
33.23794	3.931026	1.91943	40.923045	3.882302	33.783946	3.882302	4.135766E+13	2.290772E-5	43653.406355	3.396235E+16	0	0	10.135411	0.894267	0	0
44.403664	0	0	40.808604	3.926359	33.38253	3.926359	3.888989E+13	2.277417E-5	43909.392769	3.395078E+16	0	0	10.132923	0.884958	0	0
0	0	0	40.693559	3.967841	32.979793	3.967841	3.655675E+13	2.262773E-5	44193.555511	3.393983E+16	0	0	10.125594	0.875936	0	0
0	0	0	40.580066	4.007062	32.581598	4.007062	3.439162E+13	2.249975E-5	44444.935652	3.392968E+16	0	0	10.111467	0.867091	0	0
0	0	0	40.467194	4.043549	32.186694	4.043549	3.236497E+13	2.235827E-5	44726.169134	3.392018E+16	0	0	10.101739	0.858117	0	0
0	0	0	40.354779	4.079126	31.791238	4.079126	3.046475E+13	2.225964E-5	44924.350101	3.391126E+16	0	0	10.088618	0.849439	0	0
0	0	0	40.242658	4.113263	31.396062	4.113263	2.868019E+13	2.218363E-5	45078.274914	3.390289E+16	0	0	10.072975	0.841232	0	0
0	0	0	40.131419	4.143755	31.007959	4.143755	2.701261E+13	2.204779E-5	45356.02518	3.389507E+16	0	0	10.053239	0.833113	0	0
0	0	0	40.018236	4.17323	30.613376	4.17323	2.541503E+13	2.19138E-5	45633.342587	3.388758E+16	0	0	10.031279	0.825209	0	0
0	0	0	39.90788	4.200279	30.229596	4.200279	2.394805E+13	2.177598E-5	45922.153451	3.38807E+16	0	0	10.004961	0.817401	0	0
0	0	0	39.798095	4.225618	29.848784	4.225618	2.257244E+13	2.163118E-5	46229.557255	3.387425E+16	0	0	9.977673	0.809689	0	0
0	0	0	39.689567	4.249521	29.472583	4.249521	2.129005E+13	2.149493E-5	46522.594284	3.386824E+16	0	0	9.946795	0.802264	0	0
0	0	0	39.582004	4.271803	29.100833	4.271803	2.009074E+13	2.134996E-5	46838.491063	3.386261E+16	0	0	9.914816	0.794648	0	0
0	0	0	39.47346	4.292964	28.726783	4.292964	1.89488E+13	2.11941E-5	47182.935712	3.385726E+16	0	0	9.879424	0.787199	0	0
0	0	0	39.366615	4.313553	28.357146	4.313553	1.788799E+13	2.108514E-5	47426.762127	3.385228E+16	0	0	9.83905	0.779655	0	0
0	0	0	39.259901	4.33254	27.990047	4.33254	1.688762E+13	2.094635E-5	47741.005957	3.384759E+16	0	0	9.7955	0.772222	0	0
0	0	0	39.150165	4.350517	27.614722	4.350517	1.59171E+13	2.077033E-5	48145.595358	3.384304E+16	0	0	9.743879	0.764997	0	0
0	0	0	39.042454	4.367253	27.247021	4.367253	1.501864E+13	2.059612E-5	48552.838801	3.383882E+16	0	0	9.695422	0.757508	0	0
0	0	0	38.93592	4.383182	26.883426	4.383182	1.41798E+13	2.043645E-5	48932.17264	3.383489E+16	0	0	9.640808	0.750291	0	0
0	0	0	38.829304	4.39839	26.520044	4.39839	1.338713E+13	2.028053E-5	49308.373792	3.383117E+16	0	0	9.586049	0.743018	0	0
0	0	0	38.723194	4.412572	26.159631	4.412572	1.264215E+13	2.011079E-5	49724.550902	3.382768E+16	0	0	9.524191	0.736088	0	0
0	0	0	38.61501	4.426065	25.793549	4.426065	1.192519E+13	1.99191E-5	50203.07387	3.382432E+16	0	0	9.462153	0.729207	0	0
0	0	0	38.507397	4.438832	25.430002	4.438832	1.125231E+13	1.972885E-5	50687.202348	3.382116E+16	0	0	9.393982	0.722405	0	0
0	0	0	38.399686	4.45105	25.066546	4.45105	1.061678E+13	1.954359E-5	51167.661836	3.381818E+16	0	0	9.326154	0.715635	0	0
0	0	0	38.292123	4.462499	24.704667	4.462499	1.001788E+13	1.934604E-5	51690.155377	3.381537E+16	0	0	9.249993	0.70912	0	0
0	0	0	38.182076	4.473395	24.3358	4.473395	9.440066E+12	1.912315E-5	52292.641958	3.381266E+16	0	0	9.176786	0.702502	0	0
0	0	0	38.074137	4.483621	23.97438	4.483621	8.905662E+12	1.890985E-5	52882.482983	3.381015E+16	0	0	9.095975	0.696003	0	0
0	0	0	37.964385	4.493517	23.607453	4.493517	8.393255E+12	1.869354E-5	53494.416374	3.380775E+16	0	0	9.012289	0.689432	0	0
0	0	0	37.853669	4.502653	23.239044	4.502653	7.906183E+12	1.844149E-5	54225.560022	3.380547E+16	0	0	8.923536	0.683038	0	0
0	0	0	37.741776	4.511404	22.867369	4.511404	7.442618E+12	1.818389E-5	54993.738341	3.380329E+16	0	0	8.82938	0.676683	0	0
0	0	0	37.628528	4.519821	22.491748	4.519821	7.00108E+12	1.792313E-5	55793.814569	3.380122E+16	0	0	8.728614	0.670208	0	0
0	0	0	37.514496	4.527941	22.113856	4.527941	6.582924E+12	1.766762E-5	56600.7144	3.379926E+16	0	0	8.62249	0.663837	0	0
0	0	0	37.400448	4.535226	21.737944	4.535226	6.189667E+12	1.736572E-5	57584.701171	3.379742E+16	0	0	8.521306	0.65741	0	0
0	0	0	37.284439	4.542435	21.355499	4.542435	5.813725E+12	1.707746E-5	58556.725872	3.379565E+16	0	0	8.411098	0.651016	0	0
0	0	0	37.168349	4.549305	20.97324	4.549305	5.460359E+12	1.679149E-5	59553.968482	3.3794E+16	0	0	8.29623	0.644757	0	0
0	0	0	37.054235	4.555733	20.597951	4.555733	5.133934E+12	1.651202E-5	60561.938706	3.379247E+16	0	0	8.182811	0.638202	0	0
0	0	0	36.940579	4.561935	20.224235	4.561935	4.828203E+12	1.624787E-5	61546.539437	3.379103E+16	0	0	8.065088	0.631919	0	0
0	0	0	36.828245	4.567721	19.855507	4.567721	4.543914E+12	1.598183E-5	62571.062064	3.37897E+16	0	0	7.938719	0.625931	0	0
0	0	0	36.71485	4.573445	19.483131	4.573445	4.273901E+12	1.573516E-5	63551.931864	3.378843E+16	0	0	7.814918	0.619888	0	0
0	0	0	36.601978	4.578715	19.113517	4.578715	4.021061E+12	1.547032E-5	64639.885636	3.378725E+16	0	0	7.682207	0.614132	0	0
0	0	0	36.491866	4.583836	18.75249	4.583836	3.788817E+12	1.524338E-5	65602.251861	3.378616E+16	0	0	7.54681	0.608304	0	0
0	0	0	36.380905	4.588634	18.389581	4.588634	3.568342E+12	1.499881E-5	66671.969834	3.378512E+16	0	0	7.411999	0.602587	0	0
0	0	0	36.269242	4.593107	18.02529	4.593107	3.359415E+12	1.473548E-5	67863.416548	3.378414E+16	0	0	7.263932	0.597103	0	0
0	0	0	36.159162	4.597481	17.665865	4.597481	3.165425E+12	1.450201E-5	68955.965441	3.378323E+16	0	0	7.120232	0.591347	0	0
0	0	0	36.049671	4.601724	17.308361	4.601724	2.98358E+12	1.428513E-5	70002.885778	3.378238E+16	0	0	6.970811	0.585886	0	0
0	0	0	35.940409	4.605678	16.95233	4.605678	2.812525E+12	1.40568E-5	71139.969458	3.378158E+16	0	0	6.816251	0.580385	0	0
0	0	0	35.831637	4.60972	16.597064	4.60972	2.651975E+12	1.387648E-5	72064.382202	3.378083E+16	0	0	6.662298	0.57502	0	0
0	0	0	35.722358	4.61322	16.242107	4.61322	2.499903E+12	1.363488E-5	73341.307346	3.378011E+16	0	0	6.507898	0.569663	0	0
0	0	0	35.6129	4.616672	15.886446	4.616672	2.35632E+12	1.34121E-5	74559.550684	3.377944E+16	0	0	6.34464	0.56453	0	0
0	0	0	35.503931	4.620118	15.531988	4.620118	2.221569E+12	1.322067E-5	75639.144791	3.377881E+16	0	0	6.18217	0.559452	0	0
0	0	0	35.393003	4.623075	15.173213	4.623075	2.092304E+12	1.295741E-5	77175.887994	3.37782E+16	0	0	6.019187	0.554303	0	0
0	0	0	35.284541	4.626042	14.821789	4.626042	1.973187E+12	1.273919E-5	78497.948814	3.377764E+16	0	0	5.847337	0.549233	0	0
0	0	0	35.175948	4.629191	14.468848	4.629191	1.860718E+12	1.258067E-5	79487.021535	3.377711E+16	0	0	5.675187	0.54414	0	0
0	0	0	35.068237	4.631943	14.120145	4.631943	1.755495E+12	1.238042E-5	80772.711069	3.377662E+16	0	0	5.499089	0.539262	0	0
0	0	0	34.960641	4.634523	13.772316	4.634523	1.656324E+12	1.217242E-5	82152.911188	3.377616E+16	0	0	5.32149	0.534272	0	0
0	0	0	34.852114	4.636982	13.421877	4.636982	1.561967E+12	1.195864E-5	83621.575076	3.377571E+16	0	0	5.143483	0.529434	0	0
0	0	0	34.743946	4.639342	13.072782	4.639342	1.473271E+12	1.17507E-5	85101.289264	3.37753E+16	0	0	4.961838	0.5245	0	0
0	0	0	34.63635	4.641633	12.725564	4.641633	1.390039E+12	1.155556E-5	86538.396225	3.377491E+16	0	0	4.778468	0.519718	0	0
0	0	0	34.52743	4.643659	12.375248	4.643659	1.310572E+12	1.13179E-5	88355.604174	3.377453E+16	0	0	4.59342	0.514888	0	0
0	0	0	34.417466	4.645768	12.021057	4.645768	1.234948E+12	1.111399E-5	89976.71422	3.377418E+16	0	0	4.408334	0.510186	0	0
0	0	0	34.308154	4.647887	11.66865	4.647887	1.164099E+12	1.093935E-5	91413.138918	3.377385E+16	0	0	4.214292	0.505507	0	0
0	0	0	34.198353	4.649797	11.315522	4.649797	1.097023E+12	1.07368E-5	93137.660295	3.377353E+16	0	0	4.022632	0.500805	0	0
0	0	0	34.088274	4.651712	10.961308	4.651712	1.033657E+12	1.05557E-5	94735.504591	3.377324E+16	0	0	3.838572	0.496246	0	0
0	0	0	33.977345	4.653253	10.606124	4.653253	9.735027E+11	1.030095E-5	97078.378565	3.377295E+16	0	0	3.649564	0.491704	0	0
0	0	0	33.865404	4.654871	10.247215	4.654871	9.163472E+11	1.007911E-5	99215.087657	3.377269E+16	0	0	3.454251	0.487217	0	0
0	0	0	33.753708	4.656577	9.888454	4.656577	8.626612E+11	9.900987E-6	101000.033895	3.377243E+16	0	0	3.272097	0.482874	0	0
0	0	0	33.640264	4.658267	9.524123	4.658267	8.113533E+11	9.731043E-6	102763.904462	3.377219E+16	0	0	3.077135	0.478475	0	0
0	0	0	33.526656	4.659676	9.160574	4.659676	7.630294E+11	9.508029E-6	105174.26642	3.377197E+16	0	0	2.895314	0.474124	0	0
0	0	0	33.409292	4.660955	8.785782	4.660955	7.161275E+11	9.250755E-6	108099.28464	3.377175E+16	0	0	2.702325	0.469901	0	0
0	0	0	33.293626	4.66227	8.415988	4.66227	6.727258E+11	9.030601E-6	110734.600963	3.377154E+16	0	0	2.515289	0.465693	0	0
0	0	0	33.176915	4.663726	8.042017	4.663726	6.315972E+11	8.862859E-6	112830.412082	3.377135E+16	0	0	2.330906	0.461534	0	0
0	0	0	33.060041	4.664843	7.669222	4.664843	5.929306E+11	8.62008E-6	116008.210075	3.377117E+16	0	0	2.153012	0.457239	0	0
0	0	0	32.941027	4.666074	7.288962	4.666074	5.559875E+11	8.417365E-6	118802.026059	3.3771E+16	0	0	1.977465	0.453127	0	0
0	0	0	32.820739	4.667472	6.903644	4.667472	5.209871E+11	8.276119E-6	120829.577001	3.377083E+16	0	0	1.803372	0.449016	0	0
0	0	0	32.698637	4.668578	6.514115	4.668578	4.877117E+11	8.061844E-6	124041.098912	3.377068E+16	0	0	1.630819	0.44504	0	0
0	0	0	32.575245	4.66947	6.121618	4.66947	4.56243E+11	7.796923E-6	128255.71592	3.377053E+16	0	0	1.466198	0.441	0	0
0	0	0	32.448391	4.670503	5.717341	4.670503	4.260065E+11	7.577043E-6	131977.599086	3.377039E+16	0	0	1.3151	0.437128	0	0
0	0	0	32.321552	4.671489	5.313265	4.671489	3.977773E+11	7.361504E-6	135841.809054	3.377025E+16	0	0	1.16933	0.433312	0	0
0	0	0	32.192394	4.672595	4.901088	4.672595	3.709532E+11	7.19173E-6	139048.602455	3.377013E+16	0	0	1.033319	0.429448	0	0
0	0	0	32.063873	4.673425	4.492409	4.673425	3.46057E+11	6.957541E-6	143728.949561	3.377001E+16	0	0	0.90252	0.425624	0	0
0	0	0	31.932788	4.674182	4.076009	4.674182	3.223844E+11	6.708149E-6	149072.429727	3.37699E+16	0	0	0.77636	0.422007	0	0
0	0	0	31.807224	4.6751	3.675902	4.6751	3.012288E+11	6.54535E-6	152780.218379	3.37698E+16	0	0	0.667294	0.418423	0	0
0	0	0	31.673623	4.676002	3.250523	4.676002	2.802413E+11	6.36626E-6	157078.093179	3.37697E+16	0	0	0.561714	0.414615	0	0
0	0	0	31.535513	4.676769	2.811693	4.676769	2.600814E+11	6.1458E-6	162712.755297	3.376961E+16	0	0	0.471443	0.411118	0	0
0	0	0	31.397061	4.677442	2.372267	4.677442	2.41327E+11	5.911298E-6	169167.593981	3.376952E+16	0	0	0.389767	0.40739	0	0
0	0	0	31.255227	4.678063	1.92245	4.678063	2.23516E+11	5.666341E-6	176480.717121	3.376944E+16	0	0	0.316531	0.403789	0	0
0	0	0	31.1147	4.678913	1.475211	4.678913	2.071657E+11	5.515648E-6	181302.358571	3.376936E+16	0	0	0.260367	0.400316	0	0
0	0	0	30.972409	4.679493	1.024047	4.679493	1.918285E+11	5.288297E-6	189096.784979	3.376929E+16	0	0	0.207328	0.396923	0	0
0	0	0	30.829057	4.680145	0.568999	4.680145	1.775247E+11	5.097294E-6	196182.515639	3.376922E+16	0	0	0.165678	0.393538	0	0
0	0	0	30.681767	4.680823	0.101312	4.680823	1.639383E+11	4.919726E-6	203263.358106	3.376916E+16	0	0	0.128544	0.390129	0	0
0	0	0	30.533089	4.681318	-0.369631	4.681318	1.512781E+11	4.694785E-6	213002.287217	3.37691E+16	0	0	0.098365	0.386632	0	0
0	0	0	30.38268	4.681965	-0.847096	4.681965	1.394649E+11	4.529915E-6	220754.670179	3.376904E+16	0	0	0.077914	0.383327	0	0
0	0	0	30.230654	4.682502	-1.329	4.682502	1.284619E+11	4.340611E-6	230382.307334	3.376899E+16	0	0	0.064491	0.38003	0	0
0	0	0	30.074462	4.68292	-1.823269	4.68292	1.180608E+11	4.118056E-6	242833.017776	3.376894E+16	0	0	0.047791	0.376789	0	0
0	0	0	29.915869	4.683472	-2.326086	4.683472	1.08361E+11	3.948663E-6	253250.274353	3.37689E+16	0	0	0.03456	0.373515	0	0
0	0	0	29.753862	4.684046	-2.839871	4.684046	9.927485E+10	3.793507E-6	263608.293091	3.376885E+16	0	0	0.026257	0.370306	0	0
0	0	0	29.588049	4.684432	-3.364401	4.684432	9.076361E+10	3.585661E-6	278888.608751	3.376881E+16	0	0	0.019554	0.366937	0	0
0	0	0	29.419982	4.684865	-3.896418	4.684865	8.2881E+10	3.403423E-6	293821.805504	3.376878E+16	0	0	0.016223	0.363719	0	0
0	0	0	29.248615	4.685459	-4.440047	4.685459	7.55481E+10	3.279929E-6	304884.68378	3.376874E+16	0	0	0.012128	0.360574	0	0
0	0	0	29.075027	4.685793	-4.98887	4.685793	6.878132E+10	3.085393E-6	324107.808934	3.376871E+16	0	0	0.010098	0.357405	0	0
0	0	0	28.89595	4.686069	-5.554602	4.686069	6.243511E+10	2.880005E-6	347221.677204	3.376868E+16	0	0	0.006955	0.354315	0	0
0	0	0	28.712921	4.686601	-6.134721	4.686601	5.655347E+10	2.758851E-6	362469.771165	3.376865E+16	0	0	0.011712	0.351241	0	0
0	0	0	28.52669	4.686977	-6.723833	4.686977	5.113732E+10	2.600332E-6	384566.310881	3.376863E+16	0	0	0.002698	0.348104	0	0
0	0	0	28.338188	4.687321	-7.319921	4.687321	4.618315E+10	2.443314E-6	409280.170701	3.37686E+16	0	0	0.002352	0.34515	0	0
0	0	0	28.146713	4.687753	-7.92611	4.687753	4.164196E+10	2.320957E-6	430856.84588	3.376858E+16	0	0	0.002744	0.342044	0	0
0	0	0	27.95274	4.68815	-8.53996	4.68815	3.749661E+10	2.197592E-6	455043.450443	3.376856E+16	0	0	0.006505	0.339074	0	0
0	0	0	27.749553	4.688369	-9.181498	4.688369	3.359619E+10	2.026754E-6	493399.806595	3.376855E+16	0	0	0.004298	0.336096	0	0
0	0	0	27.543867	4.688791	-9.832565	4.688791	3.006085E+10	1.922107E-6	520262.469209	3.376853E+16	0	0	0.005094	0.333158	0	0
0	0	0	27.334245	4.689135	-10.49548	4.689135	2.684035E+10	1.804264E-6	554242.722833	3.376851E+16	0	0	-0.00138	0.330316	0	0
0	0	0	27.11902	4.689271	-11.174405	4.689271	2.38924E+10	1.639287E-6	610021.148233	3.37685E+16	0	0	-0.001778	0.327442	0	0
0	0	0	26.897914	4.689672	-11.874073	4.689672	2.120073E+10	1.549263E-6	645468.302959	3.376849E+16	0	0	0.007951	0.324584	0	0
0	0	0	26.673574	4.689797	-12.5817	4.689797	1.877943E+10	1.400782E-6	713887.020854	3.376848E+16	0	0	-0.0022	0.321862	0	0
0	0	0	26.444612	4.690157	-13.305898	4.690157	1.659315E+10	1.316033E-6	759859.36408	3.376847E+16	0	0	0.002536	0.319052	0	0
0	0	0	26.210879	4.690355	-14.04381	4.690355	1.462364E+10	1.201733E-6	832131.763421	3.376846E+16	0	0	0.00695	0.316329	0	0
0	0	0	25.971332	4.690615	-14.800626	4.690615	1.284745E+10	1.108446E-6	902163.810069	3.376845E+16	0	0	0.001772	0.313543	0	0
0	0	0	25.726704	4.69086	-15.573363	4.69086	1.125604E+10	1.018931E-6	981420.886711	3.376844E+16	0	0	0.000162	0.310884	0	0
0	0	0	25.47899	4.691001	-16.354953	4.691001	9.845311E+9	9.171677E-7	1090313.18907	3.376843E+16	0	0	0.00344	0.308146	0	0
0	0	0	25.22693	4.691246	-17.151203	4.691246	8.591188E+9	8.430193E-7	1186212.469909	3.376843E+16	0	0	0.005532	0.305519	0	0
0	0	0	24.967177	4.691355	-17.970508	4.691355	7.465704E+9	7.50477E-7	1332485.877346	3.376842E+16	0	0	-0.000666	0.302925	0	0
0	0	0	24.703536	4.691522	-18.802618	4.691522	6.474044E+9	6.759394E-7	1479422.53939	3.376842E+16	0	0	-0.001092	0.30021	0	0
0	0	0	24.434569	4.691866	-19.653209	4.691866	5.597966E+9	6.350573E-7	1574661.055959	3.376841E+16	0	0	0.004401	0.297703	0	0
0	0	0	24.159854	4.692241	-20.522298	4.692241	4.825419E+9	6.044882E-7	1654291.906407	3.376841E+16	0	0	0.001024	0.295149	0	0
0	0	0	23.881087	4.692236	-21.400578	4.692236	4.150389E+9	5.191909E-7	1926073.94331	3.376841E+16	0	0	0.000172	0.292722	0	0
0	0	0	23.598138	4.692371	-22.293406	4.692371	3.561728E+9	4.629649E-7	2159990.852654	3.37684E+16	0	0	0.000173	0.290167	0	0
0	0	0	23.310469	4.692731	-23.203363	4.692731	3.048768E+9	4.421197E-7	2261831.042855	3.37684E+16	0	0	0.002798	0.287676	0	0
0	0	0	23.016478	4.692898	-24.1314	4.692898	2.600782E+9	3.985349E-7	2509190.494247	3.37684E+16	0	0	-0.002028	0.285129	0	0
0	0	0	22.719776	4.692939	-25.066753	4.692939	2.215374E+9	3.443624E-7	2903917.381275	3.37684E+16	0	0	0.004622	0.28279	0	0
0	0	0	22.418189	4.693299	-26.020785	4.693299	1.882103E+9	3.339536E-7	2994428.331314	3.37684E+16	0	0	0.003313	0.280563	0	0
0	0	0	22.111294	4.693325	-26.988161	4.693325	1.594385E+9	2.858384E-7	3498479.666114	3.37684E+16	0	0	-0.002981	0.27804	0	0
0	0	0	21.801214	4.693377	-27.965858	4.693377	1.348328E+9	2.468439E-7	4051142.483029	3.376839E+16	0	0	0.001093	0.275645	0	0
0	0	0	21.487556	4.693627	-28.956969	4.693627	1.138041E+9	2.318968E-7	4312262.736207	3.376839E+16	0	0	0.004773	0.273362	0	0
0	0	0	21.169211	4.693684	-29.960828	4.693684	9.581193E+8	2.004289E-7	4989300.196938	3.376839E+16	0	0	0.004352	0.270887	0	0
0	0	0	20.847304	4.693705	-30.975523	4.693705	8.050916E+8	1.700638E-7	5880144.881965	3.376839E+16	0	0	0.00112	0.268707	0	0
0	0	0	20.523617	4.693835	-31.997059	4.693835	6.758542E+8	1.520441E-7	6577037.000111	3.376839E+16	0	0	0.002539	0.266496	0	0
0	0	0	20.194327	4.694028	-33.036999	4.694028	5.656468E+8	1.407948E-7	7102537.026975	3.376839E+16	0	0	0.00019	0.264292	0	0
0	0	0	19.864318	4.694043	-34.077229	4.694043	4.732264E+8	1.18817E-7	8416307.101924	3.376839E+16	0	0	-0.000287	0.262049	0	0
0	0	0	19.531386	4.694366	-35.130255	4.694366	3.952812E+8	1.210156E-7	8263395.229663	3.376839E+16	0	0	0.004046	0.259822	0	0
0	0	0	19.194386	4.694387	-36.192636	4.694387	3.294491E+8	1.023098E-7	9774230.918129	3.376839E+16	0	0	0.005053	0.257506	0	0
0	0	0	18.85817	4.694226	-37.250374	4.694226	2.746975E+8	7.676774E-8	1.30263E+7	3.376839E+16	0	0	0.004602	0.255447	0	0
0	0	0	18.519341	4.694351	-38.319767	4.694351	2.287218E+8	6.928972E-8	1.443216E+7	3.376839E+16	0	0	-0.004737	0.253299	0	0
0	0	0	18.177849	4.694481	-39.397654	4.694481	1.90167E+8	6.313539E-8	1.583898E+7	3.376839E+16	0	0	0.000696	0.251335	0	0
0	0	0	17.837484	4.69458	-40.471642	4.69458	1.582076E+8	5.665473E-8	1.765078E+7	3.376839E+16	0	0	0.001202	0.249275	0	0
0	0	0	17.495714	4.694825	-41.551921	4.694825	1.315194E+8	5.846908E-8	1.710306E+7	3.376839E+16	0	0	-0.001313	0.24716	0	0
0	0	0	17.153585	4.694595	-42.627377	4.694595	1.09312E+8	3.963745E-8	2.522867E+7	3.376839E+16	0	0	-0.000306	0.245076	0	0
0	0	0	16.814789	4.694871	-43.698768	4.694871	9.101825E+7	4.242548E-8	2.357074E+7	3.376839E+16	0	0	0.000718	0.243088	0	0
0	0	0	16.474685	4.694684	-44.768318	4.694684	7.573247E+7	2.956748E-8	3.382094E+7	3.376839E+16	0	0	0.000207	0.24114	0	0
0	0	0	16.134435	4.694684	-45.840748	4.694684	6.30088E+7	2.459997E-8	4.065046E+7	3.376839E+16	0	0	0.008547	0.239192	0	0
0	0	0	15.7959	4.695054	-46.91271	4.695054	5.247144E+7	3.014009E-8	3.317841E+7	3.376839E+16	0	0	0.000735	0.237308	0	0
0	0	0	15.456842	4.695059	-47.981509	4.695059	4.368397E+7	2.526021E-8	3.958796E+7	3.376839E+16	0	0	0.002328	0.235352	0	0
