Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
38.873042	2.897092	1.29069	41.891548	3.486894	36.628079	3.486894	6.954172E+13	2.380526E-5	42007.509488	3.409453E+16	0	0	10.114606	0.966195	0	0
39.671489	2.628276	1.217892	41.772305	3.56215	36.164627	3.56215	6.523908E+13	2.368657E-5	42218.014845	3.407435E+16	0	0	10.124697	0.956613	0	0
40.455752	2.314235	1.1583	41.656836	3.631504	35.712318	3.631504	6.132435E+13	2.358308E-5	42403.279301	3.405599E+16	0	0	10.127632	0.947023	0	0
41.215138	1.975169	1.10916	41.537087	3.698234	35.242901	3.698234	5.751055E+13	2.345199E-5	42640.305449	3.403811E+16	0	0	10.130533	0.937081	0	0
41.919238	1.619552	1.073824	41.41804	3.760979	34.773985	3.760979	5.395252E+13	2.332554E-5	42871.463826	3.402142E+16	0	0	10.135953	0.927387	0	0
42.594152	1.233568	1.056346	41.299597	3.819758	34.306079	3.819758	5.062953E+13	2.319709E-5	43108.842395	3.400583E+16	0	0	10.139446	0.918779	0	0
43.104674	0.933562	1.020786	41.18171	3.87499	33.839059	3.87499	4.752406E+13	2.306982E-5	43346.666832	3.399127E+16	0	0	10.135979	0.910345	0	0
43.600174	0.606947	1.000086	41.062811	3.926948	33.368211	3.926948	4.458364E+13	2.292565E-5	43619.259677	3.397748E+16	0	0	10.13631	0.901345	0	0
32.909225	3.95845	2.037479	40.944564	3.974962	32.9007	3.974962	4.183881E+13	2.276135E-5	43934.126015	3.396461E+16	0	0	10.140831	0.892609	0	0
44.44057	0	0	40.828899	4.020395	32.440628	4.020395	3.931657E+13	2.263051E-5	44188.140795	3.395278E+16	0	0	10.133375	0.88408	0	0
0	0	0	40.714311	4.062675	31.985083	4.062675	3.696705E+13	2.249289E-5	44458.48563	3.394176E+16	0	0	10.117951	0.87508	0	0
0	0	0	40.600393	4.102284	31.532343	4.102284	3.47698E+13	2.235139E-5	44739.943092	3.393145E+16	0	0	10.106028	0.866208	0	0
0	0	0	40.487946	4.139349	31.085257	4.139349	3.272844E+13	2.221373E-5	45017.198492	3.392188E+16	0	0	10.091133	0.857631	0	0
0	0	0	40.375825	4.17522	30.6375	4.17522	3.081184E+13	2.210732E-5	45233.878936	3.391289E+16	0	0	10.070373	0.848767	0	0
0	0	0	40.265974	4.209676	30.196222	4.209676	2.904252E+13	2.204743E-5	45356.751051	3.390459E+16	0	0	10.050966	0.840374	0	0
0	0	0	40.156059	4.240217	29.760216	4.240217	2.737345E+13	2.190756E-5	45646.338791	3.389677E+16	0	0	10.026384	0.832172	0	0
0	0	0	40.044852	4.270039	29.318088	4.270039	2.578204E+13	2.178795E-5	45896.935379	3.38893E+16	0	0	9.996363	0.823355	0	0
0	0	0	39.935802	4.297485	28.88566	4.297485	2.431106E+13	2.165972E-5	46168.652361	3.38824E+16	0	0	9.967595	0.815169	0	0
0	0	0	39.82672	4.323258	28.45427	4.323258	2.292334E+13	2.151998E-5	46468.433231	3.38759E+16	0	0	9.934487	0.807071	0	0
0	0	0	39.719025	4.347524	28.028549	4.347524	2.163078E+13	2.138781E-5	46755.610872	3.386983E+16	0	0	9.894671	0.798774	0	0
0	0	0	39.610857	4.370425	27.602143	4.370425	2.040568E+13	2.1244E-5	47072.108136	3.386409E+16	0	0	9.853076	0.79101	0	0
0	0	0	39.503784	4.392338	27.179525	4.392338	1.926115E+13	2.112177E-5	47344.526632	3.385872E+16	0	0	9.80736	0.783247	0	0
0	0	0	39.397935	4.412765	26.762774	4.412765	1.819267E+13	2.099368E-5	47633.387859	3.385371E+16	0	0	9.7682	0.775237	0	0
0	0	0	39.291842	4.432559	26.344689	4.432559	1.718105E+13	2.088499E-5	47881.272122	3.384897E+16	0	0	9.720579	0.767969	0	0
0	0	0	39.183935	4.450484	25.923696	4.450484	1.620969E+13	2.070545E-5	48296.473415	3.384441E+16	0	0	9.663647	0.760564	0	0
0	0	0	39.078577	4.467744	25.511356	4.467744	1.531417E+13	2.056784E-5	48619.593164	3.384021E+16	0	0	9.601146	0.753065	0	0
0	0	0	38.973905	4.483925	25.102732	4.483925	1.447339E+13	2.042362E-5	48962.911448	3.383627E+16	0	0	9.5489	0.746195	0	0
0	0	0	38.870343	4.499315	24.698587	4.499315	1.368687E+13	2.029169E-5	49281.248136	3.383258E+16	0	0	9.480594	0.739373	0	0
0	0	0	38.766716	4.513811	24.29535	4.513811	1.294257E+13	2.014923E-5	49629.693653	3.382909E+16	0	0	9.411754	0.732185	0	0
0	0	0	38.663694	4.527399	23.895537	4.527399	1.224266E+13	1.999841E-5	50003.968224	3.38258E+16	0	0	9.347585	0.725746	0	0
0	0	0	38.561096	4.540622	23.496885	4.540622	1.15832E+13	1.987381E-5	50317.472821	3.382271E+16	0	0	9.283737	0.718988	0	0
0	0	0	38.459184	4.552763	23.102791	4.552763	1.096327E+13	1.972188E-5	50705.104061	3.38198E+16	0	0	9.207132	0.712119	0	0
0	0	0	38.357354	4.564461	22.709157	4.564461	1.037692E+13	1.958157E-5	51068.416995	3.381705E+16	0	0	9.12366	0.705943	0	0
0	0	0	38.254005	4.575588	22.310925	4.575588	9.813845E+12	1.942412E-5	51482.370398	3.381441E+16	0	0	9.045126	0.699377	0	0
0	0	0	38.152942	4.586011	21.92192	4.586011	9.292746E+12	1.927517E-5	51880.223097	3.381197E+16	0	0	8.955933	0.692563	0	0
0	0	0	38.051537	4.595918	21.532427	4.595918	8.797654E+12	1.912012E-5	52300.914976	3.380965E+16	0	0	8.87544	0.68642	0	0
0	0	0	37.950703	4.605175	21.146213	4.605175	8.331479E+12	1.895322E-5	52761.47466	3.380746E+16	0	0	8.775985	0.679965	0	0
0	0	0	37.850898	4.613963	20.764331	4.613963	7.894366E+12	1.879259E-5	53212.475491	3.380541E+16	0	0	8.680009	0.673351	0	0
0	0	0	37.750473	4.622737	20.37937	4.622737	7.477655E+12	1.866581E-5	53573.893685	3.380346E+16	0	0	8.59259	0.667423	0	0
0	0	0	37.651322	4.630535	20.00165	4.630535	7.087794E+12	1.849145E-5	54079.052417	3.380163E+16	0	0	8.484271	0.661264	0	0
0	0	0	37.551093	4.638407	19.619014	4.638407	6.71433E+12	1.835354E-5	54485.401743	3.379988E+16	0	0	8.36504	0.654729	0	0
0	0	0	37.452154	4.645689	19.242376	4.645689	6.364961E+12	1.820269E-5	54936.949378	3.379824E+16	0	0	8.260489	0.648985	0	0
0	0	0	37.352398	4.65268	18.863238	4.65268	6.031095E+12	1.804858E-5	55406.023345	3.379667E+16	0	0	8.150955	0.643033	0	0
0	0	0	37.251826	4.659088	18.4828	4.659088	5.712207E+12	1.78542E-5	56009.219181	3.379518E+16	0	0	8.026416	0.636618	0	0
0	0	0	37.152822	4.665348	18.107812	4.665348	5.414752E+12	1.769269E-5	56520.507346	3.379378E+16	0	0	7.908516	0.630794	0	0
0	0	0	37.053915	4.671441	17.733187	4.671441	5.133047E+12	1.754752E-5	56988.097802	3.379246E+16	0	0	7.796523	0.624945	0	0
0	0	0	36.955581	4.677047	17.361972	4.677047	4.867491E+12	1.73788E-5	57541.388355	3.379122E+16	0	0	7.661428	0.618874	0	0
0	0	0	36.856348	4.682833	16.986212	4.682833	4.613426E+12	1.72631E-5	57927.023287	3.379002E+16	0	0	7.525187	0.613464	0	0
0	0	0	36.756445	4.687601	16.611828	4.687601	4.371031E+12	1.703042E-5	58718.459036	3.378889E+16	0	0	7.374102	0.607855	0	0
0	0	0	36.657082	4.692769	16.237101	4.692769	4.142571E+12	1.689521E-5	59188.384559	3.378782E+16	0	0	7.234846	0.60184	0	0
0	0	0	36.556983	4.697579	15.860782	4.697579	3.924487E+12	1.673426E-5	59757.639659	3.378679E+16	0	0	7.096206	0.596534	0	0
0	0	0	36.457815	4.702021	15.488891	4.702021	3.719749E+12	1.655716E-5	60396.834328	3.378583E+16	0	0	6.943997	0.591069	0	0
0	0	0	36.356818	4.706515	15.109779	4.706515	3.522203E+12	1.640626E-5	60952.353974	3.378491E+16	0	0	6.790901	0.585516	0	0
0	0	0	36.256834	4.710546	14.735895	4.710546	3.336969E+12	1.621925E-5	61655.118988	3.378404E+16	0	0	6.649495	0.580529	0	0
0	0	0	36.156343	4.71462	14.359572	4.71462	3.160607E+12	1.606812E-5	62235.022835	3.378321E+16	0	0	6.477187	0.575311	0	0
0	0	0	36.056375	4.718373	13.986169	4.718373	2.994408E+12	1.589622E-5	62908.037628	3.378243E+16	0	0	6.298897	0.569766	0	0
0	0	0	35.957126	4.721625	13.617288	4.721625	2.838047E+12	1.566639E-5	63830.934622	3.37817E+16	0	0	6.148012	0.564907	0	0
0	0	0	35.855819	4.725238	13.238994	4.725238	2.686857E+12	1.551859E-5	64438.835835	3.378099E+16	0	0	5.971334	0.559753	0	0
0	0	0	35.756178	4.728355	12.868642	4.728355	2.546011E+12	1.531717E-5	65286.208608	3.378033E+16	0	0	5.772115	0.55424	0	0
0	0	0	35.653661	4.731786	12.486157	4.731786	2.4088E+12	1.518744E-5	65843.861154	3.377969E+16	0	0	5.613311	0.549636	0	0
0	0	0	35.55384	4.73436	12.117161	4.73436	2.282303E+12	1.492737E-5	66991.039686	3.377909E+16	0	0	5.425587	0.544634	0	0
0	0	0	35.451014	4.73744	11.734613	4.73744	2.158938E+12	1.478137E-5	67652.728871	3.377851E+16	0	0	5.219832	0.539559	0	0
0	0	0	35.348971	4.740136	11.356472	4.740136	2.043104E+12	1.458565E-5	68560.551626	3.377797E+16	0	0	5.042795	0.534924	0	0
0	0	0	35.249869	4.742587	10.989792	4.742587	1.936558E+12	1.43836E-5	69523.645744	3.377747E+16	0	0	4.833821	0.530145	0	0
0	0	0	35.146602	4.745165	10.607298	4.745165	1.83144E+12	1.420646E-5	70390.503854	3.377698E+16	0	0	4.631115	0.524695	0	0
0	0	0	35.047483	4.747406	10.241116	4.747406	1.735914E+12	1.40059E-5	71398.478859	3.377653E+16	0	0	4.438362	0.520347	0	0
0	0	0	34.944526	4.749754	9.860391	4.749754	1.64196E+12	1.382931E-5	72310.166906	3.377609E+16	0	0	4.218842	0.515576	0	0
0	0	0	34.842973	4.751723	9.486459	4.751723	1.55427E+12	1.359087E-5	73578.812717	3.377568E+16	0	0	3.99306	0.510757	0	0
0	0	0	34.74018	4.753948	9.106482	4.753948	1.470275E+12	1.343655E-5	74423.884799	3.377528E+16	0	0	3.79347	0.506329	0	0
0	0	0	34.634739	4.755869	8.718436	4.755869	1.38883E+12	1.320667E-5	75719.317163	3.37749E+16	0	0	3.582678	0.501637	0	0
0	0	0	34.531897	4.757593	8.340557	4.757593	1.313739E+12	1.296435E-5	77134.584669	3.377455E+16	0	0	3.358157	0.496858	0	0
0	0	0	34.423974	4.759653	7.942413	4.759653	1.2393E+12	1.280745E-5	78079.553445	3.37742E+16	0	0	3.151656	0.492885	0	0
0	0	0	34.321098	4.761163	7.565209	4.761163	1.172272E+12	1.254951E-5	79684.382848	3.377389E+16	0	0	2.949585	0.488305	0	0
0	0	0	34.214547	4.763036	7.172601	4.763036	1.106668E+12	1.23989E-5	80652.309146	3.377358E+16	0	0	2.740006	0.483702	0	0
0	0	0	34.1078	4.764386	6.782072	4.764386	1.044624E+12	1.211028E-5	82574.451465	3.377329E+16	0	0	2.54423	0.479561	0	0
0	0	0	34.001887	4.765966	6.393046	4.765966	9.865021E+11	1.192087E-5	83886.483535	3.377301E+16	0	0	2.360673	0.475404	0	0
0	0	0	33.891628	4.76747	5.988687	4.76747	9.294283E+11	1.170331E-5	85445.909121	3.377275E+16	0	0	2.172304	0.470832	0	0
0	0	0	33.784669	4.768756	5.59728	4.768756	8.772192E+11	1.145766E-5	87277.830207	3.37725E+16	0	0	2.001951	0.466939	0	0
0	0	0	33.671796	4.77026	5.183194	4.77026	8.253006E+11	1.127101E-5	88723.221274	3.377226E+16	0	0	1.824992	0.462678	0	0
0	0	0	33.562746	4.771588	4.783711	4.771588	7.780603E+11	1.107144E-5	90322.455346	3.377204E+16	0	0	1.645337	0.458402	0	0
0	0	0	33.449204	4.772805	4.368616	4.772805	7.317448E+11	1.082854E-5	92348.554744	3.377182E+16	0	0	1.486929	0.454492	0	0
0	0	0	33.333931	4.77425	3.945748	4.77425	6.875424E+11	1.068128E-5	93621.757866	3.377161E+16	0	0	1.327561	0.450399	0	0
0	0	0	33.223198	4.775067	3.542916	4.775067	6.475974E+11	1.035238E-5	96596.126958	3.377143E+16	0	0	1.164773	0.446179	0	0
0	0	0	33.103694	4.776443	3.104961	4.776443	6.070878E+11	1.020281E-5	98012.186555	3.377124E+16	0	0	1.024818	0.442461	0	0
0	0	0	32.989319	4.777382	2.688033	4.777382	5.706919E+11	9.939195E-6	100611.764915	3.377106E+16	0	0	0.894555	0.438384	0	0
0	0	0	32.869945	4.778742	2.250325	4.778742	5.350304E+11	9.835058E-6	101677.080738	3.37709E+16	0	0	0.763651	0.434203	0	0
0	0	0	32.749919	4.779388	1.814714	4.779388	5.0142E+11	9.466618E-6	105634.34564	3.377074E+16	0	0	0.648491	0.43074	0	0
0	0	0	32.630855	4.780412	1.38001	4.780412	4.701658E+11	9.274552E-6	107821.913936	3.377059E+16	0	0	0.542797	0.426735	0	0
0	0	0	32.50253	4.781543	0.911168	4.781543	4.386579E+11	9.103475E-6	109848.160476	3.377045E+16	0	0	0.44194	0.422722	0	0
0	0	0	32.383141	4.782055	0.478424	4.782055	4.112429E+11	8.741026E-6	114403.050711	3.377032E+16	0	0	0.362084	0.419299	0	0
0	0	0	32.251827	4.783133	-0.001079	4.783133	3.83064E+11	8.578001E-6	116577.282675	3.377018E+16	0	0	0.290354	0.415501	0	0
0	0	0	32.128239	4.783912	-0.450909	4.783912	3.583092E+11	8.346729E-6	119807.408911	3.377007E+16	0	0	0.231051	0.411496	0	0
0	0	0	31.998035	4.784813	-0.925488	4.784813	3.339577E+11	8.159826E-6	122551.627638	3.376995E+16	0	0	0.184085	0.408121	0	0
0	0	0	31.870756	4.785373	-1.3873	4.785373	3.117535E+11	7.855865E-6	127293.427448	3.376985E+16	0	0	0.143711	0.404427	0	0
0	0	0	31.742643	4.786259	-1.854468	4.786259	2.908945E+11	7.71196E-6	129668.717004	3.376975E+16	0	0	0.108031	0.400677	0	0
0	0	0	31.600712	4.786968	-2.370248	4.786968	2.694111E+11	7.453483E-6	134165.467229	3.376965E+16	0	0	0.083209	0.397262	0	0
0	0	0	31.470525	4.787571	-2.843102	4.787571	2.511033E+11	7.214033E-6	138618.723694	3.376957E+16	0	0	0.063852	0.393544	0	0
0	0	0	31.331794	4.788291	-3.347642	4.788291	2.329613E+11	7.014954E-6	142552.612462	3.376948E+16	0	0	0.048017	0.390225	0	0
0	0	0	31.196478	4.788808	-3.838515	4.788808	2.165292E+11	6.753632E-6	148068.46632	3.37694E+16	0	0	0.037872	0.386755	0	0
0	0	0	31.057879	4.789592	-4.343254	4.789592	2.008992E+11	6.625571E-6	150930.394006	3.376933E+16	0	0	0.027558	0.383124	0	0
0	0	0	30.91188	4.790051	-4.872328	4.790051	1.856534E+11	6.335505E-6	157840.615188	3.376926E+16	0	0	0.024775	0.379686	0	0
0	0	0	30.773787	4.790308	-5.371481	4.790308	1.722993E+11	5.996353E-6	166768.037826	3.37692E+16	0	0	0.0138	0.37651	0	0
0	0	0	30.622381	4.791139	-5.922996	4.791139	1.587591E+11	5.904379E-6	169365.828011	3.376913E+16	0	0	0.013917	0.373183	0	0
0	0	0	30.482312	4.791508	-6.430248	4.791508	1.471822E+11	5.645396E-6	177135.493287	3.376908E+16	0	0	0.00646	0.369808	0	0
0	0	0	30.338306	4.792233	-6.954511	4.792233	1.361593E+11	5.566099E-6	179659.032779	3.376903E+16	0	0	0.007901	0.366705	0	0
0	0	0	30.188795	4.792308	-7.493607	4.792308	1.255877E+11	5.169213E-6	193453.043527	3.376898E+16	0	0	0.003417	0.363242	0	0
0	0	0	30.044429	4.792953	-8.018706	4.792953	1.161596E+11	5.080379E-6	196835.711863	3.376893E+16	0	0	0.004153	0.359995	0	0
0	0	0	29.884774	4.793597	-8.598985	4.793597	1.065549E+11	4.971414E-6	201150.016005	3.376889E+16	0	0	0.004186	0.357035	0	0
0	0	0	29.734953	4.793646	-9.139113	4.793646	9.826528E+10	4.607829E-6	217021.962834	3.376885E+16	0	0	-0.000809	0.353811	0	0
0	0	0	29.569696	4.794296	-9.739791	4.794296	8.986757E+10	4.519865E-6	221245.546689	3.376881E+16	0	0	0.002083	0.350763	0	0
0	0	0	29.412998	4.794627	-10.307096	4.794627	8.256867E+10	4.311848E-6	231919.141693	3.376878E+16	0	0	0.000639	0.347875	0	0
0	0	0	29.252118	4.79491	-10.889126	4.79491	7.569127E+10	4.086654E-6	244698.941894	3.376874E+16	0	0	0.000276	0.344724	0	0
0	0	0	29.078415	4.795171	-11.517228	4.795171	6.890741E+10	3.84064E-6	260373.276641	3.376871E+16	0	0	0.00065	0.341756	0	0
0	0	0	28.919953	4.795613	-12.092009	4.795613	6.32505E+10	3.729382E-6	268140.946766	3.376868E+16	0	0	0.003651	0.338828	0	0
0	0	0	28.736629	4.795939	-12.755451	4.795939	5.728294E+10	3.527679E-6	283472.53153	3.376866E+16	0	0	0.002172	0.335692	0	0
0	0	0	28.56866	4.796184	-13.36292	4.796184	5.23108E+10	3.333214E-6	300010.710003	3.376863E+16	0	0	-0.000857	0.332844	0	0
0	0	0	28.390825	4.796695	-14.008345	4.796695	4.751614E+10	3.263802E-6	306391.109408	3.376861E+16	0	0	-0.001248	0.330075	0	0
0	0	0	28.210474	4.796786	-14.659177	4.796786	4.310229E+10	3.002208E-6	333088.139516	3.376859E+16	0	0	0.001065	0.327067	0	0
0	0	0	28.037311	4.797095	-15.286093	4.797095	3.925064E+10	2.871132E-6	348294.619628	3.376857E+16	0	0	0.001855	0.324227	0	0
0	0	0	27.843321	4.797229	-15.986533	4.797229	3.534303E+10	2.642546E-6	378422.89625	3.376855E+16	0	0	0.002263	0.321554	0	0
0	0	0	27.666613	4.797415	-16.625198	4.797415	3.212315E+10	2.478552E-6	403461.357199	3.376854E+16	0	0	0.008636	0.318642	0	0
0	0	0	27.470205	4.798315	-17.341572	4.798315	2.888734E+10	2.6349E-6	379521.040942	3.376852E+16	0	0	0.0003	0.316137	0	0
0	0	0	27.282618	4.797853	-18.013468	4.797853	2.610164E+10	2.176871E-6	459374.949943	3.376851E+16	0	0	-0.001713	0.31356	0	0
0	0	0	27.089069	4.798609	-18.718397	4.798609	2.350868E+10	2.279653E-6	438663.280782	3.37685E+16	0	0	-0.004983	0.310679	0	0
0	0	0	26.880998	4.798556	-19.468029	4.798556	2.100775E+10	2.014181E-6	496479.617952	3.376849E+16	0	0	0.001538	0.308023	0	0
0	0	0	26.692284	4.79878	-20.150567	4.79878	1.897034E+10	1.909789E-6	523618.018757	3.376848E+16	0	0	-0.001343	0.305605	0	0
0	0	0	26.480228	4.799126	-20.918519	4.799126	1.691572E+10	1.845727E-6	541791.9295	3.376847E+16	0	0	0.004064	0.302781	0	0
0	0	0	26.287283	4.799115	-21.614081	4.799115	1.524028E+10	1.658717E-6	602875.482783	3.376846E+16	0	0	-0.000525	0.300395	0	0
0	0	0	26.083476	4.799648	-22.354284	4.799648	1.365039E+10	1.704958E-6	586524.733525	3.376845E+16	0	0	0.003704	0.297922	0	0
0	0	0	25.876059	4.799552	-23.101213	4.799552	1.220252E+10	1.484752E-6	673513.09499	3.376845E+16	0	0	0.005018	0.295201	0	0
0	0	0	25.675355	4.799776	-23.827207	4.799776	1.094789E+10	1.41774E-6	705347.733754	3.376844E+16	0	0	0.000753	0.292951	0	0
0	0	0	25.455916	4.8	-24.620812	4.8	9.72327E+9	1.345664E-6	743127.530809	3.376843E+16	0	0	0.000759	0.290518	0	0
0	0	0	25.257336	4.800074	-25.337677	4.800074	8.733565E+9	1.237053E-6	808372.947717	3.376843E+16	0	0	0.000765	0.287893	0	0
0	0	0	25.032555	4.800468	-26.152445	4.800468	7.734275E+9	1.250375E-6	799760.261281	3.376842E+16	0	0	0.002533	0.285683	0	0
0	0	0	24.823455	4.800357	-26.905307	4.800357	6.907632E+9	1.073715E-6	931345.833954	3.376842E+16	0	0	-0.002331	0.283329	0	0
0	0	0	24.611758	4.800681	-27.672262	4.800681	6.160685E+9	1.078438E-6	927267.183911	3.376842E+16	0	0	0.00168	0.280744	0	0
0	0	0	24.387467	4.800751	-28.481899	4.800751	5.457228E+9	9.817191E-7	1018621.331649	3.376841E+16	0	0	0.002142	0.278685	0	0
0	0	0	24.181112	4.800932	-29.228114	4.800932	4.881192E+9	9.465087E-7	1056514.291719	3.376841E+16	0	0	0.000796	0.276348	0	0
0	0	0	23.951349	4.801086	-30.058491	4.801086	4.311062E+9	8.954677E-7	1116734.888994	3.376841E+16	0	0	-0.001491	0.273787	0	0
0	0	0	23.745157	4.801044	-30.801656	4.801044	3.85635E+9	7.856211E-7	1272878.186278	3.376841E+16	0	0	0.002195	0.271704	0	0
0	0	0	23.522581	4.801448	-31.609035	4.801448	3.419181E+9	8.524951E-7	1173027.33314	3.37684E+16	0	0	0.006865	0.269622	0	0
0	0	0	23.310868	4.801459	-32.372761	4.801459	3.049426E+9	7.648308E-7	1307478.733823	3.37684E+16	0	0	-0.002467	0.266997	0	0
0	0	0	23.100298	4.801624	-33.134174	4.801624	2.721338E+9	7.515926E-7	1330508.020828	3.37684E+16	0	0	-0.00485	0.265002	0	0
0	0	0	22.878457	4.801502	-33.932877	4.801502	2.413797E+9	6.201407E-7	1612537.217867	3.37684E+16	0	0	-0.006793	0.262936	0	0
0	0	0	22.685333	4.801715	-34.631982	4.801715	2.174507E+9	6.35863E-7	1572665.807979	3.37684E+16	0	0	0.000361	0.260494	0	0
0	0	0	22.468376	4.80189	-35.416645	4.80189	1.933863E+9	6.382613E-7	1566756.347868	3.37684E+16	0	0	0.002784	0.258651	0	0
0	0	0	22.27076	4.801837	-36.128804	4.801837	1.737926E+9	5.520805E-7	1811330.15835	3.37684E+16	0	0	0.003294	0.256521	0	0
0	0	0	22.068651	4.802045	-36.860355	4.802045	1.558052E+9	5.797997E-7	1724733.567198	3.37684E+16	0	0	-0.000615	0.254159	0	0
0	0	0	21.859111	4.802007	-37.615729	4.802007	1.391195E+9	5.02262E-7	1990992.709658	3.376839E+16	0	0	0.00285	0.252372	0	0
0	0	0	21.667652	4.802125	-38.307797	4.802125	1.254409E+9	4.997758E-7	2000897.206872	3.376839E+16	0	0	0.004873	0.25017	0	0
0	0	0	21.463535	4.802146	-39.044347	4.802146	1.123358E+9	4.561586E-7	2192220.047886	3.376839E+16	0	0	0.002394	0.247952	0	0
0	0	0	21.286108	4.802114	-39.683949	4.802114	1.020619E+9	4.028519E-7	2482301.768476	3.376839E+16	0	0	-0.001649	0.246261	0	0
0	0	0	21.094094	4.80237	-40.379839	4.80237	9.19993E+8	4.678395E-7	2137485.228746	3.376839E+16	0	0	0.000384	0.244226	0	0
0	0	0	20.917925	4.802385	-41.015536	4.802385	8.364214E+8	4.33152E-7	2308658.48209	3.376839E+16	0	0	0.001419	0.241904	0	0
0	0	0	20.748535	4.802535	-41.628511	4.802535	7.632333E+8	4.769467E-7	2096670.389215	3.376839E+16	0	0	0.00662	0.240349	0	0
0	0	0	20.565293	4.802625	-42.290716	4.802625	6.912537E+8	4.939553E-7	2024474.697194	3.376839E+16	0	0	-0.002747	0.238378	0	0
0	0	0	20.410196	4.802657	-42.850638	4.802657	6.356603E+8	4.784667E-7	2090009.389645	3.376839E+16	0	0	-0.001716	0.236184	0	0
