Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.529532	4.157242	34.843373	4.157242	3.34691E+13	1.999234E-5	50019.166237	3.392535E+16	0	0	11.23781	0.877584	0	0
0	0	0	40.412527	4.197468	34.531788	4.197468	3.142659E+13	1.982967E-5	50429.473369	3.391577E+16	0	0	11.242104	0.868634	0	0
0	0	0	40.296649	4.23499	34.22389	4.23499	2.952614E+13	1.966367E-5	50855.204031	3.390686E+16	0	0	11.243718	0.859964	0	0
0	0	0	40.181065	4.271884	33.915092	4.271884	2.774457E+13	1.954281E-5	51169.717634	3.389851E+16	0	0	11.246186	0.85127	0	0
0	0	0	40.065808	4.306805	33.607558	4.306805	2.60747E+13	1.942704E-5	51474.656933	3.389068E+16	0	0	11.244637	0.842887	0	0
0	0	0	39.949914	4.338055	33.301938	4.338055	2.449659E+13	1.924567E-5	51959.747842	3.388327E+16	0	0	11.238284	0.834768	0	0
0	0	0	39.83446	4.368652	32.99627	4.368652	2.301916E+13	1.910407E-5	52344.867746	3.387635E+16	0	0	11.230782	0.826713	0	0
0	0	0	39.719791	4.396668	32.694484	4.396668	2.163971E+13	1.893631E-5	52808.594745	3.386988E+16	0	0	11.216032	0.818905	0	0
0	0	0	39.605955	4.423045	32.395424	4.423045	2.035183E+13	1.877082E-5	53274.180221	3.386384E+16	0	0	11.212061	0.810841	0	0
0	0	0	39.492119	4.447879	32.097221	4.447879	1.91404E+13	1.859891E-5	53766.602094	3.385815E+16	0	0	11.201856	0.803169	0	0
0	0	0	39.378283	4.471517	31.79944	4.471517	1.800089E+13	1.843115E-5	54255.977409	3.385281E+16	0	0	11.194383	0.795321	0	0
0	0	0	39.265672	4.493605	31.505597	4.493605	1.694026E+13	1.82617E-5	54759.405338	3.384784E+16	0	0	11.183138	0.787625	0	0
0	0	0	39.152048	4.515152	31.208979	4.515152	1.593328E+13	1.810967E-5	55219.131448	3.384311E+16	0	0	11.173475	0.780113	0	0
0	0	0	39.03769	4.534857	30.912587	4.534857	1.498009E+13	1.791681E-5	55813.494069	3.383864E+16	0	0	11.156648	0.772417	0	0
0	0	0	38.925291	4.553373	30.621581	4.553373	1.409872E+13	1.773419E-5	56388.267406	3.383451E+16	0	0	11.13239	0.764896	0	0
0	0	0	38.814493	4.570723	30.335235	4.570723	1.328057E+13	1.755531E-5	56962.817105	3.383067E+16	0	0	11.112909	0.757431	0	0
0	0	0	38.703058	4.587423	30.047556	4.587423	1.250552E+13	1.738233E-5	57529.690579	3.382704E+16	0	0	11.09573	0.749783	0	0
0	0	0	38.592538	4.602783	29.763499	4.602783	1.178144E+13	1.71904E-5	58172.006034	3.382364E+16	0	0	11.068885	0.742654	0	0
0	0	0	38.482165	4.617672	29.479737	4.617672	1.11001E+13	1.701663E-5	58766.031753	3.382045E+16	0	0	11.047062	0.735509	0	0
0	0	0	38.372723	4.63141	29.199477	4.63141	1.046337E+13	1.682698E-5	59428.373645	3.381746E+16	0	0	11.027023	0.728491	0	0
0	0	0	38.262529	4.644634	28.917655	4.644634	9.859112E+12	1.664053E-5	60094.244541	3.381463E+16	0	0	11.002951	0.721537	0	0
0	0	0	38.151503	4.657273	28.634264	4.657273	9.285528E+12	1.645124E-5	60785.687497	3.381194E+16	0	0	10.973886	0.714815	0	0
0	0	0	38.040999	4.668963	28.353259	4.668963	8.747741E+12	1.624514E-5	61556.886713	3.380941E+16	0	0	10.94239	0.708117	0	0
0	0	0	37.931312	4.679988	28.074825	4.679988	8.244701E+12	1.603976E-5	62345.083152	3.380705E+16	0	0	10.905126	0.701403	0	0
0	0	0	37.82138	4.690862	27.795454	4.690862	7.769529E+12	1.585991E-5	63052.060901	3.380483E+16	0	0	10.866958	0.69484	0	0
0	0	0	37.712689	4.700688	27.520578	4.700688	7.326625E+12	1.56525E-5	63887.547108	3.380275E+16	0	0	10.833517	0.688318	0	0
0	0	0	37.602708	4.710304	27.242537	4.710304	6.904132E+12	1.54545E-5	64706.079615	3.380077E+16	0	0	10.792649	0.681867	0	0
0	0	0	37.493625	4.719569	26.966782	4.719569	6.509137E+12	1.527326E-5	65473.898622	3.379892E+16	0	0	10.755091	0.675544	0	0
0	0	0	37.383922	4.727999	26.690887	4.727999	6.134665E+12	1.505544E-5	66421.165903	3.379716E+16	0	0	10.722509	0.669189	0	0
0	0	0	37.274055	4.736584	26.413725	4.736584	5.781209E+12	1.488398E-5	67186.316602	3.37955E+16	0	0	10.682257	0.663026	0	0
0	0	0	37.162669	4.744169	26.134788	4.744169	5.443633E+12	1.464969E-5	68260.825351	3.379392E+16	0	0	10.634032	0.65691	0	0
0	0	0	37.052084	4.751458	25.857948	4.751458	5.127972E+12	1.442827E-5	69308.385461	3.379244E+16	0	0	10.597868	0.650771	0	0
0	0	0	36.942675	4.758577	25.58382	4.758577	4.833672E+12	1.423292E-5	70259.655098	3.379106E+16	0	0	10.551684	0.644688	0	0
0	0	0	36.832056	4.765225	25.307544	4.765225	4.553278E+12	1.40162E-5	71345.988436	3.378974E+16	0	0	10.501498	0.638572	0	0
0	0	0	36.722353	4.771697	25.033437	4.771697	4.29126E+12	1.382066E-5	72355.440156	3.378851E+16	0	0	10.458539	0.632385	0	0
0	0	0	36.611179	4.77776	24.756474	4.77776	4.0411E+12	1.360454E-5	73504.855767	3.378734E+16	0	0	10.411207	0.626405	0	0
0	0	0	36.499598	4.783637	24.478634	4.783637	3.804676E+12	1.339676E-5	74644.939483	3.378623E+16	0	0	10.348766	0.620577	0	0
0	0	0	36.388653	4.788978	24.203287	4.788978	3.58331E+12	1.316685E-5	75948.322939	3.378519E+16	0	0	10.297182	0.614813	0	0
0	0	0	36.27596	4.794325	23.923461	4.794325	3.371633E+12	1.295382E-5	77197.320346	3.37842E+16	0	0	10.240716	0.609073	0	0
0	0	0	36.161814	4.799305	23.640809	4.799305	3.169963E+12	1.271916E-5	78621.564261	3.378325E+16	0	0	10.176476	0.603509	0	0
0	0	0	36.049382	4.804085	23.362425	4.804085	2.983114E+12	1.250144E-5	79990.814084	3.378238E+16	0	0	10.113325	0.598056	0	0
0	0	0	35.935138	4.808705	23.079867	4.808705	2.804525E+12	1.228075E-5	81428.244146	3.378154E+16	0	0	10.063105	0.592332	0	0
0	0	0	35.820975	4.813275	22.797339	4.813275	2.63674E+12	1.208266E-5	82763.22379	3.378075E+16	0	0	9.993579	0.586887	0	0
0	0	0	35.706371	4.817121	22.515455	4.817121	2.478399E+12	1.181929E-5	84607.476736	3.378001E+16	0	0	9.928382	0.581498	0	0
0	0	0	35.591228	4.821172	22.231472	4.821172	2.328885E+12	1.160378E-5	86178.836928	3.377931E+16	0	0	9.862382	0.576157	0	0
0	0	0	35.475089	4.825157	21.945047	4.825157	2.18721E+12	1.140024E-5	87717.459564	3.377865E+16	0	0	9.791199	0.570928	0	0
0	0	0	35.357153	4.828696	21.655363	4.828696	2.052158E+12	1.115283E-5	89663.32361	3.377801E+16	0	0	9.713589	0.565459	0	0
0	0	0	35.238825	4.83224	21.364496	4.83224	1.925034E+12	1.092909E-5	91498.938723	3.377742E+16	0	0	9.647756	0.560246	0	0
0	0	0	35.121183	4.83537	21.076224	4.83537	1.806453E+12	1.067685E-5	93660.604633	3.377686E+16	0	0	9.556535	0.555176	0	0
0	0	0	35.002153	4.838558	20.784271	4.838558	1.693903E+12	1.044864E-5	95706.213348	3.377633E+16	0	0	9.468974	0.550099	0	0
0	0	0	34.882273	4.841823	20.48986	4.841823	1.587635E+12	1.025122E-5	97549.370703	3.377583E+16	0	0	9.387314	0.544829	0	0
0	0	0	34.76138	4.84451	20.194556	4.84451	1.487218E+12	9.987343E-6	100126.726022	3.377536E+16	0	0	9.30791	0.5398	0	0
0	0	0	34.639948	4.847408	19.897142	4.847408	1.392745E+12	9.775156E-6	102300.161493	3.377492E+16	0	0	9.212293	0.534706	0	0
0	0	0	34.517308	4.850132	19.59719	4.850132	1.303421E+12	9.553522E-6	104673.443952	3.37745E+16	0	0	9.136199	0.529725	0	0
0	0	0	34.391874	4.852681	19.290946	4.852681	1.217984E+12	9.313529E-6	107370.685725	3.37741E+16	0	0	9.046704	0.524855	0	0
0	0	0	34.265689	4.854827	18.984002	4.854827	1.137685E+12	9.028317E-6	110762.614812	3.377372E+16	0	0	8.95188	0.520048	0	0
0	0	0	34.139651	4.857268	18.676317	4.857268	1.062763E+12	8.812472E-6	113475.533855	3.377337E+16	0	0	8.87134	0.515234	0	0
0	0	0	34.01131	4.859424	18.363887	4.859424	9.915394E+11	8.561663E-6	116799.740081	3.377304E+16	0	0	8.76668	0.51046	0	0
0	0	0	33.882756	4.861569	18.050831	4.861569	9.249822E+11	8.329349E-6	120057.403612	3.377273E+16	0	0	8.670109	0.505726	0	0
0	0	0	33.752667	4.863524	17.73459	4.863524	8.621762E+11	8.079338E-6	123772.522151	3.377243E+16	0	0	8.579593	0.501024	0	0
0	0	0	33.620112	4.865483	17.41231	4.865483	8.025636E+11	7.84018E-6	127548.091568	3.377215E+16	0	0	8.480405	0.496257	0	0
0	0	0	33.486772	4.867263	17.08862	4.867263	7.467558E+11	7.587728E-6	131791.754829	3.377189E+16	0	0	8.37015	0.491739	0	0
0	0	0	33.350035	4.869097	16.756512	4.869097	6.935534E+11	7.351159E-6	136032.972444	3.377164E+16	0	0	8.25689	0.487412	0	0
0	0	0	33.213102	4.870931	16.423794	4.870931	6.440728E+11	7.134421E-6	140165.534452	3.377141E+16	0	0	8.132904	0.482973	0	0
0	0	0	33.074829	4.872546	16.088499	4.872546	5.976891E+11	6.89447E-6	145043.773039	3.377119E+16	0	0	8.025568	0.478398	0	0
0	0	0	32.933322	4.874097	15.745595	4.874097	5.536768E+11	6.6507E-6	150360.111648	3.377098E+16	0	0	7.924367	0.474031	0	0
0	0	0	32.791194	4.875668	15.401009	4.875668	5.127331E+11	6.42821E-6	155564.313276	3.377079E+16	0	0	7.797079	0.469768	0	0
0	0	0	32.647221	4.876951	15.052933	4.876951	4.743434E+11	6.167029E-6	162152.625298	3.377061E+16	0	0	7.695262	0.465465	0	0
0	0	0	32.500078	4.878457	14.696377	4.878457	4.380769E+11	5.954239E-6	167947.577348	3.377044E+16	0	0	7.576157	0.461409	0	0
0	0	0	32.350126	4.879647	14.334156	4.879647	4.03969E+11	5.695093E-6	175589.74568	3.377028E+16	0	0	7.445102	0.457322	0	0
0	0	0	32.19877	4.881071	13.967605	4.881071	3.722338E+11	5.492427E-6	182068.883289	3.377013E+16	0	0	7.338622	0.453146	0	0
0	0	0	32.04689	4.882218	13.600733	4.882218	3.428947E+11	5.256909E-6	190225.865637	3.377E+16	0	0	7.2192	0.449083	0	0
0	0	0	31.891793	4.883462	13.225705	4.883462	3.153189E+11	5.047843E-6	198104.398822	3.376987E+16	0	0	7.097029	0.445179	0	0
0	0	0	31.743638	4.884663	12.867316	4.884663	2.910509E+11	4.866881E-6	205470.415659	3.376975E+16	0	0	6.961227	0.441331	0	0
0	0	0	31.58462	4.88558	12.483989	4.88558	2.670778E+11	4.62334E-6	216293.863677	3.376964E+16	0	0	6.835042	0.437355	0	0
0	0	0	31.425504	4.886845	12.098968	4.886845	2.450662E+11	4.459055E-6	224262.757592	3.376954E+16	0	0	6.720044	0.433379	0	0
0	0	0	31.26389	4.88761	11.709865	4.88761	2.24565E+11	4.216182E-6	237181.395962	3.376944E+16	0	0	6.574866	0.429603	0	0
0	0	0	31.102111	4.888581	11.319466	4.888581	2.057607E+11	4.026051E-6	248382.361924	3.376935E+16	0	0	6.456403	0.425795	0	0
0	0	0	30.93821	4.889579	10.923793	4.889579	1.883147E+11	3.851649E-6	259629.049069	3.376927E+16	0	0	6.319204	0.422058	0	0
0	0	0	30.771074	4.890299	10.521448	4.890299	1.720468E+11	3.637876E-6	274885.69906	3.37692E+16	0	0	6.192999	0.418114	0	0
0	0	0	30.600491	4.89151	10.108744	4.89151	1.568916E+11	3.517207E-6	284316.536088	3.376912E+16	0	0	6.05182	0.414506	0	0
0	0	0	30.429614	4.891974	9.698383	4.891974	1.430486E+11	3.282703E-6	304626.992164	3.376906E+16	0	0	5.916401	0.410754	0	0
0	0	0	30.254703	4.892923	9.276255	4.892923	1.301428E+11	3.138197E-6	318654.343463	3.3769E+16	0	0	5.770027	0.406969	0	0
0	0	0	30.078975	4.893703	8.852813	4.893703	1.183492E+11	2.978111E-6	335783.299423	3.376894E+16	0	0	5.622927	0.403361	0	0
0	0	0	29.899359	4.89444	8.42019	4.89444	1.073983E+11	2.818435E-6	354806.799534	3.376889E+16	0	0	5.479849	0.399664	0	0
0	0	0	29.716738	4.895127	7.980524	4.895127	9.730246E+10	2.659951E-6	375946.754604	3.376884E+16	0	0	5.321858	0.396056	0	0
0	0	0	29.529298	4.895754	7.529532	4.895754	8.792633E+10	2.498726E-6	400203.954885	3.37688E+16	0	0	5.179175	0.392543	0	0
0	0	0	29.340568	4.896365	7.075463	4.896365	7.939828E+10	2.346783E-6	426115.179801	3.376876E+16	0	0	5.040272	0.389102	0	0
0	0	0	29.148146	4.897063	6.612099	4.897063	7.155442E+10	2.216409E-6	451180.17361	3.376872E+16	0	0	4.914413	0.385621	0	0
0	0	0	28.951657	4.897712	6.139159	4.897712	6.434384E+10	2.086103E-6	479362.603399	3.376869E+16	0	0	4.783005	0.382236	0	0
0	0	0	28.749842	4.898175	5.654282	4.898175	5.769355E+10	1.935044E-6	516784.003788	3.376866E+16	0	0	4.640734	0.378867	0	0
0	0	0	28.542915	4.898683	5.156915	4.898683	5.158782E+10	1.798142E-6	556129.566338	3.376863E+16	0	0	4.504366	0.375602	0	0
0	0	0	28.33393	4.899244	4.654301	4.899244	4.607696E+10	1.679002E-6	595591.915174	3.37686E+16	0	0	4.367563	0.372185	0	0
0	0	0	28.123	4.899713	4.147424	4.899713	4.111157E+10	1.557126E-6	642208.809697	3.376858E+16	0	0	4.237423	0.368872	0	0
0	0	0	27.913443	4.900264	3.643369	4.900264	3.670849E+10	1.45783E-6	685950.885956	3.376856E+16	0	0	4.103359	0.365535	0	0
0	0	0	27.697745	4.900722	3.125017	4.900722	3.266833E+10	1.351955E-6	739669.50873	3.376854E+16	0	0	3.958394	0.362349	0	0
0	0	0	27.482781	4.901289	2.607816	4.901289	2.908439E+10	1.269744E-6	787560.39056	3.376852E+16	0	0	3.826309	0.359292	0	0
0	0	0	27.267637	4.901692	2.090955	4.901692	2.589111E+10	1.176315E-6	850112.112194	3.376851E+16	0	0	3.686548	0.356194	0	0
0	0	0	27.052477	4.901987	1.574572	4.901987	2.304823E+10	1.079196E-6	926615.314659	3.37685E+16	0	0	3.552422	0.353064	0	0
0	0	0	26.832172	4.902445	1.04498	4.902445	2.046051E+10	1.005883E-6	994151.393582	3.376848E+16	0	0	3.407304	0.350079	0	0
0	0	0	26.61007	4.902799	0.511582	4.902799	1.81457E+10	9.279516E-7	1077642.393861	3.376847E+16	0	0	3.276091	0.346845	0	0
0	0	0	26.385404	4.903115	-0.027793	4.903115	1.607047E+10	8.524111E-7	1173142.813285	3.376846E+16	0	0	3.133712	0.343819	0	0
0	0	0	26.157307	4.903622	-0.576457	4.903622	1.420621E+10	8.01325E-7	1247933.04005	3.376845E+16	0	0	3.001127	0.340882	0	0
0	0	0	25.924538	4.9039	-1.135107	4.9039	1.252654E+10	7.320537E-7	1366019.989581	3.376845E+16	0	0	2.869539	0.337704	0	0
0	0	0	25.687768	4.904042	-1.702612	4.904042	1.102159E+10	6.561724E-7	1523989.627388	3.376844E+16	0	0	2.731336	0.334838	0	0
0	0	0	25.447959	4.904434	-2.278824	4.904434	9.681537E+9	6.079014E-7	1645003.574971	3.376843E+16	0	0	2.599281	0.331812	0	0
0	0	0	25.205798	4.904913	-2.86122	4.904913	8.493605E+9	5.714901E-7	1749811.643979	3.376843E+16	0	0	2.467877	0.32881	0	0
0	0	0	24.95988	4.905175	-3.451413	4.905175	7.436315E+9	5.206871E-7	1920539.239901	3.376842E+16	0	0	2.341781	0.325976	0	0
0	0	0	24.706955	4.90548	-4.058674	4.90548	6.48602E+9	4.767519E-7	2097527.215345	3.376842E+16	0	0	2.20818	0.323206	0	0
0	0	0	24.452249	4.905731	-4.669918	4.905731	5.651722E+9	4.331365E-7	2308741.268367	3.376841E+16	0	0	2.082502	0.320452	0	0
0	0	0	24.191776	4.90609	-5.295658	4.90609	4.909413E+9	4.007546E-7	2495292.648325	3.376841E+16	0	0	1.965605	0.317681	0	0
0	0	0	23.92776	4.906314	-5.929108	4.906314	4.256437E+9	3.621063E-7	2761620.177506	3.376841E+16	0	0	1.848862	0.314919	0	0
0	0	0	23.661652	4.90645	-6.567062	4.90645	3.686141E+9	3.218689E-7	3106854.882481	3.376841E+16	0	0	1.731624	0.312117	0	0
0	0	0	23.390726	4.906782	-7.217796	4.906782	3.183951E+9	2.971525E-7	3365275.398861	3.37684E+16	0	0	1.614703	0.309546	0	0
0	0	0	23.113919	4.906973	-7.881768	4.906973	2.74145E+9	2.663749E-7	3754107.340743	3.37684E+16	0	0	1.498599	0.306896	0	0
0	0	0	22.834499	4.907065	-8.5514	4.907065	2.357114E+9	2.336996E-7	4278998.154226	3.37684E+16	0	0	1.395983	0.304133	0	0
0	0	0	22.551224	4.907332	-9.231406	4.907332	2.022441E+9	2.130289E-7	4694198.60226	3.37684E+16	0	0	1.288128	0.301547	0	0
0	0	0	22.265057	4.907414	-9.917164	4.907414	1.732576E+9	1.860518E-7	5374847.93443	3.37684E+16	0	0	1.186436	0.299032	0	0
0	0	0	21.973174	4.907719	-10.618108	4.907719	1.479676E+9	1.713498E-7	5836015.951479	3.37684E+16	0	0	1.091867	0.296381	0	0
0	0	0	21.681176	4.907921	-11.318681	4.907921	1.263613E+9	1.543223E-7	6479944.312211	3.376839E+16	0	0	0.997972	0.293779	0	0
0	0	0	21.383853	4.908149	-12.032224	4.908149	1.075998E+9	1.400957E-7	7137980.099021	3.376839E+16	0	0	0.909679	0.291272	0	0
0	0	0	21.081172	4.908395	-12.758749	4.908395	9.135886E+8	1.280162E-7	7811512.126207	3.376839E+16	0	0	0.816046	0.288749	0	0
0	0	0	20.776596	4.90846	-13.4886	4.90846	7.748992E+8	1.108358E-7	9022356.435336	3.376839E+16	0	0	0.738196	0.28637	0	0
0	0	0	20.469864	4.908661	-14.224588	4.908661	6.564982E+8	1.003179E-7	9968315.4033	3.376839E+16	0	0	0.668081	0.283895	0	0
0	0	0	20.156517	4.908836	-14.97626	4.908836	5.542028E+8	9.000624E-8	1.111034E+7	3.376839E+16	0	0	0.594976	0.281396	0	0
0	0	0	19.842206	4.908836	-15.729008	4.908836	4.676034E+8	7.594239E-8	1.316788E+7	3.376839E+16	0	0	0.533477	0.278937	0	0
0	0	0	19.524497	4.909179	-16.49241	4.909179	3.93812E+8	7.298371E-8	1.370169E+7	3.376839E+16	0	0	0.471428	0.27667	0	0
0	0	0	19.202819	4.909293	-17.263683	4.909293	3.309546E+8	6.436234E-8	1.553704E+7	3.376839E+16	0	0	0.416666	0.274331	0	0
0	0	0	18.879394	4.909424	-18.039285	4.909424	2.778673E+8	5.726904E-8	1.746144E+7	3.376839E+16	0	0	0.368239	0.272055	0	0
0	0	0	18.552832	4.909506	-18.822049	4.909506	2.329004E+8	4.986465E-8	2.005429E+7	3.376839E+16	0	0	0.325551	0.269716	0	0
0	0	0	18.222545	4.909647	-19.614211	4.909647	1.948178E+8	4.471995E-8	2.236139E+7	3.376839E+16	0	0	0.284871	0.267433	0	0
0	0	0	17.891524	4.909903	-20.409052	4.909903	1.628975E+8	4.299976E-8	2.325595E+7	3.376839E+16	0	0	0.253934	0.265054	0	0
0	0	0	17.558036	4.909969	-21.208344	4.909969	1.360258E+8	3.733597E-8	2.678382E+7	3.376839E+16	0	0	0.213279	0.262858	0	0
0	0	0	17.220938	4.910083	-22.016687	4.910083	1.133654E+8	3.344633E-8	2.989864E+7	3.376839E+16	0	0	0.18241	0.260783	0	0
0	0	0	16.885327	4.910203	-22.821536	4.910203	9.455592E+7	3.027176E-8	3.303409E+7	3.376839E+16	0	0	0.160262	0.258619	0	0
0	0	0	16.549405	4.910268	-23.626705	4.910268	7.885407E+7	2.647417E-8	3.777267E+7	3.376839E+16	0	0	0.138308	0.256328	0	0
0	0	0	16.209481	4.910432	-24.442284	4.910432	6.561753E+7	2.508373E-8	3.986648E+7	3.376839E+16	0	0	0.122717	0.254268	0	0
0	0	0	15.869966	4.910448	-25.255685	4.910448	5.461496E+7	2.117124E-8	4.723388E+7	3.376839E+16	0	0	0.104958	0.252096	0	0
0	0	0	15.529274	4.910437	-26.071676	4.910437	4.542837E+7	1.744666E-8	5.731756E+7	3.376839E+16	0	0	0.094388	0.249885	0	0
0	0	0	15.189498	4.9106	-26.886967	4.9106	3.780572E+7	1.686808E-8	5.928357E+7	3.376839E+16	0	0	0.074008	0.247953	0	0
0	0	0	14.852057	4.910595	-27.695231	4.910595	3.150186E+7	1.398007E-8	7.15304E+7	3.376839E+16	0	0	0.061436	0.245917	0	0
0	0	0	14.513521	4.910633	-28.506497	4.910633	2.623361E+7	1.209627E-8	8.267013E+7	3.376839E+16	0	0	0.053773	0.243857	0	0
0	0	0	14.176342	4.910807	-29.315729	4.910807	2.186241E+7	1.226861E-8	8.150882E+7	3.376839E+16	0	0	0.040826	0.241893	0	0
0	0	0	13.842086	4.910916	-30.117405	4.910916	1.824839E+7	1.184763E-8	8.440504E+7	3.376839E+16	0	0	0.034923	0.239969	0	0
0	0	0	13.508794	4.910976	-30.916349	4.910976	1.523974E+7	1.0829E-8	9.234466E+7	3.376839E+16	0	0	0.036784	0.237878	0	0
0	0	0	13.179913	4.910693	-31.701604	4.910693	1.27575E+7	6.266634E-9	1.595753E+8	3.376839E+16	0	0	0.031287	0.235898	0	0
0	0	0	12.857418	4.911101	-32.477892	4.911101	1.071651E+7	9.489291E-9	1.05382E+8	3.376839E+16	0	0	0.022499	0.234102	0	0
