Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.077931	4.310955	28.521395	4.310955	2.624552E+13	2.192342E-5	45613.32832	3.389148E+16	0	0	9.932467	0.826117	0	0
0	0	0	39.966381	4.338866	28.06808	4.338866	2.471489E+13	2.177131E-5	45932.017442	3.38843E+16	0	0	9.906511	0.817805	0	0
0	0	0	39.855665	4.364613	27.620237	4.364613	2.328369E+13	2.159764E-5	46301.364123	3.387759E+16	0	0	9.884456	0.809558	0	0
0	0	0	39.745929	4.389057	27.176336	4.389057	2.19467E+13	2.143608E-5	46650.325091	3.387132E+16	0	0	9.854015	0.801494	0	0
0	0	0	39.637336	4.412219	26.737151	4.412219	2.069903E+13	2.128609E-5	46979.043113	3.386546E+16	0	0	9.825667	0.79339	0	0
0	0	0	39.529528	4.434081	26.30177	4.434081	1.953035E+13	2.113894E-5	47306.062418	3.385998E+16	0	0	9.786322	0.785318	0	0
0	0	0	39.420576	4.455123	25.862331	4.455123	1.841612E+13	2.099405E-5	47632.546715	3.385476E+16	0	0	9.742268	0.777254	0	0
0	0	0	39.312555	4.474866	25.427625	4.474866	1.737404E+13	2.084734E-5	47967.755376	3.384987E+16	0	0	9.700627	0.769222	0	0
0	0	0	39.206053	4.493072	25.000712	4.493072	1.640422E+13	2.068649E-5	48340.723724	3.384532E+16	0	0	9.652471	0.761525	0	0
0	0	0	39.097297	4.510506	24.566282	4.510506	1.54696E+13	2.05085E-5	48760.262106	3.384094E+16	0	0	9.60604	0.753972	0	0
0	0	0	38.988721	4.526747	24.134302	4.526747	1.458954E+13	2.031238E-5	49231.051128	3.383681E+16	0	0	9.555089	0.746769	0	0
0	0	0	38.881582	4.542248	23.707892	4.542248	1.377012E+13	2.01359E-5	49662.547198	3.383297E+16	0	0	9.505453	0.739479	0	0
0	0	0	38.773528	4.55705	23.278812	4.55705	1.299023E+13	1.995393E-5	50115.433691	3.382931E+16	0	0	9.446497	0.73242	0	0
0	0	0	38.666291	4.570932	22.854024	4.570932	1.225984E+13	1.976746E-5	50588.198179	3.382589E+16	0	0	9.391226	0.725329	0	0
0	0	0	38.558189	4.584398	22.426005	4.584398	1.156504E+13	1.959115E-5	51043.449281	3.382263E+16	0	0	9.325958	0.718406	0	0
0	0	0	38.450135	4.596942	21.999853	4.596942	1.090985E+13	1.939588E-5	51557.350883	3.381955E+16	0	0	9.253282	0.71169	0	0
0	0	0	38.341281	4.608687	21.572277	4.608687	1.028728E+13	1.917772E-5	52143.832109	3.381663E+16	0	0	9.185547	0.705101	0	0
0	0	0	38.23264	4.619945	21.145842	4.619945	9.701303E+12	1.896887E-5	52717.944826	3.381389E+16	0	0	9.115006	0.698377	0	0
0	0	0	38.122283	4.63051	20.714573	4.63051	9.140192E+12	1.873035E-5	53389.29525	3.381125E+16	0	0	9.031173	0.691877	0	0
0	0	0	38.012089	4.640614	20.284356	4.640614	8.612255E+12	1.849852E-5	54058.367943	3.380878E+16	0	0	8.954578	0.685264	0	0
0	0	0	37.901161	4.650334	19.851784	4.650334	8.111558E+12	1.826951E-5	54735.999158	3.380643E+16	0	0	8.867294	0.678931	0	0
0	0	0	37.789056	4.659187	19.417243	4.659187	7.635089E+12	1.799249E-5	55578.747985	3.38042E+16	0	0	8.770346	0.672734	0	0
0	0	0	37.674387	4.66805	18.972395	4.66805	7.176633E+12	1.773416E-5	56388.342391	3.380205E+16	0	0	8.673137	0.666576	0	0
0	0	0	37.559783	4.676082	18.530045	4.676082	6.745918E+12	1.743788E-5	57346.419812	3.380003E+16	0	0	8.575633	0.66049	0	0
0	0	0	37.444804	4.684051	18.085595	4.684051	6.339744E+12	1.717297E-5	58231.033049	3.379812E+16	0	0	8.471004	0.654205	0	0
0	0	0	37.330314	4.691355	17.644682	4.691355	5.959583E+12	1.688451E-5	59225.867568	3.379634E+16	0	0	8.371878	0.648111	0	0
0	0	0	37.216674	4.698244	17.207664	4.698244	5.604771E+12	1.65982E-5	60247.489043	3.379467E+16	0	0	8.279355	0.641818	0	0
0	0	0	37.099914	4.704955	16.759336	4.704955	5.262192E+12	1.63027E-5	61339.530159	3.379307E+16	0	0	8.165253	0.635508	0	0
0	0	0	36.985719	4.711358	16.32072	4.711358	4.947387E+12	1.603331E-5	62370.163241	3.379159E+16	0	0	8.053051	0.629399	0	0
0	0	0	36.871442	4.717573	15.881842	4.717573	4.651198E+12	1.577872E-5	63376.503983	3.37902E+16	0	0	7.925393	0.623472	0	0
0	0	0	36.758177	4.723119	15.448851	4.723119	4.375123E+12	1.548885E-5	64562.579527	3.378891E+16	0	0	7.791377	0.617506	0	0
0	0	0	36.644358	4.728686	15.01307	4.728686	4.114191E+12	1.52312E-5	65654.713695	3.378768E+16	0	0	7.65385	0.611484	0	0
0	0	0	36.531355	4.733874	14.581291	4.733874	3.87052E+12	1.496712E-5	66813.121275	3.378654E+16	0	0	7.516192	0.605685	0	0
0	0	0	36.419087	4.738981	14.151908	4.738981	3.64272E+12	1.473178E-5	67880.474194	3.378547E+16	0	0	7.366443	0.599918	0	0
0	0	0	36.306557	4.74379	13.722361	4.74379	3.427837E+12	1.448813E-5	69022.037056	3.378446E+16	0	0	7.224626	0.594144	0	0
0	0	0	36.193293	4.748277	13.291115	4.748277	3.224344E+12	1.422672E-5	70290.257248	3.378351E+16	0	0	7.068754	0.588616	0	0
0	0	0	36.081058	4.752596	12.863852	4.752596	3.034612E+12	1.398086E-5	71526.346035	3.378262E+16	0	0	6.894843	0.583232	0	0
0	0	0	35.969459	4.756721	12.439323	4.756721	2.857024E+12	1.374227E-5	72768.179646	3.378179E+16	0	0	6.742304	0.57784	0	0
0	0	0	35.857927	4.760726	12.015124	4.760726	2.68992E+12	1.351635E-5	73984.448136	3.3781E+16	0	0	6.578352	0.57264	0	0
0	0	0	35.746818	4.764488	11.593203	4.764488	2.533167E+12	1.32861E-5	75266.624793	3.378027E+16	0	0	6.410596	0.567304	0	0
0	0	0	35.63473	4.768089	11.168095	4.768089	2.384282E+12	1.305219E-5	76615.489185	3.377957E+16	0	0	6.253705	0.562079	0	0
0	0	0	35.523083	4.771532	10.74496	4.771532	2.244681E+12	1.282443E-5	77976.177489	3.377892E+16	0	0	6.079853	0.557046	0	0
0	0	0	35.411027	4.77483	10.32068	4.77483	2.112784E+12	1.259764E-5	79379.959727	3.37783E+16	0	0	5.902034	0.552149	0	0
0	0	0	35.297159	4.77808	9.889658	4.77808	1.986688E+12	1.237804E-5	80788.221505	3.377771E+16	0	0	5.720475	0.54714	0	0
0	0	0	35.184384	4.781039	9.463772	4.781039	1.869221E+12	1.214296E-5	82352.233033	3.377715E+16	0	0	5.53661	0.542146	0	0
0	0	0	35.072966	4.78396	9.042657	4.78396	1.759987E+12	1.193599E-5	83780.233616	3.377664E+16	0	0	5.356376	0.537241	0	0
0	0	0	34.959767	4.786659	8.61592	4.786659	1.655541E+12	1.170318E-5	85446.851572	3.377615E+16	0	0	5.15753	0.532423	0	0
0	0	0	34.847727	4.789197	8.19397	4.789197	1.558268E+12	1.147232E-5	87166.313923	3.37757E+16	0	0	4.962114	0.527646	0	0
0	0	0	34.734381	4.791816	7.766493	4.791816	1.465674E+12	1.127289E-5	88708.364375	3.377526E+16	0	0	4.761578	0.522668	0	0
0	0	0	34.621705	4.794176	7.342601	4.794176	1.37908E+12	1.105202E-5	90481.22148	3.377486E+16	0	0	4.562699	0.517947	0	0
0	0	0	34.508686	4.796454	6.917632	4.796454	1.297361E+12	1.083625E-5	92282.810991	3.377447E+16	0	0	4.368947	0.51332	0	0
0	0	0	34.394278	4.798491	6.488724	4.798491	1.219568E+12	1.058607E-5	94463.743067	3.377411E+16	0	0	4.169656	0.508543	0	0
0	0	0	34.278678	4.800731	6.05401	4.800731	1.1457E+12	1.039345E-5	96214.477504	3.377376E+16	0	0	3.972411	0.503972	0	0
0	0	0	34.162979	4.802643	5.620602	4.802643	1.076248E+12	1.015435E-5	98479.948521	3.377344E+16	0	0	3.785695	0.499386	0	0
0	0	0	34.04684	4.804497	5.185697	4.804497	1.010765E+12	9.921472E-6	100791.500007	3.377313E+16	0	0	3.588082	0.494903	0	0
0	0	0	33.928953	4.806446	4.74359	4.806446	9.483696E+11	9.721809E-6	102861.512506	3.377284E+16	0	0	3.393154	0.490468	0	0
0	0	0	33.810707	4.808061	4.301963	4.808061	8.896524E+11	9.467889E-6	105620.170268	3.377256E+16	0	0	3.197214	0.485938	0	0
0	0	0	33.689667	4.809774	3.849324	4.809774	8.333111E+11	9.242043E-6	108201.186377	3.37723E+16	0	0	3.005745	0.481503	0	0
0	0	0	33.566537	4.811443	3.389088	4.811443	7.796559E+11	9.017396E-6	110896.75426	3.377204E+16	0	0	2.809221	0.4773	0	0
0	0	0	33.442459	4.812908	2.926456	4.812908	7.290816E+11	8.761962E-6	114129.686915	3.377181E+16	0	0	2.615175	0.472921	0	0
0	0	0	33.315212	4.814459	2.451489	4.814459	6.806208E+11	8.532547E-6	117198.302111	3.377158E+16	0	0	2.425471	0.468629	0	0
0	0	0	33.189746	4.816053	1.982537	4.816053	6.359927E+11	8.34301E-6	119860.815492	3.377137E+16	0	0	2.242026	0.464426	0	0
0	0	0	33.061862	4.817276	1.506953	4.817276	5.935144E+11	8.073191E-6	123866.765815	3.377117E+16	0	0	2.061638	0.460302	0	0
0	0	0	32.932312	4.81866	1.024038	4.81866	5.533745E+11	7.855306E-6	127302.493411	3.377098E+16	0	0	1.885956	0.456139	0	0
0	0	0	32.800932	4.81992	0.53506	4.81992	5.154391E+11	7.619236E-6	131246.748151	3.377081E+16	0	0	1.717087	0.452174	0	0
0	0	0	32.667625	4.821013	0.039975	4.821013	4.796041E+11	7.353243E-6	135994.417284	3.377064E+16	0	0	1.550797	0.44821	0	0
0	0	0	32.53177	4.822332	-0.46614	4.822332	4.456461E+11	7.153622E-6	139789.331309	3.377048E+16	0	0	1.393617	0.44431	0	0
0	0	0	32.393432	4.823404	-0.979831	4.823404	4.13537E+11	6.901708E-6	144891.670465	3.377033E+16	0	0	1.244912	0.440497	0	0
0	0	0	32.253624	4.824561	-1.499669	4.824561	3.834364E+11	6.686058E-6	149564.964123	3.377019E+16	0	0	1.09497	0.436724	0	0
0	0	0	32.113701	4.825477	-2.018395	4.825477	3.555046E+11	6.42681E-6	155598.200588	3.377006E+16	0	0	0.960451	0.432928	0	0
0	0	0	31.973273	4.826393	-2.539116	4.826393	3.295173E+11	6.184303E-6	161699.711334	3.376993E+16	0	0	0.833912	0.429211	0	0
0	0	0	31.832795	4.827433	-3.061049	4.827433	3.054215E+11	5.991398E-6	166905.965875	3.376982E+16	0	0	0.717049	0.42543	0	0
0	0	0	31.697201	4.828353	-3.564386	4.828353	2.83836E+11	5.800416E-6	172401.425758	3.376972E+16	0	0	0.60934	0.421761	0	0
0	0	0	31.551708	4.82944	-4.105354	4.82944	2.623683E+11	5.639752E-6	177312.773211	3.376962E+16	0	0	0.510293	0.418108	0	0
0	0	0	31.405726	4.830221	-4.646006	4.830221	2.4246E+11	5.413426E-6	184725.884973	3.376953E+16	0	0	0.419889	0.414487	0	0
0	0	0	31.259808	4.831013	-5.186627	4.831013	2.240702E+11	5.207082E-6	192046.157498	3.376944E+16	0	0	0.344884	0.410889	0	0
0	0	0	31.114267	4.831767	-5.72571	4.831767	2.071172E+11	5.007809E-6	199688.109401	3.376936E+16	0	0	0.278848	0.407388	0	0
0	0	0	30.966896	4.832504	-6.271494	4.832504	1.912576E+11	4.81491E-6	207688.220467	3.376929E+16	0	0	0.224722	0.403655	0	0
0	0	0	30.81879	4.832903	-6.817455	4.832903	1.765422E+11	4.545761E-6	219985.173927	3.376922E+16	0	0	0.174275	0.400185	0	0
0	0	0	30.669622	4.833614	-7.369826	4.833614	1.628655E+11	4.371072E-6	228776.821716	3.376915E+16	0	0	0.137774	0.396668	0	0
0	0	0	30.517497	4.834523	-7.934735	4.834523	1.500084E+11	4.256524E-6	234933.501031	3.376909E+16	0	0	0.102877	0.393246	0	0
0	0	0	30.366353	4.835137	-8.493826	4.835137	1.382394E+11	4.080247E-6	245083.225273	3.376904E+16	0	0	0.078189	0.389872	0	0
0	0	0	30.212922	4.835648	-9.060575	4.835648	1.272364E+11	3.885671E-6	257355.804128	3.376899E+16	0	0	0.059397	0.386219	0	0
0	0	0	30.05851	4.836331	-9.632416	4.836331	1.170471E+11	3.748081E-6	266803.216284	3.376894E+16	0	0	0.043556	0.382885	0	0
0	0	0	29.902351	4.836821	-10.209179	4.836821	1.075721E+11	3.568901E-6	280198.310769	3.376889E+16	0	0	0.036867	0.379511	0	0
0	0	0	29.744363	4.837424	-10.793682	4.837424	9.876638E+10	3.428889E-6	291639.652474	3.376885E+16	0	0	0.026662	0.376264	0	0
0	0	0	29.582829	4.837844	-11.389746	4.837844	9.050787E+10	3.247223E-6	307955.4533	3.376881E+16	0	0	0.020051	0.372898	0	0
0	0	0	29.421149	4.83843	-11.987848	4.83843	8.293331E+10	3.121191E-6	320390.505884	3.376878E+16	0	0	0.01815	0.369652	0	0
0	0	0	29.256186	4.838887	-12.596986	4.838887	7.58579E+10	2.968307E-6	336892.365133	3.376874E+16	0	0	0.01448	0.366334	0	0
0	0	0	29.089327	4.839447	-13.214051	4.839447	6.931508E+10	2.850784E-6	350780.740102	3.376871E+16	0	0	0.007939	0.363056	0	0
0	0	0	28.920493	4.839716	-13.835908	4.839716	6.326895E+10	2.667674E-6	374858.347326	3.376869E+16	0	0	0.006236	0.359905	0	0
0	0	0	28.749861	4.840206	-14.466375	4.840206	5.769413E+10	2.549389E-6	392250.833918	3.376866E+16	0	0	0.003791	0.356794	0	0
0	0	0	28.573741	4.840787	-15.117899	4.840787	5.245467E+10	2.457861E-6	406857.821632	3.376863E+16	0	0	0.0049	0.353811	0	0
0	0	0	28.396935	4.841034	-15.769015	4.841034	4.767333E+10	2.292869E-6	436134.800622	3.376861E+16	0	0	-0.001949	0.350709	0	0
0	0	0	28.2166	4.841518	-16.435309	4.841518	4.324526E+10	2.193217E-6	455951.222441	3.376859E+16	0	0	0.000594	0.347717	0	0
0	0	0	28.03411	4.841728	-17.107058	4.841728	3.918279E+10	2.035285E-6	491331.707215	3.376857E+16	0	0	0.002073	0.34483	0	0
0	0	0	27.851064	4.842266	-17.783977	4.842266	3.549128E+10	1.965357E-6	508813.318036	3.376855E+16	0	0	0.004691	0.341879	0	0
0	0	0	27.660749	4.842648	-18.486203	4.842648	3.202149E+10	1.860524E-6	537482.911126	3.376854E+16	0	0	0.004731	0.338856	0	0
0	0	0	27.46903	4.842852	-19.191958	4.842852	2.886899E+10	1.722787E-6	580454.893887	3.376852E+16	0	0	0.007415	0.33596	0	0
0	0	0	27.272066	4.843218	-19.918576	4.843218	2.595318E+10	1.627611E-6	614397.409055	3.376851E+16	0	0	0.002143	0.333057	0	0
0	0	0	27.072082	4.843659	-20.657108	4.843659	2.329379E+10	1.556331E-6	642536.849914	3.37685E+16	0	0	-0.000912	0.330138	0	0
0	0	0	26.867882	4.843853	-21.408749	4.843853	2.085932E+10	1.434891E-6	696916.951013	3.376849E+16	0	0	-0.001694	0.327418	0	0
0	0	0	26.657917	4.84417	-22.18285	4.84417	1.862115E+10	1.346132E-6	742869.17212	3.376848E+16	0	0	-0.001708	0.324666	0	0
0	0	0	26.446302	4.844584	-22.964069	4.844584	1.660832E+10	1.286035E-6	777583.59006	3.376847E+16	0	0	0.002608	0.321747	0	0
0	0	0	26.230962	4.844482	-23.753738	4.844482	1.478326E+10	1.125022E-6	888871.623834	3.376846E+16	0	0	0.000645	0.319011	0	0
0	0	0	26.009808	4.844869	-24.56984	4.844869	1.311746E+10	1.068075E-6	936263.634643	3.376845E+16	0	0	-0.002551	0.316259	0	0
0	0	0	25.784406	4.845251	-25.401576	4.845251	1.161267E+10	1.015597E-6	984642.623365	3.376844E+16	0	0	-0.008625	0.313555	0	0
0	0	0	25.555084	4.845466	-26.246024	4.845466	1.025874E+10	9.362772E-7	1068059.761378	3.376844E+16	0	0	-0.002187	0.310859	0	0
0	0	0	25.322462	4.84559	-27.101655	4.84559	9.046517E+9	8.468675E-7	1180822.254684	3.376843E+16	0	0	0.003126	0.308307	0	0
0	0	0	25.085022	4.845912	-27.977193	4.845912	7.956782E+9	7.983505E-7	1252582.708893	3.376843E+16	0	0	0.000258	0.305659	0	0
0	0	0	24.839937	4.846186	-28.880356	4.846186	6.969454E+9	7.447535E-7	1342726.119905	3.376842E+16	0	0	0.009012	0.30309	0	0
0	0	0	24.593644	4.846316	-29.786405	4.846316	6.100652E+9	6.724999E-7	1486989.070761	3.376842E+16	0	0	0.005304	0.300554	0	0
0	0	0	24.342825	4.846369	-30.708254	4.846369	5.327107E+9	5.950675E-7	1680481.728311	3.376841E+16	0	0	0.001112	0.298025	0	0
0	0	0	24.084705	4.846762	-31.66083	4.846762	4.633322E+9	5.733324E-7	1744188.936726	3.376841E+16	0	0	0.002401	0.295569	0	0
0	0	0	23.82077	4.846859	-32.631436	4.846859	4.017244E+9	5.106751E-7	1958192.181173	3.376841E+16	0	0	0.005863	0.293064	0	0
0	0	0	23.554026	4.846896	-33.611694	4.846896	3.477799E+9	4.468528E-7	2237873.636669	3.37684E+16	0	0	-0.000596	0.290663	0	0
0	0	0	23.282626	4.847192	-34.612143	4.847192	3.003224E+9	4.213954E-7	2373067.960946	3.37684E+16	0	0	0.003333	0.288247	0	0
0	0	0	23.005427	4.847192	-35.630409	4.847192	2.585292E+9	3.627614E-7	2756633.05055	3.37684E+16	0	0	0.000716	0.285878	0	0
0	0	0	22.723785	4.847579	-36.669735	4.847579	2.22018E+9	3.542089E-7	2823192.785664	3.37684E+16	0	0	0.001166	0.283517	0	0
0	0	0	22.438566	4.847633	-37.71819	4.847633	1.902949E+9	3.094915E-7	3231106.129806	3.37684E+16	0	0	0.000727	0.281124	0	0
0	0	0	22.147418	4.847858	-38.790606	4.847858	1.625826E+9	2.878744E-7	3473737.309752	3.37684E+16	0	0	0.001184	0.278882	0	0
0	0	0	21.851271	4.848025	-39.880705	4.848025	1.385311E+9	2.624722E-7	3809927.20073	3.376839E+16	0	0	-0.004263	0.276553	0	0
0	0	0	21.552298	4.848176	-40.981033	4.848176	1.178575E+9	2.383867E-7	4194865.00334	3.376839E+16	0	0	0.003037	0.274216	0	0
0	0	0	21.248572	4.848197	-42.09719	4.848197	1.000118E+9	2.042645E-7	4895612.931574	3.376839E+16	0	0	0.002599	0.271991	0	0
0	0	0	20.939847	4.848299	-43.232785	4.848299	8.463924E+8	1.812575E-7	5517014.504348	3.376839E+16	0	0	-0.0039	0.269718	0	0
0	0	0	20.629015	4.848417	-44.376372	4.848417	7.1548E+8	1.623448E-7	6159728.227475	3.376839E+16	0	0	0.001701	0.267508	0	0
0	0	0	20.315211	4.848767	-45.534061	4.848767	6.038448E+8	1.66256E-7	6014822.030219	3.376839E+16	0	0	-0.004435	0.265291	0	0
0	0	0	19.996065	4.848718	-46.706027	4.848718	5.081584E+8	1.358968E-7	7358525.559755	3.376839E+16	0	0	0.003159	0.263082	0	0
0	0	0	19.675269	4.848761	-47.885311	4.848761	4.272535E+8	1.172529E-7	8528575.702954	3.376839E+16	0	0	0.00703	0.260864	0	0
0	0	0	19.350814	4.848874	-49.07904	4.848874	3.585198E+8	1.056516E-7	9465075.929834	3.376839E+16	0	0	0.001272	0.25875	0	0
0	0	0	19.024317	4.848772	-50.27724	4.848772	3.005116E+8	8.301527E-8	1.204598E+7	3.376839E+16	0	0	-0.000183	0.256661	0	0
0	0	0	18.696759	4.849116	-51.485759	4.849116	2.517445E+8	8.812231E-8	1.134786E+7	3.376839E+16	0	0	0.000307	0.254627	0	0
0	0	0	18.366668	4.849213	-52.700084	4.849213	2.10603E+8	7.97104E-8	1.254541E+7	3.376839E+16	0	0	0.000806	0.252433	0	0
0	0	0	18.034307	4.849261	-53.922069	4.849261	1.759689E+8	6.942219E-8	1.440462E+7	3.376839E+16	0	0	0.00281	0.250479	0	0
0	0	0	17.701963	4.849342	-55.144497	4.849342	1.470317E+8	6.241048E-8	1.602295E+7	3.376839E+16	0	0	0.003335	0.248469	0	0
0	0	0	17.368132	4.849444	-56.372743	4.849444	1.227545E+8	5.765005E-8	1.734604E+7	3.376839E+16	0	0	0.007422	0.246419	0	0
0	0	0	17.033697	4.849428	-57.601428	4.849428	1.024523E+8	4.73206E-8	2.113245E+7	3.376839E+16	0	0	-0.001214	0.244457	0	0
0	0	0	16.703819	4.849471	-58.814281	4.849471	8.571877E+7	4.141678E-8	2.41448E+7	3.376839E+16	0	0	0.000837	0.242519	0	0
0	0	0	16.368583	4.849675	-60.049378	4.849675	7.151092E+7	4.423747E-8	2.260527E+7	3.376839E+16	0	0	-0.000714	0.240628	0	0
0	0	0	16.035422	4.849729	-61.274528	4.849729	5.972496E+7	3.988916E-8	2.506947E+7	3.376839E+16	0	0	-0.005949	0.238706	0	0
0	0	0	15.702783	4.849541	-62.493879	4.849541	4.989558E+7	2.606022E-8	3.837266E+7	3.376839E+16	0	0	-0.000198	0.236784	0	0
