Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.843385	4.304078	5.715887	4.304078	1.348923E+13	1.99262E-5	50185.177138	3.383165E+16	0	0	7.57265	0.748238	0	0
0	0	0	38.739186	4.318536	4.820325	4.318536	1.275172E+13	1.977395E-5	50571.593758	3.382819E+16	0	0	7.520583	0.740687	0	0
0	0	0	38.635036	4.332628	3.923508	4.332628	1.205478E+13	1.964596E-5	50901.050309	3.382492E+16	0	0	7.464854	0.733408	0	0
0	0	0	38.532716	4.345506	3.046015	4.345506	1.140713E+13	1.949867E-5	51285.555801	3.382189E+16	0	0	7.412337	0.726105	0	0
0	0	0	38.429579	4.358136	2.160414	4.358136	1.078947E+13	1.93709E-5	51623.815554	3.381899E+16	0	0	7.355344	0.719042	0	0
0	0	0	38.327308	4.369923	1.284604	4.369923	1.020998E+13	1.923376E-5	51991.9144	3.381627E+16	0	0	7.295925	0.712322	0	0
0	0	0	38.224776	4.380977	0.409481	4.380977	9.660204E+12	1.907981E-5	52411.413353	3.381369E+16	0	0	7.234357	0.705593	0	0
0	0	0	38.122455	4.391513	-0.462896	4.391513	9.141044E+12	1.89286E-5	52830.107753	3.381126E+16	0	0	7.170888	0.698897	0	0
0	0	0	38.019662	4.401512	-1.337353	4.401512	8.647539E+12	1.876912E-5	53279.003642	3.380894E+16	0	0	7.105375	0.692201	0	0
0	0	0	37.918289	4.411038	-2.199715	4.411038	8.186927E+12	1.862389E-5	53694.481264	3.380678E+16	0	0	7.032132	0.685632	0	0
0	0	0	37.816883	4.420006	-3.060085	4.420006	7.750686E+12	1.846756E-5	54149.010987	3.380474E+16	0	0	6.955518	0.679175	0	0
0	0	0	37.714661	4.42847	-3.924759	4.42847	7.334432E+12	1.829459E-5	54660.976208	3.380279E+16	0	0	6.883669	0.67267	0	0
0	0	0	37.613583	4.436837	-4.782304	4.436837	6.944798E+12	1.816397E-5	55054.029409	3.380096E+16	0	0	6.806776	0.666197	0	0
0	0	0	37.512683	4.444466	-5.633856	4.444466	6.576482E+12	1.799762E-5	55562.888029	3.379923E+16	0	0	6.722755	0.65982	0	0
0	0	0	37.41265	4.451617	-6.476326	4.451617	6.230596E+12	1.782515E-5	56100.510254	3.379761E+16	0	0	6.630146	0.653387	0	0
0	0	0	37.31149	4.458679	-7.328793	4.458679	5.899294E+12	1.766956E-5	56594.494744	3.379606E+16	0	0	6.547268	0.646731	0	0
0	0	0	37.210084	4.465555	-8.183426	4.465555	5.584856E+12	1.75289E-5	57048.639834	3.379458E+16	0	0	6.458065	0.640138	0	0
0	0	0	37.108385	4.471584	-9.033704	4.471584	5.286325E+12	1.731915E-5	57739.543848	3.379318E+16	0	0	6.356428	0.633737	0	0
0	0	0	37.005673	4.477801	-9.895676	4.477801	5.001005E+12	1.716004E-5	58274.93269	3.379184E+16	0	0	6.259529	0.62752	0	0
0	0	0	36.904333	4.483475	-10.74314	4.483475	4.734582E+12	1.697952E-5	58894.465377	3.379059E+16	0	0	6.156581	0.621302	0	0
0	0	0	36.802405	4.488853	-11.593721	4.488853	4.48092E+12	1.678834E-5	59565.135985	3.37894E+16	0	0	6.056387	0.615332	0	0
0	0	0	36.700297	4.493962	-12.444431	4.493962	4.240428E+12	1.659225E-5	60269.084201	3.378828E+16	0	0	5.942973	0.609641	0	0
0	0	0	36.598777	4.499051	-13.291891	4.499051	4.014112E+12	1.643276E-5	60854.056065	3.378721E+16	0	0	5.826495	0.604054	0	0
0	0	0	36.496097	4.503704	-14.145079	4.503704	3.797488E+12	1.623219E-5	61605.983461	3.37862E+16	0	0	5.711527	0.598459	0	0
0	0	0	36.392683	4.508439	-15.006377	4.508439	3.591122E+12	1.607187E-5	62220.504295	3.378523E+16	0	0	5.601879	0.592833	0	0
0	0	0	36.290036	4.512681	-15.857465	4.512681	3.397374E+12	1.58736E-5	62997.68375	3.378432E+16	0	0	5.473834	0.58731	0	0
0	0	0	36.186572	4.516745	-16.71417	4.516745	3.212656E+12	1.567085E-5	63812.73227	3.378346E+16	0	0	5.34332	0.581882	0	0
0	0	0	36.080397	4.520819	-17.593504	4.520819	3.033529E+12	1.547975E-5	64600.506091	3.378262E+16	0	0	5.217728	0.576622	0	0
0	0	0	35.976721	4.524494	-18.449759	4.524494	2.868257E+12	1.527199E-5	65479.34062	3.378184E+16	0	0	5.074763	0.571267	0	0
0	0	0	35.872686	4.528148	-19.309735	4.528148	2.711459E+12	1.508872E-5	66274.659772	3.37811E+16	0	0	4.941455	0.566143	0	0
0	0	0	35.768455	4.531341	-20.166697	4.531341	2.562959E+12	1.484778E-5	67350.125692	3.378041E+16	0	0	4.799711	0.561035	0	0
0	0	0	35.664468	4.534651	-21.024203	4.534651	2.422909E+12	1.466026E-5	68211.635032	3.377975E+16	0	0	4.660217	0.555903	0	0
0	0	0	35.558604	4.537669	-21.893819	4.537669	2.288186E+12	1.44299E-5	69300.561865	3.377912E+16	0	0	4.510889	0.550859	0	0
0	0	0	35.453066	4.540722	-22.762283	4.540722	2.161333E+12	1.423833E-5	70232.932001	3.377852E+16	0	0	4.36553	0.545854	0	0
0	0	0	35.34725	4.543688	-23.632772	4.543688	2.041204E+12	1.405647E-5	71141.601114	3.377796E+16	0	0	4.222451	0.540882	0	0
0	0	0	35.240062	4.546159	-24.508495	4.546159	1.926321E+12	1.378578E-5	72538.51263	3.377742E+16	0	0	4.074322	0.535918	0	0
0	0	0	35.131829	4.548619	-25.393112	4.548619	1.816876E+12	1.353115E-5	73903.57511	3.377691E+16	0	0	3.927254	0.531121	0	0
0	0	0	35.024788	4.551134	-26.269892	4.551134	1.714752E+12	1.332459E-5	75049.217967	3.377643E+16	0	0	3.784485	0.526348	0	0
0	0	0	34.916522	4.55345	-27.15442	4.55345	1.617296E+12	1.309009E-5	76393.678137	3.377597E+16	0	0	3.643928	0.521623	0	0
0	0	0	34.807521	4.55575	-28.04528	4.55575	1.524772E+12	1.287301E-5	77681.893476	3.377554E+16	0	0	3.501314	0.51693	0	0
0	0	0	34.697703	4.557769	-28.939413	4.557769	1.436906E+12	1.260802E-5	79314.569992	3.377513E+16	0	0	3.345379	0.512301	0	0
0	0	0	34.586905	4.559843	-29.84274	4.559843	1.353384E+12	1.237506E-5	80807.657061	3.377474E+16	0	0	3.191114	0.507568	0	0
0	0	0	34.474409	4.561856	-30.759289	4.561856	1.273547E+12	1.214088E-5	82366.336956	3.377436E+16	0	0	3.037921	0.502955	0	0
0	0	0	34.361177	4.563807	-31.68144	4.563807	1.197943E+12	1.191188E-5	83949.807438	3.377401E+16	0	0	2.8875	0.498541	0	0
0	0	0	34.244613	4.565529	-32.627218	4.565529	1.124798E+12	1.16262E-5	86012.599741	3.377366E+16	0	0	2.730199	0.494007	0	0
0	0	0	34.128866	4.567301	-33.567903	4.567301	1.056586E+12	1.138395E-5	87843.005099	3.377334E+16	0	0	2.574977	0.489594	0	0
0	0	0	34.011354	4.568838	-34.519629	4.568838	9.915633E+11	1.109105E-5	90162.772143	3.377304E+16	0	0	2.411978	0.485132	0	0
0	0	0	33.892765	4.570482	-35.482047	4.570482	9.299997E+11	1.084504E-5	92208.043639	3.377275E+16	0	0	2.259449	0.480726	0	0
0	0	0	33.77282	4.572065	-36.454835	4.572065	8.71619E+11	1.059832E-5	94354.561603	3.377248E+16	0	0	2.104655	0.476337	0	0
0	0	0	33.65129	4.573581	-37.4397	4.573581	8.162034E+11	1.034785E-5	96638.419835	3.377222E+16	0	0	1.954314	0.472107	0	0
0	0	0	33.528111	4.575025	-38.437048	4.575025	7.636294E+11	1.009137E-5	99094.527348	3.377197E+16	0	0	1.803011	0.467773	0	0
0	0	0	33.404376	4.576398	-39.438189	4.576398	7.14227E+11	9.834372E-6	101684.178263	3.377174E+16	0	0	1.656589	0.463535	0	0
0	0	0	33.276753	4.577576	-40.4675	4.577576	6.666181E+11	9.521684E-6	105023.442739	3.377151E+16	0	0	1.508128	0.459376	0	0
0	0	0	33.147971	4.578862	-41.508199	4.578862	6.217925E+11	9.258708E-6	108006.430506	3.37713E+16	0	0	1.365496	0.45521	0	0
0	0	0	33.018258	4.580137	-42.556607	4.580137	5.796891E+11	9.011572E-6	110968.427566	3.377111E+16	0	0	1.229503	0.451124	0	0
0	0	0	32.88678	4.581372	-43.61881	4.581372	5.399213E+11	8.766711E-6	114067.868435	3.377092E+16	0	0	1.09993	0.446981	0	0
0	0	0	32.754257	4.582575	-44.689268	4.582575	5.025973E+11	8.530636E-6	117224.552226	3.377075E+16	0	0	0.973229	0.44303	0	0
0	0	0	32.621408	4.583518	-45.758337	4.583518	4.677708E+11	8.231821E-6	121479.801512	3.377058E+16	0	0	0.855013	0.439056	0	0
0	0	0	32.485536	4.58445	-46.851566	4.58445	4.346467E+11	7.937958E-6	125976.990819	3.377043E+16	0	0	0.744577	0.435129	0	0
0	0	0	32.347084	4.585265	-47.963584	4.585265	4.033051E+11	7.617093E-6	131283.68298	3.377028E+16	0	0	0.634869	0.431226	0	0
0	0	0	32.208795	4.586366	-49.079718	4.586366	3.742564E+11	7.410381E-6	134945.823729	3.377014E+16	0	0	0.539251	0.427411	0	0
0	0	0	32.067598	4.587176	-50.214154	4.587176	3.467545E+11	7.119071E-6	140467.769666	3.377001E+16	0	0	0.452685	0.423564	0	0
0	0	0	31.925993	4.588077	-51.353845	4.588077	3.212025E+11	6.876949E-6	145413.328126	3.376989E+16	0	0	0.37461	0.419829	0	0
0	0	0	31.781873	4.588902	-52.51247	4.588902	2.97129E+11	6.620939E-6	151035.967557	3.376978E+16	0	0	0.306124	0.416093	0	0
0	0	0	31.641803	4.589675	-53.638346	4.589675	2.754623E+11	6.382121E-6	156687.719909	3.376968E+16	0	0	0.249852	0.41247	0	0
0	0	0	31.492064	4.590504	-54.842366	4.590504	2.54044E+11	6.148023E-6	162653.908097	3.376958E+16	0	0	0.195096	0.40879	0	0
0	0	0	31.33891	4.591241	-56.072111	4.591241	2.338591E+11	5.892843E-6	169697.381665	3.376949E+16	0	0	0.154654	0.405311	0	0
0	0	0	31.184874	4.591723	-57.30428	4.591723	2.151752E+11	5.572179E-6	179463.001949	3.37694E+16	0	0	0.120534	0.401639	0	0
0	0	0	31.028225	4.592593	-58.565	4.592593	1.977045E+11	5.389231E-6	185555.228466	3.376932E+16	0	0	0.093122	0.398103	0	0
0	0	0	30.867002	4.593105	-59.85539	4.593105	1.812038E+11	5.097401E-6	196178.389695	3.376924E+16	0	0	0.071336	0.394639	0	0
0	0	0	30.704309	4.593745	-61.16026	4.593745	1.659482E+11	4.862502E-6	205655.457351	3.376917E+16	0	0	0.052428	0.391208	0	0
0	0	0	30.535932	4.594533	-62.5136	4.594533	1.515107E+11	4.679264E-6	213708.800287	3.37691E+16	0	0	0.041385	0.387855	0	0
0	0	0	30.364124	4.595138	-63.890822	4.595138	1.38073E+11	4.448433E-6	224798.24691	3.376904E+16	0	0	0.030497	0.384383	0	0
0	0	0	30.190748	4.59568	-65.279542	4.59568	1.257204E+11	4.213971E-6	237305.865947	3.376898E+16	0	0	0.025079	0.381071	0	0
0	0	0	30.012129	4.596029	-66.706126	4.596029	1.14149E+11	3.927935E-6	254586.685527	3.376892E+16	0	0	0.018897	0.377791	0	0
0	0	0	29.82776	4.596817	-68.187959	4.596817	1.033209E+11	3.782939E-6	264344.704934	3.376887E+16	0	0	0.012273	0.374439	0	0
0	0	0	29.640778	4.597191	-69.682065	4.597191	9.338793E+10	3.52645E-6	283571.27519	3.376883E+16	0	0	0.015797	0.371198	0	0
0	0	0	29.451819	4.597861	-71.19858	4.597861	8.431973E+10	3.373554E-6	296423.317497	3.376878E+16	0	0	0.007652	0.367862	0	0
0	0	0	29.26562	4.598348	-72.68945	4.598348	7.624576E+10	3.188196E-6	313656.95466	3.376875E+16	0	0	0.008068	0.364502	0	0
0	0	0	29.076775	4.59864	-74.197269	4.59864	6.884635E+10	2.958995E-6	337952.61895	3.376871E+16	0	0	0.001114	0.361461	0	0
0	0	0	28.884337	4.599024	-75.735916	4.599024	6.204438E+10	2.768012E-6	361270.161837	3.376868E+16	0	0	0.002185	0.3583	0	0
0	0	0	28.689334	4.599499	-77.297296	4.599499	5.583697E+10	2.614245E-6	382519.685685	3.376865E+16	0	0	0.005059	0.355076	0	0
0	0	0	28.489023	4.599945	-78.900457	4.599945	5.010659E+10	2.459723E-6	406549.805238	3.376862E+16	0	0	0.001862	0.352171	0	0
0	0	0	28.288825	4.600344	-80.501888	4.600344	4.496708E+10	2.307772E-6	433318.398297	3.37686E+16	0	0	-0.001025	0.349034	0	0
0	0	0	28.083025	4.600625	-82.145305	4.600625	4.023269E+10	2.133206E-6	468778.001386	3.376858E+16	0	0	0.00043	0.345993	0	0
0	0	0	27.876278	4.600983	-83.798292	4.600983	3.597834E+10	1.99156E-6	502119.036877	3.376856E+16	0	0	-0.002517	0.343064	0	0
0	0	0	27.662082	4.601531	-85.515399	4.601531	3.204456E+10	1.901626E-6	525865.632748	3.376854E+16	0	0	0.002669	0.339975	0	0
0	0	0	27.444864	4.601669	-87.246712	4.601669	2.849431E+10	1.722332E-6	580608.12575	3.376852E+16	0	0	0.000816	0.336974	0	0
0	0	0	27.223235	4.601899	-89.015522	4.601899	2.527705E+10	1.576577E-6	634285.581627	3.376851E+16	0	0	0.000445	0.333997	0	0
0	0	0	26.998944	4.602375	-90.811946	4.602375	2.23908E+10	1.494959E-6	668914.810905	3.376849E+16	0	0	0.001211	0.331076	0	0
0	0	0	26.769737	4.602396	-92.636014	4.602396	1.978147E+10	1.324825E-6	754816.842796	3.376848E+16	0	0	-0.003393	0.328434	0	0
0	0	0	26.537475	4.602754	-94.493264	4.602754	1.744738E+10	1.234167E-6	810262.850803	3.376847E+16	0	0	0.002394	0.325545	0	0
0	0	0	26.304608	4.603147	-96.356526	4.603147	1.538368E+10	1.159872E-6	862164.148417	3.376846E+16	0	0	-0.000713	0.322759	0	0
0	0	0	26.065208	4.603245	-98.264055	4.603245	1.351625E+10	1.035946E-6	965301.217959	3.376845E+16	0	0	-0.000325	0.319958	0	0
0	0	0	25.821381	4.603659	-100.21555	4.603659	1.184712E+10	9.768161E-7	1023734.160687	3.376844E+16	0	0	0.001658	0.317388	0	0
0	0	0	25.572375	4.603833	-102.201894	4.603833	1.035508E+10	8.818618E-7	1133964.54555	3.376844E+16	0	0	-0.00033	0.314714	0	0
0	0	0	25.321083	4.603961	-104.205274	4.603961	9.039776E+9	7.889218E-7	1267552.726274	3.376843E+16	0	0	0.000474	0.312088	0	0
0	0	0	25.065038	4.604375	-106.25474	4.604375	7.871287E+9	7.468323E-7	1338988.68581	3.376843E+16	0	0	-0.002371	0.309351	0	0
0	0	0	24.804925	4.604273	-108.32198	4.604273	6.838784E+9	6.352221E-7	1574252.587428	3.376842E+16	0	0	0.007867	0.306749	0	0
0	0	0	24.541415	4.604901	-110.437594	4.604901	5.930816E+9	6.328905E-7	1580052.218056	3.376842E+16	0	0	0.003795	0.304187	0	0
0	0	0	24.275471	4.604891	-112.554107	4.604891	5.136633E+9	5.46835E-7	1828705.272262	3.376841E+16	0	0	0.00174	0.301665	0	0
0	0	0	24.005492	4.605116	-114.709805	4.605116	4.439105E+9	4.990994E-7	2003608.986571	3.376841E+16	0	0	7.355438E-5	0.299087	0	0
0	0	0	23.730449	4.605413	-116.908179	4.605413	3.825811E+9	4.645026E-7	2152840.557169	3.376841E+16	0	0	0.003885	0.296716	0	0
0	0	0	23.454247	4.605479	-119.108914	4.605479	3.295181E+9	4.07378E-7	2454722.668683	3.37684E+16	0	0	7.472282E-5	0.294162	0	0
0	0	0	23.174337	4.605837	-121.348361	4.605837	2.832465E+9	3.882817E-7	2575449.938555	3.37684E+16	0	0	0.00352	0.2916	0	0
0	0	0	22.890555	4.605832	-123.607393	4.605832	2.429634E+9	3.32551E-7	3007057.968893	3.37684E+16	0	0	0.000944	0.289238	0	0
0	0	0	22.604944	4.606143	-125.891198	4.606143	2.082034E+9	3.147797E-7	3176824.561614	3.37684E+16	0	0	-0.000361	0.286851	0	0
0	0	0	22.315951	4.606322	-128.197852	4.606322	1.780905E+9	2.864443E-7	3491079.660184	3.37684E+16	0	0	0.003602	0.284577	0	0
0	0	0	22.024656	4.606389	-130.519278	4.606389	1.521434E+9	2.506575E-7	3989507.718701	3.37684E+16	0	0	0.001411	0.282118	0	0
0	0	0	21.729979	4.606517	-132.869742	4.606517	1.297393E+9	2.242215E-7	4459876.530752	3.376839E+16	0	0	0.002766	0.279684	0	0
0	0	0	21.434502	4.606721	-135.229298	4.606721	1.105865E+9	2.073787E-7	4822095.641406	3.376839E+16	0	0	0.004594	0.277369	0	0
0	0	0	21.136231	4.606844	-137.608462	4.606844	9.411894E+8	1.859915E-7	5376590.89642	3.376839E+16	0	0	-0.000376	0.275023	0	0
0	0	0	20.835919	4.606992	-140.004886	4.606992	8.00152E+8	1.691114E-7	5913263.110131	3.376839E+16	0	0	-0.004966	0.272772	0	0
0	0	0	20.535019	4.607043	-142.402694	4.607043	6.800328E+8	1.472548E-7	6790952.307021	3.376839E+16	0	0	-0.001769	0.270402	0	0
0	0	0	20.233645	4.607242	-144.809629	4.607242	5.77798E+8	1.383676E-7	7227126.452254	3.376839E+16	0	0	0.000548	0.268127	0	0
0	0	0	19.928203	4.607196	-147.240236	4.607196	4.898548E+8	1.145102E-7	8732848.770157	3.376839E+16	0	0	-0.003209	0.265836	0	0
0	0	0	19.624004	4.607263	-149.665045	4.607263	4.155756E+8	1.006141E-7	9938966.377469	3.376839E+16	0	0	-0.003234	0.263697	0	0
0	0	0	19.31915	4.607411	-152.09816	4.607411	3.524353E+8	9.270847E-8	1.07865E+7	3.376839E+16	0	0	-0.000872	0.261455	0	0
0	0	0	19.013137	4.607472	-154.537375	4.607472	2.987009E+8	8.149079E-8	1.227133E+7	3.376839E+16	0	0	-0.002324	0.25918	0	0
0	0	0	18.708202	4.607574	-156.96962	4.607574	2.533067E+8	7.36643E-8	1.35751E+7	3.376839E+16	0	0	-0.001857	0.257033	0	0
0	0	0	18.403757	4.607615	-159.395691	4.607615	2.148681E+8	6.417926E-8	1.558136E+7	3.376839E+16	0	0	-0.000893	0.254886	0	0
0	0	0	18.097679	4.607881	-161.843587	4.607881	1.821015E+8	6.601916E-8	1.514712E+7	3.376839E+16	0	0	0.006498	0.252819	0	0
0	0	0	17.794083	4.60784	-164.259842	4.60784	1.545391E+8	5.424308E-8	1.843553E+7	3.376839E+16	0	0	0.001579	0.250584	0	0
0	0	0	17.490994	4.608188	-166.687546	4.608188	1.311843E+8	6.313087E-8	1.584011E+7	3.376839E+16	0	0	8.771599E-5	0.248541	0	0
0	0	0	17.187137	4.607973	-169.098963	4.607973	1.113128E+8	4.358054E-8	2.294602E+7	3.376839E+16	0	0	-0.001427	0.246593	0	0
0	0	0	16.886466	4.607968	-171.493379	4.607968	9.461415E+7	3.687918E-8	2.711557E+7	3.376839E+16	0	0	-0.001438	0.24455	0	0
0	0	0	16.590711	4.608162	-173.856868	4.608162	8.063461E+7	3.777429E-8	2.647304E+7	3.376839E+16	0	0	-0.000936	0.242499	0	0
0	0	0	16.289614	4.608218	-176.25731	4.608218	6.852245E+7	3.409225E-8	2.933218E+7	3.376839E+16	0	0	0.008364	0.240535	0	0
0	0	0	15.993141	4.608203	-178.617963	4.608203	5.837535E+7	2.856043E-8	3.501348E+7	3.376839E+16	0	0	-0.001993	0.238572	0	0
0	0	0	15.6975	4.60828	-180.975893	4.60828	4.975328E+7	2.65515E-8	3.766266E+7	3.376839E+16	0	0	-0.00516	0.236617	0	0
