Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	31.281901	4.634042	-78.161201	4.634042	2.267622E+11	6.976892E-6	143330.301033	3.376945E+16	0	0	0.530772	0.388778	0	0
0	0	0	31.123929	4.634575	-79.688014	4.634575	2.082018E+11	6.647529E-6	150431.833598	3.376936E+16	0	0	0.44966	0.385273	0	0
0	0	0	30.963801	4.635138	-81.236555	4.635138	1.909379E+11	6.349762E-6	157486.224361	3.376928E+16	0	0	0.379004	0.38172	0	0
0	0	0	30.799523	4.635645	-82.823818	4.635645	1.747131E+11	6.035825E-6	165677.433728	3.376921E+16	0	0	0.314175	0.378415	0	0
0	0	0	30.631244	4.636326	-84.454109	4.636326	1.595215E+11	5.814913E-6	171971.614936	3.376914E+16	0	0	0.259266	0.375206	0	0
0	0	0	30.459681	4.63691	-86.113848	4.63691	1.453926E+11	5.562541E-6	179773.941527	3.376907E+16	0	0	0.213693	0.371924	0	0
0	0	0	30.284329	4.637215	-87.803215	4.637215	1.322438E+11	5.194127E-6	192525.140296	3.376901E+16	0	0	0.174915	0.368587	0	0
0	0	0	30.104289	4.63767	-89.541597	4.63767	1.199798E+11	4.906913E-6	203794.096014	3.376895E+16	0	0	0.138542	0.36529	0	0
0	0	0	29.920067	4.638109	-91.319988	4.638109	1.086072E+11	4.626207E-6	216159.801933	3.37689E+16	0	0	0.107783	0.362145	0	0
0	0	0	29.730323	4.638564	-93.15205	4.638564	9.801966E+10	4.362709E-6	229215.402113	3.376885E+16	0	0	0.082852	0.359071	0	0
0	0	0	29.535762	4.639132	-95.033704	4.639132	8.823408E+10	4.16058E-6	240351.126101	3.37688E+16	0	0	0.066783	0.355925	0	0
0	0	0	29.336626	4.639504	-96.954321	4.639504	7.922927E+10	3.887328E-6	257246.112807	3.376876E+16	0	0	0.050423	0.3529	0	0
0	0	0	29.132067	4.639902	-98.927957	4.639902	7.09352E+10	3.637958E-6	274879.495592	3.376872E+16	0	0	0.039961	0.349842	0	0
0	0	0	28.924618	4.640212	-100.927185	4.640212	6.341019E+10	3.371007E-6	296647.289616	3.376869E+16	0	0	0.032979	0.346784	0	0
0	0	0	28.709458	4.640589	-103.002542	4.640589	5.64477E+10	3.140581E-6	318412.422792	3.376865E+16	0	0	0.025501	0.343822	0	0
0	0	0	28.488957	4.640956	-105.129164	4.640956	5.01048E+10	2.9199E-6	342477.444698	3.376862E+16	0	0	0.026087	0.340852	0	0
0	0	0	28.264127	4.641224	-107.294771	4.641224	4.437069E+10	2.678849E-6	373294.681146	3.37686E+16	0	0	0.019563	0.337691	0	0
0	0	0	28.037598	4.641596	-109.479959	4.641596	3.925673E+10	2.494344E-6	400907.089106	3.376857E+16	0	0	0.008747	0.334745	0	0
0	0	0	27.801317	4.641865	-111.755967	4.641865	3.454957E+10	2.281684E-6	438272.852416	3.376855E+16	0	0	0.011108	0.331919	0	0
0	0	0	27.559793	4.642133	-114.082543	4.642133	3.032077E+10	2.084463E-6	479739.881499	3.376853E+16	0	0	0.006583	0.329021	0	0
0	0	0	27.312601	4.642567	-116.468881	4.642567	2.652815E+10	1.95289E-6	512061.545241	3.376851E+16	0	0	0.00392	0.326147	0	0
0	0	0	27.060231	4.642634	-118.893824	4.642634	2.314504E+10	1.722837E-6	580437.878589	3.37685E+16	0	0	0.005126	0.323408	0	0
0	0	0	26.799514	4.643058	-121.410318	4.643058	2.010247E+10	1.608809E-6	621577.817371	3.376848E+16	0	0	0.006354	0.32055	0	0
0	0	0	26.53669	4.643202	-123.938431	4.643202	1.743998E+10	1.432554E-6	698053.765929	3.376847E+16	0	0	0.006008	0.317804	0	0
0	0	0	26.267675	4.643368	-126.526806	4.643368	1.507958E+10	1.277156E-6	782989.918784	3.376846E+16	0	0	0.002447	0.315066	0	0
0	0	0	25.993286	4.643662	-129.171252	4.643662	1.300082E+10	1.165534E-6	857975.568566	3.376845E+16	0	0	0.002062	0.312527	0	0
0	0	0	25.713996	4.643863	-131.859905	4.643863	1.117897E+10	1.044023E-6	957833.298651	3.376844E+16	0	0	-0.002405	0.309796	0	0
0	0	0	25.429953	4.644152	-134.597433	4.644152	9.587758E+9	9.524508E-7	1049923.020349	3.376843E+16	0	0	-0.003247	0.307146	0	0
0	0	0	25.140356	4.644395	-137.386976	4.644395	8.198384E+9	8.60431E-7	1162208.302589	3.376843E+16	0	0	0.009159	0.304511	0	0
0	0	0	24.84483	4.644549	-140.230612	4.644549	6.987912E+9	7.60831E-7	1314352.262002	3.376842E+16	0	0	0.005476	0.301789	0	0
0	0	0	24.54754	4.644771	-143.093778	4.644771	5.950485E+9	6.845714E-7	1460767.956473	3.376842E+16	0	0	0.002149	0.299258	0	0
0	0	0	24.243421	4.645039	-146.024469	4.645039	5.048407E+9	6.234857E-7	1603886.041046	3.376841E+16	0	0	4.248838E-5	0.296663	0	0
0	0	0	23.934092	4.645204	-149.001674	4.645204	4.271033E+9	5.524778E-7	1810027.548413	3.376841E+16	0	0	0.000471	0.294236	0	0
0	0	0	23.623669	4.645354	-151.988995	4.645354	3.611226E+9	4.880914E-7	2048796.700141	3.376841E+16	0	0	-0.001684	0.291682	0	0
0	0	0	23.309015	4.645576	-155.019897	4.645576	3.046373E+9	4.410856E-7	2267133.849972	3.37684E+16	0	0	-0.000827	0.289191	0	0
0	0	0	22.989395	4.645736	-158.096347	4.645736	2.562983E+9	3.911932E-7	2556281.882399	3.37684E+16	0	0	0.000483	0.286604	0	0
0	0	0	22.669106	4.6457	-161.171669	4.6457	2.155515E+9	3.250372E-7	3076570.468569	3.37684E+16	0	0	0.00093	0.284017	0	0
0	0	0	22.34519	4.645947	-164.29317	4.645947	1.809277E+9	2.974632E-7	3361760.761864	3.37684E+16	0	0	-0.004419	0.281726	0	0
0	0	0	22.017533	4.646143	-167.448803	4.646143	1.515587E+9	2.683627E-7	3726300.829984	3.37684E+16	0	0	0.007247	0.279235	0	0
0	0	0	21.689272	4.646236	-170.606212	4.646236	1.269156E+9	2.332358E-7	4287506.786253	3.376839E+16	0	0	0.003221	0.276912	0	0
0	0	0	21.358823	4.646416	-173.788443	4.646416	1.061537E+9	2.105787E-7	4748819.352593	3.376839E+16	0	0	-0.003156	0.274557	0	0
0	0	0	21.025204	4.646499	-176.997168	4.646499	8.863619E+8	1.824565E-7	5480757.818736	3.376839E+16	0	0	0.005119	0.272234	0	0
0	0	0	20.691945	4.646556	-180.201426	4.646556	7.402383E+8	1.564313E-7	6392581.141773	3.376839E+16	0	0	0.004697	0.269815	0	0
0	0	0	20.35831	4.646721	-183.414112	4.646721	6.180788E+8	1.415689E-7	7063698.755668	3.376839E+16	0	0	0.002392	0.267484	0	0
0	0	0	20.021702	4.646777	-186.650751	4.646777	5.152502E+8	1.215201E-7	8229092.742352	3.376839E+16	0	0	-0.002316	0.26524	0	0
0	0	0	19.686319	4.646999	-189.883128	4.646999	4.298135E+8	1.146745E-7	8720335.855412	3.376839E+16	0	0	-0.001856	0.263332	0	0
0	0	0	19.349173	4.64703	-193.124012	4.64703	3.582018E+8	9.735208E-8	1.027199E+7	3.376839E+16	0	0	0.002929	0.260937	0	0
0	0	0	19.012483	4.64719	-196.366513	4.64719	2.985953E+8	8.980834E-8	1.113482E+7	3.376839E+16	0	0	-0.000435	0.258813	0	0
0	0	0	18.677182	4.647303	-199.593691	4.647303	2.490944E+8	8.105586E-8	1.233717E+7	3.376839E+16	0	0	0.001513	0.256562	0	0
0	0	0	18.340199	4.647231	-202.828347	4.647231	2.076109E+8	6.421127E-8	1.557359E+7	3.376839E+16	0	0	0.007423	0.254534	0	0
0	0	0	18.004554	4.647396	-206.061474	4.647396	1.731613E+8	6.03943E-8	1.655785E+7	3.376839E+16	0	0	0.00352	0.252323	0	0
0	0	0	17.670331	4.647412	-209.27385	4.647412	1.44539E+8	5.102251E-8	1.959919E+7	3.376839E+16	0	0	-0.005947	0.250215	0	0
0	0	0	17.335324	4.64754	-212.499388	4.64754	1.205966E+8	4.735114E-8	2.111882E+7	3.376839E+16	0	0	-0.003978	0.248235	0	0
0	0	0	17.004238	4.647623	-215.68509	4.647623	1.008337E+8	4.265704E-8	2.344279E+7	3.376839E+16	0	0	-0.002486	0.246247	0	0
0	0	0	16.677823	4.647509	-218.816073	4.647509	8.45226E+7	3.231636E-8	3.094408E+7	3.376839E+16	0	0	0.003631	0.244196	0	0
0	0	0	16.346083	4.647814	-222.019502	4.647814	7.064638E+7	3.640514E-8	2.746865E+7	3.376839E+16	0	0	0.001597	0.242287	0	0
0	0	0	16.019439	4.647855	-225.160685	4.647855	5.921115E+7	3.20226E-8	3.122794E+7	3.376839E+16	0	0	0.005245	0.2403	0	0
0	0	0	15.693204	4.647958	-228.30124	4.647958	4.963785E+7	3.063581E-8	3.264154E+7	3.376839E+16	0	0	-0.002041	0.238407	0	0
0	0	0	15.368863	4.64787	-231.413583	4.64787	4.165502E+7	2.295401E-8	4.356537E+7	3.376839E+16	0	0	-0.001529	0.236515	0	0
