Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.301297	2.298124	1.241533	41.544869	3.784949	34.496552	3.784949	5.775109E+13	2.158195E-5	46335.018369	3.403923E+16	0	0	10.077536	0.947203	0	0
41.066584	1.958805	1.196351	41.421706	3.854154	33.978659	3.854154	5.405875E+13	2.143218E-5	46658.81415	3.402192E+16	0	0	10.080051	0.937929	0	0
41.76772	1.613931	1.161051	41.301842	3.918009	33.472461	3.918009	5.069058E+13	2.129311E-5	46963.553157	3.400612E+16	0	0	10.080026	0.92871	0	0
42.416463	1.269022	1.125561	41.183612	3.977261	32.972468	3.977261	4.757262E+13	2.115168E-5	47277.564217	3.39915E+16	0	0	10.081218	0.919644	0	0
42.973859	0.944569	1.097096	41.06597	4.032523	32.475047	4.032523	4.465939E+13	2.100155E-5	47615.537317	3.397784E+16	0	0	10.080643	0.910712	0	0
43.455141	0.643354	1.066321	40.948704	4.084563	31.978656	4.084563	4.1932E+13	2.085137E-5	47958.47359	3.396504E+16	0	0	10.079121	0.901518	0	0
43.857142	0.373817	1.024379	40.831356	4.133131	31.483009	4.133131	3.936855E+13	2.068533E-5	48343.429268	3.395302E+16	0	0	10.073964	0.892411	0	0
32.3538	4.025532	2.164124	40.715559	4.178838	30.992822	4.178838	3.699188E+13	2.053076E-5	48707.399008	3.394188E+16	0	0	10.070452	0.883209	0	0
44.38453	0	0	40.600057	4.221744	30.504395	4.221744	3.476351E+13	2.03705E-5	49090.606562	3.393142E+16	0	0	10.059109	0.874597	0	0
0	0	0	40.485421	4.262131	30.019534	4.262131	3.2684E+13	2.021357E-5	49471.70534	3.392167E+16	0	0	10.04884	0.866097	0	0
0	0	0	40.371258	4.300393	29.536459	4.300393	3.073619E+13	2.006249E-5	49844.269727	3.391254E+16	0	0	10.036234	0.857549	0	0
0	0	0	40.256442	4.337483	29.049275	4.337483	2.889384E+13	1.993075E-5	50173.730246	3.39039E+16	0	0	10.017906	0.848969	0	0
0	0	0	40.143537	4.373056	28.567932	4.373056	2.718948E+13	1.983521E-5	50415.388744	3.38959E+16	0	0	9.996258	0.840437	0	0
0	0	0	40.030795	4.404748	28.093178	4.404748	2.558755E+13	1.967608E-5	50823.124377	3.388839E+16	0	0	9.975554	0.832088	0	0
0	0	0	39.917825	4.43541	27.616475	4.43541	2.407672E+13	1.953658E-5	51186.031805	3.38813E+16	0	0	9.950874	0.823668	0	0
0	0	0	39.805116	4.463685	27.143582	4.463685	2.265801E+13	1.937172E-5	51621.637841	3.387465E+16	0	0	9.925263	0.815287	0	0
0	0	0	39.693518	4.490216	26.67608	4.490216	2.133543E+13	1.920784E-5	52062.074063	3.386845E+16	0	0	9.892537	0.807202	0	0
0	0	0	39.582703	4.515174	26.212687	4.515174	2.009832E+13	1.904369E-5	52510.827008	3.386265E+16	0	0	9.855484	0.799101	0	0
0	0	0	39.471775	4.538867	25.749616	4.538867	1.89316E+13	1.887872E-5	52969.702174	3.385718E+16	0	0	9.821897	0.790952	0	0
0	0	0	39.361859	4.560964	25.292124	4.560964	1.784217E+13	1.870713E-5	53455.551401	3.385207E+16	0	0	9.780538	0.783154	0	0
0	0	0	39.251584	4.582821	24.831386	4.582821	1.681204E+13	1.857153E-5	53845.858539	3.384723E+16	0	0	9.742757	0.77546	0	0
0	0	0	39.141603	4.603001	24.374378	4.603001	1.584376E+13	1.841283E-5	54309.954018	3.384269E+16	0	0	9.697307	0.767822	0	0
0	0	0	39.030462	4.62151	23.916188	4.62151	1.49218E+13	1.821067E-5	54912.854255	3.383837E+16	0	0	9.650739	0.760423	0	0
0	0	0	38.920285	4.639272	23.461651	4.639272	1.406069E+13	1.802696E-5	55472.479273	3.383433E+16	0	0	9.598778	0.753081	0	0
0	0	0	38.810696	4.65608	23.010282	4.65608	1.325339E+13	1.784531E-5	56037.135219	3.383054E+16	0	0	9.544421	0.745977	0	0
0	0	0	38.702789	4.672061	22.565789	4.672061	1.250371E+13	1.76802E-5	56560.455528	3.382703E+16	0	0	9.490961	0.738977	0	0
0	0	0	38.594409	4.687042	22.121167	4.687042	1.179334E+13	1.749829E-5	57148.456421	3.38237E+16	0	0	9.433109	0.732026	0	0
0	0	0	38.486306	4.701214	21.678621	4.701214	1.112495E+13	1.731456E-5	57754.846619	3.382056E+16	0	0	9.374934	0.725178	0	0
0	0	0	38.377991	4.714787	21.235769	4.714787	1.049317E+13	1.713452E-5	58361.717343	3.38176E+16	0	0	9.30325	0.71841	0	0
0	0	0	38.269889	4.727646	20.79468	4.727646	9.898359E+12	1.695327E-5	58985.66998	3.381481E+16	0	0	9.226919	0.711562	0	0
0	0	0	38.161329	4.739709	20.353356	4.739709	9.334917E+12	1.67565E-5	59678.334841	3.381217E+16	0	0	9.153639	0.704833	0	0
0	0	0	38.051642	4.751212	19.908574	4.751212	8.798152E+12	1.655146E-5	60417.615258	3.380965E+16	0	0	9.085954	0.698137	0	0
0	0	0	37.943637	4.762244	19.470378	4.762244	8.299753E+12	1.63677E-5	61095.923953	3.380731E+16	0	0	9.012358	0.691704	0	0
0	0	0	37.836302	4.772329	19.037039	4.772329	7.832388E+12	1.615921E-5	61884.21374	3.380512E+16	0	0	8.928681	0.685287	0	0
0	0	0	37.729016	4.7819	18.604721	4.7819	7.39151E+12	1.594851E-5	62701.779259	3.380305E+16	0	0	8.838053	0.67891	0	0
0	0	0	37.62258	4.791071	18.176008	4.791071	6.978625E+12	1.574922E-5	63495.188487	3.380112E+16	0	0	8.745152	0.672636	0	0
0	0	0	37.515588	4.799997	17.745161	4.799997	6.586807E+12	1.556057E-5	64264.991332	3.379928E+16	0	0	8.65385	0.666331	0	0
0	0	0	37.409658	4.80831	17.319724	4.80831	6.220534E+12	1.536499E-5	65083.007963	3.379756E+16	0	0	8.562178	0.660138	0	0
0	0	0	37.303809	4.816057	16.896004	4.816057	5.874872E+12	1.515473E-5	65986.015301	3.379594E+16	0	0	8.459043	0.653928	0	0
0	0	0	37.196834	4.823482	16.468579	4.823482	5.545025E+12	1.493878E-5	66939.867278	3.379439E+16	0	0	8.357703	0.647551	0	0
0	0	0	37.088862	4.830829	16.03691	4.830829	5.230869E+12	1.473988E-5	67843.162866	3.379292E+16	0	0	8.240618	0.641389	0	0
0	0	0	36.981723	4.837605	15.609964	4.837605	4.93672E+12	1.452657E-5	68839.397394	3.379154E+16	0	0	8.137856	0.63526	0	0
0	0	0	36.875238	4.844015	15.186268	4.844015	4.660746E+12	1.431369E-5	69863.19105	3.379025E+16	0	0	8.01948	0.629082	0	0
0	0	0	36.767429	4.850219	14.757831	4.850219	4.397046E+12	1.409995E-5	70922.214102	3.378901E+16	0	0	7.903346	0.623208	0	0
0	0	0	36.660829	4.85605	14.334851	4.85605	4.150967E+12	1.388714E-5	72009.076747	3.378786E+16	0	0	7.78304	0.617302	0	0
0	0	0	36.552139	4.861953	13.903057	4.861953	3.914229E+12	1.369534E-5	73017.54041	3.378675E+16	0	0	7.653009	0.611587	0	0
0	0	0	36.444281	4.866897	13.478173	4.866897	3.692646E+12	1.343585E-5	74427.732106	3.378571E+16	0	0	7.522796	0.605944	0	0
0	0	0	36.335884	4.872034	13.04976	4.872034	3.482587E+12	1.32199E-5	75643.530414	3.378472E+16	0	0	7.385623	0.600261	0	0
0	0	0	36.226426	4.876866	12.61824	4.876866	3.282588E+12	1.298941E-5	76985.818945	3.378378E+16	0	0	7.248521	0.594635	0	0
0	0	0	36.115693	4.881554	12.182074	4.881554	3.091941E+12	1.276032E-5	78367.934355	3.378289E+16	0	0	7.114237	0.589096	0	0
0	0	0	36.005043	4.886054	11.746567	4.886054	2.91249E+12	1.253637E-5	79767.911411	3.378205E+16	0	0	6.957638	0.58358	0	0
0	0	0	35.894996	4.890121	11.314936	4.890121	2.744346E+12	1.229009E-5	81366.37792	3.378126E+16	0	0	6.803807	0.578233	0	0
0	0	0	35.784182	4.894541	10.878135	4.894541	2.584833E+12	1.210761E-5	82592.676505	3.378051E+16	0	0	6.644579	0.573053	0	0
0	0	0	35.671734	4.898302	10.438066	4.898302	2.432441E+12	1.185737E-5	84335.707157	3.37798E+16	0	0	6.490617	0.567642	0	0
0	0	0	35.55914	4.902018	9.997206	4.902018	2.288848E+12	1.162475E-5	86023.355987	3.377912E+16	0	0	6.325187	0.562502	0	0
0	0	0	35.446006	4.905529	9.554942	4.905529	2.153103E+12	1.138585E-5	87828.298132	3.377849E+16	0	0	6.152885	0.557457	0	0
0	0	0	35.331386	4.909095	9.106364	4.909095	2.023779E+12	1.11694E-5	89530.310184	3.377788E+16	0	0	5.984904	0.552405	0	0
0	0	0	35.214446	4.91213	8.651498	4.91213	1.899838E+12	1.089019E-5	91825.795773	3.37773E+16	0	0	5.824075	0.547321	0	0
0	0	0	35.099222	4.915248	8.20222	4.915248	1.785139E+12	1.065529E-5	93850.078185	3.377676E+16	0	0	5.640571	0.542413	0	0
0	0	0	34.983376	4.918398	7.750026	4.918398	1.676801E+12	1.044451E-5	95744.075657	3.377625E+16	0	0	5.448632	0.537336	0	0
0	0	0	34.866045	4.921166	7.293985	4.921166	1.573772E+12	1.019272E-5	98109.248434	3.377577E+16	0	0	5.254098	0.532556	0	0
0	0	0	34.748631	4.923851	6.837745	4.923851	1.477006E+12	9.949919E-6	100503.33319	3.377532E+16	0	0	5.077269	0.527775	0	0
0	0	0	34.629503	4.926601	6.374326	4.926601	1.384905E+12	9.729538E-6	102779.806088	3.377488E+16	0	0	4.896943	0.522946	0	0
0	0	0	34.510472	4.929019	5.912838	4.929019	1.298615E+12	9.480705E-6	105477.392648	3.377448E+16	0	0	4.69247	0.518173	0	0
0	0	0	34.388763	4.931321	5.441633	4.931321	1.215938E+12	9.220974E-6	108448.411516	3.377409E+16	0	0	4.499206	0.513472	0	0
0	0	0	34.265927	4.933705	4.965381	4.933705	1.137831E+12	8.989371E-6	111242.493063	3.377372E+16	0	0	4.298437	0.508795	0	0
0	0	0	34.14278	4.935862	4.488995	4.935862	1.064562E+12	8.741155E-6	114401.358267	3.377338E+16	0	0	4.077293	0.504262	0	0
0	0	0	34.01813	4.937953	4.00706	4.937953	9.952014E+11	8.495258E-6	117712.722103	3.377306E+16	0	0	3.860887	0.499864	0	0
0	0	0	33.892288	4.939883	3.52133	4.939883	9.297601E+11	8.237799E-6	121391.654936	3.377275E+16	0	0	3.652763	0.495315	0	0
0	0	0	33.763947	4.94173	3.026428	4.94173	8.674488E+11	7.975306E-6	125387.033188	3.377246E+16	0	0	3.418612	0.490757	0	0
0	0	0	33.635099	4.943648	2.528901	4.943648	8.090917E+11	7.74181E-6	129168.767094	3.377218E+16	0	0	3.202195	0.486248	0	0
0	0	0	33.504373	4.945522	2.024299	4.945522	7.538942E+11	7.51259E-6	133109.880663	3.377192E+16	0	0	2.979887	0.482018	0	0
0	0	0	33.372422	4.947125	1.51655	4.947125	7.01997E+11	7.252476E-6	137883.938657	3.377168E+16	0	0	2.747235	0.477748	0	0
0	0	0	33.237155	4.948915	0.994831	4.948915	6.525014E+11	7.029763E-6	142252.316042	3.377145E+16	0	0	2.522929	0.47339	0	0
0	0	0	33.102198	4.950402	0.476019	4.950402	6.065971E+11	6.776008E-6	147579.519023	3.377123E+16	0	0	2.300304	0.469224	0	0
0	0	0	32.96667	4.951993	-0.045874	4.951993	5.637477E+11	6.555965E-6	152532.848519	3.377103E+16	0	0	2.094164	0.465001	0	0
0	0	0	32.828887	4.953534	-0.576179	4.953534	5.232869E+11	6.337499E-6	157790.962347	3.377084E+16	0	0	1.901458	0.460867	0	0
0	0	0	32.688638	4.954688	-1.11339	4.954688	4.850827E+11	6.062802E-6	164940.228563	3.377066E+16	0	0	1.727599	0.456605	0	0
0	0	0	32.547474	4.956113	-1.656106	4.956113	4.494452E+11	5.848504E-6	170983.904383	3.37705E+16	0	0	1.563989	0.452606	0	0
0	0	0	32.404301	4.957548	-2.206713	4.957548	4.159737E+11	5.647084E-6	177082.542038	3.377034E+16	0	0	1.405311	0.448592	0	0
0	0	0	32.260099	4.958669	-2.759208	4.958669	3.847807E+11	5.406066E-6	184977.382181	3.377019E+16	0	0	1.248695	0.444745	0	0
0	0	0	32.115096	4.960098	-3.31712	4.960098	3.557728E+11	5.23175E-6	191140.640407	3.377006E+16	0	0	1.097947	0.440778	0	0
0	0	0	31.967905	4.961191	-3.881097	4.961191	3.285626E+11	5.010238E-6	199591.326217	3.376993E+16	0	0	0.96065	0.436875	0	0
0	0	0	31.818933	4.962217	-4.451496	4.962217	3.031415E+11	4.78882E-6	208819.728991	3.376981E+16	0	0	0.83776	0.432964	0	0
0	0	0	31.674371	4.96322	-5.005229	4.96322	2.803547E+11	4.590292E-6	217851.070464	3.37697E+16	0	0	0.713233	0.429285	0	0
0	0	0	31.521414	4.964311	-5.591525	4.964311	2.581067E+11	4.400575E-6	227243.049421	3.37696E+16	0	0	0.607832	0.425478	0	0
0	0	0	31.365091	4.965043	-6.18801	4.965043	2.371923E+11	4.159176E-6	240432.25162	3.37695E+16	0	0	0.503278	0.421798	0	0
0	0	0	31.20854	4.966218	-6.788875	4.966218	2.179456E+11	4.004734E-6	249704.470954	3.376941E+16	0	0	0.415467	0.418047	0	0
0	0	0	31.04967	4.967144	-7.396791	4.967144	2.000097E+11	3.819316E-6	261827.017721	3.376933E+16	0	0	0.341294	0.414416	0	0
0	0	0	30.888267	4.967743	-8.011891	4.967743	1.832987E+11	3.591371E-6	278445.233691	3.376925E+16	0	0	0.280371	0.410784	0	0
0	0	0	30.725541	4.968795	-8.635696	4.968795	1.678638E+11	3.446694E-6	290133.081662	3.376918E+16	0	0	0.222718	0.40716	0	0
0	0	0	30.558422	4.96966	-9.27481	4.96966	1.533639E+11	3.27809E-6	305055.689564	3.376911E+16	0	0	0.174797	0.403473	0	0
0	0	0	30.389179	4.970469	-9.921672	4.970469	1.399557E+11	3.110875E-6	321452.948986	3.376904E+16	0	0	0.134496	0.400105	0	0
0	0	0	30.219021	4.971123	-10.570877	4.971123	1.276566E+11	2.93209E-6	341053.645096	3.376899E+16	0	0	0.101919	0.396553	0	0
0	0	0	30.045547	4.971788	-11.232846	4.971788	1.162298E+11	2.763301E-6	361885.960814	3.376893E+16	0	0	0.081736	0.393017	0	0
0	0	0	29.868986	4.972497	-11.907001	4.972497	1.056493E+11	2.609392E-6	383231.104269	3.376888E+16	0	0	0.059527	0.389673	0	0
0	0	0	29.69102	4.973527	-12.589341	4.973527	9.595906E+10	2.511865E-6	398110.561302	3.376884E+16	0	0	0.046832	0.386345	0	0
0	0	0	29.50866	4.973849	-13.28243	4.973849	8.695084E+10	2.319424E-6	431141.439839	3.37688E+16	0	0	0.032616	0.382769	0	0
0	0	0	29.324193	4.974541	-13.986788	4.974541	7.869856E+10	2.189022E-6	456825.025533	3.376876E+16	0	0	0.027514	0.379553	0	0
0	0	0	29.138599	4.975128	-14.694631	4.975128	7.118609E+10	2.054538E-6	486727.382997	3.376872E+16	0	0	0.017262	0.376265	0	0
0	0	0	28.949444	4.97561	-15.415142	4.97561	6.426692E+10	1.913935E-6	522483.664189	3.376869E+16	0	0	0.019115	0.372936	0	0
0	0	0	28.758018	4.976269	-16.145951	4.976269	5.79491E+10	1.804377E-6	554207.791901	3.376866E+16	0	0	0.013434	0.369576	0	0
0	0	0	28.562068	4.976713	-16.892066	4.976713	5.212471E+10	1.674304E-6	597263.101374	3.376863E+16	0	0	0.010774	0.36628	0	0
0	0	0	28.365677	4.977305	-17.64133	4.977305	4.687454E+10	1.572069E-6	636104.568318	3.376861E+16	0	0	0.008065	0.363079	0	0
0	0	0	28.165904	4.977787	-18.402496	4.977787	4.20762E+10	1.463639E-6	683228.667565	3.376859E+16	0	0	0.010603	0.359871	0	0
0	0	0	27.964335	4.978247	-19.170367	4.978247	3.773238E+10	1.360828E-6	734846.618531	3.376857E+16	0	0	0.004642	0.356806	0	0
0	0	0	27.761344	4.978917	-19.945739	4.978917	3.381101E+10	1.288486E-6	776104.952852	3.376855E+16	0	0	0.002529	0.353741	0	0
0	0	0	27.551215	4.979161	-20.744178	4.979161	3.018049E+10	1.174351E-6	851533.818914	3.376853E+16	0	0	0.001103	0.350692	0	0
0	0	0	27.341332	4.979587	-21.543537	4.979587	2.694337E+10	1.088469E-6	918721.287533	3.376851E+16	0	0	0.005489	0.347627	0	0
0	0	0	27.127299	4.980157	-22.360146	4.980157	2.399957E+10	1.021779E-6	978685.660122	3.37685E+16	0	0	0.002592	0.344698	0	0
0	0	0	26.911796	4.980644	-23.181629	4.980644	2.136042E+10	9.53298E-7	1048989.918473	3.376849E+16	0	0	0.004096	0.341697	0	0
0	0	0	26.690886	4.980905	-24.021409	4.980905	1.895601E+10	8.683816E-7	1151567.425873	3.376848E+16	0	0	0.002635	0.338784	0	0
0	0	0	26.469405	4.981292	-24.864732	4.981292	1.681704E+10	8.019932E-7	1246893.373757	3.376847E+16	0	0	0.002658	0.335751	0	0
0	0	0	26.24482	4.981696	-25.720086	4.981696	1.489443E+10	7.420417E-7	1347633.149496	3.376846E+16	0	0	-0.000361	0.33291	0	0
0	0	0	26.017965	4.982089	-26.584031	4.982089	1.317543E+10	6.862203E-7	1457257.896554	3.376845E+16	0	0	-0.001513	0.330108	0	0
0	0	0	25.786797	4.982305	-27.462529	4.982305	1.162769E+10	6.211143E-7	1610009.663937	3.376844E+16	0	0	0.003494	0.327411	0	0
0	0	0	25.553947	4.98235	-28.345605	4.98235	1.025244E+10	5.50554E-7	1816352.26023	3.376844E+16	0	0	0.003522	0.324721	0	0
0	0	0	25.319594	4.983053	-29.241597	4.983053	9.0325E+9	5.293799E-7	1889002.502813	3.376843E+16	0	0	0.001981	0.321912	0	0
0	0	0	25.081288	4.983258	-30.147242	4.983258	7.940736E+9	4.781329E-7	2091468.660244	3.376843E+16	0	0	0.003185	0.31915	0	0
0	0	0	24.839829	4.983451	-31.064769	4.983451	6.969047E+9	4.307792E-7	2321375.062446	3.376842E+16	0	0	1.993017E-5	0.316604	0	0
0	0	0	24.595153	4.98385	-31.996872	4.98385	6.10563E+9	3.992302E-7	2504820.259744	3.376842E+16	0	0	0.000422	0.313795	0	0
0	0	0	24.349594	4.984331	-32.933382	4.984331	5.346635E+9	3.758588E-7	2660573.551484	3.376841E+16	0	0	0.000831	0.311225	0	0
0	0	0	24.100524	4.98437	-33.878192	4.98437	4.673111E+9	3.305135E-7	3025595.153572	3.376841E+16	0	0	-0.000796	0.308623	0	0
0	0	0	23.846667	4.984558	-34.842919	4.984558	4.073878E+9	2.969018E-7	3368117.274477	3.376841E+16	0	0	-0.001215	0.306037	0	0
0	0	0	23.592778	4.984846	-35.80901	4.984846	3.551422E+9	2.714597E-7	3683788.45196	3.37684E+16	0	0	-0.003715	0.303451	0	0
0	0	0	23.338056	4.985106	-36.778008	4.985106	3.094575E+9	2.474574E-7	4041099.553725	3.37684E+16	0	0	0.00295	0.300865	0	0
0	0	0	23.078645	4.985322	-37.764318	4.985322	2.68967E+9	2.23645E-7	4471372.560823	3.37684E+16	0	0	0.003818	0.298295	0	0
0	0	0	22.81752	4.985565	-38.757536	4.985565	2.335578E+9	2.033381E-7	4917917.563993	3.37684E+16	0	0	-0.000404	0.295916	0	0
0	0	0	22.557195	4.985682	-39.746199	4.985682	2.02898E+9	1.807032E-7	5533934.978474	3.37684E+16	0	0	0.005593	0.293354	0	0
0	0	0	22.292982	4.98598	-40.751948	4.98598	1.758929E+9	1.664838E-7	6006588.775853	3.37684E+16	0	0	0.00175	0.290896	0	0
0	0	0	22.024784	4.986069	-41.770212	4.986069	1.521539E+9	1.467444E-7	6814570.735546	3.37684E+16	0	0	-0.003027	0.288494	0	0
0	0	0	21.753841	4.986324	-42.801059	4.986324	1.314237E+9	1.340539E-7	7459686.665671	3.376839E+16	0	0	0.003535	0.285971	0	0
0	0	0	21.481134	4.986512	-43.837804	4.986512	1.134097E+9	1.208247E-7	8276450.07897	3.376839E+16	0	0	0.003564	0.283529	0	0
0	0	0	21.205863	4.986877	-44.88668	4.986877	9.772923E+8	1.139576E-7	8775190.173109	3.376839E+16	0	0	0.000468	0.281239	0	0
0	0	0	20.927112	4.986982	-45.945379	4.986982	8.405857E+8	1.007582E-7	9924747.818685	3.376839E+16	0	0	0.000922	0.278948	0	0
0	0	0	20.648051	4.987098	-47.005438	4.987098	7.228807E+8	8.941311E-8	1.118404E+7	3.376839E+16	0	0	-0.002698	0.27649	0	0
0	0	0	20.367047	4.987236	-48.07321	4.987236	6.210048E+8	7.984373E-8	1.252447E+7	3.376839E+16	0	0	2.284668E-5	0.274263	0	0
0	0	0	20.081109	4.987474	-49.161121	4.987474	5.320655E+8	7.339049E-8	1.362574E+7	3.376839E+16	0	0	0.001866	0.27194	0	0
0	0	0	19.795367	4.987591	-50.246655	4.987591	4.559123E+8	6.520548E-8	1.533613E+7	3.376839E+16	0	0	-0.002762	0.26969	0	0
0	0	0	19.509936	4.987618	-51.329792	4.987618	3.907242E+8	5.637735E-8	1.773762E+7	3.376839E+16	0	0	0.001428	0.267351	0	0
0	0	0	19.219702	4.987983	-52.436003	4.987983	3.339888E+8	5.457168E-8	1.832452E+7	3.376839E+16	0	0	-0.001391	0.265316	0	0
0	0	0	18.928243	4.987917	-53.54071	4.987917	2.853027E+8	4.552101E-8	2.196788E+7	3.376839E+16	0	0	-0.002829	0.263033	0	0
0	0	0	18.633354	4.988072	-54.661661	4.988072	2.432621E+8	4.106584E-8	2.435114E+7	3.376839E+16	0	0	0.00242	0.260902	0	0
0	0	0	18.335884	4.988188	-55.791878	4.988188	2.071272E+8	3.655701E-8	2.735453E+7	3.376839E+16	0	0	0.003889	0.258683	0	0
0	0	0	18.036062	4.98847	-56.933552	4.98847	1.761358E+8	3.494961E-8	2.861262E+7	3.376839E+16	0	0	0.000998	0.25652	0	0
0	0	0	17.735194	4.988315	-58.072645	4.988315	1.496969E+8	2.78068E-8	3.596243E+7	3.376839E+16	0	0	-0.001937	0.254661	0	0
0	0	0	17.431794	4.98862	-59.228347	4.98862	1.270525E+8	2.69854E-8	3.705708E+7	3.376839E+16	0	0	0.005464	0.252394	0	0
0	0	0	17.124752	4.988647	-60.393675	4.988647	1.076215E+8	2.316033E-8	4.317727E+7	3.376839E+16	0	0	0.006005	0.250351	0	0
0	0	0	16.818625	4.988952	-61.559887	4.988952	9.120719E+7	2.296522E-8	4.354411E+7	3.376839E+16	0	0	0.00555	0.248276	0	0
0	0	0	16.512693	4.989184	-62.724318	4.989184	7.730459E+7	2.236901E-8	4.470471E+7	3.376839E+16	0	0	0.006102	0.246145	0	0
0	0	0	16.199346	4.989195	-63.913414	4.989195	6.525901E+7	1.901864E-8	5.258E+7	3.376839E+16	0	0	0.004106	0.244269	0	0
0	0	0	15.887028	4.988913	-65.09385	4.988913	5.512103E+7	1.35851E-8	7.361006E+7	3.376839E+16	0	0	-0.002546	0.242186	0	0
0	0	0	15.572357	4.989234	-66.293006	4.989234	4.649881E+7	1.389946E-8	7.194525E+7	3.376839E+16	0	0	0.007281	0.240238	0	0
0	0	0	15.255123	4.98935	-67.498611	4.98935	3.917097E+7	1.268679E-8	7.882214E+7	3.376839E+16	0	0	0.006815	0.238315	0	0
