Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	39.691638	4.107179	16.611959	4.107179	2.131382E+13	1.881708E-5	53143.216561	3.386835E+16	0	0	8.07884	0.827469	0	0
0	0	0	39.582098	4.133384	15.747858	4.133384	2.009176E+13	1.869814E-5	53481.241895	3.386262E+16	0	0	8.063703	0.819561	0	0
0	0	0	39.472672	4.158146	14.885335	4.158146	1.894076E+13	1.857702E-5	53829.951067	3.385722E+16	0	0	8.04905	0.811741	0	0
0	0	0	39.362773	4.181204	14.022739	4.181204	1.785097E+13	1.84333E-5	54249.651107	3.385211E+16	0	0	8.029868	0.803865	0	0
0	0	0	39.254735	4.202946	13.173876	4.202946	1.684064E+13	1.830188E-5	54639.188388	3.384737E+16	0	0	8.010907	0.796205	0	0
0	0	0	39.146682	4.223852	12.323915	4.223852	1.588722E+13	1.81825E-5	54997.9513	3.38429E+16	0	0	7.988458	0.788632	0	0
0	0	0	39.036309	4.243639	11.459633	4.243639	1.496894E+13	1.803807E-5	55438.294875	3.383859E+16	0	0	7.964075	0.781043	0	0
0	0	0	38.928467	4.262236	10.614412	4.262236	1.41229E+13	1.790924E-5	55837.101625	3.383462E+16	0	0	7.938245	0.773678	0	0
0	0	0	38.821361	4.279715	9.776354	4.279715	1.332988E+13	1.77781E-5	56248.993822	3.38309E+16	0	0	7.912983	0.766161	0	0
0	0	0	38.713896	4.295907	8.939766	4.295907	1.257887E+13	1.762093E-5	56750.696486	3.382738E+16	0	0	7.881567	0.758876	0	0
0	0	0	38.606675	4.311496	8.104433	4.311496	1.187167E+13	1.747726E-5	57217.198727	3.382406E+16	0	0	7.849477	0.751774	0	0
0	0	0	38.499749	4.326253	7.272624	4.326253	1.120595E+13	1.733286E-5	57693.87752	3.382094E+16	0	0	7.81169	0.744792	0	0
0	0	0	38.393018	4.340126	6.444427	4.340126	1.057863E+13	1.718069E-5	58204.878287	3.3818E+16	0	0	7.777976	0.73761	0	0
0	0	0	38.285961	4.353392	5.614579	4.353392	9.984614E+12	1.703022E-5	58719.143004	3.381521E+16	0	0	7.737331	0.730795	0	0
0	0	0	38.178789	4.36593	4.785707	4.36593	9.423328E+12	1.687365E-5	59264.009256	3.381258E+16	0	0	7.69647	0.723821	0	0
0	0	0	38.071471	4.377786	3.957537	4.377786	8.892851E+12	1.671103E-5	59840.730541	3.381009E+16	0	0	7.649797	0.716919	0	0
0	0	0	37.964822	4.388765	3.137521	4.388765	8.395237E+12	1.653289E-5	60485.474887	3.380776E+16	0	0	7.603296	0.7102	0	0
0	0	0	37.857895	4.399528	2.314191	4.399528	7.924249E+12	1.637566E-5	61066.239253	3.380555E+16	0	0	7.554999	0.703617	0	0
0	0	0	37.751998	4.409509	1.501317	4.409509	7.483815E+12	1.62074E-5	61700.203689	3.380349E+16	0	0	7.504575	0.697009	0	0
0	0	0	37.646901	4.419115	0.694297	4.419115	7.070892E+12	1.605428E-5	62288.675977	3.380155E+16	0	0	7.451379	0.690538	0	0
0	0	0	37.540693	4.427971	-0.116768	4.427971	6.676724E+12	1.586739E-5	63022.334238	3.37997E+16	0	0	7.393786	0.684114	0	0
0	0	0	37.434796	4.436538	-0.925696	4.436538	6.305567E+12	1.569442E-5	63716.917258	3.379796E+16	0	0	7.333938	0.677635	0	0
0	0	0	37.329486	4.444795	-1.730244	4.444795	5.956918E+12	1.553519E-5	64370.0042	3.379633E+16	0	0	7.267232	0.671395	0	0
0	0	0	37.222739	4.452474	-2.541978	4.452474	5.623163E+12	1.534678E-5	65160.257426	3.379476E+16	0	0	7.198911	0.664931	0	0
0	0	0	37.114522	4.460075	-3.365479	4.460075	5.303881E+12	1.5174E-5	65902.204127	3.379326E+16	0	0	7.133031	0.658803	0	0
0	0	0	37.008119	4.467016	-4.17242	4.467016	5.007617E+12	1.498688E-5	66725.036924	3.379187E+16	0	0	7.065358	0.652499	0	0
0	0	0	36.901649	4.473604	-4.978488	4.473604	4.727724E+12	1.479658E-5	67583.16396	3.379056E+16	0	0	6.989713	0.646506	0	0
0	0	0	36.795197	4.479804	-5.782645	4.479804	4.463505E+12	1.459832E-5	68501.009649	3.378932E+16	0	0	6.916431	0.639994	0	0
0	0	0	36.689103	4.485839	-6.584456	4.485839	4.214862E+12	1.441662E-5	69364.381902	3.378816E+16	0	0	6.840205	0.633675	0	0
0	0	0	36.581393	4.49173	-7.397935	4.49173	3.976586E+12	1.423831E-5	70233.037402	3.378704E+16	0	0	6.755758	0.627658	0	0
0	0	0	36.473715	4.497042	-8.207132	4.497042	3.75184E+12	1.402559E-5	71298.256046	3.378598E+16	0	0	6.675741	0.621641	0	0
0	0	0	36.365922	4.502353	-9.018654	4.502353	3.539571E+12	1.384189E-5	72244.46909	3.378499E+16	0	0	6.585037	0.615752	0	0
0	0	0	36.257509	4.507161	-9.830953	4.507161	3.338187E+12	1.362285E-5	73406.09325	3.378404E+16	0	0	6.492004	0.609927	0	0
0	0	0	36.146728	4.511924	-10.660874	4.511924	3.144228E+12	1.340968E-5	74572.974469	3.378313E+16	0	0	6.395529	0.604325	0	0
0	0	0	36.037433	4.516445	-11.479182	4.516445	2.963914E+12	1.320577E-5	75724.451303	3.378229E+16	0	0	6.300245	0.598716	0	0
0	0	0	35.927648	4.520664	-12.29905	4.520664	2.793197E+12	1.298688E-5	77000.784796	3.378149E+16	0	0	6.20389	0.592994	0	0
0	0	0	35.816997	4.524902	-13.126488	4.524902	2.631078E+12	1.27925E-5	78170.810457	3.378073E+16	0	0	6.100298	0.587424	0	0
0	0	0	35.705399	4.528889	-13.95913	4.528889	2.477097E+12	1.258518E-5	79458.53921	3.378001E+16	0	0	5.996456	0.582014	0	0
0	0	0	35.593343	4.532695	-14.794207	4.532695	2.331548E+12	1.237695E-5	80795.343213	3.377932E+16	0	0	5.887529	0.576476	0	0
0	0	0	35.480128	4.536332	-15.636729	4.536332	2.193174E+12	1.216354E-5	82212.877737	3.377867E+16	0	0	5.773006	0.571098	0	0
0	0	0	35.365883	4.539463	-16.481867	4.539463	2.061863E+12	1.189353E-5	84079.33531	3.377806E+16	0	0	5.661893	0.565791	0	0
0	0	0	35.248617	4.542855	-17.352427	4.542855	1.935248E+12	1.166989E-5	85690.620052	3.377746E+16	0	0	5.540518	0.560469	0	0
0	0	0	35.133458	4.545919	-18.205249	4.545919	1.818477E+12	1.143458E-5	87453.99957	3.377692E+16	0	0	5.416237	0.555234	0	0
0	0	0	35.018217	4.549054	-19.060444	4.549054	1.708674E+12	1.123571E-5	89001.968457	3.37764E+16	0	0	5.296053	0.550103	0	0
0	0	0	34.901424	4.551743	-19.922261	4.551743	1.604154E+12	1.097924E-5	91080.996894	3.377591E+16	0	0	5.169905	0.544829	0	0
0	0	0	34.783946	4.554626	-20.792164	4.554626	1.505467E+12	1.077565E-5	92801.86817	3.377545E+16	0	0	5.041546	0.539897	0	0
0	0	0	34.665993	4.557237	-21.662989	4.557237	1.412489E+12	1.054766E-5	94807.765754	3.377501E+16	0	0	4.918771	0.534942	0	0
0	0	0	34.546375	4.559567	-22.542965	4.559567	1.32406E+12	1.02843E-5	97235.596183	3.37746E+16	0	0	4.788044	0.529915	0	0
0	0	0	34.426037	4.561921	-23.429126	4.561921	1.240683E+12	1.004437E-5	99558.21197	3.377421E+16	0	0	4.655001	0.525055	0	0
0	0	0	34.303103	4.56423	-24.333954	4.56423	1.160925E+12	9.805362E-6	101985.014642	3.377383E+16	0	0	4.520476	0.520267	0	0
0	0	0	34.180397	4.566385	-25.235912	4.566385	1.086428E+12	9.562371E-6	104576.570642	3.377348E+16	0	0	4.387684	0.515479	0	0
0	0	0	34.056254	4.568478	-26.148014	4.568478	1.015921E+12	9.322969E-6	107261.97172	3.377315E+16	0	0	4.243107	0.510859	0	0
0	0	0	33.931572	4.57034	-27.061576	4.57034	9.497129E+11	9.058971E-6	110387.81293	3.377284E+16	0	0	4.101043	0.506135	0	0
0	0	0	33.804586	4.572325	-27.993846	4.572325	8.867141E+11	8.829038E-6	113262.628424	3.377255E+16	0	0	3.957313	0.501563	0	0
0	0	0	33.676343	4.574034	-28.931981	4.574034	8.273313E+11	8.56092E-6	116809.880558	3.377227E+16	0	0	3.825024	0.496991	0	0
0	0	0	33.546711	4.575767	-29.880965	4.575767	7.713458E+11	8.312547E-6	120300.071421	3.377201E+16	0	0	3.681654	0.492522	0	0
0	0	0	33.414711	4.577588	-30.848684	4.577588	7.182283E+11	8.092484E-6	123571.459248	3.377176E+16	0	0	3.533563	0.488061	0	0
0	0	0	33.280914	4.578953	-31.823404	4.578953	6.681191E+11	7.793924E-6	128305.068121	3.377152E+16	0	0	3.381375	0.483521	0	0
0	0	0	33.146627	4.580548	-32.805426	4.580548	6.21341E+11	7.560446E-6	132267.323863	3.37713E+16	0	0	3.232977	0.479028	0	0
0	0	0	33.010707	4.582036	-33.798128	4.582036	5.773279E+11	7.318889E-6	136632.766179	3.37711E+16	0	0	3.07861	0.474623	0	0
0	0	0	32.871748	4.583498	-34.812708	4.583498	5.355519E+11	7.080473E-6	141233.493789	3.37709E+16	0	0	2.927631	0.470235	0	0
0	0	0	32.732854	4.584908	-35.826597	4.584908	4.968163E+11	6.851875E-6	145945.445606	3.377072E+16	0	0	2.778296	0.465782	0	0
0	0	0	32.591854	4.586303	-36.855847	4.586303	4.603575E+11	6.632187E-6	150779.833911	3.377055E+16	0	0	2.616854	0.461601	0	0
0	0	0	32.447211	4.58739	-37.906971	4.58739	4.257349E+11	6.354356E-6	157372.354652	3.377038E+16	0	0	2.459955	0.457204	0	0
0	0	0	32.301261	4.588585	-38.969534	4.588585	3.934381E+11	6.114333E-6	163550.128305	3.377023E+16	0	0	2.307074	0.453118	0	0
0	0	0	32.153955	4.589821	-40.042911	4.589821	3.633249E+11	5.897745E-6	169556.321931	3.377009E+16	0	0	2.15656	0.448889	0	0
0	0	0	32.004477	4.590868	-41.129313	4.590868	3.351226E+11	5.653105E-6	176893.935423	3.376996E+16	0	0	2.009144	0.444827	0	0
0	0	0	31.853708	4.591822	-42.22388	4.591822	3.088938E+11	5.403674E-6	185059.288557	3.376984E+16	0	0	1.858201	0.44071	0	0
0	0	0	31.707088	4.592965	-43.29221	4.592965	2.853571E+11	5.223754E-6	191433.196814	3.376973E+16	0	0	1.710903	0.436608	0	0
0	0	0	31.5499	4.59397	-44.434397	4.59397	2.621119E+11	5.002449E-6	199902.076423	3.376962E+16	0	0	1.563634	0.432682	0	0
0	0	0	31.391013	4.594663	-45.583944	4.594663	2.405393E+11	4.729456E-6	211440.807088	3.376952E+16	0	0	1.429828	0.42894	0	0
0	0	0	31.230754	4.595693	-46.749349	4.595693	2.205785E+11	4.54117E-6	220207.554922	3.376942E+16	0	0	1.300188	0.425062	0	0
0	0	0	31.066771	4.596524	-47.938451	4.596524	2.018672E+11	4.319908E-6	231486.398414	3.376934E+16	0	0	1.174149	0.421279	0	0
0	0	0	30.900419	4.597416	-49.145958	4.597416	1.845067E+11	4.123042E-6	242539.363196	3.376925E+16	0	0	1.047862	0.417529	0	0
0	0	0	30.730359	4.598205	-50.378635	4.598205	1.683015E+11	3.914163E-6	255482.432746	3.376918E+16	0	0	0.933212	0.413858	0	0
0	0	0	30.553928	4.598882	-51.655328	4.598882	1.529919E+11	3.686923E-6	271228.85736	3.376911E+16	0	0	0.823588	0.410251	0	0
0	0	0	30.37446	4.599698	-52.956628	4.599698	1.388466E+11	3.498561E-6	285831.783266	3.376904E+16	0	0	0.715325	0.406581	0	0
0	0	0	30.194828	4.600323	-54.256016	4.600323	1.25998E+11	3.289938E-6	303957.087978	3.376898E+16	0	0	0.611937	0.403046	0	0
0	0	0	30.014885	4.601087	-55.560498	4.601087	1.143192E+11	3.12323E-6	320181.360201	3.376892E+16	0	0	0.520824	0.399511	0	0
0	0	0	29.832673	4.601784	-56.880377	4.601784	1.035956E+11	2.955166E-6	338390.462861	3.376887E+16	0	0	0.446873	0.395912	0	0
0	0	0	29.647291	4.602343	-58.220689	4.602343	9.371731E+10	2.771427E-6	360824.969805	3.376883E+16	0	0	0.369152	0.392425	0	0
0	0	0	29.457907	4.603081	-59.593453	4.603081	8.459771E+10	2.629056E-6	380364.621697	3.376879E+16	0	0	0.30303	0.388882	0	0
0	0	0	29.266661	4.603491	-60.973531	4.603491	7.628869E+10	2.439878E-6	409856.602449	3.376875E+16	0	0	0.252357	0.385363	0	0
0	0	0	29.071495	4.604065	-62.385201	4.604065	6.865011E+10	2.288826E-6	436905.199762	3.376871E+16	0	0	0.204228	0.382107	0	0
0	0	0	28.872261	4.604522	-63.823989	4.604522	6.164069E+10	2.126924E-6	470162.463588	3.376868E+16	0	0	0.160709	0.378612	0	0
0	0	0	28.668503	4.605208	-65.300191	4.605208	5.521173E+10	2.010793E-6	497316.265153	3.376865E+16	0	0	0.130466	0.375284	0	0
0	0	0	28.460073	4.605726	-66.806808	4.605726	4.932856E+10	1.874963E-6	533343.963831	3.376862E+16	0	0	0.102073	0.371925	0	0
0	0	0	28.248785	4.606141	-68.332089	4.606141	4.400423E+10	1.733292E-6	576936.975406	3.376859E+16	0	0	0.07521	0.368645	0	0
0	0	0	28.034654	4.606618	-69.879312	4.606618	3.919431E+10	1.610941E-6	620755.350362	3.376857E+16	0	0	0.058613	0.365206	0	0
0	0	0	27.820915	4.607063	-71.423332	4.607063	3.491754E+10	1.495989E-6	668453.945459	3.376855E+16	0	0	0.04864	0.36211	0	0
0	0	0	27.6011	4.607361	-73.007996	4.607361	3.100543E+10	1.367027E-6	731514.22192	3.376853E+16	0	0	0.036056	0.358854	0	0
0	0	0	27.380141	4.607822	-74.604668	4.607822	2.751461E+10	1.270427E-6	787136.691093	3.376852E+16	0	0	0.028922	0.355622	0	0
0	0	0	27.156226	4.608237	-76.221811	4.608237	2.437781E+10	1.175577E-6	850646.371456	3.37685E+16	0	0	0.023086	0.35251	0	0
0	0	0	26.928848	4.608764	-77.866633	4.608764	2.155823E+10	1.101805E-6	907601.221812	3.376849E+16	0	0	0.017866	0.349534	0	0
0	0	0	26.697011	4.609066	-79.538615	4.609066	1.901887E+10	1.006532E-6	993509.922401	3.376848E+16	0	0	0.010017	0.346462	0	0
0	0	0	26.462805	4.609415	-81.228872	4.609415	1.675715E+10	9.246624E-7	1081475.819196	3.376847E+16	0	0	0.005703	0.343382	0	0
0	0	0	26.225854	4.609835	-82.940756	4.609835	1.47425E+10	8.575938E-7	1166053.145157	3.376846E+16	0	0	0.010561	0.340309	0	0
0	0	0	25.984527	4.610152	-84.681898	4.610152	1.293941E+10	7.848807E-7	1274078.910089	3.376845E+16	0	0	0.001325	0.337253	0	0
0	0	0	25.737629	4.610618	-86.466873	4.610618	1.13227E+10	7.327753E-7	1364674.907117	3.376844E+16	0	0	0.004723	0.334221	0	0
0	0	0	25.488672	4.610772	-88.259243	4.610772	9.896978E+9	6.549684E-7	1526791.185722	3.376843E+16	0	0	0.000209	0.331276	0	0
0	0	0	25.237658	4.611033	-90.069189	4.611033	8.641156E+9	5.946711E-7	1681601.943017	3.376843E+16	0	0	0.001358	0.32846	0	0
0	0	0	24.982037	4.611238	-91.910981	4.611238	7.525921E+9	5.34651E-7	1870379.054315	3.376842E+16	0	0	0.001369	0.325651	0	0
0	0	0	24.720487	4.611653	-93.800912	4.611653	6.533642E+9	4.966259E-7	2013587.946519	3.376842E+16	0	0	0.000992	0.32281	0	0
0	0	0	24.45634	4.611919	-95.705931	4.611919	5.664235E+9	4.507878E-7	2218338.51736	3.376841E+16	0	0	0.004922	0.320041	0	0
0	0	0	24.187668	4.612057	-97.640274	4.612057	4.898521E+9	3.996094E-7	2502443.835921	3.376841E+16	0	0	-0.00176	0.317264	0	0
0	0	0	23.913834	4.612257	-99.613457	4.612257	4.224515E+9	3.575521E-7	2796794.922162	3.376841E+16	0	0	0.002612	0.314455	0	0
0	0	0	23.637468	4.612574	-101.608177	4.612574	3.638264E+9	3.274546E-7	3053858.800105	3.376841E+16	0	0	-0.003396	0.311862	0	0
0	0	0	23.356774	4.61283	-103.632554	4.61283	3.126047E+9	2.965129E-7	3372534.363998	3.37684E+16	0	0	-0.000182	0.309292	0	0
0	0	0	23.070869	4.613183	-105.69729	4.613183	2.678387E+9	2.744561E-7	3643570.473395	3.37684E+16	0	0	0.000633	0.306523	0	0
0	0	0	22.780651	4.61325	-107.785184	4.61325	2.28949E+9	2.382132E-7	4197920.1414	3.37684E+16	0	0	0.001875	0.303874	0	0
0	0	0	22.487804	4.613608	-109.900403	4.613608	1.95428E+9	2.21675E-7	4511108.647411	3.37684E+16	0	0	0.00189	0.301233	0	0
0	0	0	22.190317	4.61369	-112.041212	4.61369	1.663971E+9	1.9272E-7	5188876.271344	3.37684E+16	0	0	0.008606	0.298719	0	0
0	0	0	21.888061	4.613859	-114.21894	4.613859	1.413139E+9	1.710976E-7	5844615.656478	3.376839E+16	0	0	-0.000612	0.29623	0	0
0	0	0	21.582032	4.614166	-116.428064	4.614166	1.197672E+9	1.580514E-7	6327055.893236	3.376839E+16	0	0	0.001511	0.2937	0	0
0	0	0	21.271641	4.614182	-118.659949	4.614182	1.012669E+9	1.342423E-7	7449218.425531	3.376839E+16	0	0	0.005384	0.291194	0	0
0	0	0	20.956415	4.61432	-120.930383	4.61432	8.540071E+8	1.180076E-7	8474027.319798	3.376839E+16	0	0	-0.000627	0.288721	0	0
0	0	0	20.637335	4.614504	-123.230085	4.614504	7.18705E+8	1.05259E-7	9500375.204239	3.376839E+16	0	0	0.006781	0.286263	0	0
0	0	0	20.315363	4.614673	-125.550247	4.614673	6.038944E+8	9.358159E-8	1.068586E+7	3.376839E+16	0	0	0.000242	0.283757	0	0
0	0	0	19.986612	4.614898	-127.921098	4.614898	5.055684E+8	8.492126E-8	1.177561E+7	3.376839E+16	0	0	0.002903	0.281427	0	0
0	0	0	19.656881	4.615118	-130.299029	4.615118	4.230276E+8	7.740687E-8	1.291875E+7	3.376839E+16	0	0	0.004266	0.279097	0	0
0	0	0	19.321743	4.615098	-132.708109	4.615098	3.529297E+8	6.404812E-8	1.561326E+7	3.376839E+16	0	0	0.00295	0.276679	0	0
0	0	0	18.983371	4.615395	-135.151022	4.615395	2.93933E+8	6.058417E-8	1.650596E+7	3.376839E+16	0	0	0.002975	0.274254	0	0
0	0	0	18.643235	4.615461	-137.599095	4.615461	2.44565E+8	5.199106E-8	1.923408E+7	3.376839E+16	0	0	0.001625	0.271963	0	0
0	0	0	18.297692	4.615646	-140.090146	4.615646	2.028948E+8	4.723858E-8	2.116914E+7	3.376839E+16	0	0	0.001638	0.269833	0	0
0	0	0	17.94983	4.61563	-142.591107	4.61563	1.681136E+8	3.883284E-8	2.57514E+7	3.376839E+16	0	0	0.000256	0.267543	0	0
0	0	0	17.600432	4.615784	-145.109048	4.615784	1.391793E+8	3.48957E-8	2.865682E+7	3.376839E+16	0	0	0.003071	0.265316	0	0
0	0	0	17.247277	4.615825	-147.650129	4.615825	1.149911E+8	2.950329E-8	3.389452E+7	3.376839E+16	0	0	0.00026	0.263042	0	0
0	0	0	16.894367	4.61605	-150.196156	4.61605	9.501916E+7	2.796452E-8	3.57596E+7	3.376839E+16	0	0	-0.001644	0.26084	0	0
0	0	0	16.542242	4.616111	-152.730751	4.616111	7.85493E+7	2.40834E-8	4.152238E+7	3.376839E+16	0	0	0.000264	0.258725	0	0
0	0	0	16.184431	4.616321	-155.3118	4.616321	6.473497E+7	2.315346E-8	4.319008E+7	3.376839E+16	0	0	0.002686	0.256571	0	0
0	0	0	15.827961	4.616239	-157.872439	4.616239	5.338878E+7	1.793005E-8	5.57723E+7	3.376839E+16	0	0	0.002221	0.25432	0	0
0	0	0	15.468795	4.616475	-160.464476	4.616475	4.396715E+7	1.790786E-8	5.584139E+7	3.376839E+16	0	0	0.00273	0.252206	0	0
0	0	0	15.111899	4.616229	-163.021846	4.616229	3.625264E+7	1.208293E-8	8.276141E+7	3.376839E+16	0	0	0.001761	0.250067	0	0
0	0	0	14.756882	4.61648	-165.584863	4.61648	2.99221E+7	1.224398E-8	8.167281E+7	3.376839E+16	0	0	0.001774	0.248016	0	0
0	0	0	14.399203	4.616592	-168.161805	4.616592	2.466149E+7	1.124061E-8	8.896317E+7	3.376839E+16	0	0	-0.002744	0.246085	0	0
0	0	0	14.046685	4.616725	-170.702549	4.616725	2.038255E+7	1.073512E-8	9.315221E+7	3.376839E+16	0	0	0.001295	0.243963	0	0
0	0	0	13.694412	4.6167	-173.235233	4.6167	1.684826E+7	8.615998E-9	1.160632E+8	3.376839E+16	0	0	0.000793	0.24196	0	0
0	0	0	13.343724	4.616843	-175.763414	4.616843	1.393875E+7	8.512398E-9	1.174757E+8	3.376839E+16	0	0	0.005444	0.239853	0	0
0	0	0	13.000501	4.616833	-178.231677	4.616833	1.15783E+7	6.974138E-9	1.433869E+8	3.376839E+16	0	0	0.000806	0.237906	0	0
0	0	0	12.657065	4.616761	-180.698885	4.616761	9616482	5.28618E-9	1.891725E+8	3.376839E+16	0	0	0.002908	0.236039	0	0
