Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.643847	4.848998	26.088055	4.848998	2.396058E+12	1.387777E-5	72057.66314	3.377963E+16	0	0	10.371228	0.553067	0	0
0	0	0	35.534356	4.852245	25.884332	4.852245	2.258398E+12	1.365019E-5	73259.070864	3.377898E+16	0	0	10.31281	0.547864	0	0
0	0	0	35.424212	4.855377	25.679545	4.855377	2.127892E+12	1.342533E-5	74486.070527	3.377837E+16	0	0	10.248479	0.542709	0	0
0	0	0	35.31392	4.858388	25.474622	4.858388	2.004766E+12	1.320529E-5	75727.209141	3.377779E+16	0	0	10.192338	0.537475	0	0
0	0	0	35.200705	4.861149	25.26483	4.861149	1.885781E+12	1.294382E-5	77256.959934	3.377723E+16	0	0	10.128002	0.532471	0	0
0	0	0	35.089156	4.863706	25.058357	4.863706	1.775454E+12	1.26806E-5	78860.619008	3.377671E+16	0	0	10.059354	0.527436	0	0
0	0	0	34.977002	4.866324	24.850574	4.866324	1.671034E+12	1.245147E-5	80311.818373	3.377623E+16	0	0	9.992054	0.522545	0	0
0	0	0	34.864081	4.868815	24.641574	4.868815	1.572102E+12	1.221759E-5	81849.226753	3.377576E+16	0	0	9.923069	0.517709	0	0
0	0	0	34.751176	4.871115	24.432917	4.871115	1.479039E+12	1.196906E-5	83548.74342	3.377532E+16	0	0	9.855581	0.512762	0	0
0	0	0	34.636392	4.873327	24.220969	4.873327	1.390071E+12	1.171446E-5	85364.561263	3.377491E+16	0	0	9.781808	0.507966	0	0
0	0	0	34.521413	4.875544	24.008573	4.875544	1.306316E+12	1.14848E-5	87071.631709	3.377451E+16	0	0	9.707031	0.503266	0	0
0	0	0	34.405437	4.877635	23.794566	4.877635	1.226946E+12	1.124577E-5	88922.336155	3.377414E+16	0	0	9.637236	0.498646	0	0
0	0	0	34.287305	4.879486	23.577111	4.879486	1.151055E+12	1.096284E-5	91217.221698	3.377379E+16	0	0	9.557346	0.494033	0	0
0	0	0	34.167294	4.881445	23.355948	4.881445	1.078761E+12	1.071826E-5	93298.725206	3.377345E+16	0	0	9.479424	0.489652	0	0
0	0	0	34.047904	4.883247	23.136183	4.883247	1.011347E+12	1.046405E-5	95565.263356	3.377313E+16	0	0	9.413399	0.485096	0	0
0	0	0	33.926424	4.885162	22.912309	4.885162	9.470739E+11	1.024991E-5	97561.870987	3.377283E+16	0	0	9.327758	0.480739	0	0
0	0	0	33.804486	4.886668	22.688464	4.886668	8.866659E+11	9.956215E-6	100439.778285	3.377255E+16	0	0	9.251714	0.47631	0	0
0	0	0	33.680604	4.888354	22.460631	4.888354	8.292388E+11	9.719688E-6	102883.964846	3.377228E+16	0	0	9.178836	0.472073	0	0
0	0	0	33.556444	4.889663	22.233099	4.889663	7.754143E+11	9.4091E-6	106280.091438	3.377202E+16	0	0	9.098049	0.467828	0	0
0	0	0	33.429442	4.891299	21.999608	4.891299	7.239701E+11	9.189775E-6	108816.591945	3.377178E+16	0	0	9.015107	0.463599	0	0
0	0	0	33.301068	4.892673	21.764184	4.892673	6.754374E+11	8.918963E-6	112120.654174	3.377156E+16	0	0	8.933795	0.459625	0	0
0	0	0	33.171404	4.894113	21.526212	4.894113	6.297185E+11	8.681501E-6	115187.457094	3.377134E+16	0	0	8.844824	0.455603	0	0
0	0	0	33.042099	4.895437	21.289104	4.895437	5.87208E+11	8.437385E-6	118520.140675	3.377114E+16	0	0	8.76694	0.451318	0	0
0	0	0	32.910589	4.896767	21.047936	4.896767	5.469148E+11	8.206456E-6	121855.283647	3.377095E+16	0	0	8.676974	0.44728	0	0
0	0	0	32.777298	4.898021	20.803675	4.898021	5.088962E+11	7.968538E-6	125493.534037	3.377077E+16	0	0	8.586345	0.443235	0	0
0	0	0	32.643779	4.899072	20.559444	4.899072	4.734618E+11	7.694743E-6	129958.852285	3.377061E+16	0	0	8.495219	0.439348	0	0
0	0	0	32.507744	4.900145	20.31056	4.900145	4.398959E+11	7.436977E-6	134463.229911	3.377045E+16	0	0	8.412967	0.435271	0	0
0	0	0	32.370288	4.901359	20.058698	4.901359	4.083957E+11	7.234088E-6	138234.42503	3.37703E+16	0	0	8.317655	0.431504	0	0
0	0	0	32.230464	4.902099	19.803697	4.902099	3.78666E+11	6.908328E-6	144752.818361	3.377016E+16	0	0	8.228506	0.427483	0	0
0	0	0	32.089986	4.903297	19.546305	4.903297	3.509763E+11	6.729653E-6	148596.080773	3.377003E+16	0	0	8.130335	0.423796	0	0
0	0	0	31.949573	4.904266	19.289567	4.904266	3.253229E+11	6.506053E-6	153703.022801	3.376991E+16	0	0	8.043976	0.41999	0	0
0	0	0	31.809618	4.905033	19.03414	4.905033	3.01619E+11	6.244517E-6	160140.498618	3.37698E+16	0	0	7.942576	0.416335	0	0
0	0	0	31.673502	4.905925	18.785301	4.905925	2.80223E+11	6.049431E-6	165304.814003	3.37697E+16	0	0	7.855464	0.412569	0	0
0	0	0	31.533939	4.906778	18.530281	4.906778	2.598601E+11	5.848961E-6	170970.536157	3.376961E+16	0	0	7.762357	0.408938	0	0
0	0	0	31.388364	4.907211	18.265458	4.907211	2.401951E+11	5.525804E-6	180969.139815	3.376951E+16	0	0	7.663144	0.405283	0	0
0	0	0	31.242512	4.908463	17.997901	4.908463	2.21985E+11	5.455548E-6	183299.642378	3.376943E+16	0	0	7.557065	0.401644	0	0
0	0	0	31.096187	4.909016	17.731328	4.909016	2.051028E+11	5.197391E-6	192404.22498	3.376935E+16	0	0	7.454467	0.398101	0	0
0	0	0	30.946071	4.90958	17.457833	4.90958	1.891167E+11	4.949196E-6	202053.008286	3.376928E+16	0	0	7.354632	0.394686	0	0
0	0	0	30.794927	4.910203	17.18228	4.910203	1.742796E+11	4.732307E-6	211313.445358	3.376921E+16	0	0	7.261327	0.391167	0	0
0	0	0	30.640565	4.910974	16.900453	4.910974	1.603273E+11	4.565576E-6	219030.401636	3.376914E+16	0	0	7.161928	0.387792	0	0
0	0	0	30.48158	4.91168	16.610395	4.91168	1.471239E+11	4.385081E-6	228045.949802	3.376908E+16	0	0	7.063561	0.384313	0	0
0	0	0	30.320144	4.912041	16.316841	4.912041	1.348291E+11	4.11707E-6	242891.191604	3.376902E+16	0	0	6.95968	0.380985	0	0
0	0	0	30.156128	4.91273	16.017647	4.91273	1.233895E+11	3.952314E-6	253016.35737	3.376897E+16	0	0	6.859558	0.377697	0	0
0	0	0	29.991818	4.91325	15.718376	4.91325	1.129025E+11	3.755139E-6	266301.72541	3.376892E+16	0	0	6.758069	0.374506	0	0
0	0	0	29.824666	4.913704	15.414117	4.913704	1.031482E+11	3.549694E-6	281714.440203	3.376887E+16	0	0	6.652687	0.371202	0	0
0	0	0	29.655161	4.914344	15.10502	4.914344	9.41169E+10	3.405257E-6	293663.613511	3.376883E+16	0	0	6.544068	0.36805	0	0
0	0	0	29.480904	4.914842	14.787697	4.914842	8.565593E+10	3.22814E-6	309775.951323	3.376879E+16	0	0	6.445231	0.364683	0	0
0	0	0	29.305813	4.915405	14.468637	4.915405	7.792049E+10	3.081769E-6	324488.957131	3.376875E+16	0	0	6.343959	0.361411	0	0
0	0	0	29.129121	4.915771	14.147242	4.915771	7.08223E+10	2.894145E-6	345525.232214	3.376872E+16	0	0	6.232544	0.358371	0	0
0	0	0	28.947153	4.916165	13.816177	4.916165	6.418739E+10	2.720147E-6	367627.171541	3.376869E+16	0	0	6.124213	0.355314	0	0
0	0	0	28.761559	4.916619	13.478329	4.916619	5.806013E+10	2.570174E-6	389078.650401	3.376866E+16	0	0	6.010403	0.35221	0	0
0	0	0	28.570672	4.917215	13.130412	4.917215	5.236773E+10	2.462298E-6	406124.723379	3.376863E+16	0	0	5.900845	0.349138	0	0
0	0	0	28.376846	4.917439	12.778304	4.917439	4.715841E+10	2.270532E-6	440425.506064	3.376861E+16	0	0	5.795468	0.346058	0	0
0	0	0	28.180242	4.917953	12.420221	4.917953	4.240359E+10	2.160196E-6	462920.977491	3.376859E+16	0	0	5.687329	0.343137	0	0
0	0	0	27.979212	4.91815	12.055103	4.91815	3.803705E+10	1.9819E-6	504566.232382	3.376857E+16	0	0	5.583441	0.340145	0	0
0	0	0	27.776891	4.918516	11.687079	4.918516	3.409636E+10	1.855146E-6	539041.2024	3.376855E+16	0	0	5.472741	0.337169	0	0
0	0	0	27.565488	4.918866	11.302617	4.918866	3.041425E+10	1.727801E-6	578770.24949	3.376853E+16	0	0	5.366144	0.334192	0	0
0	0	0	27.353726	4.919129	10.917771	4.919129	2.71245E+10	1.59365E-6	627490.491281	3.376852E+16	0	0	5.256257	0.331296	0	0
0	0	0	27.137406	4.919533	10.524163	4.919533	2.413106E+10	1.496698E-6	668137.488391	3.37685E+16	0	0	5.139906	0.328511	0	0
0	0	0	26.914765	4.919926	10.119101	4.919926	2.139473E+10	1.402964E-6	712776.804269	3.376849E+16	0	0	5.02569	0.32567	0	0
0	0	0	26.685786	4.920233	9.702817	4.920233	1.890381E+10	1.297413E-6	770764.300363	3.376848E+16	0	0	4.915393	0.322909	0	0
0	0	0	26.453361	4.920577	9.280127	4.920577	1.667181E+10	1.207549E-6	828123.542522	3.376847E+16	0	0	4.801219	0.32022	0	0
0	0	0	26.216949	4.920757	8.850761	4.920757	1.46717E+10	1.094426E-6	913720.760957	3.376846E+16	0	0	4.689152	0.317499	0	0
0	0	0	25.975278	4.921069	8.411374	4.921069	1.287488E+10	1.012608E-6	987549.270478	3.376845E+16	0	0	4.57751	0.314682	0	0
0	0	0	25.727629	4.921348	7.961237	4.921348	1.126166E+10	9.310177E-7	1074093.39495	3.376844E+16	0	0	4.461346	0.312057	0	0
0	0	0	25.477464	4.92155	7.506795	4.92155	9.837195E+9	8.44592E-7	1184003.60411	3.376843E+16	0	0	4.344995	0.309375	0	0
0	0	0	25.220635	4.92173	7.040329	4.92173	8.562001E+9	7.612711E-7	1313592.555959	3.376843E+16	0	0	4.233365	0.306686	0	0
0	0	0	24.957761	4.9219	6.562927	4.9219	7.427803E+9	6.832701E-7	1463550.021774	3.376842E+16	0	0	4.115808	0.304093	0	0
0	0	0	24.688044	4.922353	6.072023	4.922353	6.420053E+9	6.508006E-7	1536569.033554	3.376842E+16	0	0	3.999598	0.301555	0	0
0	0	0	24.414243	4.922364	5.575364	4.922364	5.536791E+9	5.626644E-7	1777258.232686	3.376841E+16	0	0	3.885071	0.298962	0	0
0	0	0	24.135035	4.922741	5.067481	4.922741	4.761111E+9	5.287826E-7	1891136.535243	3.376841E+16	0	0	3.761652	0.2964	0	0
0	0	0	23.847888	4.922845	4.546233	4.922845	4.076568E+9	4.6465E-7	2152157.692181	3.376841E+16	0	0	3.657351	0.293879	0	0
0	0	0	23.558324	4.923118	4.019919	4.923118	3.485889E+9	4.268099E-7	2342963.520056	3.37684E+16	0	0	3.539396	0.291325	0	0
0	0	0	23.264562	4.923244	3.486555	4.923244	2.97404E+9	3.770142E-7	2652420.286621	3.37684E+16	0	0	3.417202	0.2889	0	0
0	0	0	22.963776	4.923517	2.939839	4.923517	2.527732E+9	3.47104E-7	2880980.674465	3.37684E+16	0	0	3.305325	0.286434	0	0
0	0	0	22.657355	4.923648	2.383458	4.923648	2.141866E+9	3.063586E-7	3264148.540795	3.37684E+16	0	0	3.199029	0.28388	0	0
0	0	0	22.346637	4.923746	1.819406	4.923746	1.810694E+9	2.673355E-7	3740618.515937	3.37684E+16	0	0	3.091326	0.281502	0	0
0	0	0	22.030219	4.924145	1.243736	4.924145	1.526016E+9	2.59156E-7	3858680.149529	3.37684E+16	0	0	2.976802	0.279204	0	0
0	0	0	21.70841	4.924014	0.660509	4.924014	1.282354E+9	2.075301E-7	4818578.418974	3.376839E+16	0	0	2.865828	0.276762	0	0
0	0	0	21.382877	4.924227	0.069051	4.924227	1.07543E+9	1.884589E-7	5306196.782547	3.376839E+16	0	0	2.749689	0.274496	0	0
0	0	0	21.052264	4.924341	-0.531215	4.924341	8.994231E+8	1.649744E-7	6061546.930308	3.376839E+16	0	0	2.648308	0.272134	0	0
0	0	0	20.717715	4.924571	-1.139145	4.924571	7.506224E+8	1.518591E-7	6585052.89609	3.376839E+16	0	0	2.539804	0.269844	0	0
0	0	0	20.38065	4.924784	-1.751589	4.924784	6.255881E+8	1.39945E-7	7145666.718259	3.376839E+16	0	0	2.438129	0.267514	0	0
0	0	0	20.037034	4.924789	-2.374997	4.924789	5.195384E+8	1.165387E-7	8580839.120036	3.376839E+16	0	0	2.335281	0.265359	0	0
0	0	0	19.692439	4.924953	-3.000913	4.924953	4.312376E+8	1.053211E-7	9494776.373968	3.376839E+16	0	0	2.225622	0.263197	0	0
0	0	0	19.344201	4.924997	-3.632895	4.924997	3.572404E+8	8.936533E-8	1.119002E+7	3.376839E+16	0	0	2.130504	0.260947	0	0
0	0	0	18.992581	4.925046	-4.271043	4.925046	2.954001E+8	7.596882E-8	1.31633E+7	3.376839E+16	0	0	2.030635	0.258832	0	0
0	0	0	18.639345	4.925182	-4.912548	4.925182	2.440512E+8	6.806667E-8	1.469148E+7	3.376839E+16	0	0	1.934335	0.256646	0	0
0	0	0	18.283919	4.925346	-5.558173	4.925346	2.013898E+8	6.250607E-8	1.599845E+7	3.376839E+16	0	0	1.843522	0.254643	0	0
0	0	0	17.926028	4.925363	-6.207569	4.925363	1.659644E+8	5.209909E-8	1.919419E+7	3.376839E+16	0	0	1.751835	0.252464	0	0
0	0	0	17.568103	4.92539	-6.857081	4.92539	1.367681E+8	4.376649E-8	2.284853E+7	3.376839E+16	0	0	1.651808	0.250238	0	0
0	0	0	17.208447	4.925641	-7.510861	4.925641	1.126025E+8	4.385636E-8	2.280171E+7	3.376839E+16	0	0	1.560786	0.248363	0	0
0	0	0	16.849575	4.925527	-8.16139	4.925527	9.274602E+7	3.28655E-8	3.042704E+7	3.376839E+16	0	0	1.474539	0.246312	0	0
0	0	0	16.493905	4.925794	-8.808061	4.925794	7.65234E+7	3.434287E-8	2.911812E+7	3.376839E+16	0	0	1.390933	0.244229	0	0
0	0	0	16.133448	4.925843	-9.462312	4.925843	6.297521E+7	2.971717E-8	3.365058E+7	3.376839E+16	0	0	1.309275	0.242186	0	0
0	0	0	15.77523	4.925712	-10.111561	4.925712	5.188841E+7	2.153075E-8	4.644521E+7	3.376839E+16	0	0	1.232263	0.240184	0	0
0	0	0	15.416439	4.92592	-10.763632	4.92592	4.274023E+7	2.192374E-8	4.561266E+7	3.376839E+16	0	0	1.145098	0.238157	0	0
0	0	0	15.059952	4.926062	-11.411196	4.926062	3.524878E+7	2.156634E-8	4.636855E+7	3.376839E+16	0	0	1.073596	0.236305	0	0
0	0	0	14.705736	4.926204	-12.054657	4.926204	2.910613E+7	2.206054E-8	4.532981E+7	3.376839E+16	0	0	0.999704	0.234239	0	0
