Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.188976	3.643797	2.608929	42.944681	2.63449	39.681694	2.63449	1.220022E+14	2.489924E-5	40161.840837	3.434056E+16	0	0	8.968257	1.045563	0	0
33.03432	3.569539	2.460821	42.81683	2.770111	39.004071	2.770111	1.139798E+14	2.478434E-5	40348.029152	3.430294E+16	0	0	8.988816	1.036526	0	0
33.847089	3.489721	2.31961	42.688635	2.898237	38.298998	2.898237	1.06458E+14	2.467434E-5	40527.91349	3.426766E+16	0	0	9.008389	1.026722	0	0
34.675446	3.400767	2.174657	42.559102	3.020922	37.561805	3.020922	9.935509E+13	2.457908E-5	40684.98836	3.423435E+16	0	0	9.027787	1.016647	0	0
35.497148	3.300155	2.033327	42.430042	3.134992	36.807876	3.134992	9.274364E+13	2.447631E-5	40855.809132	3.420334E+16	0	0	9.045666	1.00737	0	0
36.315947	3.186872	1.891128	42.303742	3.239942	36.052231	3.239942	8.669481E+13	2.437842E-5	41019.875137	3.417498E+16	0	0	9.06216	0.997909	0	0
37.15255	3.051903	1.752428	42.177312	3.337343	35.283003	3.337343	8.103054E+13	2.42602E-5	41219.763865	3.414841E+16	0	0	9.081637	0.988002	0	0
38.020535	2.896397	1.604833	42.05165	3.427743	34.506244	3.427743	7.576369E+13	2.413284E-5	41437.297493	3.412371E+16	0	0	9.097973	0.978286	0	0
38.76231	2.702302	1.516815	41.928944	3.510308	33.737448	3.510308	7.094812E+13	2.399964E-5	41667.279012	3.410113E+16	0	0	9.10493	0.968977	0	0
39.55217	2.477067	1.41357	41.80699	3.586303	32.966664	3.586303	6.646264E+13	2.384252E-5	41941.874265	3.408009E+16	0	0	9.119169	0.959588	0	0
40.442234	2.184277	1.30351	41.6876	3.657508	32.201012	3.657508	6.234398E+13	2.3709E-5	42178.076683	3.406077E+16	0	0	9.136711	0.950048	0	0
41.188798	1.88172	1.238307	41.568798	3.724119	31.432485	3.724119	5.849698E+13	2.357109E-5	42424.841494	3.404273E+16	0	0	9.151108	0.940141	0	0
41.897076	1.556536	1.184536	41.450111	3.787033	30.658015	3.787033	5.488896E+13	2.343572E-5	42669.902665	3.402581E+16	0	0	9.155138	0.93076	0	0
42.545094	1.227406	1.135929	41.329872	3.846816	29.868781	3.846816	5.145904E+13	2.329058E-5	42935.814719	3.400972E+16	0	0	9.157345	0.921427	0	0
43.092835	0.918986	1.097594	41.209371	3.903174	29.073336	3.903174	4.823528E+13	2.314146E-5	43212.480039	3.399461E+16	0	0	9.166691	0.911839	0	0
43.570097	0.627176	1.058096	41.089426	3.95618	28.277028	3.95618	4.522572E+13	2.299535E-5	43487.057512	3.398049E+16	0	0	9.175576	0.902163	0	0
43.957082	0.370143	1.015754	40.968778	4.006188	27.473378	4.006188	4.238685E+13	2.284074E-5	43781.425141	3.396718E+16	0	0	9.182701	0.892503	0	0
32.126148	3.643051	2.627078	40.847853	4.052854	26.666918	4.052854	3.971928E+13	2.26683E-5	44114.458286	3.395467E+16	0	0	9.185426	0.883114	0	0
44.473533	0	0	40.72745	4.096761	25.861138	4.096761	3.722921E+13	2.24983E-5	44447.8043	3.394299E+16	0	0	9.182203	0.874156	0	0
0	0	0	40.60971	4.137861	25.069048	4.137861	3.494451E+13	2.234951E-5	44743.704891	3.393227E+16	0	0	9.174913	0.865166	0	0
0	0	0	40.49362	4.175755	24.288051	4.175755	3.282853E+13	2.218964E-5	45066.068391	3.392235E+16	0	0	9.173763	0.856343	0	0
0	0	0	40.380797	4.212137	23.521727	4.212137	3.089441E+13	2.208772E-5	45274.018947	3.391328E+16	0	0	9.170898	0.847681	0	0
0	0	0	40.269329	4.245877	22.76501	4.245877	2.909502E+13	2.197778E-5	45500.505486	3.390484E+16	0	0	9.164258	0.839305	0	0
0	0	0	40.157943	4.276596	22.013461	4.276596	2.740124E+13	2.182206E-5	45825.18725	3.38969E+16	0	0	9.152664	0.831105	0	0
0	0	0	40.048828	4.305851	21.273728	4.305851	2.58373E+13	2.169848E-5	46086.183799	3.388956E+16	0	0	9.13456	0.823024	0	0
0	0	0	39.939565	4.332843	20.536415	4.332843	2.436039E+13	2.154182E-5	46421.335381	3.388264E+16	0	0	9.117206	0.81484	0	0
0	0	0	39.827902	4.358295	19.786141	4.358295	2.293794E+13	2.135033E-5	46837.687676	3.387596E+16	0	0	9.103457	0.806759	0	0
0	0	0	39.717496	4.382901	19.04093	4.382901	2.161295E+13	2.119427E-5	47182.558352	3.386975E+16	0	0	9.082864	0.798822	0	0
0	0	0	39.606175	4.406118	18.291321	4.406118	2.035424E+13	2.102208E-5	47569.034248	3.386385E+16	0	0	9.062981	0.790718	0	0
0	0	0	39.495051	4.428486	17.541477	4.428486	1.917067E+13	2.086963E-5	47916.520539	3.38583E+16	0	0	9.041573	0.782908	0	0
0	0	0	39.383698	4.449688	16.790869	4.449688	1.805353E+13	2.071452E-5	48275.304541	3.385306E+16	0	0	9.007557	0.775115	0	0
0	0	0	39.273031	4.469583	16.045956	4.469583	1.700762E+13	2.05558E-5	48648.078058	3.384815E+16	0	0	8.973315	0.767529	0	0
0	0	0	39.162494	4.488076	15.304512	4.488076	1.602331E+13	2.037685E-5	49075.287332	3.384354E+16	0	0	8.937839	0.76019	0	0
0	0	0	39.050536	4.505779	14.554636	4.505779	1.508427E+13	2.019141E-5	49526.017575	3.383913E+16	0	0	8.902874	0.752612	0	0
0	0	0	38.938122	4.522473	13.803399	4.522473	1.419665E+13	1.999485E-5	50012.875963	3.383497E+16	0	0	8.868116	0.745337	0	0
0	0	0	38.826997	4.53824	13.060986	4.53824	1.337048E+13	1.980738E-5	50486.221437	3.383109E+16	0	0	8.826725	0.738142	0	0
0	0	0	38.716967	4.553022	12.326974	4.553022	1.259974E+13	1.9619E-5	50970.991168	3.382748E+16	0	0	8.776814	0.73121	0	0
0	0	0	38.607884	4.56717	11.598813	4.56717	1.187942E+13	1.944824E-5	51418.54665	3.38241E+16	0	0	8.727627	0.724246	0	0
0	0	0	38.499341	4.58015	10.877577	4.58015	1.120349E+13	1.924935E-5	51949.804869	3.382093E+16	0	0	8.67822	0.71729	0	0
0	0	0	38.391777	4.592523	10.162864	4.592523	1.057154E+13	1.90629E-5	52457.913319	3.381797E+16	0	0	8.617199	0.71035	0	0
0	0	0	38.284703	4.604147	9.452891	4.604147	9.977839E+12	1.887011E-5	52993.851467	3.381518E+16	0	0	8.566715	0.703546	0	0
0	0	0	38.177336	4.615228	8.741945	4.615228	9.415937E+12	1.867597E-5	53544.748513	3.381255E+16	0	0	8.508659	0.696782	0	0
0	0	0	38.0676	4.625638	8.018608	4.625638	8.874285E+12	1.844692E-5	54209.598956	3.381001E+16	0	0	8.44045	0.69032	0	0
0	0	0	37.960363	4.635634	7.31054	4.635634	8.375049E+12	1.82507E-5	54792.421131	3.380767E+16	0	0	8.372705	0.683787	0	0
0	0	0	37.853583	4.644803	6.608465	4.644803	7.90582E+12	1.80276E-5	55470.503406	3.380547E+16	0	0	8.301114	0.67731	0	0
0	0	0	37.746428	4.653635	5.904328	4.653635	7.461339E+12	1.781005E-5	56148.072881	3.380338E+16	0	0	8.222973	0.671	0	0
0	0	0	37.640874	4.662169	5.209872	4.662169	7.047914E+12	1.761971E-5	56754.614516	3.380144E+16	0	0	8.131521	0.66489	0	0
0	0	0	37.534503	4.670449	4.510339	4.670449	6.654439E+12	1.743705E-5	57349.15914	3.37996E+16	0	0	8.052421	0.65866	0	0
0	0	0	37.428017	4.677748	3.815263	4.677748	6.282524E+12	1.719224E-5	58165.770763	3.379785E+16	0	0	7.957437	0.652582	0	0
0	0	0	37.321956	4.685244	3.119646	4.685244	5.932739E+12	1.700934E-5	58791.221472	3.379621E+16	0	0	7.86903	0.646264	0	0
0	0	0	37.213641	4.691977	2.414318	4.691977	5.595597E+12	1.676072E-5	59663.320426	3.379463E+16	0	0	7.781187	0.640074	0	0
0	0	0	37.104853	4.698554	1.705716	4.698554	5.276249E+12	1.652671E-5	60508.128037	3.379313E+16	0	0	7.680226	0.633932	0	0
0	0	0	36.995345	4.704853	0.993335	4.704853	4.973182E+12	1.629073E-5	61384.617931	3.379171E+16	0	0	7.578848	0.627821	0	0
0	0	0	36.886834	4.710899	0.287488	4.710899	4.690037E+12	1.606951E-5	62229.641314	3.379038E+16	0	0	7.479455	0.621894	0	0
0	0	0	36.778193	4.716395	-0.416227	4.716395	4.42269E+12	1.581435E-5	63233.71184	3.378913E+16	0	0	7.354283	0.616103	0	0
0	0	0	36.669747	4.721766	-1.119035	4.721766	4.171015E+12	1.557834E-5	64191.679767	3.378795E+16	0	0	7.239662	0.610272	0	0
0	0	0	36.557757	4.726911	-1.842876	4.726911	3.926128E+12	1.531693E-5	65287.244223	3.37868E+16	0	0	7.130305	0.604577	0	0
0	0	0	36.447204	4.731889	-2.557808	4.731889	3.698483E+12	1.507865E-5	66318.928497	3.378573E+16	0	0	7.003655	0.598937	0	0
0	0	0	36.33621	4.736522	-3.273739	4.736522	3.483201E+12	1.482232E-5	67465.837955	3.378472E+16	0	0	6.870841	0.593257	0	0
0	0	0	36.223632	4.741154	-4.000453	4.741154	3.277636E+12	1.458561E-5	68560.721963	3.378376E+16	0	0	6.742728	0.587753	0	0
0	0	0	36.108326	4.745352	-4.741236	4.745352	3.079656E+12	1.429731E-5	69943.244295	3.378283E+16	0	0	6.59282	0.582441	0	0
0	0	0	35.994212	4.749609	-5.476283	4.749609	2.895494E+12	1.405897E-5	71128.951897	3.378197E+16	0	0	6.443414	0.577144	0	0
0	0	0	35.879396	4.75356	-6.213967	4.75356	2.721308E+12	1.380076E-5	72459.763979	3.378115E+16	0	0	6.300148	0.571863	0	0
0	0	0	35.76489	4.757269	-6.948548	4.757269	2.558026E+12	1.353768E-5	73867.920606	3.378039E+16	0	0	6.140866	0.566463	0	0
0	0	0	35.648881	4.760815	-7.69179	4.760815	2.402586E+12	1.326771E-5	75370.947821	3.377966E+16	0	0	5.995343	0.561238	0	0
0	0	0	35.532791	4.764254	-8.435418	4.764254	2.256488E+12	1.300907E-5	76869.451794	3.377897E+16	0	0	5.834691	0.556141	0	0
0	0	0	35.416047	4.76753	-9.182406	4.76753	2.118524E+12	1.274807E-5	78443.247501	3.377832E+16	0	0	5.657059	0.551195	0	0
0	0	0	35.297327	4.77056	-9.940019	4.77056	1.986869E+12	1.245994E-5	80257.226166	3.377771E+16	0	0	5.499935	0.546266	0	0
0	0	0	35.176761	4.773772	-10.711505	4.773772	1.861536E+12	1.222021E-5	81831.650606	3.377712E+16	0	0	5.317137	0.541264	0	0
0	0	0	35.057519	4.776506	-11.471036	4.776506	1.745355E+12	1.193286E-5	83802.228798	3.377657E+16	0	0	5.152838	0.536326	0	0
0	0	0	34.937214	4.779208	-12.237482	4.779208	1.635484E+12	1.165965E-5	85765.865789	3.377606E+16	0	0	4.973899	0.531564	0	0
0	0	0	34.816256	4.782016	-13.009715	4.782016	1.531988E+12	1.142964E-5	87491.811033	3.377557E+16	0	0	4.787624	0.526786	0	0
0	0	0	34.695233	4.784314	-13.777914	4.784314	1.434988E+12	1.112942E-5	89851.925157	3.377512E+16	0	0	4.615557	0.521912	0	0
0	0	0	34.573752	4.786547	-14.548862	4.786547	1.343797E+12	1.083876E-5	92261.507057	3.377469E+16	0	0	4.43339	0.51711	0	0
0	0	0	34.450229	4.788941	-15.334647	4.788941	1.257012E+12	1.059261E-5	94405.44342	3.377428E+16	0	0	4.238515	0.512611	0	0
0	0	0	34.325874	4.790916	-16.121799	4.790916	1.175302E+12	1.02839E-5	97239.399817	3.37739E+16	0	0	4.044807	0.507889	0	0
0	0	0	34.200702	4.793138	-16.917147	4.793138	1.098417E+12	1.00445E-5	99556.929894	3.377354E+16	0	0	3.868739	0.503127	0	0
0	0	0	34.075921	4.79501	-17.706904	4.79501	1.026778E+12	9.760288E-6	102455.991427	3.37732E+16	0	0	3.671419	0.498524	0	0
0	0	0	33.949981	4.796968	-18.505256	4.796968	9.592101E+11	9.510806E-6	105143.565119	3.377289E+16	0	0	3.475998	0.494017	0	0
0	0	0	33.821869	4.798545	-19.313329	4.798545	8.950361E+11	9.193439E-6	108773.229317	3.377259E+16	0	0	3.282328	0.489526	0	0
0	0	0	33.692564	4.800298	-20.131182	4.800298	8.346169E+11	8.929736E-6	111985.391909	3.37723E+16	0	0	3.09569	0.485011	0	0
0	0	0	33.562605	4.801992	-20.952885	4.801992	7.78001E+11	8.67281E-6	115302.878954	3.377204E+16	0	0	2.911807	0.480664	0	0
0	0	0	33.430066	4.803552	-21.789465	4.803552	7.242142E+11	8.397211E-6	119087.161913	3.377178E+16	0	0	2.721177	0.476284	0	0
0	0	0	33.293982	4.804929	-22.646271	4.804929	6.728552E+11	8.088312E-6	123635.185424	3.377154E+16	0	0	2.532656	0.471961	0	0
0	0	0	33.157604	4.80659	-23.50865	4.80659	6.250388E+11	7.861952E-6	127194.870858	3.377132E+16	0	0	2.348898	0.467629	0	0
0	0	0	33.01876	4.807908	-24.382669	4.807908	5.798465E+11	7.572061E-6	132064.433378	3.377111E+16	0	0	2.169626	0.463441	0	0
0	0	0	32.877906	4.809242	-25.269699	4.809242	5.373377E+11	7.299077E-6	137003.61666	3.377091E+16	0	0	1.994881	0.459126	0	0
0	0	0	32.734456	4.810661	-26.174251	4.810661	4.972465E+11	7.056434E-6	141714.640174	3.377072E+16	0	0	1.824929	0.45489	0	0
0	0	0	32.589943	4.811759	-27.081815	4.811759	4.598822E+11	6.759797E-6	147933.432243	3.377055E+16	0	0	1.658639	0.450734	0	0
0	0	0	32.442343	4.812974	-28.010309	4.812974	4.246163E+11	6.499071E-6	153868.138993	3.377038E+16	0	0	1.492498	0.446754	0	0
0	0	0	32.291036	4.814125	-28.961321	4.814125	3.912695E+11	6.232295E-6	160454.539365	3.377022E+16	0	0	1.332096	0.442717	0	0
0	0	0	32.139663	4.815114	-29.911037	4.815114	3.605287E+11	5.950839E-6	168043.536985	3.377008E+16	0	0	1.183178	0.438705	0	0
0	0	0	31.98548	4.81634	-30.881556	4.81634	3.316989E+11	5.732407E-6	174446.801408	3.376994E+16	0	0	1.037967	0.434796	0	0
0	0	0	31.828161	4.817142	-31.866296	4.817142	3.046574E+11	5.432089E-6	184091.22493	3.376982E+16	0	0	0.905291	0.430864	0	0
0	0	0	31.675171	4.818217	-32.828154	4.818217	2.804759E+11	5.223064E-6	191458.517159	3.37697E+16	0	0	0.780478	0.427059	0	0
0	0	0	31.51024	4.819335	-33.864924	4.819335	2.565524E+11	5.008929E-6	199643.463942	3.376959E+16	0	0	0.664826	0.423182	0	0
0	0	0	31.340703	4.820147	-34.926431	4.820147	2.340858E+11	4.736919E-6	211107.66216	3.376949E+16	0	0	0.557796	0.419377	0	0
0	0	0	31.16963	4.821028	-35.998724	4.821028	2.134094E+11	4.496579E-6	222391.289587	3.376939E+16	0	0	0.462136	0.41562	0	0
0	0	0	30.996254	4.821819	-37.084328	4.821819	1.943171E+11	4.251441E-6	235214.39328	3.37693E+16	0	0	0.377322	0.411927	0	0
0	0	0	30.819073	4.822679	-38.194815	4.822679	1.765692E+11	4.031478E-6	248047.957494	3.376922E+16	0	0	0.310071	0.408146	0	0
0	0	0	30.637039	4.823415	-39.333919	4.823415	1.600221E+11	3.795318E-6	263482.516219	3.376914E+16	0	0	0.248759	0.404468	0	0
0	0	0	30.450041	4.824211	-40.504969	4.824211	1.446369E+11	3.580339E-6	279303.187389	3.376907E+16	0	0	0.192561	0.40103	0	0
0	0	0	30.26167	4.824851	-41.682528	4.824851	1.306339E+11	3.351516E-6	298372.411516	3.3769E+16	0	0	0.149555	0.397496	0	0
0	0	0	30.06866	4.82548	-42.888954	4.82548	1.176911E+11	3.131617E-6	319323.835693	3.376894E+16	0	0	0.117822	0.393859	0	0
0	0	0	29.87052	4.826259	-44.129757	4.826259	1.05737E+11	2.949221E-6	339072.612422	3.376888E+16	0	0	0.090362	0.390445	0	0
0	0	0	29.66802	4.82706	-45.398283	4.82706	9.477337E+10	2.781241E-6	359551.740968	3.376883E+16	0	0	0.066074	0.386935	0	0
0	0	0	29.458822	4.827485	-46.702786	4.827485	8.463957E+10	2.554551E-6	391458.251942	3.376879E+16	0	0	0.050676	0.383441	0	0
0	0	0	29.246962	4.828317	-48.030525	4.828317	7.548061E+10	2.412669E-6	414478.769869	3.376874E+16	0	0	0.044066	0.379995	0	0
0	0	0	29.029287	4.828849	-49.389853	4.828849	6.710148E+10	2.228971E-6	448637.428609	3.37687E+16	0	0	0.028861	0.376637	0	0
0	0	0	28.806662	4.829494	-50.782002	4.829494	5.949312E+10	2.074846E-6	481963.495308	3.376867E+16	0	0	0.020904	0.373374	0	0
0	0	0	28.577471	4.829838	-52.210194	4.829838	5.256053E+10	1.883242E-6	530999.103924	3.376863E+16	0	0	0.016259	0.370104	0	0
0	0	0	28.343559	4.83044	-53.672229	4.83044	4.631743E+10	1.742941E-6	573742.944674	3.376861E+16	0	0	0.016059	0.366634	0	0
0	0	0	28.105661	4.830961	-55.157922	4.830961	4.072802E+10	1.602343E-6	624086.097176	3.376858E+16	0	0	0.011992	0.363307	0	0
0	0	0	27.864202	4.831407	-56.664675	4.831407	3.574425E+10	1.463241E-6	683414.326321	3.376856E+16	0	0	0.006082	0.360093	0	0
0	0	0	27.610803	4.831971	-58.247894	4.831971	3.116849E+10	1.344823E-6	743592.195455	3.376853E+16	0	0	0.005777	0.356942	0	0
0	0	0	27.353761	4.832379	-59.851232	4.832379	2.712502E+10	1.217977E-6	821033.615697	3.376852E+16	0	0	0.005466	0.353831	0	0
0	0	0	27.08883	4.832825	-61.504477	4.832825	2.350564E+10	1.104527E-6	905365.060732	3.37685E+16	0	0	0.00116	0.350744	0	0
0	0	0	26.816581	4.833282	-63.203623	4.833282	2.028879E+10	1.00102E-6	998980.614454	3.376848E+16	0	0	0.001901	0.347713	0	0
0	0	0	26.536572	4.833636	-64.949298	4.833636	1.743888E+10	8.951616E-7	1117116.745711	3.376847E+16	0	0	0.004869	0.344546	0	0
0	0	0	26.252023	4.834001	-66.723598	4.834001	1.495253E+10	8.008578E-7	1248661.19236	3.376846E+16	0	0	-0.003644	0.34161	0	0
0	0	0	25.970299	4.834388	-68.480987	4.834388	1.284028E+10	7.208573E-7	1387237.056906	3.376845E+16	0	0	-0.0018	0.338547	0	0
0	0	0	25.692104	4.834785	-70.216905	4.834785	1.104746E+10	6.525107E-7	1532541.947623	3.376844E+16	0	0	-0.000681	0.335652	0	0
0	0	0	25.414889	4.835215	-71.94762	4.835215	9.51E+9	5.952087E-7	1680082.959407	3.376843E+16	0	0	0.004652	0.3327	0	0
0	0	0	25.136057	4.835489	-73.685457	4.835489	8.179352E+9	5.321684E-7	1879104.569805	3.376843E+16	0	0	7.693078E-5	0.329693	0	0
0	0	0	24.853043	4.835924	-75.452778	4.835924	7.019006E+9	4.872608E-7	2052288.833644	3.376842E+16	0	0	0.000465	0.326925	0	0
0	0	0	24.567252	4.835886	-77.227681	4.835886	6.014234E+9	4.151191E-7	2408947.398634	3.376842E+16	0	0	-0.002267	0.324181	0	0
0	0	0	24.278309	4.836219	-79.030055	4.836219	5.14452E+9	3.741615E-7	2672642.640054	3.376841E+16	0	0	0.002444	0.321373	0	0
0	0	0	23.98355	4.836638	-80.870632	4.836638	4.386764E+9	3.421679E-7	2922542.053635	3.376841E+16	0	0	-0.000318	0.318525	0	0
0	0	0	23.685345	4.836825	-82.727818	4.836825	3.733657E+9	3.010157E-7	3322085.390674	3.376841E+16	0	0	-0.000321	0.315845	0	0
0	0	0	23.384853	4.837094	-84.601132	4.837094	3.17386E+9	2.68789E-7	3720390.826645	3.37684E+16	0	0	-0.001535	0.313133	0	0
0	0	0	23.080049	4.837298	-86.499962	4.837298	2.691712E+9	2.370431E-7	4218642.491351	3.37684E+16	0	0	-0.002363	0.310413	0	0
0	0	0	22.772811	4.837491	-88.413805	4.837491	2.279807E+9	2.086477E-7	4792767.505083	3.37684E+16	0	0	-0.000328	0.307908	0	0
0	0	0	22.460885	4.837647	-90.356037	4.837647	1.926047E+9	1.820261E-7	5493719.08499	3.37684E+16	0	0	0.000911	0.30526	0	0
0	0	0	22.143927	4.837893	-92.331802	4.837893	1.622761E+9	1.617366E-7	6182892.988958	3.37684E+16	0	0	0.003839	0.302667	0	0
0	0	0	21.82323	4.838124	-94.330598	4.838124	1.36447E+9	1.433073E-7	6978012.210202	3.376839E+16	0	0	8.409934E-5	0.300226	0	0
0	0	0	21.50165	4.838409	-96.336344	4.838409	1.146744E+9	1.2899E-7	7752541.592167	3.376839E+16	0	0	-0.000339	0.29761	0	0
0	0	0	21.174287	4.838484	-98.373062	4.838484	9.607523E+8	1.101349E-7	9079774.535631	3.376839E+16	0	0	0.001368	0.295113	0	0
0	0	0	20.843413	4.83894	-100.441211	4.83894	8.033999E+8	1.041842E-7	9598386.82873	3.376839E+16	0	0	0.001379	0.292672	0	0
0	0	0	20.511591	4.838993	-102.505346	4.838993	6.714748E+8	8.844246E-8	1.130679E+7	3.376839E+16	0	0	-0.00165	0.290279	0	0
0	0	0	20.17562	4.839122	-104.597248	4.839122	5.599556E+8	7.663877E-8	1.304823E+7	3.376839E+16	0	0	0.001401	0.28775	0	0
0	0	0	19.837412	4.839278	-106.703858	4.839278	4.663931E+8	6.699979E-8	1.492542E+7	3.376839E+16	0	0	0.002296	0.28527	0	0
0	0	0	19.497945	4.839444	-108.818685	4.839444	3.881998E+8	5.88896E-8	1.698093E+7	3.376839E+16	0	0	0.004536	0.283044	0	0
0	0	0	19.154411	4.839546	-110.95719	4.839546	3.224064E+8	5.064705E-8	1.974449E+7	3.376839E+16	0	0	-0.002153	0.280499	0	0
0	0	0	18.810682	4.839761	-113.10006	4.839761	2.677355E+8	4.54599E-8	2.199741E+7	3.376839E+16	0	0	0.003255	0.27825	0	0
0	0	0	18.466135	4.839847	-115.24461	4.839847	2.22237E+8	3.8996E-8	2.564366E+7	3.376839E+16	0	0	-0.003554	0.275937	0	0
0	0	0	18.118616	4.839906	-117.406957	4.839906	1.841743E+8	3.307736E-8	3.023215E+7	3.376839E+16	0	0	0.002849	0.273496	0	0
0	0	0	17.77175	4.840126	-119.569853	4.840126	1.526845E+8	3.005702E-8	3.32701E+7	3.376839E+16	0	0	0.005652	0.271166	0	0
0	0	0	17.425292	4.840276	-121.728368	4.840276	1.266068E+8	2.667398E-8	3.748972E+7	3.376839E+16	0	0	-0.001308	0.268909	0	0
0	0	0	17.07712	4.840383	-123.896411	4.840383	1.048857E+8	2.326489E-8	4.298323E+7	3.376839E+16	0	0	0.0048	0.266731	0	0
0	0	0	16.733063	4.840362	-126.035141	4.840362	8.708466E+7	1.911454E-8	5.231619E+7	3.376839E+16	0	0	0.000569	0.264394	0	0
0	0	0	16.389415	4.84078	-128.184454	4.84078	7.232079E+7	1.993806E-8	5.015534E+7	3.376839E+16	0	0	-0.002771	0.26248	0	0
0	0	0	16.045212	4.840737	-130.32358	4.840737	6.004187E+7	1.612939E-8	6.199864E+7	3.376839E+16	0	0	0.004915	0.260198	0	0
0	0	0	15.703491	4.840984	-132.456101	4.840984	4.991467E+7	1.572195E-8	6.360534E+7	3.376839E+16	0	0	9.714004E-5	0.25802	0	0
0	0	0	15.363257	4.840995	-134.572249	4.840995	4.152897E+7	1.317952E-8	7.587531E+7	3.376839E+16	0	0	-0.003329	0.255907	0	0
0	0	0	15.026861	4.841193	-136.670417	4.841193	3.462385E+7	1.277395E-8	7.828429E+7	3.376839E+16	0	0	0.000592	0.253896	0	0
0	0	0	14.694239	4.841199	-138.739141	4.841199	2.89258E+7	1.071884E-8	9.32937E+7	3.376839E+16	0	0	0.004078	0.251711	0	0
0	0	0	14.364084	4.841204	-140.79253	4.841204	2.419772E+7	9.00653E-9	1.110306E+8	3.376839E+16	0	0	0.003107	0.249653	0	0
0	0	0	14.039906	4.841215	-142.808917	4.841215	2.0308E+7	7.62635E-9	1.311243E+8	3.376839E+16	0	0	-0.004442	0.247746	0	0
0	0	0	13.718817	4.841306	-144.808746	4.841306	1.707201E+7	6.93851E-9	1.441232E+8	3.376839E+16	0	0	0.006207	0.24572	0	0
0	0	0	13.401908	4.841456	-146.784585	4.841456	1.438413E+7	6.762303E-9	1.478786E+8	3.376839E+16	0	0	0.002667	0.243662	0	0
0	0	0	13.092073	4.841354	-148.708111	4.841354	1.216588E+7	5.169674E-9	1.934358E+8	3.376839E+16	0	0	0.001137	0.241732	0	0
0	0	0	12.790944	4.841392	-150.582131	4.841392	1.033825E+7	4.554348E-9	2.195704E+8	3.376839E+16	0	0	-0.000937	0.239913	0	0
0	0	0	12.488737	4.841649	-152.470374	4.841649	8780065	5.169328E-9	1.934487E+8	3.376839E+16	0	0	0.002203	0.237982	0	0
0	0	0	12.195808	4.84174	-154.295359	4.84174	7494221.5	5.009197E-9	1.996328E+8	3.376839E+16	0	0	0.001163	0.236004	0	0
