Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
38.037907	3.008308	1.498917	42.033489	3.438366	35.812115	3.438366	7.503105E+13	2.388279E-5	41871.152023	3.412027E+16	0	0	9.559188	0.976272	0	0
38.837661	2.802891	1.39736	41.907467	3.522482	35.156178	3.522482	7.013698E+13	2.373529E-5	42131.350525	3.409732E+16	0	0	9.573241	0.966596	0	0
39.714908	2.537766	1.291846	41.784957	3.599857	34.510115	3.599857	6.568278E+13	2.359925E-5	42374.220195	3.407643E+16	0	0	9.583291	0.957296	0	0
40.47255	2.244348	1.230615	41.665208	3.671237	33.872042	3.671237	6.160018E+13	2.346808E-5	42611.055035	3.405729E+16	0	0	9.589816	0.947956	0	0
41.23379	1.91916	1.172891	41.5467	3.737503	33.235992	3.737503	5.780783E+13	2.333038E-5	42862.562345	3.40395E+16	0	0	9.596909	0.938352	0	0
41.93089	1.580831	1.130447	41.430332	3.799292	32.606041	3.799292	5.430956E+13	2.320256E-5	43098.679277	3.402309E+16	0	0	9.605362	0.929004	0	0
42.514402	1.274741	1.090878	41.313147	3.857767	31.968381	3.857767	5.099915E+13	2.306712E-5	43351.736928	3.400757E+16	0	0	9.609452	0.919824	0	0
43.104759	0.924882	1.066309	41.196028	3.912715	31.328237	3.912715	4.789089E+13	2.29257E-5	43619.164665	3.399299E+16	0	0	9.613308	0.910468	0	0
43.577689	0.623553	1.0419	41.07966	3.964122	30.689711	3.964122	4.498907E+13	2.278069E-5	43896.832049	3.397938E+16	0	0	9.61136	0.901247	0	0
43.949089	0.370939	1.012745	40.961512	4.012922	30.040237	4.012922	4.222164E+13	2.261977E-5	44209.107092	3.39664E+16	0	0	9.613051	0.891404	0	0
32.399353	3.800792	2.370844	40.842824	4.059118	29.385899	4.059118	3.961205E+13	2.2455E-5	44533.512527	3.395416E+16	0	0	9.611025	0.882192	0	0
44.466843	0	0	40.726505	4.102286	28.741718	4.102286	3.721029E+13	2.230478E-5	44833.427201	3.39429E+16	0	0	9.60693	0.873099	0	0
0	0	0	40.611853	4.142422	28.105687	4.142422	3.498481E+13	2.215359E-5	45139.402126	3.393246E+16	0	0	9.601242	0.864317	0	0
0	0	0	40.498931	4.17995	27.477847	4.17995	3.292249E+13	2.20083E-5	45437.405653	3.392279E+16	0	0	9.591682	0.855766	0	0
0	0	0	40.385373	4.216108	26.844268	4.216108	3.097061E+13	2.1877E-5	45710.094838	3.391364E+16	0	0	9.578923	0.847088	0	0
0	0	0	40.273856	4.251033	26.217212	4.251033	2.916603E+13	2.179554E-5	45880.939317	3.390517E+16	0	0	9.562611	0.838546	0	0
0	0	0	40.161964	4.282349	25.594056	4.282349	2.746064E+13	2.164527E-5	46199.468089	3.389718E+16	0	0	9.543022	0.830099	0	0
0	0	0	40.050153	4.312644	24.96889	4.312644	2.585576E+13	2.15207E-5	46466.884919	3.388965E+16	0	0	9.522729	0.821644	0	0
0	0	0	39.936611	4.340955	24.336963	4.340955	2.432166E+13	2.136083E-5	46814.66724	3.388245E+16	0	0	9.499073	0.813429	0	0
0	0	0	39.826418	4.367187	23.723026	4.367187	2.291961E+13	2.121409E-5	47138.486457	3.387588E+16	0	0	9.47102	0.805205	0	0
0	0	0	39.715783	4.391735	23.108447	4.391735	2.159301E+13	2.104751E-5	47511.558813	3.386966E+16	0	0	9.441649	0.797428	0	0
0	0	0	39.605492	4.415101	22.49546	4.415101	2.034675E+13	2.088852E-5	47873.186563	3.386381E+16	0	0	9.410723	0.789659	0	0
0	0	0	39.497063	4.437196	21.892027	4.437196	1.919148E+13	2.074685E-5	48200.094589	3.385839E+16	0	0	9.372966	0.78201	0	0
0	0	0	39.38798	4.458404	21.284986	4.458404	1.809527E+13	2.061042E-5	48519.15581	3.385325E+16	0	0	9.336592	0.774544	0	0
0	0	0	39.28089	4.478061	20.690034	4.478061	1.707987E+13	2.047102E-5	48849.54479	3.384849E+16	0	0	9.293999	0.767198	0	0
0	0	0	39.174258	4.496265	20.099871	4.496265	1.61253E+13	2.031034E-5	49236.005574	3.384401E+16	0	0	9.250815	0.759573	0	0
0	0	0	39.064227	4.513558	19.493904	4.513558	1.519609E+13	2.011217E-5	49721.148583	3.383966E+16	0	0	9.201684	0.752219	0	0
0	0	0	38.957644	4.529935	18.905495	4.529935	1.434697E+13	1.994782E-5	50130.798737	3.383567E+16	0	0	9.14772	0.745287	0	0
0	0	0	38.851812	4.545515	18.321367	4.545515	1.35507E+13	1.979219E-5	50524.97933	3.383194E+16	0	0	9.095963	0.738284	0	0
0	0	0	38.745702	4.56023	17.737065	4.56023	1.279663E+13	1.962693E-5	50950.41334	3.38284E+16	0	0	9.036619	0.731536	0	0
0	0	0	38.64054	4.574129	17.158575	4.574129	1.209064E+13	1.946493E-5	51374.438059	3.382509E+16	0	0	8.980455	0.724789	0	0
0	0	0	38.534969	4.587171	16.579691	4.587171	1.142101E+13	1.928556E-5	51852.261617	3.382195E+16	0	0	8.918613	0.718128	0	0
0	0	0	38.429937	4.599698	16.003628	4.599698	1.079156E+13	1.912023E-5	52300.628388	3.3819E+16	0	0	8.849923	0.711532	0	0
0	0	0	38.325967	4.611376	15.434772	4.611376	1.020259E+13	1.894663E-5	52779.826559	3.381624E+16	0	0	8.777671	0.704928	0	0
0	0	0	38.221132	4.622654	14.861595	4.622654	9.641219E+12	1.877689E-5	53256.942611	3.38136E+16	0	0	8.703062	0.698515	0	0
0	0	0	38.114777	4.633216	14.282582	4.633216	9.103227E+12	1.857714E-5	53829.60918	3.381108E+16	0	0	8.628473	0.691998	0	0
0	0	0	38.01097	4.643303	13.716757	4.643303	8.607053E+12	1.840542E-5	54331.820037	3.380875E+16	0	0	8.545456	0.685769	0	0
0	0	0	37.906657	4.652734	13.150134	4.652734	8.135668E+12	1.821246E-5	54907.46884	3.380654E+16	0	0	8.463256	0.679595	0	0
0	0	0	37.802638	4.661676	12.585938	4.661676	7.691294E+12	1.801813E-5	55499.640363	3.380446E+16	0	0	8.375352	0.673541	0	0
0	0	0	37.699011	4.670638	12.022003	4.670638	7.272706E+12	1.78701E-5	55959.384252	3.38025E+16	0	0	8.283831	0.667455	0	0
0	0	0	37.595727	4.67871	11.463164	4.67871	6.878152E+12	1.767879E-5	56564.944231	3.380065E+16	0	0	8.186995	0.661625	0	0
0	0	0	37.491659	4.686301	10.901723	4.686301	6.50223E+12	1.7469E-5	57244.247342	3.379888E+16	0	0	8.093459	0.655626	0	0
0	0	0	37.387935	4.69375	10.341472	4.69375	6.147975E+12	1.728492E-5	57853.902768	3.379722E+16	0	0	7.992394	0.649716	0	0
0	0	0	37.283654	4.700866	9.779082	4.700866	5.811261E+12	1.709725E-5	58488.932439	3.379564E+16	0	0	7.889361	0.643718	0	0
0	0	0	37.178149	4.707608	9.21151	4.707608	5.489341E+12	1.689386E-5	59193.10974	3.379413E+16	0	0	7.778797	0.637481	0	0
0	0	0	37.073264	4.713974	8.648108	4.713974	5.18698E+12	1.668895E-5	59919.893219	3.379271E+16	0	0	7.665428	0.631626	0	0
0	0	0	36.967416	4.720249	8.079295	4.720249	4.898711E+12	1.650073E-5	60603.392191	3.379136E+16	0	0	7.549554	0.625827	0	0
0	0	0	36.862515	4.725952	7.51766	4.725952	4.628821E+12	1.628591E-5	61402.768541	3.37901E+16	0	0	7.429561	0.620005	0	0
0	0	0	36.757483	4.731606	6.95466	4.731606	4.373482E+12	1.609816E-5	62118.897957	3.37889E+16	0	0	7.302995	0.614278	0	0
0	0	0	36.652092	4.736762	6.392016	4.736762	4.131419E+12	1.587591E-5	62988.504826	3.378776E+16	0	0	7.174015	0.60871	0	0
0	0	0	36.546472	4.741908	5.827366	4.741908	3.902264E+12	1.568357E-5	63760.973526	3.378669E+16	0	0	7.043732	0.603007	0	0
0	0	0	36.439807	4.746623	5.259359	4.746623	3.683731E+12	1.545511E-5	64703.533649	3.378566E+16	0	0	6.902391	0.597551	0	0
0	0	0	36.33453	4.751066	4.699298	4.751066	3.48004E+12	1.52307E-5	65656.845178	3.378471E+16	0	0	6.758058	0.591872	0	0
0	0	0	36.226444	4.755505	4.1243	4.755505	3.282621E+12	1.50139E-5	66604.956449	3.378378E+16	0	0	6.611939	0.586393	0	0
0	0	0	36.117998	4.759766	3.547886	4.759766	3.095794E+12	1.479942E-5	67570.229584	3.378291E+16	0	0	6.461128	0.580873	0	0
0	0	0	36.009634	4.763763	2.972927	4.763763	2.919725E+12	1.457581E-5	68606.841655	3.378208E+16	0	0	6.306983	0.575457	0	0
0	0	0	35.902005	4.767474	2.402958	4.767474	2.75476E+12	1.43419E-5	69725.769977	3.378131E+16	0	0	6.150203	0.570185	0	0
0	0	0	35.792531	4.771243	1.822554	4.771243	2.596521E+12	1.413361E-5	70753.328898	3.378057E+16	0	0	5.986819	0.564921	0	0
0	0	0	35.682615	4.774426	1.243448	4.774426	2.446785E+12	1.385105E-5	72196.701856	3.377986E+16	0	0	5.822196	0.55964	0	0
0	0	0	35.572781	4.777936	0.661769	4.777936	2.305784E+12	1.365495E-5	73233.503079	3.37792E+16	0	0	5.652842	0.55448	0	0
0	0	0	35.461787	4.781256	0.074954	4.781256	2.171543E+12	1.344685E-5	74366.831705	3.377857E+16	0	0	5.485531	0.549367	0	0
0	0	0	35.348931	4.784088	-0.518264	4.784088	2.043059E+12	1.316348E-5	75967.766759	3.377797E+16	0	0	5.311916	0.544374	0	0
0	0	0	35.235144	4.786942	-1.116913	4.786942	1.921208E+12	1.290489E-5	77490.012674	3.37774E+16	0	0	5.137159	0.539373	0	0
0	0	0	35.12268	4.789816	-1.709563	4.789816	1.807915E+12	1.268757E-5	78817.276323	3.377687E+16	0	0	4.963579	0.534324	0	0
0	0	0	35.009432	4.792206	-2.30297	4.792206	1.70058E+12	1.239568E-5	80673.274474	3.377636E+16	0	0	4.788081	0.529506	0	0
0	0	0	34.895874	4.794783	-2.899891	4.794783	1.599348E+12	1.216492E-5	82203.579303	3.377589E+16	0	0	4.606952	0.524712	0	0
0	0	0	34.780306	4.797209	-3.506315	4.797209	1.502509E+12	1.191634E-5	83918.356654	3.377543E+16	0	0	4.424698	0.519855	0	0
0	0	0	34.664379	4.799748	-4.11595	4.799748	1.411258E+12	1.171608E-5	85352.809938	3.377501E+16	0	0	4.233953	0.515197	0	0
0	0	0	34.546541	4.801737	-4.731317	4.801737	1.324179E+12	1.141146E-5	87631.203854	3.37746E+16	0	0	4.054306	0.51061	0	0
0	0	0	34.426514	4.803969	-5.360223	4.803969	1.241003E+12	1.117144E-5	89513.949239	3.377421E+16	0	0	3.877187	0.505992	0	0
0	0	0	34.304609	4.805743	-5.995312	4.805743	1.161871E+12	1.084348E-5	92221.279838	3.377384E+16	0	0	3.695027	0.501374	0	0
0	0	0	34.182703	4.807674	-6.632092	4.807674	1.087783E+12	1.057483E-5	94564.188361	3.377349E+16	0	0	3.505949	0.496883	0	0
0	0	0	34.058544	4.809426	-7.279223	4.809426	1.017179E+12	1.027699E-5	97304.790581	3.377316E+16	0	0	3.318077	0.492385	0	0
0	0	0	33.933862	4.811361	-7.930975	4.811361	9.50889E+11	1.004294E-5	99572.434616	3.377285E+16	0	0	3.127372	0.487926	0	0
0	0	0	33.805128	4.813065	-8.601743	4.813065	8.86974E+11	9.757565E-6	102484.580301	3.377255E+16	0	0	2.938534	0.483507	0	0
0	0	0	33.677048	4.814779	-9.269646	4.814779	8.276468E+11	9.502573E-6	105234.657427	3.377227E+16	0	0	2.751761	0.479104	0	0
0	0	0	33.547384	4.816213	-9.943474	4.816213	7.716263E+11	9.19544E-6	108749.553597	3.377201E+16	0	0	2.565164	0.474829	0	0
0	0	0	33.414338	4.817981	-10.637908	4.817981	7.180836E+11	8.977017E-6	111395.575995	3.377176E+16	0	0	2.380271	0.47053	0	0
0	0	0	33.279088	4.819421	-11.340954	4.819421	6.674598E+11	8.691261E-6	115058.099008	3.377152E+16	0	0	2.196373	0.466366	0	0
0	0	0	33.144262	4.820753	-12.041156	4.820753	6.205471E+11	8.403859E-6	118992.955763	3.37713E+16	0	0	2.017393	0.462107	0	0
0	0	0	33.007083	4.821998	-12.752848	4.821998	5.761983E+11	8.10678E-6	123353.541871	3.377109E+16	0	0	1.845093	0.457832	0	0
0	0	0	32.868876	4.823271	-13.47034	4.823271	5.347212E+11	7.834475E-6	127640.96438	3.37709E+16	0	0	1.672299	0.453819	0	0
0	0	0	32.729166	4.824624	-14.196586	4.824624	4.958267E+11	7.598877E-6	131598.398331	3.377071E+16	0	0	1.506274	0.449632	0	0
0	0	0	32.588851	4.825745	-14.923959	4.825745	4.596109E+11	7.323137E-6	136553.502135	3.377054E+16	0	0	1.350143	0.445628	0	0
0	0	0	32.445564	4.826985	-15.667963	4.826985	4.253561E+11	7.088025E-6	141083.028152	3.377038E+16	0	0	1.197907	0.441791	0	0
0	0	0	32.29999	4.827971	-16.421399	4.827971	3.931679E+11	6.799779E-6	147063.613717	3.377023E+16	0	0	1.05055	0.437684	0	0
0	0	0	32.154693	4.828937	-17.173439	4.828937	3.634699E+11	6.527968E-6	153187.013899	3.377009E+16	0	0	0.915102	0.433775	0	0
0	0	0	32.007534	4.82973	-17.933456	4.82973	3.35677E+11	6.225634E-6	160626.216888	3.376996E+16	0	0	0.786485	0.429978	0	0
0	0	0	31.858252	4.830791	-18.707332	4.830791	3.096535E+11	6.005392E-6	166517.026499	3.376984E+16	0	0	0.675862	0.426142	0	0
0	0	0	31.714769	4.831718	-19.450411	4.831718	2.865442E+11	5.788089E-6	172768.58846	3.376973E+16	0	0	0.567957	0.422489	0	0
0	0	0	31.560357	4.832597	-20.24906	4.832597	2.635978E+11	5.54282E-6	180413.585296	3.376962E+16	0	0	0.47331	0.418588	0	0
0	0	0	31.404705	4.833491	-21.05446	4.833491	2.423262E+11	5.317432E-6	188060.719835	3.376952E+16	0	0	0.38787	0.414999	0	0
0	0	0	31.247467	4.834305	-21.867314	4.834305	2.225803E+11	5.085679E-6	196630.582383	3.376943E+16	0	0	0.310885	0.411362	0	0
0	0	0	31.088172	4.835064	-22.690312	4.835064	2.042161E+11	4.853062E-6	206055.457323	3.376935E+16	0	0	0.255696	0.407717	0	0
0	0	0	30.925724	4.835803	-23.529397	4.835803	1.87048E+11	4.625145E-6	216209.421157	3.376927E+16	0	0	0.200781	0.404032	0	0
0	0	0	30.760793	4.836406	-24.379854	4.836406	1.710933E+11	4.375605E-6	228539.828606	3.376919E+16	0	0	0.15656	0.40057	0	0
0	0	0	30.593592	4.837225	-25.244579	4.837225	1.563075E+11	4.192299E-6	238532.595004	3.376912E+16	0	0	0.118373	0.396973	0	0
0	0	0	30.425721	4.837727	-26.109254	4.837727	1.427478E+11	3.946413E-6	253394.687044	3.376906E+16	0	0	0.092791	0.393455	0	0
0	0	0	30.256919	4.838508	-26.982143	4.838508	1.302988E+11	3.783535E-6	264303.09941	3.3769E+16	0	0	0.071333	0.389954	0	0
0	0	0	30.08547	4.838971	-27.864998	4.838971	1.187654E+11	3.554835E-6	281307.024756	3.376895E+16	0	0	0.048844	0.386396	0	0
0	0	0	29.911392	4.839553	-28.762881	4.839553	1.080991E+11	3.365635E-6	297120.786982	3.37689E+16	0	0	0.037933	0.383014	0	0
0	0	0	29.734945	4.840382	-29.676094	4.840382	9.826487E+10	3.245357E-6	308132.49822	3.376885E+16	0	0	0.029187	0.379593	0	0
0	0	0	29.552455	4.840571	-30.612542	4.840571	8.90339E+10	2.981827E-6	335364.848818	3.376881E+16	0	0	0.022659	0.376203	0	0
0	0	0	29.370144	4.841314	-31.555098	4.841314	8.067791E+10	2.859896E-6	349663.123245	3.376877E+16	0	0	0.013963	0.372932	0	0
0	0	0	29.184403	4.841912	-32.513598	4.841912	7.29707E+10	2.714315E-6	368417.047517	3.376873E+16	0	0	0.015123	0.369479	0	0
0	0	0	28.995379	4.842284	-33.486183	4.842284	6.588272E+10	2.52825E-6	395530.487926	3.37687E+16	0	0	0.010383	0.366176	0	0
0	0	0	28.802205	4.842833	-34.48245	4.842833	5.934996E+10	2.389303E-6	418532.176042	3.376867E+16	0	0	0.009771	0.362898	0	0
0	0	0	28.60454	4.843124	-35.498486	4.843124	5.33353E+10	2.204487E-6	453620.18205	3.376864E+16	0	0	0.005962	0.359692	0	0
0	0	0	28.404571	4.843555	-36.528289	4.843555	4.787053E+10	2.060022E-6	485431.756267	3.376861E+16	0	0	0.003871	0.356573	0	0
0	0	0	28.202332	4.844072	-37.571035	4.844072	4.291298E+10	1.942558E-6	514785.036645	3.376859E+16	0	0	-0.001133	0.353486	0	0
0	0	0	27.996744	4.844508	-38.630001	4.844508	3.839927E+10	1.817874E-6	550093.260542	3.376857E+16	0	0	0.001034	0.350376	0	0
0	0	0	27.78691	4.84496	-39.711098	4.84496	3.428153E+10	1.70388E-6	586895.891175	3.376855E+16	0	0	0.001408	0.347384	0	0
0	0	0	27.572436	4.845342	-40.815136	4.845342	3.052869E+10	1.584145E-6	631255.203233	3.376853E+16	0	0	0.003264	0.34433	0	0
0	0	0	27.35512	4.845585	-41.931874	4.845585	2.714495E+10	1.44901E-6	690126.197611	3.376852E+16	0	0	-0.003775	0.341346	0	0
0	0	0	27.13408	4.845967	-43.069808	4.845967	2.40877E+10	1.346789E-6	742506.747632	3.37685E+16	0	0	0.002569	0.338419	0	0
0	0	0	26.910164	4.846376	-44.223009	4.846376	2.134159E+10	1.257048E-6	795514.355463	3.376849E+16	0	0	-0.000435	0.335452	0	0
0	0	0	26.682116	4.846693	-45.396182	4.846693	1.886635E+10	1.159384E-6	862526.808779	3.376848E+16	0	0	0.002613	0.332437	0	0
0	0	0	26.449773	4.846909	-46.589953	4.846909	1.663951E+10	1.053485E-6	949230.816765	3.376847E+16	0	0	0.003018	0.329645	0	0
0	0	0	26.214097	4.84721	-47.802197	4.84721	1.464909E+10	9.6848E-7	1032545.89242	3.376846E+16	0	0	0.000717	0.326814	0	0
0	0	0	25.972622	4.847517	-49.044362	4.847517	1.285641E+10	8.900189E-7	1123571.6589	3.376845E+16	0	0	0.00424	0.32407	0	0
0	0	0	25.726655	4.847829	-50.309759	4.847829	1.125573E+10	8.184535E-7	1221816.529895	3.376844E+16	0	0	0.005063	0.321286	0	0
0	0	0	25.478499	4.847958	-51.583598	4.847958	9.842699E+9	7.309528E-7	1368077.304346	3.376843E+16	0	0	-0.000457	0.318463	0	0
0	0	0	25.225116	4.848357	-52.888613	4.848357	8.582768E+9	6.821422E-7	1465969.896231	3.376843E+16	0	0	-0.000461	0.315767	0	0
0	0	0	24.968058	4.848583	-54.209828	4.848583	7.469262E+9	6.182909E-7	1617361.766957	3.376842E+16	0	0	0.000343	0.313063	0	0
0	0	0	24.705103	4.848792	-55.561099	4.848792	6.479531E+9	5.578709E-7	1792529.347178	3.376842E+16	0	0	0.004419	0.310327	0	0
0	0	0	24.43942	4.848948	-56.925546	4.848948	5.612664E+9	4.980899E-7	2007669.514607	3.376841E+16	0	0	-0.004579	0.307599	0	0
0	0	0	24.169098	4.849293	-58.317043	4.849293	4.849594E+9	4.616745E-7	2166028.123347	3.376841E+16	0	0	0.000766	0.304975	0	0
0	0	0	23.893108	4.849578	-59.736737	4.849578	4.177448E+9	4.231769E-7	2363077.941768	3.376841E+16	0	0	0.00119	0.302359	0	0
0	0	0	23.61457	4.849734	-61.167372	4.849734	3.593507E+9	3.772574E-7	2650710.167521	3.376841E+16	0	0	-0.005115	0.299726	0	0
0	0	0	23.333451	4.850127	-62.615504	4.850127	3.086881E+9	3.566995E-7	2803480.191254	3.37684E+16	0	0	0.004604	0.297206	0	0
0	0	0	23.04601	4.850094	-64.088605	4.850094	2.642636E+9	3.028656E-7	3301794.551692	3.37684E+16	0	0	0.004215	0.29459	0	0
0	0	0	22.753261	4.850186	-65.591159	4.850186	2.25584E+9	2.646948E-7	3777936.519719	3.37684E+16	0	0	0.000367	0.291934	0	0
0	0	0	22.456608	4.850471	-67.117349	4.850471	1.921599E+9	2.435544E-7	4105858.755455	3.37684E+16	0	0	-6.527822E-5	0.289429	0	0
0	0	0	22.154727	4.850541	-68.666458	4.850541	1.632263E+9	2.11035E-7	4738550.856769	3.37684E+16	0	0	0.003443	0.287076	0	0
0	0	0	21.848486	4.85089	-70.243272	4.85089	1.383227E+9	1.987743E-7	5030832.206279	3.376839E+16	0	0	-0.003162	0.284548	0	0
0	0	0	21.538764	4.8511	-71.835419	4.8511	1.169984E+9	1.801836E-7	5549893.722996	3.376839E+16	0	0	-0.004525	0.282171	0	0
0	0	0	21.223686	4.851122	-73.451477	4.851122	9.867537E+8	1.530925E-7	6531999.952721	3.376839E+16	0	0	-0.004115	0.27961	0	0
0	0	0	20.904556	4.85131	-75.091618	4.85131	8.303982E+8	1.377629E-7	7258849.400361	3.376839E+16	0	0	-6.796279E-5	0.277417	0	0
0	0	0	20.582862	4.851289	-76.740805	4.851289	6.978498E+8	1.148647E-7	8705897.961509	3.376839E+16	0	0	-0.001438	0.27516	0	0
0	0	0	20.25679	4.851514	-78.417459	4.851514	5.850726E+8	1.049617E-7	9527284.773946	3.376839E+16	0	0	-0.001911	0.272727	0	0
0	0	0	19.926454	4.851756	-80.116434	4.851756	4.893918E+8	9.715735E-8	1.029258E+7	3.376839E+16	0	0	-0.003319	0.270462	0	0
0	0	0	19.593375	4.851875	-81.827034	4.851875	4.087515E+8	8.56108E-8	1.168077E+7	3.376839E+16	0	0	0.005545	0.26818	0	0
0	0	0	19.255068	4.852101	-83.566788	4.852101	3.404355E+8	7.966581E-8	1.255244E+7	3.376839E+16	0	0	0.003703	0.265939	0	0
0	0	0	18.915585	4.85216	-85.309122	4.85216	2.833572E+8	6.841072E-8	1.461759E+7	3.376839E+16	0	0	0.003731	0.263785	0	0
0	0	0	18.573195	4.852364	-87.069563	4.852364	2.354783E+8	6.384112E-8	1.566389E+7	3.376839E+16	0	0	0.000886	0.261568	0	0
0	0	0	18.226492	4.852386	-88.848207	4.852386	1.952339E+8	5.362462E-8	1.864815E+7	3.376839E+16	0	0	0.00379	0.259494	0	0
0	0	0	17.878532	4.852466	-90.634637	4.852466	1.617575E+8	4.67273E-8	2.140077E+7	3.376839E+16	0	0	0.0009	0.257293	0	0
0	0	0	17.528007	4.852606	-92.435609	4.852606	1.338355E+8	4.246791E-8	2.354719E+7	3.376839E+16	0	0	-0.002526	0.255243	0	0
0	0	0	17.174673	4.852805	-94.252433	4.852805	1.105653E+8	4.080047E-8	2.450952E+7	3.376839E+16	0	0	-0.002545	0.253169	0	0
0	0	0	16.823641	4.852773	-96.052184	4.852773	9.145486E+7	3.287979E-8	3.041382E+7	3.376839E+16	0	0	-0.000573	0.251103	0	0
0	0	0	16.470879	4.852778	-97.861684	4.852778	7.557678E+7	2.728847E-8	3.664552E+7	3.376839E+16	0	0	0.001934	0.24887	0	0
0	0	0	16.114587	4.852945	-99.693134	4.852945	6.233639E+7	2.597775E-8	3.849448E+7	3.376839E+16	0	0	0.000937	0.246796	0	0
0	0	0	15.759799	4.853009	-101.514507	4.853009	5.145738E+7	2.280508E-8	4.384988E+7	3.376839E+16	0	0	-0.002117	0.244946	0	0
0	0	0	15.402397	4.853085	-103.349589	4.853085	4.241702E+7	2.030176E-8	4.925681E+7	3.376839E+16	0	0	-0.003162	0.242928	0	0
0	0	0	15.047282	4.853026	-105.169656	4.853026	3.500818E+7	1.576525E-8	6.343063E+7	3.376839E+16	0	0	-0.004222	0.240957	0	0
0	0	0	14.692592	4.853316	-106.996272	4.853316	2.890005E+7	1.833547E-8	5.453909E+7	3.376839E+16	0	0	-0.002167	0.238971	0	0
0	0	0	14.338278	4.853251	-108.812131	4.853251	2.38625E+7	1.387854E-8	7.205369E+7	3.376839E+16	0	0	-0.006916	0.237161	0	0
