Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	39.909772	4.347357	20.414193	4.347357	2.397249E+13	2.106361E-5	47475.246102	3.388082E+16	0	0	9.029898	0.811919	0	0
0	0	0	39.799677	4.373159	19.699875	4.373159	2.25917E+13	2.090197E-5	47842.390845	3.387434E+16	0	0	9.013371	0.803925	0	0
0	0	0	39.689696	4.397669	18.986498	4.397669	2.129153E+13	2.07429E-5	48209.277275	3.386824E+16	0	0	8.994467	0.796051	0	0
0	0	0	39.581757	4.42067	18.286122	4.42067	2.008807E+13	2.05946E-5	48556.413512	3.38626E+16	0	0	8.976191	0.788359	0	0
0	0	0	39.475238	4.442178	17.595892	4.442178	1.896698E+13	2.044573E-5	48909.964626	3.385734E+16	0	0	8.953716	0.780572	0	0
0	0	0	39.367838	4.463173	16.898718	4.463173	1.789979E+13	2.031568E-5	49223.065205	3.385234E+16	0	0	8.928186	0.772817	0	0
0	0	0	39.258821	4.482408	16.197044	4.482408	1.687778E+13	2.013107E-5	49674.457698	3.384754E+16	0	0	8.902499	0.765309	0	0
0	0	0	39.154149	4.500414	15.521762	4.500414	1.595134E+13	1.997825E-5	50054.427748	3.38432E+16	0	0	8.874902	0.757881	0	0
0	0	0	39.049248	4.517493	14.846346	4.517493	1.507378E+13	1.982001E-5	50454.066427	3.383908E+16	0	0	8.845545	0.750412	0	0
0	0	0	38.944444	4.533679	14.172726	4.533679	1.424516E+13	1.965894E-5	50867.442001	3.38352E+16	0	0	8.810567	0.743198	0	0
0	0	0	38.840948	4.548952	13.508081	4.548952	1.347151E+13	1.950357E-5	51272.654311	3.383157E+16	0	0	8.774535	0.73608	0	0
0	0	0	38.737191	4.563355	12.843695	4.563355	1.273799E+13	1.933643E-5	51715.864354	3.382813E+16	0	0	8.732566	0.729098	0	0
0	0	0	38.633792	4.577158	12.181776	4.577158	1.204669E+13	1.917879E-5	52140.925575	3.382489E+16	0	0	8.688164	0.722218	0	0
0	0	0	38.529839	4.590127	11.518721	4.590127	1.138943E+13	1.900317E-5	52622.795982	3.38218E+16	0	0	8.647903	0.71526	0	0
0	0	0	38.426816	4.60264	10.860948	4.60264	1.077339E+13	1.884856E-5	53054.452033	3.381891E+16	0	0	8.606408	0.708372	0	0
0	0	0	38.321294	4.614486	10.190418	4.614486	1.017689E+13	1.866335E-5	53580.959968	3.381612E+16	0	0	8.560887	0.701668	0	0
0	0	0	38.21868	4.625443	9.539418	4.625443	9.628469E+12	1.848177E-5	54107.359972	3.381354E+16	0	0	8.512497	0.695171	0	0
0	0	0	38.115739	4.636125	8.886007	4.636125	9.107959E+12	1.831611E-5	54596.740754	3.38111E+16	0	0	8.454923	0.68873	0	0
0	0	0	38.013779	4.646238	8.239616	4.646238	8.620114E+12	1.815437E-5	55083.153323	3.380882E+16	0	0	8.399563	0.682392	0	0
0	0	0	37.911409	4.655645	7.593391	4.655645	8.156572E+12	1.79681E-5	55654.194596	3.380664E+16	0	0	8.345844	0.675999	0	0
0	0	0	37.809694	4.66469	6.951351	4.66469	7.720653E+12	1.779466E-5	56196.625627	3.38046E+16	0	0	8.293084	0.669708	0	0
0	0	0	37.707978	4.673298	6.31038	4.673298	7.308008E+12	1.761934E-5	56755.806392	3.380266E+16	0	0	8.226363	0.663482	0	0
0	0	0	37.607406	4.681526	5.6768	4.681526	6.921669E+12	1.745639E-5	57285.628	3.380085E+16	0	0	8.164764	0.657264	0	0
0	0	0	37.506213	4.689027	5.043001	4.689027	6.553538E+12	1.725221E-5	57963.573244	3.379912E+16	0	0	8.091278	0.651117	0	0
0	0	0	37.404186	4.696478	4.403204	4.696478	6.202178E+12	1.707038E-5	58581.016682	3.379748E+16	0	0	8.027124	0.645106	0	0
0	0	0	37.302585	4.703516	3.767263	4.703516	5.870988E+12	1.688469E-5	59225.246153	3.379592E+16	0	0	7.962514	0.639054	0	0
0	0	0	37.201964	4.71	3.139546	4.71	5.560411E+12	1.66818E-5	59945.572737	3.379447E+16	0	0	7.890631	0.633218	0	0
0	0	0	37.102126	4.716445	2.51533	4.716445	5.268484E+12	1.651456E-5	60552.641908	3.37931E+16	0	0	7.813089	0.627358	0	0
0	0	0	37.002142	4.722435	1.892331	4.722435	4.991475E+12	1.63266E-5	61249.743992	3.37918E+16	0	0	7.733598	0.621482	0	0
0	0	0	36.902909	4.728101	1.274918	4.728101	4.730942E+12	1.613816E-5	61964.939232	3.379058E+16	0	0	7.655782	0.615949	0	0
0	0	0	36.802778	4.733777	0.651075	4.733777	4.481823E+12	1.597477E-5	62598.717167	3.378941E+16	0	0	7.571066	0.610375	0	0
0	0	0	36.702581	4.738608	0.032235	4.738608	4.245665E+12	1.573431E-5	63555.371897	3.37883E+16	0	0	7.49059	0.604985	0	0
0	0	0	36.602564	4.743497	-0.586992	4.743497	4.022334E+12	1.553108E-5	64387.028869	3.378725E+16	0	0	7.40247	0.599571	0	0
0	0	0	36.502678	4.748347	-1.206148	4.748347	3.811013E+12	1.535325E-5	65132.805357	3.378626E+16	0	0	7.308434	0.594284	0	0
0	0	0	36.399933	4.752966	-1.841069	4.752966	3.605217E+12	1.514978E-5	66007.557241	3.37853E+16	0	0	7.212929	0.589084	0	0
0	0	0	36.299018	4.757434	-2.465063	4.757434	3.413901E+12	1.496956E-5	66802.225006	3.37844E+16	0	0	7.117255	0.583822	0	0
0	0	0	36.197204	4.761596	-3.092683	4.761596	3.231164E+12	1.476628E-5	67721.882471	3.378354E+16	0	0	7.019635	0.578527	0	0
0	0	0	36.095341	4.765611	-3.720225	4.765611	3.058124E+12	1.456872E-5	68640.212279	3.378273E+16	0	0	6.914291	0.573439	0	0
0	0	0	35.99289	4.769454	-4.350575	4.769454	2.893427E+12	1.436788E-5	69599.679591	3.378196E+16	0	0	6.807688	0.568264	0	0
0	0	0	35.890047	4.773172	-4.982946	4.773172	2.737017E+12	1.417188E-5	70562.256659	3.378122E+16	0	0	6.69485	0.563144	0	0
0	0	0	35.787793	4.776637	-5.610457	4.776637	2.589881E+12	1.396605E-5	71602.194656	3.378053E+16	0	0	6.576255	0.558152	0	0
0	0	0	35.682891	4.779929	-6.252656	4.779929	2.447151E+12	1.373764E-5	72792.700182	3.377987E+16	0	0	6.466873	0.552968	0	0
0	0	0	35.577402	4.783195	-6.898761	4.783195	2.31155E+12	1.352674E-5	73927.666447	3.377923E+16	0	0	6.347557	0.54808	0	0
0	0	0	35.471538	4.786133	-7.544823	4.786133	2.183016E+12	1.328138E-5	75293.408362	3.377863E+16	0	0	6.225802	0.54304	0	0
0	0	0	35.366833	4.788974	-8.183833	4.788974	2.062921E+12	1.305128E-5	76620.809077	3.377806E+16	0	0	6.093958	0.538175	0	0
0	0	0	35.261507	4.791777	-8.826735	4.791777	1.948777E+12	1.283414E-5	77917.209898	3.377753E+16	0	0	5.967536	0.53327	0	0
0	0	0	35.154727	4.794648	-9.479406	4.794648	1.839501E+12	1.26452E-5	79081.363104	3.377702E+16	0	0	5.840575	0.52839	0	0
0	0	0	35.048389	4.797149	-10.126618	4.797149	1.736765E+12	1.241252E-5	80563.828268	3.377653E+16	0	0	5.697726	0.523724	0	0
0	0	0	34.941234	4.799757	-10.780184	4.799757	1.639041E+12	1.221953E-5	81836.213954	3.377608E+16	0	0	5.547226	0.519002	0	0
0	0	0	34.834356	4.801967	-11.428847	4.801967	1.547048E+12	1.19713E-5	83533.119353	3.377564E+16	0	0	5.402996	0.514488	0	0
0	0	0	34.725698	4.804428	-12.090908	4.804428	1.458812E+12	1.178681E-5	84840.627547	3.377523E+16	0	0	5.279813	0.509774	0	0
0	0	0	34.616191	4.806331	-12.752994	4.806331	1.374976E+12	1.150184E-5	86942.574114	3.377484E+16	0	0	5.126105	0.505244	0	0
0	0	0	34.505981	4.8084	-13.421293	4.8084	1.295466E+12	1.126966E-5	88733.820832	3.377446E+16	0	0	4.965713	0.500817	0	0
0	0	0	34.39618	4.810432	-14.087269	4.810432	1.220822E+12	1.105378E-5	90466.795641	3.377411E+16	0	0	4.808487	0.496318	0	0
0	0	0	34.28548	4.812516	-14.759527	4.812516	1.14992E+12	1.086699E-5	92021.790321	3.377378E+16	0	0	4.657584	0.492011	0	0
0	0	0	34.173048	4.814042	-15.43668	4.814042	1.082122E+12	1.056423E-5	94659.049078	3.377346E+16	0	0	4.483759	0.48756	0	0
0	0	0	34.059817	4.815744	-16.12074	4.815744	1.01788E+12	1.031767E-5	96921.142815	3.377316E+16	0	0	4.311535	0.483125	0	0
0	0	0	33.945981	4.817264	-16.806824	4.817264	9.571383E+11	1.004543E-5	99547.736855	3.377288E+16	0	0	4.157723	0.478738	0	0
0	0	0	33.831491	4.818897	-17.498305	4.818897	8.997034E+11	9.815826E-6	101876.295379	3.377261E+16	0	0	3.998767	0.474343	0	0
0	0	0	33.717018	4.820765	-18.192613	4.820765	8.457221E+11	9.664114E-6	103475.597363	3.377235E+16	0	0	3.810881	0.470298	0	0
0	0	0	33.59918	4.822005	-18.900338	4.822005	7.935346E+11	9.362089E-6	106813.771057	3.377211E+16	0	0	3.639513	0.466094	0	0
0	0	0	33.482012	4.823497	-19.607191	4.823497	7.448368E+11	9.144824E-6	109351.480849	3.377188E+16	0	0	3.446918	0.46197	0	0
0	0	0	33.363765	4.824694	-20.317465	4.824694	6.987198E+11	8.867711E-6	112768.67544	3.377167E+16	0	0	3.254472	0.45783	0	0
0	0	0	33.244931	4.826105	-21.033908	4.826105	6.552497E+11	8.660204E-6	115470.720017	3.377146E+16	0	0	3.069818	0.453665	0	0
0	0	0	33.124332	4.827462	-21.760485	4.827462	6.138981E+11	8.450082E-6	118342.052476	3.377127E+16	0	0	2.858717	0.449589	0	0
0	0	0	33.002427	4.828739	-22.494175	4.828739	5.747498E+11	8.232239E-6	121473.630639	3.377108E+16	0	0	2.652125	0.445703	0	0
0	0	0	32.88057	4.829891	-23.226452	4.829891	5.38112E+11	8.000595E-6	124990.706406	3.377091E+16	0	0	2.44538	0.441619	0	0
0	0	0	32.757277	4.831141	-23.968633	4.831141	5.034183E+11	7.806574E-6	128097.15878	3.377075E+16	0	0	2.23893	0.437646	0	0
0	0	0	32.629785	4.832326	-24.735142	4.832326	4.698938E+11	7.596444E-6	131640.54239	3.377059E+16	0	0	2.04233	0.433824	0	0
0	0	0	32.503861	4.833435	-25.491796	4.833435	4.389735E+11	7.390777E-6	135303.772128	3.377045E+16	0	0	1.872606	0.430018	0	0
0	0	0	32.37681	4.834276	-26.252129	4.834276	4.09838E+11	7.124026E-6	140370.062732	3.377031E+16	0	0	1.718492	0.426109	0	0
0	0	0	32.248747	4.835084	-27.018265	4.835084	3.824268E+11	6.861548E-6	145739.70811	3.377018E+16	0	0	1.576285	0.422359	0	0
0	0	0	32.118707	4.835968	-27.797216	4.835968	3.564678E+11	6.629017E-6	150851.936134	3.377006E+16	0	0	1.43791	0.418608	0	0
0	0	0	31.993012	4.836722	-28.549111	4.836722	3.330521E+11	6.392523E-6	156432.76404	3.376995E+16	0	0	1.298449	0.414906	0	0
0	0	0	31.863249	4.837653	-29.327471	4.837653	3.104911E+11	6.205683E-6	161142.608371	3.376984E+16	0	0	1.168997	0.411235	0	0
0	0	0	31.727558	4.838547	-30.140634	4.838547	2.88532E+11	6.004805E-6	166533.297001	3.376974E+16	0	0	1.040044	0.407684	0	0
0	0	0	31.592699	4.83929	-30.947175	4.83929	2.682467E+11	5.781082E-6	172978.006914	3.376965E+16	0	0	0.923724	0.40399	0	0
0	0	0	31.456501	4.840275	-31.764997	4.840275	2.492069E+11	5.63631E-6	177421.055955	3.376956E+16	0	0	0.810229	0.400542	0	0
0	0	0	31.318832	4.8409	-32.587027	4.8409	2.313346E+11	5.40151E-6	185133.420263	3.376947E+16	0	0	0.706247	0.397079	0	0
0	0	0	31.179433	4.84159	-33.420328	4.84159	2.145432E+11	5.194989E-6	192493.1758	3.376939E+16	0	0	0.609434	0.393536	0	0
0	0	0	31.039379	4.842349	-34.258629	4.842349	1.989002E+11	5.021011E-6	199163.085991	3.376932E+16	0	0	0.519297	0.390184	0	0
0	0	0	30.89637	4.842871	-35.111406	4.842871	1.841033E+11	4.787631E-6	208871.588261	3.376925E+16	0	0	0.434556	0.38672	0	0
0	0	0	30.751596	4.843539	-35.976768	4.843539	1.702448E+11	4.604647E-6	217171.906971	3.376919E+16	0	0	0.363046	0.383376	0	0
0	0	0	30.605891	4.844335	-36.849629	4.844335	1.573502E+11	4.469594E-6	223733.983307	3.376913E+16	0	0	0.303588	0.380096	0	0
0	0	0	30.459173	4.844718	-37.722892	4.844718	1.453527E+11	4.230852E-6	236359.01525	3.376907E+16	0	0	0.247544	0.376696	0	0
0	0	0	30.311492	4.845133	-38.602427	4.845133	1.341999E+11	4.013774E-6	249142.105835	3.376902E+16	0	0	0.19817	0.373535	0	0
0	0	0	30.160756	4.845698	-39.502322	4.845698	1.236985E+11	3.843894E-6	260152.871817	3.376897E+16	0	0	0.168921	0.370358	0	0
0	0	0	30.008925	4.846548	-40.413004	4.846548	1.139514E+11	3.761497E-6	265851.604321	3.376892E+16	0	0	0.131905	0.367126	0	0
0	0	0	29.853501	4.846839	-41.337006	4.846839	1.047686E+11	3.533718E-6	282988.037494	3.376888E+16	0	0	0.104007	0.363981	0	0
0	0	0	29.696934	4.847318	-42.270659	4.847318	9.626632E+10	3.367722E-6	296936.592691	3.376884E+16	0	0	0.083376	0.360867	0	0
0	0	0	29.539092	4.847948	-43.214263	4.847948	8.839307E+10	3.251198E-6	307578.893508	3.37688E+16	0	0	0.062051	0.357714	0	0
0	0	0	29.380091	4.848384	-44.161998	4.848384	8.111288E+10	3.093524E-6	323255.973802	3.376877E+16	0	0	0.051433	0.354816	0	0
0	0	0	29.217822	4.848944	-45.131108	4.848944	7.430095E+10	2.974608E-6	336178.761232	3.376874E+16	0	0	0.038503	0.351687	0	0
0	0	0	29.053937	4.849229	-46.105728	4.849229	6.800161E+10	2.793253E-6	358005.513705	3.376871E+16	0	0	0.031891	0.348765	0	0
0	0	0	28.886393	4.849719	-47.105306	4.849719	6.211336E+10	2.670589E-6	374449.26002	3.376868E+16	0	0	0.021139	0.345731	0	0
0	0	0	28.717934	4.850095	-48.108678	4.850095	5.670693E+10	2.529052E-6	395405.044579	3.376865E+16	0	0	0.012791	0.342913	0	0
0	0	0	28.546894	4.850343	-49.125395	4.850343	5.169889E+10	2.363659E-6	423072.788501	3.376863E+16	0	0	0.009912	0.339927	0	0
0	0	0	28.374188	4.850811	-50.155632	4.850811	4.70907E+10	2.260316E-6	442415.943899	3.376861E+16	0	0	0.007735	0.337013	0	0
0	0	0	28.200648	4.851107	-51.188151	4.851107	4.287395E+10	2.12492E-6	470606.011162	3.376859E+16	0	0	0.00856	0.334035	0	0
0	0	0	28.022683	4.851344	-52.246012	4.851344	3.894148E+10	1.981649E-6	504630.224405	3.376857E+16	0	0	0.007481	0.33124	0	0
0	0	0	27.841335	4.851925	-53.32974	4.851925	3.530512E+10	1.922721E-6	520096.36828	3.376855E+16	0	0	0.009859	0.328374	0	0
0	0	0	27.658927	4.852371	-54.417697	4.852371	3.198996E+10	1.84154E-6	543023.812621	3.376854E+16	0	0	0.006438	0.325571	0	0
0	0	0	27.473447	4.852356	-55.516105	4.852356	2.8938E+10	1.662496E-6	601505.145783	3.376852E+16	0	0	0.004529	0.322872	0	0
0	0	0	27.285076	4.85278	-56.639255	4.85278	2.613634E+10	1.587539E-6	629905.724069	3.376851E+16	0	0	-0.001364	0.320181	0	0
0	0	0	27.09365	4.853066	-57.77822	4.853066	2.356697E+10	1.488693E-6	671730.164546	3.37685E+16	0	0	-0.002172	0.317482	0	0
0	0	0	26.898958	4.853254	-58.934938	4.853254	2.121269E+10	1.376323E-6	726573.606173	3.376849E+16	0	0	0.003836	0.314759	0	0
0	0	0	26.702501	4.853458	-60.102471	4.853458	1.90754E+10	1.275197E-6	784192.677168	3.376848E+16	0	0	0.001033	0.312155	0	0
0	0	0	26.504574	4.853787	-61.281031	4.853787	1.713982E+10	1.204425E-6	830271.546873	3.376847E+16	0	0	-0.000592	0.309385	0	0
0	0	0	26.302025	4.854018	-62.485343	4.854018	1.536221E+10	1.11991E-6	892928.900066	3.376846E+16	0	0	0.001461	0.306837	0	0
0	0	0	26.097972	4.854131	-63.696467	4.854131	1.375778E+10	1.021633E-6	978825.108199	3.376845E+16	0	0	0.002303	0.304241	0	0
0	0	0	25.890033	4.85455	-64.936405	4.85455	1.229505E+10	9.80801E-7	1019574.765976	3.376845E+16	0	0	-0.001443	0.301701	0	0
0	0	0	25.680002	4.854642	-66.182706	4.854642	1.097542E+10	8.899526E-7	1123655.293019	3.376844E+16	0	0	0.001075	0.299177	0	0
0	0	0	25.467178	4.8549	-67.448787	4.8549	9.782646E+9	8.318759E-7	1202102.411784	3.376843E+16	0	0	0.004058	0.296685	0	0
0	0	0	25.250597	4.855228	-68.738597	4.855228	8.701808E+9	7.887885E-7	1267766.893504	3.376843E+16	0	0	-0.001049	0.294265	0	0
0	0	0	25.029589	4.855217	-70.048155	4.855217	7.721887E+9	6.984699E-7	1431701.000001	3.376842E+16	0	0	-0.001058	0.291812	0	0
0	0	0	24.807667	4.855293	-71.364833	4.855293	6.848928E+9	6.290235E-7	1589765.758276	3.376842E+16	0	0	0.001545	0.289312	0	0
0	0	0	24.582445	4.855798	-72.709714	4.855798	6.063831E+9	6.208626E-7	1610662.334732	3.376842E+16	0	0	0.00068	0.286947	0	0
0	0	0	24.352764	4.85583	-74.071672	4.85583	5.355804E+9	5.524291E-7	1810186.976753	3.376841E+16	0	0	0.004223	0.284543	0	0
0	0	0	24.118149	4.856131	-75.468394	4.856131	4.71785E+9	5.22645E-7	1913344.790826	3.376841E+16	0	0	0.003812	0.282114	0	0
0	0	0	23.88311	4.856379	-76.866662	4.856379	4.154931E+9	4.900821E-7	2040474.279526	3.376841E+16	0	0	-0.000202	0.279877	0	0
0	0	0	23.645245	4.856556	-78.280332	4.856556	3.653593E+9	4.51939E-7	2212688.138046	3.376841E+16	0	0	0.004777	0.277552	0	0
0	0	0	23.405518	4.856642	-79.703187	4.856642	3.209514E+9	4.066136E-7	2459337.339891	3.37684E+16	0	0	0.002989	0.275243	0	0
0	0	0	23.161773	4.85668	-81.148864	4.85668	2.813293E+9	3.602327E-7	2775983.259474	3.37684E+16	0	0	0.005315	0.27287	0	0
0	0	0	22.916083	4.856965	-82.611454	4.856965	2.463396E+9	3.432163E-7	2913614.23482	3.37684E+16	0	0	0.000255	0.270609	0	0
0	0	0	22.666376	4.857115	-84.095055	4.857115	2.152337E+9	3.145167E-7	3179481.646267	3.37684E+16	0	0	0.001659	0.268491	0	0
0	0	0	22.412291	4.857261	-85.604566	4.857261	1.876111E+9	2.876949E-7	3475904.664703	3.37684E+16	0	0	-0.000683	0.266254	0	0
0	0	0	22.154416	4.857368	-87.135771	4.857368	1.631988E+9	2.597653E-7	3849629.077912	3.37684E+16	0	0	-0.002112	0.264128	0	0
0	0	0	21.89476	4.857529	-88.678812	4.857529	1.418265E+9	2.393838E-7	4177392.347445	3.376839E+16	0	0	0.002177	0.261907	0	0
0	0	0	21.631364	4.857755	-90.245601	4.857755	1.230042E+9	2.26793E-7	4409307.947026	3.376839E+16	0	0	-0.002628	0.259781	0	0
0	0	0	21.364489	4.857718	-91.827003	4.857718	1.064793E+9	1.933505E-7	5171955.329452	3.376839E+16	0	0	-0.000219	0.257567	0	0
0	0	0	21.094886	4.85789	-93.429499	4.85789	9.203867E+8	1.79576E-7	5568672.715087	3.376839E+16	0	0	-0.0012	0.255465	0	0
0	0	0	20.823012	4.857959	-95.043116	4.857959	7.945886E+8	1.598696E-7	6255096.959187	3.376839E+16	0	0	0.001752	0.253523	0	0
0	0	0	20.548737	4.858239	-96.676067	4.858239	6.850947E+8	1.574944E-7	6349432.92569	3.376839E+16	0	0	-0.001716	0.251452	0	0
0	0	0	20.268941	4.858325	-98.337187	4.858325	5.889287E+8	1.416005E-7	7062124.105707	3.376839E+16	0	0	0.002782	0.24939	0	0
0	0	0	19.988704	4.858314	-99.998583	4.858314	5.061407E+8	1.210021E-7	8264322.471946	3.376839E+16	0	0	-0.000732	0.247408	0	0
0	0	0	19.705789	4.858282	-101.675319	4.858282	4.34361E+8	1.020958E-7	9794721.054148	3.376839E+16	0	0	-0.002265	0.245449	0	0
0	0	0	19.418038	4.858524	-103.387634	4.858524	3.71788E+8	1.000052E-7	9999482.941307	3.376839E+16	0	0	-0.006901	0.243363	0	0
0	0	0	19.130711	4.858481	-105.090289	4.858481	3.183021E+8	8.347628E-8	1.197945E+7	3.376839E+16	0	0	0.00442	0.241428	0	0
0	0	0	18.840135	4.858712	-106.819282	4.858712	2.720323E+8	8.242936E-8	1.21316E+7	3.376839E+16	0	0	0.005494	0.239573	0	0
