Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.156966	3.616426	22.409003	3.616426	2.738683E+13	2.265499E-5	44140.379992	3.389683E+16	0	0	7.614639	0.844012	0	0
0	0	0	40.047262	3.646201	21.636084	3.646201	2.581553E+13	2.258995E-5	44267.479161	3.388946E+16	0	0	7.603008	0.835727	0	0
0	0	0	39.937363	3.672844	20.869851	3.672844	2.433151E+13	2.245304E-5	44537.395554	3.38825E+16	0	0	7.591261	0.827378	0	0
0	0	0	39.827104	3.698161	20.101043	3.698161	2.292809E+13	2.231491E-5	44813.076778	3.387592E+16	0	0	7.576513	0.819253	0	0
0	0	0	39.719279	3.72196	19.347478	3.72196	2.163374E+13	2.219609E-5	45052.985304	3.386985E+16	0	0	7.553802	0.811128	0	0
0	0	0	39.611699	3.744377	18.59646	3.744377	2.041494E+13	2.207224E-5	45305.776123	3.386413E+16	0	0	7.533542	0.803147	0	0
0	0	0	39.504822	3.765055	17.853334	3.765055	1.927193E+13	2.192419E-5	45611.726898	3.385877E+16	0	0	7.509495	0.795429	0	0
0	0	0	39.398712	3.784894	17.11396	3.784894	1.820029E+13	2.179675E-5	45878.392685	3.385375E+16	0	0	7.484783	0.787743	0	0
0	0	0	39.293631	3.803604	16.382032	3.803604	1.719763E+13	2.167373E-5	46138.801743	3.384904E+16	0	0	7.453384	0.780241	0	0
0	0	0	39.189318	3.821569	15.654174	3.821569	1.625682E+13	2.15719E-5	46356.602048	3.384463E+16	0	0	7.423703	0.772834	0	0
0	0	0	39.085022	3.838257	14.929606	3.838257	1.53675E+13	2.144568E-5	46629.431968	3.384046E+16	0	0	7.394224	0.765355	0	0
0	0	0	38.978863	3.853921	14.195977	3.853921	1.451215E+13	2.128454E-5	46982.447467	3.383645E+16	0	0	7.36395	0.758132	0	0
0	0	0	38.874909	3.868577	13.477898	3.868577	1.372063E+13	2.113176E-5	47322.142067	3.383274E+16	0	0	7.330708	0.750949	0	0
0	0	0	38.772115	3.882642	12.766827	3.882642	1.298033E+13	2.100114E-5	47616.470391	3.382926E+16	0	0	7.29786	0.743766	0	0
0	0	0	38.669632	3.895657	12.061065	3.895657	1.228196E+13	2.08453E-5	47972.4466	3.382599E+16	0	0	7.257379	0.736886	0	0
0	0	0	38.567638	3.908256	11.357708	3.908256	1.162418E+13	2.07118E-5	48281.649021	3.38229E+16	0	0	7.215878	0.730014	0	0
0	0	0	38.465906	3.920106	10.657934	3.920106	1.100312E+13	2.0569E-5	48616.860232	3.381999E+16	0	0	7.166594	0.723365	0	0
0	0	0	38.364697	3.931298	9.962977	3.931298	1.041814E+13	2.04237E-5	48962.71274	3.381725E+16	0	0	7.123057	0.716661	0	0
0	0	0	38.263978	3.942019	9.271539	3.942019	9.866823E+12	2.028927E-5	49287.128388	3.381466E+16	0	0	7.069025	0.710228	0	0
0	0	0	38.163471	3.952107	8.583352	3.952107	9.345717E+12	2.014504E-5	49639.998323	3.381222E+16	0	0	7.014708	0.703803	0	0
0	0	0	38.061918	3.96147	7.891661	3.96147	8.847103E+12	1.996443E-5	50089.075602	3.380988E+16	0	0	6.962344	0.69737	0	0
0	0	0	37.961738	3.970448	7.208907	3.970448	8.381268E+12	1.980362E-5	50495.821605	3.38077E+16	0	0	6.911582	0.691113	0	0
0	0	0	37.862538	3.979023	6.53302	3.979023	7.944138E+12	1.965456E-5	50878.784789	3.380565E+16	0	0	6.851517	0.684855	0	0
0	0	0	37.762978	3.987116	5.856583	3.987116	7.528321E+12	1.94919E-5	51303.356644	3.38037E+16	0	0	6.794916	0.678742	0	0
0	0	0	37.66417	3.994565	5.187929	3.994565	7.137143E+12	1.930538E-5	51799.025287	3.380186E+16	0	0	6.739701	0.672492	0	0
0	0	0	37.565754	4.001995	4.519956	4.001995	6.767705E+12	1.916058E-5	52190.473751	3.380013E+16	0	0	6.670813	0.666466	0	0
0	0	0	37.467076	4.008962	3.852353	4.008962	6.416467E+12	1.899777E-5	52637.766233	3.379848E+16	0	0	6.59863	0.660464	0	0
0	0	0	37.368872	4.015668	3.188122	4.015668	6.085E+12	1.884688E-5	53059.171689	3.379693E+16	0	0	6.532523	0.654374	0	0
0	0	0	37.271665	4.021842	2.532965	4.021842	5.773749E+12	1.867539E-5	53546.402454	3.379547E+16	0	0	6.454027	0.648396	0	0
0	0	0	37.173526	4.027793	1.872435	4.027793	5.475651E+12	1.850148E-5	54049.717101	3.379407E+16	0	0	6.374903	0.642371	0	0
0	0	0	37.074963	4.033384	1.21096	4.033384	5.191742E+12	1.830972E-5	54615.787321	3.379274E+16	0	0	6.292998	0.636416	0	0
0	0	0	36.976237	4.038892	0.547789	4.038892	4.92211E+12	1.81408E-5	55124.375506	3.379147E+16	0	0	6.217413	0.630438	0	0
0	0	0	36.87849	4.04403	-0.107303	4.04403	4.668942E+12	1.796262E-5	55671.17685	3.379029E+16	0	0	6.128347	0.624604	0	0
0	0	0	36.781005	4.048995	-0.760465	4.048995	4.429414E+12	1.779556E-5	56193.79539	3.378916E+16	0	0	6.043441	0.61869	0	0
0	0	0	36.68383	4.053563	-1.409202	4.053563	4.202872E+12	1.760225E-5	56810.904933	3.37881E+16	0	0	5.961329	0.612879	0	0
0	0	0	36.585528	4.05801	-2.064973	4.05801	3.985482E+12	1.741139E-5	57433.674398	3.378708E+16	0	0	5.868227	0.607245	0	0
0	0	0	36.488158	4.062188	-2.713458	4.062188	3.781232E+12	1.72164E-5	58084.152932	3.378612E+16	0	0	5.768201	0.601578	0	0
0	0	0	36.38984	4.066158	-3.366894	4.066158	3.585609E+12	1.7008E-5	58795.844554	3.37852E+16	0	0	5.666041	0.595959	0	0
0	0	0	36.290558	4.070173	-4.027815	4.070173	3.398331E+12	1.683098E-5	59414.251412	3.378433E+16	0	0	5.558629	0.590579	0	0
0	0	0	36.192239	4.073888	-4.680723	4.073888	3.222509E+12	1.663967E-5	60097.333298	3.37835E+16	0	0	5.446777	0.58508	0	0
0	0	0	36.09152	4.077464	-5.34822	4.077464	3.051816E+12	1.643168E-5	60858.034998	3.37827E+16	0	0	5.332108	0.579916	0	0
0	0	0	35.992908	4.080708	-6	4.080708	2.893455E+12	1.620713E-5	61701.228335	3.378196E+16	0	0	5.222509	0.574553	0	0
0	0	0	35.891927	4.083929	-6.667244	4.083929	2.739798E+12	1.598651E-5	62552.738953	3.378124E+16	0	0	5.112387	0.569429	0	0
0	0	0	35.791796	4.087092	-7.32939	4.087092	2.59549E+12	1.579142E-5	63325.512192	3.378056E+16	0	0	4.994264	0.564097	0	0
0	0	0	35.691926	4.090164	-7.989726	4.090164	2.459128E+12	1.56091E-5	64065.175044	3.377992E+16	0	0	4.859902	0.559077	0	0
0	0	0	35.589753	4.092958	-8.662345	4.092958	2.327029E+12	1.537578E-5	65037.37057	3.37793E+16	0	0	4.72177	0.553921	0	0
0	0	0	35.487923	4.095724	-9.333232	4.095724	2.202432E+12	1.516759E-5	65930.037717	3.377872E+16	0	0	4.595675	0.548877	0	0
0	0	0	35.385455	4.098157	-10.005178	4.098157	2.083787E+12	1.490478E-5	67092.570162	3.377816E+16	0	0	4.471454	0.543849	0	0
0	0	0	35.281061	4.100627	-10.690325	4.100627	1.96948E+12	1.466201E-5	68203.480167	3.377762E+16	0	0	4.33733	0.538948	0	0
0	0	0	35.17549	4.103143	-11.384079	4.103143	1.860258E+12	1.444959E-5	69206.107314	3.377711E+16	0	0	4.192546	0.534119	0	0
0	0	0	35.070458	4.105401	-12.072154	4.105401	1.757604E+12	1.420513E-5	70397.105075	3.377663E+16	0	0	4.042199	0.529283	0	0
0	0	0	34.965312	4.107469	-12.75936	4.107469	1.66051E+12	1.393745E-5	71749.129185	3.377618E+16	0	0	3.895174	0.52443	0	0
0	0	0	34.859464	4.109694	-13.453397	4.109694	1.568184E+12	1.373145E-5	72825.522334	3.377574E+16	0	0	3.753074	0.519561	0	0
0	0	0	34.752162	4.111766	-14.15541	4.111766	1.479827E+12	1.350135E-5	74066.640742	3.377533E+16	0	0	3.605075	0.514828	0	0
0	0	0	34.643732	4.113708	-14.863562	4.113708	1.395597E+12	1.325417E-5	75447.958086	3.377493E+16	0	0	3.440013	0.510119	0	0
0	0	0	34.535091	4.115669	-15.57382	4.115669	1.316009E+12	1.303701E-5	76704.687231	3.377456E+16	0	0	3.265191	0.505562	0	0
0	0	0	34.424914	4.117246	-16.28962	4.117246	1.23993E+12	1.272465E-5	78587.597634	3.37742E+16	0	0	3.093726	0.501021	0	0
0	0	0	34.312352	4.119124	-17.024691	4.119124	1.166743E+12	1.250844E-5	79946.030919	3.377386E+16	0	0	2.93079	0.496471	0	0
0	0	0	34.199806	4.120595	-17.755087	4.120595	1.097885E+12	1.219727E-5	81985.528037	3.377354E+16	0	0	2.744796	0.49209	0	0
0	0	0	34.087685	4.122021	-18.482633	4.122021	1.033328E+12	1.189818E-5	84046.453888	3.377323E+16	0	0	2.562591	0.487524	0	0
0	0	0	33.974143	4.123432	-19.219404	4.123432	9.718192E+11	1.160849E-5	86143.844835	3.377295E+16	0	0	2.380923	0.482943	0	0
0	0	0	33.860078	4.124898	-19.960616	4.124898	9.137132E+11	1.135571E-5	88061.460919	3.377267E+16	0	0	2.18464	0.478657	0	0
0	0	0	33.744053	4.126267	-20.713398	4.126267	8.581713E+11	1.108395E-5	90220.575815	3.377241E+16	0	0	1.985306	0.474355	0	0
0	0	0	33.627293	4.127645	-21.471368	4.127645	8.056851E+11	1.083399E-5	92302.096089	3.377217E+16	0	0	1.781587	0.470093	0	0
0	0	0	33.509602	4.12906	-22.236149	4.12906	7.56028E+11	1.061435E-5	94212.078688	3.377193E+16	0	0	1.587904	0.465791	0	0
0	0	0	33.390702	4.130193	-23.005181	4.130193	7.089678E+11	1.031795E-5	96918.506373	3.377171E+16	0	0	1.415218	0.461513	0	0
0	0	0	33.268291	4.131377	-23.797529	4.131377	6.635758E+11	1.004129E-5	99588.802258	3.37715E+16	0	0	1.259088	0.457426	0	0
0	0	0	33.146892	4.132422	-24.581895	4.132422	6.214299E+11	9.745686E-6	102609.500468	3.37713E+16	0	0	1.131146	0.453468	0	0
0	0	0	33.023532	4.133574	-25.38052	4.133574	5.813443E+11	9.497652E-6	105289.180917	3.377111E+16	0	0	1.006868	0.449206	0	0
0	0	0	32.899455	4.134646	-26.182948	4.134646	5.43633E+11	9.240962E-6	108213.84015	3.377094E+16	0	0	0.886089	0.445239	0	0
0	0	0	32.772927	4.135576	-26.999203	4.135576	5.07695E+11	8.943728E-6	111810.202084	3.377077E+16	0	0	0.77589	0.441129	0	0
0	0	0	32.645451	4.136699	-27.824604	4.136699	4.738899E+11	8.731621E-6	114526.267507	3.377061E+16	0	0	0.672062	0.437218	0	0
0	0	0	32.516032	4.137596	-28.659374	4.137596	4.41871E+11	8.451681E-6	118319.658162	3.377046E+16	0	0	0.573062	0.433434	0	0
0	0	0	32.384358	4.138517	-29.509102	4.138517	4.115136E+11	8.190946E-6	122086.020701	3.377032E+16	0	0	0.489646	0.429635	0	0
0	0	0	32.250349	4.139326	-30.372306	4.139326	3.827582E+11	7.901118E-6	126564.362129	3.377018E+16	0	0	0.407043	0.425796	0	0
0	0	0	32.116487	4.140094	-31.23422	4.140094	3.560402E+11	7.617568E-6	131275.489654	3.377006E+16	0	0	0.332057	0.422173	0	0
0	0	0	31.982935	4.140848	-32.094214	4.140848	3.312428E+11	7.3502E-6	136050.711889	3.376994E+16	0	0	0.270347	0.418445	0	0
0	0	0	31.8469	4.14169	-32.971613	4.14169	3.077591E+11	7.124352E-6	140363.64618	3.376983E+16	0	0	0.217579	0.414774	0	0
0	0	0	31.713707	4.142508	-33.830872	4.142508	2.863798E+11	6.920239E-6	144503.680512	3.376973E+16	0	0	0.17465	0.411151	0	0
0	0	0	31.577934	4.143035	-34.702166	4.143035	2.661142E+11	6.617633E-6	151111.433949	3.376964E+16	0	0	0.141581	0.407487	0	0
0	0	0	31.433192	4.143788	-35.634306	4.143788	2.460867E+11	6.385004E-6	156616.965427	3.376954E+16	0	0	0.108549	0.403784	0	0
0	0	0	31.289301	4.144431	-36.559516	4.144431	2.27671E+11	6.134144E-6	163021.921808	3.376946E+16	0	0	0.080263	0.400296	0	0
0	0	0	31.143596	4.145106	-37.49703	4.145106	2.10427E+11	5.907962E-6	169263.105763	3.376938E+16	0	0	0.059802	0.396904	0	0
0	0	0	30.995963	4.145591	-38.443885	4.145591	1.942865E+11	5.625012E-6	177777.413005	3.37693E+16	0	0	0.046425	0.393464	0	0
0	0	0	30.845636	4.146206	-39.410253	4.146206	1.791229E+11	5.399233E-6	185211.478737	3.376923E+16	0	0	0.035755	0.389968	0	0
0	0	0	30.693315	4.146751	-40.388349	4.146751	1.649649E+11	5.160768E-6	193769.602065	3.376916E+16	0	0	0.027856	0.386448	0	0
0	0	0	30.53665	4.147255	-41.39358	4.147255	1.515695E+11	4.913615E-6	203516.157742	3.37691E+16	0	0	0.02445	0.383048	0	0
0	0	0	30.377877	4.147685	-42.411124	4.147685	1.391033E+11	4.653469E-6	214893.458162	3.376904E+16	0	0	0.012966	0.379584	0	0
0	0	0	30.218484	4.14824	-43.435005	4.14824	1.276195E+11	4.452626E-6	224586.581875	3.376899E+16	0	0	0.009029	0.3764	0	0
0	0	0	30.055921	4.148661	-44.476874	4.148661	1.168834E+11	4.21537E-6	237227.082972	3.376894E+16	0	0	0.011827	0.372968	0	0
0	0	0	29.891039	4.149224	-45.536279	4.149224	1.069163E+11	4.038071E-6	247643.006783	3.376889E+16	0	0	0.004387	0.369647	0	0
0	0	0	29.723364	4.149576	-46.609797	4.149576	9.765162E+10	3.800079E-6	263152.424441	3.376885E+16	0	0	0.008574	0.366359	0	0
0	0	0	29.551459	4.150047	-47.712627	4.150047	8.898597E+10	3.609787E-6	277024.635326	3.376881E+16	0	0	0.008649	0.363031	0	0
0	0	0	29.376204	4.15044	-48.835504	4.15044	8.094265E+10	3.403894E-6	293781.168217	3.376877E+16	0	0	-7.033541E-5	0.359846	0	0
0	0	0	29.200591	4.150856	-49.961286	4.150856	7.361205E+10	3.22062E-6	310499.191755	3.376873E+16	0	0	0.001347	0.356861	0	0
0	0	0	29.021677	4.151442	-51.111556	4.151442	6.682603E+10	3.10027E-6	322552.599827	3.37687E+16	0	0	-0.000787	0.353661	0	0
0	0	0	28.838975	4.151641	-52.278656	4.151641	6.054144E+10	2.867446E-6	348742.390123	3.376867E+16	0	0	0.005336	0.350588	0	0
0	0	0	28.652792	4.152029	-53.471743	4.152029	5.474481E+10	2.703159E-6	369937.514464	3.376865E+16	0	0	0.004652	0.347603	0	0
0	0	0	28.462331	4.152408	-54.692085	4.152408	4.938879E+10	2.544309E-6	393034.039604	3.376862E+16	0	0	0.005423	0.34469	0	0
0	0	0	28.270725	4.152709	-55.918306	4.152709	4.452925E+10	2.375543E-6	420956.421546	3.37686E+16	0	0	0.001404	0.341721	0	0
0	0	0	28.075347	4.153129	-57.171166	4.153129	4.006604E+10	2.249357E-6	444571.555232	3.376858E+16	0	0	0.002534	0.338688	0	0
0	0	0	27.879021	4.153305	-58.425192	4.153305	3.603173E+10	2.068146E-6	483524.922713	3.376856E+16	0	0	-0.000451	0.335886	0	0
0	0	0	27.676292	4.153679	-59.724265	4.153679	3.229166E+10	1.946205E-6	513820.618363	3.376854E+16	0	0	0.001061	0.332869	0	0
0	0	0	27.470312	4.153859	-61.040111	4.153859	2.888901E+10	1.784152E-6	560490.485421	3.376852E+16	0	0	0.002979	0.329988	0	0
0	0	0	27.262094	4.154358	-62.377175	4.154358	2.581365E+10	1.711142E-6	584405.047923	3.376851E+16	0	0	-0.002001	0.327354	0	0
0	0	0	27.050414	4.154506	-63.72891	4.154506	2.302253E+10	1.560078E-6	640993.6481	3.37685E+16	0	0	0.003027	0.324497	0	0
0	0	0	26.834911	4.154644	-65.104872	4.154644	2.049083E+10	1.4181E-6	705169.101465	3.376848E+16	0	0	-7.824737E-5	0.321743	0	0
0	0	0	26.614557	4.155041	-66.517609	4.155041	1.818976E+10	1.340587E-6	745941.623984	3.376847E+16	0	0	-0.001657	0.318982	0	0
0	0	0	26.392618	4.155175	-67.934699	4.155175	1.613327E+10	1.215676E-6	822587.930656	3.376846E+16	0	0	0.002307	0.316172	0	0
0	0	0	26.166465	4.155577	-69.384869	4.155577	1.427671E+10	1.153218E-6	867139.014239	3.376846E+16	0	0	0.007537	0.313594	0	0
0	0	0	25.938041	4.155757	-70.844587	4.155757	1.261831E+10	1.053266E-6	949427.594863	3.376845E+16	0	0	0.003961	0.310961	0	0
0	0	0	25.703509	4.155932	-72.343232	4.155932	1.111578E+10	9.59024E-7	1042726.759754	3.376844E+16	0	0	-0.002119	0.308319	0	0
0	0	0	25.467392	4.156043	-73.850537	4.156043	9.783776E+9	8.624154E-7	1159534.037315	3.376843E+16	0	0	-0.002548	0.305581	0	0
0	0	0	25.227256	4.156293	-75.386867	4.156293	8.592702E+9	7.9625E-7	1255886.920169	3.376843E+16	0	0	-0.001325	0.303115	0	0
0	0	0	24.984327	4.1565	-76.940135	4.1565	7.535243E+9	7.294194E-7	1370953.462903	3.376842E+16	0	0	-0.001754	0.300497	0	0
0	0	0	24.736335	4.156754	-78.526953	4.156754	6.589856E+9	6.746969E-7	1482146.920885	3.376842E+16	0	0	-8.418289E-5	0.297951	0	0
0	0	0	24.488473	4.157068	-80.11461	4.157068	5.763486E+9	6.353913E-7	1573833.23656	3.376842E+16	0	0	0.003732	0.29558	0	0
0	0	0	24.236854	4.157027	-81.717362	4.157027	5.030517E+9	5.490244E-7	1821412.623139	3.376841E+16	0	0	0.000342	0.293042	0	0
0	0	0	23.980107	4.157326	-83.361593	4.157326	4.378605E+9	5.153092E-7	1940582.495248	3.376841E+16	0	0	-8.623546E-5	0.290504	0	0
0	0	0	23.718932	4.157433	-85.029174	4.157433	3.802066E+9	4.602207E-7	2172870.543146	3.376841E+16	0	0	0.000348	0.288006	0	0
0	0	0	23.457219	4.15758	-86.701362	4.15758	3.300479E+9	4.160104E-7	2403785.799988	3.37684E+16	0	0	0.009108	0.285803	0	0
0	0	0	23.192238	4.15776	-88.395343	4.15776	2.860008E+9	3.796007E-7	2634347.163798	3.37684E+16	0	0	0.000353	0.283377	0	0
0	0	0	22.92208	4.157728	-90.116689	4.157728	2.471394E+9	3.249369E-7	3077520.906855	3.37684E+16	0	0	-0.004093	0.281054	0	0
0	0	0	22.6505	4.158042	-91.856598	4.158042	2.133944E+9	3.088398E-7	3237924.930562	3.37684E+16	0	0	0.002153	0.278636	0	0
0	0	0	22.376535	4.158296	-93.61026	4.158296	1.840196E+9	2.899579E-7	3448776.246914	3.37684E+16	0	0	0.003074	0.276449	0	0
0	0	0	22.099157	4.158319	-95.379352	4.158319	1.583959E+9	2.51616E-7	3974310.575351	3.37684E+16	0	0	0.00082	0.274222	0	0
0	0	0	21.817466	4.158273	-97.173975	4.158273	1.360226E+9	2.12621E-7	4703204.192291	3.376839E+16	0	0	-0.000551	0.271908	0	0
0	0	0	21.535073	4.158669	-98.985875	4.158669	1.167652E+9	2.116463E-7	4724863.932148	3.376839E+16	0	0	-0.001018	0.269609	0	0
0	0	0	21.251618	4.158683	-100.7936	4.158683	1.001766E+9	1.825969E-7	5476545.711348	3.376839E+16	0	0	0.000373	0.267414	0	0
0	0	0	20.963295	4.158822	-102.636073	4.158822	8.571893E+8	1.655105E-7	6041912.982925	3.376839E+16	0	0	-9.400083E-5	0.265323	0	0
0	0	0	20.672898	4.158863	-104.488961	4.158863	7.326558E+8	1.440284E-7	6943074.104186	3.376839E+16	0	0	0.001799	0.26324	0	0
0	0	0	20.381031	4.159075	-106.356455	4.159075	6.257171E+8	1.355553E-7	7377064.155977	3.376839E+16	0	0	0.000382	0.261069	0	0
0	0	0	20.083741	4.159038	-108.251006	4.159038	5.32823E+8	1.134195E-7	8816828.631787	3.376839E+16	0	0	0.000385	0.25889	0	0
0	0	0	19.786222	4.159352	-110.157939	4.159352	4.536638E+8	1.133681E-7	8820820.181948	3.376839E+16	0	0	0.003781	0.256831	0	0
0	0	0	19.487183	4.159241	-112.061378	4.159241	3.85948E+8	9.086824E-8	1.100495E+7	3.376839E+16	0	0	0.004787	0.254788	0	0
0	0	0	19.18398	4.159481	-114.002518	4.159481	3.276011E+8	8.818316E-8	1.134003E+7	3.376839E+16	0	0	-0.002067	0.252824	0	0
0	0	0	18.879813	4.159638	-115.947301	4.159638	2.779303E+8	8.254679E-8	1.211434E+7	3.376839E+16	0	0	-0.007042	0.250773	0	0
0	0	0	18.575498	4.159652	-117.888454	4.159652	2.357717E+8	7.067046E-8	1.415018E+7	3.376839E+16	0	0	0.001399	0.24881	0	0
0	0	0	18.26862	4.159532	-119.84153	4.159532	1.99731E+8	5.544467E-8	1.8036E+7	3.376839E+16	0	0	0.004934	0.24679	0	0
0	0	0	17.96161	4.159758	-121.806969	4.159758	1.691877E+8	5.456361E-8	1.832723E+7	3.376839E+16	0	0	0.002944	0.244739	0	0
0	0	0	17.653425	4.159767	-123.772718	4.159767	1.43224E+8	4.649741E-8	2.150657E+7	3.376839E+16	0	0	0.003989	0.242784	0	0
0	0	0	17.343965	4.160021	-125.755008	4.160021	1.211612E+8	4.813268E-8	2.077591E+7	3.376839E+16	0	0	-0.002164	0.240924	0	0
0	0	0	17.033999	4.160049	-127.732866	4.160049	1.02469E+8	4.172522E-8	2.396632E+7	3.376839E+16	0	0	-0.003218	0.239017	0	0
