Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.142307	4.615159	27.236497	4.615159	9.239539E+12	1.900579E-5	52615.554433	3.381172E+16	0	0	9.862873	0.691598	0	0
0	0	0	38.038533	4.625091	26.948726	4.625091	8.736099E+12	1.882361E-5	53124.764336	3.380936E+16	0	0	9.788754	0.685096	0	0
0	0	0	37.935249	4.634782	26.6621	4.634782	8.262245E+12	1.866762E-5	53568.695201	3.380714E+16	0	0	9.711817	0.678753	0	0
0	0	0	37.83221	4.643735	26.377251	4.643735	7.815099E+12	1.848725E-5	54091.327943	3.380504E+16	0	0	9.63534	0.672458	0	0
0	0	0	37.730118	4.652406	26.094911	4.652406	7.39591E+12	1.833003E-5	54555.290985	3.380307E+16	0	0	9.551567	0.666195	0	0
0	0	0	37.628223	4.660464	25.814035	4.660464	6.999925E+12	1.815314E-5	55086.889918	3.380122E+16	0	0	9.462449	0.659852	0	0
0	0	0	37.525739	4.6683	25.531671	4.6683	6.623019E+12	1.798694E-5	55595.886454	3.379945E+16	0	0	9.377202	0.653692	0	0
0	0	0	37.423321	4.675653	25.250198	4.675653	6.26661E+12	1.780818E-5	56153.964317	3.379778E+16	0	0	9.288177	0.647549	0	0
0	0	0	37.321932	4.682742	24.971559	4.682742	5.932662E+12	1.764809E-5	56663.343225	3.379621E+16	0	0	9.190248	0.641206	0	0
0	0	0	37.21953	4.689454	24.690844	4.689454	5.613424E+12	1.747268E-5	57232.211409	3.379471E+16	0	0	9.09572	0.635094	0	0
0	0	0	37.116459	4.695785	24.408977	4.695785	5.309431E+12	1.728228E-5	57862.733459	3.379329E+16	0	0	8.993554	0.629079	0	0
0	0	0	37.014024	4.701907	24.128887	4.701907	5.023618E+12	1.710857E-5	58450.253626	3.379195E+16	0	0	8.882748	0.623278	0	0
0	0	0	36.91239	4.707621	23.851572	4.707621	4.755236E+12	1.692539E-5	59082.832778	3.379069E+16	0	0	8.784673	0.61727	0	0
0	0	0	36.810576	4.713081	23.574117	4.713081	4.500746E+12	1.67416E-5	59731.437386	3.37895E+16	0	0	8.675373	0.611462	0	0
0	0	0	36.707701	4.718245	23.294393	4.718245	4.257425E+12	1.654172E-5	60453.217877	3.378836E+16	0	0	8.565575	0.605765	0	0
0	0	0	36.605495	4.723403	23.016059	4.723403	4.028708E+12	1.638164E-5	61043.945607	3.378728E+16	0	0	8.452963	0.600228	0	0
0	0	0	36.503436	4.728186	22.738845	4.728186	3.812575E+12	1.620205E-5	61720.57438	3.378627E+16	0	0	8.319326	0.594938	0	0
0	0	0	36.400446	4.732613	22.459948	4.732613	3.606217E+12	1.599277E-5	62528.236037	3.37853E+16	0	0	8.204639	0.589433	0	0
0	0	0	36.298192	4.737056	22.182599	4.737056	3.412378E+12	1.582507E-5	63190.861936	3.378439E+16	0	0	8.082423	0.584064	0	0
0	0	0	36.192784	4.741247	21.897551	4.741247	3.223457E+12	1.562286E-5	64008.779056	3.378351E+16	0	0	7.965673	0.578519	0	0
0	0	0	36.089827	4.745153	21.619415	4.745153	3.049026E+12	1.542559E-5	64827.322717	3.378269E+16	0	0	7.845459	0.573133	0	0
0	0	0	35.986625	4.748947	21.340724	4.748947	2.883647E+12	1.523797E-5	65625.560766	3.378191E+16	0	0	7.69475	0.568123	0	0
0	0	0	35.882834	4.752568	21.060787	4.752568	2.72637E+12	1.504576E-5	66463.896845	3.378117E+16	0	0	7.559284	0.562937	0	0
0	0	0	35.778342	4.756034	20.779268	4.756034	2.576688E+12	1.485005E-5	67339.829131	3.378047E+16	0	0	7.421593	0.557711	0	0
0	0	0	35.674551	4.75929	20.499996	4.75929	2.436147E+12	1.465022E-5	68258.364177	3.377981E+16	0	0	7.28154	0.552413	0	0
0	0	0	35.571611	4.762406	20.223152	4.762406	2.304326E+12	1.445877E-5	69162.177456	3.37792E+16	0	0	7.136965	0.547339	0	0
0	0	0	35.467396	4.765516	19.942809	4.765516	2.178135E+12	1.428555E-5	70000.785368	3.37786E+16	0	0	6.985082	0.54244	0	0
0	0	0	35.362478	4.76831	19.661468	4.76831	2.058072E+12	1.407021E-5	71072.137068	3.377804E+16	0	0	6.833191	0.537397	0	0
0	0	0	35.256777	4.771066	19.378019	4.771066	1.943801E+12	1.386894E-5	72103.578516	3.37775E+16	0	0	6.673927	0.532435	0	0
0	0	0	35.152889	4.773543	19.100022	4.773543	1.837673E+12	1.364703E-5	73276.028166	3.377701E+16	0	0	6.525153	0.527568	0	0
0	0	0	35.048102	4.776116	18.819194	4.776116	1.736495E+12	1.346672E-5	74257.104322	3.377653E+16	0	0	6.368877	0.522765	0	0
0	0	0	34.943626	4.778485	18.539694	4.778485	1.641162E+12	1.326827E-5	75367.755142	3.377609E+16	0	0	6.202494	0.518002	0	0
0	0	0	34.838218	4.780521	18.25876	4.780521	1.55028E+12	1.300882E-5	76870.893976	3.377566E+16	0	0	6.045407	0.513143	0	0
0	0	0	34.732206	4.78268	17.975682	4.78268	1.463952E+12	1.2799E-5	78131.09269	3.377525E+16	0	0	5.879468	0.508467	0	0
0	0	0	34.626652	4.78486	17.693567	4.78486	1.382773E+12	1.262317E-5	79219.426427	3.377487E+16	0	0	5.721009	0.50384	0	0
0	0	0	34.518925	4.786654	17.407026	4.786654	1.304561E+12	1.235832E-5	80917.129602	3.377451E+16	0	0	5.553638	0.499188	0	0
0	0	0	34.410136	4.788561	17.117188	4.788561	1.230066E+12	1.213915E-5	82378.121546	3.377416E+16	0	0	5.388775	0.494664	0	0
0	0	0	34.300482	4.790467	16.824957	4.790467	1.159282E+12	1.193913E-5	83758.226019	3.377383E+16	0	0	5.219977	0.490109	0	0
0	0	0	34.191628	4.79194	16.53627	4.79194	1.093043E+12	1.164898E-5	85844.394658	3.377351E+16	0	0	5.052112	0.485641	0	0
0	0	0	34.081875	4.793819	16.243622	4.793819	1.030088E+12	1.148876E-5	87041.623702	3.377322E+16	0	0	4.880705	0.481101	0	0
0	0	0	33.97178	4.795323	15.951353	4.795323	9.705788E+11	1.124361E-5	88939.37467	3.377294E+16	0	0	4.706185	0.476816	0	0
0	0	0	33.862338	4.796774	15.66088	4.796774	9.148299E+11	1.100825E-5	90840.982279	3.377268E+16	0	0	4.532278	0.472652	0	0
0	0	0	33.751295	4.798154	15.366398	4.798154	8.615371E+11	1.076375E-5	92904.388248	3.377243E+16	0	0	4.366785	0.468311	0	0
0	0	0	33.640628	4.799738	15.072007	4.799738	8.115131E+11	1.060433E-5	94301.05886	3.377219E+16	0	0	4.207599	0.464234	0	0
0	0	0	33.528834	4.800925	14.776111	4.800925	7.63928E+11	1.033837E-5	96727.061305	3.377197E+16	0	0	4.050845	0.460189	0	0
0	0	0	33.414459	4.802331	14.472534	4.802331	7.181303E+11	1.014719E-5	98549.413869	3.377176E+16	0	0	3.884156	0.456136	0	0
0	0	0	33.299937	4.803497	14.169426	4.803497	6.750242E+11	9.899888E-6	101011.241544	3.377155E+16	0	0	3.71487	0.452083	0	0
0	0	0	33.184777	4.804694	13.864439	4.804694	6.34287E+11	9.679695E-6	103309.038992	3.377136E+16	0	0	3.549731	0.448118	0	0
0	0	0	33.069291	4.805816	13.558814	4.805816	5.959028E+11	9.453203E-6	105784.24884	3.377118E+16	0	0	3.384589	0.444216	0	0
0	0	0	32.952123	4.806906	13.248847	4.806906	5.593323E+11	9.227087E-6	108376.565933	3.377101E+16	0	0	3.22108	0.440299	0	0
0	0	0	32.833991	4.80813	12.935728	4.80813	5.247326E+11	9.062274E-6	110347.582292	3.377085E+16	0	0	3.051923	0.436485	0	0
0	0	0	32.713768	4.809096	12.618132	4.809096	4.91717E+11	8.818707E-6	113395.309655	3.377069E+16	0	0	2.887606	0.432695	0	0
0	0	0	32.593039	4.809939	12.299659	4.809939	4.606524E+11	8.548421E-6	116980.662102	3.377055E+16	0	0	2.724283	0.428961	0	0
0	0	0	32.469092	4.811114	11.971307	4.811114	4.308003E+11	8.40103E-6	119033.016893	3.377041E+16	0	0	2.562692	0.425243	0	0
0	0	0	32.344916	4.8117	11.644796	4.8117	4.028328E+11	8.059983E-6	124069.735987	3.377028E+16	0	0	2.406616	0.421517	0	0
0	0	0	32.218584	4.812629	11.31112	4.812629	3.76242E+11	7.851702E-6	127360.922153	3.377015E+16	0	0	2.248665	0.417783	0	0
0	0	0	32.091566	4.813627	10.97527	4.813627	3.512761E+11	7.686014E-6	130106.446213	3.377004E+16	0	0	2.090043	0.414289	0	0
0	0	0	31.961705	4.814465	10.632628	4.814465	3.274633E+11	7.468722E-6	133891.72144	3.376992E+16	0	0	1.942314	0.410642	0	0
0	0	0	31.832596	4.815296	10.291901	4.815296	3.053887E+11	7.271376E-6	137525.548534	3.376982E+16	0	0	1.793952	0.40698	0	0
0	0	0	31.70254	4.815919	9.949573	4.815919	2.846563E+11	7.008345E-6	142687.031436	3.376972E+16	0	0	1.653929	0.403478	0	0
0	0	0	31.564038	4.816703	9.584407	4.816703	2.641228E+11	6.793617E-6	147196.999549	3.376963E+16	0	0	1.514525	0.399919	0	0
0	0	0	31.4257	4.817443	9.219793	4.817443	2.450921E+11	6.582389E-6	151920.527504	3.376954E+16	0	0	1.38048	0.396345	0	0
0	0	0	31.286513	4.818141	8.853092	4.818141	2.273282E+11	6.370254E-6	156979.600034	3.376945E+16	0	0	1.2493	0.392994	0	0
0	0	0	31.144418	4.8187	8.479387	4.8187	2.105206E+11	6.111524E-6	163625.314243	3.376938E+16	0	0	1.129862	0.389555	0	0
0	0	0	30.999922	4.819151	8.099867	4.819151	1.947027E+11	5.821582E-6	171774.619283	3.37693E+16	0	0	1.010893	0.386109	0	0
0	0	0	30.85585	4.819897	7.719999	4.819897	1.801147E+11	5.665803E-6	176497.477578	3.376923E+16	0	0	0.902692	0.382734	0	0
0	0	0	30.709427	4.820471	7.334745	4.820471	1.664079E+11	5.453301E-6	183375.157414	3.376917E+16	0	0	0.804945	0.379311	0	0
0	0	0	30.560667	4.821045	6.943334	4.821045	1.535502E+11	5.251265E-6	190430.303848	3.376911E+16	0	0	0.703384	0.376048	0	0
0	0	0	30.412136	4.82163	6.55241	4.82163	1.417034E+11	5.071235E-6	197190.611726	3.376905E+16	0	0	0.610287	0.372705	0	0
0	0	0	30.260404	4.822204	6.153117	4.822204	1.305445E+11	4.895076E-6	204286.92293	3.3769E+16	0	0	0.524788	0.369322	0	0
0	0	0	30.105339	4.822602	5.745952	4.822602	1.200479E+11	4.655371E-6	214805.662817	3.376895E+16	0	0	0.45274	0.36613	0	0
0	0	0	29.946763	4.823111	5.328995	4.823111	1.101859E+11	4.468952E-6	223766.090096	3.376891E+16	0	0	0.382667	0.362803	0	0
0	0	0	29.785736	4.823487	4.906271	4.823487	1.010002E+11	4.239781E-6	235861.222435	3.376886E+16	0	0	0.325496	0.359795	0	0
0	0	0	29.619155	4.824034	4.468099	4.824034	9.230271E+10	4.082788E-6	244930.64293	3.376882E+16	0	0	0.271372	0.356628	0	0
0	0	0	29.450337	4.824431	4.024807	4.824431	8.425221E+10	3.877872E-6	257873.376298	3.376878E+16	0	0	0.22528	0.353444	0	0
0	0	0	29.278986	4.824952	3.574197	4.824952	7.679867E+10	3.733243E-6	267863.648469	3.376875E+16	0	0	0.190987	0.350357	0	0
0	0	0	29.105284	4.825204	3.118821	4.825204	6.991556E+10	3.493814E-6	286220.156325	3.376872E+16	0	0	0.156417	0.347365	0	0
0	0	0	28.931483	4.825794	2.661323	4.825794	6.364597E+10	3.403143E-6	293846.029046	3.376869E+16	0	0	0.126812	0.344293	0	0
0	0	0	28.754808	4.826068	2.197981	4.826068	5.784862E+10	3.197027E-6	312790.608004	3.376866E+16	0	0	0.102193	0.341453	0	0
0	0	0	28.574196	4.826374	1.724136	4.826374	5.246757E+10	3.012661E-6	331932.423364	3.376863E+16	0	0	0.088854	0.338341	0	0
0	0	0	28.391379	4.826685	1.244459	4.826685	4.753035E+10	2.841869E-6	351881.137904	3.376861E+16	0	0	0.073351	0.335413	0	0
0	0	0	28.205033	4.827184	0.754453	4.827184	4.297569E+10	2.75161E-6	363423.57152	3.376859E+16	0	0	0.056808	0.332533	0	0
0	0	0	28.016678	4.827281	0.261443	4.827281	3.88153E+10	2.51991E-6	396839.604488	3.376857E+16	0	0	0.045353	0.329772	0	0
0	0	0	27.823227	4.827576	-0.246057	4.827576	3.496121E+10	2.370459E-6	421859.252799	3.376855E+16	0	0	0.037198	0.327004	0	0
0	0	0	27.624435	4.827972	-0.76816	4.827972	3.139901E+10	2.26411E-6	441674.628532	3.376854E+16	0	0	0.027741	0.324211	0	0
0	0	0	27.422392	4.828085	-1.297127	4.828085	2.815026E+10	2.067182E-6	483750.421002	3.376852E+16	0	0	0.022069	0.321347	0	0
0	0	0	27.216461	4.82853	-1.838273	4.82853	2.518466E+10	1.993995E-6	501505.699371	3.376851E+16	0	0	0.017483	0.318618	0	0
0	0	0	27.005466	4.828622	-2.39057	4.828622	2.246988E+10	1.808085E-6	553071.350117	3.376849E+16	0	0	0.018427	0.315921	0	0
0	0	0	26.788052	4.829045	-2.961713	4.829045	1.99783E+10	1.739115E-6	575005.047946	3.376848E+16	0	0	0.01656	0.313225	0	0
0	0	0	26.569381	4.829158	-3.53427	4.829158	1.775092E+10	1.579634E-6	633057.846965	3.376847E+16	0	0	0.009366	0.310696	0	0
0	0	0	26.344763	4.829372	-4.123034	4.829372	1.572126E+10	1.460912E-6	684503.818802	3.376846E+16	0	0	0.007803	0.308047	0	0
0	0	0	26.115441	4.829533	-4.723793	4.829533	1.388831E+10	1.334888E-6	749126.238612	3.376845E+16	0	0	0.008283	0.30531	0	0
0	0	0	25.880908	4.829962	-5.339935	4.829962	1.223455E+10	1.294312E-6	772611.311346	3.376845E+16	0	0	0.006262	0.302885	0	0
0	0	0	25.642684	4.830091	-5.963837	4.830091	1.075623E+10	1.173391E-6	852230.932423	3.376844E+16	0	0	0.008837	0.300228	0	0
0	0	0	25.400196	4.830236	-6.599016	4.830236	9.434765E+9	1.066628E-6	937533.686814	3.376843E+16	0	0	0.006366	0.297706	0	0
0	0	0	25.150897	4.830375	-7.252	4.830375	8.245234E+9	9.659423E-7	1035258.520298	3.376843E+16	0	0	0.001719	0.295217	0	0
0	0	0	24.89477	4.830584	-7.923338	4.830584	7.179131E+9	8.893905E-7	1124365.496252	3.376842E+16	0	0	0.003885	0.292784	0	0
0	0	0	24.634984	4.830847	-8.604652	4.830847	6.238523E+9	8.330098E-7	1200466.112044	3.376842E+16	0	0	0.008693	0.290231	0	0
0	0	0	24.3702	4.830863	-9.297369	4.830863	5.406524E+9	7.253977E-7	1378554.076267	3.376841E+16	0	0	0.003948	0.287845	0	0
0	0	0	24.098424	4.831233	-10.010872	4.831233	4.66781E+9	7.037631E-7	1420932.741952	3.376841E+16	0	0	0.000452	0.285172	0	0
0	0	0	23.821323	4.831442	-10.737223	4.831442	4.018445E+9	6.514176E-7	1535113.562967	3.376841E+16	0	0	0.00268	0.282874	0	0
0	0	0	23.540923	4.83149	-11.471079	4.83149	3.453252E+9	5.696964E-7	1755320.83243	3.37684E+16	0	0	0.001805	0.280441	0	0
0	0	0	23.255916	4.831667	-12.217939	4.831667	2.960173E+9	5.221622E-7	1915113.8828	3.37684E+16	0	0	0.000463	0.278191	0	0
0	0	0	22.963984	4.831796	-12.982592	4.831796	2.528016E+9	4.695787E-7	2129568.640478	3.37684E+16	0	0	0.001378	0.275861	0	0
0	0	0	22.669192	4.831897	-13.754547	4.831897	2.155616E+9	4.179527E-7	2392615.333502	3.37684E+16	0	0	-0.000448	0.273484	0	0
0	0	0	22.370007	4.832048	-14.538385	4.832048	1.833714E+9	3.800789E-7	2631032.809959	3.37684E+16	0	0	-0.006931	0.271321	0	0
0	0	0	22.064582	4.832053	-15.337458	4.832053	1.554629E+9	3.230359E-7	3095630.888617	3.37684E+16	0	0	0.000478	0.269024	0	0
0	0	0	21.756315	4.832326	-16.146068	4.832326	1.315996E+9	3.128735E-7	3196180.035881	3.376839E+16	0	0	1.176782E-5	0.26655	0	0
0	0	0	21.444111	4.832262	-16.962353	4.832262	1.111625E+9	2.556207E-7	3912046.901102	3.376839E+16	0	0	0.002857	0.264444	0	0
0	0	0	21.128265	4.832337	-17.789275	4.832337	9.371447E+8	2.240785E-7	4462722.001158	3.376839E+16	0	0	-0.003812	0.262266	0	0
0	0	0	20.809347	4.83268	-18.626433	4.83268	7.887405E+8	2.305377E-7	4337685.793113	3.376839E+16	0	0	-0.003361	0.260072	0	0
0	0	0	20.488666	4.83275	-19.466021	4.83275	6.632046E+8	2.030194E-7	4925637.206241	3.376839E+16	0	0	0.000498	0.257926	0	0
0	0	0	20.163802	4.832696	-20.315532	4.832696	5.563897E+8	1.643432E-7	6084828.918303	3.376839E+16	0	0	1.2237E-5	0.255803	0	0
0	0	0	19.838596	4.832953	-21.168566	4.832953	4.666918E+8	1.657955E-7	6031525.309693	3.376839E+16	0	0	0.000999	0.253697	0	0
0	0	0	19.512148	4.833135	-22.02426	4.833135	3.911918E+8	1.622778E-7	6162271.701831	3.376839E+16	0	0	0.003993	0.251439	0	0
0	0	0	19.183251	4.833103	-22.884539	4.833103	3.27472E+8	1.319426E-7	7579055.081369	3.376839E+16	0	0	0.002017	0.249508	0	0
0	0	0	18.855545	4.833066	-23.741644	4.833066	2.74308E+8	1.069377E-7	9351237.033916	3.376839E+16	0	0	-0.005545	0.24741	0	0
0	0	0	18.527072	4.83313	-24.601658	4.83313	2.296797E+8	9.481338E-8	1.054703E+7	3.376839E+16	0	0	-0.001006	0.245343	0	0
0	0	0	18.198239	4.833291	-25.463497	4.833291	1.922748E+8	9.307625E-8	1.074388E+7	3.376839E+16	0	0	0.004119	0.243333	0	0
0	0	0	17.870877	4.833237	-26.319566	4.833237	1.610895E+8	7.373721E-8	1.356167E+7	3.376839E+16	0	0	-0.003608	0.241362	0	0
0	0	0	17.544119	4.833371	-27.175776	4.833371	1.350063E+8	7.152929E-8	1.398029E+7	3.376839E+16	0	0	0.004183	0.239423	0	0
0	0	0	17.2187	4.833387	-28.027407	4.833387	1.132283E+8	6.114664E-8	1.635413E+7	3.376839E+16	0	0	0.012625	0.237405	0	0
0	0	0	16.897725	4.833623	-28.869497	4.833623	9.519177E+7	7.164474E-8	1.395776E+7	3.376839E+16	0	0	0.004249	0.235554	0	0
