Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.116907	0	0	40.422003	3.908243	20.412503	3.908243	3.158729E+13	1.884892E-5	53053.437157	3.391653E+16	0	0	7.908235	0.88517	0	0
0	0	0	40.308101	3.9485	19.423583	3.9485	2.970875E+13	1.872627E-5	53400.914112	3.390772E+16	0	0	7.904913	0.876025	0	0
0	0	0	40.193857	3.986741	18.429655	3.986741	2.793635E+13	1.860426E-5	53751.141205	3.389941E+16	0	0	7.900559	0.86692	0	0
0	0	0	40.080217	4.022933	17.438482	4.022933	2.627786E+13	1.848871E-5	54087.070674	3.389163E+16	0	0	7.894071	0.858039	0	0
0	0	0	39.965695	4.058487	16.43257	4.058487	2.470575E+13	1.840429E-5	54335.167826	3.388426E+16	0	0	7.885919	0.849501	0	0
0	0	0	39.852055	4.091455	15.436232	4.091455	2.323843E+13	1.830909E-5	54617.666043	3.387737E+16	0	0	7.877993	0.840906	0	0
0	0	0	39.740636	4.121436	14.462917	4.121436	2.188419E+13	1.819595E-5	54957.270535	3.387102E+16	0	0	7.865208	0.832544	0	0
0	0	0	39.630508	4.150005	13.497815	4.150005	2.062298E+13	1.810153E-5	55243.937466	3.386511E+16	0	0	7.850203	0.824293	0	0
0	0	0	39.521262	4.17638	12.543892	4.17638	1.944351E+13	1.799052E-5	55584.828266	3.385958E+16	0	0	7.835911	0.815954	0	0
0	0	0	39.411068	4.201418	11.583378	4.201418	1.832196E+13	1.787162E-5	55954.625977	3.385432E+16	0	0	7.817494	0.807934	0	0
0	0	0	39.301969	4.224803	10.633857	4.224803	1.727514E+13	1.774897E-5	56341.301185	3.384941E+16	0	0	7.799301	0.799987	0	0
0	0	0	39.19501	4.246705	9.702696	4.246705	1.630681E+13	1.763476E-5	56706.199986	3.384487E+16	0	0	7.773977	0.792158	0	0
0	0	0	39.085503	4.26766	8.752576	4.26766	1.537149E+13	1.750354E-5	57131.308342	3.384048E+16	0	0	7.750676	0.78433	0	0
0	0	0	38.975799	4.287896	7.799414	4.287896	1.448819E+13	1.73868E-5	57514.892414	3.383634E+16	0	0	7.723685	0.776542	0	0
0	0	0	38.868612	4.306586	6.869764	4.306586	1.367409E+13	1.726943E-5	57905.775306	3.383252E+16	0	0	7.696998	0.769001	0	0
0	0	0	38.762518	4.324093	5.951273	4.324093	1.291328E+13	1.715006E-5	58308.83249	3.382895E+16	0	0	7.666496	0.761548	0	0
0	0	0	38.656245	4.340542	5.034109	4.340542	1.219355E+13	1.701929E-5	58756.86946	3.382557E+16	0	0	7.634851	0.754279	0	0
0	0	0	38.550805	4.356279	4.123604	4.356279	1.151905E+13	1.690171E-5	59165.595983	3.382241E+16	0	0	7.602097	0.747049	0	0
0	0	0	38.445299	4.371015	3.215735	4.371015	1.088141E+13	1.677088E-5	59627.156067	3.381942E+16	0	0	7.565159	0.740123	0	0
0	0	0	38.340627	4.385065	2.315155	4.385065	1.028365E+13	1.664965E-5	60061.306874	3.381662E+16	0	0	7.524401	0.733181	0	0
0	0	0	38.235791	4.39814	1.417124	4.39814	9.717824E+12	1.650913E-5	60572.547573	3.381396E+16	0	0	7.482157	0.726502	0	0
0	0	0	38.130449	4.41064	0.516088	4.41064	9.180581E+12	1.636781E-5	61095.512261	3.381144E+16	0	0	7.440484	0.719591	0	0
0	0	0	38.025483	4.422535	-0.380757	4.422535	8.674762E+12	1.62298E-5	61615.036795	3.380907E+16	0	0	7.394996	0.712904	0	0
0	0	0	37.922036	4.433787	-1.264098	4.433787	8.203508E+12	1.610029E-5	62110.680527	3.380686E+16	0	0	7.350321	0.706201	0	0
0	0	0	37.818425	4.444458	-2.146921	4.444458	7.757142E+12	1.596631E-5	62631.864885	3.380477E+16	0	0	7.297902	0.699674	0	0
0	0	0	37.715452	4.454313	-3.020712	4.454313	7.337563E+12	1.581461E-5	63232.676682	3.38028E+16	0	0	7.245102	0.692907	0	0
0	0	0	37.613344	4.463783	-3.88733	4.463783	6.943903E+12	1.567623E-5	63790.841434	3.380095E+16	0	0	7.189402	0.686428	0	0
0	0	0	37.509978	4.472678	-4.761012	4.472678	6.566881E+12	1.551654E-5	64447.351726	3.379919E+16	0	0	7.126273	0.679972	0	0
0	0	0	37.406809	4.481494	-5.635172	4.481494	6.210969E+12	1.53869E-5	64990.354047	3.379752E+16	0	0	7.06288	0.673477	0	0
0	0	0	37.303966	4.48976	-6.504157	4.48976	5.875368E+12	1.524843E-5	65580.527393	3.379594E+16	0	0	6.99772	0.667061	0	0
0	0	0	37.201662	4.497311	-7.36445	4.497311	5.559506E+12	1.508476E-5	66292.057066	3.379446E+16	0	0	6.933898	0.660709	0	0
0	0	0	37.096385	4.504883	-8.250134	4.504883	5.25217E+12	1.493162E-5	66971.950774	3.379302E+16	0	0	6.863647	0.654557	0	0
0	0	0	36.99351	4.511642	-9.111369	4.511642	4.968253E+12	1.475361E-5	67780.002875	3.379169E+16	0	0	6.791302	0.648404	0	0
0	0	0	36.889752	4.518469	-9.982181	4.518469	4.697435E+12	1.460651E-5	68462.627728	3.379042E+16	0	0	6.715958	0.642101	0	0
0	0	0	36.786191	4.524734	-10.847678	4.524734	4.441841E+12	1.443588E-5	69271.864961	3.378922E+16	0	0	6.646648	0.635445	0	0
0	0	0	36.682498	4.530813	-11.714122	4.530813	4.199849E+12	1.427526E-5	70051.285365	3.378809E+16	0	0	6.569781	0.629373	0	0
0	0	0	36.577826	4.536689	-12.587841	4.536689	3.968931E+12	1.411607E-5	70841.266689	3.3787E+16	0	0	6.481631	0.623404	0	0
0	0	0	36.473154	4.54211	-13.458384	4.54211	3.750703E+12	1.393619E-5	71755.599439	3.378598E+16	0	0	6.393217	0.617308	0	0
0	0	0	36.3684	4.547375	-14.329505	4.547375	3.544312E+12	1.376694E-5	72637.779691	3.378501E+16	0	0	6.300293	0.611514	0	0
0	0	0	36.263548	4.552343	-15.199687	4.552343	3.349095E+12	1.35908E-5	73579.2125	3.37841E+16	0	0	6.210441	0.605649	0	0
0	0	0	36.15649	4.557183	-16.087083	4.557183	3.160858E+12	1.341139E-5	74563.500955	3.378321E+16	0	0	6.118164	0.600072	0	0
0	0	0	36.049891	4.561846	-16.970417	4.561846	2.983933E+12	1.324218E-5	75516.248331	3.378238E+16	0	0	6.021031	0.59451	0	0
0	0	0	35.942425	4.565972	-17.855641	4.565972	2.81559E+12	1.302432E-5	76779.446772	3.378159E+16	0	0	5.927371	0.588972	0	0
0	0	0	35.835743	4.570277	-18.738215	4.570277	2.657867E+12	1.286324E-5	77740.891078	3.378085E+16	0	0	5.823539	0.583585	0	0
0	0	0	35.727641	4.574148	-19.627983	4.574148	2.50705E+12	1.265961E-5	78991.376433	3.378015E+16	0	0	5.723033	0.578263	0	0
0	0	0	35.61864	4.577992	-20.525688	4.577992	2.36364E+12	1.247276E-5	80174.724074	3.377947E+16	0	0	5.618021	0.572925	0	0
0	0	0	35.508855	4.581516	-21.42678	4.581516	2.227488E+12	1.226015E-5	81565.03743	3.377883E+16	0	0	5.506344	0.567714	0	0
0	0	0	35.399184	4.585007	-22.32773	4.585007	2.099305E+12	1.206941E-5	82854.101599	3.377823E+16	0	0	5.393051	0.562535	0	0
0	0	0	35.287553	4.588194	-23.241269	4.588194	1.976402E+12	1.184442E-5	84427.943332	3.377766E+16	0	0	5.279298	0.557237	0	0
0	0	0	35.175285	4.591293	-24.159716	4.591293	1.860052E+12	1.162632E-5	86011.749146	3.377711E+16	0	0	5.159977	0.552138	0	0
0	0	0	35.063736	4.59433	-25.07275	4.59433	1.75123E+12	1.142745E-5	87508.597049	3.37766E+16	0	0	5.041416	0.546975	0	0
0	0	0	34.952072	4.597236	-25.985966	4.597236	1.648671E+12	1.123093E-5	89039.823848	3.377612E+16	0	0	4.920506	0.541884	0	0
0	0	0	34.838547	4.599977	-26.91252	4.599977	1.550556E+12	1.101907E-5	90751.735497	3.377566E+16	0	0	4.79969	0.536912	0	0
0	0	0	34.724319	4.602546	-27.843182	4.602546	1.457725E+12	1.079684E-5	92619.693745	3.377522E+16	0	0	4.675026	0.531925	0	0
0	0	0	34.609078	4.60497	-28.780672	4.60497	1.369701E+12	1.05659E-5	94644.054045	3.377481E+16	0	0	4.539281	0.526946	0	0
0	0	0	34.490929	4.607384	-29.741677	4.607384	1.28497E+12	1.033952E-5	96716.294375	3.377441E+16	0	0	4.409249	0.52211	0	0
0	0	0	34.371997	4.609679	-30.70801	4.609679	1.204969E+12	1.011006E-5	98911.34034	3.377404E+16	0	0	4.275817	0.517306	0	0
0	0	0	34.251267	4.611648	-31.684623	4.611648	1.128851E+12	9.83191E-6	101709.640317	3.377368E+16	0	0	4.135672	0.512494	0	0
0	0	0	34.129411	4.613767	-32.672973	4.613767	1.056897E+12	9.598319E-6	104184.914724	3.377334E+16	0	0	4.000949	0.507858	0	0
0	0	0	34.006395	4.615792	-33.669843	4.615792	9.889089E+11	9.363106E-6	106802.168378	3.377303E+16	0	0	3.870121	0.503062	0	0
0	0	0	33.882693	4.617596	-34.669549	4.617596	9.249504E+11	9.102388E-6	109861.277342	3.377273E+16	0	0	3.738123	0.498378	0	0
0	0	0	33.756165	4.619605	-35.695264	4.619605	8.638077E+11	8.89086E-6	112475.062545	3.377244E+16	0	0	3.595001	0.493918	0	0
0	0	0	33.629032	4.621211	-36.720351	4.621211	8.064427E+11	8.616507E-6	116056.313177	3.377217E+16	0	0	3.452842	0.489417	0	0
0	0	0	33.498845	4.622853	-37.77066	4.622853	7.516449E+11	8.356401E-6	119668.737315	3.377191E+16	0	0	3.311141	0.484965	0	0
0	0	0	33.366747	4.624464	-38.836176	4.624464	6.998469E+11	8.102606E-6	123417.085162	3.377167E+16	0	0	3.166689	0.480432	0	0
0	0	0	33.233293	4.625998	-39.911785	4.625998	6.511407E+11	7.847951E-6	127421.791334	3.377144E+16	0	0	3.021493	0.476107	0	0
0	0	0	33.098696	4.627495	-40.996433	4.627495	6.054497E+11	7.601688E-6	131549.736419	3.377123E+16	0	0	2.878325	0.47175	0	0
0	0	0	32.963706	4.629034	-42.085439	4.629034	5.628453E+11	7.38325E-6	135441.715902	3.377103E+16	0	0	2.727828	0.467529	0	0
0	0	0	32.826038	4.630288	-43.191521	4.630288	5.224816E+11	7.113435E-6	140579.067421	3.377084E+16	0	0	2.580127	0.463364	0	0
0	0	0	32.687455	4.631515	-44.304898	4.631515	4.847726E+11	6.854315E-6	145893.502108	3.377066E+16	0	0	2.437114	0.459134	0	0
0	0	0	32.547189	4.632909	-45.434839	4.632909	4.49376E+11	6.644281E-6	150505.377734	3.37705E+16	0	0	2.292673	0.455017	0	0
0	0	0	32.404474	4.634007	-46.579676	4.634007	4.160126E+11	6.380956E-6	156716.330023	3.377034E+16	0	0	2.151802	0.450955	0	0
0	0	0	32.260598	4.635255	-47.73672	4.635255	3.848846E+11	6.165447E-6	162194.243654	3.377019E+16	0	0	2.006555	0.446989	0	0
0	0	0	32.114959	4.636358	-48.905696	4.636358	3.557463E+11	5.931324E-6	168596.41051	3.377006E+16	0	0	1.868162	0.443007	0	0
0	0	0	31.967555	4.637426	-50.088444	4.637426	3.285004E+11	5.702235E-6	175369.829036	3.376993E+16	0	0	1.727503	0.439145	0	0
0	0	0	31.81855	4.638405	-51.282724	4.638405	3.030788E+11	5.467142E-6	182910.919484	3.376981E+16	0	0	1.593306	0.4351	0	0
0	0	0	31.673695	4.639538	-52.447464	4.639538	2.802522E+11	5.295713E-6	188831.996818	3.37697E+16	0	0	1.459442	0.431317	0	0
0	0	0	31.518646	4.640336	-53.687067	4.640336	2.577209E+11	5.038488E-6	198472.235329	3.37696E+16	0	0	1.332248	0.427351	0	0
0	0	0	31.360919	4.641289	-54.951091	4.641289	2.36658E+11	4.826163E-6	207203.957065	3.37695E+16	0	0	1.202428	0.423665	0	0
0	0	0	31.201526	4.642153	-56.227079	4.642153	2.171208E+11	4.608102E-6	217009.065081	3.376941E+16	0	0	1.079293	0.419874	0	0
0	0	0	31.03996	4.642868	-57.517791	4.642868	1.989626E+11	4.369848E-6	228840.897875	3.376932E+16	0	0	0.961643	0.416188	0	0
0	0	0	30.874604	4.6438	-58.842999	4.6438	1.819499E+11	4.186314E-6	238873.627431	3.376924E+16	0	0	0.853059	0.412437	0	0
0	0	0	30.706211	4.644479	-60.187736	4.644479	1.661188E+11	3.959225E-6	252574.659441	3.376917E+16	0	0	0.747451	0.408711	0	0
0	0	0	30.532361	4.645234	-61.577499	4.645234	1.512185E+11	3.754201E-6	266368.29086	3.37691E+16	0	0	0.643012	0.405096	0	0
0	0	0	30.357499	4.64599	-62.975661	4.64599	1.375794E+11	3.564012E-6	280582.650724	3.376903E+16	0	0	0.552519	0.401529	0	0
0	0	0	30.177671	4.646498	-64.408451	4.646498	1.248348E+11	3.331098E-6	300201.330122	3.376897E+16	0	0	0.466038	0.39793	0	0
0	0	0	29.995262	4.647285	-65.867686	4.647285	1.131129E+11	3.165796E-6	315876.36032	3.376892E+16	0	0	0.39352	0.394395	0	0
0	0	0	29.80859	4.64802	-67.360002	4.64802	1.022557E+11	2.998822E-6	333464.287786	3.376887E+16	0	0	0.326058	0.390876	0	0
0	0	0	29.616756	4.64861	-68.89051	4.64861	9.218307E+10	2.811417E-6	355692.576039	3.376882E+16	0	0	0.267746	0.387373	0	0
0	0	0	29.420413	4.649366	-70.46059	4.649366	8.290033E+10	2.66457E-6	375295.027949	3.376878E+16	0	0	0.221162	0.383934	0	0
0	0	0	29.22069	4.649956	-72.054276	4.649956	7.44162E+10	2.496984E-6	400483.091225	3.376874E+16	0	0	0.16608	0.380487	0	0
0	0	0	29.016899	4.650365	-73.676516	4.650365	6.665363E+10	2.306803E-6	433500.425665	3.37687E+16	0	0	0.138067	0.377183	0	0
0	0	0	28.810217	4.65081	-75.322703	4.65081	5.960756E+10	2.135999E-6	468165.114389	3.376867E+16	0	0	0.107856	0.373919	0	0
0	0	0	28.597246	4.651369	-77.021539	4.651369	5.312542E+10	1.992272E-6	501939.478804	3.376864E+16	0	0	0.084639	0.370528	0	0
0	0	0	28.381482	4.651876	-78.741658	4.651876	4.727674E+10	1.851079E-6	540225.44995	3.376861E+16	0	0	0.067518	0.367224	0	0
0	0	0	28.16134	4.652466	-80.498702	4.652466	4.197251E+10	1.732179E-6	577307.475907	3.376859E+16	0	0	0.04837	0.363801	0	0
0	0	0	27.939548	4.652958	-82.266872	4.652958	3.723017E+10	1.608905E-6	621540.847569	3.376856E+16	0	0	0.035129	0.360801	0	0
0	0	0	27.711762	4.653238	-84.07776	4.653238	3.291681E+10	1.461707E-6	684131.816125	3.376854E+16	0	0	0.028375	0.357681	0	0
0	0	0	27.479842	4.653832	-85.929256	4.653832	2.903823E+10	1.369776E-6	730046.541566	3.376852E+16	0	0	0.02115	0.354584	0	0
0	0	0	27.246192	4.65404	-87.785298	4.65404	2.559269E+10	1.234012E-6	810364.993081	3.376851E+16	0	0	0.01703	0.351456	0	0
0	0	0	27.007886	4.654536	-89.68562	4.654536	2.249929E+10	1.145738E-6	872799.994251	3.376849E+16	0	0	0.017175	0.348352	0	0
0	0	0	26.762964	4.654857	-91.634243	4.654857	1.970918E+10	1.041415E-6	960232.296427	3.376848E+16	0	0	0.010391	0.345464	0	0
0	0	0	26.514253	4.655255	-93.615127	4.655255	1.722974E+10	9.550099E-7	1047109.579646	3.376847E+16	0	0	0.003867	0.342407	0	0
0	0	0	26.261622	4.655643	-95.6271	4.655643	1.503032E+10	8.748496E-7	1143053.569515	3.376846E+16	0	0	0.006863	0.339407	0	0
0	0	0	26.005593	4.655949	-97.664094	4.655949	1.308761E+10	7.930402E-7	1260970.192055	3.376845E+16	0	0	0.00879	0.336407	0	0
0	0	0	25.743324	4.656424	-99.755369	4.656424	1.135762E+10	7.35251E-7	1360079.70729	3.376844E+16	0	0	0.000951	0.333438	0	0
0	0	0	25.480581	4.65658	-101.842007	4.65658	9.853783E+9	6.524541E-7	1532674.796805	3.376843E+16	0	0	0.005899	0.330534	0	0
0	0	0	25.211729	4.656936	-103.98278	4.656936	8.520882E+9	5.954179E-7	1679492.730973	3.376843E+16	0	0	0.002117	0.327677	0	0
0	0	0	24.937209	4.657185	-106.165713	4.657185	7.345737E+9	5.338555E-7	1873166.075831	3.376842E+16	0	0	0.00252	0.324876	0	0
0	0	0	24.658867	4.657542	-108.382248	4.657542	6.319588E+9	4.873221E-7	2052030.878334	3.376842E+16	0	0	0.000594	0.322107	0	0
0	0	0	24.378532	4.657531	-110.604241	4.657531	5.430932E+9	4.180665E-7	2391963.789815	3.376841E+16	0	0	0.000206	0.319418	0	0
0	0	0	24.091974	4.65796	-112.88848	4.65796	4.651562E+9	3.863967E-7	2588013.899046	3.376841E+16	0	0	0.001395	0.316737	0	0
0	0	0	23.799355	4.658162	-115.214345	4.658162	3.971006E+9	3.426021E-7	2918837.886105	3.376841E+16	0	0	-0.000588	0.313976	0	0
0	0	0	23.504384	4.658338	-117.558253	4.658338	3.385712E+9	3.022817E-7	3308172.115184	3.37684E+16	0	0	0.002223	0.311271	0	0
0	0	0	23.204497	4.658669	-119.946062	4.658669	2.879024E+9	2.750769E-7	3635346.683728	3.37684E+16	0	0	-0.001003	0.308725	0	0
0	0	0	22.89881	4.658855	-122.375634	4.658855	2.440501E+9	2.427597E-7	4119299.545838	3.37684E+16	0	0	-0.006735	0.306076	0	0
0	0	0	22.592013	4.659062	-124.814837	4.659062	2.067531E+9	2.154979E-7	4640417.428293	3.37684E+16	0	0	-0.005964	0.303514	0	0
0	0	0	22.281475	4.659238	-127.282896	4.659238	1.748022E+9	1.899178E-7	5265435.549028	3.37684E+16	0	0	0.001464	0.301017	0	0
0	0	0	21.967328	4.659506	-129.782773	4.659506	1.475007E+9	1.71362E-7	5835598.93339	3.37684E+16	0	0	0.00022	0.2984	0	0
0	0	0	21.651955	4.659615	-132.287325	4.659615	1.243809E+9	1.48664E-7	6726579.855996	3.376839E+16	0	0	-0.002311	0.295902	0	0
0	0	0	21.333903	4.65993	-134.82015	4.65993	1.047333E+9	1.366055E-7	7320352.140013	3.376839E+16	0	0	-0.000628	0.293452	0	0
0	0	0	21.011294	4.660158	-137.386433	4.660158	8.797219E+8	1.228302E-7	8141322.252888	3.376839E+16	0	0	-0.00535	0.291002	0	0
0	0	0	20.687199	4.660163	-139.957062	4.660163	7.383414E+8	1.032564E-7	9684631.502079	3.376839E+16	0	0	0.001092	0.288505	0	0
0	0	0	20.361437	4.660458	-142.551029	4.660458	6.191244E+8	9.529775E-8	1.049343E+7	3.376839E+16	0	0	0.001536	0.286095	0	0
0	0	0	20.029027	4.660396	-145.185372	4.660396	5.172944E+8	7.797242E-8	1.282505E+7	3.376839E+16	0	0	-0.002406	0.283645	0	0
0	0	0	19.695817	4.660726	-147.840121	4.660726	4.320259E+8	7.322193E-8	1.365711E+7	3.376839E+16	0	0	-0.001538	0.281435	0	0
0	0	0	19.359242	4.660897	-150.516051	4.660897	3.601569E+8	6.522584E-8	1.533135E+7	3.376839E+16	0	0	-0.001551	0.279081	0	0
0	0	0	19.018256	4.661031	-153.2258	4.661031	2.995286E+8	5.734307E-8	1.74389E+7	3.376839E+16	0	0	-0.001114	0.276583	0	0
0	0	0	18.676764	4.661073	-155.936217	4.661073	2.490382E+8	4.852969E-8	2.060594E+7	3.376839E+16	0	0	-0.000216	0.274277	0	0
0	0	0	18.330111	4.661197	-158.690762	4.661197	2.064818E+8	4.25177E-8	2.351962E+7	3.376839E+16	0	0	0.001155	0.271875	0	0
0	0	0	17.981726	4.66131	-161.458773	4.66131	1.710374E+8	3.714956E-8	2.691822E+7	3.376839E+16	0	0	0.002086	0.269697	0	0
0	0	0	17.630515	4.661507	-164.252546	4.661507	1.414611E+8	3.393851E-8	2.946505E+7	3.376839E+16	0	0	0.001639	0.267295	0	0
0	0	0	17.276445	4.661533	-167.062458	4.661533	1.168186E+8	2.841749E-8	3.518959E+7	3.376839E+16	0	0	-0.008188	0.26514	0	0
0	0	0	16.921771	4.661714	-169.883405	4.661714	9.643725E+7	2.599843E-8	3.846386E+7	3.376839E+16	0	0	0.001193	0.262866	0	0
0	0	0	16.569596	4.66175	-172.67884	4.66175	7.971948E+7	2.196703E-8	4.552278E+7	3.376839E+16	0	0	0.003107	0.260688	0	0
0	0	0	16.209842	4.662008	-175.543584	4.662008	6.563035E+7	2.147899E-8	4.655712E+7	3.376839E+16	0	0	0.004092	0.258525	0	0
0	0	0	15.852212	4.661946	-178.378406	4.661946	5.40933E+7	1.694021E-8	5.903116E+7	3.376839E+16	0	0	0.004124	0.256363	0	0
0	0	0	15.49218	4.662013	-181.237665	4.662013	4.45265E+7	1.462725E-8	6.836556E+7	3.376839E+16	0	0	0.001719	0.254248	0	0
0	0	0	15.132753	4.662199	-184.097281	4.662199	3.666364E+7	1.393437E-8	7.176501E+7	3.376839E+16	0	0	0.000258	0.252054	0	0
0	0	0	14.775188	4.662422	-186.943885	4.662422	3.021967E+7	1.413477E-8	7.074751E+7	3.376839E+16	0	0	0.001251	0.249971	0	0
0	0	0	14.417034	4.662349	-189.78249	4.662349	2.490037E+7	1.083313E-8	9.230944E+7	3.376839E+16	0	0	-0.000237	0.247928	0	0
0	0	0	14.060645	4.66238	-192.611602	4.66238	2.053695E+7	9.210559E-9	1.08571E+8	3.376839E+16	0	0	0.002781	0.245901	0	0
0	0	0	13.707131	4.662396	-195.41724	4.662396	1.69645E+7	7.727622E-9	1.294059E+8	3.376839E+16	0	0	0.003312	0.243779	0	0
0	0	0	13.354809	4.662525	-198.218593	4.662525	1.402253E+7	7.347163E-9	1.36107E+8	3.376839E+16	0	0	-0.000754	0.241871	0	0
0	0	0	13.008286	4.662623	-200.972646	4.662623	1.162714E+7	6.877367E-9	1.454045E+8	3.376839E+16	0	0	0.001302	0.239797	0	0
0	0	0	12.664148	4.662551	-203.699962	4.662551	9653376	5.214623E-9	1.917684E+8	3.376839E+16	0	0	0.002349	0.237993	0	0
0	0	0	12.32246	4.662613	-206.414066	4.662613	8025293	4.683361E-9	2.135219E+8	3.376839E+16	0	0	0.002369	0.235935	0	0
