Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
37.707234	2.327696	2.211961	41.851792	3.165017	30.515602	3.165017	6.807685E+13	2.37918E-5	42031.286237	3.408766E+16	0	0	7.496138	0.97031	0	0
38.539332	2.14924	2.084879	41.723402	3.240926	29.485701	3.240926	6.355177E+13	2.359974E-5	42373.337871	3.406644E+16	0	0	7.509993	0.960423	0	0
39.335382	1.95727	1.971119	41.596057	3.311781	28.452658	3.311781	5.935831E+13	2.340941E-5	42717.856499	3.404677E+16	0	0	7.522161	0.951174	0	0
40.148262	1.727153	1.874648	41.472257	3.376473	27.439608	3.376473	5.554501E+13	2.322023E-5	43065.894917	3.402889E+16	0	0	7.531746	0.941894	0	0
40.917263	1.482682	1.791147	41.349208	3.437111	26.424586	3.437111	5.199592E+13	2.303225E-5	43417.383071	3.401224E+16	0	0	7.53996	0.932438	0	0
41.649064	1.223473	1.718097	41.224967	3.494671	25.393426	3.494671	4.864095E+13	2.283838E-5	43785.946577	3.399651E+16	0	0	7.548653	0.922982	0	0
42.291278	0.974945	1.652692	41.100285	3.548576	24.355058	3.548576	4.549033E+13	2.263017E-5	44188.798992	3.398173E+16	0	0	7.556897	0.91375	0	0
42.869986	0.730793	1.591305	40.976011	3.599193	23.31512	3.599193	4.255194E+13	2.242132E-5	44600.413914	3.396795E+16	0	0	7.562618	0.904653	0	0
43.364859	0.505006	1.529298	40.851606	3.646871	22.270268	3.646871	3.979952E+13	2.220921E-5	45026.352578	3.395504E+16	0	0	7.56566	0.895237	0	0
43.797989	0.291378	1.453193	40.725993	3.69093	21.218624	3.69093	3.720004E+13	2.195664E-5	45544.309003	3.394285E+16	0	0	7.568318	0.885749	0	0
30.370181	3.151005	3.644846	40.602209	3.732876	20.17397	3.732876	3.480378E+13	2.173653E-5	46005.496211	3.393161E+16	0	0	7.571976	0.876852	0	0
44.351843	0	0	40.478491	3.771898	19.130581	3.771898	3.256233E+13	2.149945E-5	46512.811499	3.39211E+16	0	0	7.573688	0.867986	0	0
0	0	0	40.357435	3.808025	18.10752	3.808025	3.050833E+13	2.126915E-5	47016.442065	3.391147E+16	0	0	7.570459	0.859448	0	0
0	0	0	40.236036	3.841923	17.082319	3.841923	2.857811E+13	2.102619E-5	47559.73747	3.390242E+16	0	0	7.568006	0.850622	0	0
0	0	0	40.115584	3.875041	16.056007	3.875041	2.678322E+13	2.083209E-5	48002.855091	3.3894E+16	0	0	7.56407	0.841941	0	0
0	0	0	39.996063	3.906146	15.036924	3.906146	2.511327E+13	2.064145E-5	48446.204098	3.388617E+16	0	0	7.558272	0.833442	0	0
0	0	0	39.876902	3.934009	14.030393	3.934009	2.355166E+13	2.039441E-5	49033.046598	3.387884E+16	0	0	7.550261	0.825008	0	0
0	0	0	39.756957	3.960846	13.015251	3.960846	2.207753E+13	2.01575E-5	49609.336767	3.387193E+16	0	0	7.540887	0.81698	0	0
0	0	0	39.639021	3.985621	12.018794	3.985621	2.071783E+13	1.99158E-5	50211.401648	3.386555E+16	0	0	7.532723	0.808968	0	0
0	0	0	39.521118	4.009012	11.023565	4.009012	1.944199E+13	1.96709E-5	50836.502712	3.385957E+16	0	0	7.523111	0.801268	0	0
0	0	0	39.403476	4.030959	10.032363	4.030959	1.82471E+13	1.941888E-5	51496.272448	3.385396E+16	0	0	7.508008	0.793999	0	0
0	0	0	39.284314	4.051946	9.02968	4.051946	1.711144E+13	1.915997E-5	52192.13999	3.384864E+16	0	0	7.490684	0.786689	0	0
0	0	0	39.165937	4.071931	8.032708	4.071931	1.605309E+13	1.891421E-5	52870.295406	3.384368E+16	0	0	7.477534	0.779452	0	0
0	0	0	39.048181	4.091265	7.038134	4.091265	1.506511E+13	1.869525E-5	53489.526661	3.383904E+16	0	0	7.4634	0.772302	0	0
0	0	0	38.92786	4.109303	6.028529	4.109303	1.411827E+13	1.843608E-5	54241.452295	3.38346E+16	0	0	7.445879	0.765232	0	0
0	0	0	38.810463	4.125898	5.045353	4.125898	1.325172E+13	1.817873E-5	55009.350964	3.383054E+16	0	0	7.42395	0.758321	0	0
0	0	0	38.693246	4.142061	4.061192	4.142061	1.243947E+13	1.794763E-5	55717.675006	3.382673E+16	0	0	7.400608	0.751475	0	0
0	0	0	38.577972	4.157223	3.094024	4.157223	1.168919E+13	1.772561E-5	56415.547401	3.382321E+16	0	0	7.375688	0.744572	0	0
0	0	0	38.462715	4.171536	2.129078	4.171536	1.098418E+13	1.749941E-5	57144.796172	3.38199E+16	0	0	7.350272	0.73775	0	0
0	0	0	38.348258	4.185196	1.170806	4.185196	1.03261E+13	1.728583E-5	57850.85568	3.381682E+16	0	0	7.322438	0.730696	0	0
0	0	0	38.23434	4.197949	0.219988	4.197949	9.710215E+12	1.70632E-5	58605.661634	3.381393E+16	0	0	7.290884	0.723937	0	0
0	0	0	38.121125	4.210125	-0.724736	4.210125	9.13448E+12	1.68517E-5	59341.207563	3.381123E+16	0	0	7.262724	0.71709	0	0
0	0	0	38.007289	4.221525	-1.670916	4.221525	8.589962E+12	1.662296E-5	60157.748789	3.380867E+16	0	0	7.22958	0.710348	0	0
0	0	0	37.895103	4.232759	-2.607225	4.232759	8.085067E+12	1.643903E-5	60830.836507	3.380631E+16	0	0	7.194951	0.703796	0	0
0	0	0	37.783733	4.242916	-3.530796	4.242916	7.613174E+12	1.622306E-5	61640.639392	3.380409E+16	0	0	7.157036	0.697532	0	0
0	0	0	37.673295	4.252682	-4.446989	4.252682	7.172401E+12	1.60238E-5	62407.176122	3.380203E+16	0	0	7.118482	0.69122	0	0
0	0	0	37.564392	4.262044	-5.350941	4.262044	6.762729E+12	1.584394E-5	63115.625884	3.38001E+16	0	0	7.081691	0.684964	0	0
0	0	0	37.458331	4.270437	-6.226863	4.270437	6.386232E+12	1.56446E-5	63919.817698	3.379834E+16	0	0	7.037501	0.6787	0	0
0	0	0	37.356631	4.278158	-7.065895	4.278158	6.044901E+12	1.545724E-5	64694.619414	3.379674E+16	0	0	6.988334	0.672652	0	0
0	0	0	37.25815	4.285398	-7.878148	4.285398	5.731753E+12	1.528443E-5	65426.075002	3.379527E+16	0	0	6.937607	0.666387	0	0
0	0	0	37.158231	4.292383	-8.700613	4.292383	5.430597E+12	1.510577E-5	66199.873567	3.379386E+16	0	0	6.8961	0.660259	0	0
0	0	0	37.058688	4.299208	-9.520639	4.299208	5.146297E+12	1.49446E-5	66913.801899	3.379252E+16	0	0	6.84845	0.654218	0	0
0	0	0	36.956188	4.305945	-10.36397	4.305945	4.869088E+12	1.478134E-5	67652.879363	3.379122E+16	0	0	6.795697	0.648066	0	0
0	0	0	36.856449	4.311886	-11.179751	4.311886	4.613676E+12	1.458993E-5	68540.410383	3.379003E+16	0	0	6.737711	0.641874	0	0
0	0	0	36.755321	4.317749	-12.006899	4.317749	4.368377E+12	1.440697E-5	69410.829621	3.378888E+16	0	0	6.68088	0.635961	0	0
0	0	0	36.654487	4.323777	-12.835517	4.323777	4.136769E+12	1.427283E-5	70063.181991	3.378779E+16	0	0	6.629442	0.62992	0	0
0	0	0	36.554078	4.329148	-13.655148	4.329148	3.918333E+12	1.409901E-5	70926.979936	3.378676E+16	0	0	6.571352	0.624103	0	0
0	0	0	36.45282	4.334405	-14.481486	4.334405	3.709722E+12	1.393323E-5	71770.872626	3.378579E+16	0	0	6.509525	0.61835	0	0
0	0	0	36.351708	4.339271	-15.303679	4.339271	3.512491E+12	1.375021E-5	72726.156595	3.378486E+16	0	0	6.435109	0.612596	0	0
0	0	0	36.250385	4.343953	-16.126745	4.343953	3.32536E+12	1.35696E-5	73694.149636	3.378398E+16	0	0	6.365987	0.607035	0	0
0	0	0	36.150678	4.34862	-16.938799	4.34862	3.150946E+12	1.342522E-5	74486.699323	3.378317E+16	0	0	6.298999	0.601401	0	0
0	0	0	36.046757	4.353094	-17.781856	4.353094	2.978885E+12	1.325277E-5	75455.928856	3.378236E+16	0	0	6.223469	0.595863	0	0
0	0	0	35.945172	4.35738	-18.606229	4.35738	2.819773E+12	1.309921E-5	76340.466	3.378161E+16	0	0	6.142636	0.590397	0	0
0	0	0	35.843554	4.361129	-19.425355	4.361129	2.669109E+12	1.289772E-5	77533.062809	3.378091E+16	0	0	6.062416	0.585003	0	0
0	0	0	35.742524	4.365147	-20.244624	4.365147	2.527296E+12	1.276242E-5	78355.055734	3.378024E+16	0	0	5.991613	0.579489	0	0
0	0	0	35.640956	4.3688	-21.064477	4.3688	2.392317E+12	1.259643E-5	79387.589322	3.377961E+16	0	0	5.903924	0.57431	0	0
0	0	0	35.539681	4.372195	-21.879835	4.372195	2.264906E+12	1.241826E-5	80526.583582	3.377901E+16	0	0	5.808966	0.569378	0	0
0	0	0	35.438586	4.375555	-22.694395	4.375555	2.144486E+12	1.225922E-5	81571.255433	3.377845E+16	0	0	5.723194	0.564168	0	0
0	0	0	35.337703	4.378766	-23.506358	4.378766	2.0307E+12	1.21017E-5	82632.989516	3.377791E+16	0	0	5.641515	0.559196	0	0
0	0	0	35.23522	4.381656	-24.327154	4.381656	1.921287E+12	1.190467E-5	84000.652431	3.37774E+16	0	0	5.548824	0.553938	0	0
0	0	0	35.131511	4.384625	-25.159285	4.384625	1.816564E+12	1.173486E-5	85216.210689	3.377691E+16	0	0	5.440696	0.54907	0	0
0	0	0	35.029436	4.387327	-25.976161	4.387327	1.719065E+12	1.155255E-5	86560.96275	3.377645E+16	0	0	5.342591	0.544155	0	0
0	0	0	34.926773	4.390044	-26.798572	4.390044	1.626281E+12	1.139054E-5	87792.131195	3.377602E+16	0	0	5.238883	0.539271	0	0
0	0	0	34.823685	4.392819	-27.625904	4.392819	1.538151E+12	1.125894E-5	88818.31529	3.37756E+16	0	0	5.123808	0.534411	0	0
0	0	0	34.721087	4.395234	-28.445171	4.395234	1.455181E+12	1.108646E-5	90200.088928	3.377521E+16	0	0	5.008271	0.529488	0	0
0	0	0	34.616888	4.397545	-29.275929	4.397545	1.375495E+12	1.09054E-5	91697.677626	3.377484E+16	0	0	4.90715	0.5247	0	0
0	0	0	34.513278	4.39981	-30.102255	4.39981	1.300585E+12	1.073964E-5	93113.020321	3.377449E+16	0	0	4.799576	0.519872	0	0
0	0	0	34.40854	4.401928	-30.935722	4.401928	1.229005E+12	1.055824E-5	94712.74609	3.377415E+16	0	0	4.681533	0.515133	0	0
0	0	0	34.303476	4.404005	-31.771767	4.404005	1.161159E+12	1.038679E-5	96276.156387	3.377383E+16	0	0	4.564761	0.510488	0	0
0	0	0	34.196533	4.405886	-32.619883	4.405886	1.095945E+12	1.018354E-5	98197.71043	3.377353E+16	0	0	4.448168	0.50594	0	0
0	0	0	34.089574	4.407761	-33.468654	4.407761	1.034383E+12	9.998103E-6	100018.973188	3.377324E+16	0	0	4.310779	0.501384	0	0
0	0	0	33.983268	4.409651	-34.313246	4.409651	9.766241E+11	9.838648E-6	101639.982379	3.377297E+16	0	0	4.173506	0.496939	0	0
0	0	0	33.875606	4.411313	-35.165293	4.411313	9.214144E+11	9.640758E-6	103726.285156	3.377271E+16	0	0	4.050783	0.492446	0	0
0	0	0	33.767536	4.412743	-36.017343	4.412743	8.691334E+11	9.406072E-6	106314.303602	3.377246E+16	0	0	3.91088	0.488089	0	0
0	0	0	33.658535	4.414494	-36.882136	4.414494	8.194061E+11	9.257175E-6	108024.320042	3.377223E+16	0	0	3.781202	0.483669	0	0
0	0	0	33.548816	4.416082	-37.750396	4.416082	7.722236E+11	9.085819E-6	110061.622153	3.377201E+16	0	0	3.635559	0.479392	0	0
0	0	0	33.438426	4.41762	-38.623518	4.41762	7.274942E+11	8.917677E-6	112136.827854	3.37718E+16	0	0	3.479755	0.475194	0	0
0	0	0	33.327204	4.418896	-39.499244	4.418896	6.850469E+11	8.699397E-6	114950.500783	3.37716E+16	0	0	3.338582	0.470869	0	0
0	0	0	33.212975	4.420158	-40.398261	4.420158	6.440289E+11	8.479988E-6	117924.693015	3.377141E+16	0	0	3.182589	0.466632	0	0
0	0	0	33.099172	4.421597	-41.297439	4.421597	6.056057E+11	8.324152E-6	120132.364017	3.377123E+16	0	0	3.04286	0.462419	0	0
0	0	0	32.984699	4.42276	-42.197564	4.42276	5.692685E+11	8.112415E-6	123267.862304	3.377106E+16	0	0	2.885825	0.458253	0	0
0	0	0	32.870438	4.424095	-43.09942	4.424095	5.351729E+11	7.962777E-6	125584.334454	3.37709E+16	0	0	2.728143	0.454136	0	0
0	0	0	32.753646	4.425178	-44.016854	4.425178	5.024312E+11	7.752947E-6	128983.216208	3.377074E+16	0	0	2.58195	0.449994	0	0
0	0	0	32.636543	4.426286	-44.93749	4.426286	4.716133E+11	7.564387E-6	132198.421601	3.37706E+16	0	0	2.44058	0.446005	0	0
0	0	0	32.518018	4.427409	-45.869721	4.427409	4.423457E+11	7.390262E-6	135313.202446	3.377046E+16	0	0	2.30876	0.442015	0	0
0	0	0	32.39889	4.428388	-46.804446	4.428388	4.147588E+11	7.190456E-6	139073.235648	3.377033E+16	0	0	2.17852	0.438049	0	0
0	0	0	32.277181	4.429422	-47.760385	4.429422	3.883501E+11	7.011459E-6	142623.669966	3.377021E+16	0	0	2.039645	0.434195	0	0
0	0	0	32.155422	4.430223	-48.712846	4.430223	3.636132E+11	6.782681E-6	147434.3281	3.377009E+16	0	0	1.908719	0.430388	0	0
0	0	0	32.033386	4.431197	-49.670925	4.431197	3.404007E+11	6.616532E-6	151136.587772	3.376998E+16	0	0	1.778755	0.426462	0	0
0	0	0	31.910174	4.432014	-50.635485	4.432014	3.184675E+11	6.416122E-6	155857.389563	3.376988E+16	0	0	1.654494	0.422744	0	0
0	0	0	31.784691	4.432845	-51.618129	4.432845	2.975821E+11	6.22672E-6	160598.190267	3.376978E+16	0	0	1.524986	0.419009	0	0
0	0	0	31.662067	4.43369	-52.579326	4.43369	2.784963E+11	6.065506E-6	164866.707398	3.376969E+16	0	0	1.400042	0.415291	0	0
0	0	0	31.539247	4.434407	-53.539882	4.434407	2.606069E+11	5.879637E-6	170078.515491	3.376961E+16	0	0	1.281817	0.411652	0	0
0	0	0	31.407835	4.435144	-54.567339	4.435144	2.427366E+11	5.686189E-6	175864.702102	3.376953E+16	0	0	1.166095	0.408013	0	0
0	0	0	31.276602	4.436004	-55.596122	4.436004	2.261136E+11	5.544721E-6	180351.718576	3.376945E+16	0	0	1.055407	0.404462	0	0
0	0	0	31.144978	4.436563	-56.622315	4.436563	2.105843E+11	5.325961E-6	187759.527843	3.376938E+16	0	0	0.946735	0.40084	0	0
0	0	0	31.011998	4.437285	-57.662442	4.437285	1.959779E+11	5.165851E-6	193578.931505	3.376931E+16	0	0	0.843594	0.397352	0	0
0	0	0	30.876796	4.437854	-58.716908	4.437854	1.821656E+11	4.967024E-6	201327.781008	3.376924E+16	0	0	0.746599	0.393969	0	0
0	0	0	30.740451	4.438497	-59.781937	4.438497	1.692222E+11	4.800805E-6	208298.404404	3.376918E+16	0	0	0.65156	0.390434	0	0
0	0	0	30.601492	4.43908	-60.86618	4.43908	1.569765E+11	4.623225E-6	216299.240013	3.376912E+16	0	0	0.558381	0.387059	0	0
0	0	0	30.458858	4.439649	-61.978725	4.439649	1.453279E+11	4.44537E-6	224953.168974	3.376907E+16	0	0	0.482964	0.383651	0	0
0	0	0	30.316469	4.440272	-63.090766	4.440272	1.345615E+11	4.297774E-6	232678.574389	3.376902E+16	0	0	0.412125	0.380236	0	0
0	0	0	30.172038	4.440801	-64.216843	4.440801	1.244553E+11	4.129862E-6	242138.838819	3.376897E+16	0	0	0.345565	0.376908	0	0
0	0	0	30.026104	4.441152	-65.350935	4.441152	1.150146E+11	3.917936E-6	255236.461968	3.376893E+16	0	0	0.283167	0.373645	0	0
0	0	0	29.876937	4.441834	-66.51733	4.441834	1.061043E+11	3.810887E-6	262406.121098	3.376889E+16	0	0	0.234434	0.370277	0	0
0	0	0	29.726152	4.442235	-67.690349	4.442235	9.779885E+10	3.628422E-6	275601.877322	3.376885E+16	0	0	0.188472	0.367093	0	0
0	0	0	29.572622	4.442665	-68.885398	4.442665	9.000985E+10	3.462057E-6	288845.600567	3.376881E+16	0	0	0.15464	0.363806	0	0
0	0	0	29.415499	4.443233	-70.111497	4.443233	8.268041E+10	3.34229E-6	299196.065191	3.376878E+16	0	0	0.125021	0.360758	0	0
0	0	0	29.257413	4.443525	-71.33905	4.443525	7.590824E+10	3.151033E-6	317356.225357	3.376874E+16	0	0	0.096701	0.357614	0	0
0	0	0	29.096517	4.444029	-72.593302	4.444029	6.958499E+10	3.029227E-6	330117.249994	3.376871E+16	0	0	0.078943	0.354549	0	0
0	0	0	28.932501	4.444311	-73.866761	4.444311	6.368098E+10	2.849825E-6	350898.710905	3.376869E+16	0	0	0.056896	0.351629	0	0
0	0	0	28.766524	4.444726	-75.158619	4.444726	5.821618E+10	2.717308E-6	368011.246938	3.376866E+16	0	0	0.047932	0.348612	0	0
0	0	0	28.596432	4.445122	-76.482022	4.445122	5.310204E+10	2.584458E-6	386928.353392	3.376864E+16	0	0	0.043928	0.345684	0	0
0	0	0	28.423497	4.445497	-77.827117	4.445497	4.83628E+10	2.453339E-6	407607.811078	3.376862E+16	0	0	0.025473	0.342731	0	0
0	0	0	28.249141	4.44569	-79.178976	4.44569	4.401271E+10	2.282246E-6	438164.910752	3.376859E+16	0	0	0.018992	0.339675	0	0
0	0	0	28.07044	4.446278	-80.574161	4.446278	3.995991E+10	2.222442E-6	449955.582504	3.376858E+16	0	0	0.019527	0.336731	0	0
0	0	0	27.890204	4.446496	-81.972382	4.446496	3.625021E+10	2.071755E-6	482682.54277	3.376856E+16	0	0	0.01136	0.333922	0	0
0	0	0	27.706995	4.447044	-83.401962	4.447044	3.283209E+10	2.01665E-6	495871.949674	3.376854E+16	0	0	0.009547	0.331017	0	0
0	0	0	27.516206	4.44696	-84.874461	4.44696	2.961469E+10	1.798532E-6	556008.976255	3.376853E+16	0	0	0.010781	0.328145	0	0
0	0	0	27.324127	4.447237	-86.366099	4.447237	2.669395E+10	1.683967E-6	593835.937971	3.376851E+16	0	0	0.003112	0.325432	0	0
0	0	0	27.128634	4.447667	-87.888243	4.447667	2.40169E+10	1.612085E-6	620314.542026	3.37685E+16	0	0	0.008219	0.322655	0	0
0	0	0	26.92976	4.447889	-89.431355	4.447889	2.156886E+10	1.497376E-6	667834.79486	3.376849E+16	0	0	0.001979	0.320053	0	0
0	0	0	26.724711	4.448299	-91.027301	4.448299	1.93058E+10	1.430638E-6	698989.084923	3.376848E+16	0	0	-0.001579	0.317316	0	0
0	0	0	26.516559	4.448304	-92.636652	4.448304	1.725123E+10	1.279474E-6	781571.137356	3.376847E+16	0	0	0.003615	0.314531	0	0
0	0	0	26.30594	4.448631	-94.273772	4.448631	1.539476E+10	1.206534E-6	828820.241471	3.376846E+16	0	0	0.005663	0.31189	0	0
0	0	0	26.089768	4.448882	-95.95201	4.448882	1.369689E+10	1.122668E-6	890735.080233	3.376845E+16	0	0	0.003266	0.309257	0	0
0	0	0	25.870197	4.449139	-97.65682	4.449139	1.216392E+10	1.045891E-6	956122.470008	3.376845E+16	0	0	1.025653E-5	0.306679	0	0
0	0	0	25.643424	4.449298	-99.414728	4.449298	1.076053E+10	9.54014E-7	1048202.648553	3.376844E+16	0	0	-0.000403	0.304102	0	0
0	0	0	25.414085	4.449559	-101.195524	4.449559	9.505869E+9	8.885481E-7	1125431.526242	3.376843E+16	0	0	-0.004158	0.301572	0	0
0	0	0	25.180418	4.449722	-103.007132	4.449722	8.377872E+9	8.105265E-7	1233765.898452	3.376843E+16	0	0	-0.00041	0.299075	0	0
0	0	0	24.94141	4.449979	-104.862899	4.449979	7.362437E+9	7.53859E-7	1326508.039349	3.376842E+16	0	0	0.002129	0.296481	0	0
0	0	0	24.696848	4.450167	-106.759761	4.450167	6.450681E+9	6.89932E-7	1449418.212586	3.376842E+16	0	0	0.000865	0.294055	0	0
0	0	0	24.449052	4.450256	-108.678822	4.450256	5.641963E+9	6.164546E-7	1622179.391988	3.376841E+16	0	0	0.000441	0.291558	0	0
0	0	0	24.195113	4.45071	-110.65652	4.45071	4.918277E+9	6.039052E-7	1655889.120601	3.376841E+16	0	0	-0.001725	0.289164	0	0
0	0	0	23.935768	4.450696	-112.661995	4.450696	4.274904E+9	5.228109E-7	1912737.624869	3.376841E+16	0	0	0.000886	0.286754	0	0
0	0	0	23.67198	4.450745	-114.703818	4.450745	3.706779E+9	4.594983E-7	2176286.851914	3.376841E+16	0	0	-0.00043	0.284272	0	0
0	0	0	23.406216	4.450972	-116.766565	4.450972	3.210724E+9	4.245372E-7	2355506.09777	3.37684E+16	0	0	1.111501E-5	0.281799	0	0
0	0	0	23.134701	4.45117	-118.873027	4.45117	2.772422E+9	3.891393E-7	2569773.634416	3.37684E+16	0	0	0.000908	0.279381	0	0
0	0	0	22.856229	4.451338	-121.032521	4.451338	2.384965E+9	3.532306E-7	2831011.50436	3.37684E+16	0	0	-0.001796	0.277035	0	0
0	0	0	22.574342	4.451313	-123.21226	4.451313	2.047874E+9	3.008697E-7	3323698.407186	3.37684E+16	0	0	-0.003632	0.274792	0	0
0	0	0	22.287996	4.451614	-125.437286	4.451614	1.754194E+9	2.857873E-7	3499105.595793	3.37684E+16	0	0	-0.000448	0.272462	0	0
0	0	0	21.994985	4.451782	-127.709649	4.451782	1.497226E+9	2.596863E-7	3850799.49764	3.37684E+16	0	0	-0.003227	0.270252	0	0
0	0	0	21.698479	4.451718	-130.001299	4.451718	1.275488E+9	2.158971E-7	4631835.491167	3.376839E+16	0	0	0.001877	0.26797	0	0
0	0	0	21.400927	4.451881	-132.308818	4.451881	1.085975E+9	1.95804E-7	5107147.893387	3.376839E+16	0	0	0.004713	0.265704	0	0
0	0	0	21.097233	4.451975	-134.661583	4.451975	9.215554E+8	1.726403E-7	5792391.260105	3.376839E+16	0	0	0.004274	0.263637	0	0
0	0	0	20.788182	4.452281	-137.063412	4.452281	7.797677E+8	1.673788E-7	5974472.299572	3.376839E+16	0	0	-0.004762	0.261426	0	0
0	0	0	20.475227	4.452207	-139.482076	4.452207	6.58404E+8	1.365139E-7	7325263.30438	3.376839E+16	0	0	0.000493	0.259384	0	0
0	0	0	20.158596	4.452301	-141.935216	4.452301	5.54826E+8	1.202281E-7	8317525.415683	3.376839E+16	0	0	0.001951	0.257293	0	0
0	0	0	19.836248	4.452399	-144.432861	4.452399	4.660999E+8	1.060372E-7	9430654.695962	3.376839E+16	0	0	0.00392	0.25517	0	0
0	0	0	19.512284	4.452543	-146.944777	4.452543	3.912204E+8	9.593722E-8	1.042348E+7	3.376839E+16	0	0	-0.00048	0.25308	0	0
0	0	0	19.183386	4.452518	-149.488643	4.452518	3.274959E+8	7.924641E-8	1.261887E+7	3.376839E+16	0	0	-0.001972	0.251085	0	0
0	0	0	18.852397	4.452646	-152.054537	4.452646	2.738416E+8	7.116916E-8	1.405103E+7	3.376839E+16	0	0	0.003513	0.24897	0	0
0	0	0	18.518109	4.452854	-154.649163	4.452854	2.285695E+8	6.747244E-8	1.482087E+7	3.376839E+16	0	0	-0.002507	0.247015	0	0
0	0	0	18.180259	4.453046	-157.270969	4.453046	1.90415E+8	6.432266E-8	1.554662E+7	3.376839E+16	0	0	-0.005572	0.245044	0	0
0	0	0	17.841022	4.453002	-159.894259	4.453002	1.585105E+8	5.181953E-8	1.929774E+7	3.376839E+16	0	0	0.00206	0.242993	0	0
0	0	0	17.499922	4.452987	-162.53311	4.452987	1.318189E+8	4.263572E-8	2.345451E+7	3.376839E+16	0	0	0.008781	0.240982	0	0
0	0	0	17.155114	4.45316	-165.20832	4.45316	1.094024E+8	4.039539E-8	2.47553E+7	3.376839E+16	0	0	0.001052	0.239203	0	0
