Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.812229	4.83625	-0.444566	4.83625	1.528657E+12	1.33462E-5	74927.719931	3.377556E+16	0	0	4.200135	0.510007	0	0
0	0	0	34.705515	4.838423	-0.958015	4.838423	1.442985E+12	1.315203E-5	76033.870878	3.377516E+16	0	0	4.014434	0.5054	0	0
0	0	0	34.597036	4.840624	-1.480243	4.840624	1.360815E+12	1.298075E-5	77037.147297	3.377477E+16	0	0	3.843105	0.501001	0	0
0	0	0	34.488721	4.842346	-1.998475	4.842346	1.283437E+12	1.270603E-5	78702.797489	3.377441E+16	0	0	3.651543	0.496475	0	0
0	0	0	34.378185	4.844286	-2.52901	4.844286	1.209006E+12	1.250193E-5	79987.619057	3.377406E+16	0	0	3.466021	0.49202	0	0
0	0	0	34.266962	4.845797	-3.059772	4.845797	1.138468E+12	1.219549E-5	81997.495738	3.377373E+16	0	0	3.27779	0.487653	0	0
0	0	0	34.155805	4.847607	-3.592805	4.847607	1.072083E+12	1.200051E-5	83329.788145	3.377342E+16	0	0	3.090055	0.483445	0	0
0	0	0	34.043701	4.849193	-4.128815	4.849193	1.009051E+12	1.175844E-5	85045.325511	3.377312E+16	0	0	2.907359	0.479102	0	0
0	0	0	33.929881	4.850666	-4.6722	4.850666	9.488453E+11	1.149457E-5	86997.567379	3.377284E+16	0	0	2.727601	0.474775	0	0
0	0	0	33.81562	4.85235	-5.219601	4.85235	8.920182E+11	1.131856E-5	88350.429381	3.377257E+16	0	0	2.542329	0.470592	0	0
0	0	0	33.699203	4.853953	-5.776712	4.853953	8.376175E+11	1.113064E-5	89842.091842	3.377232E+16	0	0	2.360913	0.466448	0	0
0	0	0	33.583685	4.854964	-6.325046	4.854964	7.86916E+11	1.077844E-5	92777.807903	3.377208E+16	0	0	2.185437	0.462201	0	0
0	0	0	33.467888	4.856361	-6.878051	4.856361	7.391723E+11	1.057325E-5	94578.313062	3.377185E+16	0	0	2.010645	0.458146	0	0
0	0	0	33.349185	4.857664	-7.444125	4.857664	6.932347E+11	1.034432E-5	96671.394369	3.377164E+16	0	0	1.839357	0.454002	0	0
0	0	0	33.230889	4.858708	-8.006315	4.858708	6.502952E+11	1.005098E-5	99492.806356	3.377144E+16	0	0	1.669657	0.44997	0	0
0	0	0	33.111826	4.860104	-8.575305	4.860104	6.097621E+11	9.898432E-6	101026.105621	3.377125E+16	0	0	1.505257	0.445899	0	0
0	0	0	32.992893	4.861077	-9.140267	4.861077	5.717957E+11	9.619197E-6	103958.782802	3.377107E+16	0	0	1.350321	0.441947	0	0
0	0	0	32.871658	4.862163	-9.717181	4.862163	5.355259E+11	9.389869E-6	106497.758865	3.37709E+16	0	0	1.203387	0.437963	0	0
0	0	0	32.748429	4.863168	-10.302903	4.863168	5.010166E+11	9.142272E-6	109382.003028	3.377074E+16	0	0	1.053015	0.434179	0	0
0	0	0	32.623992	4.863962	-10.89258	4.863962	4.684247E+11	8.831294E-6	113233.684707	3.377059E+16	0	0	0.920739	0.430259	0	0
0	0	0	32.497872	4.86514	-11.493765	4.86514	4.375548E+11	8.677051E-6	115246.522685	3.377044E+16	0	0	0.795282	0.426411	0	0
0	0	0	32.368469	4.86596	-12.107285	4.86596	4.079944E+11	8.393977E-6	119133.038582	3.37703E+16	0	0	0.680809	0.422683	0	0
0	0	0	32.239883	4.866927	-12.718491	4.866927	3.805989E+11	8.191971E-6	122070.747889	3.377017E+16	0	0	0.571318	0.418827	0	0
0	0	0	32.110464	4.867612	-13.331156	4.867612	3.54883E+11	7.896792E-6	126633.699767	3.377005E+16	0	0	0.475239	0.415114	0	0
0	0	0	31.979231	4.868427	-13.953678	4.868427	3.305804E+11	7.664447E-6	130472.5495	3.376994E+16	0	0	0.39306	0.411538	0	0
0	0	0	31.845173	4.869274	-14.589913	4.869274	3.07472E+11	7.453612E-6	134163.137482	3.376983E+16	0	0	0.316059	0.407849	0	0
0	0	0	31.714529	4.869975	-15.208906	4.869975	2.86507E+11	7.217427E-6	138553.534794	3.376973E+16	0	0	0.257224	0.404201	0	0
0	0	0	31.578216	4.870654	-15.854396	4.870654	2.661548E+11	6.969264E-6	143487.177763	3.376964E+16	0	0	0.2049	0.400672	0	0
0	0	0	31.437575	4.871322	-16.52021	4.871322	2.466704E+11	6.719917E-6	148811.371526	3.376955E+16	0	0	0.161292	0.397151	0	0
0	0	0	31.298273	4.871849	-17.178485	4.871849	2.287779E+11	6.437655E-6	155336.068842	3.376946E+16	0	0	0.125328	0.393726	0	0
0	0	0	31.15608	4.872756	-17.854243	4.872756	2.118519E+11	6.319085E-6	158250.770797	3.376938E+16	0	0	0.100226	0.390214	0	0
0	0	0	31.012744	4.873223	-18.531094	4.873223	1.960569E+11	6.034628E-6	165710.29291	3.376931E+16	0	0	0.073017	0.386717	0	0
0	0	0	30.866794	4.873685	-19.220245	4.873685	1.811833E+11	5.758464E-6	173657.407872	3.376924E+16	0	0	0.055302	0.383356	0	0
0	0	0	30.717854	4.874374	-19.925883	4.874374	1.671677E+11	5.584544E-6	179065.643557	3.376917E+16	0	0	0.038298	0.380003	0	0
0	0	0	30.564358	4.874695	-20.649181	4.874695	1.538568E+11	5.265087E-6	189930.383984	3.376911E+16	0	0	0.031856	0.37653	0	0
0	0	0	30.408999	4.875368	-21.385031	4.875368	1.414633E+11	5.101745E-6	196011.36606	3.376905E+16	0	0	0.028361	0.37328	0	0
0	0	0	30.250374	4.875905	-22.13491	4.875905	1.298386E+11	4.893024E-6	204372.613241	3.3769E+16	0	0	0.016189	0.369991	0	0
0	0	0	30.089281	4.876345	-22.89543	4.876345	1.190104E+11	4.65627E-6	214764.159419	3.376895E+16	0	0	0.013894	0.36671	0	0
0	0	0	29.925429	4.876839	-23.669604	4.876839	1.089225E+11	4.452579E-6	224588.922466	3.37689E+16	0	0	0.012966	0.363301	0	0
0	0	0	29.757607	4.877426	-24.46355	4.877426	9.947602E+10	4.294782E-6	232840.715825	3.376885E+16	0	0	0.008474	0.360163	0	0
0	0	0	29.58392	4.877849	-25.283336	4.877849	9.056127E+10	4.075269E-6	245382.57789	3.376881E+16	0	0	0.006405	0.35697	0	0
0	0	0	29.406722	4.878294	-26.119963	4.878294	8.228905E+10	3.875325E-6	258042.891794	3.376877E+16	0	0	0.004659	0.353904	0	0
0	0	0	29.228119	4.878756	-26.963489	4.878756	7.471568E+10	3.696966E-6	270492.080991	3.376874E+16	0	0	0.006874	0.350895	0	0
0	0	0	29.047377	4.87899	-27.814531	4.87899	6.776088E+10	3.441178E-6	290598.1931	3.376871E+16	0	0	0.002176	0.347933	0	0
0	0	0	28.863726	4.879424	-28.681649	4.879424	6.135694E+10	3.276299E-6	305222.434364	3.376868E+16	0	0	0.000719	0.344867	0	0
0	0	0	28.676401	4.87976	-29.564975	4.87976	5.544795E+10	3.083794E-6	324275.898811	3.376865E+16	0	0	0.004072	0.341833	0	0
0	0	0	28.485351	4.880222	-30.467387	4.880222	5.000724E+10	2.949098E-6	339086.735048	3.376862E+16	0	0	0.005233	0.338744	0	0
0	0	0	28.291622	4.880515	-31.380454	4.880515	4.503512E+10	2.761865E-6	362074.17152	3.37686E+16	0	0	0.001116	0.33583	0	0
0	0	0	28.094545	4.880656	-32.30745	4.880656	4.048401E+10	2.531479E-6	395025.967999	3.376858E+16	0	0	-0.001163	0.3329	0	0
0	0	0	27.896226	4.880982	-33.242625	4.880982	3.636841E+10	2.381756E-6	419858.3655	3.376856E+16	0	0	-0.002327	0.330018	0	0
0	0	0	27.688123	4.881384	-34.224802	4.881384	3.249885E+10	2.260227E-6	442433.379904	3.376854E+16	0	0	0.002695	0.327175	0	0
0	0	0	27.478615	4.881498	-35.210013	4.881498	2.901896E+10	2.054423E-6	486754.592099	3.376852E+16	0	0	-0.002756	0.324389	0	0
0	0	0	27.264664	4.881915	-36.22007	4.881915	2.584952E+10	1.958575E-6	510575.328772	3.376851E+16	0	0	-0.000414	0.321475	0	0
0	0	0	27.046188	4.881975	-37.246799	4.881975	2.297E+10	1.758126E-6	568787.43486	3.37685E+16	0	0	-0.003598	0.318665	0	0
0	0	0	26.82255	4.882122	-38.298945	4.882122	2.035437E+10	1.597728E-6	625888.92654	3.376848E+16	0	0	0.003187	0.31599	0	0
0	0	0	26.595058	4.882789	-39.376273	4.882789	1.799903E+10	1.598564E-6	625561.439047	3.376847E+16	0	0	0.003213	0.313284	0	0
0	0	0	26.362894	4.883055	-40.470284	4.883055	1.58761E+10	1.487986E-6	672049.283718	3.376846E+16	0	0	0.003239	0.310586	0	0
0	0	0	26.126025	4.88318	-41.584531	4.88318	1.3968E+10	1.34407E-6	744009.042401	3.376845E+16	0	0	0.005321	0.307871	0	0
0	0	0	25.884027	4.883484	-42.725426	4.883484	1.22552E+10	1.261051E-6	792989.34724	3.376845E+16	0	0	0.010749	0.305253	0	0
0	0	0	25.637244	4.883603	-43.886291	4.883603	1.072464E+10	1.134505E-6	881441.348619	3.376844E+16	0	0	0.004573	0.302674	0	0
0	0	0	25.386589	4.883955	-45.068746	4.883955	9.365618E+9	1.08012E-6	925823.205288	3.376843E+16	0	0	0.002924	0.300335	0	0
0	0	0	25.132128	4.883977	-46.264382	4.883977	8.161998E+9	9.466038E-7	1056408.144421	3.376843E+16	0	0	0.002948	0.297692	0	0
0	0	0	24.870643	4.884395	-47.498882	4.884395	7.086104E+9	9.207618E-7	1086057.204581	3.376842E+16	0	0	-0.000877	0.295161	0	0
0	0	0	24.603474	4.884422	-48.754392	4.884422	6.133156E+9	8.032473E-7	1244946.565188	3.376842E+16	0	0	-0.001315	0.292678	0	0
0	0	0	24.332041	4.884422	-50.029529	4.884422	5.296142E+9	6.93652E-7	1441645.108178	3.376841E+16	0	0	0.000848	0.290196	0	0
0	0	0	24.053781	4.884726	-51.341427	4.884726	4.556509E+9	6.545449E-7	1527779.173969	3.376841E+16	0	0	-0.000898	0.287761	0	0
0	0	0	23.770113	4.884715	-52.673935	4.884715	3.908728E+9	5.595768E-7	1787064.929995	3.376841E+16	0	0	0.000861	0.285326	0	0
0	0	0	23.483882	4.885105	-54.02485	4.885105	3.348395E+9	5.472175E-7	1827426.83366	3.37684E+16	0	0	0.002204	0.282954	0	0
0	0	0	23.191933	4.885333	-55.400181	4.885333	2.859536E+9	5.09395E-7	1963113.152007	3.37684E+16	0	0	0.001773	0.280623	0	0
0	0	0	22.894316	4.885463	-56.800654	4.885463	2.434579E+9	4.572185E-7	2187137.928382	3.37684E+16	0	0	0.002693	0.278132	0	0
0	0	0	22.593693	4.885485	-58.213514	4.885485	2.069409E+9	3.921936E-7	2549760.934969	3.37684E+16	0	0	0.001802	0.275849	0	0
0	0	0	22.288415	4.885675	-59.651076	4.885675	1.754592E+9	3.613691E-7	2767254.06301	3.37684E+16	0	0	-0.002783	0.27347	0	0
0	0	0	21.977354	4.885724	-61.1135	4.885724	1.483024E+9	3.124104E-7	3200917.306961	3.37684E+16	0	0	0.005542	0.271083	0	0
0	0	0	21.66208	4.886011	-62.599862	4.886011	1.250636E+9	3.0433E-7	3285906.27641	3.376839E+16	0	0	-0.003296	0.26884	0	0
0	0	0	21.343342	4.885919	-64.096	4.885919	1.05269E+9	2.440255E-7	4097932.774923	3.376839E+16	0	0	0.006105	0.266484	0	0
0	0	0	21.02021	4.886195	-65.619275	4.886195	8.839722E+8	2.388877E-7	4186067.18561	3.376839E+16	0	0	0.000926	0.264305	0	0
0	0	0	20.694171	4.886282	-67.152938	4.886282	7.411295E+8	2.112769E-7	4733126.167227	3.376839E+16	0	0	-0.002417	0.262221	0	0
0	0	0	20.367102	4.886293	-68.690097	4.886293	6.210235E+8	1.78263E-7	5609688.28968	3.376839E+16	0	0	0.003838	0.259882	0	0
0	0	0	20.03319	4.886461	-70.262329	4.886461	5.184598E+8	1.666621E-7	6000162.976255	3.376839E+16	0	0	-0.00489	0.257726	0	0
0	0	0	19.699212	4.886401	-71.830688	4.886401	4.328195E+8	1.334583E-7	7492975.893869	3.376839E+16	0	0	0.000956	0.255627	0	0
0	0	0	19.36164	4.886651	-73.42177	4.886651	3.606242E+8	1.34071E-7	7458733.933535	3.376839E+16	0	0	0.006401	0.253503	0	0
0	0	0	19.022811	4.886661	-75.014302	4.886661	3.00267E+8	1.126403E-7	8877814.512664	3.376839E+16	0	0	-0.000523	0.251388	0	0
0	0	0	18.682381	4.886764	-76.616159	4.886764	2.497955E+8	1.024943E-7	9756641.18725	3.376839E+16	0	0	0.004999	0.249208	0	0
0	0	0	18.34115	4.886754	-78.219581	4.886754	2.077177E+8	8.439698E-8	1.184877E+7	3.376839E+16	0	0	0.007064	0.24718	0	0
0	0	0	17.997698	4.88697	-79.837995	4.88697	1.725206E+8	8.712829E-8	1.147733E+7	3.376839E+16	0	0	0.005077	0.245184	0	0
0	0	0	17.654704	4.8869	-81.448547	4.8869	1.43323E+8	6.708559E-8	1.490633E+7	3.376839E+16	0	0	-0.00054	0.243156	0	0
0	0	0	17.310337	4.886954	-83.068072	4.886954	1.189785E+8	5.901329E-8	1.694533E+7	3.376839E+16	0	0	-2.591985E-5	0.241137	0	0
0	0	0	16.966591	4.887073	-84.68606	4.887073	9.880232E+7	5.640969E-8	1.772745E+7	3.376839E+16	0	0	0.01042	0.239229	0	0
0	0	0	16.628366	4.887312	-86.280672	4.887312	8.229279E+7	6.732678E-8	1.485293E+7	3.376839E+16	0	0	0.007345	0.237217	0	0
