Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.81402	3.28107	-23.697999	3.28107	8.912473E+11	1.090405E-5	91709.005653	3.377257E+16	0	0	3.875567	0.510986	0	0
0	0	0	33.687672	3.282354	-24.56617	3.282354	8.32413E+11	1.055206E-5	94768.207726	3.377229E+16	0	0	3.800343	0.506238	0	0
0	0	0	33.559004	3.283938	-25.455845	3.283938	7.76488E+11	1.030249E-5	97063.894855	3.377203E+16	0	0	3.725272	0.50157	0	0
0	0	0	33.429715	3.285306	-26.346434	3.285306	7.240769E+11	1.001025E-5	99897.602373	3.377178E+16	0	0	3.649664	0.49687	0	0
0	0	0	33.296588	3.286641	-27.262748	3.286641	6.738036E+11	9.71297E-6	102955.118136	3.377155E+16	0	0	3.564342	0.492258	0	0
0	0	0	33.161909	3.287744	-28.185755	3.287744	6.264948E+11	9.3613E-6	106822.775509	3.377133E+16	0	0	3.471616	0.487661	0	0
0	0	0	33.026152	3.288935	-29.118171	3.288935	5.82168E+11	9.056651E-6	110416.086427	3.377112E+16	0	0	3.376406	0.483137	0	0
0	0	0	32.888467	3.289975	-30.061185	3.289975	5.404139E+11	8.72021E-6	114676.133576	3.377092E+16	0	0	3.29206	0.478772	0	0
0	0	0	32.747548	3.291261	-31.031162	3.291261	5.00778E+11	8.470795E-6	118052.679401	3.377074E+16	0	0	3.207133	0.474511	0	0
0	0	0	32.604931	3.292286	-32.008039	3.292286	4.636231E+11	8.15609E-6	122607.770589	3.377056E+16	0	0	3.113156	0.470178	0	0
0	0	0	32.459062	3.293278	-33.006584	3.293278	4.284711E+11	7.841303E-6	127529.825176	3.37704E+16	0	0	3.006947	0.465877	0	0
0	0	0	32.308669	3.294104	-34.032676	3.294104	3.950169E+11	7.480098E-6	133688.091659	3.377024E+16	0	0	2.905426	0.461735	0	0
0	0	0	32.157215	3.295221	-35.072253	3.295221	3.639656E+11	7.231457E-6	138284.724302	3.37701E+16	0	0	2.809445	0.457658	0	0
0	0	0	32.004175	3.296088	-36.117894	3.296088	3.35068E+11	6.921833E-6	144470.406318	3.376996E+16	0	0	2.715087	0.453772	0	0
0	0	0	31.846301	3.29702	-37.19786	3.29702	3.076595E+11	6.639511E-6	150613.503668	3.376983E+16	0	0	2.602662	0.44971	0	0
0	0	0	31.690485	3.29785	-38.262311	3.29785	2.828074E+11	6.35559E-6	157341.796961	3.376971E+16	0	0	2.483531	0.445672	0	0
0	0	0	31.527155	3.298583	-39.375661	3.298583	2.58909E+11	6.039492E-6	165576.827887	3.37696E+16	0	0	2.374647	0.441642	0	0
0	0	0	31.356589	3.299427	-40.540475	3.299427	2.361046E+11	5.759138E-6	173637.087281	3.37695E+16	0	0	2.253645	0.4379	0	0
0	0	0	31.185238	3.300168	-41.708791	3.300168	2.152176E+11	5.469064E-6	182846.646035	3.37694E+16	0	0	2.116345	0.434094	0	0
0	0	0	31.010801	3.300828	-42.896498	3.300828	1.958511E+11	5.169401E-6	193446.011465	3.376931E+16	0	0	1.990244	0.430104	0	0
0	0	0	30.83589	3.301573	-44.089705	3.301573	1.781817E+11	4.917481E-6	203356.134326	3.376922E+16	0	0	1.856897	0.426218	0	0
0	0	0	30.657744	3.302222	-45.30292	3.302222	1.618231E+11	4.650822E-6	215015.766822	3.376915E+16	0	0	1.721703	0.422372	0	0
0	0	0	30.473947	3.302705	-46.550703	3.302705	1.465181E+11	4.344857E-6	230157.162955	3.376908E+16	0	0	1.588371	0.418573	0	0
0	0	0	30.287667	3.303427	-47.821152	3.303427	1.324827E+11	4.124662E-6	242444.104389	3.376901E+16	0	0	1.439212	0.414711	0	0
0	0	0	30.09776	3.303976	-49.112331	3.303976	1.195571E+11	3.869067E-6	258460.253131	3.376895E+16	0	0	1.320036	0.410897	0	0
0	0	0	29.903002	3.304408	-50.433665	3.304408	1.0761E+11	3.593787E-6	278257.992193	3.376889E+16	0	0	1.204196	0.407402	0	0
0	0	0	29.704487	3.305027	-51.785205	3.305027	9.666021E+10	3.383286E-6	295570.599658	3.376884E+16	0	0	1.112964	0.403651	0	0
0	0	0	29.497544	3.305399	-53.187762	3.305399	8.642991E+10	3.115344E-6	320991.843463	3.376879E+16	0	0	1.026658	0.400004	0	0
0	0	0	29.286941	3.306114	-54.623903	3.306114	7.712964E+10	2.948617E-6	339142.070496	3.376875E+16	0	0	0.938962	0.396302	0	0
0	0	0	29.071324	3.306475	-56.085251	3.306475	6.864378E+10	2.7072E-6	369385.382301	3.376871E+16	0	0	0.857787	0.392831	0	0
0	0	0	28.849435	3.306818	-57.588635	3.306818	6.088474E+10	2.475483E-6	403961.500424	3.376867E+16	0	0	0.770929	0.389447	0	0
0	0	0	28.621517	3.30737	-59.138445	3.30737	5.382705E+10	2.303341E-6	434152.030802	3.376864E+16	0	0	0.694547	0.385936	0	0
0	0	0	28.386821	3.307915	-60.734166	3.307915	4.741341E+10	2.139637E-6	467369.038988	3.376861E+16	0	0	0.61582	0.382529	0	0
0	0	0	28.147715	3.308148	-62.351497	3.308148	4.166451E+10	1.92501E-6	519477.791782	3.376858E+16	0	0	0.548674	0.379114	0	0
0	0	0	27.902875	3.308601	-64.013782	3.308601	3.649937E+10	1.768507E-6	565448.627458	3.376856E+16	0	0	0.480329	0.375874	0	0
0	0	0	27.649525	3.309043	-65.733494	3.309043	3.182779E+10	1.619087E-6	617632.001798	3.376854E+16	0	0	0.419429	0.37261	0	0
0	0	0	27.390294	3.309312	-67.488273	3.309312	2.766603E+10	1.451457E-6	688962.673359	3.376852E+16	0	0	0.357851	0.369219	0	0
0	0	0	27.122749	3.309702	-69.30287	3.309702	2.394062E+10	1.315805E-6	759991.173731	3.37685E+16	0	0	0.307567	0.365971	0	0
0	0	0	26.846694	3.30996	-71.171278	3.30996	2.062176E+10	1.170208E-6	854549.130823	3.376848E+16	0	0	0.260408	0.362819	0	0
0	0	0	26.563141	3.310431	-73.096897	3.310431	1.769115E+10	1.067228E-6	937006.875074	3.376847E+16	0	0	0.21972	0.359587	0	0
0	0	0	26.273626	3.310781	-75.059466	3.310781	1.512817E+10	9.574475E-7	1044443.744461	3.376846E+16	0	0	0.183802	0.356507	0	0
0	0	0	25.978328	3.311039	-77.058515	3.311039	1.289613E+10	8.468459E-7	1180852.338226	3.376845E+16	0	0	0.150062	0.353443	0	0
0	0	0	25.676971	3.311355	-79.100554	3.311355	1.095745E+10	7.543412E-7	1325660.076374	3.376844E+16	0	0	0.124288	0.350363	0	0
0	0	0	25.371039	3.311675	-81.173886	3.311675	9.287223E+9	6.722457E-7	1487551.423849	3.376843E+16	0	0	0.09625	0.347323	0	0
0	0	0	25.05779	3.311848	-83.292101	3.311848	7.840507E+9	5.837586E-7	1713036.970519	3.376843E+16	0	0	0.081853	0.34429	0	0
0	0	0	24.737157	3.312036	-85.460789	3.312036	6.592787E+9	5.065777E-7	1974030.775581	3.376842E+16	0	0	0.06133	0.341402	0	0
0	0	0	24.412686	3.312492	-87.664659	3.312492	5.532135E+9	4.609339E-7	2169508.350836	3.376841E+16	0	0	0.051543	0.338353	0	0
0	0	0	24.081338	3.31264	-89.904805	3.31264	4.624896E+9	3.961303E-7	2524421.9747	3.376841E+16	0	0	0.041208	0.335321	0	0
0	0	0	23.739601	3.312875	-92.218292	3.312875	3.844786E+9	3.447447E-7	2900697.324271	3.376841E+16	0	0	0.031049	0.332472	0	0
0	0	0	23.397325	3.313074	-94.534385	3.313074	3.19533E+9	2.983061E-7	3352261.817924	3.37684E+16	0	0	0.015429	0.32956	0	0
0	0	0	23.050361	3.313232	-96.880878	3.313232	2.648859E+9	2.556711E-7	3911275.392444	3.37684E+16	0	0	0.018227	0.326711	0	0
0	0	0	22.699902	3.313416	-99.252092	3.313416	2.1917E+9	2.202233E-7	4540844.748028	3.37684E+16	0	0	0.014916	0.32395	0	0
0	0	0	22.344819	3.313582	-101.654033	3.313582	1.808915E+9	1.887283E-7	5298623.808036	3.37684E+16	0	0	0.013097	0.321261	0	0
0	0	0	21.982844	3.31388	-104.107726	3.31388	1.487431E+9	1.66685E-7	5999338.588999	3.37684E+16	0	0	0.005784	0.318436	0	0
0	0	0	21.616099	3.314027	-106.588149	3.314027	1.219933E+9	1.419013E-7	7047151.540549	3.376839E+16	0	0	0.009771	0.315707	0	0
0	0	0	21.244012	3.314214	-109.106395	3.314214	9.976559E+8	1.219516E-7	8199972.886112	3.376839E+16	0	0	0.007469	0.312946	0	0
0	0	0	20.866241	3.314372	-111.662069	3.314372	8.133756E+8	1.038826E-7	9626247.245851	3.376839E+16	0	0	0.001922	0.310417	0	0
0	0	0	20.486199	3.314475	-114.231032	3.314475	6.623209E+8	8.713394E-8	1.147658E+7	3.376839E+16	0	0	-0.002906	0.307791	0	0
0	0	0	20.098317	3.314692	-116.857757	3.314692	5.37038E+8	7.543043E-8	1.325725E+7	3.376839E+16	0	0	0.001954	0.30511	0	0
0	0	0	19.705044	3.314755	-119.51467	3.314755	4.341863E+8	6.219665E-8	1.607804E+7	3.376839E+16	0	0	0.00197	0.302509	0	0
0	0	0	19.307639	3.314976	-122.206312	3.314976	3.50249E+8	5.395761E-8	1.853307E+7	3.376839E+16	0	0	0.001158	0.299971	0	0
0	0	0	18.905366	3.315119	-124.927765	3.315119	2.817961E+8	4.565057E-8	2.190553E+7	3.376839E+16	0	0	0.001585	0.297282	0	0
0	0	0	18.500136	3.315255	-127.669051	3.315255	2.263596E+8	3.855604E-8	2.593627E+7	3.376839E+16	0	0	0.002018	0.29484	0	0
0	0	0	18.087883	3.315513	-130.46338	3.315513	1.811398E+8	3.417946E-8	2.925734E+7	3.376839E+16	0	0	-0.000933	0.292366	0	0
0	0	0	17.67411	3.315575	-133.259461	3.315575	1.448345E+8	2.806371E-8	3.56332E+7	3.376839E+16	0	0	0.000769	0.289885	0	0
0	0	0	17.254882	3.315616	-136.091441	3.315616	1.154648E+8	2.276902E-8	4.391933E+7	3.376839E+16	0	0	0.005083	0.287427	0	0
0	0	0	16.835098	3.315796	-138.933795	3.315796	9.202302E+7	1.969983E-8	5.076185E+7	3.376839E+16	0	0	0.004257	0.284929	0	0
0	0	0	16.41435	3.315946	-141.781514	3.315946	7.330224E+7	1.690289E-8	5.916148E+7	3.376839E+16	0	0	-0.000964	0.282448	0	0
0	0	0	15.988229	3.315935	-144.657898	3.315935	5.822055E+7	1.334984E-8	7.490724E+7	3.376839E+16	0	0	-0.00053	0.280022	0	0
0	0	0	15.559755	3.316123	-147.559914	3.316123	4.618311E+7	1.170689E-8	8.541978E+7	3.376839E+16	0	0	-0.003205	0.277708	0	0
0	0	0	15.13151	3.316233	-150.456809	3.316233	3.663901E+7	9.902083E-9	1.009889E+8	3.376839E+16	0	0	0.006192	0.27533	0	0
0	0	0	14.702497	3.316303	-153.357002	3.316303	2.905521E+7	8.195929E-9	1.220118E+8	3.376839E+16	0	0	0.002171	0.273056	0	0
0	0	0	14.271949	3.316498	-156.274096	3.316498	2.302204E+7	7.396471E-9	1.351996E+8	3.376839E+16	0	0	-0.001459	0.270734	0	0
0	0	0	13.844128	3.316355	-159.155412	3.316355	1.826855E+7	5.324827E-9	1.877995E+8	3.376839E+16	0	0	0.000368	0.268324	0	0
0	0	0	13.415164	3.316561	-162.062719	3.316561	1.448758E+7	4.871678E-9	2.052681E+8	3.376839E+16	0	0	-0.00102	0.266097	0	0
0	0	0	12.99329	3.316686	-164.91812	3.316686	1.153326E+7	4.277311E-9	2.337918E+8	3.376839E+16	0	0	0.001775	0.263991	0	0
0	0	0	12.57166	3.316719	-167.767052	3.316719	9182600	3.500887E-9	2.856419E+8	3.376839E+16	0	0	0.000848	0.261709	0	0
0	0	0	12.152105	3.316844	-170.607088	3.316844	7319246.5	3.120577E-9	3.204536E+8	3.376839E+16	0	0	-0.001519	0.25957	0	0
0	0	0	11.736993	3.316939	-173.41566	3.316939	5848037.5	2.741302E-9	3.647901E+8	3.376839E+16	0	0	0.00134	0.257336	0	0
0	0	0	11.325866	3.316858	-176.187474	3.316858	4682628	2.024627E-9	4.939183E+8	3.376839E+16	0	0	-0.000579	0.255245	0	0
0	0	0	10.922172	3.317017	-178.922665	3.317017	3764558.5	1.918798E-9	5.211596E+8	3.376839E+16	0	0	0.000875	0.253114	0	0
0	0	0	10.522725	3.31705	-181.622152	3.31705	3033441	1.606277E-9	6.225575E+8	3.376839E+16	0	0	-0.001567	0.25108	0	0
0	0	0	10.131723	3.317138	-184.267885	3.317138	2455498	1.450691E-9	6.893267E+8	3.376839E+16	0	0	-0.003061	0.249005	0	0
0	0	0	9.746895	3.317167	-186.868551	3.317167	1994313	1.225492E-9	8.159986E+8	3.376839E+16	0	0	-9.948929E-5	0.24701	0	0
0	0	0	9.369843	3.317241	-189.419389	3.317241	1626569	1.110932E-9	9.001447E+8	3.376839E+16	0	0	0.006925	0.244752	0	0
0	0	0	9.001709	3.317241	-191.905634	3.317241	1333046.5	9.104593E-10	1.098347E+9	3.376839E+16	0	0	0.003438	0.242861	0	0
0	0	0	8.64171	3.317219	-194.335591	3.317219	1097306.5	7.251995E-10	1.378931E+9	3.376839E+16	0	0	0.002445	0.240969	0	0
0	0	0	8.292933	3.317292	-196.69564	3.317292	908752	6.731991E-10	1.485445E+9	3.376839E+16	0	0	-0.001643	0.238919	0	0
0	0	0	7.952634	3.317465	-199.004715	3.317465	756054.5	7.823736E-10	1.278162E+9	3.376839E+16	0	0	-0.001656	0.236987	0	0
0	0	0	7.622968	3.317388	-201.226427	3.317388	632640.5	5.560554E-10	1.798382E+9	3.376839E+16	0	0	-0.000104	0.235104	0	0
