Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.477114	2.771788	2.185482	42.220199	3.044291	34.538353	3.044291	8.290969E+13	2.517333E-5	39724.577297	3.415722E+16	0	0	8.090025	0.991927	0	0
37.298644	2.622156	2.059639	42.095779	3.132059	33.720966	3.132059	7.757347E+13	2.503355E-5	39946.376201	3.41322E+16	0	0	8.106578	0.982036	0	0
38.121459	2.447811	1.942121	41.969839	3.214729	32.884125	3.214729	7.251835E+13	2.487493E-5	40201.107639	3.410849E+16	0	0	8.123436	0.97208	0	0
38.930123	2.248324	1.832851	41.846659	3.292398	32.050743	3.292398	6.788994E+13	2.475066E-5	40402.961303	3.408678E+16	0	0	8.132939	0.962572	0	0
39.737783	2.014694	1.746746	41.723006	3.364695	31.208591	3.364695	6.353827E+13	2.460327E-5	40644.994615	3.406637E+16	0	0	8.145673	0.953398	0	0
40.511928	1.763611	1.672027	41.601345	3.431738	30.372278	3.431738	5.952686E+13	2.44591E-5	40884.578392	3.404756E+16	0	0	8.154414	0.944138	0	0
41.255093	1.49085	1.614112	41.481221	3.493878	29.541018	3.493878	5.581275E+13	2.43105E-5	41134.487315	3.403014E+16	0	0	8.161221	0.934693	0	0
41.946661	1.215932	1.558836	41.362533	3.551764	28.714467	3.551764	5.236911E+13	2.416254E-5	41386.377628	3.401399E+16	0	0	8.165503	0.925352	0	0
42.575422	0.94319	1.510076	41.244711	3.605999	27.88946	3.605999	4.915937E+13	2.401521E-5	41640.265675	3.399894E+16	0	0	8.171477	0.916267	0	0
43.127203	0.686734	1.457789	41.127347	3.656997	27.063921	3.656997	4.615647E+13	2.386785E-5	41897.368003	3.398486E+16	0	0	8.175434	0.907317	0	0
43.580744	0.458583	1.408733	41.008562	3.704549	26.229851	3.704549	4.330283E+13	2.368464E-5	42221.449605	3.397147E+16	0	0	8.179316	0.898472	0	0
31.213529	3.349404	3.140727	40.892259	3.749047	25.408477	3.749047	4.067889E+13	2.351982E-5	42517.320507	3.395917E+16	0	0	8.183212	0.889267	0	0
44.416464	0	0	40.777704	3.790493	24.597378	3.790493	3.824906E+13	2.335706E-5	42813.601086	3.394777E+16	0	0	8.182908	0.8807	0	0
0	0	0	40.664799	3.829298	23.795725	3.829298	3.599558E+13	2.320104E-5	43101.515827	3.39372E+16	0	0	8.182795	0.871998	0	0
0	0	0	40.551894	3.86606	22.992748	3.86606	3.387425E+13	2.304556E-5	43392.306929	3.392725E+16	0	0	8.177675	0.863584	0	0
0	0	0	40.438793	3.900263	22.190576	3.900263	3.187403E+13	2.286553E-5	43733.953381	3.391787E+16	0	0	8.174757	0.855257	0	0
0	0	0	40.326803	3.934129	21.387067	3.934129	3.000938E+13	2.275468E-5	43947.003804	3.390913E+16	0	0	8.165727	0.84681	0	0
0	0	0	40.214225	3.966531	20.578217	3.966531	2.824443E+13	2.265143E-5	44147.317686	3.390085E+16	0	0	8.15617	0.838827	0	0
0	0	0	40.10292	3.995312	19.78639	3.995312	2.660116E+13	2.248534E-5	44473.424398	3.389314E+16	0	0	8.145096	0.830795	0	0
0	0	0	39.991436	4.022956	18.991695	4.022956	2.505075E+13	2.233288E-5	44777.031712	3.388587E+16	0	0	8.131978	0.822891	0	0
0	0	0	39.882141	4.048628	18.213009	4.048628	2.361824E+13	2.218245E-5	45080.680001	3.387915E+16	0	0	8.11592	0.815004	0	0
0	0	0	39.773451	4.072625	17.440304	4.072625	2.227465E+13	2.202202E-5	45409.102388	3.387285E+16	0	0	8.103469	0.807172	0	0
0	0	0	39.664858	4.095203	16.66984	4.095203	2.100838E+13	2.185261E-5	45761.121397	3.386691E+16	0	0	8.087236	0.799643	0	0
0	0	0	39.557115	4.116501	15.905876	4.116501	1.982298E+13	2.168574E-5	46113.242257	3.386136E+16	0	0	8.067275	0.792187	0	0
0	0	0	39.449208	4.136937	15.140445	4.136937	1.870265E+13	2.152822E-5	46450.666163	3.38561E+16	0	0	8.043628	0.78469	0	0
0	0	0	39.342935	4.156267	14.386173	4.156267	1.766102E+13	2.138515E-5	46761.426464	3.385122E+16	0	0	8.019471	0.777201	0	0
0	0	0	39.23511	4.17446	13.624506	4.17446	1.666333E+13	2.121421E-5	47138.206124	3.384654E+16	0	0	7.995016	0.769705	0	0
0	0	0	39.126338	4.191798	12.8577	4.191798	1.571384E+13	2.103586E-5	47537.875237	3.384208E+16	0	0	7.964661	0.762384	0	0
0	0	0	39.019558	4.207726	12.107491	4.207726	1.483428E+13	2.084476E-5	47973.683529	3.383796E+16	0	0	7.934743	0.754991	0	0
0	0	0	38.9134	4.223123	11.360426	4.223123	1.400855E+13	2.067722E-5	48362.393707	3.383409E+16	0	0	7.900857	0.747838	0	0
0	0	0	38.807894	4.237672	10.619044	4.237672	1.323337E+13	2.051053E-5	48755.435903	3.383045E+16	0	0	7.871474	0.740717	0	0
0	0	0	38.702372	4.251309	9.880036	4.251309	1.250089E+13	2.032877E-5	49191.366846	3.382702E+16	0	0	7.832463	0.733947	0	0
0	0	0	38.596965	4.264314	9.142611	4.264314	1.180962E+13	2.015038E-5	49626.8465	3.382377E+16	0	0	7.79389	0.727113	0	0
0	0	0	38.492015	4.276589	8.409836	4.276589	1.115928E+13	1.996881E-5	50078.094952	3.382072E+16	0	0	7.750187	0.720295	0	0
0	0	0	38.387179	4.28809	7.680185	4.28809	1.054534E+13	1.977334E-5	50573.1363	3.381784E+16	0	0	7.704564	0.71362	0	0
0	0	0	38.282344	4.299215	6.950362	4.299215	9.965136E+12	1.959239E-5	51040.229771	3.381512E+16	0	0	7.662734	0.706962	0	0
0	0	0	38.176642	4.30947	6.218787	4.30947	9.412412E+12	1.937248E-5	51619.630038	3.381253E+16	0	0	7.615907	0.700575	0	0
0	0	0	38.073489	4.319316	5.503539	4.319316	8.902547E+12	1.91859E-5	52121.608603	3.381014E+16	0	0	7.566623	0.694053	0	0
0	0	0	37.969878	4.328803	4.78573	4.328803	8.418189E+12	1.900436E-5	52619.517831	3.380787E+16	0	0	7.514012	0.687714	0	0
0	0	0	37.866986	4.337833	4.073595	4.337833	7.963245E+12	1.882914E-5	53109.170389	3.380573E+16	0	0	7.459313	0.681423	0	0
0	0	0	37.764078	4.346049	3.365555	4.346049	7.532796E+12	1.861379E-5	53723.603615	3.380372E+16	0	0	7.402209	0.675267	0	0
0	0	0	37.660974	4.353901	2.657167	4.353901	7.124837E+12	1.839786E-5	54354.154472	3.38018E+16	0	0	7.344648	0.669096	0	0
0	0	0	37.558654	4.36153	1.953556	4.36153	6.741805E+12	1.820472E-5	54930.811951	3.380001E+16	0	0	7.278904	0.663053	0	0
0	0	0	37.455762	4.368831	1.24719	4.368831	6.377378E+12	1.800848E-5	55529.387473	3.37983E+16	0	0	7.214314	0.656905	0	0
0	0	0	37.35372	4.375782	0.547285	4.375782	6.035401E+12	1.781908E-5	56119.632327	3.379669E+16	0	0	7.145659	0.650894	0	0
0	0	0	37.249717	4.382262	-0.162659	4.382262	5.705704E+12	1.759254E-5	56842.27985	3.379515E+16	0	0	7.082237	0.644794	0	0
0	0	0	37.146417	4.388324	-0.866183	4.388324	5.396051E+12	1.735774E-5	57611.194925	3.37937E+16	0	0	7.014822	0.638447	0	0
0	0	0	37.043165	4.394204	-1.569324	4.394204	5.103326E+12	1.713549E-5	58358.397876	3.379232E+16	0	0	6.938491	0.63254	0	0
0	0	0	36.940257	4.400098	-2.271878	4.400098	4.827365E+12	1.695342E-5	58985.142383	3.379103E+16	0	0	6.86332	0.62664	0	0
0	0	0	36.837137	4.405483	-2.97265	4.405483	4.565792E+12	1.673729E-5	59746.840677	3.37898E+16	0	0	6.786861	0.62078	0	0
0	0	0	36.733101	4.410491	-3.677101	4.410491	4.316252E+12	1.649445E-5	60626.471429	3.378863E+16	0	0	6.705752	0.615	0	0
0	0	0	36.629409	4.415393	-4.379655	4.415393	4.081098E+12	1.627224E-5	61454.358269	3.378753E+16	0	0	6.618151	0.609403	0	0
0	0	0	36.524933	4.420132	-5.086892	4.420132	3.857114E+12	1.605241E-5	62295.93277	3.378648E+16	0	0	6.530011	0.603759	0	0
0	0	0	36.421208	4.424509	-5.787091	4.424509	3.646898E+12	1.581692E-5	63223.420133	3.378549E+16	0	0	6.439076	0.59825	0	0
0	0	0	36.315555	4.428851	-6.500308	4.428851	3.444544E+12	1.559086E-5	64140.153961	3.378454E+16	0	0	6.346798	0.592734	0	0
0	0	0	36.209642	4.432746	-7.211911	4.432746	3.252953E+12	1.532305E-5	65261.14602	3.378364E+16	0	0	6.251572	0.587217	0	0
0	0	0	36.104904	4.436856	-7.919168	4.436856	3.073967E+12	1.513004E-5	66093.685407	3.37828E+16	0	0	6.154138	0.581932	0	0
0	0	0	35.998958	4.440463	-8.63011	4.440463	2.902929E+12	1.48742E-5	67230.506426	3.3782E+16	0	0	6.058308	0.576623	0	0
0	0	0	35.893877	4.443898	-9.334704	4.443898	2.742687E+12	1.462432E-5	68379.25479	3.378125E+16	0	0	5.9553	0.571393	0	0
0	0	0	35.786901	4.447367	-10.052621	4.447367	2.588635E+12	1.439384E-5	69474.173314	3.378053E+16	0	0	5.848248	0.566212	0	0
0	0	0	35.679664	4.450555	-10.77016	4.450555	2.442887E+12	1.413956E-5	70723.583405	3.377985E+16	0	0	5.74085	0.561087	0	0
0	0	0	35.571529	4.453721	-11.494047	4.453721	2.304225E+12	1.390248E-5	71929.632108	3.377919E+16	0	0	5.630041	0.556057	0	0
0	0	0	35.462299	4.456612	-12.222806	4.456612	2.172145E+12	1.363327E-5	73349.985266	3.377858E+16	0	0	5.518283	0.551003	0	0
0	0	0	35.35093	4.459302	-12.963842	4.459302	2.045268E+12	1.333667E-5	74981.236709	3.377798E+16	0	0	5.396739	0.54595	0	0
0	0	0	35.241455	4.462198	-13.695731	4.462198	1.927772E+12	1.312027E-5	76217.929137	3.377743E+16	0	0	5.281216	0.540968	0	0
0	0	0	35.13149	4.464987	-14.430347	4.464987	1.816544E+12	1.290706E-5	77476.997857	3.377691E+16	0	0	5.163521	0.53601	0	0
0	0	0	35.020137	4.467229	-15.168441	4.467229	1.710448E+12	1.259849E-5	79374.608994	3.377641E+16	0	0	5.038818	0.531077	0	0
0	0	0	34.907379	4.46959	-15.917509	4.46959	1.609325E+12	1.232962E-5	81105.521504	3.377594E+16	0	0	4.917481	0.526215	0	0
0	0	0	34.795242	4.471846	-16.662023	4.471846	1.514687E+12	1.206739E-5	82867.967006	3.377549E+16	0	0	4.784957	0.521424	0	0
0	0	0	34.681439	4.474297	-17.420108	4.474297	1.42433E+12	1.186155E-5	84306.023458	3.377507E+16	0	0	4.655229	0.51669	0	0
0	0	0	34.566247	4.476382	-18.183457	4.476382	1.338357E+12	1.159214E-5	86265.344461	3.377467E+16	0	0	4.527719	0.511884	0	0
0	0	0	34.44885	4.478195	-18.958307	4.478195	1.256075E+12	1.127235E-5	88712.683296	3.377428E+16	0	0	4.399543	0.507158	0	0
0	0	0	34.332776	4.480023	-19.725357	4.480023	1.179694E+12	1.09869E-5	91017.447027	3.377392E+16	0	0	4.255768	0.502575	0	0
0	0	0	34.214742	4.482062	-20.508082	4.482062	1.106784E+12	1.076134E-5	92925.189762	3.377358E+16	0	0	4.120991	0.498017	0	0
0	0	0	34.096234	4.483804	-21.290768	4.483804	1.038114E+12	1.048789E-5	95348.073365	3.377326E+16	0	0	3.984318	0.49361	0	0
0	0	0	33.976534	4.485667	-22.083121	4.485667	9.730758E+11	1.025922E-5	97473.29619	3.377295E+16	0	0	3.854614	0.489083	0	0
0	0	0	33.855837	4.487117	-22.877209	4.487117	9.11621E+11	9.948896E-6	100513.666056	3.377266E+16	0	0	3.716763	0.484477	0	0
0	0	0	33.734226	4.488702	-23.679334	4.488702	8.536248E+11	9.687985E-6	103220.636645	3.377239E+16	0	0	3.567413	0.480125	0	0
0	0	0	33.610229	4.490142	-24.49538	4.490142	7.982881E+11	9.400868E-6	106373.150962	3.377213E+16	0	0	3.429143	0.475758	0	0
0	0	0	33.484469	4.491562	-25.322948	4.491562	7.458268E+11	9.121519E-6	109630.858124	3.377189E+16	0	0	3.286411	0.471328	0	0
0	0	0	33.358039	4.493112	-26.156987	4.493112	6.965605E+11	8.89321E-6	112445.339183	3.377166E+16	0	0	3.135468	0.467152	0	0
0	0	0	33.231527	4.494442	-26.989065	4.494442	6.505196E+11	8.630435E-6	115869.017204	3.377144E+16	0	0	2.989862	0.462937	0	0
0	0	0	33.104411	4.495555	-27.822511	4.495555	6.073231E+11	8.330349E-6	120042.984722	3.377124E+16	0	0	2.847426	0.458833	0	0
0	0	0	32.975923	4.496878	-28.668023	4.496878	5.665744E+11	8.097679E-6	123492.176672	3.377105E+16	0	0	2.697552	0.454642	0	0
0	0	0	32.846732	4.497891	-29.514153	4.497891	5.28359E+11	7.801958E-6	128172.958219	3.377087E+16	0	0	2.553488	0.450658	0	0
0	0	0	32.714863	4.499184	-30.3818	4.499184	4.92008E+11	7.586669E-6	131810.14438	3.37707E+16	0	0	2.41008	0.446571	0	0
0	0	0	32.583173	4.50016	-31.244214	4.50016	4.582023E+11	7.30969E-6	136804.699483	3.377054E+16	0	0	2.266522	0.442563	0	0
0	0	0	32.447775	4.501433	-32.135092	4.501433	4.258648E+11	7.114437E-6	140559.261666	3.377039E+16	0	0	2.121852	0.438755	0	0
0	0	0	32.312753	4.502375	-33.019151	4.502375	3.958898E+11	6.852821E-6	145925.31554	3.377024E+16	0	0	1.982886	0.434723	0	0
0	0	0	32.177045	4.503306	-33.907796	4.503306	3.678881E+11	6.6044E-6	151414.214863	3.377011E+16	0	0	1.838308	0.430795	0	0
0	0	0	32.037776	4.504172	-34.818746	4.504172	3.412094E+11	6.34436E-6	157620.301423	3.376999E+16	0	0	1.695537	0.426883	0	0
0	0	0	31.901463	4.505188	-35.713168	4.505188	3.169715E+11	6.151634E-6	162558.446225	3.376987E+16	0	0	1.560339	0.422931	0	0
0	0	0	31.765396	4.505968	-36.602761	4.505968	2.944943E+11	5.91409E-6	169087.721414	3.376977E+16	0	0	1.426166	0.419163	0	0
0	0	0	31.620067	4.506703	-37.55168	4.506703	2.722446E+11	5.65234E-6	176917.884722	3.376967E+16	0	0	1.294295	0.415339	0	0
0	0	0	31.475864	4.507513	-38.494752	4.507513	2.518291E+11	5.431172E-6	184122.310858	3.376957E+16	0	0	1.164901	0.411587	0	0
0	0	0	31.32962	4.508308	-39.451051	4.508308	2.326876E+11	5.216864E-6	191686.037521	3.376948E+16	0	0	1.044075	0.407858	0	0
0	0	0	31.182576	4.508907	-40.409686	4.508907	2.14908E+11	4.966258E-6	201358.864708	3.37694E+16	0	0	0.928292	0.404234	0	0
0	0	0	31.032885	4.509822	-41.390697	4.509822	1.982032E+11	4.805799E-6	208081.965977	3.376932E+16	0	0	0.825708	0.400657	0	0
0	0	0	30.880892	4.510647	-42.385443	4.510647	1.825694E+11	4.632307E-6	215875.169834	3.376924E+16	0	0	0.719275	0.396993	0	0
0	0	0	30.726219	4.511125	-43.392101	4.511125	1.679253E+11	4.378671E-6	228379.802391	3.376918E+16	0	0	0.622167	0.39344	0	0
0	0	0	30.569063	4.51183	-44.418729	4.51183	1.542487E+11	4.192914E-6	238497.643625	3.376911E+16	0	0	0.530449	0.390047	0	0
0	0	0	30.411565	4.512408	-45.445729	4.512408	1.416597E+11	3.989975E-6	250628.143586	3.376905E+16	0	0	0.451972	0.386478	0	0
0	0	0	30.251828	4.513017	-46.487918	4.513017	1.299408E+11	3.804653E-6	262836.041965	3.3769E+16	0	0	0.380158	0.383053	0	0
0	0	0	30.089577	4.51358	-47.545816	4.51358	1.190294E+11	3.617594E-6	276426.851509	3.376895E+16	0	0	0.316789	0.3799	0	0
0	0	0	29.926181	4.514164	-48.611672	4.514164	1.089668E+11	3.447415E-6	290072.44926	3.37689E+16	0	0	0.260607	0.376499	0	0
0	0	0	29.75782	4.514536	-49.706138	4.514536	9.94875E+10	3.232039E-6	309402.245667	3.376885E+16	0	0	0.213194	0.373194	0	0
0	0	0	29.588103	4.51517	-50.814165	4.51517	9.076627E+10	3.089841E-6	323641.28061	3.376881E+16	0	0	0.170406	0.369905	0	0
0	0	0	29.417651	4.515723	-51.925757	4.515723	8.277664E+10	2.940749E-6	340049.402499	3.376878E+16	0	0	0.137964	0.366575	0	0
0	0	0	29.2447	4.516231	-53.052907	4.516231	7.538838E+10	2.789989E-6	358424.407037	3.376874E+16	0	0	0.107041	0.363198	0	0
0	0	0	29.069005	4.516482	-54.193288	4.516482	6.855777E+10	2.590761E-6	385986.915966	3.376871E+16	0	0	0.085023	0.360053	0	0
0	0	0	28.890941	4.517076	-55.355456	4.517076	6.226627E+10	2.476181E-6	403847.766473	3.376868E+16	0	0	0.066531	0.356915	0	0
0	0	0	28.707993	4.517408	-56.544533	4.517408	5.640302E+10	2.310721E-6	432765.295916	3.376865E+16	0	0	0.057776	0.353754	0	0
0	0	0	28.525078	4.517865	-57.73594	4.517865	5.109278E+10	2.184015E-6	457872.222038	3.376863E+16	0	0	0.042693	0.350728	0	0
0	0	0	28.339631	4.518222	-58.941984	4.518222	4.621918E+10	2.044955E-6	489008.322068	3.376861E+16	0	0	0.032836	0.347686	0	0
0	0	0	28.151635	4.518499	-60.163095	4.518499	4.175291E+10	1.898927E-6	526613.215289	3.376858E+16	0	0	0.032366	0.34478	0	0
0	0	0	27.96315	4.519042	-61.392762	4.519042	3.770822E+10	1.814361E-6	551158.165784	3.376857E+16	0	0	0.016314	0.341786	0	0
0	0	0	27.766775	4.519348	-62.668987	4.519348	3.391042E+10	1.686874E-6	592812.535994	3.376855E+16	0	0	0.012335	0.338833	0	0
0	0	0	27.57058	4.519645	-63.943991	4.519645	3.049808E+10	1.568491E-6	637555.314114	3.376853E+16	0	0	0.010929	0.335911	0	0
0	0	0	27.371363	4.520022	-65.24033	4.520022	2.738434E+10	1.471671E-6	679499.780477	3.376852E+16	0	0	0.006836	0.333005	0	0
0	0	0	27.169858	4.520469	-66.553102	4.520469	2.455812E+10	1.394146E-6	717285.142437	3.37685E+16	0	0	0.006892	0.330218	0	0
0	0	0	26.963911	4.52062	-67.888621	4.52062	2.197075E+10	1.271442E-6	786508.507234	3.376849E+16	0	0	0.004242	0.327416	0	0
0	0	0	26.755922	4.521047	-69.243289	4.521047	1.96343E+10	1.20217E-6	831828.835053	3.376848E+16	0	0	0.006617	0.324542	0	0
0	0	0	26.545908	4.521329	-70.608149	4.521329	1.752711E+10	1.115824E-6	896198.446917	3.376847E+16	0	0	0.00549	0.321883	0	0
0	0	0	26.333117	4.521605	-71.991011	4.521605	1.562259E+10	1.034995E-6	966187.934632	3.376846E+16	0	0	0.002763	0.319113	0	0
0	0	0	26.116846	4.521886	-73.39664	4.521886	1.389886E+10	9.605389E-7	1041082.277878	3.376845E+16	0	0	0.001587	0.316503	0	0
0	0	0	25.896508	4.522293	-74.831533	4.522293	1.233816E+10	9.094371E-7	1099581.222879	3.376845E+16	0	0	0.000392	0.313796	0	0
0	0	0	25.674341	4.522349	-76.27056	4.522349	1.094188E+10	8.138971E-7	1228656.472666	3.376844E+16	0	0	0.004859	0.311154	0	0
0	0	0	25.450083	4.522731	-77.730594	4.522731	9.692658E+9	7.694684E-7	1299598.459734	3.376843E+16	0	0	0.003262	0.308583	0	0
0	0	0	25.222541	4.522866	-79.206405	4.522866	8.57083E+9	6.970785E-7	1434558.70718	3.376843E+16	0	0	0.003287	0.306044	0	0
0	0	0	24.990361	4.523062	-80.713724	4.523062	7.55986E+9	6.374001E-7	1568873.347767	3.376842E+16	0	0	-0.001257	0.303513	0	0
0	0	0	24.756612	4.523203	-82.229997	4.523203	6.662488E+9	5.769302E-7	1733311.938482	3.376842E+16	0	0	0.001664	0.301014	0	0
0	0	0	24.520887	4.523474	-83.762268	4.523474	5.865366E+9	5.358365E-7	1866241.032842	3.376842E+16	0	0	-0.001276	0.298619	0	0
0	0	0	24.281356	4.523816	-85.321034	4.523816	5.153001E+9	5.057802E-7	1977143.271205	3.376841E+16	0	0	-1.06335E-5	0.296089	0	0
0	0	0	24.037496	4.524122	-86.907159	4.524122	4.516574E+9	4.750148E-7	2105197.390368	3.376841E+16	0	0	0.002561	0.293694	0	0
0	0	0	23.794273	4.524112	-88.48149	4.524112	3.960113E+9	4.155253E-7	2406592.493526	3.376841E+16	0	0	0.005604	0.291354	0	0
0	0	0	23.547441	4.524122	-90.079689	4.524122	3.465441E+9	3.644792E-7	2743640.478699	3.37684E+16	0	0	0.002601	0.289007	0	0
0	0	0	23.296508	4.524519	-91.714264	4.524519	3.025846E+9	3.507224E-7	2851258.145951	3.37684E+16	0	0	0.004377	0.286556	0	0
0	0	0	23.04239	4.524614	-93.361953	4.524614	2.637469E+9	3.134019E-7	3190791.367875	3.37684E+16	0	0	-1.105837E-5	0.284153	0	0
0	0	0	22.786965	4.524715	-95.018293	4.524715	2.297318E+9	2.804128E-7	3566171.412043	3.37684E+16	0	0	-1.114086E-5	0.281942	0	0
0	0	0	22.528045	4.524961	-96.701163	4.524961	1.997258E+9	2.611987E-7	3828503.705825	3.37684E+16	0	0	-0.00091	0.279587	0	0
0	0	0	22.266756	4.525192	-98.399123	4.525192	1.734168E+9	2.430907E-7	4113690.757944	3.37684E+16	0	0	0.003158	0.277279	0	0
0	0	0	22.001335	4.525373	-100.122634	4.525373	1.502374E+9	2.231494E-7	4481303.621705	3.37684E+16	0	0	0.002727	0.274996	0	0
0	0	0	21.735309	4.525388	-101.84565	4.525388	1.301137E+9	1.942259E-7	5148643.478958	3.376839E+16	0	0	0.002288	0.272761	0	0
0	0	0	21.467862	4.525579	-103.582734	4.525579	1.125989E+9	1.794238E-7	5573397.419271	3.376839E+16	0	0	-0.002328	0.270605	0	0
0	0	0	21.195057	4.525679	-105.352109	4.525679	9.716002E+8	1.605244E-7	6229583.340773	3.376839E+16	0	0	-1.16761E-5	0.26837	0	0
0	0	0	20.920635	4.525915	-107.135859	4.525915	8.376476E+8	1.515038E-7	6600493.232262	3.376839E+16	0	0	0.002812	0.266174	0	0
0	0	0	20.642685	4.52575	-108.931115	4.52575	7.207867E+8	1.222384E-7	8180734.060063	3.376839E+16	0	0	-0.003331	0.264099	0	0
0	0	0	20.362464	4.526232	-110.759727	4.526232	6.194684E+8	1.283397E-7	7791820.671383	3.376839E+16	0	0	-0.000968	0.261895	0	0
0	0	0	20.07816	4.526192	-112.599808	4.526192	5.31218E+8	1.080613E-7	9254008.855973	3.376839E+16	0	0	0.001433	0.259819	0	0
0	0	0	19.792941	4.526277	-114.449508	4.526277	4.553147E+8	9.633369E-8	1.038058E+7	3.376839E+16	0	0	-0.002439	0.25772	0	0
0	0	0	19.503998	4.526443	-116.325799	4.526443	3.89472E+8	8.935542E-8	1.119126E+7	3.376839E+16	0	0	0.002923	0.255604	0	0
0	0	0	19.211967	4.526448	-118.217322	4.526448	3.325952E+8	7.650234E-8	1.30715E+7	3.376839E+16	0	0	-1.232147E-5	0.2536	0	0
0	0	0	18.919969	4.526633	-120.114189	4.526633	2.840295E+8	7.21766E-8	1.385491E+7	3.376839E+16	0	0	0.002968	0.251492	0	0
0	0	0	18.624753	4.526618	-122.02579	4.526618	2.421337E+8	6.101218E-8	1.639017E+7	3.376839E+16	0	0	0.00249	0.24956	0	0
0	0	0	18.326074	4.526895	-123.968963	4.526895	2.060318E+8	6.139707E-8	1.628742E+7	3.376839E+16	0	0	0.008057	0.247525	0	0
0	0	0	18.026269	4.526935	-125.912133	4.526935	1.752058E+8	5.363604E-8	1.864418E+7	3.376839E+16	0	0	0.003545	0.245545	0	0
0	0	0	17.725042	4.52691	-127.862437	4.52691	1.488776E+8	4.481196E-8	2.231547E+7	3.376839E+16	0	0	-0.000525	0.243485	0	0
0	0	0	17.420956	4.52708	-129.837608	4.52708	1.263103E+8	4.291311E-8	2.33029E+7	3.376839E+16	0	0	-0.002593	0.241665	0	0
0	0	0	17.115923	4.52694	-131.8088	4.52694	1.07109E+8	3.290199E-8	3.039329E+7	3.376839E+16	0	0	0.000507	0.239765	0	0
