Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.172897	4.630471	15.86485	4.630471	9.393398E+12	1.86633E-5	53581.083359	3.381244E+16	0	0	8.113121	0.692754	0	0
0	0	0	38.070331	4.640695	15.338649	4.640695	8.887383E+12	1.849153E-5	54078.812371	3.381007E+16	0	0	8.013126	0.686437	0	0
0	0	0	37.968256	4.650303	14.816146	4.650303	8.41082E+12	1.831241E-5	54607.775629	3.380783E+16	0	0	7.901809	0.680136	0	0
0	0	0	37.86708	4.659581	14.297963	4.659581	7.963646E+12	1.815256E-5	55088.661979	3.380574E+16	0	0	7.783578	0.674161	0	0
0	0	0	37.765756	4.668059	13.781726	4.668059	7.539623E+12	1.795611E-5	55691.352399	3.380375E+16	0	0	7.670036	0.667996	0	0
0	0	0	37.665363	4.676401	13.269205	4.676401	7.141745E+12	1.779298E-5	56201.949587	3.380188E+16	0	0	7.548692	0.661862	0	0
0	0	0	37.56399	4.684117	12.754088	4.684117	6.761264E+12	1.759573E-5	56831.983471	3.38001E+16	0	0	7.419007	0.655728	0	0
0	0	0	37.463826	4.691799	12.243596	4.691799	6.405216E+12	1.744298E-5	57329.652722	3.379843E+16	0	0	7.281696	0.64965	0	0
0	0	0	37.363466	4.698628	11.735626	4.698628	6.067259E+12	1.723385E-5	58025.324356	3.379684E+16	0	0	7.145454	0.643413	0	0
0	0	0	37.263057	4.705568	11.225731	4.705568	5.746967E+12	1.707087E-5	58579.323363	3.379534E+16	0	0	7.012535	0.637471	0	0
0	0	0	37.160345	4.711819	10.707765	4.711819	5.436803E+12	1.684366E-5	59369.519261	3.379389E+16	0	0	6.880926	0.631457	0	0
0	0	0	37.059136	4.718129	10.195534	4.718129	5.147544E+12	1.667077E-5	59985.236091	3.379253E+16	0	0	6.724196	0.62549	0	0
0	0	0	36.957861	4.724047	9.684256	4.724047	4.873491E+12	1.648432E-5	60663.696807	3.379124E+16	0	0	6.557001	0.619612	0	0
0	0	0	36.856897	4.729414	9.176727	4.729414	4.614794E+12	1.626447E-5	61483.69952	3.379003E+16	0	0	6.391463	0.613981	0	0
0	0	0	36.75621	4.734806	8.669505	4.734806	4.370476E+12	1.608163E-5	62182.735449	3.378889E+16	0	0	6.244131	0.60823	0	0
0	0	0	36.655033	4.739885	8.160993	4.739885	4.13799E+12	1.588501E-5	62952.425116	3.378779E+16	0	0	6.085887	0.602742	0	0
0	0	0	36.553857	4.744635	7.653678	4.744635	3.917864E+12	1.567427E-5	63798.832199	3.378676E+16	0	0	5.919236	0.597255	0	0
0	0	0	36.452811	4.749319	7.14663	4.749319	3.709704E+12	1.548553E-5	64576.4049	3.378579E+16	0	0	5.732688	0.592062	0	0
0	0	0	36.351683	4.753696	6.640377	4.753696	3.512443E+12	1.528161E-5	65438.149784	3.378486E+16	0	0	5.565692	0.586734	0	0
0	0	0	36.249673	4.757954	6.129994	4.757954	3.324082E+12	1.508214E-5	66303.608146	3.378398E+16	0	0	5.389491	0.581517	0	0
0	0	0	36.146242	4.761765	5.615048	4.761765	3.143403E+12	1.483148E-5	67424.146234	3.378313E+16	0	0	5.193822	0.576261	0	0
0	0	0	36.044951	4.765634	5.109261	4.765634	2.975979E+12	1.463453E-5	68331.518831	3.378235E+16	0	0	5.006533	0.571188	0	0
0	0	0	35.942468	4.769418	4.597762	4.769418	2.815655E+12	1.44424E-5	69240.577642	3.378159E+16	0	0	4.830162	0.566163	0	0
0	0	0	35.840392	4.772785	4.090361	4.772785	2.664553E+12	1.421207E-5	70362.7045	3.378088E+16	0	0	4.635486	0.56109	0	0
0	0	0	35.737468	4.776071	3.578925	4.776071	2.520399E+12	1.398727E-5	71493.58465	3.378021E+16	0	0	4.423664	0.556177	0	0
0	0	0	35.63371	4.7794	3.062703	4.7794	2.382969E+12	1.378989E-5	72516.90225	3.377956E+16	0	0	4.221044	0.551176	0	0
0	0	0	35.529724	4.782528	2.546228	4.782528	2.252751E+12	1.358203E-5	73626.686749	3.377895E+16	0	0	4.003327	0.546222	0	0
0	0	0	35.425003	4.785264	2.028481	4.785264	2.128802E+12	1.332236E-5	75061.758145	3.377837E+16	0	0	3.775856	0.541245	0	0
0	0	0	35.317521	4.788097	1.49644	4.788097	2.008671E+12	1.30854E-5	76421.061796	3.377781E+16	0	0	3.569564	0.536252	0	0
0	0	0	35.211166	4.790832	0.969989	4.790832	1.896473E+12	1.286322E-5	77741.009887	3.377728E+16	0	0	3.339974	0.531411	0	0
0	0	0	35.105546	4.793218	0.449116	4.793218	1.791251E+12	1.260213E-5	79351.673245	3.377679E+16	0	0	3.101381	0.526513	0	0
0	0	0	34.997966	4.795862	-0.08339	4.795862	1.690075E+12	1.240215E-5	80631.150754	3.377631E+16	0	0	2.876044	0.521696	0	0
0	0	0	34.891072	4.798187	-0.610715	4.798187	1.595204E+12	1.216667E-5	82191.783958	3.377587E+16	0	0	2.641698	0.51695	0	0
0	0	0	34.782627	4.800173	-1.143302	4.800173	1.504395E+12	1.187315E-5	84223.618995	3.377544E+16	0	0	2.416029	0.512331	0	0
0	0	0	34.673381	4.802524	-1.682816	4.802524	1.41814E+12	1.167309E-5	85667.135052	3.377504E+16	0	0	2.194282	0.507745	0	0
0	0	0	34.562403	4.80473	-2.229896	4.80473	1.33558E+12	1.145505E-5	87297.711437	3.377465E+16	0	0	1.990267	0.503071	0	0
0	0	0	34.449727	4.806612	-2.782981	4.806612	1.256671E+12	1.117887E-5	89454.448949	3.377428E+16	0	0	1.805428	0.498413	0	0
0	0	0	34.336119	4.808334	-3.33959	4.808334	1.181828E+12	1.088296E-5	91886.755411	3.377393E+16	0	0	1.629034	0.494146	0	0
0	0	0	34.221565	4.81019	-3.902105	4.81019	1.110873E+12	1.06329E-5	94047.729275	3.37736E+16	0	0	1.459765	0.489775	0	0
0	0	0	34.107124	4.812003	-4.46406	4.812003	1.044242E+12	1.039542E-5	96196.186669	3.377329E+16	0	0	1.294585	0.485483	0	0
0	0	0	33.992716	4.813702	-5.025265	4.813702	9.816245E+11	1.015324E-5	98490.68	3.377299E+16	0	0	1.140342	0.481336	0	0
0	0	0	33.876626	4.815256	-5.593637	4.815256	9.219225E+11	9.888376E-6	101128.844562	3.377271E+16	0	0	0.997307	0.476949	0	0
0	0	0	33.759229	4.816648	-6.16721	4.816648	8.652397E+11	9.598432E-6	104183.683365	3.377245E+16	0	0	0.861697	0.472817	0	0
0	0	0	33.64064	4.818411	-6.749861	4.818411	8.115183E+11	9.410935E-6	106259.372551	3.377219E+16	0	0	0.734136	0.468669	0	0
0	0	0	33.520907	4.819851	-7.335582	4.819851	7.606618E+11	9.160647E-6	109162.595296	3.377196E+16	0	0	0.624043	0.464474	0	0
0	0	0	33.398103	4.821146	-7.935044	4.821146	7.118095E+11	8.879572E-6	112618.043053	3.377173E+16	0	0	0.511859	0.460478	0	0
0	0	0	33.27463	4.822602	-8.539366	4.822602	6.658534E+11	8.655159E-6	115538.033121	3.377151E+16	0	0	0.416795	0.456386	0	0
0	0	0	33.150405	4.823686	-9.144317	4.823686	6.22611E+11	8.354456E-6	119696.595529	3.377131E+16	0	0	0.333884	0.452214	0	0
0	0	0	33.02422	4.825158	-9.762311	4.825158	5.815603E+11	8.161298E-6	122529.529001	3.377112E+16	0	0	0.270768	0.44821	0	0
0	0	0	32.895748	4.826194	-10.387657	4.826194	5.425448E+11	7.867588E-6	127103.752089	3.377093E+16	0	0	0.210144	0.444382	0	0
0	0	0	32.76512	4.82744	-11.025459	4.82744	5.055571E+11	7.637403E-6	130934.563179	3.377076E+16	0	0	0.164227	0.440449	0	0
0	0	0	32.634606	4.828599	-11.662176	4.828599	4.711199E+11	7.405004E-6	135043.824524	3.37706E+16	0	0	0.127181	0.436517	0	0
0	0	0	32.502573	4.82957	-12.304674	4.82957	4.38668E+11	7.136659E-6	140121.594428	3.377045E+16	0	0	0.091804	0.432744	0	0
0	0	0	32.367143	4.830503	-12.963326	4.830503	4.077019E+11	6.864164E-6	145684.165892	3.37703E+16	0	0	0.071662	0.428956	0	0
0	0	0	32.232088	4.831485	-13.620831	4.831485	3.789985E+11	6.62383E-6	150970.062279	3.377017E+16	0	0	0.054476	0.425255	0	0
0	0	0	32.095661	4.832515	-14.285598	4.832515	3.520546E+11	6.408969E-6	156031.343567	3.377004E+16	0	0	0.038524	0.42149	0	0
0	0	0	31.95649	4.833507	-14.963397	4.833507	3.265414E+11	6.192778E-6	161478.415346	3.376992E+16	0	0	0.027502	0.417821	0	0
0	0	0	31.818822	4.834198	-15.631234	4.834198	3.031232E+11	5.920724E-6	168898.250717	3.376981E+16	0	0	0.019075	0.414176	0	0
0	0	0	31.681235	4.83499	-16.299841	4.83499	2.813968E+11	5.691906E-6	175688.087078	3.376971E+16	0	0	0.016114	0.410642	0	0
0	0	0	31.533749	4.835691	-17.01525	4.835691	2.598336E+11	5.42651E-6	184280.493624	3.376961E+16	0	0	0.009642	0.407228	0	0
0	0	0	31.387211	4.836543	-17.727801	4.836543	2.400455E+11	5.219275E-6	191597.502258	3.376951E+16	0	0	0.006237	0.403615	0	0
0	0	0	31.238958	4.837556	-18.450448	4.837556	2.215589E+11	5.064961E-6	197434.897197	3.376943E+16	0	0	0.008845	0.400185	0	0
0	0	0	31.088941	4.838247	-19.178454	4.838247	2.04301E+11	4.839916E-6	206615.176889	3.376935E+16	0	0	0.004406	0.396796	0	0
0	0	0	30.936784	4.838835	-19.91583	4.838835	1.881696E+11	4.599927E-6	217394.758952	3.376927E+16	0	0	0.004117	0.393438	0	0
0	0	0	30.782405	4.839681	-20.666771	4.839681	1.731039E+11	4.435206E-6	225468.651803	3.37692E+16	0	0	0.001204	0.390087	0	0
0	0	0	30.624531	4.840311	-21.432406	4.840311	1.589437E+11	4.223901E-6	236747.986104	3.376913E+16	0	0	0.002534	0.386745	0	0
0	0	0	30.464223	4.840781	-22.208142	4.840781	1.4575E+11	3.983542E-6	251032.903304	3.376907E+16	0	0	0.005218	0.383507	0	0
0	0	0	30.303033	4.841487	-22.990843	4.841487	1.335877E+11	3.814487E-6	262158.474199	3.376901E+16	0	0	0.000898	0.380141	0	0
0	0	0	30.139392	4.841886	-23.782088	4.841886	1.222782E+11	3.582188E-6	279159.008072	3.376896E+16	0	0	0.002259	0.376927	0	0
0	0	0	29.974037	4.842457	-24.583623	4.842457	1.118225E+11	3.402259E-6	293922.380233	3.376891E+16	0	0	0.00023	0.373704	0	0
0	0	0	29.806329	4.843142	-25.397907	4.843142	1.021308E+11	3.257915E-6	306944.789735	3.376887E+16	0	0	0.005394	0.37037	0	0
0	0	0	29.634342	4.843718	-26.231714	4.843718	9.306359E+10	3.095019E-6	323099.804325	3.376882E+16	0	0	0.00301	0.367132	0	0
0	0	0	29.461538	4.844155	-27.067972	4.844155	8.47639E+10	2.912878E-6	343303.119981	3.376879E+16	0	0	-0.001163	0.364045	0	0
0	0	0	29.28661	4.844538	-27.913929	4.844538	7.711582E+10	2.729753E-6	366333.561412	3.376875E+16	0	0	0.002355	0.360855	0	0
0	0	0	29.109347	4.845131	-28.773735	4.845131	7.006927E+10	2.601425E-6	384404.746494	3.376872E+16	0	0	0.004509	0.35768	0	0
0	0	0	28.929143	4.845567	-29.645965	4.845567	6.35655E+10	2.448006E-6	408495.674313	3.376869E+16	0	0	0.002753	0.354601	0	0
0	0	0	28.746277	4.846052	-30.531723	4.846052	5.758245E+10	2.313468E-6	432251.411415	3.376866E+16	0	0	0.005667	0.351642	0	0
0	0	0	28.560111	4.846575	-31.433964	4.846575	5.206959E+10	2.194211E-6	455744.642066	3.376863E+16	0	0	-0.000847	0.348739	0	0
0	0	0	28.372948	4.846995	-32.339872	4.846995	4.705917E+10	2.064203E-6	484448.532874	3.376861E+16	0	0	-0.002324	0.345748	0	0
0	0	0	28.183254	4.847394	-33.257816	4.847394	4.24727E+10	1.938248E-6	515929.864838	3.376859E+16	0	0	0.001731	0.342916	0	0
0	0	0	27.992286	4.847604	-34.179595	4.847604	3.830684E+10	1.786184E-6	559852.820187	3.376857E+16	0	0	0.003613	0.339885	0	0
0	0	0	27.796156	4.848013	-35.128864	4.848013	3.445331E+10	1.677566E-6	596101.757444	3.376855E+16	0	0	0.002137	0.336942	0	0
0	0	0	27.597625	4.848218	-36.087132	4.848218	3.094724E+10	1.540966E-6	648943.535655	3.376853E+16	0	0	0.002534	0.334086	0	0
0	0	0	27.396791	4.848568	-37.058482	4.848568	2.776336E+10	1.438071E-6	695375.735617	3.376852E+16	0	0	-0.00242	0.331287	0	0
0	0	0	27.193343	4.848908	-38.042378	4.848908	2.487188E+10	1.340593E-6	745938.545072	3.37685E+16	0	0	0.001418	0.328439	0	0
0	0	0	26.987265	4.849333	-39.040216	4.849333	2.224988E+10	1.263565E-6	791411.600194	3.376849E+16	0	0	0.001819	0.325623	0	0
0	0	0	26.77645	4.849667	-40.059737	4.849667	1.985339E+10	1.177E-6	849617.351414	3.376848E+16	0	0	0.003011	0.322792	0	0
0	0	0	26.564378	4.849845	-41.083248	4.849845	1.770298E+10	1.074659E-6	930527.685879	3.376847E+16	0	0	0.004616	0.320152	0	0
0	0	0	26.34943	4.850141	-42.122332	4.850141	1.576098E+10	9.965349E-7	1003477.175381	3.376846E+16	0	0	0.007045	0.3174	0	0
0	0	0	26.131297	4.850421	-43.176622	4.850421	1.400787E+10	9.219142E-7	1084699.692627	3.376845E+16	0	0	0.002682	0.314712	0	0
0	0	0	25.909326	4.850787	-44.250737	4.850787	1.242395E+10	8.638631E-7	1157590.819683	3.376845E+16	0	0	0.005135	0.312024	0	0
0	0	0	25.683451	4.850933	-45.340551	4.850933	1.09959E+10	7.821252E-7	1278567.64917	3.376844E+16	0	0	-0.000541	0.309368	0	0
0	0	0	25.456122	4.851304	-46.440766	4.851304	9.724352E+9	7.347639E-7	1360981.387133	3.376843E+16	0	0	0.000278	0.306839	0	0
0	0	0	25.225395	4.85139	-47.553198	4.85139	8.584062E+9	6.581229E-7	1519472.954223	3.376843E+16	0	0	0.000695	0.304255	0	0
0	0	0	24.989702	4.85181	-48.694643	4.85181	7.55717E+9	6.239664E-7	1602650.294396	3.376842E+16	0	0	0.000282	0.301599	0	0
0	0	0	24.751151	4.852069	-49.847531	4.852069	6.64285E+9	5.757355E-7	1736908.664133	3.376842E+16	0	0	0.003238	0.299031	0	0
0	0	0	24.510412	4.852268	-51.010136	4.852268	5.832245E+9	5.256202E-7	1902514.406392	3.376842E+16	0	0	0.004539	0.296598	0	0
0	0	0	24.264935	4.852263	-52.192412	4.852263	5.10746E+9	4.598153E-7	2174786.32199	3.376841E+16	0	0	-0.004425	0.294149	0	0
0	0	0	24.014786	4.852413	-53.399677	4.852413	4.461465E+9	4.141316E-7	2414691.32158	3.376841E+16	0	0	-0.001004	0.291724	0	0
0	0	0	23.762579	4.852957	-54.623259	4.852957	3.892841E+9	4.069123E-7	2457531.858326	3.376841E+16	0	0	0.002035	0.289324	0	0
0	0	0	23.507367	4.852903	-55.851769	4.852903	3.391176E+9	3.501103E-7	2856242.796654	3.37684E+16	0	0	0.00688	0.286843	0	0
0	0	0	23.249949	4.853151	-57.095869	4.853151	2.95064E+9	3.229485E-7	3096468.54615	3.37684E+16	0	0	-0.002355	0.28457	0	0
0	0	0	22.985296	4.853194	-58.371501	4.853194	2.557309E+9	2.828603E-7	3535314.39492	3.37684E+16	0	0	0.00654	0.282265	0	0
0	0	0	22.719139	4.85356	-59.659871	4.85356	2.214611E+9	2.691309E-7	3715664.696183	3.37684E+16	0	0	0.003895	0.280055	0	0
0	0	0	22.450157	4.853684	-60.957847	4.853684	1.91491E+9	2.407484E-7	4153714.617151	3.37684E+16	0	0	0.006645	0.277606	0	0
0	0	0	22.177858	4.853759	-62.271008	4.853759	1.652801E+9	2.122593E-7	4711219.710679	3.37684E+16	0	0	0.002133	0.275333	0	0
0	0	0	21.902064	4.854087	-63.605498	4.854087	1.423876E+9	2.017337E-7	4957029.855702	3.376839E+16	0	0	-0.001069	0.273148	0	0
0	0	0	21.625143	4.854222	-64.942106	4.854222	1.225912E+9	1.81359E-7	5513925.556697	3.376839E+16	0	0	0.001239	0.270946	0	0
0	0	0	21.342162	4.854335	-66.307584	4.854335	1.052019E+9	1.616315E-7	6186914.312086	3.376839E+16	0	0	0.00125	0.268593	0	0
0	0	0	21.05366	4.854539	-67.701386	4.854539	9.001018E+8	1.486563E-7	6726926.252864	3.376839E+16	0	0	-0.001565	0.266456	0	0
0	0	0	20.76323	4.854652	-69.102875	4.854652	7.693203E+8	1.325478E-7	7544447.90872	3.376839E+16	0	0	0.000795	0.264238	0	0
0	0	0	20.469092	4.854873	-70.5243	4.854873	6.562242E+8	1.234791E-7	8098533.506545	3.376839E+16	0	0	0.002235	0.262133	0	0
0	0	0	20.168862	4.854916	-71.971817	4.854916	5.579135E+8	1.069029E-7	9354285.234896	3.376839E+16	0	0	0.001289	0.259995	0	0
0	0	0	19.866377	4.854895	-73.428976	4.854895	4.737533E+8	8.995409E-8	1.111678E+7	3.376839E+16	0	0	0.001299	0.257905	0	0
0	0	0	19.560462	4.854916	-74.903491	4.854916	4.015432E+8	7.694145E-8	1.29969E+7	3.376839E+16	0	0	0.00082	0.255847	0	0
0	0	0	19.249303	4.85518	-76.408054	4.85518	3.393762E+8	7.32415E-8	1.365346E+7	3.376839E+16	0	0	0.007239	0.253694	0	0
0	0	0	18.936087	4.855347	-77.920732	4.855347	2.865149E+8	6.720255E-8	1.488039E+7	3.376839E+16	0	0	0.003816	0.25158	0	0
0	0	0	18.619783	4.855341	-79.444892	4.855341	2.41484E+8	5.648253E-8	1.770459E+7	3.376839E+16	0	0	-0.000664	0.249626	0	0
0	0	0	18.298448	4.855513	-80.996925	4.855513	2.029777E+8	5.213603E-8	1.918059E+7	3.376839E+16	0	0	0.002361	0.247512	0	0
0	0	0	17.975724	4.855659	-82.55518	4.855659	1.704835E+8	4.774377E-8	2.094514E+7	3.376839E+16	0	0	-0.000165	0.245526	0	0
0	0	0	17.649097	4.855874	-84.13379	4.855874	1.428893E+8	4.619568E-8	2.164705E+7	3.376839E+16	0	0	0.001884	0.243636	0	0
0	0	0	17.319497	4.855815	-85.721015	4.855815	1.195692E+8	3.708174E-8	2.696745E+7	3.376839E+16	0	0	-0.000168	0.24165	0	0
