Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
34.410079	3.017864	2.646753	42.431084	3.007349	34.644273	3.007349	9.279525E+13	2.374512E-5	42113.899719	3.420359E+16	0	0	7.950041	1.013187	0	0
35.247074	2.929673	2.473083	42.306745	3.114634	33.508343	3.114634	8.683397E+13	2.366124E-5	42263.195188	3.417563E+16	0	0	7.970291	1.003292	0	0
36.096053	2.824132	2.303222	42.183451	3.214587	32.351716	3.214587	8.12969E+13	2.357753E-5	42413.251041	3.414966E+16	0	0	7.980744	0.993804	0	0
36.920856	2.700917	2.147242	42.061709	3.307001	31.184481	3.307001	7.617251E+13	2.348842E-5	42574.15328	3.412563E+16	0	0	7.99437	0.98391	0	0
37.753051	2.553042	1.998687	41.939362	3.393413	29.991246	3.393413	7.134493E+13	2.338247E-5	42767.080625	3.410299E+16	0	0	8.008351	0.973672	0	0
38.574088	2.377877	1.863544	41.8178	3.474066	28.785506	3.474066	6.684862E+13	2.327412E-5	42966.174331	3.40819E+16	0	0	8.022153	0.963513	0	0
39.384661	2.172034	1.746158	41.696826	3.549229	27.569014	3.549229	6.265302E+13	2.315826E-5	43181.132467	3.406222E+16	0	0	8.036477	0.954034	0	0
40.18667	1.932063	1.644665	41.57902	3.618817	26.366427	3.618817	5.881852E+13	2.305707E-5	43370.644158	3.404424E+16	0	0	8.042346	0.944554	0	0
40.959227	1.666393	1.557148	41.461689	3.683653	25.157596	3.683653	5.523097E+13	2.294489E-5	43582.688769	3.402741E+16	0	0	8.048439	0.934954	0	0
41.683867	1.380579	1.487963	41.345876	3.744858	23.94911	3.744858	5.190301E+13	2.28518E-5	43760.229778	3.401181E+16	0	0	8.059944	0.925347	0	0
42.344151	1.093683	1.424348	41.229035	3.802365	22.723308	3.802365	4.87473E+13	2.274014E-5	43975.09982	3.399701E+16	0	0	8.063073	0.916322	0	0
42.918729	0.820065	1.365614	41.113663	3.856058	21.503664	3.856058	4.581843E+13	2.263184E-5	44185.541809	3.398327E+16	0	0	8.067559	0.907297	0	0
43.397772	0.570861	1.311578	40.999745	3.905736	20.294052	3.905736	4.309816E+13	2.251419E-5	44416.42617	3.397051E+16	0	0	8.072041	0.898024	0	0
43.803861	0.342039	1.250582	40.887853	3.952042	19.098792	3.952042	4.058266E+13	2.240274E-5	44637.397158	3.395872E+16	0	0	8.075206	0.8888	0	0
31.131999	3.295559	3.315332	40.774736	3.995615	17.889046	3.995615	3.818805E+13	2.226958E-5	44904.299517	3.394749E+16	0	0	8.080961	0.879743	0	0
44.368411	0	0	40.663921	4.036631	16.695731	4.036631	3.597859E+13	2.215725E-5	45131.951655	3.393712E+16	0	0	8.079072	0.871117	0	0
0	0	0	40.553548	4.075045	15.505034	4.075045	3.390442E+13	2.203681E-5	45378.609508	3.39274E+16	0	0	8.076548	0.862578	0	0
0	0	0	40.44476	4.111406	14.325251	4.111406	3.197655E+13	2.193414E-5	45591.024442	3.391835E+16	0	0	8.07162	0.85408	0	0
0	0	0	40.335056	4.146945	13.127764	4.146945	3.014301E+13	2.185898E-5	45747.780582	3.390976E+16	0	0	8.065001	0.845677	0	0
0	0	0	40.22697	4.180478	11.943504	4.180478	2.843894E+13	2.179967E-5	45872.242273	3.390176E+16	0	0	8.058302	0.837379	0	0
0	0	0	40.119439	4.2107	10.77358	4.2107	2.683888E+13	2.168816E-5	46108.106794	3.389426E+16	0	0	8.049303	0.82904	0	0
0	0	0	40.012186	4.239909	9.601108	4.239909	2.533233E+13	2.16023E-5	46291.373188	3.388719E+16	0	0	8.038863	0.820781	0	0
0	0	0	39.904606	4.266967	8.429668	4.266967	2.390585E+13	2.148605E-5	46541.8158	3.38805E+16	0	0	8.023967	0.812546	0	0
0	0	0	39.797483	4.292221	7.265049	4.292221	2.256501E+13	2.135668E-5	46823.755766	3.387422E+16	0	0	8.004395	0.804678	0	0
0	0	0	39.692403	4.316261	6.11836	4.316261	2.132261E+13	2.125401E-5	47049.93483	3.386839E+16	0	0	7.988111	0.79685	0	0
0	0	0	39.588106	4.338708	4.982044	4.338708	2.015694E+13	2.114185E-5	47299.541698	3.386292E+16	0	0	7.970214	0.789213	0	0
0	0	0	39.483434	4.360119	3.841841	4.360119	1.905098E+13	2.102992E-5	47551.303638	3.385773E+16	0	0	7.951508	0.781609	0	0
0	0	0	39.379692	4.380756	2.708281	4.380756	1.801458E+13	2.094475E-5	47744.656337	3.385287E+16	0	0	7.925577	0.774259	0	0
0	0	0	39.276017	4.400032	1.578885	4.400032	1.703503E+13	2.084247E-5	47978.962199	3.384828E+16	0	0	7.896435	0.766934	0	0
0	0	0	39.174268	4.417687	0.474186	4.417687	1.612539E+13	2.072288E-5	48255.848013	3.384401E+16	0	0	7.870319	0.759577	0	0
0	0	0	39.072144	4.434463	-0.632995	4.434463	1.526112E+13	2.059772E-5	48549.06781	3.383996E+16	0	0	7.842869	0.752435	0	0
0	0	0	38.96708	4.450411	-1.766817	4.450411	1.442019E+13	2.043902E-5	48926.026955	3.383602E+16	0	0	7.812583	0.745197	0	0
0	0	0	38.865739	4.465548	-2.864176	4.465548	1.365292E+13	2.031897E-5	49215.08189	3.383242E+16	0	0	7.777838	0.738375	0	0
0	0	0	38.765347	4.480113	-3.952899	4.480113	1.293301E+13	2.022024E-5	49455.385709	3.382904E+16	0	0	7.734337	0.731608	0	0
0	0	0	38.66484	4.49359	-5.037664	4.49359	1.225024E+13	2.009223E-5	49770.483337	3.382584E+16	0	0	7.693332	0.724833	0	0
0	0	0	38.564594	4.50644	-6.118865	4.50644	1.160509E+13	1.996809E-5	50079.896344	3.382281E+16	0	0	7.653345	0.718178	0	0
0	0	0	38.464136	4.518635	-7.200353	4.518635	1.099261E+13	1.983801E-5	50408.26983	3.381994E+16	0	0	7.615102	0.711539	0	0
0	0	0	38.365165	4.530165	-8.265383	4.530165	1.042077E+13	1.971641E-5	50719.160842	3.381726E+16	0	0	7.568466	0.705059	0	0
0	0	0	38.266846	4.541136	-9.322618	4.541136	9.882116E+12	1.960021E-5	51019.852729	3.381473E+16	0	0	7.517133	0.698452	0	0
0	0	0	38.166976	4.551282	-10.390058	4.551282	9.363423E+12	1.943949E-5	51441.672003	3.38123E+16	0	0	7.459697	0.692164	0	0
0	0	0	38.068201	4.561073	-11.446943	4.561073	8.877165E+12	1.930065E-5	51811.733896	3.381002E+16	0	0	7.405391	0.685828	0	0
0	0	0	37.970095	4.570087	-12.492441	4.570087	8.419175E+12	1.913722E-5	52254.203221	3.380787E+16	0	0	7.346444	0.6795	0	0
0	0	0	37.873623	4.578981	-13.524139	4.578981	7.991832E+12	1.901915E-5	52578.575565	3.380587E+16	0	0	7.285143	0.673316	0	0
0	0	0	37.776987	4.587286	-14.553954	4.587286	7.585489E+12	1.888027E-5	52965.335116	3.380396E+16	0	0	7.217765	0.6671	0	0
0	0	0	37.68089	4.595093	-15.575794	4.595093	7.201882E+12	1.873323E-5	53381.068793	3.380216E+16	0	0	7.147341	0.66098	0	0
0	0	0	37.585463	4.602364	-16.587667	4.602364	6.84013E+12	1.857176E-5	53845.183552	3.380047E+16	0	0	7.078646	0.654987	0	0
0	0	0	37.490788	4.609528	-17.593571	4.609528	6.499169E+12	1.844205E-5	54223.896588	3.379887E+16	0	0	6.998962	0.648914	0	0
0	0	0	37.39608	4.616362	-18.598373	4.616362	6.175081E+12	1.831049E-5	54613.496786	3.379735E+16	0	0	6.931387	0.64285	0	0
0	0	0	37.302123	4.622734	-19.5926	4.622734	5.869522E+12	1.816616E-5	55047.406356	3.379592E+16	0	0	6.855996	0.636753	0	0
0	0	0	37.208705	4.628956	-20.581948	4.628956	5.580696E+12	1.804326E-5	55422.361594	3.379456E+16	0	0	6.772836	0.630745	0	0
0	0	0	37.11385	4.634854	-21.583473	4.634854	5.301954E+12	1.789959E-5	55867.187582	3.379325E+16	0	0	6.684592	0.624792	0	0
0	0	0	37.018047	4.640171	-22.588927	4.640171	5.034547E+12	1.7702E-5	56490.781762	3.3792E+16	0	0	6.585347	0.618951	0	0
0	0	0	36.92378	4.64562	-23.582976	4.64562	4.784585E+12	1.757015E-5	56914.704498	3.379083E+16	0	0	6.492596	0.613221	0	0
0	0	0	36.829268	4.650371	-24.57216	4.650371	4.546424E+12	1.736799E-5	57577.174958	3.378971E+16	0	0	6.396064	0.6075	0	0
0	0	0	36.734119	4.655395	-25.572954	4.655395	4.318624E+12	1.723167E-5	58032.690257	3.378864E+16	0	0	6.296171	0.601842	0	0
0	0	0	36.639508	4.659958	-26.564017	4.659958	4.103427E+12	1.706247E-5	58608.150815	3.378763E+16	0	0	6.185924	0.596049	0	0
0	0	0	36.544196	4.664394	-27.561875	4.664394	3.897467E+12	1.689777E-5	59179.414071	3.378667E+16	0	0	6.064642	0.590495	0	0
0	0	0	36.44885	4.66865	-28.559141	4.66865	3.701775E+12	1.673448E-5	59756.871043	3.378575E+16	0	0	5.952989	0.584997	0	0
0	0	0	36.353113	4.672804	-29.560389	4.672804	3.515158E+12	1.658201E-5	60306.322417	3.378487E+16	0	0	5.836751	0.579523	0	0
0	0	0	36.256886	4.676636	-30.563361	4.676636	3.337062E+12	1.639971E-5	60976.697139	3.378404E+16	0	0	5.715264	0.574193	0	0
0	0	0	36.160904	4.680309	-31.563016	4.680309	3.168404E+12	1.622062E-5	61649.920595	3.378325E+16	0	0	5.587396	0.568854	0	0
0	0	0	36.064137	4.68405	-32.572753	4.68405	3.006993E+12	1.607769E-5	62198.003043	3.378249E+16	0	0	5.446567	0.56362	0	0
0	0	0	35.968089	4.687247	-33.568675	4.687247	2.85491E+12	1.586632E-5	63026.583793	3.378178E+16	0	0	5.318311	0.558417	0	0
0	0	0	35.87165	4.690512	-34.570661	4.690512	2.709941E+12	1.56925E-5	63724.703762	3.37811E+16	0	0	5.181987	0.553294	0	0
0	0	0	35.77539	4.693495	-35.567789	4.693495	2.572581E+12	1.549104E-5	64553.459037	3.378045E+16	0	0	5.033251	0.548322	0	0
0	0	0	35.678378	4.696431	-36.572707	4.696431	2.44119E+12	1.530008E-5	65359.115008	3.377984E+16	0	0	4.890536	0.543295	0	0
0	0	0	35.580746	4.699276	-37.583443	4.699276	2.31573E+12	1.511179E-5	66173.501013	3.377925E+16	0	0	4.753729	0.538356	0	0
0	0	0	35.483245	4.702058	-38.592933	4.702058	2.196872E+12	1.493786E-5	66943.973696	3.377869E+16	0	0	4.603885	0.533329	0	0
0	0	0	35.384241	4.704727	-39.61657	4.704727	2.08242E+12	1.475403E-5	67778.097747	3.377815E+16	0	0	4.436613	0.528493	0	0
0	0	0	35.285106	4.707101	-40.637727	4.707101	1.97379E+12	1.452652E-5	68839.632969	3.377765E+16	0	0	4.265446	0.523546	0	0
0	0	0	35.183766	4.709391	-41.680289	4.709391	1.868596E+12	1.428659E-5	69995.7115	3.377715E+16	0	0	4.098774	0.518734	0	0
0	0	0	35.082834	4.711717	-42.720282	4.711717	1.769399E+12	1.408409E-5	71002.090005	3.377669E+16	0	0	3.924796	0.513826	0	0
0	0	0	34.982948	4.714022	-43.750427	4.714022	1.676412E+12	1.391034E-5	71888.967761	3.377625E+16	0	0	3.751943	0.508935	0	0
0	0	0	34.881722	4.715993	-44.789113	4.715993	1.587163E+12	1.366582E-5	73175.241621	3.377583E+16	0	0	3.579988	0.504123	0	0
0	0	0	34.780088	4.718075	-45.834505	4.718075	1.502332E+12	1.347131E-5	74231.849408	3.377543E+16	0	0	3.396452	0.499591	0	0
0	0	0	34.676477	4.71993	-46.896425	4.71993	1.420516E+12	1.322578E-5	75609.897014	3.377505E+16	0	0	3.201334	0.495114	0	0
0	0	0	34.573781	4.721869	-47.951445	4.721869	1.343819E+12	1.303381E-5	76723.556063	3.377469E+16	0	0	3.016847	0.490669	0	0
0	0	0	34.469615	4.723691	-49.019787	4.723691	1.270252E+12	1.282321E-5	77983.58207	3.377435E+16	0	0	2.816001	0.486065	0	0
0	0	0	34.363947	4.725323	-50.100403	4.725323	1.199738E+12	1.25709E-5	79548.785695	3.377401E+16	0	0	2.618662	0.481644	0	0
0	0	0	34.256285	4.72687	-51.199987	4.72687	1.131917E+12	1.230292E-5	81281.505806	3.37737E+16	0	0	2.423235	0.477439	0	0
0	0	0	34.149424	4.728438	-52.292614	4.728438	1.068392E+12	1.206898E-5	82857.042353	3.37734E+16	0	0	2.223964	0.473154	0	0
0	0	0	34.041223	4.730022	-53.399511	4.730022	1.007701E+12	1.18541E-5	84358.994855	3.377311E+16	0	0	2.040821	0.468765	0	0
0	0	0	33.931128	4.731452	-54.523069	4.731452	9.49485E+11	1.160252E-5	86188.18581	3.377284E+16	0	0	1.883128	0.464775	0	0
0	0	0	33.820624	4.732766	-55.649096	4.732766	8.944341E+11	1.133369E-5	88232.50922	3.377258E+16	0	0	1.73296	0.46061	0	0
0	0	0	33.708764	4.734149	-56.790505	4.734149	8.419575E+11	1.11004E-5	90086.808129	3.377234E+16	0	0	1.584579	0.456516	0	0
0	0	0	33.596317	4.735368	-57.935192	4.735368	7.923074E+11	1.083205E-5	92318.620857	3.37721E+16	0	0	1.437867	0.452367	0	0
0	0	0	33.483983	4.736629	-59.080076	4.736629	7.45631E+11	1.05993E-5	94345.822493	3.377189E+16	0	0	1.299846	0.448289	0	0
0	0	0	33.368677	4.737889	-60.255155	4.737889	7.005775E+11	1.037123E-5	96420.568201	3.377167E+16	0	0	1.161152	0.444331	0	0
0	0	0	33.251248	4.738949	-61.447962	4.738949	6.574908E+11	1.00844E-5	99163.067812	3.377147E+16	0	0	1.028589	0.440142	0	0
0	0	0	33.13256	4.740098	-62.655615	4.740098	6.166345E+11	9.842895E-6	101596.124281	3.377128E+16	0	0	0.908747	0.436208	0	0
0	0	0	33.012827	4.741332	-63.87595	4.741332	5.7799E+11	9.647825E-6	103650.306641	3.37711E+16	0	0	0.785514	0.432346	0	0
0	0	0	32.893127	4.742091	-65.086688	4.742091	5.417768E+11	9.304736E-6	107472.153928	3.377093E+16	0	0	0.680058	0.428452	0	0
0	0	0	32.772463	4.743203	-66.314787	4.743203	5.075678E+11	9.103097E-6	109852.724247	3.377077E+16	0	0	0.575205	0.424613	0	0
0	0	0	32.650182	4.744172	-67.55653	4.744172	4.751033E+11	8.862774E-6	112831.48517	3.377062E+16	0	0	0.48582	0.421023	0	0
0	0	0	32.526382	4.745014	-68.811187	4.745014	4.4435E+11	8.588548E-6	116434.120423	3.377047E+16	0	0	0.403905	0.417224	0	0
0	0	0	32.40116	4.745973	-70.082949	4.745973	4.152682E+11	8.370575E-6	119466.106964	3.377034E+16	0	0	0.33252	0.413697	0	0
0	0	0	32.272264	4.746646	-71.385665	4.746646	3.873193E+11	8.049555E-6	124230.474087	3.37702E+16	0	0	0.272085	0.410019	0	0
0	0	0	32.143269	4.747573	-72.69529	4.747573	3.612323E+11	7.842574E-6	127509.15134	3.377008E+16	0	0	0.220192	0.406476	0	0
0	0	0	32.01153	4.748372	-74.029971	4.748372	3.364028E+11	7.596248E-6	131643.946113	3.376997E+16	0	0	0.175932	0.402885	0	0
0	0	0	31.878812	4.748908	-75.368885	4.748908	3.13114E+11	7.265393E-6	137638.795233	3.376986E+16	0	0	0.136858	0.399533	0	0
0	0	0	31.744492	4.749681	-76.729498	4.749681	2.911853E+11	7.036715E-6	142111.768788	3.376975E+16	0	0	0.106809	0.396078	0	0
0	0	0	31.612916	4.750554	-78.065371	4.750554	2.711943E+11	6.875614E-6	145441.562246	3.376966E+16	0	0	0.085019	0.392527	0	0
0	0	0	31.470821	4.750973	-79.496292	4.750973	2.511436E+11	6.520927E-6	153352.438787	3.376957E+16	0	0	0.06544	0.389136	0	0
0	0	0	31.327305	4.751699	-80.948894	4.751699	2.323966E+11	6.297337E-6	158797.273003	3.376948E+16	0	0	0.047512	0.385649	0	0
0	0	0	31.183152	4.752413	-82.408016	4.752413	2.14975E+11	6.086923E-6	164286.629115	3.37694E+16	0	0	0.038579	0.382361	0	0
0	0	0	31.036238	4.75288	-83.889143	4.75288	1.985628E+11	5.791955E-6	172653.262808	3.376932E+16	0	0	0.0248	0.379002	0	0
0	0	0	30.88676	4.753489	-85.39968	4.753489	1.831495E+11	5.561591E-6	179804.647861	3.376925E+16	0	0	0.021955	0.37577	0	0
0	0	0	30.735175	4.75396	-86.928247	4.75396	1.687402E+11	5.292177E-6	188958.143434	3.376918E+16	0	0	0.01736	0.372474	0	0
0	0	0	30.579979	4.754331	-88.4907	4.754331	1.551616E+11	4.995309E-6	200187.807468	3.376912E+16	0	0	0.009586	0.369131	0	0
0	0	0	30.421027	4.75513	-90.101825	4.75513	1.423861E+11	4.86156E-6	205695.310688	3.376906E+16	0	0	0.008625	0.365915	0	0
0	0	0	30.260425	4.755501	-91.718967	4.755501	1.30546E+11	4.586211E-6	218044.894814	3.3769E+16	0	0	0.009046	0.362795	0	0
0	0	0	30.09752	4.756152	-93.366663	4.756152	1.195415E+11	4.424159E-6	226031.649858	3.376895E+16	0	0	0.008415	0.359667	0	0
0	0	0	29.931037	4.756523	-95.043219	4.756523	1.092532E+11	4.170416E-6	239784.230139	3.37689E+16	0	0	0.001362	0.356539	0	0
0	0	0	29.761679	4.757021	-96.752168	4.757021	9.969527E+10	3.973046E-6	251696.059528	3.376886E+16	0	0	-0.002218	0.353443	0	0
0	0	0	29.588532	4.757392	-98.495973	4.757392	9.078732E+10	3.740703E-6	267329.450959	3.376881E+16	0	0	0.003557	0.350426	0	0
0	0	0	29.411089	4.757762	-100.283045	4.757762	8.248353E+10	3.517815E-6	284267.39737	3.376878E+16	0	0	0.005048	0.347322	0	0
0	0	0	29.231849	4.758328	-102.093757	4.758328	7.486647E+10	3.373758E-6	296405.410532	3.376874E+16	0	0	-0.004114	0.344362	0	0
0	0	0	29.050208	4.758847	-103.927577	4.758847	6.786467E+10	3.225518E-6	310027.688715	3.376871E+16	0	0	-6.499159E-5	0.341226	0	0
0	0	0	28.86316	4.759049	-105.806944	4.759049	6.133816E+10	2.978618E-6	335726.215675	3.376868E+16	0	0	0.002556	0.338169	0	0
0	0	0	28.673499	4.759424	-107.717633	4.759424	5.536103E+10	2.801842E-6	356908.029506	3.376865E+16	0	0	0.001445	0.335209	0	0
0	0	0	28.478463	4.759721	-109.680132	4.759721	4.982139E+10	2.608352E-6	383383.769308	3.376862E+16	0	0	-6.665503E-5	0.332296	0	0
0	0	0	28.280945	4.760181	-111.672543	4.760181	4.477593E+10	2.476665E-6	403768.849454	3.37686E+16	0	0	0.003005	0.329384	0	0
0	0	0	28.079604	4.760256	-113.69211	4.760256	4.015836E+10	2.24176E-6	446077.99863	3.376858E+16	0	0	0.001869	0.326543	0	0
0	0	0	27.877087	4.760769	-115.736747	4.760769	3.599409E+10	2.145682E-6	466052.243619	3.376856E+16	0	0	0.000322	0.323838	0	0
0	0	0	27.66753	4.761076	-117.846032	4.761076	3.213908E+10	1.99697E-6	500758.569183	3.376854E+16	0	0	0.001506	0.320877	0	0
0	0	0	27.453024	4.761372	-120.004836	4.761372	2.862028E+10	1.854096E-6	539346.533949	3.376852E+16	0	0	-0.000863	0.318188	0	0
0	0	0	27.236247	4.761684	-122.187133	4.761684	2.545547E+10	1.726563E-6	579185.412924	3.376851E+16	0	0	0.001931	0.315427	0	0
0	0	0	27.014275	4.76197	-124.420909	4.76197	2.257714E+10	1.600157E-6	624938.764334	3.376849E+16	0	0	-0.003299	0.312722	0	0
0	0	0	26.788204	4.762229	-126.695169	4.762229	1.997994E+10	1.476286E-6	677375.347797	3.376848E+16	0	0	0.002776	0.310113	0	0
0	0	0	26.557281	4.762457	-129.017244	4.762457	1.76352E+10	1.353543E-6	738802.044316	3.376847E+16	0	0	0.001978	0.307647	0	0
0	0	0	26.324545	4.762616	-131.355419	4.762616	1.555038E+10	1.226713E-6	815186.311311	3.376846E+16	0	0	0.001168	0.304854	0	0
0	0	0	26.086729	4.76297	-133.75122	4.76297	1.367441E+10	1.150066E-6	869515.452003	3.376845E+16	0	0	0.002428	0.302261	0	0
0	0	0	25.844307	4.763124	-136.186689	4.763124	1.199486E+10	1.038562E-6	962869.475656	3.376844E+16	0	0	0.003709	0.299707	0	0
0	0	0	25.596707	4.763272	-138.674029	4.763272	1.049218E+10	9.350804E-7	1069426.750937	3.376844E+16	0	0	0.000773	0.29729	0	0
0	0	0	25.346427	4.763563	-141.193354	4.763563	9.164478E+9	8.666042E-7	1153929.296011	3.376843E+16	0	0	-0.005623	0.294872	0	0
0	0	0	25.090741	4.763547	-143.7563	4.763547	7.98142E+9	7.522583E-7	1329330.584572	3.376843E+16	0	0	0.002076	0.292318	0	0
0	0	0	24.829845	4.763928	-146.385718	4.763928	6.931533E+9	7.09821E-7	1408805.842207	3.376842E+16	0	0	0.002092	0.290028	0	0
0	0	0	24.565273	4.76434	-149.05352	4.76434	6.007801E+9	6.788405E-7	1473100.017773	3.376842E+16	0	0	0.00342	0.287618	0	0
0	0	0	24.297319	4.764377	-151.74178	4.764377	5.197661E+9	5.928187E-7	1686856.353396	3.376841E+16	0	0	0.000804	0.285105	0	0
0	0	0	24.023077	4.764351	-154.490763	4.764351	4.481505E+9	5.07757E-7	1969446.040857	3.376841E+16	0	0	-0.00141	0.282759	0	0
0	0	0	23.744588	4.764657	-157.294955	4.764657	3.855164E+9	4.732797E-7	2112915.488399	3.376841E+16	0	0	-0.000526	0.2805	0	0
0	0	0	23.464155	4.7648	-160.112652	4.7648	3.312877E+9	4.231667E-7	2363135.098936	3.37684E+16	0	0	0.001726	0.278138	0	0
0	0	0	23.179099	4.764938	-162.976653	4.764938	2.839766E+9	3.774443E-7	2649397.305016	3.37684E+16	0	0	-0.001444	0.275912	0	0
0	0	0	22.888065	4.765149	-165.90369	4.765149	2.426366E+9	3.439511E-7	2907390.329116	3.37684E+16	0	0	-0.001456	0.273518	0	0
0	0	0	22.595005	4.765191	-168.844482	4.765191	2.070878E+9	2.975217E-7	3361099.434505	3.37684E+16	0	0	0.001306	0.27118	0	0
0	0	0	22.299593	4.765413	-171.816229	4.765413	1.765226E+9	2.729282E-7	3663967.960683	3.37684E+16	0	0	-0.000548	0.26889	0	0
0	0	0	21.999052	4.76553	-174.835303	4.76553	1.500521E+9	2.416449E-7	4138303.296606	3.37684E+16	0	0	0.000387	0.266679	0	0
0	0	0	21.694036	4.765614	-177.898072	4.765614	1.272428E+9	2.11301E-7	4732584.929165	3.376839E+16	0	0	-0.003396	0.264517	0	0
0	0	0	21.384266	4.765731	-181.009962	4.765731	1.076238E+9	1.867244E-7	5355487.912137	3.376839E+16	0	0	-8.350419E-5	0.262259	0	0
0	0	0	21.069612	4.76609	-184.181445	4.76609	9.078971E+8	1.828147E-7	5470019.350053	3.376839E+16	0	0	-8.419813E-5	0.259992	0	0
0	0	0	20.750906	4.766043	-187.376225	4.766043	7.642123E+8	1.506816E-7	6636508.535574	3.376839E+16	0	0	-8.485936E-5	0.257862	0	0
0	0	0	20.429849	4.766143	-190.601092	4.766143	6.424497E+8	1.324961E-7	7547389.322091	3.376839E+16	0	0	-0.002528	0.255835	0	0
0	0	0	20.104235	4.766376	-193.877728	4.766376	5.387587E+8	1.243458E-7	8042091.848235	3.376839E+16	0	0	-0.000579	0.253728	0	0
0	0	0	19.774928	4.76637	-197.18086	4.76637	4.509027E+8	1.037886E-7	9634971.006678	3.376839E+16	0	0	-0.000583	0.251606	0	0
0	0	0	19.443727	4.766481	-200.508357	4.766481	3.769871E+8	9.199035E-8	1.087071E+7	3.376839E+16	0	0	0.003415	0.249507	0	0
0	0	0	19.106923	4.766566	-203.890963	4.766566	3.142352E+8	8.035799E-8	1.244431E+7	3.376839E+16	0	0	-0.000592	0.247544	0	0
0	0	0	18.768764	4.766777	-207.293292	4.766777	2.617368E+8	7.605745E-8	1.314796E+7	3.376839E+16	0	0	-0.000597	0.245422	0	0
0	0	0	18.429363	4.766804	-210.699456	4.766804	2.178629E+8	6.440612E-8	1.552647E+7	3.376839E+16	0	0	0.000935	0.243403	0	0
0	0	0	18.085176	4.766783	-214.151352	4.766783	1.808749E+8	5.274034E-8	1.896082E+7	3.376839E+16	0	0	-0.003703	0.24148	0	0
0	0	0	17.741642	4.766825	-217.599795	4.766825	1.502196E+8	4.503393E-8	2.220548E+7	3.376839E+16	0	0	0.000429	0.239533	0	0
0	0	0	17.396164	4.767337	-221.091324	4.767337	1.246288E+8	5.669873E-8	1.763708E+7	3.376839E+16	0	0	-0.005332	0.237665	0	0
