Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.220029	4.55185	27.399123	4.55185	9.635482E+12	1.911107E-5	52325.687244	3.381358E+16	0	0	9.877741	0.699989	0	0
0	0	0	38.129209	4.56244	27.146517	4.56244	9.174433E+12	1.908631E-5	52393.585337	3.381142E+16	0	0	9.802684	0.693549	0	0
0	0	0	38.017218	4.572397	26.841739	4.572397	8.636138E+12	1.883208E-5	53100.88766	3.380889E+16	0	0	9.728786	0.68687	0	0
0	0	0	37.903317	4.581372	26.533863	4.581372	8.121007E+12	1.851283E-5	54016.584367	3.380647E+16	0	0	9.64922	0.680518	0	0
0	0	0	37.789219	4.590321	26.224885	4.590321	7.635762E+12	1.823212E-5	54848.263957	3.38042E+16	0	0	9.571075	0.674158	0	0
0	0	0	37.672296	4.598798	25.909331	4.598798	7.168534E+12	1.792148E-5	55798.968948	3.380201E+16	0	0	9.485904	0.667815	0	0
0	0	0	37.554736	4.606769	25.592832	4.606769	6.727554E+12	1.759728E-5	56826.958921	3.379994E+16	0	0	9.401876	0.661614	0	0
0	0	0	37.434513	4.614381	25.269949	4.614381	6.304604E+12	1.72533E-5	57959.914437	3.379796E+16	0	0	9.314545	0.655446	0	0
0	0	0	37.312999	4.621592	24.944278	4.621592	5.904107E+12	1.689729E-5	59181.101132	3.379608E+16	0	0	9.222535	0.64935	0	0
0	0	0	37.189967	4.62862	24.61469	4.62862	5.524496E+12	1.654958E-5	60424.499215	3.37943E+16	0	0	9.130942	0.64311	0	0
0	0	0	37.069156	4.635045	24.291812	4.635045	5.175482E+12	1.619577E-5	61744.53174	3.379266E+16	0	0	9.040299	0.636494	0	0
0	0	0	36.941632	4.641388	23.951664	4.641388	4.83095E+12	1.581422E-5	63234.243966	3.379104E+16	0	0	8.939316	0.63047	0	0
0	0	0	36.810824	4.647322	23.603829	4.647322	4.501347E+12	1.539911E-5	64938.804495	3.37895E+16	0	0	8.83823	0.624421	0	0
0	0	0	36.676978	4.652809	23.249073	4.652809	4.187341E+12	1.494762E-5	66900.269741	3.378803E+16	0	0	8.732943	0.618516	0	0
0	0	0	36.541907	4.658335	22.890614	4.658335	3.89265E+12	1.453178E-5	68814.690553	3.378664E+16	0	0	8.627064	0.612851	0	0
0	0	0	36.404957	4.663315	22.52852	4.663315	3.615017E+12	1.407607E-5	71042.577813	3.378534E+16	0	0	8.515852	0.607201	0	0
0	0	0	36.267877	4.668374	22.165407	4.668374	3.356939E+12	1.366864E-5	73160.14257	3.378413E+16	0	0	8.397901	0.601655	0	0
0	0	0	36.128542	4.673146	21.796986	4.673146	3.113483E+12	1.324871E-5	75479.030513	3.378299E+16	0	0	8.285523	0.596077	0	0
0	0	0	35.98942	4.6775	21.42997	4.6775	2.888007E+12	1.281616E-5	78026.485787	3.378193E+16	0	0	8.167667	0.590515	0	0
0	0	0	35.85087	4.6819	21.063863	4.6819	2.679682E+12	1.243034E-5	80448.350532	3.378096E+16	0	0	8.049316	0.585033	0	0
0	0	0	35.713185	4.686151	20.700036	4.686151	2.487542E+12	1.206708E-5	82870.118836	3.378005E+16	0	0	7.920724	0.579751	0	0
0	0	0	35.574406	4.690173	20.333779	4.690173	2.30781E+12	1.170185E-5	85456.581995	3.377921E+16	0	0	7.797065	0.574365	0	0
0	0	0	35.437506	4.694002	19.972574	4.694002	2.143234E+12	1.135676E-5	88053.318383	3.377844E+16	0	0	7.669743	0.569042	0	0
0	0	0	35.301471	4.697509	19.61431	4.697509	1.991324E+12	1.100557E-5	90863.100006	3.377773E+16	0	0	7.533269	0.56376	0	0
0	0	0	35.16506	4.700812	19.255457	4.700812	1.849802E+12	1.065518E-5	93851.042524	3.377706E+16	0	0	7.397482	0.558525	0	0
0	0	0	35.032521	4.704285	18.905606	4.704285	1.721934E+12	1.037936E-5	96345.077893	3.377646E+16	0	0	7.258434	0.553482	0	0
0	0	0	34.90088	4.707099	18.560028	4.707099	1.603682E+12	1.004472E-5	99554.822208	3.377591E+16	0	0	7.115691	0.548462	0	0
0	0	0	34.771592	4.710235	18.219081	4.710235	1.495449E+12	9.793675E-6	102106.71847	3.37754E+16	0	0	6.974534	0.543435	0	0
0	0	0	34.642205	4.713274	17.877959	4.713274	1.394445E+12	9.554236E-6	104665.612198	3.377493E+16	0	0	6.83413	0.538328	0	0
0	0	0	34.514599	4.715798	17.542981	4.715798	1.301514E+12	9.273429E-6	107834.970987	3.377449E+16	0	0	6.683274	0.533397	0	0
0	0	0	34.386699	4.718439	17.206616	4.718439	1.214582E+12	9.031055E-6	110729.035571	3.377408E+16	0	0	6.536474	0.52841	0	0
0	0	0	34.258161	4.720814	16.869378	4.720814	1.133065E+12	8.768563E-6	114043.768554	3.37737E+16	0	0	6.384076	0.523725	0	0
0	0	0	34.131111	4.723135	16.535939	4.723135	1.057868E+12	8.526554E-6	117280.676767	3.377335E+16	0	0	6.234561	0.519041	0	0
0	0	0	34.005138	4.725403	16.205264	4.725403	9.882371E+11	8.302115E-6	120451.235871	3.377302E+16	0	0	6.076133	0.514309	0	0
0	0	0	33.877728	4.72758	15.871068	4.72758	9.224715E+11	8.077524E-6	123800.317403	3.377271E+16	0	0	5.927009	0.509721	0	0
0	0	0	33.752212	4.729545	15.542356	4.729545	8.619643E+11	7.847353E-6	127431.498132	3.377243E+16	0	0	5.771452	0.505037	0	0
0	0	0	33.626485	4.731717	15.212135	4.731717	8.05333E+11	7.668171E-6	130409.188171	3.377217E+16	0	0	5.610587	0.500648	0	0
0	0	0	33.501084	4.733506	14.884074	4.733506	7.525549E+11	7.447186E-6	134278.909579	3.377192E+16	0	0	5.453697	0.496108	0	0
0	0	0	33.375372	4.735279	14.555133	4.735279	7.031173E+11	7.239866E-6	138124.09728	3.377169E+16	0	0	5.290171	0.491791	0	0
0	0	0	33.247521	4.737211	14.219927	4.737211	6.561678E+11	7.06846E-6	141473.538611	3.377147E+16	0	0	5.126495	0.487386	0	0
0	0	0	33.120944	4.738687	13.889672	4.738687	6.127748E+11	6.842487E-6	146145.695586	3.377126E+16	0	0	4.962526	0.482901	0	0
0	0	0	32.994171	4.740279	13.558314	4.740279	5.721906E+11	6.651801E-6	150335.231742	3.377107E+16	0	0	4.796125	0.478497	0	0
0	0	0	32.868247	4.741782	13.229375	4.741782	5.345395E+11	6.464611E-6	154688.35777	3.37709E+16	0	0	4.626939	0.474243	0	0
0	0	0	32.740216	4.743262	12.894998	4.743262	4.987972E+11	6.281992E-6	159185.166173	3.377073E+16	0	0	4.458348	0.47007	0	0
0	0	0	32.612937	4.744578	12.563118	4.744578	4.656338E+11	6.088283E-6	164249.911378	3.377057E+16	0	0	4.299772	0.465817	0	0
0	0	0	32.484792	4.745979	12.228546	4.745979	4.344719E+11	5.921519E-6	168875.598682	3.377043E+16	0	0	4.140767	0.461731	0	0
0	0	0	32.354866	4.74748	11.888856	4.74748	4.050053E+11	5.782485E-6	172936.038316	3.377029E+16	0	0	3.973167	0.457646	0	0
0	0	0	32.224532	4.748468	11.550226	4.748468	3.774537E+11	5.563168E-6	179753.688838	3.377016E+16	0	0	3.80549	0.453576	0	0
0	0	0	32.094737	4.749799	11.211382	4.749799	3.518788E+11	5.422389E-6	184420.547325	3.377004E+16	0	0	3.637306	0.449578	0	0
0	0	0	31.963651	4.751004	10.869676	4.751004	3.27808E+11	5.268457E-6	189808.909011	3.376993E+16	0	0	3.46961	0.445541	0	0
0	0	0	31.831406	4.752213	10.524867	4.752213	3.051923E+11	5.12614E-6	195078.539472	3.376982E+16	0	0	3.302863	0.441439	0	0
0	0	0	31.70117	4.753269	10.185806	4.753269	2.844456E+11	4.973359E-6	201071.359405	3.376972E+16	0	0	3.12836	0.437529	0	0
0	0	0	31.571097	4.754123	9.847995	4.754123	2.651326E+11	4.794573E-6	208569.151365	3.376963E+16	0	0	2.954947	0.433539	0	0
0	0	0	31.432514	4.754961	9.488333	4.754961	2.459966E+11	4.603369E-6	217232.20194	3.376954E+16	0	0	2.78852	0.429693	0	0
0	0	0	31.293539	4.756011	9.1266	4.756011	2.281933E+11	4.464925E-6	223967.927587	3.376946E+16	0	0	2.621978	0.425958	0	0
0	0	0	31.15543	4.756871	8.767891	4.756871	2.117775E+11	4.30438E-6	232321.522476	3.376938E+16	0	0	2.462548	0.42208	0	0
0	0	0	31.016684	4.75763	8.407946	4.75763	1.964749E+11	4.134866E-6	241845.777373	3.376931E+16	0	0	2.301027	0.418378	0	0
0	0	0	30.876712	4.758568	8.043921	4.758568	1.821574E+11	4.00931E-6	249419.468245	3.376924E+16	0	0	2.141771	0.414795	0	0
0	0	0	30.735385	4.75938	7.676944	4.75938	1.687594E+11	3.86771E-6	258550.893065	3.376918E+16	0	0	1.990458	0.41102	0	0
0	0	0	30.59035	4.76034	7.299637	4.76034	1.560338E+11	3.759581E-6	265987.091139	3.376912E+16	0	0	1.839785	0.407326	0	0
0	0	0	30.443681	4.761019	6.919428	4.761019	1.441405E+11	3.60387E-6	277479.524838	3.376906E+16	0	0	1.68637	0.403767	0	0
0	0	0	30.299511	4.761576	6.546185	4.761576	1.333337E+11	3.44002E-6	290695.988288	3.376901E+16	0	0	1.548561	0.400176	0	0
0	0	0	30.154051	4.762345	6.168505	4.762345	1.232511E+11	3.326331E-6	300631.541673	3.376897E+16	0	0	1.409399	0.396569	0	0
0	0	0	30.00655	4.762912	5.786528	4.762912	1.138052E+11	3.179475E-6	314517.341107	3.376892E+16	0	0	1.274045	0.393018	0	0
0	0	0	29.857398	4.763358	5.40088	4.763358	1.049896E+11	3.016529E-6	331506.812199	3.376888E+16	0	0	1.147092	0.389491	0	0
0	0	0	29.705519	4.764402	5.005074	4.764402	9.671411E+10	2.976945E-6	335914.824199	3.376884E+16	0	0	1.029794	0.38598	0	0
0	0	0	29.550634	4.764858	4.604513	4.764858	8.894629E+10	2.825899E-6	353869.678418	3.376881E+16	0	0	0.914022	0.382533	0	0
0	0	0	29.392825	4.765267	4.196641	4.765267	8.167316E+10	2.671771E-6	374283.637658	3.376877E+16	0	0	0.808346	0.37915	0	0
0	0	0	29.234019	4.76595	3.784694	4.76595	7.495436E+10	2.580068E-6	387586.730619	3.376874E+16	0	0	0.713816	0.375806	0	0
0	0	0	29.071702	4.766454	3.364616	4.766454	6.865781E+10	2.457909E-6	406849.813722	3.376871E+16	0	0	0.608763	0.372582	0	0
0	0	0	28.907	4.766905	2.938639	4.766905	6.280916E+10	2.332038E-6	428809.539909	3.376868E+16	0	0	0.526608	0.369135	0	0
0	0	0	28.739292	4.767435	2.504447	4.767435	5.736546E+10	2.227209E-6	448992.530704	3.376866E+16	0	0	0.449069	0.365728	0	0
0	0	0	28.567746	4.767849	2.060972	4.767849	5.228495E+10	2.104971E-6	475065.996271	3.376863E+16	0	0	0.382817	0.362552	0	0
0	0	0	28.393227	4.768453	1.608732	4.768453	4.757787E+10	2.024776E-6	493881.807523	3.376861E+16	0	0	0.325584	0.359416	0	0
0	0	0	28.215555	4.768776	1.149907	4.768776	4.322083E+10	1.897325E-6	527057.787901	3.376859E+16	0	0	0.270569	0.356264	0	0
0	0	0	28.034453	4.769291	0.681127	4.769291	3.919005E+10	1.811098E-6	552151.191949	3.376857E+16	0	0	0.224607	0.353224	0	0
0	0	0	27.851864	4.769556	0.209905	4.769556	3.550664E+10	1.686753E-6	592855.007758	3.376855E+16	0	0	0.183679	0.350135	0	0
0	0	0	27.663167	4.770112	-0.278772	4.770112	3.206336E+10	1.618114E-6	618003.41646	3.376854E+16	0	0	0.153742	0.347111	0	0
0	0	0	27.473113	4.770526	-0.77016	4.770526	2.893279E+10	1.531024E-6	653157.535941	3.376852E+16	0	0	0.128041	0.344199	0	0
0	0	0	27.282913	4.770886	-1.26166	4.770886	2.610579E+10	1.442495E-6	693243.308356	3.376851E+16	0	0	0.103436	0.341174	0	0
0	0	0	27.088743	4.771072	-1.762362	4.771072	2.350453E+10	1.329019E-6	752434.924151	3.37685E+16	0	0	0.084386	0.33827	0	0
0	0	0	26.890522	4.771432	-2.274579	4.771432	2.111618E+10	1.250532E-6	799659.714053	3.376849E+16	0	0	0.07034	0.335269	0	0
0	0	0	26.688234	4.771724	-2.796884	4.771724	1.892884E+10	1.165661E-6	857882.415848	3.376848E+16	0	0	0.056808	0.332285	0	0
0	0	0	26.484606	4.772254	-3.324163	4.772254	1.695581E+10	1.125675E-6	888356.256996	3.376847E+16	0	0	0.043384	0.32962	0	0
0	0	0	26.275588	4.772302	-3.862341	4.772302	1.514423E+10	1.012549E-6	987606.060095	3.376846E+16	0	0	0.035994	0.326627	0	0
0	0	0	26.063189	4.772657	-4.411189	4.772657	1.35015E+10	9.529185E-7	1049407.635221	3.376845E+16	0	0	0.027271	0.323978	0	0
0	0	0	25.846036	4.773033	-4.972456	4.773033	1.200608E+10	9.004356E-7	1110573.59221	3.376844E+16	0	0	0.027503	0.321121	0	0
0	0	0	25.622987	4.773272	-5.548055	4.773272	1.064231E+10	8.3115E-7	1203152.261196	3.376844E+16	0	0	0.017383	0.318288	0	0
0	0	0	25.397422	4.773521	-6.130233	4.773521	9.420625E+9	7.689356E-7	1300499.08776	3.376843E+16	0	0	0.012708	0.315559	0	0
0	0	0	25.168018	4.773796	-6.722505	4.773796	8.3219E+9	7.149413E-7	1398716.278516	3.376843E+16	0	0	0.012002	0.312894	0	0
0	0	0	24.934237	4.773998	-7.325586	4.773998	7.333943E+9	6.552242E-7	1526195.045478	3.376842E+16	0	0	0.007613	0.310141	0	0
0	0	0	24.693399	4.774305	-7.947585	4.774305	6.438666E+9	6.125638E-7	1632483.007357	3.376842E+16	0	0	0.006029	0.307492	0	0
0	0	0	24.449752	4.774326	-8.574887	4.774326	5.644099E+9	5.393955E-7	1853927.100541	3.376841E+16	0	0	0.003589	0.304851	0	0
0	0	0	24.202478	4.774724	-9.214158	4.774724	4.937897E+9	5.153326E-7	1940494.273732	3.376841E+16	0	0	0.009898	0.302106	0	0
0	0	0	23.948033	4.77474	-9.869253	4.77474	4.303342E+9	4.507775E-7	2218389.322848	3.376841E+16	0	0	0.008714	0.299504	0	0
0	0	0	23.689211	4.774973	-10.537176	4.774973	3.741468E+9	4.143781E-7	2413254.878911	3.376841E+16	0	0	0.002403	0.297078	0	0
0	0	0	23.428576	4.77528	-11.210345	4.77528	3.249769E+9	3.893242E-7	2568553.179578	3.37684E+16	0	0	0.001995	0.294389	0	0
0	0	0	23.162403	4.775624	-11.898094	4.775624	2.814251E+9	3.711249E-7	2694510.435713	3.37684E+16	0	0	-0.001017	0.291828	0	0
0	0	0	22.89048	4.77563	-12.598188	4.77563	2.429536E+9	3.208945E-7	3116288.807292	3.37684E+16	0	0	0.002028	0.289354	0	0
0	0	0	22.616369	4.775789	-13.305073	4.775789	2.094932E+9	2.902216E-7	3445642.500461	3.37684E+16	0	0	0.000725	0.286896	0	0
0	0	0	22.337193	4.775979	-14.025265	4.775979	1.801473E+9	2.651125E-7	3771983.874506	3.37684E+16	0	0	0.002948	0.284415	0	0
0	0	0	22.05382	4.776223	-14.756709	4.776223	1.54561E+9	2.471261E-7	4046516.910493	3.37684E+16	0	0	0.002078	0.281989	0	0
0	0	0	21.765285	4.776292	-15.500126	4.776292	1.322393E+9	2.167343E-7	4613944.865328	3.376839E+16	0	0	0.004347	0.279643	0	0
0	0	0	21.474627	4.77634	-16.248855	4.77634	1.130114E+9	1.884911E-7	5305289.33923	3.376839E+16	0	0	0.003476	0.277097	0	0
0	0	0	21.178823	4.776573	-17.012323	4.776573	9.631107E+8	1.758036E-7	5688164.223596	3.376839E+16	0	0	0.003044	0.274983	0	0
0	0	0	20.879703	4.776652	-17.783132	4.776652	8.193164E+8	1.545309E-7	6471199.498029	3.376839E+16	0	0	0.006303	0.272485	0	0
0	0	0	20.577626	4.776928	-18.563175	4.776928	6.958777E+8	1.483529E-7	6740684.04957	3.376839E+16	0	0	0.004027	0.270139	0	0
0	0	0	20.27439	4.777039	-19.344897	4.777039	5.906659E+8	1.329188E-7	7523388.479176	3.376839E+16	0	0	0.005471	0.267705	0	0
0	0	0	19.965159	4.777055	-20.141277	4.777055	4.997393E+8	1.133579E-7	8821613.759702	3.376839E+16	0	0	-0.004896	0.265639	0	0
0	0	0	19.655259	4.777203	-20.940511	4.777203	4.226568E+8	1.036087E-7	9651700.809084	3.376839E+16	0	0	-0.002075	0.263348	0	0
0	0	0	19.341911	4.777245	-21.747738	4.777245	3.567985E+8	8.952878E-8	1.116959E+7	3.376839E+16	0	0	0.0056	0.261218	0	0
0	0	0	19.026277	4.777378	-22.561647	4.777378	3.008302E+8	8.149454E-8	1.227076E+7	3.376839E+16	0	0	0.0008	0.258848	0	0
0	0	0	18.709173	4.777468	-23.378996	4.777468	2.534396E+8	7.25861E-8	1.377674E+7	3.376839E+16	0	0	-0.001148	0.256765	0	0
0	0	0	18.390876	4.77768	-24.20052	4.77768	2.133771E+8	7.06222E-8	1.415985E+7	3.376839E+16	0	0	0.003767	0.254619	0	0
0	0	0	18.068953	4.777786	-25.030472	4.777786	1.792956E+8	6.434924E-8	1.55402E+7	3.376839E+16	0	0	0.007272	0.252528	0	0
0	0	0	17.748174	4.777892	-25.857501	4.777892	1.507509E+8	5.909036E-8	1.692323E+7	3.376839E+16	0	0	0.002828	0.25031	0	0
0	0	0	17.425238	4.777908	-26.689274	4.777908	1.26603E+8	5.032079E-8	1.98725E+7	3.376839E+16	0	0	0.000832	0.248323	0	0
0	0	0	17.101077	4.777892	-27.523909	4.777892	1.062528E+8	4.164865E-8	2.401038E+7	3.376839E+16	0	0	0.000839	0.246256	0	0
0	0	0	16.778566	4.777998	-28.355442	4.777998	8.925333E+7	3.853637E-8	2.594951E+7	3.376839E+16	0	0	0.001358	0.244157	0	0
0	0	0	16.457754	4.778125	-29.182826	4.778125	7.504246E+7	3.68945E-8	2.710431E+7	3.376839E+16	0	0	0.003952	0.242162	0	0
0	0	0	16.132384	4.778072	-30.020233	4.778072	6.293899E+7	2.925341E-8	3.418405E+7	3.376839E+16	0	0	-0.000703	0.240255	0	0
0	0	0	15.808599	4.778093	-30.854273	4.778093	5.28329E+7	2.510487E-8	3.983291E+7	3.376839E+16	0	0	0.004012	0.23834	0	0
0	0	0	15.484585	4.778051	-31.688279	4.778051	4.434406E+7	2.016999E-8	4.957861E+7	3.376839E+16	0	0	0.0014	0.236449	0	0
0	0	0	15.160767	4.778125	-32.522934	4.778125	3.72231E+7	1.830084E-8	5.46423E+7	3.376839E+16	0	0	0.008872	0.234374	0	0
