Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
37.97299	3.425483	1.160914	41.933457	3.450062	38.09822	3.450062	7.111973E+13	2.239395E-5	44654.908377	3.410193E+16	0	0	10.874203	0.976514	0	0
38.773767	3.183672	1.095011	41.806014	3.534923	37.736386	3.534923	6.642791E+13	2.223512E-5	44973.893212	3.407993E+16	0	0	10.887352	0.966825	0	0
39.657544	2.866267	1.030991	41.678457	3.614471	37.373911	3.614471	6.203921E+13	2.207025E-5	45309.865286	3.405934E+16	0	0	10.896064	0.957566	0	0
40.421103	2.533246	0.983854	41.553399	3.68832	37.017505	3.68832	5.801589E+13	2.191676E-5	45627.168521	3.404048E+16	0	0	10.905714	0.948076	0	0
41.125908	2.179212	0.953519	41.428684	3.757237	36.662358	3.757237	5.426155E+13	2.175543E-5	45965.533939	3.402287E+16	0	0	10.916376	0.938459	0	0
41.910722	1.733909	0.93601	41.304672	3.821699	36.309227	3.821699	5.076763E+13	2.159308E-5	46311.118075	3.400648E+16	0	0	10.92465	0.929049	0	0
42.56719	1.325171	0.925576	41.180904	3.882258	35.95692	3.882258	4.750348E+13	2.142969E-5	46664.221662	3.399117E+16	0	0	10.935951	0.919942	0	0
43.131449	0.945609	0.917057	41.057757	3.938647	35.607105	3.938647	4.446276E+13	2.125801E-5	47041.079539	3.397691E+16	0	0	10.940715	0.910779	0	0
43.599771	0.607291	0.908577	40.936211	3.990875	35.262475	3.990875	4.165139E+13	2.108216E-5	47433.477034	3.396373E+16	0	0	10.946859	0.901601	0	0
33.26344	4.232216	1.649586	40.813865	4.039695	34.917068	4.039695	3.900005E+13	2.088547E-5	47880.182555	3.395129E+16	0	0	10.955214	0.892207	0	0
44.384662	0	0	40.693527	4.085456	34.577089	4.085456	3.655612E+13	2.070256E-5	48303.193879	3.393983E+16	0	0	10.960572	0.883244	0	0
0	0	0	40.574513	4.128341	34.241119	4.128341	3.428903E+13	2.052492E-5	48721.270419	3.39292E+16	0	0	10.958726	0.874568	0	0
0	0	0	40.456381	4.168281	33.90863	4.168281	3.217718E+13	2.033992E-5	49164.392316	3.39193E+16	0	0	10.952308	0.865964	0	0
0	0	0	40.340258	4.205395	33.582386	4.205395	3.022754E+13	2.015696E-5	49610.658451	3.391015E+16	0	0	10.948359	0.857496	0	0
0	0	0	40.225148	4.241451	33.257547	4.241451	2.841106E+13	2.001355E-5	49966.153736	3.390163E+16	0	0	10.947426	0.848852	0	0
0	0	0	40.10976	4.276146	32.931767	4.276146	2.669934E+13	1.988635E-5	50285.749005	3.38936E+16	0	0	10.941859	0.84044	0	0
0	0	0	39.993523	4.307516	32.60721	4.307516	2.507892E+13	1.970096E-5	50758.943927	3.388601E+16	0	0	10.936328	0.832307	0	0
0	0	0	39.87575	4.33792	32.278472	4.33792	2.353704E+13	1.95246E-5	51217.427917	3.387877E+16	0	0	10.929871	0.82415	0	0
0	0	0	39.75752	4.366322	31.950009	4.366322	2.208423E+13	1.933013E-5	51732.721122	3.387196E+16	0	0	10.919955	0.816328	0	0
0	0	0	39.640891	4.39292	31.626537	4.39292	2.073872E+13	1.914134E-5	52242.940957	3.386565E+16	0	0	10.908548	0.808578	0	0
0	0	0	39.523837	4.417709	31.303492	4.417709	1.947052E+13	1.893211E-5	52820.301666	3.38597E+16	0	0	10.892351	0.801068	0	0
0	0	0	39.409266	4.441121	30.987169	4.441121	1.830415E+13	1.874498E-5	53347.616913	3.385423E+16	0	0	10.876931	0.793318	0	0
0	0	0	39.294303	4.462981	30.67124	4.462981	1.720386E+13	1.85392E-5	53939.755495	3.384907E+16	0	0	10.85313	0.785616	0	0
0	0	0	39.181055	4.484217	30.359083	4.484217	1.618452E+13	1.837384E-5	54425.201416	3.384429E+16	0	0	10.836966	0.777946	0	0
0	0	0	39.066222	4.504065	30.044404	4.504065	1.521245E+13	1.817937E-5	55007.400265	3.383973E+16	0	0	10.812729	0.770467	0	0
0	0	0	38.949413	4.522397	29.726647	4.522397	1.42834E+13	1.794135E-5	55737.163459	3.383538E+16	0	0	10.788195	0.763124	0	0
0	0	0	38.834809	4.539917	29.414559	4.539917	1.342696E+13	1.773156E-5	56396.610607	3.383136E+16	0	0	10.759429	0.755877	0	0
0	0	0	38.720222	4.556537	29.103162	4.556537	1.262189E+13	1.752185E-5	57071.583688	3.382758E+16	0	0	10.735239	0.748534	0	0
0	0	0	38.606435	4.572063	28.794869	4.572063	1.187013E+13	1.730601E-5	57783.404366	3.382406E+16	0	0	10.709572	0.741447	0	0
0	0	0	38.492827	4.586875	28.487469	4.586875	1.116417E+13	1.709607E-5	58492.96547	3.382075E+16	0	0	10.677614	0.734407	0	0
0	0	0	38.379873	4.600698	28.182804	4.600698	1.050384E+13	1.687769E-5	59249.801864	3.381765E+16	0	0	10.644796	0.727432	0	0
0	0	0	38.266658	4.613671	27.878445	4.613671	9.881111E+12	1.66472E-5	60070.177221	3.381473E+16	0	0	10.6141	0.720719	0	0
0	0	0	38.153753	4.626208	27.574927	4.626208	9.296814E+12	1.643306E-5	60852.9319	3.381199E+16	0	0	10.569857	0.713871	0	0
0	0	0	38.03946	4.638029	27.268799	4.638029	8.740473E+12	1.620093E-5	61724.856553	3.380938E+16	0	0	10.525099	0.707271	0	0
0	0	0	37.92582	4.649053	26.96531	4.649053	8.220285E+12	1.596049E-5	62654.733548	3.380694E+16	0	0	10.482494	0.700678	0	0
0	0	0	37.812392	4.659643	26.662601	4.659643	7.73191E+12	1.572998E-5	63572.859102	3.380465E+16	0	0	10.442057	0.694213	0	0
0	0	0	37.699176	4.669768	26.360791	4.669768	7.273355E+12	1.550595E-5	64491.35234	3.38025E+16	0	0	10.397415	0.687684	0	0
0	0	0	37.585471	4.67916	26.058874	4.67916	6.840158E+12	1.526052E-5	65528.553735	3.380047E+16	0	0	10.348908	0.681371	0	0
0	0	0	37.471374	4.688145	25.756348	4.688145	6.431378E+12	1.50165E-5	66593.419879	3.379855E+16	0	0	10.305557	0.674882	0	0
0	0	0	37.356247	4.696922	25.451176	4.696922	6.043647E+12	1.478357E-5	67642.662113	3.379673E+16	0	0	10.251649	0.668529	0	0
0	0	0	37.241415	4.705134	25.147555	4.705134	5.680174E+12	1.454275E-5	68762.78338	3.379503E+16	0	0	10.19366	0.662272	0	0
0	0	0	37.12588	4.712967	24.842604	4.712967	5.33652E+12	1.429926E-5	69933.687189	3.379342E+16	0	0	10.138766	0.656134	0	0
0	0	0	37.008107	4.720408	24.532601	4.720408	5.007586E+12	1.403912E-5	71229.543154	3.379187E+16	0	0	10.07643	0.649917	0	0
0	0	0	36.891478	4.727422	24.226025	4.727422	4.701816E+12	1.378333E-5	72551.427726	3.379044E+16	0	0	10.010972	0.643595	0	0
0	0	0	36.773525	4.734369	23.915849	4.734369	4.411552E+12	1.354457E-5	73830.350348	3.378908E+16	0	0	9.952394	0.637354	0	0
0	0	0	36.655851	4.7408	23.607272	4.7408	4.139817E+12	1.329273E-5	75229.109859	3.37878E+16	0	0	9.899474	0.631192	0	0
0	0	0	36.535579	4.746961	23.292548	4.746961	3.879364E+12	1.302835E-5	76755.669575	3.378658E+16	0	0	9.830125	0.625318	0	0
0	0	0	36.415535	4.752779	22.978899	4.752779	3.635738E+12	1.276361E-5	78347.715843	3.378544E+16	0	0	9.760706	0.6195	0	0
0	0	0	36.295574	4.758438	22.665472	4.758438	3.407555E+12	1.251434E-5	79908.330211	3.378437E+16	0	0	9.68917	0.613801	0	0
0	0	0	36.173505	4.763583	22.347887	4.763583	3.190052E+12	1.222833E-5	81777.346439	3.378335E+16	0	0	9.616695	0.608038	0	0
0	0	0	36.048774	4.768685	22.02343	4.768685	2.982133E+12	1.194995E-5	83682.343788	3.378237E+16	0	0	9.525836	0.602611	0	0
0	0	0	35.925872	4.773516	21.703928	4.773516	2.790518E+12	1.168409E-5	85586.447561	3.378148E+16	0	0	9.444678	0.596904	0	0
0	0	0	35.802464	4.778157	21.383372	4.778157	2.610496E+12	1.14229E-5	87543.463084	3.378063E+16	0	0	9.372441	0.591206	0	0
0	0	0	35.678517	4.782649	21.061574	4.782649	2.441373E+12	1.117012E-5	89524.535021	3.377984E+16	0	0	9.292366	0.585802	0	0
0	0	0	35.552544	4.786919	20.73508	4.786919	2.280705E+12	1.090787E-5	91676.905376	3.377908E+16	0	0	9.205129	0.580192	0	0
0	0	0	35.424415	4.790863	20.403903	4.790863	2.128126E+12	1.062281E-5	94137.027137	3.377837E+16	0	0	9.121311	0.574756	0	0
0	0	0	35.295045	4.794731	20.06956	4.794731	1.98442E+12	1.034899E-5	96627.823982	3.377769E+16	0	0	9.028093	0.569536	0	0
0	0	0	35.163077	4.798308	19.729373	4.798308	1.84782E+12	1.005272E-5	99475.516931	3.377705E+16	0	0	8.924878	0.564404	0	0
0	0	0	35.032188	4.801722	19.39211	4.801722	1.721624E+12	9.768793E-6	102366.793992	3.377646E+16	0	0	8.814843	0.559105	0	0
0	0	0	34.900318	4.80514	19.05211	4.80514	1.603195E+12	9.506E-6	105196.72231	3.377591E+16	0	0	8.725087	0.554005	0	0
0	0	0	34.767077	4.808406	18.708915	4.808406	1.491804E+12	9.24275E-6	108192.911828	3.377538E+16	0	0	8.617554	0.548937	0	0
0	0	0	34.632006	4.811374	18.361891	4.811374	1.386779E+12	8.957605E-6	111636.988845	3.377489E+16	0	0	8.503797	0.543972	0	0
0	0	0	34.496804	4.814293	18.014461	4.814293	1.289056E+12	8.689927E-6	115075.763166	3.377443E+16	0	0	8.403995	0.53896	0	0
0	0	0	34.359658	4.817108	17.662288	4.817108	1.19696E+12	8.423884E-6	118710.09134	3.3774E+16	0	0	8.311141	0.534027	0	0
0	0	0	34.21905	4.819756	17.301814	4.819756	1.109364E+12	8.144128E-6	122787.853687	3.377359E+16	0	0	8.198756	0.529191	0	0
0	0	0	34.078196	4.822343	16.940707	4.822343	1.028042E+12	7.879286E-6	126915.050636	3.377321E+16	0	0	8.085363	0.524466	0	0
0	0	0	33.93517	4.824449	16.575676	4.824449	9.515618E+11	7.564058E-6	132204.160169	3.377285E+16	0	0	7.982832	0.519717	0	0
0	0	0	33.79154	4.826896	16.207706	4.826896	8.804831E+11	7.314719E-6	136710.659841	3.377252E+16	0	0	7.859406	0.514992	0	0
0	0	0	33.64608	4.829104	15.83582	4.829104	8.13908E+11	7.048566E-6	141872.838861	3.377221E+16	0	0	7.718489	0.510347	0	0
0	0	0	33.499656	4.831295	15.461387	4.831295	7.519744E+11	6.798488E-6	147091.536635	3.377191E+16	0	0	7.599489	0.505741	0	0
0	0	0	33.351387	4.833199	15.083219	4.833199	6.940603E+11	6.524141E-6	153276.887287	3.377164E+16	0	0	7.468958	0.5012	0	0
0	0	0	33.198805	4.835124	14.693999	4.835124	6.391146E+11	6.259067E-6	159768.209584	3.377139E+16	0	0	7.333899	0.496714	0	0
0	0	0	33.04717	4.836855	14.307724	4.836855	5.888198E+11	5.991858E-6	166893.152607	3.377115E+16	0	0	7.213317	0.492293	0	0
0	0	0	32.892432	4.83852	13.913769	4.83852	5.415734E+11	5.726448E-6	174628.313592	3.377093E+16	0	0	7.075031	0.487783	0	0
0	0	0	32.735342	4.840407	13.512883	4.840407	4.974848E+11	5.503957E-6	181687.476306	3.377072E+16	0	0	6.935766	0.483481	0	0
0	0	0	32.577206	4.841953	13.110565	4.841953	4.567269E+11	5.252354E-6	190390.805763	3.377053E+16	0	0	6.806816	0.479068	0	0
0	0	0	32.415886	4.843536	12.69996	4.843536	4.185868E+11	5.016464E-6	199343.590106	3.377035E+16	0	0	6.65992	0.474702	0	0
0	0	0	32.250677	4.845109	12.279497	4.845109	3.828261E+11	4.788152E-6	208848.843795	3.377018E+16	0	0	6.521449	0.470256	0	0
0	0	0	32.085763	4.846508	11.860333	4.846508	3.50176E+11	4.556764E-6	219453.969276	3.377003E+16	0	0	6.385129	0.466034	0	0
0	0	0	31.919182	4.847913	11.436825	4.847913	3.200221E+11	4.340454E-6	230390.645736	3.376989E+16	0	0	6.234528	0.461844	0	0
0	0	0	31.750903	4.849019	11.010187	4.849019	2.921962E+11	4.099598E-6	243926.348693	3.376976E+16	0	0	6.094921	0.457526	0	0
0	0	0	31.5862	4.85058	10.590438	4.85058	2.67306E+11	3.941938E-6	253682.34944	3.376964E+16	0	0	5.936515	0.453344	0	0
0	0	0	31.411355	4.851859	10.146318	4.851859	2.431988E+11	3.743138E-6	267155.541539	3.376953E+16	0	0	5.773449	0.449265	0	0
0	0	0	31.235578	4.852895	9.700804	4.852895	2.211544E+11	3.528666E-6	283393.213612	3.376943E+16	0	0	5.631897	0.445051	0	0
0	0	0	31.057693	4.854082	9.249209	4.854082	2.008791E+11	3.345818E-6	298880.589253	3.376933E+16	0	0	5.462153	0.44106	0	0
0	0	0	30.880022	4.855107	8.798754	4.855107	1.824835E+11	3.159075E-6	316548.40501	3.376924E+16	0	0	5.304561	0.43715	0	0
0	0	0	30.701288	4.856061	8.345846	4.856061	1.656774E+11	2.977274E-6	335877.760618	3.376917E+16	0	0	5.133843	0.433183	0	0
0	0	0	30.518928	4.857145	7.883126	4.857145	1.501244E+11	2.819663E-6	354652.357964	3.376909E+16	0	0	4.967456	0.42928	0	0
0	0	0	30.336029	4.858045	7.419798	4.858045	1.359919E+11	2.653748E-6	376825.589233	3.376903E+16	0	0	4.804566	0.425513	0	0
0	0	0	30.151464	4.85908	6.95154	4.85908	1.230788E+11	2.514457E-6	397700.117519	3.376897E+16	0	0	4.639156	0.421634	0	0
0	0	0	29.964416	4.859817	6.478367	4.859817	1.112425E+11	2.351231E-6	425309.184881	3.376891E+16	0	0	4.483328	0.417875	0	0
0	0	0	29.776307	4.86064	6.002019	4.86064	1.004867E+11	2.209246E-6	452643.172073	3.376886E+16	0	0	4.318019	0.414139	0	0
0	0	0	29.584914	4.861421	5.517544	4.861421	9.06099E+10	2.070941E-6	482872.346238	3.376881E+16	0	0	4.159856	0.410452	0	0
0	0	0	29.389568	4.862244	5.022832	4.862244	8.152948E+10	1.944626E-6	514237.768879	3.376877E+16	0	0	4.000079	0.406797	0	0
0	0	0	29.193503	4.863024	4.526434	4.863024	7.333055E+10	1.824401E-6	548125.04305	3.376873E+16	0	0	3.845404	0.403181	0	0
0	0	0	28.994074	4.863772	4.021655	4.863772	6.583626E+10	1.708466E-6	585320.379432	3.37687E+16	0	0	3.689897	0.39943	0	0
0	0	0	28.79123	4.864498	3.50832	4.864498	5.899889E+10	1.597825E-6	625850.947026	3.376866E+16	0	0	3.532438	0.39583	0	0
0	0	0	28.584221	4.865034	2.985423	4.865034	5.275268E+10	1.476259E-6	677387.930885	3.376864E+16	0	0	3.377	0.392374	0	0
0	0	0	28.374256	4.865782	2.453905	4.865782	4.709244E+10	1.382011E-6	723583.197754	3.376861E+16	0	0	3.219545	0.388886	0	0
0	0	0	28.16496	4.866388	1.924731	4.866388	4.205474E+10	1.284943E-6	778244.567375	3.376859E+16	0	0	3.06715	0.385279	0	0
0	0	0	27.956203	4.867103	1.396243	4.867103	3.756689E+10	1.20629E-6	828988.117622	3.376856E+16	0	0	2.912072	0.38199	0	0
0	0	0	27.746418	4.867482	0.866929	4.867482	3.353929E+10	1.106878E-6	903441.804463	3.376855E+16	0	0	2.760247	0.378447	0	0
0	0	0	27.53049	4.868035	0.32116	4.868035	2.984425E+10	1.026459E-6	974223.285004	3.376853E+16	0	0	2.614759	0.375103	0	0
0	0	0	27.313583	4.868484	-0.226563	4.868484	2.654222E+10	9.453243E-7	1057838.050378	3.376851E+16	0	0	2.470544	0.371846	0	0
0	0	0	27.093277	4.868961	-0.783043	4.868961	2.356222E+10	8.720347E-7	1146743.300183	3.37685E+16	0	0	2.324651	0.36847	0	0
0	0	0	26.869983	4.869519	-1.347573	4.869519	2.088302E+10	8.099778E-7	1234601.742481	3.376849E+16	0	0	2.178275	0.365142	0	0
0	0	0	26.64169	4.869973	-1.924144	4.869973	1.845853E+10	7.451126E-7	1342078.954932	3.376847E+16	0	0	2.038768	0.362021	0	0
0	0	0	26.41423	4.87039	-2.498459	4.87039	1.632286E+10	6.844685E-7	1460987.705287	3.376846E+16	0	0	1.898653	0.358924	0	0
0	0	0	26.186215	4.871018	-3.075497	4.871018	1.442996E+10	6.426464E-7	1556065.788653	3.376846E+16	0	0	1.761643	0.355732	0	0
0	0	0	25.958086	4.871435	-3.651629	4.871435	1.275578E+10	5.924979E-7	1687769.693519	3.376845E+16	0	0	1.637074	0.352587	0	0
0	0	0	25.726607	4.871787	-4.235841	4.871787	1.125545E+10	5.424881E-7	1843358.535532	3.376844E+16	0	0	1.509938	0.349458	0	0
0	0	0	25.49361	4.872117	-4.823789	4.872117	9.923431E+9	4.958017E-7	2016935.212264	3.376843E+16	0	0	1.384981	0.346553	0	0
0	0	0	25.258669	4.872513	-5.417082	4.872513	8.739863E+9	4.566768E-7	2189732.594386	3.376843E+16	0	0	1.267524	0.343472	0	0
0	0	0	25.021523	4.872816	-6.015393	4.872816	7.688289E+9	4.163669E-7	2401728.043747	3.376842E+16	0	0	1.153326	0.340503	0	0
0	0	0	24.78124	4.873227	-6.622333	4.873227	6.751782E+9	3.846671E-7	2599650.529616	3.376842E+16	0	0	1.041572	0.337399	0	0
0	0	0	24.540746	4.873546	-7.229269	4.873546	5.92867E+9	3.519848E-7	2841031.702878	3.376842E+16	0	0	0.943561	0.334262	0	0
0	0	0	24.297	4.873958	-7.845035	4.873958	5.196764E+9	3.262106E-7	3065504.656974	3.376841E+16	0	0	0.841113	0.3315	0	0
0	0	0	24.049285	4.874017	-8.468501	4.874017	4.54545E+9	2.877158E-7	3475651.72435	3.376841E+16	0	0	0.74333	0.328579	0	0
0	0	0	23.798059	4.874656	-9.104718	4.874656	3.968224E+9	2.759298E-7	3624110.437266	3.376841E+16	0	0	0.655281	0.325714	0	0
0	0	0	23.545836	4.874624	-9.73896	4.874624	3.462435E+9	2.395626E-7	4174273.591485	3.37684E+16	0	0	0.576674	0.322761	0	0
0	0	0	23.291767	4.875024	-10.38083	4.875024	3.0181E+9	2.225013E-7	4494356.052659	3.37684E+16	0	0	0.500282	0.319975	0	0
0	0	0	23.034104	4.875376	-11.031463	4.875376	2.625682E+9	2.053918E-7	4868743.846289	3.37684E+16	0	0	0.434909	0.31711	0	0
0	0	0	22.773191	4.875511	-11.688801	4.875511	2.280275E+9	1.826639E-7	5474536.687984	3.37684E+16	0	0	0.375116	0.314293	0	0
0	0	0	22.512507	4.875733	-12.346204	4.875733	1.980552E+9	1.651695E-7	6054384.735037	3.37684E+16	0	0	0.32416	0.311643	0	0
0	0	0	22.247869	4.875955	-13.013588	4.875955	1.716552E+9	1.492835E-7	6698662.701914	3.37684E+16	0	0	0.276449	0.308929	0	0
0	0	0	21.979181	4.876199	-13.69136	4.876199	1.484489E+9	1.354687E-7	7381780.475414	3.37684E+16	0	0	0.231132	0.306303	0	0
0	0	0	21.710084	4.87655	-14.371	4.87655	1.283515E+9	1.261119E-7	7929467.669159	3.376839E+16	0	0	0.204142	0.303598	0	0
0	0	0	21.437998	4.876788	-15.05737	4.876788	1.107957E+9	1.14824E-7	8708981.293272	3.376839E+16	0	0	0.169491	0.301036	0	0
0	0	0	21.163331	4.876913	-15.749414	4.876913	9.550788E+8	1.018975E-7	9813787.010339	3.376839E+16	0	0	0.139771	0.29841	0	0
0	0	0	20.885659	4.876978	-16.448587	4.876978	8.219584E+8	8.906455E-8	1.122781E+7	3.376839E+16	0	0	0.120973	0.295856	0	0
0	0	0	20.6081	4.877173	-17.148488	4.877173	7.074362E+8	8.042274E-8	1.243429E+7	3.376839E+16	0	0	0.096257	0.293397	0	0
0	0	0	20.327488	4.877476	-17.856957	4.877476	6.078657E+8	7.482349E-8	1.336479E+7	3.376839E+16	0	0	0.078516	0.290795	0	0
0	0	0	20.040995	4.877573	-18.578648	4.877573	5.206518E+8	6.584012E-8	1.518831E+7	3.376839E+16	0	0	0.064781	0.288369	0	0
0	0	0	19.754926	4.877773	-19.300111	4.877773	4.460534E+8	5.976462E-8	1.673231E+7	3.376839E+16	0	0	0.052152	0.285879	0	0
0	0	0	19.46497	4.87799	-20.031524	4.87799	3.813411E+8	5.460863E-8	1.831212E+7	3.376839E+16	0	0	0.039753	0.283389	0	0
0	0	0	19.171518	4.878174	-20.771508	4.878174	3.254017E+8	4.949166E-8	2.020542E+7	3.376839E+16	0	0	0.034273	0.281002	0	0
0	0	0	18.875959	4.87845	-21.51759	4.87845	2.773519E+8	4.651634E-8	2.149782E+7	3.376839E+16	0	0	0.03185	0.278656	0	0
0	0	0	18.578408	4.878677	-22.26833	4.878677	2.361428E+8	4.326451E-8	2.311363E+7	3.376839E+16	0	0	0.029842	0.276285	0	0
0	0	0	18.277099	4.878585	-23.025865	4.878585	2.006486E+8	3.543629E-8	2.821965E+7	3.376839E+16	0	0	0.014991	0.274043	0	0
0	0	0	17.972344	4.87885	-23.795114	4.87885	1.701722E+8	3.353912E-8	2.981593E+7	3.376839E+16	0	0	0.022041	0.271544	0	0
0	0	0	17.666902	4.879039	-24.565484	4.879039	1.442713E+8	3.100236E-8	3.225561E+7	3.376839E+16	0	0	0.011989	0.26931	0	0
0	0	0	17.358308	4.879164	-25.343257	4.879164	1.221043E+8	2.789445E-8	3.584943E+7	3.376839E+16	0	0	0.00459	0.267083	0	0
0	0	0	17.046382	4.879288	-26.129441	4.879288	1.031573E+8	2.515306E-8	3.97566E+7	3.376839E+16	0	0	0.001794	0.264808	0	0
0	0	0	16.734668	4.879418	-26.915162	4.879418	8.716026E+7	2.285878E-8	4.374687E+7	3.376839E+16	0	0	0.00752	0.262645	0	0
0	0	0	16.421599	4.879321	-27.702267	4.879321	7.359002E+7	1.826453E-8	5.475093E+7	3.376839E+16	0	0	0.007582	0.260355	0	0
0	0	0	16.103825	4.879494	-28.503666	4.879494	6.197476E+7	1.700329E-8	5.881214E+7	3.376839E+16	0	0	0.006193	0.258152	0	0
0	0	0	15.785103	4.879792	-29.308634	4.879792	5.21661E+7	1.747938E-8	5.721026E+7	3.376839E+16	0	0	0.005755	0.255997	0	0
0	0	0	15.463344	4.879651	-30.117214	4.879651	4.383778E+7	1.329774E-8	7.520076E+7	3.376839E+16	0	0	0.003834	0.253874	0	0
0	0	0	15.140228	4.87984	-30.932296	4.87984	3.681209E+7	1.279816E-8	7.813626E+7	3.376839E+16	0	0	0.010803	0.251727	0	0
0	0	0	14.817113	4.879905	-31.746228	4.879905	3.091238E+7	1.131384E-8	8.838734E+7	3.376839E+16	0	0	-0.001598	0.249636	0	0
0	0	0	14.492119	4.880111	-32.566258	4.880111	2.593184E+7	1.139378E-8	8.776721E+7	3.376839E+16	0	0	0.002921	0.247489	0	0
0	0	0	14.167076	4.879997	-33.383342	4.879997	2.175318E+7	8.604467E-9	1.162187E+8	3.376839E+16	0	0	0.00599	0.245413	0	0
0	0	0	13.841853	4.880062	-34.202613	4.880062	1.82461E+7	7.653463E-9	1.306598E+8	3.376839E+16	0	0	0.00757	0.243458	0	0
0	0	0	13.515896	4.880203	-35.024501	4.880203	1.529835E+7	7.383987E-9	1.354282E+8	3.376839E+16	0	0	-0.000103	0.241359	0	0
0	0	0	13.190608	4.880235	-35.843645	4.880235	1.283147E+7	6.416442E-9	1.558496E+8	3.376839E+16	0	0	0.003533	0.239451	0	0
0	0	0	12.871315	4.880349	-36.648528	4.880349	1.079732E+7	6.178311E-9	1.618565E+8	3.376839E+16	0	0	0.00775	0.237496	0	0
0	0	0	12.548248	4.880452	-37.462822	4.880452	9067118	5.967299E-9	1.6758E+8	3.376839E+16	0	0	0.001477	0.235636	0	0
0	0	0	12.227175	4.880387	-38.270384	4.880387	7622379.5	4.581968E-9	2.182468E+8	3.376839E+16	0	0	-0.001701	0.233721	0	0
