Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.270429	3.942659	1.210679	42.100577	3.31388	39.054886	3.31388	7.77728E+13	2.188928E-5	45684.451393	3.413313E+16	0	0	11.138688	0.990659	0	0
37.102324	3.771678	1.136088	41.975388	3.40836	38.725132	3.40836	7.273407E+13	2.175492E-5	45966.604959	3.41095E+16	0	0	11.147024	0.980999	0	0
37.943049	3.555911	1.068931	41.849236	3.497073	38.392654	3.497073	6.798369E+13	2.160636E-5	46282.660172	3.408722E+16	0	0	11.156327	0.970732	0	0
38.743862	3.306736	1.011238	41.724325	3.580085	38.062303	3.580085	6.358319E+13	2.146452E-5	46588.499486	3.406659E+16	0	0	11.164229	0.960872	0	0
39.545499	3.004339	0.961761	41.601537	3.657003	37.736938	3.657003	5.953298E+13	2.132615E-5	46890.788399	3.404759E+16	0	0	11.16816	0.951939	0	0
40.343145	2.648532	0.92102	41.480514	3.727958	37.416444	3.727958	5.579159E+13	2.118064E-5	47212.929438	3.403004E+16	0	0	11.169092	0.942965	0	0
41.114246	2.2457	0.890078	41.359785	3.79462	37.096637	3.79462	5.229192E+13	2.103331E-5	47543.634898	3.401363E+16	0	0	11.169089	0.93388	0	0
41.853888	1.810531	0.875921	41.239594	3.857224	36.778196	3.857224	4.902449E+13	2.088621E-5	47878.481114	3.399831E+16	0	0	11.168464	0.924795	0	0
42.525002	1.374691	0.869219	41.118881	3.91658	36.458379	3.91658	4.594705E+13	2.073895E-5	48218.452894	3.398387E+16	0	0	11.16748	0.915677	0	0
43.103039	0.971845	0.858097	40.998724	3.972174	36.140373	3.972174	4.307451E+13	2.058893E-5	48569.791883	3.39704E+16	0	0	11.16851	0.906744	0	0
43.569754	0.620236	0.844534	40.877962	4.023932	35.822226	4.023932	4.036745E+13	2.041586E-5	48981.525306	3.395771E+16	0	0	11.172874	0.897571	0	0
33.94	4.267405	1.464523	40.759503	4.072262	35.509942	4.072262	3.787652E+13	2.025476E-5	49371.102634	3.394602E+16	0	0	11.169727	0.888685	0	0
44.332338	0	0	40.64124	4.117872	35.198512	4.117872	3.55423E+13	2.009415E-5	49765.71625	3.393508E+16	0	0	11.168198	0.879879	0	0
0	0	0	40.523745	4.160743	34.889463	4.160743	3.336505E+13	1.993552E-5	50161.715708	3.392487E+16	0	0	11.160859	0.871464	0	0
0	0	0	40.406005	4.200948	34.580803	4.200948	3.131647E+13	1.976521E-5	50593.945389	3.391526E+16	0	0	11.148124	0.863217	0	0
0	0	0	40.288478	4.239008	34.273036	4.239008	2.939653E+13	1.959818E-5	51025.156062	3.390625E+16	0	0	11.133096	0.855002	0	0
0	0	0	40.172518	4.276464	33.967094	4.276464	2.761716E+13	1.949211E-5	51302.8209	3.389791E+16	0	0	11.119264	0.846676	0	0
0	0	0	40.058143	4.310871	33.666747	4.310871	2.596727E+13	1.937158E-5	51622.024837	3.389017E+16	0	0	11.107337	0.838484	0	0
0	0	0	39.942559	4.341953	33.366607	4.341953	2.439972E+13	1.918961E-5	52111.52004	3.388282E+16	0	0	11.091963	0.830509	0	0
0	0	0	39.829311	4.371937	33.071335	4.371937	2.295537E+13	1.905064E-5	52491.67085	3.387605E+16	0	0	11.067038	0.822501	0	0
0	0	0	39.716275	4.399598	32.778323	4.399598	2.159874E+13	1.888695E-5	52946.614272	3.386968E+16	0	0	11.047883	0.81459	0	0
0	0	0	39.603338	4.425863	32.486048	4.425863	2.032313E+13	1.872593E-5	53401.873627	3.38637E+16	0	0	11.026942	0.806766	0	0
0	0	0	39.490629	4.450313	32.195621	4.450313	1.912502E+13	1.854936E-5	53910.201517	3.385808E+16	0	0	11.005858	0.799141	0	0
0	0	0	39.378442	4.473596	31.906791	4.473596	1.800244E+13	1.838176E-5	54401.751976	3.385282E+16	0	0	10.984881	0.791541	0	0
0	0	0	39.266599	4.49566	31.61936	4.49566	1.694873E+13	1.821665E-5	54894.847064	3.384788E+16	0	0	10.957274	0.78414	0	0
0	0	0	39.154723	4.51697	31.331801	4.51697	1.595628E+13	1.806833E-5	55345.464715	3.384322E+16	0	0	10.932353	0.776692	0	0
0	0	0	39.042194	4.536436	31.044706	4.536436	1.501654E+13	1.787877E-5	55932.243507	3.383881E+16	0	0	10.902599	0.769251	0	0
0	0	0	38.931396	4.554693	30.762478	4.554693	1.414523E+13	1.769497E-5	56513.247473	3.383473E+16	0	0	10.87128	0.761922	0	0
0	0	0	38.821513	4.572178	30.48261	4.572178	1.333097E+13	1.752716E-5	57054.30407	3.383091E+16	0	0	10.834343	0.754689	0	0
0	0	0	38.711172	4.58859	30.202637	4.58859	1.25604E+13	1.734457E-5	57654.924802	3.382729E+16	0	0	10.792095	0.747624	0	0
0	0	0	38.602384	4.603959	29.927151	4.603959	1.184421E+13	1.716402E-5	58261.425765	3.382394E+16	0	0	10.748812	0.740383	0	0
0	0	0	38.493971	4.618726	29.652751	4.618726	1.117106E+13	1.699562E-5	58838.703387	3.382078E+16	0	0	10.70749	0.733373	0	0
0	0	0	38.384904	4.632637	29.377643	4.632637	1.05324E+13	1.681364E-5	59475.51656	3.381778E+16	0	0	10.660956	0.726523	0	0
0	0	0	38.276393	4.645727	29.104585	4.645727	9.933179E+12	1.662817E-5	60138.910585	3.381497E+16	0	0	10.613764	0.719569	0	0
0	0	0	38.167458	4.658075	28.83126	4.658075	9.365856E+12	1.643228E-5	60855.823525	3.381231E+16	0	0	10.571334	0.712712	0	0
0	0	0	38.05844	4.669816	28.55824	4.669816	8.830507E+12	1.62352E-5	61594.562833	3.38098E+16	0	0	10.524269	0.706037	0	0
0	0	0	37.950518	4.680821	28.288543	4.680821	8.330645E+12	1.603621E-5	62358.882608	3.380746E+16	0	0	10.476653	0.699299	0	0
0	0	0	37.842382	4.69142	28.018551	4.69142	7.858146E+12	1.584407E-5	63115.079648	3.380524E+16	0	0	10.421322	0.692785	0	0
0	0	0	37.735733	4.70153	27.752382	4.70153	7.418371E+12	1.566606E-5	63832.267338	3.380318E+16	0	0	10.360491	0.686366	0	0
0	0	0	37.629166	4.710952	27.487286	4.710952	7.003493E+12	1.547314E-5	64628.134045	3.380123E+16	0	0	10.307613	0.679859	0	0
0	0	0	37.521897	4.719765	27.221347	4.719765	6.609288E+12	1.526172E-5	65523.409904	3.379938E+16	0	0	10.24072	0.673424	0	0
0	0	0	37.41595	4.72849	26.958131	4.72849	6.241711E+12	1.50875E-5	66280.054292	3.379766E+16	0	0	10.176788	0.667173	0	0
0	0	0	37.309367	4.736717	26.694053	4.736717	5.892533E+12	1.490102E-5	67109.518045	3.379602E+16	0	0	10.112746	0.660874	0	0
0	0	0	37.203028	4.744293	26.431533	4.744293	5.56361E+12	1.469399E-5	68055.015655	3.379448E+16	0	0	10.046244	0.654647	0	0
0	0	0	37.095073	4.75188	26.164806	4.75188	5.248447E+12	1.450669E-5	68933.690113	3.3793E+16	0	0	9.974308	0.648436	0	0
0	0	0	36.988832	4.758588	25.903642	4.758588	4.955715E+12	1.428539E-5	70001.587765	3.379163E+16	0	0	9.898824	0.642408	0	0
0	0	0	36.881889	4.765208	25.640666	4.765208	4.677524E+12	1.407977E-5	71023.88502	3.379033E+16	0	0	9.831216	0.636325	0	0
0	0	0	36.775339	4.771543	25.378889	4.771543	4.415875E+12	1.387952E-5	72048.618211	3.37891E+16	0	0	9.762519	0.630345	0	0
0	0	0	36.66851	4.777643	25.116665	4.777643	4.168228E+12	1.36833E-5	73081.778235	3.378794E+16	0	0	9.682858	0.62427	0	0
0	0	0	36.561632	4.78349	24.854584	4.78349	3.934358E+12	1.349025E-5	74127.614273	3.378684E+16	0	0	9.60466	0.618426	0	0
0	0	0	36.454379	4.788541	24.593261	4.788541	3.712849E+12	1.323952E-5	75531.44135	3.37858E+16	0	0	9.527834	0.612526	0	0
0	0	0	36.346946	4.793977	24.330254	4.793977	3.503465E+12	1.305449E-5	76601.979393	3.378482E+16	0	0	9.448737	0.606818	0	0
0	0	0	36.237815	4.798863	24.064373	4.798863	3.302851E+12	1.282511E-5	77972.035748	3.378388E+16	0	0	9.356313	0.601149	0	0
0	0	0	36.128993	4.803683	23.799089	4.803683	3.114241E+12	1.261676E-5	79259.645003	3.378299E+16	0	0	9.269688	0.595521	0	0
0	0	0	36.020025	4.808295	23.533713	4.808295	2.936165E+12	1.240991E-5	80580.741659	3.378216E+16	0	0	9.169556	0.59002	0	0
0	0	0	35.910942	4.812666	23.268425	4.812666	2.768096E+12	1.219979E-5	81968.611768	3.378137E+16	0	0	9.07385	0.584448	0	0
0	0	0	35.800504	4.816825	23.000283	4.816825	2.607733E+12	1.198025E-5	83470.693643	3.378062E+16	0	0	8.970996	0.579027	0	0
0	0	0	35.690572	4.820928	22.733216	4.820928	2.457329E+12	1.178214E-5	84874.227444	3.377991E+16	0	0	8.877995	0.573662	0	0
0	0	0	35.579055	4.824752	22.462964	4.824752	2.313615E+12	1.156361E-5	86478.168999	3.377924E+16	0	0	8.780651	0.568409	0	0
0	0	0	35.467473	4.828466	22.192626	4.828466	2.178227E+12	1.135477E-5	88068.720536	3.37786E+16	0	0	8.66674	0.563156	0	0
0	0	0	35.353343	4.831926	21.916823	4.831926	2.047937E+12	1.112061E-5	89923.108619	3.377799E+16	0	0	8.550568	0.558006	0	0
0	0	0	35.239834	4.83514	21.642941	4.83514	1.926084E+12	1.088032E-5	91909.050172	3.377742E+16	0	0	8.439934	0.552777	0	0
0	0	0	35.127909	4.838359	21.372544	4.838359	1.813031E+12	1.067236E-5	93700.013702	3.377689E+16	0	0	8.331666	0.547715	0	0
0	0	0	35.015674	4.841211	21.102275	4.841211	1.706327E+12	1.043302E-5	95849.494463	3.377639E+16	0	0	8.207841	0.542702	0	0
0	0	0	34.902475	4.844281	20.828947	4.844281	1.605064E+12	1.024042E-5	97652.233894	3.377592E+16	0	0	8.101699	0.537608	0	0
0	0	0	34.788279	4.84717	20.553628	4.84717	1.508997E+12	1.003817E-5	99619.735248	3.377547E+16	0	0	7.987494	0.532643	0	0
0	0	0	34.673904	4.849699	20.278776	4.849699	1.418541E+12	9.802436E-6	102015.456014	3.377504E+16	0	0	7.868373	0.527757	0	0
0	0	0	34.557863	4.852217	19.999901	4.852217	1.332306E+12	9.5763E-6	104424.464029	3.377464E+16	0	0	7.728484	0.523046	0	0
0	0	0	34.440041	4.854675	19.716881	4.854675	1.250109E+12	9.352153E-6	106927.251367	3.377425E+16	0	0	7.588987	0.518096	0	0
0	0	0	34.32106	4.856861	19.431823	4.856861	1.172247E+12	9.099818E-6	109892.30778	3.377389E+16	0	0	7.471577	0.513458	0	0
0	0	0	34.202405	4.859139	19.1471	4.859139	1.099428E+12	8.883146E-6	112572.72819	3.377354E+16	0	0	7.351455	0.508852	0	0
0	0	0	34.081986	4.861225	18.858695	4.861225	1.03015E+12	8.646933E-6	115647.935644	3.377322E+16	0	0	7.234058	0.504469	0	0
0	0	0	33.961959	4.863388	18.57083	4.863388	9.654402E+11	8.443924E-6	118428.355384	3.377292E+16	0	0	7.092785	0.500038	0	0
0	0	0	33.839073	4.865387	18.276649	4.865387	9.033982E+11	8.22025E-6	121650.802336	3.377263E+16	0	0	6.951754	0.495575	0	0
0	0	0	33.715388	4.867326	17.980651	4.867326	8.44977E+11	8.001921E-6	124969.989713	3.377235E+16	0	0	6.818461	0.491216	0	0
0	0	0	33.591571	4.86891	17.685374	4.86891	7.902777E+11	7.741665E-6	129171.176566	3.377209E+16	0	0	6.688585	0.486953	0	0
0	0	0	33.4647	4.870696	17.382163	4.870696	7.378995E+11	7.520514E-6	132969.63791	3.377185E+16	0	0	6.550092	0.482769	0	0
0	0	0	33.335689	4.87228	17.074483	4.87228	6.881961E+11	7.274578E-6	137465.018298	3.377162E+16	0	0	6.407238	0.478235	0	0
0	0	0	33.206384	4.874098	16.765211	4.874098	6.417383E+11	7.085736E-6	141128.59628	3.37714E+16	0	0	6.238201	0.474123	0	0
0	0	0	33.076638	4.875529	16.456095	4.875529	5.982739E+11	6.845894E-6	146072.961582	3.377119E+16	0	0	6.083407	0.46978	0	0
0	0	0	32.944507	4.876759	16.141978	4.876759	5.570344E+11	6.579382E-6	151989.95869	3.3771E+16	0	0	5.947726	0.4657	0	0
0	0	0	32.810465	4.878494	15.821523	4.878494	5.18102E+11	6.411257E-6	155975.645623	3.377082E+16	0	0	5.80458	0.461301	0	0
0	0	0	32.67541	4.879772	15.500175	4.879772	4.816267E+11	6.176655E-6	161899.9213	3.377065E+16	0	0	5.638935	0.457206	0	0
0	0	0	32.538395	4.881094	15.173978	4.881094	4.47245E+11	5.959873E-6	167788.820876	3.377049E+16	0	0	5.460823	0.453174	0	0
0	0	0	32.39782	4.882404	14.839361	4.882404	4.145189E+11	5.746486E-6	174019.378372	3.377033E+16	0	0	5.304018	0.449119	0	0
0	0	0	32.257374	4.883448	14.505921	4.883448	3.842145E+11	5.503016E-6	181718.53898	3.377019E+16	0	0	5.146284	0.445127	0	0
0	0	0	32.115884	4.884927	14.168344	4.884927	3.559243E+11	5.349358E-6	186938.337467	3.377006E+16	0	0	4.973799	0.441191	0	0
0	0	0	31.971257	4.88596	13.824946	4.88596	3.291585E+11	5.123524E-6	195178.180801	3.376993E+16	0	0	4.79601	0.437327	0	0
0	0	0	31.827822	4.887046	13.484063	4.887046	3.046017E+11	4.926181E-6	202997.025981	3.376982E+16	0	0	4.63863	0.433431	0	0
0	0	0	31.686397	4.888296	13.147193	4.888296	2.821832E+11	4.777948E-6	209294.852138	3.376971E+16	0	0	4.470836	0.429695	0	0
0	0	0	31.535678	4.889072	12.790211	4.889072	2.601045E+11	4.536321E-6	220442.961629	3.376961E+16	0	0	4.277601	0.425926	0	0
0	0	0	31.38664	4.890071	12.436251	4.890071	2.399714E+11	4.353513E-6	229699.565156	3.376951E+16	0	0	4.090336	0.421998	0	0
0	0	0	31.235006	4.891026	12.076277	4.891026	2.21086E+11	4.171357E-6	239730.116238	3.376943E+16	0	0	3.916361	0.418262	0	0
0	0	0	31.08231	4.891725	11.714743	4.891725	2.0357E+11	3.956693E-6	252736.339978	3.376934E+16	0	0	3.714725	0.41467	0	0
0	0	0	30.927229	4.892789	11.346086	4.892789	1.872002E+11	3.813558E-6	262222.326261	3.376927E+16	0	0	3.52734	0.411029	0	0
0	0	0	30.769942	4.893619	10.973102	4.893619	1.719416E+11	3.639224E-6	274783.836334	3.376919E+16	0	0	3.334074	0.407532	0	0
0	0	0	30.608458	4.894411	10.590336	4.894411	1.575687E+11	3.463795E-6	288700.711528	3.376913E+16	0	0	3.128642	0.404067	0	0
0	0	0	30.447186	4.895055	10.208606	4.895055	1.444139E+11	3.277638E-6	305097.769687	3.376907E+16	0	0	2.939823	0.400483	0	0
0	0	0	30.283138	4.895933	9.819312	4.895933	1.321587E+11	3.138375E-6	318636.218204	3.376901E+16	0	0	2.738242	0.39697	0	0
0	0	0	30.116998	4.896501	9.426336	4.896501	1.208069E+11	2.957302E-6	338146.052671	3.376895E+16	0	0	2.549242	0.393761	0	0
0	0	0	29.948735	4.89714	9.028013	4.89714	1.103035E+11	2.797227E-6	357496.903096	3.376891E+16	0	0	2.37549	0.390248	0	0
0	0	0	29.777662	4.89822	8.621117	4.89822	1.005604E+11	2.715177E-6	368300.152708	3.376886E+16	0	0	2.213384	0.386935	0	0
0	0	0	29.603257	4.898466	8.209925	4.898466	9.151288E+10	2.50788E-6	398743.109188	3.376882E+16	0	0	2.068628	0.383606	0	0
0	0	0	29.427382	4.899094	7.793567	4.899094	8.321323E+10	2.370924E-6	421776.521669	3.376878E+16	0	0	1.923253	0.380205	0	0
0	0	0	29.250168	4.899678	7.374193	4.899678	7.561154E+10	2.236928E-6	447041.630883	3.376874E+16	0	0	1.796042	0.376939	0	0
0	0	0	29.06985	4.900196	6.947757	4.900196	6.858909E+10	2.100678E-6	476036.713524	3.376871E+16	0	0	1.658634	0.373818	0	0
0	0	0	28.88829	4.900922	6.517405	4.900922	6.217712E+10	2.003071E-6	499233.404015	3.376868E+16	0	0	1.538719	0.370489	0	0
0	0	0	28.702239	4.90156	6.076815	4.90156	5.622785E+10	1.898022E-6	526864.214755	3.376865E+16	0	0	1.42078	0.367183	0	0
0	0	0	28.515175	4.901735	5.635939	4.901735	5.081999E+10	1.738262E-6	575287.396305	3.376863E+16	0	0	1.300664	0.363942	0	0
0	0	0	28.325268	4.902493	5.185607	4.902493	4.586173E+10	1.664449E-6	600799.330351	3.37686E+16	0	0	1.185437	0.360852	0	0
0	0	0	28.133598	4.903022	4.732137	4.903022	4.134776E+10	1.567425E-6	637989.154992	3.376858E+16	0	0	1.078926	0.357683	0	0
0	0	0	27.943446	4.903219	4.28379	4.903219	3.730871E+10	1.438103E-6	695360.679762	3.376856E+16	0	0	0.97887	0.354537	0	0
0	0	0	27.744311	4.903693	3.812927	4.903693	3.350111E+10	1.345976E-6	742955.414133	3.376855E+16	0	0	0.882682	0.35156	0	0
0	0	0	27.545371	4.904157	3.342527	4.904157	3.008529E+10	1.26086E-6	793109.676781	3.376853E+16	0	0	0.787005	0.348526	0	0
0	0	0	27.344994	4.904582	2.868884	4.904582	2.699677E+10	1.178037E-6	848869.749564	3.376851E+16	0	0	0.69563	0.345588	0	0
0	0	0	27.141971	4.904932	2.389351	4.904932	2.419068E+10	1.092526E-6	915309.854792	3.37685E+16	0	0	0.614403	0.342682	0	0
0	0	0	26.935436	4.905477	1.900513	4.905477	2.163514E+10	1.033599E-6	967493.36621	3.376849E+16	0	0	0.544107	0.339688	0	0
0	0	0	26.725209	4.905815	1.403993	4.905815	1.9311E+10	9.568723E-7	1045071.490934	3.376848E+16	0	0	0.472422	0.33679	0	0
0	0	0	26.513692	4.906191	0.904198	4.906191	1.722451E+10	8.903267E-7	1123183.230773	3.376847E+16	0	0	0.411971	0.33386	0	0
0	0	0	26.298565	4.906513	0.396149	4.906513	1.53335E+10	8.229581E-7	1215128.644841	3.376846E+16	0	0	0.361366	0.331042	0	0
0	0	0	26.082555	4.906786	-0.113752	4.906786	1.36436E+10	7.568429E-7	1321278.182667	3.376845E+16	0	0	0.312908	0.328295	0	0
0	0	0	25.861287	4.906993	-0.635714	4.906993	1.210546E+10	6.891043E-7	1451159.056761	3.376845E+16	0	0	0.26359	0.325597	0	0
0	0	0	25.637584	4.907516	-1.165157	4.907516	1.072661E+10	6.538423E-7	1529420.666247	3.376844E+16	0	0	0.230306	0.322803	0	0
0	0	0	25.411823	4.907805	-1.698216	4.907805	9.494248E+9	6.022689E-7	1660387.819751	3.376843E+16	0	0	0.192044	0.320128	0	0
0	0	0	25.182321	4.908024	-2.23972	4.908024	8.386493E+9	5.488533E-7	1821980.564218	3.376843E+16	0	0	0.159912	0.317438	0	0
0	0	0	24.950418	4.908307	-2.787275	4.908307	7.398376E+9	5.049803E-7	1980275.188517	3.376842E+16	0	0	0.136864	0.314684	0	0
0	0	0	24.714677	4.908558	-3.343717	4.908558	6.513153E+9	4.621155E-7	2163960.983258	3.376842E+16	0	0	0.121437	0.312065	0	0
0	0	0	24.476795	4.908722	-3.904726	4.908722	5.727218E+9	4.170973E-7	2397522.238105	3.376842E+16	0	0	0.097616	0.30947	0	0
0	0	0	24.234961	4.908972	-4.475573	4.908972	5.025371E+9	3.814447E-7	2621611.82699	3.376841E+16	0	0	0.081622	0.306804	0	0
0	0	0	23.989125	4.909158	-5.055489	4.909158	4.400003E+9	3.447424E-7	2900716.36596	3.376841E+16	0	0	0.06823	0.304241	0	0
0	0	0	23.741002	4.909697	-5.642935	4.909697	3.847698E+9	3.326833E-7	3005861.787099	3.376841E+16	0	0	0.054605	0.301758	0	0
0	0	0	23.491343	4.909741	-6.231069	4.909741	3.361928E+9	2.931388E-7	3411353.50474	3.37684E+16	0	0	0.047903	0.299267	0	0
0	0	0	23.238891	4.910183	-6.828222	4.910183	2.933055E+9	2.796329E-7	3576117.349983	3.37684E+16	0	0	0.035608	0.296649	0	0
0	0	0	22.982438	4.910101	-7.43162	4.910101	2.553361E+9	2.392978E-7	4178893.821659	3.37684E+16	0	0	0.030761	0.29427	0	0
0	0	0	22.723958	4.910461	-8.042542	4.910461	2.220388E+9	2.249202E-7	4446020.946117	3.37684E+16	0	0	0.030567	0.29193	0	0
0	0	0	22.462245	4.910373	-8.6583	4.910373	1.927464E+9	1.91496E-7	5222040.651602	3.37684E+16	0	0	0.023443	0.289511	0	0
0	0	0	22.196399	4.910842	-9.28734	4.910842	1.66945E+9	1.849785E-7	5406033.874391	3.37684E+16	0	0	0.016203	0.287132	0	0
0	0	0	21.926975	4.910864	-9.921976	4.910864	1.44318E+9	1.607706E-7	6220041.253373	3.37684E+16	0	0	0.013253	0.284697	0	0
0	0	0	21.656049	4.911028	-10.561084	4.911028	1.246565E+9	1.447182E-7	6909980.567653	3.376839E+16	0	0	0.0107	0.282238	0	0
0	0	0	21.381578	4.911327	-11.209469	4.911327	1.074675E+9	1.352049E-7	7396183.731986	3.376839E+16	0	0	0.014364	0.279907	0	0
0	0	0	21.102648	4.911371	-11.866682	4.911371	9.242567E+8	1.177145E-7	8495133.095248	3.376839E+16	0	0	0.013125	0.277584	0	0
0	0	0	20.822836	4.911425	-12.526053	4.911425	7.945127E+8	1.027738E-7	9730102.756996	3.376839E+16	0	0	0.012315	0.275396	0	0
0	0	0	20.542664	4.911883	-13.189049	4.911883	6.828491E+8	1.016941E-7	9833410.448484	3.376839E+16	0	0	0.002338	0.272922	0	0
0	0	0	20.257477	4.91202	-13.861694	4.91202	5.852902E+8	9.127558E-8	1.095583E+7	3.376839E+16	0	0	-0.000416	0.270678	0	0
0	0	0	19.967799	4.911954	-14.543524	4.911954	5.004529E+8	7.631836E-8	1.310301E+7	3.376839E+16	0	0	0.009364	0.268323	0	0
0	0	0	19.676356	4.912254	-15.232093	4.912254	4.275048E+8	7.255401E-8	1.378284E+7	3.376839E+16	0	0	0.01038	0.266016	0	0
0	0	0	19.379752	4.912276	-15.930871	4.912276	3.641724E+8	6.231745E-8	1.604687E+7	3.376839E+16	0	0	0.008095	0.263844	0	0
0	0	0	19.080322	4.912477	-16.637616	4.912477	3.097487E+8	5.74E-8	1.74216E+7	3.376839E+16	0	0	0.003865	0.261633	0	0
0	0	0	18.778899	4.912477	-17.347606	4.912477	2.631747E+8	4.876949E-8	2.050462E+7	3.376839E+16	0	0	0.001972	0.259405	0	0
0	0	0	18.474585	4.91263	-18.065541	4.91263	2.232544E+8	4.414197E-8	2.265417E+7	3.376839E+16	0	0	-0.002376	0.257266	0	0
0	0	0	18.164929	4.912837	-18.796493	4.912837	1.888435E+8	4.107033E-8	2.434848E+7	3.376839E+16	0	0	0.000537	0.25519	0	0
0	0	0	17.854767	4.912843	-19.52714	4.912843	1.596927E+8	3.48222E-8	2.871731E+7	3.376839E+16	0	0	0.006945	0.25305	0	0
0	0	0	17.540734	4.913011	-20.268165	4.913011	1.347594E+8	3.200166E-8	3.124838E+7	3.376839E+16	0	0	0.002532	0.250911	0	0
0	0	0	17.223335	4.913011	-21.01583	4.913011	1.135124E+8	2.695613E-8	3.709731E+7	3.376839E+16	0	0	0.008558	0.248835	0	0
0	0	0	16.906133	4.913202	-21.764535	4.913202	9.562544E+7	2.524631E-8	3.960975E+7	3.376839E+16	0	0	-0.000958	0.246839	0	0
0	0	0	16.588522	4.913257	-22.513152	4.913257	8.053928E+7	2.196475E-8	4.552749E+7	3.376839E+16	0	0	0.005131	0.244947	0	0
0	0	0	16.264198	4.913409	-23.278382	4.913409	6.758742E+7	2.030806E-8	4.924153E+7	3.376839E+16	0	0	0.002612	0.242816	0	0
0	0	0	15.939825	4.913595	-24.044021	4.913595	5.67169E+7	1.944423E-8	5.142913E+7	3.376839E+16	0	0	0.009859	0.240868	0	0
0	0	0	15.612659	4.913464	-24.813673	4.913464	4.752295E+7	1.481778E-8	6.748649E+7	3.376839E+16	0	0	0.000572	0.238896	0	0
0	0	0	15.284136	4.913513	-25.587991	4.913513	3.979019E+7	1.284256E-8	7.786608E+7	3.376839E+16	0	0	-0.000472	0.237115	0	0
