Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
42.342859	1.037887	1.553765	41.226031	3.769686	21.252426	3.769686	4.866875E+13	2.273482E-5	43985.392646	3.399664E+16	0	0	7.781249	0.91485	0	0
42.913116	0.782304	1.495443	41.107948	3.823745	19.95615	3.823745	4.567799E+13	2.260451E-5	44238.950502	3.398261E+16	0	0	7.782586	0.9061	0	0
43.427686	0.532354	1.434012	40.989604	3.873847	18.65521	3.873847	4.286391E+13	2.244702E-5	44549.346793	3.396941E+16	0	0	7.781721	0.896911	0	0
43.859989	0.303615	1.368843	40.875	3.920079	17.386767	3.920079	4.030322E+13	2.230442E-5	44834.159027	3.395741E+16	0	0	7.784374	0.887395	0	0
30.837193	3.197884	3.539235	40.762765	3.96275	16.140444	3.96275	3.794301E+13	2.215954E-5	45127.291331	3.394634E+16	0	0	7.783524	0.878812	0	0
44.403319	0	0	40.650382	4.003568	14.885822	4.003568	3.571752E+13	2.202497E-5	45403.017231	3.39359E+16	0	0	7.781065	0.870462	0	0
0	0	0	40.538294	4.042147	13.630624	4.042147	3.362727E+13	2.189178E-5	45679.246445	3.39261E+16	0	0	7.779604	0.861903	0	0
0	0	0	40.426271	4.078147	12.376672	4.078147	3.165994E+13	2.174183E-5	45994.278978	3.391687E+16	0	0	7.777517	0.853888	0	0
0	0	0	40.315098	4.113481	11.119269	4.113481	2.982086E+13	2.164442E-5	46201.275087	3.390824E+16	0	0	7.769739	0.845665	0	0
0	0	0	40.204365	4.147479	9.860187	4.147479	2.809488E+13	2.157303E-5	46354.179066	3.390015E+16	0	0	7.76244	0.837074	0	0
0	0	0	40.092587	4.178159	8.601556	4.178159	2.645353E+13	2.143323E-5	46656.52036	3.389245E+16	0	0	7.747725	0.829219	0	0
0	0	0	39.980417	4.207637	7.335059	4.207637	2.490248E+13	2.130579E-5	46935.589744	3.388518E+16	0	0	7.733611	0.821035	0	0
0	0	0	39.869897	4.235133	6.086763	4.235133	2.346293E+13	2.117988E-5	47214.620409	3.387843E+16	0	0	7.717453	0.812573	0	0
0	0	0	39.758805	4.261011	4.834335	4.261011	2.209953E+13	2.10399E-5	47528.744619	3.387203E+16	0	0	7.698083	0.805116	0	0
0	0	0	39.648596	4.285554	3.590142	4.285554	2.082503E+13	2.091082E-5	47822.136821	3.386605E+16	0	0	7.676658	0.797125	0	0
0	0	0	39.536883	4.308899	2.33131	4.308899	1.960794E+13	2.076915E-5	48148.332593	3.386035E+16	0	0	7.654639	0.789285	0	0
0	0	0	39.426918	4.330606	1.093379	4.330606	1.847921E+13	2.062602E-5	48482.451482	3.385505E+16	0	0	7.628345	0.782179	0	0
0	0	0	39.319306	4.351736	-0.126171	4.351736	1.74374E+13	2.053809E-5	48690.020195	3.385017E+16	0	0	7.600127	0.774922	0	0
0	0	0	39.211481	4.370683	-1.336508	4.370683	1.645231E+13	2.038753E-5	49049.600216	3.384555E+16	0	0	7.57457	0.767282	0	0
0	0	0	39.103982	4.388506	-2.541089	4.388506	1.552549E+13	2.023061E-5	49430.0547	3.38412E+16	0	0	7.545114	0.760448	0	0
0	0	0	39.000307	4.404886	-3.702155	4.404886	1.468101E+13	2.008137E-5	49797.397088	3.383724E+16	0	0	7.51795	0.753111	0	0
0	0	0	38.899407	4.420244	-4.832799	4.420244	1.39032E+13	1.994739E-5	50131.869398	3.383359E+16	0	0	7.482314	0.745758	0	0
0	0	0	38.800975	4.434373	-5.933085	4.434373	1.318405E+13	1.980661E-5	50488.198002	3.383022E+16	0	0	7.450877	0.739108	0	0
0	0	0	38.703114	4.447873	-7.026806	4.447873	1.25059E+13	1.967326E-5	50830.426116	3.382704E+16	0	0	7.408058	0.732258	0	0
0	0	0	38.604273	4.460893	-8.130343	4.460893	1.18563E+13	1.953956E-5	51178.226542	3.382399E+16	0	0	7.362677	0.725153	0	0
0	0	0	38.506739	4.472762	-9.213813	4.472762	1.124832E+13	1.937874E-5	51602.940059	3.382114E+16	0	0	7.318989	0.718646	0	0
0	0	0	38.408748	4.484837	-10.308614	4.484837	1.066883E+13	1.927005E-5	51894.00768	3.381842E+16	0	0	7.267423	0.711876	0	0
0	0	0	38.311001	4.49548	-11.38983	4.49548	1.01205E+13	1.909421E-5	52371.910003	3.381585E+16	0	0	7.209684	0.704986	0	0
0	0	0	38.212193	4.506209	-12.486638	4.506209	9.594807E+12	1.895385E-5	52759.736978	3.381339E+16	0	0	7.159807	0.698839	0	0
0	0	0	38.113074	4.516097	-13.58108	4.516097	9.094864E+12	1.878031E-5	53247.26371	3.381104E+16	0	0	7.105744	0.692372	0	0
0	0	0	38.016537	4.525574	-14.648968	4.525574	8.632961E+12	1.863588E-5	53659.94211	3.380888E+16	0	0	7.052984	0.685786	0	0
0	0	0	37.918627	4.534965	-15.733111	4.534965	8.188422E+12	1.850895E-5	54027.911924	3.380679E+16	0	0	6.992548	0.679695	0	0
0	0	0	37.821763	4.543208	-16.796651	4.543208	7.771134E+12	1.832334E-5	54575.196404	3.380483E+16	0	0	6.933587	0.673276	0	0
0	0	0	37.724571	4.551744	-17.87019	4.551744	7.373789E+12	1.819933E-5	54947.073934	3.380297E+16	0	0	6.868317	0.666857	0	0
0	0	0	37.627446	4.559643	-18.938452	4.559643	6.996988E+12	1.80503E-5	55400.74779	3.38012E+16	0	0	6.798011	0.660742	0	0
0	0	0	37.530042	4.567116	-20.007161	4.567116	6.638428E+12	1.789074E-5	55894.833518	3.379952E+16	0	0	6.718618	0.654578	0	0
0	0	0	37.43339	4.574292	-21.067405	4.574292	6.300783E+12	1.774225E-5	56362.629576	3.379794E+16	0	0	6.645327	0.648096	0	0
0	0	0	37.336608	4.581001	-22.125632	4.581001	5.979875E+12	1.757539E-5	56897.749665	3.379643E+16	0	0	6.566356	0.642403	0	0
0	0	0	37.237783	4.587572	-23.205154	4.587572	5.669043E+12	1.74079E-5	57445.194854	3.379498E+16	0	0	6.483646	0.63628	0	0
0	0	0	37.140706	4.593675	-24.263381	4.593675	5.379432E+12	1.72354E-5	58020.118512	3.379362E+16	0	0	6.396941	0.630181	0	0
0	0	0	37.042927	4.599815	-25.331541	4.599815	5.102669E+12	1.709505E-5	58496.459123	3.379232E+16	0	0	6.323833	0.6244	0	0
0	0	0	36.945295	4.605119	-26.389078	4.605119	4.84052E+12	1.688251E-5	59232.911733	3.379109E+16	0	0	6.227706	0.618557	0	0
0	0	0	36.848692	4.610579	-27.440442	4.610579	4.594384E+12	1.673113E-5	59768.814274	3.378994E+16	0	0	6.12781	0.61284	0	0
0	0	0	36.751272	4.615691	-28.497231	4.615691	4.358832E+12	1.655737E-5	60396.062147	3.378883E+16	0	0	6.031275	0.607372	0	0
0	0	0	36.653722	4.620587	-29.554217	4.620587	4.135059E+12	1.638355E-5	61036.82637	3.378778E+16	0	0	5.932328	0.601504	0	0
0	0	0	36.55524	4.625472	-30.622364	4.625472	3.920794E+12	1.623179E-5	61607.490115	3.378678E+16	0	0	5.826954	0.596099	0	0
0	0	0	36.457902	4.629778	-31.672291	4.629778	3.719923E+12	1.603453E-5	62365.404634	3.378583E+16	0	0	5.727548	0.59067	0	0
0	0	0	36.358816	4.634273	-32.744432	4.634273	3.526007E+12	1.588149E-5	62966.395186	3.378492E+16	0	0	5.62293	0.585105	0	0
0	0	0	36.258587	4.637954	-33.817655	4.637954	3.340131E+12	1.561893E-5	64024.854296	3.378405E+16	0	0	5.510665	0.579804	0	0
0	0	0	36.158652	4.642433	-34.901569	4.642433	3.164551E+12	1.55193E-5	64435.906757	3.378323E+16	0	0	5.395393	0.574527	0	0
0	0	0	36.059435	4.646093	-35.967233	4.646093	2.999362E+12	1.531939E-5	65276.746667	3.378245E+16	0	0	5.254916	0.569106	0	0
0	0	0	35.960268	4.649684	-37.032757	4.649684	2.842868E+12	1.513625E-5	66066.549967	3.378172E+16	0	0	5.121775	0.564125	0	0
0	0	0	35.860561	4.653064	-38.101817	4.653064	2.693751E+12	1.493889E-5	66939.359928	3.378102E+16	0	0	5.007564	0.559023	0	0
0	0	0	35.762765	4.656276	-39.150012	4.656276	2.555091E+12	1.475302E-5	67782.749553	3.378037E+16	0	0	4.884559	0.553706	0	0
0	0	0	35.661834	4.659565	-40.232717	4.659565	2.419462E+12	1.458465E-5	68565.219304	3.377974E+16	0	0	4.745574	0.548884	0	0
0	0	0	35.563124	4.662518	-41.288496	4.662518	2.293781E+12	1.439559E-5	69465.695633	3.377915E+16	0	0	4.603201	0.543974	0	0
0	0	0	35.46229	4.665376	-42.365545	4.665376	2.172134E+12	1.41973E-5	70435.918296	3.377858E+16	0	0	4.453199	0.538769	0	0
0	0	0	35.36077	4.668034	-43.44737	4.668034	2.056173E+12	1.397835E-5	71539.207015	3.377803E+16	0	0	4.306112	0.533979	0	0
0	0	0	35.259299	4.670803	-44.531653	4.670803	1.946453E+12	1.380936E-5	72414.654637	3.377752E+16	0	0	4.166745	0.529276	0	0
0	0	0	35.15858	4.673214	-45.603174	4.673214	1.843335E+12	1.359385E-5	73562.699418	3.377703E+16	0	0	4.006088	0.524279	0	0
0	0	0	35.058743	4.675599	-46.666163	4.675599	1.74651E+12	1.340289E-5	74610.771055	3.377658E+16	0	0	3.845658	0.519864	0	0
0	0	0	34.956096	4.677967	-47.758568	4.677967	1.65226E+12	1.321247E-5	75686.058253	3.377614E+16	0	0	3.688164	0.515185	0	0
0	0	0	34.855899	4.679973	-48.820354	4.679973	1.565166E+12	1.297798E-5	77053.623124	3.377573E+16	0	0	3.53617	0.510355	0	0
0	0	0	34.75286	4.682226	-49.916522	4.682226	1.480386E+12	1.280581E-5	78089.557181	3.377533E+16	0	0	3.382871	0.506084	0	0
0	0	0	34.652174	4.684083	-50.982269	4.684083	1.401978E+12	1.257599E-5	79516.581961	3.377496E+16	0	0	3.210416	0.501741	0	0
0	0	0	34.549706	4.686156	-52.070998	4.686156	1.326446E+12	1.241062E-5	80576.133093	3.377461E+16	0	0	3.025036	0.496879	0	0
0	0	0	34.443989	4.687772	-53.185367	4.687772	1.252779E+12	1.212828E-5	82451.901716	3.377426E+16	0	0	2.841047	0.492855	0	0
0	0	0	34.340901	4.689509	-54.275718	4.689509	1.184886E+12	1.191573E-5	83922.69423	3.377395E+16	0	0	2.649192	0.488544	0	0
0	0	0	34.235085	4.69122	-55.394269	4.69122	1.119021E+12	1.17E-5	85470.077078	3.377364E+16	0	0	2.434221	0.483938	0	0
0	0	0	34.133043	4.692626	-56.468903	4.692626	1.058974E+12	1.144548E-5	87370.729306	3.377335E+16	0	0	2.245191	0.479994	0	0
0	0	0	34.025495	4.694483	-57.609451	4.694483	9.991711E+11	1.130255E-5	88475.591505	3.377307E+16	0	0	2.04812	0.475675	0	0
0	0	0	33.921934	4.695688	-58.69698	4.695688	9.447783E+11	1.102072E-5	90738.167097	3.377282E+16	0	0	1.867312	0.471204	0	0
0	0	0	33.814468	4.697393	-59.835078	4.697393	8.91463E+11	1.08789E-5	91921.060261	3.377257E+16	0	0	1.69522	0.467356	0	0
0	0	0	33.706774	4.698676	-60.967769	4.698676	8.410521E+11	1.06334E-5	94043.300774	3.377233E+16	0	0	1.549449	0.463125	0	0
0	0	0	33.601955	4.700123	-62.074763	4.700123	7.947255E+11	1.047282E-5	95485.258467	3.377212E+16	0	0	1.409752	0.45879	0	0
0	0	0	33.490422	4.70137	-63.247297	4.70137	7.482303E+11	1.023328E-5	97720.395103	3.37719E+16	0	0	1.271206	0.455133	0	0
0	0	0	33.38307	4.702349	-64.371796	4.702349	7.060491E+11	9.952178E-6	100480.514044	3.37717E+16	0	0	1.149774	0.451109	0	0
0	0	0	33.270753	4.703518	-65.551777	4.703518	6.644598E+11	9.721246E-6	102867.469509	3.37715E+16	0	0	1.022845	0.446926	0	0
0	0	0	33.163566	4.704875	-66.68349	4.704875	6.27056E+11	9.596808E-6	104201.310616	3.377133E+16	0	0	0.907345	0.443326	0	0
0	0	0	33.050873	4.70609	-67.869413	4.70609	5.899995E+11	9.418456E-6	106174.514985	3.377116E+16	0	0	0.796042	0.439398	0	0
0	0	0	32.940614	4.706748	-69.018744	4.706748	5.558635E+11	9.085353E-6	110067.275442	3.3771E+16	0	0	0.687575	0.435063	0	0
0	0	0	32.829277	4.708158	-70.195902	4.708158	5.233973E+11	9.015584E-6	110919.048683	3.377084E+16	0	0	0.588147	0.431494	0	0
0	0	0	32.713252	4.708973	-71.408843	4.708973	4.915799E+11	8.739995E-6	114416.541672	3.377069E+16	0	0	0.500107	0.427837	0	0
0	0	0	32.60368	4.709768	-72.555222	4.709768	4.633096E+11	8.504007E-6	117591.625848	3.377056E+16	0	0	0.413942	0.423702	0	0
0	0	0	32.484273	4.710909	-73.811081	4.710909	4.343502E+11	8.36109E-6	119601.626092	3.377043E+16	0	0	0.338543	0.420221	0	0
0	0	0	32.371662	4.711247	-74.979136	4.711247	4.086992E+11	7.982458E-6	125274.691928	3.377031E+16	0	0	0.280617	0.416541	0	0
0	0	0	32.252305	4.712703	-76.242613	4.712703	3.831631E+11	7.987847E-6	125190.174144	3.377019E+16	0	0	0.225301	0.412389	0	0
0	0	0	32.136934	4.71303	-77.439429	4.71303	3.599973E+11	7.62016E-6	131230.838517	3.377008E+16	0	0	0.178434	0.409148	0	0
0	0	0	32.01841	4.714045	-78.685058	4.714045	3.376561E+11	7.505175E-6	133241.390297	3.376997E+16	0	0	0.138522	0.405404	0	0
0	0	0	31.89768	4.714802	-79.947783	4.714802	3.16324E+11	7.303838E-6	136914.309791	3.376987E+16	0	0	0.104247	0.401556	0	0
0	0	0	31.786981	4.715423	-81.104165	4.715423	2.979506E+11	7.105618E-6	140733.705612	3.376979E+16	0	0	0.080731	0.398338	0	0
0	0	0	31.658917	4.716369	-82.447784	4.716369	2.780224E+11	6.979869E-6	143269.157009	3.376969E+16	0	0	0.063654	0.394897	0	0
0	0	0	31.540132	4.716695	-83.681023	4.716695	2.607315E+11	6.667028E-6	149991.876617	3.376961E+16	0	0	0.045675	0.391089	0	0
0	0	0	31.41277	4.717552	-85.015982	4.717552	2.43385E+11	6.541642E-6	152866.825313	3.376953E+16	0	0	0.038146	0.387944	0	0
0	0	0	31.288758	4.718015	-86.306992	4.718015	2.276042E+11	6.291209E-6	158951.96321	3.376946E+16	0	0	0.032508	0.384495	0	0
0	0	0	31.16272	4.718757	-87.626143	4.718757	2.126136E+11	6.156885E-6	162419.799706	3.376939E+16	0	0	0.015411	0.38103	0	0
0	0	0	31.032043	4.719141	-88.984455	4.719141	1.981129E+11	5.882172E-6	170005.229021	3.376932E+16	0	0	0.016541	0.377948	0	0
0	0	0	30.907997	4.719767	-90.280719	4.719767	1.852642E+11	5.737218E-6	174300.511247	3.376926E+16	0	0	0.013966	0.374595	0	0
0	0	0	30.770182	4.720329	-91.717801	4.720329	1.719639E+11	5.539535E-6	180520.57167	3.376919E+16	0	0	0.009632	0.37117	0	0
0	0	0	30.643752	4.720934	-93.038748	4.720934	1.606038E+11	5.407281E-6	184935.818568	3.376914E+16	0	0	0.005909	0.368025	0	0
0	0	0	30.504565	4.721428	-94.488804	4.721428	1.489633E+11	5.207781E-6	192020.377442	3.376909E+16	0	0	0.007705	0.364632	0	0
0	0	0	30.373855	4.72176	-95.847233	4.72176	1.388012E+11	4.980567E-6	200780.360516	3.376904E+16	0	0	0.003552	0.36139	0	0
0	0	0	30.237918	4.722296	-97.265343	4.722296	1.289673E+11	4.834179E-6	206860.353849	3.376899E+16	0	0	0.003579	0.358468	0	0
0	0	0	30.097179	4.722596	-98.726887	4.722596	1.195195E+11	4.594643E-6	217644.759167	3.376895E+16	0	0	-0.000322	0.355187	0	0
0	0	0	29.963888	4.723316	-100.123239	4.723316	1.112107E+11	4.554989E-6	219539.484257	3.376891E+16	0	0	0.004001	0.352105	0	0
0	0	0	29.817007	4.723794	-101.653637	4.723794	1.027221E+11	4.398559E-6	227347.160258	3.376887E+16	0	0	-0.002869	0.349351	0	0
0	0	0	29.68125	4.724021	-103.062315	4.724021	9.545361E+10	4.177168E-6	239396.615317	3.376884E+16	0	0	3.664893E-5	0.346054	0	0
0	0	0	29.530873	4.724415	-104.626913	4.724415	8.800123E+10	4.004416E-6	249724.294394	3.37688E+16	0	0	0.002993	0.343036	0	0
0	0	0	29.392797	4.724646	-106.059995	4.724646	8.167192E+10	3.805335E-6	262788.943192	3.376877E+16	0	0	3.723247E-5	0.340338	0	0
0	0	0	29.243008	4.725209	-107.623793	4.725209	7.531945E+10	3.726001E-6	268384.245983	3.376874E+16	0	0	-0.002216	0.337304	0	0
0	0	0	29.091145	4.725472	-109.200597	4.725472	6.938322E+10	3.534344E-6	282937.968219	3.376871E+16	0	0	-0.001477	0.334206	0	0
0	0	0	28.947433	4.725913	-110.698608	4.725913	6.419709E+10	3.441944E-6	290533.526581	3.376869E+16	0	0	0.002329	0.33154	0	0
0	0	0	28.787451	4.726176	-112.359675	4.726176	5.88785E+10	3.25873E-6	306868.050403	3.376866E+16	0	0	0.003503	0.328674	0	0
0	0	0	28.640913	4.726381	-113.88023	4.726381	5.439439E+10	3.088364E-6	323796.057101	3.376864E+16	0	0	0.005085	0.325816	0	0
0	0	0	28.478269	4.726907	-115.577121	4.726907	4.981617E+10	3.028944E-6	330148.019155	3.376862E+16	0	0	0.002386	0.323229	0	0
0	0	0	28.32768	4.727001	-117.136491	4.727001	4.592157E+10	2.828335E-6	353564.860734	3.37686E+16	0	0	-0.002327	0.320435	0	0
0	0	0	28.165412	4.727501	-118.829205	4.727501	4.206502E+10	2.780496E-6	359648.064279	3.376859E+16	0	0	0.001232	0.317744	0	0
0	0	0	28.00793	4.727543	-120.458414	4.727543	3.863217E+10	2.569505E-6	389179.988047	3.376857E+16	0	0	-0.001562	0.315197	0	0
0	0	0	27.849174	4.727895	-122.110647	4.727895	3.545503E+10	2.487448E-6	402018.45697	3.376855E+16	0	0	0.004485	0.312371	0	0
0	0	0	27.673103	4.72821	-123.940926	4.72821	3.223604E+10	2.378343E-6	420460.771132	3.376854E+16	0	0	0.002076	0.30984	0	0
0	0	0	27.517924	4.728294	-125.547945	4.728294	2.96422E+10	2.217567E-6	450944.650461	3.376853E+16	0	0	0.002503	0.307302	0	0
0	0	0	27.339043	4.728678	-127.409852	4.728678	2.691006E+10	2.150073E-6	465100.521102	3.376851E+16	0	0	0.001283	0.304635	0	0
0	0	0	27.176644	4.728804	-129.093106	4.728804	2.464837E+10	2.014439E-6	496416.201369	3.37685E+16	0	0	4.168987E-5	0.302232	0	0
0	0	0	27.002337	4.729266	-130.910786	4.729266	2.243191E+10	2.001045E-6	499738.982768	3.376849E+16	0	0	0.002984	0.299685	0	0
0	0	0	26.826544	4.72923	-132.727328	4.72923	2.039836E+10	1.806562E-6	553537.53493	3.376848E+16	0	0	0.000466	0.296971	0	0
0	0	0	26.654148	4.729555	-134.521058	4.729555	1.858325E+10	1.758365E-6	568710.094701	3.376848E+16	0	0	0.003459	0.294696	0	0
0	0	0	26.468913	4.729676	-136.440733	4.729676	1.681257E+10	1.632264E-6	612646.148929	3.376847E+16	0	0	-0.004261	0.292293	0	0
0	0	0	26.299882	4.730149	-138.205156	4.730149	1.534443E+10	1.658624E-6	602909.491017	3.376846E+16	0	0	0.005688	0.289586	0	0
0	0	0	26.105157	4.730422	-140.228639	4.730422	1.381132E+10	1.597584E-6	625945.067467	3.376845E+16	0	0	-0.001268	0.287375	0	0
0	0	0	25.932696	4.730296	-142.007883	4.730296	1.25819E+10	1.409828E-6	709306.389134	3.376845E+16	0	0	-0.000397	0.285107	0	0
0	0	0	25.742479	4.730932	-143.997987	4.730932	1.135243E+10	1.510751E-6	661922.504629	3.376844E+16	0	0	-0.002624	0.282345	0	0
0	0	0	25.56074	4.730596	-145.865672	4.730596	1.029016E+10	1.245813E-6	802688.508872	3.376844E+16	0	0	0.00318	0.280301	0	0
0	0	0	25.378478	4.730858	-147.760424	4.730858	9.324645E+9	1.214615E-6	823306.274993	3.376843E+16	0	0	0.002754	0.27789	0	0
0	0	0	25.181434	4.731131	-149.808668	4.731131	8.38247E+9	1.185464E-6	843551.630731	3.376843E+16	0	0	-0.002232	0.275399	0	0
0	0	0	24.996036	4.731179	-151.728213	4.731179	7.583086E+9	1.08859E-6	918619.171059	3.376842E+16	0	0	-0.006372	0.273515	0	0
0	0	0	24.791346	4.731389	-153.85349	4.731389	6.788768E+9	1.044465E-6	957428.159621	3.376842E+16	0	0	0.004668	0.271152	0	0
0	0	0	24.612547	4.731378	-155.702698	4.731378	6.163313E+9	9.448754E-7	1058340.64992	3.376842E+16	0	0	-0.002753	0.268526	0	0
0	0	0	24.407221	4.731678	-157.838242	4.731678	5.515814E+9	9.414815E-7	1062155.778669	3.376841E+16	0	0	-0.001831	0.266761	0	0
0	0	0	24.217233	4.731652	-159.802684	4.731652	4.97744E+9	8.412415E-7	1188719.246656	3.376841E+16	0	0	-0.000899	0.26455	0	0
0	0	0	24.020482	4.73182	-161.844696	4.73182	4.475223E+9	8.072454E-7	1238780.722932	3.376841E+16	0	0	0.00387	0.261907	0	0
0	0	0	23.816103	4.731846	-163.960134	4.731846	4.007122E+9	7.304996E-7	1368926.22605	3.376841E+16	0	0	-0.002835	0.260263	0	0
0	0	0	23.629317	4.731998	-165.898635	4.731998	3.622268E+9	7.036962E-7	1421067.82518	3.376841E+16	0	0	0.001502	0.258115	0	0
0	0	0	23.417701	4.732161	-168.094554	4.732161	3.230721E+9	6.750026E-7	1481475.726929	3.37684E+16	0	0	0.000538	0.255592	0	0
0	0	0	23.231127	4.732193	-170.026163	4.732193	2.92077E+9	6.192993E-7	1614728.110602	3.37684E+16	0	0	-0.000935	0.253908	0	0
0	0	0	23.019512	4.732355	-172.222291	4.732355	2.605051E+9	5.981736E-7	1671755.594214	3.37684E+16	0	0	-0.000446	0.251888	0	0
0	0	0	22.826551	4.732313	-174.217018	4.732313	2.347008E+9	5.276383E-7	1895237.874891	3.37684E+16	0	0	0.011061	0.249405	0	0
0	0	0	22.620032	4.732728	-176.371189	4.732728	2.099085E+9	5.950259E-7	1680599.172244	3.37684E+16	0	0	-0.000453	0.247673	0	0
0	0	0	22.417336	4.732581	-178.462303	4.732581	1.881234E+9	4.881431E-7	2048579.444535	3.37684E+16	0	0	-0.001472	0.245645	0	0
0	0	0	22.22524	4.732791	-180.4589	4.732791	1.695682E+9	5.005259E-7	1997898.669077	3.37684E+16	0	0	0.00415	0.243353	0	0
0	0	0	22.010963	4.73266	-182.670437	4.73266	1.510214E+9	4.104965E-7	2436074.242454	3.37684E+16	0	0	-0.000464	0.241797	0	0
0	0	0	21.825989	4.732901	-184.594912	4.732901	1.366507E+9	4.347706E-7	2300063.321234	3.376839E+16	0	0	0.000571	0.239809	0	0
