Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.742855	6.363102	0.459284	35.034607	5.329222	33.795031	5.329222	4.399038E+13	1.615671E-5	61893.779697	5.844984E+16	0	0	12.049478	0.984012	0	0
31.408035	6.226534	0.40271	34.930784	5.440224	33.571883	5.440224	4.113464E+13	1.603958E-5	62345.770164	5.843644E+16	0	0	12.088927	0.974112	0	0
32.074973	6.012015	0.362137	34.826846	5.543638	33.346725	5.543638	3.846087E+13	1.591119E-5	62848.828237	5.84239E+16	0	0	12.125648	0.964157	0	0
32.713861	5.68365	0.3425	34.724183	5.641114	33.122161	5.641114	3.599006E+13	1.579666E-5	63304.525317	5.841232E+16	0	0	12.167476	0.954464	0	0
33.3501	5.209672	0.340634	34.622598	5.732036	32.898356	5.732036	3.370104E+13	1.568378E-5	63760.127199	5.840158E+16	0	0	12.203001	0.945114	0	0
33.98284	4.590942	0.349329	34.522254	5.816171	32.676087	5.816171	3.15826E+13	1.556634E-5	64241.195178	5.839165E+16	0	0	12.238974	0.935955	0	0
34.587899	3.907168	0.356158	34.421241	5.895159	32.451418	5.895159	2.958418E+13	1.543771E-5	64776.459037	5.838227E+16	0	0	12.273621	0.926764	0	0
35.142707	3.205106	0.36535	34.322024	5.968555	32.229641	5.968555	2.774419E+13	1.531322E-5	65303.063872	5.837364E+16	0	0	12.306172	0.917773	0	0
35.693729	2.483605	0.373247	34.224376	6.037411	32.010255	6.037411	2.604481E+13	1.519826E-5	65797.021877	5.836567E+16	0	0	12.33415	0.908845	0	0
36.160874	1.826624	0.382727	34.126662	6.102179	31.790076	6.102179	2.44483E+13	1.507864E-5	66318.981799	5.835819E+16	0	0	12.362754	0.899965	0	0
36.523483	1.285145	0.392774	34.030108	6.163367	31.571574	6.163367	2.29667E+13	1.49698E-5	66801.166539	5.835124E+16	0	0	12.380782	0.891268	0	0
36.861021	0.76889	0.394541	33.93393	6.220724	31.353468	6.220724	2.157999E+13	1.485736E-5	67306.723388	5.834474E+16	0	0	12.390397	0.882603	0	0
30.015938	6.414008	0.552691	33.837752	6.275632	31.13459	6.275632	2.027687E+13	1.475494E-5	67773.929899	5.833862E+16	0	0	12.376602	0.874065	0	0
37.333223	0	0	33.74092	6.330556	30.912618	6.330556	1.904425E+13	1.469482E-5	68051.201742	5.833284E+16	0	0	12.338924	0.86579	0	0
0	0	0	33.646718	6.378461	30.697541	6.378461	1.791696E+13	1.459359E-5	68523.224931	5.832756E+16	0	0	12.29222	0.857547	0	0
0	0	0	33.55201	6.424086	30.481014	6.424086	1.685077E+13	1.449257E-5	69000.883508	5.832256E+16	0	0	12.234951	0.84932	0	0
0	0	0	33.457661	6.46726	30.265011	6.46726	1.585164E+13	1.439485E-5	69469.300379	5.831787E+16	0	0	12.170176	0.841005	0	0
0	0	0	33.362969	6.506961	30.048716	6.506961	1.490837E+13	1.427137E-5	70070.373135	5.831345E+16	0	0	12.102539	0.832778	0	0
0	0	0	33.270727	6.543864	29.837749	6.543864	1.404344E+13	1.415594E-5	70641.746901	5.830939E+16	0	0	12.026277	0.824941	0	0
0	0	0	33.179743	6.579027	29.629222	6.579027	1.323943E+13	1.405531E-5	71147.475238	5.830562E+16	0	0	11.947467	0.816786	0	0
0	0	0	33.088612	6.612121	29.420476	6.612121	1.248021E+13	1.394752E-5	71697.316891	5.830206E+16	0	0	11.861706	0.808805	0	0
0	0	0	32.997939	6.644297	29.212215	6.644297	1.176798E+13	1.386176E-5	72140.90271	5.829872E+16	0	0	11.766343	0.801016	0	0
0	0	0	32.906563	6.674236	29.002818	6.674236	1.10913E+13	1.37559E-5	72696.065372	5.829554E+16	0	0	11.677571	0.793203	0	0
0	0	0	32.816706	6.702128	28.796947	6.702128	1.04638E+13	1.365049E-5	73257.436751	5.82926E+16	0	0	11.587956	0.785454	0	0
0	0	0	32.72698	6.728312	28.591573	6.728312	9.872614E+12	1.353816E-5	73865.290417	5.828983E+16	0	0	11.483368	0.777904	0	0
0	0	0	32.638071	6.753482	28.387789	6.753482	9.319733E+12	1.344102E-5	74399.114368	5.828724E+16	0	0	11.38443	0.770306	0	0
0	0	0	32.549619	6.776609	28.18555	6.776609	8.800401E+12	1.332531E-5	75045.185544	5.82848E+16	0	0	11.282506	0.763043	0	0
0	0	0	32.459419	6.798981	27.979417	6.798981	8.300578E+12	1.320589E-5	75723.765955	5.828246E+16	0	0	11.175447	0.755843	0	0
0	0	0	32.371849	6.819996	27.779129	6.819996	7.842485E+12	1.31012E-5	76328.865374	5.828031E+16	0	0	11.057226	0.748779	0	0
0	0	0	32.284279	6.839879	27.57901	6.839879	7.409659E+12	1.299307E-5	76964.105099	5.827828E+16	0	0	10.944797	0.741706	0	0
0	0	0	32.197052	6.858827	27.379703	6.858827	7.002263E+12	1.288888E-5	77586.24973	5.827637E+16	0	0	10.828305	0.734714	0	0
0	0	0	32.109596	6.87661	27.180196	6.87661	6.616274E+12	1.277418E-5	78282.907318	5.827456E+16	0	0	10.710295	0.727713	0	0
0	0	0	32.023578	6.8932	26.984125	6.8932	6.25738E+12	1.265897E-5	78995.339007	5.827287E+16	0	0	10.579274	0.720967	0	0
0	0	0	31.936253	6.909354	26.785103	6.909354	5.912933E+12	1.254637E-5	79704.301942	5.827126E+16	0	0	10.450449	0.714221	0	0
0	0	0	31.851509	6.92481	26.591685	6.92481	5.596796E+12	1.245772E-5	80271.522512	5.826978E+16	0	0	10.323365	0.707516	0	0
0	0	0	31.771077	6.939312	26.407839	6.939312	5.312388E+12	1.239471E-5	80679.591371	5.826844E+16	0	0	10.194593	0.700937	0	0
0	0	0	31.685647	6.952598	26.213809	6.952598	5.02611E+12	1.226867E-5	81508.455655	5.82671E+16	0	0	10.058376	0.694382	0	0
0	0	0	31.598191	6.965908	26.015024	6.965908	4.749012E+12	1.215498E-5	82270.820351	5.82658E+16	0	0	9.923843	0.687812	0	0
0	0	0	31.511781	6.978193	25.818943	6.978193	4.490228E+12	1.203164E-5	83114.1572	5.826459E+16	0	0	9.792618	0.681409	0	0
0	0	0	31.427053	6.989812	25.626693	6.989812	4.250175E+12	1.191705E-5	83913.402039	5.826346E+16	0	0	9.647239	0.675181	0	0
0	0	0	31.342995	7.000626	25.436241	7.000626	4.0247E+12	1.17944E-5	84785.989826	5.82624E+16	0	0	9.501508	0.668889	0	0
0	0	0	31.258235	7.011325	25.24407	7.011325	3.809446E+12	1.168565E-5	85575.057221	5.826139E+16	0	0	9.353032	0.662637	0	0
0	0	0	31.174112	7.021285	25.05362	7.021285	3.607192E+12	1.156886E-5	86438.932852	5.826045E+16	0	0	9.214894	0.656552	0	0
0	0	0	31.090005	7.03086	24.863269	7.03086	3.415709E+12	1.145601E-5	87290.460796	5.825955E+16	0	0	9.061765	0.650603	0	0
0	0	0	31.005505	7.040073	24.672128	7.040073	3.233566E+12	1.134458E-5	88147.823574	5.825869E+16	0	0	8.906569	0.644486	0	0
0	0	0	30.9213	7.049045	24.481587	7.049045	3.061718E+12	1.124604E-5	88920.185651	5.825789E+16	0	0	8.755871	0.638202	0	0
0	0	0	30.83672	7.056942	24.290978	7.056942	2.898293E+12	1.110475E-5	90051.548911	5.825712E+16	0	0	8.603344	0.631911	0	0
0	0	0	30.752302	7.064695	24.100639	7.064695	2.743881E+12	1.097771E-5	91093.658605	5.82564E+16	0	0	8.435181	0.626025	0	0
0	0	0	30.667248	7.07199	23.909136	7.07199	2.59662E+12	1.083936E-5	92256.355104	5.825571E+16	0	0	8.264557	0.62006	0	0
0	0	0	30.582275	7.079494	23.717403	7.079494	2.457392E+12	1.073737E-5	93132.6531	5.825505E+16	0	0	8.0959	0.614246	0	0
0	0	0	30.498233	7.086027	23.528438	7.086027	2.327032E+12	1.059889E-5	94349.462324	5.825444E+16	0	0	7.927927	0.608384	0	0
0	0	0	30.414094	7.093048	23.338591	7.093048	2.203446E+12	1.051511E-5	95101.206621	5.825386E+16	0	0	7.749893	0.602713	0	0
0	0	0	30.32948	7.099036	23.148563	7.099036	2.085781E+12	1.037602E-5	96376.085991	5.825331E+16	0	0	7.578661	0.597123	0	0
0	0	0	30.24521	7.105078	22.959058	7.105078	1.974838E+12	1.026367E-5	97430.992708	5.825279E+16	0	0	7.412187	0.5915	0	0
0	0	0	30.161707	7.111239	22.770932	7.111239	1.870727E+12	1.01874E-5	98160.50276	5.82523E+16	0	0	7.234842	0.585845	0	0
0	0	0	30.076408	7.11599	22.580207	7.11599	1.770039E+12	1.000806E-5	99919.481001	5.825183E+16	0	0	7.042857	0.580326	0	0
0	0	0	29.991435	7.121358	22.389402	7.121358	1.675125E+12	9.899463E-6	101015.577476	5.825138E+16	0	0	6.856163	0.574934	0	0
0	0	0	29.90692	7.126285	22.19992	7.126285	1.58577E+12	9.777009E-6	102280.771104	5.825097E+16	0	0	6.661948	0.569566	0	0
0	0	0	29.82162	7.130962	22.008864	7.130962	1.500418E+12	9.64715E-6	103657.55682	5.825056E+16	0	0	6.465456	0.564286	0	0
0	0	0	29.736174	7.135951	21.817008	7.135951	1.419524E+12	9.564184E-6	104556.752297	5.825019E+16	0	0	6.273215	0.559013	0	0
0	0	0	29.648685	7.140396	21.621168	7.140396	1.341213E+12	9.439344E-6	105939.567067	5.824982E+16	0	0	6.078216	0.553805	0	0
0	0	0	29.562667	7.144199	21.429138	7.144199	1.268431E+12	9.281116E-6	107745.662112	5.824948E+16	0	0	5.888237	0.548739	0	0
0	0	0	29.476322	7.148467	21.23575	7.148467	1.199344E+12	9.184281E-6	108881.688814	5.824915E+16	0	0	5.693714	0.543786	0	0
0	0	0	29.388981	7.152334	21.040533	7.152334	1.133287E+12	9.060723E-6	110366.466919	5.824884E+16	0	0	5.50708	0.538832	0	0
0	0	0	29.301787	7.155777	20.846027	7.155777	1.07097E+12	8.911953E-6	112208.849071	5.824855E+16	0	0	5.302778	0.533878	0	0
0	0	0	29.214364	7.159194	20.650951	7.159194	1.011929E+12	8.776312E-6	113943.078409	5.824827E+16	0	0	5.095881	0.529171	0	0
0	0	0	29.126581	7.16258	20.45503	7.16258	9.559201E+11	8.652555E-6	115572.798659	5.824801E+16	0	0	4.897404	0.524178	0	0
0	0	0	29.038293	7.165949	20.257923	7.165949	9.027143E+11	8.542156E-6	117066.465145	5.824776E+16	0	0	4.687349	0.519367	0	0
0	0	0	28.950445	7.168662	20.062497	7.168662	8.527136E+11	8.375274E-6	119399.074121	5.824753E+16	0	0	4.474116	0.514389	0	0
0	0	0	28.862124	7.171661	19.865595	7.171661	8.052347E+11	8.25553E-6	121130.930132	5.82473E+16	0	0	4.266176	0.509738	0	0
0	0	0	28.772626	7.174325	19.666459	7.174325	7.598194E+11	8.105259E-6	123376.679785	5.824709E+16	0	0	4.048138	0.504864	0	0
0	0	0	28.68192	7.177068	19.464497	7.177068	7.164035E+11	7.974651E-6	125397.339372	5.824689E+16	0	0	3.831236	0.500269	0	0
0	0	0	28.591802	7.179539	19.264093	7.179539	6.757259E+11	7.828672E-6	127735.586578	5.82467E+16	0	0	3.615957	0.495689	0	0
0	0	0	28.501014	7.18197	19.062203	7.18197	6.370811E+11	7.689512E-6	130047.263868	5.824652E+16	0	0	3.400487	0.491341	0	0
0	0	0	28.409932	7.184625	18.859298	7.184625	6.005317E+11	7.595111E-6	131663.649073	5.824634E+16	0	0	3.193959	0.486833	0	0
0	0	0	28.318474	7.186302	18.656804	7.186302	5.659411E+11	7.380731E-6	135487.933647	5.824618E+16	0	0	2.973576	0.482596	0	0
0	0	0	28.22589	7.188444	18.451159	7.188444	5.329531E+11	7.238623E-6	138147.821845	5.824603E+16	0	0	2.765014	0.478383	0	0
0	0	0	28.132815	7.190658	18.244276	7.190658	5.017283E+11	7.119546E-6	140458.393308	5.824588E+16	0	0	2.558809	0.473963	0	0
0	0	0	28.040704	7.192855	18.03946	7.192855	4.726282E+11	7.018428E-6	142482.039368	5.824574E+16	0	0	2.349618	0.469981	0	0
0	0	0	27.947302	7.195084	17.831704	7.195084	4.448433E+11	6.932812E-6	144241.624487	5.824561E+16	0	0	2.134076	0.465815	0	0
0	0	0	27.851418	7.196801	17.619167	7.196801	4.18018E+11	6.772925E-6	147646.693316	5.824549E+16	0	0	1.935584	0.46161	0	0
0	0	0	27.754848	7.19851	17.405083	7.19851	3.926356E+11	6.622915E-6	150990.926344	5.824537E+16	0	0	1.746565	0.457572	0	0
0	0	0	27.660319	7.200258	17.195362	7.200258	3.692831E+11	6.502289E-6	153791.989529	5.824526E+16	0	0	1.585359	0.453566	0	0
0	0	0	27.563749	7.201582	16.981734	7.201582	3.468597E+11	6.317292E-6	158295.673508	5.824515E+16	0	0	1.447994	0.449536	0	0
0	0	0	27.467668	7.203442	16.768341	7.203442	3.259015E+11	6.236634E-6	160342.896911	5.824506E+16	0	0	1.315191	0.445697	0	0
0	0	0	27.369269	7.204838	16.550501	7.204838	3.057493E+11	6.082455E-6	164407.295689	5.824496E+16	0	0	1.19443	0.441755	0	0
0	0	0	27.270395	7.206073	16.33182	7.206073	2.86755E+11	5.911587E-6	169159.312249	5.824487E+16	0	0	1.076865	0.437821	0	0
0	0	0	27.170819	7.208205	16.110181	7.208205	2.688181E+11	5.912087E-6	169145.016419	5.824479E+16	0	0	0.968033	0.433918	0	0
0	0	0	27.070116	7.209104	15.887913	7.209104	2.51819E+11	5.698703E-6	175478.523066	5.824471E+16	0	0	0.862285	0.430079	0	0
0	0	0	26.967045	7.210643	15.659415	7.210643	2.355327E+11	5.608536E-6	178299.656823	5.824463E+16	0	0	0.768603	0.426225	0	0
0	0	0	26.862078	7.211822	15.427279	7.211822	2.200291E+11	5.457678E-6	183228.102437	5.824456E+16	0	0	0.676877	0.422553	0	0
0	0	0	26.758696	7.212817	15.198873	7.212817	2.057574E+11	5.289637E-6	189048.8871	5.824449E+16	0	0	0.598252	0.418738	0	0
0	0	0	26.652717	7.21394	14.964527	7.21394	1.920874E+11	5.150007E-6	194174.479902	5.824443E+16	0	0	0.521072	0.415107	0	0
0	0	0	26.545513	7.215078	14.727427	7.215078	1.791832E+11	5.022481E-6	199104.787051	5.824437E+16	0	0	0.454117	0.411395	0	0
0	0	0	26.436381	7.215873	14.486627	7.215873	1.66937E+11	4.8325E-6	206932.242839	5.824431E+16	0	0	0.388392	0.407509	0	0
0	0	0	26.325126	7.217155	14.24032	7.217155	1.553136E+11	4.747176E-6	210651.564498	5.824426E+16	0	0	0.331743	0.404116	0	0
0	0	0	26.212776	7.217925	13.992431	7.217925	1.44397E+11	4.566662E-6	218978.342781	5.824421E+16	0	0	0.283416	0.400468	0	0
0	0	0	26.098254	7.218695	13.739745	7.218695	1.340587E+11	4.392102E-6	227681.437431	5.824416E+16	0	0	0.242976	0.396829	0	0
0	0	0	25.982507	7.219802	13.483758	7.219802	1.243616E+11	4.296306E-6	232758.121252	5.824411E+16	0	0	0.204911	0.39342	0	0
0	0	0	25.864114	7.220868	13.221989	7.220868	1.151681E+11	4.199123E-6	238144.990604	5.824407E+16	0	0	0.174467	0.390019	0	0
0	0	0	25.748056	7.221774	12.96559	7.221774	1.06816E+11	4.086994E-6	244678.579403	5.824403E+16	0	0	0.144648	0.386475	0	0
0	0	0	25.630283	7.222368	12.70595	7.222368	9.89594E+10	3.913043E-6	255555.568485	5.824399E+16	0	0	0.123098	0.383034	0	0
0	0	0	25.51189	7.223178	12.444533	7.223178	9.164376E+10	3.797006E-6	263365.364867	5.824396E+16	0	0	0.100044	0.379666	0	0
0	0	0	25.391144	7.223715	12.178417	7.223715	8.473954E+10	3.625998E-6	275786.144231	5.824393E+16	0	0	0.084913	0.376352	0	0
0	0	0	25.269043	7.224341	11.909139	7.224341	7.828658E+10	3.482687E-6	287134.57742	5.82439E+16	0	0	0.072002	0.373111	0	0
0	0	0	25.145537	7.225383	11.635973	7.225383	7.225913E+10	3.441847E-6	290541.66509	5.824387E+16	0	0	0.060487	0.369798	0	0
0	0	0	25.018976	7.226128	11.356615	7.226128	6.656372E+10	3.339533E-6	299443.104998	5.824384E+16	0	0	0.050605	0.366604	0	0
0	0	0	24.88941	7.226209	11.071896	7.226209	6.119779E+10	3.088152E-6	323818.226428	5.824382E+16	0	0	0.03824	0.363307	0	0
0	0	0	24.758667	7.226858	10.783491	7.226858	5.622151E+10	2.975987E-6	336022.94933	5.824379E+16	0	0	0.030809	0.360177	0	0
0	0	0	24.625605	7.226931	10.49109	7.226931	5.157222E+10	2.744937E-6	364307.079704	5.824377E+16	0	0	0.025615	0.35715	0	0
0	0	0	24.489734	7.227861	10.19082	7.227861	4.722126E+10	2.703979E-6	369825.36216	5.824375E+16	0	0	0.022731	0.353973	0	0
0	0	0	24.351232	7.228302	9.885709	7.228302	4.316367E+10	2.563884E-6	390033.276151	5.824373E+16	0	0	0.019794	0.350851	0	0
0	0	0	24.209137	7.228919	9.572327	7.228919	3.936288E+10	2.466981E-6	405353.807044	5.824371E+16	0	0	0.016317	0.347816	0	0
0	0	0	24.062109	7.229464	9.248227	7.229464	3.578207E+10	2.357308E-6	424212.651185	5.82437E+16	0	0	0.012783	0.344766	0	0
0	0	0	23.913399	7.229889	8.920652	7.229889	3.249153E+10	2.229464E-6	448538.379773	5.824368E+16	0	0	0.008199	0.341811	0	0
0	0	0	23.762565	7.23025	8.588526	7.23025	2.946297E+10	2.095588E-6	477192.938435	5.824367E+16	0	0	0.008769	0.338721	0	0
0	0	0	23.609379	7.230779	8.250857	7.230779	2.667597E+10	2.004843E-6	498792.292828	5.824365E+16	0	0	0.006334	0.335639	0	0
0	0	0	23.451178	7.231075	7.902643	7.231075	2.407416E+10	1.868678E-6	535137.633008	5.824364E+16	0	0	0.007398	0.332812	0	0
0	0	0	23.290804	7.231492	7.549378	7.231492	2.169552E+10	1.765429E-6	566434.644736	5.824363E+16	0	0	0.005162	0.329984	0	0
0	0	0	23.124877	7.232197	7.183253	7.232197	1.948158E+10	1.726418E-6	579234.142796	5.824362E+16	0	0	0.00366	0.327181	0	0
0	0	0	22.954441	7.232478	6.80813	7.232478	1.744249E+10	1.602505E-6	624023.177774	5.824361E+16	0	0	0.005507	0.324314	0	0
0	0	0	22.781866	7.232807	6.42818	7.232807	1.559515E+10	1.497203E-6	667911.949194	5.82436E+16	0	0	0.004505	0.321598	0	0
0	0	0	22.605534	7.233039	6.040176	7.233039	1.390953E+10	1.379252E-6	725030.507268	5.824359E+16	0	0	0.001377	0.31893	0	0
0	0	0	22.424823	7.23356	5.64187	7.23356	1.237092E+10	1.324124E-6	755216.100612	5.824359E+16	0	0	0.000326	0.316103	0	0
0	0	0	22.238854	7.233841	5.232538	7.233841	1.096503E+10	1.226108E-6	815588.670713	5.824358E+16	0	0	0.002204	0.313395	0	0
0	0	0	22.048212	7.234065	4.813057	7.234065	9.689497E+9	1.12367E-6	889941.204485	5.824357E+16	0	0	-0.00129	0.310854	0	0
0	0	0	21.854712	7.234538	4.386679	7.234538	8.546483E+9	1.075097E-6	930148.403502	5.824357E+16	0	0	0.000878	0.308218	0	0
0	0	0	21.656426	7.234923	3.949969	7.234923	7.514937E+9	1.015331E-6	984900.392118	5.824356E+16	0	0	0.003631	0.305558	0	0
0	0	0	21.452553	7.235011	3.50169	7.235011	6.583993E+9	9.049331E-7	1105054.074075	5.824356E+16	0	0	0.000616	0.303009	0	0
0	0	0	21.243111	7.235371	3.040479	7.235371	5.747568E+9	8.499917E-7	1176482.084683	5.824356E+16	0	0	0.000621	0.300477	0	0
0	0	0	21.028212	7.235724	2.567272	7.235724	4.999677E+9	7.987241E-7	1251996.722304	5.824355E+16	0	0	-0.001623	0.298047	0	0
0	0	0	20.809067	7.236036	2.084809	7.236036	4.337137E+9	7.459404E-7	1340589.754582	5.824355E+16	0	0	-0.001921	0.295427	0	0
0	0	0	20.586703	7.236245	1.595524	7.236245	3.75455E+9	6.804884E-7	1469532.824637	5.824355E+16	0	0	0.002921	0.293022	0	0
0	0	0	20.358378	7.235997	1.094334	7.235997	3.237672E+9	5.51469E-7	1813338.50666	5.824354E+16	0	0	0.000641	0.290505	0	0
0	0	0	20.123355	7.236517	0.576366	7.236517	2.779849E+9	5.419752E-7	1845102.953325	5.824354E+16	0	0	-0.000225	0.2881	0	0
0	0	0	19.88696	7.236734	0.056176	7.236734	2.38464E+9	4.946504E-7	2021629.771024	5.824354E+16	0	0	-0.001105	0.285663	0	0
0	0	0	19.644946	7.236982	-0.476472	7.236982	2.038175E+9	4.562755E-7	2191658.32543	5.824354E+16	0	0	-0.001114	0.283218	0	0
0	0	0	19.396627	7.237062	-1.022524	7.237062	1.734937E+9	3.985838E-7	2508882.904292	5.824354E+16	0	0	-0.002015	0.280884	0	0
0	0	0	19.142493	7.237311	-1.581847	7.237311	1.471254E+9	3.679145E-7	2718022.746729	5.824353E+16	0	0	0.002466	0.278551	0	0
0	0	0	18.885892	7.237423	-2.146217	7.237423	1.245653E+9	3.244687E-7	3081961.744484	5.824353E+16	0	0	-0.001141	0.276162	0	0
0	0	0	18.624522	7.237463	-2.720868	7.237463	1.051386E+9	2.780037E-7	3597074.962829	5.824353E+16	0	0	-0.000541	0.273852	0	0
0	0	0	18.357548	7.238007	-3.30935	7.238007	8.841976E+8	2.941553E-7	3399565.301485	5.824353E+16	0	0	0.001605	0.271582	0	0
0	0	0	18.086393	7.238056	-3.905563	7.238056	7.415803E+8	2.524652E-7	3960942.615653	5.824353E+16	0	0	-0.000859	0.269249	0	0
0	0	0	17.812429	7.23812	-4.508006	7.23812	6.208341E+8	2.181417E-7	4584176.668984	5.824353E+16	0	0	0.001943	0.267011	0	0
0	0	0	17.534234	7.238216	-5.119856	7.238216	5.183237E+8	1.913317E-7	5226525.527163	5.824353E+16	0	0	-0.001503	0.264717	0	0
0	0	0	17.251644	7.238056	-5.740559	7.238056	4.315078E+8	1.469107E-7	6806857.888915	5.824353E+16	0	0	7.135419E-5	0.262567	0	0
0	0	0	16.968206	7.238464	-6.364948	7.238464	3.590351E+8	1.524429E-7	6559831.750052	5.824353E+16	0	0	0.00135	0.260464	0	0
0	0	0	16.686907	7.238704	-6.984121	7.238704	2.991493E+8	1.4862E-7	6728568.76643	5.824353E+16	0	0	0.002328	0.25821	0	0
0	0	0	16.397327	7.23848	-7.619981	7.23848	2.479168E+8	1.062956E-7	9407722.713281	5.824353E+16	0	0	0.001697	0.256004	0	0
0	0	0	16.107991	7.238833	-8.257223	7.238833	2.054911E+8	1.122766E-7	8906578.857236	5.824353E+16	0	0	0.001055	0.254069	0	0
0	0	0	15.817202	7.238825	-8.896463	7.238825	1.701651E+8	9.239989E-8	1.082252E+7	5.824353E+16	0	0	-0.000256	0.251942	0	0
0	0	0	15.522966	7.238905	-9.543585	7.238905	1.405972E+8	8.138822E-8	1.228679E+7	5.824353E+16	0	0	0.002735	0.249784	0	0
0	0	0	15.230184	7.238937	-10.18735	7.238937	1.162767E+8	6.913696E-8	1.446404E+7	5.824353E+16	0	0	-0.002271	0.247721	0	0
0	0	0	14.937043	7.239225	-10.832821	7.239225	9.614076E+7	7.564058E-8	1.322042E+7	5.824353E+16	0	0	0.000414	0.245746	0	0
0	0	0	14.643183	7.239009	-11.478079	7.239009	7.945474E+7	5.031609E-8	1.987436E+7	5.824353E+16	0	0	0.001098	0.243619	0	0
0	0	0	14.349568	7.239257	-12.124475	7.239257	6.567516E+7	5.359661E-8	1.86579E+7	5.824353E+16	0	0	0.00145	0.24166	0	0
