Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
33.183615	5.820622	0.404875	34.847233	6.73233	32.132694	6.73233	3.897128E+13	1.534416E-5	65171.367393	5.84263E+16	0	0	14.298579	0.939796	0	0
33.812918	5.191084	0.402137	34.74947	6.83117	31.985527	6.83117	3.658354E+13	1.524962E-5	65575.419698	5.84151E+16	0	0	14.305525	0.93094	0	0
34.429206	4.500088	0.397978	34.651871	6.924209	31.840618	6.924209	3.434532E+13	1.515403E-5	65989.032395	5.84046E+16	0	0	14.303889	0.922196	0	0
35.042114	3.745988	0.393507	34.554516	7.011898	31.697899	7.011898	3.22488E+13	1.505917E-5	66404.699518	5.839477E+16	0	0	14.302873	0.913086	0	0
35.608365	2.961613	0.40082	34.45726	7.094022	31.557318	7.094022	3.028186E+13	1.495801E-5	66853.799551	5.838555E+16	0	0	14.301846	0.90443	0	0
36.153581	2.15745	0.410857	34.360134	7.170995	31.418766	7.170995	2.843703E+13	1.485131E-5	67334.113017	5.837689E+16	0	0	14.30353	0.895487	0	0
36.640867	1.410246	0.417275	34.264348	7.242957	31.28354	7.242957	2.672751E+13	1.474826E-5	67804.590815	5.836888E+16	0	0	14.311804	0.886568	0	0
37.031472	0.786963	0.41664	34.170652	7.310349	31.152314	7.310349	2.515458E+13	1.465692E-5	68227.155173	5.83615E+16	0	0	14.320154	0.877824	0	0
29.21862	8.003997	0.434025	34.07743	7.373663	31.02312	7.373663	2.36813E+13	1.456404E-5	68662.264653	5.835459E+16	0	0	14.332061	0.869104	0	0
37.507076	0	0	33.984715	7.437603	30.894057	7.437603	2.230147E+13	1.452952E-5	68825.395841	5.834812E+16	0	0	14.339163	0.860591	0	0
0	0	0	33.893829	7.493523	30.770194	7.493523	2.10268E+13	1.444912E-5	69208.377167	5.834214E+16	0	0	14.341554	0.852221	0	0
0	0	0	33.804266	7.546357	30.648941	7.546357	1.984186E+13	1.437868E-5	69547.392359	5.833658E+16	0	0	14.342882	0.843581	0	0
0	0	0	33.716664	7.595324	30.531348	7.595324	1.874739E+13	1.430903E-5	69885.960544	5.833145E+16	0	0	14.337066	0.83518	0	0
0	0	0	33.631283	7.639616	30.418063	7.639616	1.773871E+13	1.422431E-5	70302.17204	5.832672E+16	0	0	14.327437	0.826969	0	0
0	0	0	33.545248	7.682432	30.304567	7.682432	1.677712E+13	1.414522E-5	70695.280505	5.832221E+16	0	0	14.323678	0.818902	0	0
0	0	0	33.459736	7.722807	30.19258	7.722807	1.587297E+13	1.40651E-5	71097.956979	5.831797E+16	0	0	14.314651	0.810979	0	0
0	0	0	33.372722	7.76089	30.079796	7.76089	1.500287E+13	1.39656E-5	71604.495882	5.831389E+16	0	0	14.312935	0.802967	0	0
0	0	0	33.284694	7.798204	29.966119	7.798204	1.417111E+13	1.387819E-5	72055.502536	5.830999E+16	0	0	14.314877	0.795211	0	0
0	0	0	33.199117	7.833623	29.855881	7.833623	1.340669E+13	1.381222E-5	72399.676916	5.83064E+16	0	0	14.313073	0.787542	0	0
0	0	0	33.113965	7.866964	29.746919	7.866964	1.268694E+13	1.374334E-5	72762.540676	5.830303E+16	0	0	14.316134	0.779841	0	0
0	0	0	33.028404	7.897335	29.638696	7.897335	1.200263E+13	1.364152E-5	73305.622105	5.829982E+16	0	0	14.315572	0.772316	0	0
0	0	0	32.943072	7.927251	29.530849	7.927251	1.135687E+13	1.356474E-5	73720.527564	5.829679E+16	0	0	14.305355	0.764958	0	0
0	0	0	32.857756	7.955179	29.423805	7.955179	1.074594E+13	1.347554E-5	74208.553591	5.829393E+16	0	0	14.291969	0.757886	0	0
0	0	0	32.772995	7.981671	29.317933	7.981671	1.017151E+13	1.338895E-5	74688.434944	5.829123E+16	0	0	14.277111	0.750783	0	0
0	0	0	32.689003	8.007283	29.213235	8.007283	9.632552E+12	1.331932E-5	75078.885451	5.82887E+16	0	0	14.268208	0.743655	0	0
0	0	0	32.604553	8.031102	29.108746	8.031102	9.119428E+12	1.32307E-5	75581.784693	5.82863E+16	0	0	14.252114	0.736791	0	0
0	0	0	32.520658	8.053604	29.005393	8.053604	8.636728E+12	1.314169E-5	76093.720733	5.828403E+16	0	0	14.246904	0.729894	0	0
0	0	0	32.4374	8.075326	28.903039	8.075326	8.18294E+12	1.306656E-5	76531.220104	5.828191E+16	0	0	14.241878	0.723133	0	0
0	0	0	32.352313	8.09539	28.799319	8.09539	7.74379E+12	1.295679E-5	77179.581533	5.827985E+16	0	0	14.234837	0.71646	0	0
0	0	0	32.270166	8.114791	28.699124	8.114791	7.342175E+12	1.28806E-5	77636.135653	5.827796E+16	0	0	14.229046	0.709826	0	0
0	0	0	32.188134	8.133101	28.599492	8.133101	6.961894E+12	1.279924E-5	78129.610211	5.827618E+16	0	0	14.220673	0.703288	0	0
0	0	0	32.106542	8.15016	28.500863	8.15016	6.603187E+12	1.270765E-5	78692.733211	5.82745E+16	0	0	14.208767	0.69675	0	0
0	0	0	32.026111	8.166208	28.403937	8.166208	6.267664E+12	1.261717E-5	79257.062964	5.827292E+16	0	0	14.192862	0.690364	0	0
0	0	0	31.945989	8.181548	28.307637	8.181548	5.950378E+12	1.252976E-5	79809.990927	5.827143E+16	0	0	14.170091	0.684009	0	0
0	0	0	31.865541	8.196339	28.211181	8.196339	5.647951E+12	1.244519E-5	80352.298144	5.827002E+16	0	0	14.15745	0.677511	0	0
0	0	0	31.786449	8.210635	28.116428	8.210635	5.365603E+12	1.237865E-5	80784.27937	5.826869E+16	0	0	14.132102	0.671339	0	0
0	0	0	31.713515	8.223668	28.02909	8.223668	5.117759E+12	1.233533E-5	81067.942767	5.826753E+16	0	0	14.115435	0.665159	0	0
0	0	0	31.636611	8.235771	27.937706	8.235771	4.868811E+12	1.224423E-5	81671.109196	5.826636E+16	0	0	14.101041	0.658972	0	0
0	0	0	31.557437	8.247522	27.843915	8.247522	4.625153E+12	1.214277E-5	82353.500505	5.826522E+16	0	0	14.083323	0.653015	0	0
0	0	0	31.478214	8.259092	27.750125	8.259092	4.393545E+12	1.205656E-5	82942.401115	5.826413E+16	0	0	14.071112	0.646899	0	0
0	0	0	31.400347	8.270344	27.657968	8.270344	4.177203E+12	1.199038E-5	83400.175547	5.826312E+16	0	0	14.062153	0.640616	0	0
0	0	0	31.32413	8.280388	27.56818	8.280388	3.975761E+12	1.190104E-5	84026.301659	5.826217E+16	0	0	14.058913	0.634317	0	0
0	0	0	31.247471	8.289958	27.478092	8.289958	3.782948E+12	1.180573E-5	84704.606744	5.826127E+16	0	0	14.044093	0.628312	0	0
0	0	0	31.171303	8.299055	27.388747	8.299055	3.600628E+12	1.171049E-5	85393.513561	5.826041E+16	0	0	14.027406	0.622364	0	0
0	0	0	31.094889	8.307841	27.29925	8.307841	3.426547E+12	1.16173E-5	86078.541144	5.82596E+16	0	0	14.007233	0.616646	0	0
0	0	0	31.020126	8.316097	27.211822	8.316097	3.264372E+12	1.15272E-5	86751.301744	5.825884E+16	0	0	13.982539	0.610753	0	0
0	0	0	30.943794	8.324418	27.122592	8.324418	3.106709E+12	1.144985E-5	87337.410563	5.82581E+16	0	0	13.95687	0.605147	0	0
0	0	0	30.867626	8.332126	27.033809	8.332126	2.956972E+12	1.135772E-5	88045.854364	5.82574E+16	0	0	13.927278	0.599556	0	0
0	0	0	30.791588	8.339665	26.945233	8.339665	2.81469E+12	1.127648E-5	88680.175844	5.825673E+16	0	0	13.910435	0.59387	0	0
0	0	0	30.715828	8.347108	26.856997	8.347108	2.679734E+12	1.121212E-5	89189.179295	5.82561E+16	0	0	13.888139	0.588439	0	0
0	0	0	30.640117	8.353721	26.769183	8.353721	2.551329E+12	1.111303E-5	89984.481334	5.825549E+16	0	0	13.86581	0.583	0	0
0	0	0	30.561662	8.360496	26.678208	8.360496	2.424757E+12	1.102525E-5	90700.864118	5.82549E+16	0	0	13.847452	0.577569	0	0
0	0	0	30.485869	8.366074	26.590755	8.366074	2.308445E+12	1.088995E-5	91827.814746	5.825435E+16	0	0	13.828153	0.572281	0	0
0	0	0	30.41055	8.371953	26.503681	8.371953	2.198387E+12	1.079748E-5	92614.210202	5.825384E+16	0	0	13.805347	0.56701	0	0
0	0	0	30.335084	8.377831	26.41643	8.377831	2.093375E+12	1.072277E-5	93259.497605	5.825335E+16	0	0	13.782798	0.561849	0	0
0	0	0	30.259699	8.383313	26.329443	8.383313	1.993485E+12	1.063665E-5	94014.56587	5.825288E+16	0	0	13.754124	0.556824	0	0
0	0	0	30.184609	8.388558	26.242885	8.388558	1.898722E+12	1.055182E-5	94770.342126	5.825243E+16	0	0	13.729888	0.551704	0	0
0	0	0	30.10996	8.393341	26.157027	8.393341	1.808981E+12	1.044884E-5	95704.394528	5.825201E+16	0	0	13.690312	0.546838	0	0
0	0	0	30.034641	8.398303	26.070325	8.398303	1.722732E+12	1.037429E-5	96392.105967	5.825161E+16	0	0	13.658528	0.54206	0	0
0	0	0	29.958815	8.40268	25.983321	8.40268	1.640056E+12	1.026183E-5	97448.47931	5.825122E+16	0	0	13.62895	0.537099	0	0
0	0	0	29.883758	8.407208	25.897097	8.407208	1.562125E+12	1.018538E-5	98179.950859	5.825085E+16	0	0	13.599165	0.532329	0	0
0	0	0	29.807687	8.41167	25.809759	8.41167	1.48692E+12	1.011428E-5	98870.155122	5.82505E+16	0	0	13.572059	0.527439	0	0
0	0	0	29.732417	8.41533	25.72369	8.41533	1.41607E+12	9.986598E-6	100134.199243	5.825017E+16	0	0	13.54545	0.522629	0	0
0	0	0	29.656772	8.419131	25.637126	8.419131	1.348266E+12	9.886042E-6	101152.716532	5.824985E+16	0	0	13.516013	0.517994	0	0
0	0	0	29.579248	8.422885	25.54847	8.422885	1.282146E+12	9.785007E-6	102197.166848	5.824954E+16	0	0	13.484594	0.513399	0	0
0	0	0	29.502491	8.426461	25.460753	8.426461	1.219875E+12	9.686362E-6	103237.935173	5.824925E+16	0	0	13.451801	0.508757	0	0
0	0	0	29.42629	8.429942	25.373695	8.429942	1.161047E+12	9.59722E-6	104196.83736	5.824897E+16	0	0	13.423691	0.504186	0	0
0	0	0	29.349844	8.432961	25.286578	8.432961	1.10488E+12	9.46967E-6	105600.305705	5.824871E+16	0	0	13.394677	0.499543	0	0
0	0	0	29.272924	8.435885	25.198969	8.435885	1.051106E+12	9.342437E-6	107038.448033	5.824846E+16	0	0	13.356064	0.495251	0	0
0	0	0	29.196576	8.43863	25.112081	8.43863	1.000321E+12	9.211259E-6	108562.789826	5.824822E+16	0	0	13.328906	0.490688	0	0
0	0	0	29.119248	8.441837	25.023864	8.441837	9.513837E+11	9.145381E-6	109344.819596	5.824799E+16	0	0	13.288959	0.486419	0	0
0	0	0	29.041005	8.444713	24.934776	8.444713	9.043038E+11	9.049372E-6	110504.903783	5.824777E+16	0	0	13.252725	0.481999	0	0
0	0	0	28.963644	8.447345	24.84679	8.447345	8.600455E+11	8.942029E-6	111831.439765	5.824756E+16	0	0	13.21037	0.477627	0	0
0	0	0	28.885957	8.449902	24.758468	8.449902	8.177798E+11	8.837257E-6	113157.283101	5.824736E+16	0	0	13.16925	0.473303	0	0
0	0	0	28.807795	8.45193	24.669868	8.45193	7.773522E+11	8.67121E-6	115324.163561	5.824717E+16	0	0	13.133053	0.469027	0	0
0	0	0	28.729797	8.454429	24.581216	8.454429	7.390014E+11	8.584375E-6	116490.722875	5.824699E+16	0	0	13.096022	0.464862	0	0
0	0	0	28.650918	8.45689	24.491587	8.45689	7.021406E+11	8.502582E-6	117611.332707	5.824682E+16	0	0	13.056531	0.460609	0	0
0	0	0	28.570959	8.459258	24.400792	8.459258	6.666519E+11	8.41662E-6	118812.535391	5.824665E+16	0	0	13.027488	0.456421	0	0
0	0	0	28.49208	8.461088	24.311464	8.461088	6.333997E+11	8.269072E-6	120932.554376	5.82465E+16	0	0	12.989101	0.452375	0	0
0	0	0	28.413673	8.463248	24.222501	8.463248	6.019909E+11	8.187983E-6	122130.197568	5.824635E+16	0	0	12.94857	0.44821	0	0
0	0	0	28.333879	8.465285	24.132037	8.465285	5.716245E+11	8.094513E-6	123540.475379	5.824621E+16	0	0	12.905717	0.444253	0	0
0	0	0	28.25428	8.466832	24.042031	8.466832	5.428588E+11	7.934869E-6	126026.019441	5.824607E+16	0	0	12.867577	0.440311	0	0
0	0	0	28.174567	8.468624	23.951772	8.468624	5.155024E+11	7.827116E-6	127760.984483	5.824595E+16	0	0	12.830706	0.436313	0	0
0	0	0	28.094168	8.470689	23.860603	8.470689	4.893068E+11	7.776831E-6	128587.084332	5.824582E+16	0	0	12.782086	0.432482	0	0
0	0	0	28.013295	8.472387	23.769083	8.472387	4.642995E+11	7.674454E-6	130302.421295	5.824571E+16	0	0	12.746909	0.428859	0	0
0	0	0	27.934627	8.473783	23.680182	8.473783	4.412009E+11	7.540566E-6	132616.046175	5.82456E+16	0	0	12.700105	0.425116	0	0
0	0	0	27.855143	8.475508	23.590197	8.475508	4.190293E+11	7.475696E-6	133766.814068	5.824549E+16	0	0	12.657374	0.421429	0	0
0	0	0	27.772277	8.476857	23.496607	8.476857	3.971E+11	7.335903E-6	136315.868373	5.824539E+16	0	0	12.600672	0.417798	0	0
0	0	0	27.688513	8.478469	23.401873	8.478469	3.76099E+11	7.255866E-6	137819.529021	5.824529E+16	0	0	12.554905	0.414166	0	0
0	0	0	27.605599	8.480138	23.308058	8.480138	3.56405E+11	7.206537E-6	138762.91098	5.82452E+16	0	0	12.511904	0.410527	0	0
0	0	0	27.522439	8.481326	23.214209	8.481326	3.376885E+11	7.070181E-6	141439.100146	5.824511E+16	0	0	12.463459	0.406928	0	0
0	0	0	27.438561	8.48227	23.119676	8.48227	3.198058E+11	6.889681E-6	145144.601675	5.824503E+16	0	0	12.420319	0.403384	0	0
0	0	0	27.354045	8.483354	23.024355	8.483354	3.027449E+11	6.746748E-6	148219.549943	5.824495E+16	0	0	12.374289	0.399912	0	0
0	0	0	27.26922	8.484608	22.928596	8.484608	2.865364E+11	6.650367E-6	150367.6467	5.824487E+16	0	0	12.337363	0.396416	0	0
0	0	0	27.183055	8.485872	22.831327	8.485872	2.709602E+11	6.563076E-6	152367.587077	5.82448E+16	0	0	12.279349	0.393063	0	0
0	0	0	27.097281	8.486485	22.734829	8.486485	2.562958E+11	6.34216E-6	157674.980833	5.824473E+16	0	0	12.235368	0.389663	0	0
0	0	0	27.010544	8.487937	22.636816	8.487937	2.422736E+11	6.318563E-6	158263.843296	5.824466E+16	0	0	12.189375	0.386223	0	0
0	0	0	26.921831	8.488823	22.536876	8.488823	2.287251E+11	6.168393E-6	162116.77832	5.82446E+16	0	0	12.149063	0.38295	0	0
0	0	0	26.83253	8.489634	22.436313	8.489634	2.158518E+11	6.008481E-6	166431.403252	5.824454E+16	0	0	12.096362	0.379693	0	0
0	0	0	26.741578	8.490719	22.333756	8.490719	2.034853E+11	5.918764E-6	168954.203228	5.824448E+16	0	0	12.051741	0.376308	0	0
0	0	0	26.650333	8.491935	22.230798	8.491935	1.917906E+11	5.874679E-6	170222.079655	5.824443E+16	0	0	12.002712	0.373099	0	0
0	0	0	26.557977	8.492746	22.126802	8.492746	1.806378E+11	5.736096E-6	174334.593639	5.824438E+16	0	0	11.950378	0.369874	0	0
0	0	0	26.465752	8.493434	22.023015	8.493434	1.70148E+11	5.576724E-6	179316.73858	5.824433E+16	0	0	11.895912	0.366744	0	0
0	0	0	26.370815	8.494641	21.915913	8.494641	1.599857E+11	5.556718E-6	179962.34781	5.824428E+16	0	0	11.841113	0.363455	0	0
0	0	0	26.276123	8.495159	21.809444	8.495159	1.504542E+11	5.363383E-6	186449.501172	5.824423E+16	0	0	11.794753	0.360381	0	0
0	0	0	26.179128	8.495735	21.700362	8.495735	1.412794E+11	5.187938E-6	192754.801578	5.824419E+16	0	0	11.743541	0.357339	0	0
0	0	0	26.08094	8.496743	21.589711	8.496743	1.325614E+11	5.138978E-6	194591.213233	5.824415E+16	0	0	11.684327	0.354329	0	0
0	0	0	25.981822	8.497234	21.478288	8.497234	1.243064E+11	4.953148E-6	201891.81486	5.824411E+16	0	0	11.628098	0.351199	0	0
0	0	0	25.88071	8.49811	21.364423	8.49811	1.164147E+11	4.881655E-6	204848.575454	5.824407E+16	0	0	11.575667	0.348229	0	0
0	0	0	25.776397	8.498403	21.247276	8.498403	1.087979E+11	4.643468E-6	215356.273162	5.824404E+16	0	0	11.511721	0.345338	0	0
0	0	0	25.672656	8.499223	21.130487	8.499223	1.017172E+11	4.569137E-6	218859.690054	5.824401E+16	0	0	11.455642	0.342384	0	0
0	0	0	25.566906	8.499742	21.011605	8.499742	9.497343E+10	4.412707E-6	226618.28792	5.824397E+16	0	0	11.407813	0.339421	0	0
0	0	0	25.459963	8.50043	20.891292	8.50043	8.860819E+10	4.313472E-6	231831.787754	5.824394E+16	0	0	11.349383	0.336507	0	0
0	0	0	25.350439	8.501062	20.768113	8.501062	8.253127E+10	4.201727E-6	237997.365258	5.824392E+16	0	0	11.299164	0.333608	0	0
0	0	0	25.239952	8.501157	20.644141	8.501157	7.682307E+10	3.938192E-6	253923.646625	5.824389E+16	0	0	11.229535	0.330829	0	0
0	0	0	25.126704	8.501882	20.516731	8.501882	7.138172E+10	3.864088E-6	258793.284609	5.824386E+16	0	0	11.165396	0.328049	0	0
0	0	0	25.011185	8.502203	20.386992	8.502203	6.622817E+10	3.676056E-6	272030.679546	5.824384E+16	0	0	11.107403	0.32535	0	0
0	0	0	24.893772	8.502948	20.254895	8.502948	6.13712E+10	3.619605E-6	276273.269058	5.824382E+16	0	0	11.063078	0.322626	0	0
0	0	0	24.773451	8.503165	20.119823	8.503165	5.676327E+10	3.410064E-6	293249.5955	5.824379E+16	0	0	11.002663	0.319815	0	0
0	0	0	24.651839	8.503683	19.983138	8.503683	5.245738E+10	3.297749E-6	303237.180166	5.824377E+16	0	0	10.943929	0.317108	0	0
0	0	0	24.528562	8.504192	19.844588	8.504192	4.842575E+10	3.189744E-6	313504.8004	5.824376E+16	0	0	10.872341	0.314551	0	0
0	0	0	24.402312	8.504739	19.70268	8.504739	4.461785E+10	3.097866E-6	322802.867538	5.824374E+16	0	0	10.808637	0.311979	0	0
0	0	0	24.273562	8.504994	19.558129	8.504994	4.104278E+10	2.923306E-6	342078.461025	5.824372E+16	0	0	10.758158	0.309288	0	0
0	0	0	24.141415	8.505305	19.409735	8.505305	3.767105E+10	2.770655E-6	360925.511197	5.82437E+16	0	0	10.697323	0.306715	0	0
0	0	0	24.006736	8.505833	19.258379	8.505833	3.451957E+10	2.687518E-6	372090.559215	5.824369E+16	0	0	10.625349	0.304302	0	0
0	0	0	23.868267	8.506474	19.102707	8.506474	3.155407E+10	2.644638E-6	378123.52412	5.824368E+16	0	0	10.557495	0.301619	0	0
0	0	0	23.728508	8.506521	18.945918	8.506521	2.881919E+10	2.429196E-6	411658.853697	5.824366E+16	0	0	10.488353	0.299293	0	0
0	0	0	23.586609	8.507228	18.786357	8.507228	2.628485E+10	2.421063E-6	413041.654678	5.824365E+16	0	0	10.436102	0.296618	0	0
0	0	0	23.442227	8.507426	18.624297	8.507426	2.393479E+10	2.263451E-6	441803.177393	5.824364E+16	0	0	10.368828	0.294213	0	0
0	0	0	23.293712	8.507633	18.457594	8.507633	2.173649E+10	2.11469E-6	472882.619071	5.824363E+16	0	0	10.301687	0.291824	0	0
0	0	0	23.141996	8.508095	18.287155	8.508095	1.969914E+10	2.047545E-6	488389.671191	5.824362E+16	0	0	10.236273	0.289395	0	0
0	0	0	22.986131	8.508425	18.112135	8.508425	1.780476E+10	1.945711E-6	513950.898317	5.824361E+16	0	0	10.163247	0.287046	0	0
0	0	0	22.828143	8.508595	17.934824	8.508595	1.607041E+10	1.803875E-6	554362.256353	5.82436E+16	0	0	10.096922	0.284712	0	0
0	0	0	22.666855	8.50933	17.753485	8.50933	1.447398E+10	1.841059E-6	543165.524965	5.82436E+16	0	0	10.03597	0.282283	0	0
0	0	0	22.503492	8.509104	17.570372	8.509104	1.301861E+10	1.590844E-6	628597.043017	5.824359E+16	0	0	9.969422	0.27999	0	0
0	0	0	22.337009	8.509726	17.383267	8.509726	1.168591E+10	1.60136E-6	624469.365736	5.824358E+16	0	0	9.889919	0.277752	0	0
0	0	0	22.167276	8.509566	17.19297	8.509566	1.046754E+10	1.390979E-6	718918.340201	5.824358E+16	0	0	9.818625	0.275467	0	0
0	0	0	21.99261	8.510329	16.996599	8.510329	9.346234E+9	1.451711E-6	688842.347044	5.824357E+16	0	0	9.743613	0.273237	0	0
0	0	0	21.817176	8.510178	16.799901	8.510178	8.340893E+9	1.253796E-6	797578.150525	5.824357E+16	0	0	9.679405	0.27076	0	0
0	0	0	21.638344	8.510744	16.598969	8.510744	7.427305E+9	1.270248E-6	787247.625357	5.824356E+16	0	0	9.601647	0.268658	0	0
0	0	0	21.454939	8.510697	16.393268	8.510697	6.59419E+9	1.115015E-6	896848.83715	5.824356E+16	0	0	9.527482	0.266428	0	0
0	0	0	21.270276	8.510923	16.185993	8.510923	5.84975E+9	1.046144E-6	955891.794484	5.824356E+16	0	0	9.453584	0.264246	0	0
0	0	0	21.080843	8.511497	15.973158	8.511497	5.17332E+9	1.083877E-6	922614.167041	5.824355E+16	0	0	9.386869	0.262072	0	0
0	0	0	20.888307	8.511347	15.757275	8.511347	4.565907E+9	9.15471E-7	1092333.895781	5.824355E+16	0	0	9.321487	0.25993	0	0
0	0	0	20.693533	8.511809	15.538512	8.511809	4.023966E+9	9.293649E-7	1076003.582714	5.824355E+16	0	0	9.240408	0.257796	0	0
0	0	0	20.497109	8.512053	15.318028	8.512053	3.542557E+9	8.89919E-7	1123697.821468	5.824354E+16	0	0	9.15154	0.255677	0	0
0	0	0	20.296487	8.51211	15.092948	8.51211	3.110259E+9	7.974792E-7	1253951.209883	5.824354E+16	0	0	9.070236	0.253583	0	0
0	0	0	20.09049	8.51228	14.86177	8.51228	2.721212E+9	7.438159E-7	1344418.63514	5.824354E+16	0	0	9.008876	0.251536	0	0
0	0	0	19.884053	8.512289	14.630195	8.512289	2.380148E+9	6.530049E-7	1531382.073977	5.824354E+16	0	0	8.936918	0.249466	0	0
0	0	0	19.67448	8.512515	14.394968	8.512515	2.0776E+9	6.252631E-7	1599326.700667	5.824354E+16	0	0	8.858523	0.247419	0	0
0	0	0	19.46097	8.512534	14.155453	8.512534	1.808884E+9	5.4884E-7	1822024.715964	5.824354E+16	0	0	8.764065	0.245436	0	0
0	0	0	19.243768	8.51261	13.911761	8.51261	1.571157E+9	4.927733E-7	2029330.754772	5.824354E+16	0	0	8.68858	0.243485	0	0
0	0	0	19.023806	8.512478	13.665103	8.512478	1.362231E+9	4.034823E-7	2478423.400656	5.824353E+16	0	0	8.608728	0.241582	0	0
