Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.392543	8.033572	0.399717	34.115884	7.366982	31.184447	7.366982	2.427829E+13	1.493962E-5	66936.085641	5.835739E+16	0	0	14.44043	0.872899	0	0
37.528206	0	0	34.024018	7.430013	31.066687	7.430013	2.287632E+13	1.490037E-5	67112.411485	5.835082E+16	0	0	14.438498	0.864267	0	0
0	0	0	33.93292	7.48649	30.952297	7.48649	2.156588E+13	1.482381E-5	67459.048098	5.834467E+16	0	0	14.434726	0.855659	0	0
0	0	0	33.842116	7.53942	30.839604	7.53942	2.033426E+13	1.474141E-5	67836.111674	5.833889E+16	0	0	14.42624	0.847257	0	0
0	0	0	33.752324	7.589909	30.728893	7.589909	1.918545E+13	1.467385E-5	68148.434883	5.833351E+16	0	0	14.422217	0.838736	0	0
0	0	0	33.663676	7.636161	30.621014	7.636161	1.811486E+13	1.459046E-5	68537.944595	5.832848E+16	0	0	14.419063	0.830311	0	0
0	0	0	33.575061	7.679318	30.514392	7.679318	1.710429E+13	1.449439E-5	68992.227941	5.832375E+16	0	0	14.416617	0.821989	0	0
0	0	0	33.487148	7.720837	30.409123	7.720837	1.615738E+13	1.441457E-5	69374.244375	5.83193E+16	0	0	14.421282	0.813636	0	0
0	0	0	33.398075	7.75965	30.303753	7.75965	1.525136E+13	1.431242E-5	69869.409071	5.831505E+16	0	0	14.421264	0.805442	0	0
0	0	0	33.312286	7.796949	30.202293	7.796949	1.442674E+13	1.424923E-5	70179.210618	5.831119E+16	0	0	14.426623	0.797558	0	0
0	0	0	33.225467	7.832005	30.100681	7.832005	1.363757E+13	1.416879E-5	70577.678211	5.830749E+16	0	0	14.421301	0.789786	0	0
0	0	0	33.13989	7.865062	30.001113	7.865062	1.290189E+13	1.409415E-5	70951.402138	5.830404E+16	0	0	14.409703	0.782053	0	0
0	0	0	33.05459	7.895707	29.902782	7.895707	1.220806E+13	1.400421E-5	71407.096482	5.830078E+16	0	0	14.395949	0.77448	0	0
0	0	0	32.969814	7.924945	29.805534	7.924945	1.155542E+13	1.392079E-5	71835.005287	5.829772E+16	0	0	14.382532	0.766939	0	0
0	0	0	32.885331	7.952834	29.709115	7.952834	1.093972E+13	1.384168E-5	72245.548056	5.829483E+16	0	0	14.373665	0.759453	0	0
0	0	0	32.80173	7.978555	29.614447	7.978555	1.036273E+13	1.374919E-5	72731.565336	5.829213E+16	0	0	14.361178	0.752143	0	0
0	0	0	32.71893	8.003479	29.5209	8.003479	9.821234E+12	1.367509E-5	73125.635486	5.828959E+16	0	0	14.353185	0.745063	0	0
0	0	0	32.637028	8.026661	29.428952	8.026661	9.313438E+12	1.359322E-5	73566.060958	5.828721E+16	0	0	14.350928	0.738032	0	0
0	0	0	32.554702	8.048856	29.336966	8.048856	8.829446E+12	1.351041E-5	74016.998039	5.828494E+16	0	0	14.346822	0.730984	0	0
0	0	0	32.471117	8.070109	29.244081	8.070109	8.363767E+12	1.341967E-5	74517.487798	5.828275E+16	0	0	14.343239	0.724048	0	0
0	0	0	32.390702	8.089402	29.155176	8.089402	7.938926E+12	1.332577E-5	75042.551696	5.828076E+16	0	0	14.338641	0.71704	0	0
0	0	0	32.310156	8.108533	29.0662	8.108533	7.535014E+12	1.325424E-5	75447.537413	5.827887E+16	0	0	14.31845	0.71047	0	0
0	0	0	32.229642	8.126322	28.97779	8.126322	7.151791E+12	1.31672E-5	75946.30201	5.827707E+16	0	0	14.302593	0.703781	0	0
0	0	0	32.149946	8.14342	28.890478	8.14342	6.791643E+12	1.309133E-5	76386.413303	5.827538E+16	0	0	14.28499	0.697068	0	0
0	0	0	32.071	8.1592	28.80445	8.1592	6.452764E+12	1.300159E-5	76913.685321	5.827379E+16	0	0	14.264248	0.690554	0	0
0	0	0	31.991238	8.174748	28.717686	8.174748	6.127541E+12	1.292314E-5	77380.557168	5.827227E+16	0	0	14.249637	0.684056	0	0
0	0	0	31.912734	8.189023	28.6327	8.189023	5.823449E+12	1.283229E-5	77928.413822	5.827084E+16	0	0	14.23107	0.67782	0	0
0	0	0	31.838248	8.202933	28.551914	8.202933	5.548879E+12	1.278566E-5	78212.647379	5.826955E+16	0	0	14.222804	0.671489	0	0
0	0	0	31.762684	8.216023	28.470366	8.216023	5.283556E+12	1.2721E-5	78610.167347	5.826831E+16	0	0	14.204668	0.665366	0	0
0	0	0	31.684441	8.228556	28.386334	8.228556	5.022182E+12	1.263492E-5	79145.755913	5.826708E+16	0	0	14.199319	0.65929	0	0
0	0	0	31.603797	8.240849	28.299971	8.240849	4.766306E+12	1.254394E-5	79719.798342	5.826588E+16	0	0	14.191382	0.653285	0	0
0	0	0	31.525767	8.252203	28.216622	8.252203	4.531135E+12	1.245534E-5	80286.847046	5.826478E+16	0	0	14.174549	0.647464	0	0
0	0	0	31.447997	8.263191	28.133681	8.263191	4.308293E+12	1.237535E-5	80805.802058	5.826373E+16	0	0	14.160716	0.641268	0	0
0	0	0	31.370065	8.273563	28.05082	8.273563	4.095974E+12	1.228706E-5	81386.433245	5.826274E+16	0	0	14.141256	0.635184	0	0
0	0	0	31.292361	8.283652	27.968302	8.283652	3.894691E+12	1.220979E-5	81901.511954	5.826179E+16	0	0	14.123429	0.629291	0	0
0	0	0	31.214837	8.292629	27.886409	8.292629	3.703729E+12	1.209619E-5	82670.671162	5.82609E+16	0	0	14.103112	0.623462	0	0
0	0	0	31.138097	8.302198	27.805069	8.302198	3.523919E+12	1.204532E-5	83019.776565	5.826005E+16	0	0	14.077924	0.617673	0	0
0	0	0	31.060491	8.310355	27.72342	8.310355	3.350954E+12	1.192795E-5	83836.668817	5.825924E+16	0	0	14.06172	0.612051	0	0
0	0	0	30.984028	8.31868	27.642857	8.31868	3.18884E+12	1.185128E-5	84379.039813	5.825848E+16	0	0	14.037196	0.606508	0	0
0	0	0	30.907158	8.326741	27.561986	8.326741	3.033764E+12	1.177769E-5	84906.260603	5.825776E+16	0	0	14.025351	0.600902	0	0
0	0	0	30.830548	8.334536	27.481485	8.334536	2.886716E+12	1.171181E-5	85383.87303	5.825707E+16	0	0	14.013635	0.595272	0	0
0	0	0	30.754086	8.341164	27.401599	8.341164	2.747057E+12	1.158922E-5	86287.049178	5.825641E+16	0	0	13.999669	0.589809	0	0
0	0	0	30.67599	8.348423	27.319809	8.348423	2.611384E+12	1.151951E-5	86809.275962	5.825578E+16	0	0	13.985081	0.584282	0	0
0	0	0	30.59889	8.354825	27.239368	8.354825	2.484016E+12	1.141711E-5	87587.852016	5.825518E+16	0	0	13.95375	0.57913	0	0
0	0	0	30.523326	8.360936	27.160594	8.360936	2.365213E+12	1.132424E-5	88306.149081	5.825462E+16	0	0	13.924572	0.574065	0	0
0	0	0	30.447436	8.367036	27.081494	8.367036	2.251614E+12	1.12484E-5	88901.558614	5.825409E+16	0	0	13.895511	0.568865	0	0
0	0	0	30.371725	8.372428	27.002858	8.372428	2.14372E+12	1.113686E-5	89791.885636	5.825358E+16	0	0	13.863917	0.563713	0	0
0	0	0	30.295801	8.378112	26.92389	8.378112	2.040714E+12	1.106738E-5	90355.630195	5.82531E+16	0	0	13.834213	0.558815	0	0
0	0	0	30.219911	8.383852	26.844931	8.383852	1.942698E+12	1.102483E-5	90704.343674	5.825264E+16	0	0	13.807926	0.553767	0	0
0	0	0	30.144216	8.388914	26.766442	8.388914	1.849624E+12	1.094464E-5	91368.912069	5.82522E+16	0	0	13.785118	0.548853	0	0
0	0	0	30.069142	8.393261	26.688867	8.393261	1.761717E+12	1.082103E-5	92412.686333	5.825179E+16	0	0	13.756103	0.544043	0	0
0	0	0	29.993839	8.397739	26.611008	8.397739	1.67774E+12	1.072552E-5	93235.542807	5.82514E+16	0	0	13.743105	0.539154	0	0
0	0	0	29.918422	8.40231	26.532995	8.40231	1.597646E+12	1.065723E-5	93833.027739	5.825102E+16	0	0	13.718648	0.534432	0	0
0	0	0	29.843381	8.406636	26.455459	8.406636	1.521746E+12	1.058619E-5	94462.71444	5.825066E+16	0	0	13.690833	0.52963	0	0
0	0	0	29.767653	8.410415	26.377449	8.410415	1.448806E+12	1.04711E-5	95500.976076	5.825032E+16	0	0	13.665657	0.52482	0	0
0	0	0	29.691616	8.414016	26.299198	8.414016	1.379085E+12	1.035104E-5	96608.644707	5.825E+16	0	0	13.626987	0.520225	0	0
0	0	0	29.61597	8.417702	26.221308	8.417702	1.313053E+12	1.025984E-5	97467.406852	5.824969E+16	0	0	13.594075	0.515455	0	0
0	0	0	29.540586	8.421133	26.143783	8.421133	1.250393E+12	1.015829E-5	98441.765406	5.824939E+16	0	0	13.553941	0.511051	0	0
0	0	0	29.465626	8.424188	26.066839	8.424188	1.191052E+12	1.003085E-5	99692.418273	5.824911E+16	0	0	13.522881	0.5064	0	0
0	0	0	29.389637	8.427317	25.988825	8.427317	1.13377E+12	9.921002E-6	100796.266966	5.824885E+16	0	0	13.487865	0.502021	0	0
0	0	0	29.314514	8.430559	25.911639	8.430559	1.079848E+12	9.847154E-6	101552.179818	5.824859E+16	0	0	13.452296	0.497601	0	0
0	0	0	29.239604	8.433151	25.83493	8.433151	1.028633E+12	9.707076E-6	103017.636959	5.824835E+16	0	0	13.428887	0.493221	0	0
0	0	0	29.162668	8.436543	25.755851	8.436543	9.785594E+11	9.675856E-6	103350.027349	5.824812E+16	0	0	13.39717	0.488865	0	0
0	0	0	29.086761	8.439022	25.67818	8.439022	9.315452E+11	9.544304E-6	104774.535298	5.82479E+16	0	0	13.368132	0.484541	0	0
0	0	0	29.011425	8.441671	25.601017	8.441671	8.871185E+11	9.454683E-6	105767.689609	5.824769E+16	0	0	13.332413	0.480273	0	0
0	0	0	28.933983	8.443961	25.52187	8.443961	8.436565E+11	9.315478E-6	107348.222677	5.824748E+16	0	0	13.299862	0.475949	0	0
0	0	0	28.858533	8.446063	25.444812	8.446063	8.033615E+11	9.17385E-6	109005.486129	5.82473E+16	0	0	13.264704	0.471776	0	0
0	0	0	28.781205	8.448861	25.365575	8.448861	7.640594E+11	9.141227E-6	109394.508336	5.824711E+16	0	0	13.225123	0.467539	0	0
0	0	0	28.701933	8.451405	25.284476	8.451405	7.257642E+11	9.076716E-6	110172.006314	5.824693E+16	0	0	13.194764	0.463374	0	0
0	0	0	28.62467	8.453168	25.205722	8.453168	6.902873E+11	8.913065E-6	112194.855724	5.824677E+16	0	0	13.154398	0.459265	0	0
0	0	0	28.548126	8.455392	25.127507	8.455392	6.568507E+11	8.84316E-6	113081.74512	5.824661E+16	0	0	13.116635	0.455116	0	0
0	0	0	28.46985	8.45754	25.047574	8.45754	6.243321E+11	8.766637E-6	114068.832709	5.824646E+16	0	0	13.071152	0.451071	0	0
0	0	0	28.391493	8.459255	24.967733	8.459255	5.933918E+11	8.628261E-6	115898.215094	5.824631E+16	0	0	13.021148	0.44724	0	0
0	0	0	28.313463	8.461291	24.888092	8.461291	5.641043E+11	8.563488E-6	116774.846339	5.824617E+16	0	0	12.991373	0.443251	0	0
0	0	0	28.233701	8.462592	24.806999	8.462592	5.356603E+11	8.367184E-6	119514.517491	5.824604E+16	0	0	12.946042	0.43954	0	0
0	0	0	28.155	8.464505	24.726731	8.464505	5.090009E+11	8.30431E-6	120419.403246	5.824592E+16	0	0	12.908396	0.435566	0	0
0	0	0	28.075892	8.466389	24.646061	8.466389	4.835402E+11	8.250343E-6	121207.080066	5.82458E+16	0	0	12.874305	0.43176	0	0
0	0	0	27.998367	8.467944	24.567125	8.467944	4.598253E+11	8.153831E-6	122641.733537	5.824568E+16	0	0	12.841373	0.427913	0	0
0	0	0	27.918295	8.46978	24.4855	8.46978	4.365513E+11	8.117818E-6	123185.812335	5.824558E+16	0	0	12.801067	0.424155	0	0
0	0	0	27.835086	8.471325	24.400826	8.471325	4.13613E+11	8.019551E-6	124695.257259	5.824547E+16	0	0	12.748038	0.420412	0	0
0	0	0	27.753152	8.472409	24.317625	8.472409	3.922039E+11	7.83924E-6	127563.391752	5.824537E+16	0	0	12.714474	0.416589	0	0
0	0	0	27.671446	8.473757	24.234548	8.473757	3.719581E+11	7.731302E-6	129344.320759	5.824527E+16	0	0	12.658499	0.412918	0	0
0	0	0	27.58876	8.47501	24.150519	8.47501	3.525332E+11	7.610003E-6	131406.001472	5.824518E+16	0	0	12.617888	0.409287	0	0
0	0	0	27.505682	8.476461	24.066013	8.476461	3.340377E+11	7.547542E-6	132493.4714	5.824509E+16	0	0	12.566167	0.405703	0	0
0	0	0	27.421755	8.477253	23.980917	8.477253	3.163383E+11	7.334661E-6	136338.947622	5.824501E+16	0	0	12.525452	0.402104	0	0
0	0	0	27.338154	8.478384	23.896013	8.478384	2.996401E+11	7.21708E-6	138560.19444	5.824493E+16	0	0	12.473026	0.398568	0	0
0	0	0	27.25341	8.479881	23.809805	8.479881	2.836129E+11	7.20116E-6	138866.513816	5.824486E+16	0	0	12.415803	0.395112	0	0
0	0	0	27.167572	8.480523	23.722838	8.480523	2.682524E+11	6.972912E-6	143412.106687	5.824479E+16	0	0	12.371217	0.391576	0	0
0	0	0	27.081651	8.481691	23.635576	8.481691	2.537104E+11	6.893096E-6	145072.690277	5.824472E+16	0	0	12.325967	0.388128	0	0
0	0	0	26.994996	8.482887	23.547559	8.482887	2.398423E+11	6.832719E-6	146354.613285	5.824465E+16	0	0	12.279195	0.384704	0	0
0	0	0	26.904731	8.483424	23.456163	8.483424	2.262019E+11	6.587895E-6	151793.549512	5.824459E+16	0	0	12.230445	0.381336	0	0
0	0	0	26.81574	8.484837	23.365698	8.484837	2.135137E+11	6.6056E-6	151386.695574	5.824453E+16	0	0	12.194889	0.377927	0	0
0	0	0	26.726847	8.485431	23.275664	8.485431	2.0155E+11	6.403149E-6	156173.147188	5.824447E+16	0	0	12.146432	0.374598	0	0
0	0	0	26.636353	8.486477	23.18383	8.486477	1.900592E+11	6.338067E-6	157776.82287	5.824442E+16	0	0	12.099855	0.37115	0	0
0	0	0	26.544895	8.487155	23.091172	8.487155	1.791114E+11	6.171967E-6	162022.909286	5.824437E+16	0	0	12.041601	0.367822	0	0
0	0	0	26.45298	8.487918	22.998017	8.487918	1.687442E+11	6.041094E-6	165532.942021	5.824432E+16	0	0	11.985923	0.364461	0	0
0	0	0	26.359709	8.488917	22.903397	8.488917	1.588373E+11	5.991561E-6	166901.406207	5.824427E+16	0	0	11.938516	0.361124	0	0
0	0	0	26.265753	8.489576	22.808221	8.489576	1.494455E+11	5.844477E-6	171101.698679	5.824423E+16	0	0	11.871652	0.357939	0	0
0	0	0	26.170848	8.490405	22.712019	8.490405	1.405226E+11	5.76164E-6	173561.7036	5.824419E+16	0	0	11.833502	0.354626	0	0
0	0	0	26.074311	8.490867	22.614317	8.490867	1.319926E+11	5.561956E-6	179792.876302	5.824415E+16	0	0	11.777777	0.351473	0	0
0	0	0	25.976058	8.491423	22.514843	8.491423	1.238424E+11	5.398723E-6	185228.978289	5.824411E+16	0	0	11.72316	0.348367	0	0
0	0	0	25.875355	8.492111	22.412841	8.492111	1.16011E+11	5.282988E-6	189286.829996	5.824407E+16	0	0	11.654341	0.345269	0	0
0	0	0	25.774946	8.492845	22.311117	8.492845	1.086955E+11	5.197637E-6	192395.108506	5.824404E+16	0	0	11.592499	0.342203	0	0
0	0	0	25.673083	8.493251	22.208058	8.493251	1.017454E+11	5.003485E-6	199860.705308	5.824401E+16	0	0	11.542041	0.339169	0	0
0	0	0	25.56993	8.493393	22.103803	8.493393	9.515993E+10	4.726602E-6	211568.491645	5.824397E+16	0	0	11.486443	0.336223	0	0
0	0	0	25.465421	8.494372	21.997837	8.494372	8.892247E+10	4.745681E-6	210717.934397	5.824395E+16	0	0	11.434104	0.333173	0	0
0	0	0	25.358707	8.494655	21.889927	8.494655	8.297508E+10	4.525632E-6	220963.620549	5.824392E+16	0	0	11.365719	0.330322	0	0
0	0	0	25.25147	8.495389	21.781305	8.495389	7.739922E+10	4.477082E-6	223359.792954	5.824389E+16	0	0	11.312848	0.327511	0	0
0	0	0	25.141015	8.495493	21.66969	8.495493	7.204749E+10	4.203564E-6	237893.392172	5.824387E+16	0	0	11.250707	0.32474	0	0
0	0	0	25.030021	8.496331	21.55723	8.496331	6.704236E+10	4.20443E-6	237844.368454	5.824384E+16	0	0	11.19559	0.322064	0	0
0	0	0	24.914486	8.496501	21.440456	8.496501	6.220144E+10	3.960985E-6	252462.460146	5.824382E+16	0	0	11.134789	0.319317	0	0
0	0	0	24.798919	8.496784	21.323603	8.496784	5.770884E+10	3.771684E-6	265133.590992	5.82438E+16	0	0	11.08049	0.316713	0	0
0	0	0	24.682044	8.497509	21.205249	8.497509	5.349535E+10	3.749464E-6	266704.787109	5.824378E+16	0	0	11.020844	0.314029	0	0
0	0	0	24.563667	8.497782	21.085562	8.497782	4.954119E+10	3.56976E-6	280130.899366	5.824376E+16	0	0	10.963064	0.311385	0	0
0	0	0	24.441746	8.498338	20.962178	8.498338	4.577392E+10	3.497824E-6	285892.016818	5.824374E+16	0	0	10.894888	0.308662	0	0
0	0	0	24.317553	8.498498	20.836663	8.498498	4.223089E+10	3.284422E-6	304467.594587	5.824373E+16	0	0	10.827128	0.306113	0	0
0	0	0	24.190225	8.498866	20.707895	8.498866	3.888291E+10	3.152368E-6	317221.802288	5.824371E+16	0	0	10.768968	0.303565	0	0
0	0	0	24.058519	8.499459	20.574612	8.499459	3.569882E+10	3.107139E-6	321839.431229	5.82437E+16	0	0	10.705827	0.300945	0	0
0	0	0	23.925473	8.499525	20.440192	8.499525	3.274702E+10	2.873835E-6	347967.07354	5.824368E+16	0	0	10.648141	0.298476	0	0
0	0	0	23.790549	8.500344	20.303566	8.500344	3.00027E+10	2.933409E-6	340900.307402	5.824367E+16	0	0	10.572058	0.295968	0	0
0	0	0	23.652472	8.500392	20.164072	8.500392	2.743221E+10	2.699913E-6	370382.353793	5.824366E+16	0	0	10.510494	0.293547	0	0
0	0	0	23.511047	8.500524	20.02116	8.500524	2.502752E+10	2.509717E-6	398451.364351	5.824365E+16	0	0	10.450853	0.291158	0	0
0	0	0	23.366502	8.501032	19.874942	8.501032	2.278746E+10	2.464083E-6	405830.442225	5.824363E+16	0	0	10.393596	0.288841	0	0
0	0	0	23.218265	8.50138	19.725061	8.50138	2.069827E+10	2.365147E-6	422806.784605	5.824363E+16	0	0	10.332136	0.286412	0	0
0	0	0	23.064311	8.501729	19.569404	8.501729	1.873102E+10	2.269079E-6	440707.371922	5.824362E+16	0	0	10.256343	0.284142	0	0
0	0	0	22.908822	8.502021	19.41222	8.502021	1.693387E+10	2.16024E-6	462911.541368	5.824361E+16	0	0	10.185163	0.281881	0	0
0	0	0	22.748873	8.502209	19.250574	8.502209	1.526493E+10	2.016407E-6	495931.587127	5.82436E+16	0	0	10.12526	0.279635	0	0
0	0	0	22.586033	8.502577	19.085933	8.502577	1.373468E+10	1.948974E-6	513090.444191	5.824359E+16	0	0	10.055429	0.277397	0	0
0	0	0	22.418766	8.50284	18.916863	8.50284	1.232241E+10	1.847046E-6	541405.000489	5.824359E+16	0	0	9.998293	0.275128	0	0
0	0	0	22.246795	8.503047	18.743065	8.503047	1.102166E+10	1.728577E-6	578510.565636	5.824358E+16	0	0	9.925236	0.272922	0	0
0	0	0	22.069287	8.503443	18.563595	8.503443	9.822872E+9	1.689886E-6	591755.984809	5.824357E+16	0	0	9.859119	0.27078	0	0
0	0	0	21.88892	8.503236	18.381486	8.503236	8.738253E+9	1.43076E-6	698929.115823	5.824357E+16	0	0	9.78281	0.268606	0	0
0	0	0	21.705188	8.503537	18.195769	8.503537	7.756446E+9	1.366022E-6	732052.465485	5.824356E+16	0	0	9.722197	0.266503	0	0
0	0	0	21.514759	8.503782	18.003309	8.503782	6.855106E+9	1.286305E-6	777420.454207	5.824356E+16	0	0	9.649284	0.264353	0	0
0	0	0	21.321585	8.504046	17.80807	8.504046	6.04773E+9	1.220858E-6	819096.344226	5.824356E+16	0	0	9.582507	0.262235	0	0
0	0	0	21.120326	8.504253	17.604686	8.504253	5.307533E+9	1.139323E-6	877713.861474	5.824355E+16	0	0	9.505172	0.260181	0	0
0	0	0	20.917303	8.504451	17.399524	8.504451	4.652604E+9	1.063029E-6	940708.29507	5.824355E+16	0	0	9.439522	0.258134	0	0
0	0	0	20.709902	8.504526	17.189991	8.504526	4.066924E+9	9.525973E-7	1049761.571157	5.824355E+16	0	0	9.374844	0.256087	0	0
0	0	0	20.498973	8.504743	16.976835	8.504743	3.546844E+9	8.954932E-7	1116703.119311	5.824354E+16	0	0	9.304552	0.254128	0	0
0	0	0	20.279877	8.504846	16.755476	8.504846	3.076927E+9	8.069278E-7	1239268.280677	5.824354E+16	0	0	9.214515	0.252138	0	0
0	0	0	20.057611	8.505016	16.530888	8.505016	2.663787E+9	7.458104E-7	1340823.351271	5.824354E+16	0	0	9.147951	0.250099	0	0
0	0	0	19.831932	8.505232	16.302832	8.505232	2.301018E+9	7.051472E-7	1418143.543792	5.824354E+16	0	0	9.074318	0.248196	0	0
0	0	0	19.601385	8.50527	16.069933	8.50527	1.981386E+9	6.173642E-7	1619789.371343	5.824354E+16	0	0	9.022598	0.246165	0	0
0	0	0	19.366035	8.505308	15.832184	8.505308	1.700847E+9	5.389771E-7	1855366.376589	5.824354E+16	0	0	8.937012	0.244286	0	0
0	0	0	19.127811	8.505731	15.591369	8.505731	1.457309E+9	5.709832E-7	1751364.922791	5.824353E+16	0	0	8.853332	0.242319	0	0
