Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	31.763158	8.172852	27.248486	8.172852	5.28518E+12	1.172852E-5	85262.215403	5.826831E+16	0	0	13.38878	0.679376	0	0
0	0	0	31.686059	8.187078	27.149263	8.187078	5.027452E+12	1.168207E-5	85601.27936	5.826711E+16	0	0	13.361955	0.67291	0	0
0	0	0	31.606248	8.199986	27.047509	8.199986	4.773886E+12	1.158811E-5	86295.34149	5.826592E+16	0	0	13.330945	0.666539	0	0
0	0	0	31.523954	8.211866	26.943339	8.211866	4.525812E+12	1.145669E-5	87285.250271	5.826475E+16	0	0	13.303714	0.660423	0	0
0	0	0	31.443391	8.223535	26.841296	8.223535	4.295444E+12	1.135127E-5	88095.86962	5.826367E+16	0	0	13.272101	0.654299	0	0
0	0	0	31.363564	8.235531	26.739898	8.235531	4.078742E+12	1.128851E-5	88585.61931	5.826266E+16	0	0	13.239832	0.648112	0	0
0	0	0	31.284537	8.246388	26.640048	8.246388	3.874981E+12	1.120429E-5	89251.514264	5.82617E+16	0	0	13.208549	0.64198	0	0
0	0	0	31.204383	8.256822	26.539061	8.256822	3.678705E+12	1.111451E-5	89972.45823	5.826078E+16	0	0	13.195598	0.635521	0	0
0	0	0	31.125568	8.266464	26.440075	8.266464	3.495404E+12	1.101805E-5	90760.146469	5.825992E+16	0	0	13.17016	0.629429	0	0
0	0	0	31.046476	8.275815	26.34089	8.275815	3.320635E+12	1.092601E-5	91524.706923	5.82591E+16	0	0	13.136589	0.623481	0	0
0	0	0	30.966812	8.28476	26.241224	8.28476	3.153434E+12	1.083007E-5	92335.477388	5.825832E+16	0	0	13.103844	0.617683	0	0
0	0	0	30.887246	8.292889	26.14211	8.292889	2.994839E+12	1.071148E-5	93357.782478	5.825757E+16	0	0	13.069924	0.611862	0	0
0	0	0	30.808448	8.301261	26.043739	8.301261	2.845636E+12	1.063142E-5	94060.79313	5.825687E+16	0	0	13.028211	0.606279	0	0
0	0	0	30.729617	8.309077	25.945619	8.309077	2.703806E+12	1.054008E-5	94875.985053	5.825621E+16	0	0	12.987593	0.600617	0	0
0	0	0	30.65041	8.317033	25.846945	8.317033	2.568419E+12	1.047519E-5	95463.683936	5.825557E+16	0	0	12.94968	0.594772	0	0
0	0	0	30.569913	8.323778	25.74741	8.323778	2.437768E+12	1.034794E-5	96637.622142	5.825496E+16	0	0	12.910509	0.58919	0	0
0	0	0	30.49002	8.330833	25.648388	8.330833	2.314669E+12	1.026337E-5	97433.841807	5.825438E+16	0	0	12.87027	0.583631	0	0
0	0	0	30.411124	8.337334	25.550848	8.337334	2.199206E+12	1.016905E-5	98337.569296	5.825384E+16	0	0	12.827423	0.578176	0	0
0	0	0	30.333045	8.343007	25.45474	8.343007	2.090609E+12	1.004224E-5	99579.419554	5.825333E+16	0	0	12.781684	0.572904	0	0
0	0	0	30.253707	8.349402	25.356693	8.349402	1.985752E+12	9.975203E-6	100248.589475	5.825284E+16	0	0	12.743817	0.567561	0	0
0	0	0	30.174599	8.355018	25.259355	8.355018	1.886434E+12	9.873102E-6	101285.285051	5.825238E+16	0	0	12.699825	0.562241	0	0
0	0	0	30.097042	8.360257	25.164062	8.360257	1.793887E+12	9.770501E-6	102348.894741	5.825194E+16	0	0	12.657692	0.556993	0	0
0	0	0	30.017966	8.365937	25.066684	8.365937	1.7042E+12	9.710038E-6	102986.212286	5.825152E+16	0	0	12.616643	0.551929	0	0
0	0	0	29.939854	8.370762	24.97094	8.370762	1.620009E+12	9.60659E-6	104095.21339	5.825113E+16	0	0	12.568212	0.54692	0	0
0	0	0	29.861186	8.37522	24.874737	8.37522	1.539422E+12	9.486048E-6	105417.972632	5.825075E+16	0	0	12.521923	0.541911	0	0
0	0	0	29.781718	8.380044	24.777347	8.380044	1.462084E+12	9.407959E-6	106292.976227	5.825039E+16	0	0	12.473928	0.536941	0	0
0	0	0	29.702822	8.384238	24.680997	8.384238	1.389145E+12	9.296111E-6	107571.865321	5.825004E+16	0	0	12.431407	0.53206	0	0
0	0	0	29.623795	8.388752	24.584285	8.388752	1.319734E+12	9.228821E-6	108356.19914	5.824972E+16	0	0	12.380182	0.527091	0	0
0	0	0	29.543216	8.392383	24.486242	8.392383	1.252528E+12	9.08765E-6	110039.444516	5.82494E+16	0	0	12.326047	0.522225	0	0
0	0	0	29.464891	8.396164	24.390777	8.396164	1.190484E+12	8.988838E-6	111249.086841	5.824911E+16	0	0	12.272475	0.517582	0	0
0	0	0	29.386011	8.399898	24.294667	8.399898	1.131106E+12	8.897924E-6	112385.766524	5.824883E+16	0	0	12.22242	0.512836	0	0
0	0	0	29.306788	8.403039	24.198496	8.403039	1.07445E+12	8.760696E-6	114146.187211	5.824857E+16	0	0	12.173017	0.508193	0	0
0	0	0	29.227729	8.406143	24.102531	8.406143	1.02074E+12	8.634051E-6	115820.482762	5.824832E+16	0	0	12.118024	0.503726	0	0
0	0	0	29.148065	8.409406	24.005738	8.409406	9.693341E+11	8.53487E-6	117166.39901	5.824807E+16	0	0	12.070501	0.499171	0	0
0	0	0	29.067519	8.412312	23.908102	8.412312	9.199906E+11	8.406896E-6	118949.962265	5.824784E+16	0	0	12.01825	0.494791	0	0
0	0	0	28.987757	8.415227	23.811383	8.415227	8.736029E+11	8.297945E-6	120511.763652	5.824763E+16	0	0	11.966501	0.490212	0	0
0	0	0	28.907407	8.418386	23.713804	8.418386	8.292376E+11	8.228356E-6	121530.955991	5.824742E+16	0	0	11.907692	0.485864	0	0
0	0	0	28.825929	8.421423	23.614947	8.421423	7.8655E+11	8.154887E-6	122625.862227	5.824722E+16	0	0	11.852982	0.481524	0	0
0	0	0	28.745743	8.424083	23.517848	8.424083	7.466845E+11	8.05832E-6	124095.348818	5.824703E+16	0	0	11.79346	0.477327	0	0
0	0	0	28.663383	8.425805	23.418737	8.425805	7.078412E+11	7.846902E-6	127438.833317	5.824685E+16	0	0	11.73977	0.473035	0	0
0	0	0	28.581335	8.428194	23.319574	8.428194	6.711535E+11	7.731897E-6	129334.36277	5.824668E+16	0	0	11.682443	0.468957	0	0
0	0	0	28.499563	8.430789	23.220603	8.430789	6.36482E+11	7.658698E-6	130570.501138	5.824651E+16	0	0	11.625927	0.464848	0	0
0	0	0	28.418054	8.433205	23.122046	8.433205	6.037038E+11	7.578233E-6	131956.880154	5.824636E+16	0	0	11.562181	0.460763	0	0
0	0	0	28.335074	8.435415	23.02186	8.435415	5.720678E+11	7.47656E-6	133751.35441	5.824621E+16	0	0	11.500053	0.456717	0	0
0	0	0	28.252894	8.437352	22.922791	8.437352	5.42371E+11	7.353694E-6	135986.075309	5.824607E+16	0	0	11.445893	0.4526	0	0
0	0	0	28.168787	8.439242	22.821449	8.439242	5.135733E+11	7.227133E-6	138367.446288	5.824594E+16	0	0	11.377324	0.448642	0	0
0	0	0	28.085693	8.441282	22.72121	8.441282	4.866241E+11	7.140002E-6	140055.977113	5.824581E+16	0	0	11.311536	0.444756	0	0
0	0	0	28.001733	8.442994	22.620143	8.442994	4.608302E+11	7.012447E-6	142603.570988	5.824569E+16	0	0	11.254211	0.440942	0	0
0	0	0	27.91988	8.444892	22.521459	8.444892	4.370003E+11	6.935312E-6	144189.614711	5.824558E+16	0	0	11.195649	0.437127	0	0
0	0	0	27.834368	8.446575	22.418548	8.446575	4.134203E+11	6.820591E-6	146614.851142	5.824547E+16	0	0	11.129412	0.433384	0	0
0	0	0	27.746488	8.448135	22.312889	8.448135	3.905121E+11	6.687983E-6	149521.91245	5.824536E+16	0	0	11.064468	0.429681	0	0
0	0	0	27.659163	8.449912	22.207746	8.449912	3.690062E+11	6.606098E-6	151375.281686	5.824526E+16	0	0	11.002168	0.425994	0	0
0	0	0	27.571805	8.451557	22.102642	8.451557	3.486772E+11	6.515611E-6	153477.53629	5.824516E+16	0	0	10.930584	0.422347	0	0
0	0	0	27.484758	8.453428	21.997755	8.453428	3.295344E+11	6.48063E-6	154305.995819	5.824507E+16	0	0	10.857354	0.418747	0	0
0	0	0	27.39593	8.454584	21.891205	8.454584	3.110831E+11	6.322682E-6	158160.741016	5.824499E+16	0	0	10.787034	0.415052	0	0
0	0	0	27.306612	8.455562	21.784182	8.455562	2.935716E+11	6.140712E-6	162847.563477	5.82449E+16	0	0	10.718229	0.411477	0	0
0	0	0	27.216314	8.456925	21.675737	8.456925	2.768697E+11	6.036598E-6	165656.208812	5.824483E+16	0	0	10.642834	0.407981	0	0
0	0	0	27.125968	8.458148	21.56732	8.458148	2.611097E+11	5.917659E-6	168985.748271	5.824475E+16	0	0	10.584841	0.404334	0	0
0	0	0	27.034445	8.459172	21.457627	8.459172	2.46059E+11	5.76742E-6	173387.740168	5.824468E+16	0	0	10.51533	0.400862	0	0
0	0	0	26.941729	8.460291	21.346448	8.460291	2.316965E+11	5.641531E-6	177256.840783	5.824461E+16	0	0	10.448546	0.397389	0	0
0	0	0	26.846988	8.461457	21.232819	8.461457	2.178859E+11	5.52883E-6	180870.090732	5.824455E+16	0	0	10.376304	0.393917	0	0
0	0	0	26.751251	8.462641	21.117987	8.462641	2.04766E+11	5.428373E-6	184217.252422	5.824449E+16	0	0	10.305766	0.390613	0	0
0	0	0	26.655024	8.463966	21.002471	8.463966	1.92375E+11	5.368621E-6	186267.582516	5.824443E+16	0	0	10.225096	0.3873	0	0
0	0	0	26.558862	8.464756	20.887386	8.464756	1.807415E+11	5.207537E-6	192029.372092	5.824438E+16	0	0	10.145718	0.383915	0	0
0	0	0	26.460396	8.465621	20.769504	8.465621	1.69558E+11	5.065169E-6	197426.768465	5.824432E+16	0	0	10.07194	0.380563	0	0
0	0	0	26.362029	8.466683	20.651601	8.466683	1.590765E+11	4.977043E-6	200922.524606	5.824427E+16	0	0	9.996255	0.377258	0	0
0	0	0	26.260918	8.467351	20.530692	8.467351	1.489775E+11	4.804068E-6	208156.933796	5.824423E+16	0	0	9.919837	0.374001	0	0
0	0	0	26.159431	8.468422	20.409057	8.468422	1.394857E+11	4.730856E-6	211378.257208	5.824418E+16	0	0	9.85151	0.370815	0	0
0	0	0	26.056392	8.469465	20.285588	8.469465	1.304672E+11	4.65988E-6	214597.811524	5.824414E+16	0	0	9.780374	0.367471	0	0
0	0	0	25.951246	8.470255	20.159777	8.470255	1.218651E+11	4.534854E-6	220514.278444	5.82441E+16	0	0	9.701947	0.364174	0	0
0	0	0	25.84365	8.471016	20.031062	8.471016	1.136494E+11	4.407051E-6	226909.095936	5.824406E+16	0	0	9.620324	0.361132	0	0
0	0	0	25.735041	8.471411	19.901389	8.471411	1.059179E+11	4.198939E-6	238155.387893	5.824402E+16	0	0	9.544676	0.357867	0	0
0	0	0	25.626481	8.472107	19.771565	8.472107	9.871559E+10	4.073476E-6	245490.612862	5.824399E+16	0	0	9.454072	0.354817	0	0
0	0	0	25.515683	8.473	19.638935	8.473	9.186953E+10	4.000987E-6	249938.321429	5.824396E+16	0	0	9.37495	0.351759	0	0
0	0	0	25.402811	8.473573	19.50405	8.473573	8.538326E+10	3.855711E-6	259355.541419	5.824393E+16	0	0	9.291585	0.348709	0	0
0	0	0	25.288517	8.474165	19.367457	8.474165	7.928183E+10	3.722011E-6	268671.963044	5.82439E+16	0	0	9.21031	0.345667	0	0
0	0	0	25.172345	8.474448	19.228839	8.474448	7.352674E+10	3.518277E-6	284230.007056	5.824387E+16	0	0	9.118774	0.342728	0	0
0	0	0	25.054033	8.47519	19.087346	8.47519	6.809483E+10	3.432072E-6	291369.176538	5.824385E+16	0	0	9.036656	0.339845	0	0
0	0	0	24.933843	8.475876	18.943651	8.475876	6.29874E+10	3.33916E-6	299476.511625	5.824382E+16	0	0	8.946257	0.336867	0	0
0	0	0	24.810958	8.476234	18.796974	8.476234	5.816128E+10	3.168859E-6	315570.995948	5.82438E+16	0	0	8.851773	0.33396	0	0
0	0	0	24.687043	8.476713	18.648981	8.476713	5.36691E+10	3.037145E-6	329256.573349	5.824378E+16	0	0	8.767337	0.331014	0	0
0	0	0	24.561234	8.477183	18.498735	8.477183	4.946304E+10	2.909382E-6	343715.613744	5.824376E+16	0	0	8.684653	0.328211	0	0
0	0	0	24.433187	8.477784	18.345725	8.477784	4.552048E+10	2.819602E-6	354660.013897	5.824374E+16	0	0	8.600636	0.325352	0	0
0	0	0	24.302362	8.478329	18.189444	8.478329	4.181678E+10	2.721086E-6	367500.29063	5.824372E+16	0	0	8.51467	0.322541	0	0
0	0	0	24.169448	8.478696	18.030796	8.478696	3.836235E+10	2.584142E-6	386975.653864	5.824371E+16	0	0	8.425119	0.319793	0	0
0	0	0	24.033625	8.47895	17.868764	8.47895	3.512698E+10	2.425317E-6	412317.175959	5.824369E+16	0	0	8.324739	0.31707	0	0
0	0	0	23.894144	8.479561	17.70211	8.479561	3.208821E+10	2.357129E-6	424244.994008	5.824368E+16	0	0	8.239561	0.31433	0	0
0	0	0	23.754139	8.479824	17.535084	8.479824	2.930238E+10	2.213491E-6	451775.030601	5.824367E+16	0	0	8.131431	0.311663	0	0
0	0	0	23.610705	8.480191	17.363892	8.480191	2.669893E+10	2.099671E-6	476265.074183	5.824365E+16	0	0	8.045516	0.308796	0	0
0	0	0	23.465947	8.480445	17.191205	8.480445	2.430593E+10	1.967445E-6	508273.488352	5.824364E+16	0	0	7.960367	0.30616	0	0
0	0	0	23.317923	8.481271	17.014197	8.481271	2.208056E+10	1.975656E-6	506160.920294	5.824363E+16	0	0	7.853791	0.303715	0	0
0	0	0	23.166109	8.481553	16.833075	8.481553	2.000969E+10	1.857128E-6	538465.722104	5.824362E+16	0	0	7.765768	0.301127	0	0
0	0	0	23.009051	8.481572	16.645899	8.481572	1.807146E+10	1.681482E-6	594713.574009	5.824361E+16	0	0	7.663084	0.29869	0	0
0	0	0	22.851553	8.481948	16.457929	8.481948	1.631632E+10	1.597788E-6	625865.066106	5.82436E+16	0	0	7.553931	0.296206	0	0
0	0	0	22.689791	8.482249	16.264932	8.482249	1.469095E+10	1.501632E-6	665942.18903	5.82436E+16	0	0	7.473008	0.293578	0	0
0	0	0	22.524027	8.482747	16.067014	8.482747	1.31932E+10	1.453968E-6	687772.858773	5.824359E+16	0	0	7.377972	0.291141	0	0
0	0	0	22.355209	8.48301	15.865631	8.48301	1.182469E+10	1.359315E-6	735664.799142	5.824358E+16	0	0	7.272612	0.288815	0	0
0	0	0	22.182029	8.48347	15.658898	8.48347	1.056819E+10	1.313935E-6	761072.641012	5.824358E+16	0	0	7.174027	0.286323	0	0
0	0	0	22.003034	8.483705	15.445404	8.483705	9.409648E+9	1.220699E-6	819202.810621	5.824357E+16	0	0	7.054593	0.283894	0	0
0	0	0	21.821654	8.483912	15.229089	8.483912	8.365159E+9	1.128321E-6	886272.849853	5.824357E+16	0	0	6.954705	0.281561	0	0
0	0	0	21.635554	8.484344	15.006971	8.484344	7.413872E+9	1.090572E-6	916950.354466	5.824356E+16	0	0	6.858409	0.279188	0	0
0	0	0	21.444634	8.484504	14.779319	8.484504	6.550258E+9	9.969212E-7	1003088.274256	5.824356E+16	0	0	6.756331	0.27683	0	0
0	0	0	21.249403	8.484654	14.546535	8.484654	5.771076E+9	9.07943E-7	1101390.747258	5.824356E+16	0	0	6.652709	0.274545	0	0
0	0	0	21.047817	8.485086	14.305953	8.485086	5.063667E+9	8.820797E-7	1133684.36551	5.824355E+16	0	0	6.539184	0.272259	0	0
0	0	0	20.844304	8.485171	14.063348	8.485171	4.437418E+9	7.895762E-7	1266502.228226	5.824355E+16	0	0	6.435776	0.26983	0	0
0	0	0	20.633865	8.485434	13.812344	8.485434	3.87119E+9	7.380401E-7	1354940.003051	5.824355E+16	0	0	6.332807	0.267577	0	0
0	0	0	20.421955	8.485575	13.559685	8.485575	3.373994E+9	6.688597E-7	1495081.941789	5.824354E+16	0	0	6.222478	0.265291	0	0
0	0	0	20.201226	8.485772	13.296466	8.485772	2.923878E+9	6.138339E-7	1629105.083792	5.824354E+16	0	0	6.106652	0.263069	0	0
0	0	0	19.976477	8.485941	13.028479	8.485941	2.527214E+9	5.588263E-7	1789464.67766	5.824354E+16	0	0	5.999373	0.260959	0	0
0	0	0	19.747547	8.486007	12.755592	8.486007	2.178446E+9	4.919052E-7	2032912.048732	5.824354E+16	0	0	5.892177	0.258777	0	0
0	0	0	19.513488	8.486148	12.47653	8.486148	1.871572E+9	4.426818E-7	2258958.833852	5.824354E+16	0	0	5.774257	0.256699	0	0
0	0	0	19.272961	8.486711	12.189404	8.486711	1.601194E+9	4.675011E-7	2139032.318792	5.824354E+16	0	0	5.657445	0.254692	0	0
0	0	0	19.02786	8.486674	11.897326	8.486674	1.365818E+9	3.926539E-7	2546772.281469	5.824353E+16	0	0	5.536879	0.252462	0	0
0	0	0	18.779475	8.486899	11.601113	8.486899	1.162564E+9	3.682183E-7	2715780.399618	5.824353E+16	0	0	5.4286	0.25024	0	0
0	0	0	18.526484	8.487106	11.299424	8.487106	9.86604E+8	3.446202E-7	2901745.093842	5.824353E+16	0	0	5.299526	0.248504	0	0
0	0	0	18.267466	8.487078	10.99075	8.487078	8.340094E+8	2.872977E-7	3480709.750267	5.824353E+16	0	0	5.195055	0.246426	0	0
0	0	0	18.005132	8.487115	10.678068	8.487115	7.035012E+8	2.468966E-7	4050278.446178	5.824353E+16	0	0	5.083185	0.244403	0	0
0	0	0	17.738779	8.487716	10.360106	8.487716	5.918704E+8	2.969573E-7	3367487.18602	5.824353E+16	0	0	4.971608	0.242476	0	0
0	0	0	17.468	8.487801	10.037314	8.487801	4.965253E+8	2.651432E-7	3771546.611095	5.824353E+16	0	0	4.85091	0.240589	0	0
