Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.734042	5.68774	0.523212	35.034323	6.641365	31.449229	6.641365	4.398231E+13	1.634105E-5	61195.578526	5.84498E+16	0	0	13.713276	0.952563	0	0
33.36138	5.142858	0.513695	34.935057	6.74826	31.268047	6.74826	4.124846E+13	1.624458E-5	61558.999977	5.843698E+16	0	0	13.715594	0.943158	0	0
33.976632	4.542876	0.506631	34.836837	6.848199	31.091208	6.848199	3.871017E+13	1.615066E-5	61916.97678	5.842507E+16	0	0	13.721846	0.933626	0	0
34.577246	3.898991	0.500405	34.738911	6.941824	30.917502	6.941824	3.633454E+13	1.605298E-5	62293.744442	5.841393E+16	0	0	13.73262	0.923847	0	0
35.189647	3.192576	0.499324	34.64141	7.029426	30.747004	7.029426	3.411368E+13	1.595144E-5	62690.281941	5.840352E+16	0	0	13.739851	0.914195	0	0
35.751599	2.487515	0.504986	34.546162	7.110994	30.582085	7.110994	3.207496E+13	1.586006E-5	63051.47799	5.839396E+16	0	0	13.747432	0.904496	0	0
36.291451	1.790602	0.506691	34.451013	7.18741	30.419618	7.18741	3.01597E+13	1.576159E-5	63445.378165	5.838497E+16	0	0	13.756013	0.895441	0	0
36.729291	1.191259	0.511636	34.355619	7.258517	30.259313	7.258517	2.835405E+13	1.56464E-5	63912.462497	5.83765E+16	0	0	13.763702	0.886227	0	0
37.101467	0.673792	0.504961	34.261629	7.326043	30.102327	7.326043	2.668052E+13	1.554842E-5	64315.196209	5.836866E+16	0	0	13.773259	0.877006	0	0
28.334712	7.894972	0.611774	34.169371	7.389381	29.949468	7.389381	2.513372E+13	1.54601E-5	64682.639163	5.83614E+16	0	0	13.780374	0.868254	0	0
37.559308	0	0	34.07824	7.452721	29.797616	7.452721	2.369372E+13	1.543097E-5	64804.759095	5.835465E+16	0	0	13.781631	0.859837	0	0
0	0	0	33.987273	7.508792	29.649753	7.508792	2.233843E+13	1.534683E-5	65160.038551	5.834829E+16	0	0	13.78615	0.851586	0	0
0	0	0	33.896877	7.561993	29.503918	7.561993	2.106834E+13	1.526945E-5	65490.232001	5.834234E+16	0	0	13.788211	0.843145	0	0
0	0	0	33.806661	7.61292	29.359292	7.61292	1.987265E+13	1.520237E-5	65779.200916	5.833673E+16	0	0	13.790099	0.834807	0	0
0	0	0	33.715742	7.659839	29.215791	7.659839	1.87362E+13	1.510552E-5	66200.972968	5.83314E+16	0	0	13.787312	0.826876	0	0
0	0	0	33.62551	7.704088	29.074437	7.704088	1.76725E+13	1.501095E-5	66618.033775	5.832641E+16	0	0	13.784026	0.819135	0	0
0	0	0	33.535522	7.746143	28.934411	7.746143	1.667175E+13	1.492033E-5	67022.625972	5.832172E+16	0	0	13.786332	0.811419	0	0
0	0	0	33.44707	7.785571	28.797648	7.785571	1.574325E+13	1.483524E-5	67407.060422	5.831736E+16	0	0	13.783947	0.803853	0	0
0	0	0	33.356184	7.82374	28.658266	7.82374	1.484298E+13	1.474243E-5	67831.418473	5.831314E+16	0	0	13.777459	0.796567	0	0
0	0	0	33.268189	7.859335	28.5239	7.859335	1.402037E+13	1.466408E-5	68193.82786	5.830928E+16	0	0	13.773531	0.789328	0	0
0	0	0	33.180064	7.892715	28.390485	7.892715	1.324218E+13	1.457519E-5	68609.723071	5.830563E+16	0	0	13.769171	0.781898	0	0
0	0	0	33.092674	7.923727	28.259246	7.923727	1.25131E+13	1.447683E-5	69075.919078	5.830221E+16	0	0	13.763445	0.774436	0	0
0	0	0	33.0061	7.953642	28.129536	7.953642	1.183038E+13	1.439691E-5	69459.340103	5.829901E+16	0	0	13.758435	0.766982	0	0
0	0	0	32.918775	7.981275	28.000076	7.981275	1.117944E+13	1.428942E-5	69981.822954	5.829596E+16	0	0	13.752708	0.759815	0	0
0	0	0	32.832594	8.008179	27.872368	8.008179	1.057211E+13	1.420939E-5	70376.020243	5.829311E+16	0	0	13.74558	0.753054	0	0
0	0	0	32.745922	8.033196	27.745035	8.033196	9.994575E+12	1.410909E-5	70876.272602	5.82904E+16	0	0	13.73895	0.74607	0	0
0	0	0	32.660851	8.057299	27.620185	8.057299	9.458374E+12	1.403245E-5	71263.374004	5.828789E+16	0	0	13.726404	0.739309	0	0
0	0	0	32.576058	8.079657	27.496641	8.079657	8.952531E+12	1.394088E-5	71731.473864	5.828551E+16	0	0	13.721658	0.732365	0	0
0	0	0	32.490808	8.100996	27.373013	8.100996	8.471211E+12	1.384698E-5	72217.939106	5.828326E+16	0	0	13.707284	0.7257	0	0
0	0	0	32.404169	8.120825	27.248416	8.120825	8.008539E+12	1.372453E-5	72862.217836	5.828109E+16	0	0	13.694519	0.719138	0	0
0	0	0	32.320977	8.140265	27.128404	8.140265	7.588058E+12	1.365197E-5	73249.509316	5.827912E+16	0	0	13.68539	0.712504	0	0
0	0	0	32.237033	8.158186	27.008276	8.158186	7.18614E+12	1.355142E-5	73793.024748	5.827723E+16	0	0	13.672675	0.706261	0	0
0	0	0	32.153465	8.175183	26.88912	8.175183	6.807156E+12	1.345107E-5	74343.541615	5.827545E+16	0	0	13.660249	0.69981	0	0
0	0	0	32.071677	8.191215	26.772793	8.191215	6.455597E+12	1.335941E-5	74853.619303	5.82738E+16	0	0	13.643571	0.693679	0	0
0	0	0	31.989253	8.206491	26.656037	8.206491	6.119657E+12	1.326155E-5	75405.978512	5.827223E+16	0	0	13.631008	0.687244	0	0
0	0	0	31.906665	8.221574	26.539105	8.221574	5.800577E+12	1.318407E-5	75849.140394	5.827073E+16	0	0	13.613583	0.681017	0	0
0	0	0	31.82589	8.235039	26.425496	8.235039	5.504593E+12	1.308177E-5	76442.249239	5.826934E+16	0	0	13.596334	0.674718	0	0
0	0	0	31.750114	8.247936	26.318671	8.247936	5.240665E+12	1.30233E-5	76785.473347	5.826811E+16	0	0	13.581699	0.668506	0	0
0	0	0	31.67058	8.260636	26.207028	8.260636	4.977245E+12	1.295107E-5	77213.66809	5.826687E+16	0	0	13.562119	0.66243	0	0
0	0	0	31.588548	8.272523	26.092605	8.272523	4.719407E+12	1.284631E-5	77843.391556	5.826566E+16	0	0	13.543633	0.656298	0	0
0	0	0	31.505454	8.28401	25.976997	8.28401	4.471841E+12	1.274006E-5	78492.582855	5.82645E+16	0	0	13.524148	0.650357	0	0
0	0	0	31.424287	8.294924	25.864211	8.294924	4.242557E+12	1.264715E-5	79069.175985	5.826343E+16	0	0	13.505946	0.644273	0	0
0	0	0	31.343267	8.305536	25.751756	8.305536	4.025409E+12	1.25662E-5	79578.546688	5.826241E+16	0	0	13.499106	0.637632	0	0
0	0	0	31.262508	8.314681	25.64057	8.314681	3.820019E+12	1.24307E-5	80446.003635	5.826144E+16	0	0	13.481235	0.631524	0	0
0	0	0	31.182044	8.324542	25.529227	8.324542	3.625797E+12	1.236398E-5	80880.135334	5.826053E+16	0	0	13.461518	0.625543	0	0
0	0	0	31.101596	8.332996	25.418808	8.332996	3.441483E+12	1.223814E-5	81711.77793	5.825967E+16	0	0	13.441849	0.619682	0	0
0	0	0	31.021001	8.341751	25.307941	8.341751	3.266225E+12	1.215407E-5	82276.978682	5.825885E+16	0	0	13.420589	0.613853	0	0
0	0	0	30.940455	8.349675	25.197659	8.349675	3.099988E+12	1.204138E-5	83046.943847	5.825807E+16	0	0	13.39949	0.608159	0	0
0	0	0	30.860611	8.357711	25.088169	8.357711	2.943551E+12	1.196591E-5	83570.72435	5.825733E+16	0	0	13.373619	0.602497	0	0
0	0	0	30.780702	8.36498	24.979078	8.36498	2.794888E+12	1.186098E-5	84310.046308	5.825664E+16	0	0	13.347945	0.596898	0	0
0	0	0	30.700238	8.372333	24.869164	8.372333	2.652776E+12	1.178172E-5	84877.228079	5.825597E+16	0	0	13.328069	0.591157	0	0
0	0	0	30.618238	8.378658	24.757925	8.378658	2.515382E+12	1.163734E-5	85930.322654	5.825532E+16	0	0	13.298951	0.585829	0	0
0	0	0	30.536728	8.385154	24.647168	8.385154	2.385861E+12	1.153188E-5	86716.144058	5.825472E+16	0	0	13.273149	0.58047	0	0
0	0	0	30.456313	8.391564	24.537859	8.391564	2.264615E+12	1.145138E-5	87325.741376	5.825415E+16	0	0	13.247401	0.575158	0	0
0	0	0	30.37557	8.397388	24.428502	8.397388	2.149074E+12	1.13431E-5	88159.284486	5.825361E+16	0	0	13.218036	0.570022	0	0
0	0	0	30.294698	8.402588	24.319384	8.402588	2.039254E+12	1.120154E-5	89273.426022	5.825309E+16	0	0	13.186791	0.564901	0	0
0	0	0	30.214037	8.408477	24.210021	8.408477	1.935311E+12	1.11442E-5	89732.753724	5.82526E+16	0	0	13.156097	0.559836	0	0
0	0	0	30.133393	8.413251	24.101444	8.413251	1.836686E+12	1.100747E-5	90847.375456	5.825214E+16	0	0	13.127472	0.55474	0	0
0	0	0	30.052635	8.418478	23.992364	8.418478	1.742956E+12	1.093377E-5	91459.781079	5.82517E+16	0	0	13.094223	0.549802	0	0
0	0	0	29.971125	8.423167	23.882663	8.423167	1.653203E+12	1.082435E-5	92384.263006	5.825128E+16	0	0	13.062414	0.544817	0	0
0	0	0	29.890742	8.427761	23.774473	8.427761	1.569218E+12	1.073451E-5	93157.473619	5.825089E+16	0	0	13.030407	0.539872	0	0
0	0	0	29.809036	8.431844	23.664902	8.431844	1.488221E+12	1.060246E-5	94317.69396	5.825051E+16	0	0	12.99682	0.534911	0	0
0	0	0	29.728115	8.436012	23.556269	8.436012	1.412123E+12	1.050472E-5	95195.30356	5.825015E+16	0	0	12.965466	0.530029	0	0
0	0	0	29.645837	8.439897	23.446049	8.439897	1.338738E+12	1.038651E-5	96278.726821	5.824981E+16	0	0	12.927179	0.525084	0	0
0	0	0	29.562792	8.443678	23.334881	8.443678	1.268534E+12	1.027116E-5	97360.028241	5.824948E+16	0	0	12.895511	0.520178	0	0
0	0	0	29.481135	8.446959	23.225873	8.446959	1.203094E+12	1.012448E-5	98770.522741	5.824917E+16	0	0	12.857669	0.515536	0	0
0	0	0	29.399429	8.450173	23.116832	8.450173	1.140993E+12	9.986749E-6	100132.685937	5.824888E+16	0	0	12.820275	0.510765	0	0
0	0	0	29.31591	8.453348	23.005432	8.453348	1.080826E+12	9.850266E-6	101520.097988	5.82486E+16	0	0	12.783589	0.506083	0	0
0	0	0	29.232718	8.456732	22.894285	8.456732	1.024048E+12	9.761665E-6	102441.544199	5.824833E+16	0	0	12.746526	0.501424	0	0
0	0	0	29.149917	8.459841	22.783835	8.459841	9.704997E+11	9.659131E-6	103528.97961	5.824808E+16	0	0	12.705183	0.496901	0	0
0	0	0	29.065957	8.462742	22.67201	8.462742	9.190594E+11	9.53969E-6	104825.208274	5.824784E+16	0	0	12.665605	0.49233	0	0
0	0	0	28.981017	8.46553	22.558972	8.46553	8.697923E+11	9.416583E-6	106195.636215	5.824761E+16	0	0	12.624022	0.48791	0	0
0	0	0	28.897123	8.468045	22.447492	8.468045	8.237244E+11	9.277701E-6	107785.321478	5.824739E+16	0	0	12.586305	0.483411	0	0
0	0	0	28.811807	8.470568	22.334133	8.470568	7.793776E+11	9.148666E-6	109305.554696	5.824718E+16	0	0	12.54206	0.479087	0	0
0	0	0	28.727422	8.472987	22.222055	8.472987	7.378636E+11	9.026607E-6	110783.593853	5.824699E+16	0	0	12.501388	0.474611	0	0
0	0	0	28.639117	8.475445	22.104811	8.475445	6.967866E+11	8.905565E-6	112289.342776	5.82468E+16	0	0	12.456953	0.470239	0	0
0	0	0	28.553916	8.477855	21.991643	8.477855	6.593222E+11	8.813522E-6	113462.019912	5.824662E+16	0	0	12.412855	0.465971	0	0
0	0	0	28.468453	8.479755	21.878514	8.479755	6.237663E+11	8.651395E-6	115588.298381	5.824645E+16	0	0	12.365012	0.461687	0	0
0	0	0	28.381945	8.481759	21.763928	8.481759	5.897278E+11	8.516503E-6	117419.082587	5.824629E+16	0	0	12.327502	0.457418	0	0
0	0	0	28.295714	8.483885	21.649595	8.483885	5.576471E+11	8.421648E-6	118741.604985	5.824614E+16	0	0	12.276773	0.453428	0	0
0	0	0	28.208781	8.485756	21.534533	8.485756	5.270712E+11	8.293848E-6	120571.300732	5.8246E+16	0	0	12.237022	0.449303	0	0
0	0	0	28.121848	8.487392	21.419644	8.487392	4.981718E+11	8.137504E-6	122887.796878	5.824586E+16	0	0	12.184497	0.445369	0	0
0	0	0	28.034115	8.489197	21.303565	8.489197	4.706125E+11	8.024457E-6	124619.018894	5.824574E+16	0	0	12.143604	0.441276	0	0
0	0	0	27.949469	8.491322	21.191254	8.491322	4.454689E+11	8.009225E-6	124856.021985	5.824562E+16	0	0	12.093131	0.437422	0	0
0	0	0	27.861376	8.49273	21.074999	8.49273	4.20727E+11	7.847401E-6	127430.71784	5.82455E+16	0	0	12.044679	0.433552	0	0
0	0	0	27.769151	8.494373	20.953144	8.494373	3.962954E+11	7.729355E-6	129376.899094	5.824539E+16	0	0	11.99714	0.429705	0	0
0	0	0	27.678428	8.495734	20.833471	8.495734	3.736466E+11	7.574076E-6	132029.311147	5.824528E+16	0	0	11.947783	0.425883	0	0
0	0	0	27.588196	8.496992	20.714512	8.496992	3.524041E+11	7.412651E-6	134904.501463	5.824518E+16	0	0	11.891406	0.422243	0	0
0	0	0	27.496444	8.498164	20.593629	8.498164	3.32042E+11	7.238598E-6	138148.300634	5.824509E+16	0	0	11.844772	0.418493	0	0
0	0	0	27.404366	8.499807	20.471927	8.499807	3.1279E+11	7.185715E-6	139164.990803	5.8245E+16	0	0	11.793269	0.414798	0	0
0	0	0	27.310883	8.500714	20.34898	8.500714	2.943859E+11	6.969949E-6	143473.079328	5.824491E+16	0	0	11.743544	0.411142	0	0
0	0	0	27.21526	8.502075	20.222858	8.502075	2.766803E+11	6.865802E-6	145649.412107	5.824483E+16	0	0	11.695285	0.407503	0	0
0	0	0	27.118918	8.503359	20.095848	8.503359	2.599184E+11	6.756771E-6	147999.690709	5.824475E+16	0	0	11.636667	0.403959	0	0
0	0	0	27.021073	8.504616	19.966888	8.504616	2.43934E+11	6.65074E-6	150359.212873	5.824467E+16	0	0	11.580905	0.400455	0	0
0	0	0	26.921269	8.505561	19.835617	8.505561	2.286417E+11	6.471367E-6	154526.863954	5.82446E+16	0	0	11.528696	0.397007	0	0
0	0	0	26.820059	8.506515	19.702493	8.506515	2.141128E+11	6.302748E-6	158660.953842	5.824453E+16	0	0	11.475148	0.393479	0	0
0	0	0	26.718001	8.507451	19.568268	8.507451	2.003967E+11	6.139913E-6	162868.751884	5.824447E+16	0	0	11.421727	0.389936	0	0
0	0	0	26.615305	8.50849	19.433116	8.50849	1.874818E+11	6.017196E-6	166190.364225	5.824441E+16	0	0	11.366235	0.386479	0	0
0	0	0	26.510502	8.509944	19.294848	8.509944	1.751596E+11	6.022195E-6	166052.399124	5.824435E+16	0	0	11.309956	0.383191	0	0
0	0	0	26.403984	8.510587	19.155018	8.510587	1.634653E+11	5.802839E-6	172329.43717	5.824429E+16	0	0	11.258275	0.379734	0	0
0	0	0	26.294721	8.511305	19.01153	8.511305	1.522804E+11	5.609572E-6	178266.726136	5.824424E+16	0	0	11.19768	0.376469	0	0
0	0	0	26.184397	8.51225	18.866454	8.51225	1.417631E+11	5.494582E-6	181997.455967	5.824419E+16	0	0	11.143563	0.37326	0	0
0	0	0	26.072243	8.512864	18.719262	8.512864	1.318157E+11	5.288454E-6	189091.176228	5.824415E+16	0	0	11.088627	0.369931	0	0
0	0	0	25.959191	8.513865	18.570556	8.513865	1.224949E+11	5.212822E-6	191834.676609	5.82441E+16	0	0	11.028089	0.366698	0	0
0	0	0	25.8415	8.514385	18.416193	8.514385	1.134911E+11	4.986875E-6	200526.387296	5.824406E+16	0	0	10.973784	0.363433	0	0
0	0	0	25.723385	8.51516	18.261048	8.51516	1.051201E+11	4.85448E-6	205995.292395	5.824402E+16	0	0	10.9163	0.360208	0	0
0	0	0	25.602949	8.51567	18.103095	8.51567	9.722019E+10	4.64569E-6	215253.290562	5.824398E+16	0	0	10.848032	0.357102	0	0
0	0	0	25.480309	8.51619	17.942246	8.51619	8.978542E+10	4.44782E-6	224829.236259	5.824395E+16	0	0	10.791003	0.353965	0	0
0	0	0	25.354663	8.517162	17.777058	8.517162	8.275771E+10	4.40187E-6	227176.178439	5.824392E+16	0	0	10.731542	0.350883	0	0
0	0	0	25.22575	8.517644	17.608028	8.517644	7.611858E+10	4.202238E-6	237968.426247	5.824389E+16	0	0	10.666888	0.347904	0	0
0	0	0	25.094207	8.518258	17.435435	8.518258	6.989273E+10	4.054377E-6	246646.995964	5.824386E+16	0	0	10.600851	0.344894	0	0
0	0	0	24.96108	8.518439	17.261155	8.518439	6.411017E+10	3.775153E-6	264889.949794	5.824383E+16	0	0	10.54182	0.341852	0	0
0	0	0	24.826286	8.519091	17.084266	8.519091	5.87425E+10	3.659223E-6	273282.05817	5.82438E+16	0	0	10.478283	0.338898	0	0
0	0	0	24.694368	8.519469	16.911381	8.519469	5.392472E+10	3.475792E-6	287704.192691	5.824378E+16	0	0	10.41492	0.335999	0	0
0	0	0	24.561943	8.520253	16.737458	8.520253	4.94858E+10	3.437099E-6	290943.031213	5.824376E+16	0	0	10.357616	0.332861	0	0
0	0	0	24.428554	8.52047	16.562789	8.52047	4.538391E+10	3.221569E-6	310407.734093	5.824374E+16	0	0	10.287407	0.330138	0	0
0	0	0	24.29234	8.520839	16.384282	8.520839	4.154578E+10	3.063286E-6	326446.870447	5.824372E+16	0	0	10.216586	0.327462	0	0
0	0	0	24.153348	8.521396	16.201963	8.521396	3.796381E+10	2.973204E-6	336337.46751	5.824371E+16	0	0	10.154142	0.324532	0	0
0	0	0	24.010437	8.522066	16.014405	8.522066	3.460255E+10	2.929068E-6	341405.46849	5.824369E+16	0	0	10.088075	0.321673	0	0
0	0	0	23.86563	8.521982	15.825073	8.521982	3.150014E+10	2.639565E-6	378850.348103	5.824368E+16	0	0	10.024601	0.319045	0	0
0	0	0	23.718373	8.522435	15.632026	8.522435	2.863036E+10	2.536363E-6	394265.303481	5.824366E+16	0	0	9.956989	0.316258	0	0
0	0	0	23.567882	8.523143	15.434502	8.523143	2.596748E+10	2.526229E-6	395846.950416	5.824365E+16	0	0	9.887517	0.313558	0	0
0	0	0	23.41334	8.5232	15.232295	8.5232	2.349046E+10	2.303444E-6	434132.513306	5.824364E+16	0	0	9.812474	0.311002	0	0
0	0	0	23.255826	8.52371	15.025762	8.52371	2.120878E+10	2.239209E-6	446586.239657	5.824363E+16	0	0	9.749825	0.308206	0	0
0	0	0	23.092512	8.524125	14.811729	8.524125	1.907683E+10	2.148397E-6	465463.310646	5.824362E+16	0	0	9.676358	0.305642	0	0
0	0	0	22.925752	8.524088	14.593625	8.524088	1.712087E+10	1.916614E-6	521753.495413	5.824361E+16	0	0	9.608659	0.303102	0	0
0	0	0	22.756002	8.52406	14.371603	8.52406	1.533568E+10	1.709138E-6	585090.165262	5.82436E+16	0	0	9.534728	0.300522	0	0
0	0	0	22.583231	8.524607	14.145058	8.524607	1.370974E+10	1.67342E-6	597578.587611	5.824359E+16	0	0	9.466151	0.297918	0	0
0	0	0	22.405477	8.524994	13.912148	8.524994	1.221664E+10	1.598805E-6	625467.156444	5.824359E+16	0	0	9.393543	0.295497	0	0
0	0	0	22.222121	8.525457	13.671829	8.525457	1.084665E+10	1.553508E-6	643704.540907	5.824358E+16	0	0	9.322188	0.292964	0	0
0	0	0	22.033652	8.525731	13.425006	8.525731	9.598409E+9	1.456103E-6	686764.708678	5.824357E+16	0	0	9.243836	0.290504	0	0
0	0	0	21.840625	8.526033	13.172189	8.526033	8.468742E+9	1.374496E-6	727539.417797	5.824357E+16	0	0	9.171602	0.288075	0	0
0	0	0	21.643597	8.526316	12.914151	8.526316	7.452657E+9	1.29437E-6	772576.458924	5.824356E+16	0	0	9.096132	0.285662	0	0
0	0	0	21.442093	8.526298	12.650565	8.526298	6.539468E+9	1.130543E-6	884530.752322	5.824356E+16	0	0	9.016198	0.283297	0	0
0	0	0	21.235852	8.526807	12.380235	8.526807	5.720569E+9	1.130956E-6	884207.530822	5.824355E+16	0	0	8.953102	0.280732	0	0
0	0	0	21.02409	8.526873	12.103137	8.526873	4.986324E+9	1.004531E-6	995488.949321	5.824355E+16	0	0	8.873387	0.278574	0	0
0	0	0	20.809191	8.526864	11.822016	8.526864	4.337488E+9	8.714967E-7	1147451.264245	5.824355E+16	0	0	8.801013	0.276122	0	0
0	0	0	20.589784	8.527364	11.534455	8.527364	3.762062E+9	8.822084E-7	1133519.047839	5.824355E+16	0	0	8.726501	0.273788	0	0
0	0	0	20.367437	8.527289	11.243656	8.527289	3.256756E+9	7.449563E-7	1342360.677825	5.824354E+16	0	0	8.651637	0.271511	0	0
0	0	0	20.135992	8.527723	10.940406	8.527723	2.80273E+9	7.467598E-7	1339118.716121	5.824354E+16	0	0	8.575908	0.269281	0	0
0	0	0	19.903109	8.52795	10.635494	8.52795	2.409752E+9	7.024687E-7	1423551.047268	5.824354E+16	0	0	8.50802	0.266884	0	0
0	0	0	19.665685	8.528044	10.324782	8.528044	2.06578E+9	6.26784E-7	1595445.971628	5.824354E+16	0	0	8.427095	0.264782	0	0
0	0	0	19.424096	8.528063	10.008702	8.528063	1.766129E+9	5.402926E-7	1850848.982391	5.824354E+16	0	0	8.34983	0.262647	0	0
0	0	0	19.177345	8.528176	9.685765	8.528176	1.504896E+9	4.842922E-7	2064869.216982	5.824354E+16	0	0	8.275292	0.260449	0	0
0	0	0	18.928552	8.528167	9.360291	8.528167	1.280605E+9	4.1035E-7	2436944.135149	5.824353E+16	0	0	8.202036	0.258244	0	0
0	0	0	18.676917	8.528592	9.030609	8.528592	1.087736E+9	4.323729E-7	2312818.142985	5.824353E+16	0	0	8.123724	0.256101	0	0
0	0	0	18.422293	8.528507	8.697589	8.528507	9.221242E+8	3.497327E-7	2859326.435067	5.824353E+16	0	0	8.039115	0.254023	0	0
0	0	0	18.162605	8.528997	8.357284	8.528997	7.791639E+8	4.021406E-7	2486692.427209	5.824353E+16	0	0	7.96244	0.251929	0	0
0	0	0	17.902672	8.529016	8.017196	8.529016	6.582626E+8	3.445318E-7	2902489.620516	5.824353E+16	0	0	7.883998	0.249707	0	0
0	0	0	17.640697	8.528856	7.674646	8.528856	5.553852E+8	2.596363E-7	3851541.52651	5.824353E+16	0	0	7.7964	0.247811	0	0
0	0	0	17.376762	8.528799	7.329412	8.528799	4.679907E+8	2.108343E-7	4743060.94793	5.824353E+16	0	0	7.718989	0.245837	0	0
0	0	0	17.111585	8.529243	6.981962	8.529243	3.94031E+8	2.481555E-7	4029731.200669	5.824353E+16	0	0	7.643011	0.243734	0	0
0	0	0	16.847977	8.528988	6.63739	8.528988	3.320973E+8	1.702383E-7	5874117.317138	5.824353E+16	0	0	7.563122	0.241751	0	0
0	0	0	16.585643	8.529101	6.294046	8.529101	2.801298E+8	1.565465E-7	6387877.653105	5.824353E+16	0	0	7.472487	0.239888	0	0
