Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	26.141703	8.400828	22.818849	8.400828	1.378908E+11	3.425792E-6	291903.303862	5.824417E+16	0	0	12.383252	0.40654	0	0
0	0	0	26.042078	8.401929	22.723931	8.401929	1.292614E+11	3.3416E-6	299257.882531	5.824413E+16	0	0	12.339425	0.402902	0	0
0	0	0	25.940411	8.403058	22.627067	8.403058	1.210116E+11	3.264018E-6	306370.844789	5.82441E+16	0	0	12.293547	0.399447	0	0
0	0	0	25.837029	8.404009	22.528647	8.404009	1.131624E+11	3.168153E-6	315641.2793	5.824406E+16	0	0	12.261785	0.3958	0	0
0	0	0	25.733239	8.405268	22.42972	8.405268	1.057942E+11	3.118498E-6	320667.226828	5.824402E+16	0	0	12.21843	0.392369	0	0
0	0	0	25.628321	8.406071	22.329905	8.406071	9.883354E+10	3.014916E-6	331684.172202	5.824399E+16	0	0	12.172949	0.38889	0	0
0	0	0	25.523322	8.407106	22.229923	8.407106	9.232594E+10	2.949106E-6	339085.777757	5.824396E+16	0	0	12.137072	0.385467	0	0
0	0	0	25.416592	8.407871	22.128405	8.407871	8.615E+10	2.851095E-6	350742.494688	5.824393E+16	0	0	12.103624	0.382028	0	0
0	0	0	25.308685	8.408906	22.025668	8.408906	8.032588E+10	2.794773E-6	357810.792976	5.82439E+16	0	0	12.052878	0.378708	0	0
0	0	0	25.199815	8.409857	21.92205	8.409857	7.484869E+10	2.733096E-6	365885.454245	5.824388E+16	0	0	12.003432	0.375436	0	0
0	0	0	25.09003	8.410389	21.81773	8.410389	6.970359E+10	2.617649E-6	382022.242903	5.824385E+16	0	0	11.970922	0.372108	0	0
0	0	0	24.977762	8.4112	21.710947	8.4112	6.480771E+10	2.54425E-6	393043.17719	5.824383E+16	0	0	11.939892	0.368836	0	0
0	0	0	24.862211	8.412142	21.601002	8.412142	6.01275E+10	2.491794E-6	401317.338661	5.824381E+16	0	0	11.900154	0.36554	0	0
0	0	0	24.746856	8.412655	21.491409	8.412655	5.579238E+10	2.384384E-6	419395.526469	5.824379E+16	0	0	11.853706	0.36238	0	0
0	0	0	24.630096	8.413159	21.380489	8.413159	5.172266E+10	2.280412E-6	438517.328478	5.824377E+16	0	0	11.794089	0.359267	0	0
0	0	0	24.511196	8.413849	21.267468	8.413849	4.788328E+10	2.20681E-6	453142.674877	5.824375E+16	0	0	11.746098	0.356218	0	0
0	0	0	24.388637	8.414502	21.150993	8.414502	4.422381E+10	2.129444E-6	469606.055474	5.824374E+16	0	0	11.693525	0.353233	0	0
0	0	0	24.265098	8.414969	21.03366	8.414969	4.081805E+10	2.030423E-6	492508.227047	5.824372E+16	0	0	11.646564	0.350207	0	0
0	0	0	24.139191	8.41537	20.914108	8.41537	3.761674E+10	1.925938E-6	519227.593411	5.82437E+16	0	0	11.595226	0.347126	0	0
0	0	0	24.008677	8.415929	20.790127	8.415929	3.456307E+10	1.844906E-6	542033.12884	5.824369E+16	0	0	11.546685	0.34426	0	0
0	0	0	23.876955	8.416675	20.66493	8.416675	3.17324E+10	1.79569E-6	556888.919455	5.824368E+16	0	0	11.494968	0.341363	0	0
0	0	0	23.743256	8.417216	20.537938	8.417216	2.909622E+10	1.721601E-6	580854.844142	5.824366E+16	0	0	11.449336	0.338369	0	0
0	0	0	23.607433	8.417589	20.408997	8.417589	2.664232E+10	1.627605E-6	614399.703099	5.824365E+16	0	0	11.405541	0.335511	0	0
0	0	0	23.468066	8.417869	20.27673	8.417869	2.433935E+10	1.524046E-6	656148.015603	5.824364E+16	0	0	11.345039	0.332613	0	0
0	0	0	23.324778	8.418289	20.140694	8.418289	2.217897E+10	1.442795E-6	693099.357711	5.824363E+16	0	0	11.271304	0.329827	0	0
0	0	0	23.178469	8.419063	20.001659	8.419063	2.017077E+10	1.413547E-6	707440.396586	5.824362E+16	0	0	11.220932	0.326993	0	0
0	0	0	23.02739	8.419343	19.858288	8.419343	1.828773E+10	1.318431E-6	758477.474209	5.824361E+16	0	0	11.172748	0.324214	0	0
0	0	0	22.874874	8.419865	19.713463	8.419865	1.656503E+10	1.261925E-6	792440.052582	5.824361E+16	0	0	11.132034	0.321333	0	0
0	0	0	22.718404	8.420005	19.565035	8.420005	1.496618E+10	1.157724E-6	863763.529357	5.82436E+16	0	0	11.087442	0.318761	0	0
0	0	0	22.55937	8.42063	19.413993	8.42063	1.349917E+10	1.121457E-6	891697.123164	5.824359E+16	0	0	11.032823	0.316118	0	0
0	0	0	22.395452	8.420975	19.258426	8.420975	1.213745E+10	1.051269E-6	951231.340531	5.824359E+16	0	0	10.979247	0.313411	0	0
0	0	0	22.228398	8.421404	19.099854	8.421404	1.089091E+10	9.960249E-7	1003991.008033	5.824358E+16	0	0	10.936958	0.310832	0	0
0	0	0	22.054908	8.421832	18.93518	8.421832	9.731673E+9	9.426971E-7	1060786.130854	5.824357E+16	0	0	10.886863	0.308197	0	0
0	0	0	21.877938	8.422271	18.767205	8.422271	8.676226E+9	8.945658E-7	1117860.757707	5.824357E+16	0	0	10.847985	0.305594	0	0
0	0	0	21.698028	8.422569	18.596493	8.422569	7.720507E+9	8.325246E-7	1201165.778396	5.824356E+16	0	0	10.805241	0.303014	0	0
0	0	0	21.51348	8.422867	18.421384	8.422867	6.849421E+9	7.740837E-7	1291850.017197	5.824356E+16	0	0	10.742156	0.300498	0	0
0	0	0	21.324439	8.423399	18.24193	8.423399	6.058936E+9	7.488243E-7	1335426.816403	5.824356E+16	0	0	10.698032	0.297927	0	0
0	0	0	21.130972	8.423679	18.058372	8.423679	5.344312E+9	6.947278E-7	1439412.664604	5.824355E+16	0	0	10.638556	0.295411	0	0
0	0	0	20.933225	8.423781	17.87082	8.423781	4.700906E+9	6.229333E-7	1605308.372794	5.824355E+16	0	0	10.574622	0.292848	0	0
0	0	0	20.731884	8.424369	17.679685	8.424369	4.125331E+9	6.148393E-7	1626441.186998	5.824355E+16	0	0	10.50567	0.290396	0	0
0	0	0	20.525708	8.424425	17.484159	8.424425	3.608893E+9	5.443464E-7	1837065.460152	5.824355E+16	0	0	10.446154	0.287944	0	0
0	0	0	20.314893	8.424816	17.284114	8.424816	3.147619E+9	5.183929E-7	1929038.892655	5.824354E+16	0	0	10.383534	0.285476	0	0
0	0	0	20.097692	8.424788	17.078163	8.424788	2.733953E+9	4.473397E-7	2235437.698292	5.824354E+16	0	0	10.339717	0.283072	0	0
0	0	0	19.877664	8.425189	16.86938	8.425189	2.370303E+9	4.278192E-7	2337435.858849	5.824354E+16	0	0	10.286521	0.280699	0	0
0	0	0	19.653406	8.425609	16.656579	8.425609	2.049391E+9	4.14627E-7	2411806.001911	5.824354E+16	0	0	10.230827	0.278199	0	0
0	0	0	19.425587	8.425879	16.440456	8.425879	1.767838E+9	3.878947E-7	2578019.357137	5.824354E+16	0	0	10.172042	0.275883	0	0
0	0	0	19.191952	8.426326	16.218757	8.426326	1.519224E+9	3.875569E-7	2580266.54207	5.824354E+16	0	0	10.108299	0.273534	0	0
0	0	0	18.95675	8.42601	15.995841	8.42601	1.304246E+9	2.983569E-7	3351691.087304	5.824353E+16	0	0	10.042552	0.271202	0	0
0	0	0	18.717644	8.426494	15.768941	8.426494	1.116856E+9	3.034265E-7	3295691.303535	5.824353E+16	0	0	9.996422	0.268869	0	0
0	0	0	18.476022	8.426476	15.539833	8.426476	9.548304E+8	2.575536E-7	3882686.672781	5.824353E+16	0	0	9.936445	0.266664	0	0
0	0	0	18.228454	8.42655	15.305055	8.42655	8.131679E+8	2.258165E-7	4428374.310532	5.824353E+16	0	0	9.875837	0.264355	0	0
0	0	0	17.980739	8.426616	15.070141	8.426616	6.92457E+8	1.973935E-7	5066024.051702	5.824353E+16	0	0	9.8075	0.262214	0	0
0	0	0	17.73015	8.426951	14.832407	8.426951	5.885664E+8	1.942533E-7	5147917.694496	5.824353E+16	0	0	9.736297	0.259897	0	0
0	0	0	17.476767	8.426858	14.592173	8.426858	4.99357E+8	1.57892E-7	6333443.586491	5.824353E+16	0	0	9.674871	0.257859	0	0
0	0	0	17.220885	8.42738	14.34936	8.42738	4.229829E+8	1.748619E-7	5718798.248367	5.824353E+16	0	0	9.624875	0.255614	0	0
0	0	0	16.96412	8.42724	14.105936	8.42724	3.580848E+8	1.367718E-7	7311451.185892	5.824353E+16	0	0	9.554579	0.253504	0	0
0	0	0	16.710019	8.427221	13.864995	8.427221	3.036681E+8	1.148233E-7	8709030.417312	5.824353E+16	0	0	9.496558	0.251418	0	0
0	0	0	16.449661	8.427529	13.618012	8.427529	2.564779E+8	1.162425E-7	8602708.473455	5.824353E+16	0	0	9.425441	0.249277	0	0
0	0	0	16.189156	8.427622	13.370963	8.427622	2.166004E+8	1.044567E-7	9573342.641271	5.824353E+16	0	0	9.352272	0.247159	0	0
0	0	0	15.928619	8.427613	13.123917	8.427613	1.829192E+8	8.765311E-8	1.140861E+7	5.824353E+16	0	0	9.295634	0.244986	0	0
0	0	0	15.667265	8.42765	12.876081	8.42765	1.543936E+8	7.591679E-8	1.317232E+7	5.824353E+16	0	0	9.219772	0.243004	0	0
0	0	0	15.405388	8.427771	12.627722	8.427771	1.302723E+8	6.999843E-8	1.428603E+7	5.824353E+16	0	0	9.156444	0.240973	0	0
