Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	27.678221	8.475006	24.279447	8.475006	3.735964E+11	7.787717E-6	128407.342712	5.824528E+16	0	0	12.817274	0.408057	0	0
0	0	0	27.596368	8.476015	24.197476	8.476015	3.542773E+11	7.613152E-6	131351.633272	5.824519E+16	0	0	12.78229	0.404441	0	0
0	0	0	27.514156	8.477221	24.115069	8.477221	3.358789E+11	7.494593E-6	133429.527434	5.82451E+16	0	0	12.739845	0.400913	0	0
0	0	0	27.4308	8.478381	24.031541	8.478381	3.181999E+11	7.371784E-6	135652.37945	5.824502E+16	0	0	12.694873	0.397433	0	0
0	0	0	27.347004	8.479436	23.947615	8.479436	3.013651E+11	7.233807E-6	138239.79862	5.824494E+16	0	0	12.658111	0.39389	0	0
0	0	0	27.262782	8.480454	23.863281	8.480454	2.853424E+11	7.096232E-6	140919.864661	5.824487E+16	0	0	12.614784	0.390473	0	0
0	0	0	27.177009	8.4815	23.777389	8.4815	2.698997E+11	6.970549E-6	143460.719568	5.824479E+16	0	0	12.573596	0.387073	0	0
0	0	0	27.091024	8.482395	23.691346	8.482395	2.552576E+11	6.817006E-6	146691.961621	5.824473E+16	0	0	12.527179	0.383561	0	0
0	0	0	27.004319	8.48346	23.60452	8.48346	2.412972E+11	6.716263E-6	148892.329019	5.824466E+16	0	0	12.480527	0.380272	0	0
0	0	0	26.916684	8.484355	23.516833	8.484355	2.279627E+11	6.578662E-6	152006.60426	5.82446E+16	0	0	12.446762	0.376832	0	0
0	0	0	26.826207	8.485664	23.426148	8.485664	2.149683E+11	6.556653E-6	152516.841475	5.824454E+16	0	0	12.401456	0.373599	0	0
0	0	0	26.736072	8.486409	23.336032	8.486409	2.027597E+11	6.39111E-6	156467.350718	5.824448E+16	0	0	12.355025	0.370334	0	0
0	0	0	26.645464	8.487304	23.245383	8.487304	1.911858E+11	6.278733E-6	159267.79781	5.824442E+16	0	0	12.309673	0.367124	0	0
0	0	0	26.553957	8.488341	23.153783	8.488341	1.801674E+11	6.218413E-6	160812.741871	5.824437E+16	0	0	12.264245	0.363963	0	0
0	0	0	26.461111	8.488643	23.061141	8.488643	1.696366E+11	5.943246E-6	168258.221221	5.824432E+16	0	0	12.213145	0.360817	0	0
0	0	0	26.367579	8.489839	22.967459	8.489839	1.596502E+11	5.948556E-6	168108.024028	5.824428E+16	0	0	12.162564	0.357831	0	0
0	0	0	26.271825	8.490423	22.871807	8.490423	1.500354E+11	5.7693E-6	173331.255935	5.824423E+16	0	0	12.110859	0.354725	0	0
0	0	0	26.17532	8.491177	22.775339	8.491177	1.409309E+11	5.652642E-6	176908.411443	5.824419E+16	0	0	12.065956	0.351763	0	0
0	0	0	26.077639	8.491658	22.677809	8.491658	1.322779E+11	5.455481E-6	183301.894874	5.824415E+16	0	0	12.021883	0.348617	0	0
0	0	0	25.978423	8.49244	22.578628	8.49244	1.240326E+11	5.361776E-6	186505.373729	5.824411E+16	0	0	11.964353	0.345655	0	0
0	0	0	25.877507	8.493033	22.477829	8.493033	1.161731E+11	5.212624E-6	191841.955018	5.824407E+16	0	0	11.915	0.342796	0	0
0	0	0	25.77424	8.493439	22.374762	8.493439	1.086458E+11	5.004601E-6	199816.10971	5.824404E+16	0	0	11.870871	0.33977	0	0
0	0	0	25.670694	8.494174	22.271286	8.494174	1.015879E+11	4.91661E-6	203392.173377	5.8244E+16	0	0	11.826986	0.336792	0	0
0	0	0	25.565859	8.494438	22.166713	8.494438	9.490895E+10	4.678616E-6	213738.407653	5.824397E+16	0	0	11.763379	0.334012	0	0
0	0	0	25.459651	8.495116	22.060607	8.495116	8.859027E+10	4.585584E-6	218074.744524	5.824394E+16	0	0	11.724539	0.331122	0	0
0	0	0	25.351107	8.495794	21.952174	8.495794	8.256705E+10	4.498844E-6	222279.337222	5.824392E+16	0	0	11.682653	0.328342	0	0
0	0	0	25.240914	8.496199	21.842205	8.496199	7.687103E+10	4.324552E-6	231237.829447	5.824389E+16	0	0	11.623156	0.325611	0	0
0	0	0	25.128956	8.496633	21.730468	8.496633	7.148611E+10	4.166383E-6	240016.32872	5.824386E+16	0	0	11.563736	0.322975	0	0
0	0	0	25.015251	8.497198	21.616936	8.497198	6.640307E+10	4.060728E-6	246261.254811	5.824384E+16	0	0	11.515902	0.320116	0	0
0	0	0	24.899161	8.497735	21.501039	8.497735	6.158612E+10	3.951017E-6	253099.417501	5.824382E+16	0	0	11.455166	0.317536	0	0
0	0	0	24.780489	8.498122	21.38263	8.498122	5.702304E+10	3.792215E-6	263698.162418	5.82438E+16	0	0	11.391229	0.314924	0	0
0	0	0	24.660904	8.498762	21.263209	8.498762	5.276673E+10	3.735883E-6	267674.350789	5.824378E+16	0	0	11.34168	0.31228	0	0
0	0	0	24.539374	8.498725	21.142121	8.498725	4.876659E+10	3.43978E-6	290716.234089	5.824376E+16	0	0	11.289262	0.309724	0	0
0	0	0	24.416194	8.499224	21.019175	8.499224	4.502148E+10	3.343364E-6	299099.98248	5.824374E+16	0	0	11.233533	0.307072	0	0
0	0	0	24.289519	8.499601	20.892795	8.499601	4.146984E+10	3.207517E-6	311767.590268	5.824372E+16	0	0	11.171999	0.304492	0	0
0	0	0	24.160443	8.500166	20.763947	8.500166	3.813893E+10	3.145783E-6	317885.899742	5.824371E+16	0	0	11.125859	0.301967	0	0
0	0	0	24.028949	8.500355	20.63284	8.500355	3.502059E+10	2.954063E-6	338516.768104	5.824369E+16	0	0	11.069093	0.299538	0	0
0	0	0	23.894515	8.50044	20.498844	8.50044	3.209594E+10	2.735339E-6	365585.41923	5.824368E+16	0	0	11.008478	0.296934	0	0
0	0	0	23.758987	8.501306	20.363446	8.501306	2.939466E+10	2.799589E-6	357195.233656	5.824367E+16	0	0	10.938092	0.294537	0	0
0	0	0	23.620436	8.501504	20.225304	8.501504	2.686801E+10	2.629599E-6	380286.141599	5.824365E+16	0	0	10.894919	0.292061	0	0
0	0	0	23.479664	8.501787	20.084914	8.501787	2.452317E+10	2.498592E-6	400225.373507	5.824364E+16	0	0	10.82142	0.289696	0	0
0	0	0	23.336083	8.50221	19.941669	8.50221	2.234221E+10	2.425614E-6	412266.785455	5.824363E+16	0	0	10.759743	0.287267	0	0
0	0	0	23.188728	8.502135	19.794862	8.502135	2.030546E+10	2.179209E-6	458882.127471	5.824362E+16	0	0	10.704879	0.28483	0	0
0	0	0	23.037584	8.502973	19.643915	8.502973	1.840906E+10	2.26601E-6	441304.225435	5.824361E+16	0	0	10.647075	0.282425	0	0
0	0	0	22.884169	8.503105	19.490987	8.503105	1.666521E+10	2.099984E-6	476194.020668	5.824361E+16	0	0	10.573129	0.280076	0	0
0	0	0	22.727618	8.503068	19.335001	8.503068	1.50559E+10	1.884546E-6	530631.666851	5.82436E+16	0	0	10.511683	0.277798	0	0
0	0	0	22.568911	8.503539	19.176664	8.503539	1.358297E+10	1.85602E-6	538787.249112	5.824359E+16	0	0	10.461997	0.275425	0	0
0	0	0	22.407067	8.503445	19.015427	8.503445	1.222924E+10	1.641044E-6	609368.252196	5.824359E+16	0	0	10.402129	0.273124	0	0
0	0	0	22.241679	8.504019	18.850392	8.504019	1.098514E+10	1.655919E-6	603894.38508	5.824358E+16	0	0	10.328644	0.270878	0	0
0	0	0	22.070508	8.504396	18.679673	8.504396	9.830657E+9	1.612319E-6	620224.604835	5.824357E+16	0	0	10.261454	0.268696	0	0
0	0	0	21.897132	8.504424	18.506895	8.504424	8.78493E+9	1.450443E-6	689444.399896	5.824357E+16	0	0	10.196492	0.266426	0	0
0	0	0	21.720735	8.504725	18.330998	8.504725	7.835067E+9	1.392313E-6	718229.394577	5.824356E+16	0	0	10.119591	0.264316	0	0
0	0	0	21.54027	8.50481	18.151134	8.50481	6.969493E+9	1.265693E-6	790080.903488	5.824356E+16	0	0	10.065378	0.261967	0	0
0	0	0	21.356374	8.504782	17.967897	8.504782	6.185764E+9	1.115259E-6	896652.604925	5.824356E+16	0	0	9.991534	0.25992	0	0
0	0	0	21.167268	8.505234	17.779276	8.505234	5.471639E+9	1.116059E-6	896010.259459	5.824355E+16	0	0	9.91811	0.257762	0	0
0	0	0	20.973735	8.505498	17.586319	8.505498	4.826079E+9	1.066065E-6	938028.77545	5.824355E+16	0	0	9.866293	0.255548	0	0
0	0	0	20.777132	8.505611	17.390362	8.505611	4.248213E+9	9.730411E-7	1027705.794143	5.824355E+16	0	0	9.799305	0.253541	0	0
0	0	0	20.577604	8.505648	17.191521	8.505648	3.732454E+9	8.655731E-7	1155303.885591	5.824355E+16	0	0	9.716696	0.251439	0	0
0	0	0	20.375643	8.506147	16.990072	8.506147	3.274137E+9	9.091563E-7	1099920.838127	5.824354E+16	0	0	9.644274	0.249392	0	0
0	0	0	20.166004	8.505715	16.781343	8.505715	2.85783E+9	6.775359E-7	1475936.60854	5.824354E+16	0	0	9.571942	0.247258	0	0
0	0	0	19.954993	8.506166	16.570895	8.506166	2.492237E+9	6.972819E-7	1434140.140992	5.824354E+16	0	0	9.488736	0.245307	0	0
0	0	0	19.741026	8.506421	16.357579	8.506421	2.169249E+9	6.753451E-7	1480724.487071	5.824354E+16	0	0	9.426973	0.243189	0	0
0	0	0	19.522403	8.506101	16.139853	8.506101	1.882426E+9	5.132203E-7	1948480.874723	5.824354E+16	0	0	9.368804	0.241206	0	0
