Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.021136	7.217086	0.593982	35.300345	6.181655	32.02292	6.181655	5.223189E+13	1.548282E-5	64587.723782	5.848849E+16	0	0	13.393738	0.988614	0	0
30.669267	6.908894	0.577735	35.198629	6.320136	31.806457	6.320136	4.890977E+13	1.539871E-5	64940.51404	5.847291E+16	0	0	13.411191	0.979369	0	0
31.323642	6.526733	0.566476	35.097747	6.448352	31.594938	6.448352	4.582284E+13	1.530725E-5	65328.512763	5.845843E+16	0	0	13.419426	0.970123	0	0
31.968303	6.087179	0.555508	34.99835	6.567606	31.388797	6.567606	4.297134E+13	1.521853E-5	65709.351639	5.844506E+16	0	0	13.431858	0.960718	0	0
32.610809	5.583021	0.546849	34.899248	6.679065	31.185885	6.679065	4.030439E+13	1.512469E-5	66117.064115	5.843255E+16	0	0	13.442711	0.951385	0	0
33.24724	5.028134	0.538832	34.801616	6.782752	30.988036	6.782752	3.783841E+13	1.503272E-5	66521.561312	5.842099E+16	0	0	13.447408	0.942522	0	0
33.872846	4.426616	0.529364	34.705519	6.87956	30.795009	6.87956	3.555818E+13	1.494586E-5	66908.18031	5.841029E+16	0	0	13.458841	0.933698	0	0
34.482924	3.786512	0.523732	34.610746	6.970104	30.606302	6.970104	3.344361E+13	1.486302E-5	67281.062093	5.840037E+16	0	0	13.465308	0.924707	0	0
35.086195	3.104376	0.522656	34.514992	7.055693	30.417944	7.055693	3.143454E+13	1.477069E-5	67701.662409	5.839095E+16	0	0	13.474789	0.915804	0	0
35.661506	2.405282	0.525919	34.417703	7.1362	30.229275	7.1362	2.951652E+13	1.46596E-5	68214.704929	5.838196E+16	0	0	13.487897	0.906845	0	0
36.19397	1.730694	0.527517	34.322652	7.212134	30.045587	7.212134	2.775546E+13	1.456776E-5	68644.753207	5.83737E+16	0	0	13.499494	0.898205	0	0
36.639391	1.144618	0.524762	34.228107	7.283805	29.864269	7.283805	2.61078E+13	1.447902E-5	69065.44411	5.836597E+16	0	0	13.515329	0.889087	0	0
36.996372	0.653077	0.518064	34.134951	7.350893	29.686897	7.350893	2.457984E+13	1.439475E-5	69469.776794	5.83588E+16	0	0	13.525015	0.880422	0	0
28.162604	7.804719	0.660744	34.04199	7.414474	29.511154	7.414474	2.314408E+13	1.431331E-5	69865.060655	5.835207E+16	0	0	13.533275	0.871623	0	0
37.452017	0	0	33.950386	7.478156	29.336597	7.478156	2.181118E+13	1.429093E-5	69974.461673	5.834582E+16	0	0	13.534194	0.863221	0	0
0	0	0	33.858634	7.533811	29.166071	7.533811	2.055296E+13	1.420456E-5	70399.921267	5.833992E+16	0	0	13.53692	0.854939	0	0
0	0	0	33.767029	7.587297	28.996471	7.587297	1.936905E+13	1.413061E-5	70768.374063	5.833437E+16	0	0	13.539051	0.846594	0	0
0	0	0	33.676405	7.63776	28.829621	7.63776	1.826483E+13	1.406269E-5	71110.146938	5.832919E+16	0	0	13.547636	0.838351	0	0
0	0	0	33.586221	7.684352	28.665321	7.684352	1.72284E+13	1.397923E-5	71534.706512	5.832433E+16	0	0	13.562656	0.830085	0	0
0	0	0	33.496283	7.727788	28.502887	7.727788	1.625328E+13	1.38853E-5	72018.615514	5.831975E+16	0	0	13.55935	0.822042	0	0
0	0	0	33.406067	7.76922	28.340841	7.76922	1.533053E+13	1.379259E-5	72502.676124	5.831543E+16	0	0	13.55901	0.814055	0	0
0	0	0	33.317353	7.808168	28.182205	7.808168	1.447419E+13	1.37065E-5	72958.097805	5.831141E+16	0	0	13.560699	0.805868	0	0
0	0	0	33.23042	7.845727	28.026724	7.845727	1.368141E+13	1.364738E-5	73274.134571	5.830769E+16	0	0	13.559206	0.798048	0	0
0	0	0	33.143389	7.880583	27.872485	7.880583	1.293118E+13	1.357135E-5	73684.614216	5.830417E+16	0	0	13.561109	0.790284	0	0
0	0	0	33.057061	7.913168	27.720447	7.913168	1.222762E+13	1.349029E-5	74127.387915	5.830087E+16	0	0	13.554907	0.782862	0	0
0	0	0	32.972186	7.943185	27.571988	7.943185	1.15732E+13	1.340062E-5	74623.393208	5.82978E+16	0	0	13.544929	0.77544	0	0
0	0	0	32.886723	7.972731	27.422636	7.972731	1.09496E+13	1.332825E-5	75028.587504	5.829488E+16	0	0	13.537094	0.768034	0	0
0	0	0	32.802387	7.99956	27.276543	7.99956	1.036714E+13	1.323511E-5	75556.620475	5.829215E+16	0	0	13.533016	0.760803	0	0
0	0	0	32.717578	8.025421	27.130115	8.025421	9.812631E+12	1.31456E-5	76071.089078	5.828955E+16	0	0	13.520992	0.753644	0	0
0	0	0	32.634712	8.050232	26.987091	8.050232	9.299467E+12	1.307748E-5	76467.353077	5.828714E+16	0	0	13.512548	0.746556	0	0
0	0	0	32.551259	8.073047	26.844321	8.073047	8.809763E+12	1.29823E-5	77027.924912	5.828484E+16	0	0	13.503044	0.739596	0	0
0	0	0	32.46676	8.095462	26.700001	8.095462	8.340174E+12	1.28973E-5	77535.613359	5.828264E+16	0	0	13.492371	0.73266	0	0
0	0	0	32.384106	8.116164	26.559476	8.116164	7.905054E+12	1.280871E-5	78071.899732	5.82806E+16	0	0	13.484563	0.725716	0	0
0	0	0	32.301731	8.135817	26.419913	8.135817	7.49397E+12	1.271974E-5	78617.97315	5.827867E+16	0	0	13.472228	0.719194	0	0
0	0	0	32.219796	8.154716	26.281363	8.154716	7.106283E+12	1.26394E-5	79117.704226	5.827686E+16	0	0	13.460141	0.712497	0	0
0	0	0	32.138924	8.172363	26.145151	8.172363	6.743282E+12	1.255527E-5	79647.849395	5.827515E+16	0	0	13.449662	0.705807	0	0
0	0	0	32.057577	8.189102	26.008704	8.189102	6.396849E+12	1.246371E-5	80232.912166	5.827353E+16	0	0	13.428747	0.699253	0	0
0	0	0	31.976802	8.204835	25.873703	8.204835	6.070454E+12	1.236796E-5	80854.067956	5.8272E+16	0	0	13.408216	0.692747	0	0
0	0	0	31.897367	8.220494	25.740641	8.220494	5.765712E+12	1.230654E-5	81257.593692	5.827057E+16	0	0	13.385193	0.686281	0	0
0	0	0	31.823534	8.235111	25.616774	8.235111	5.496192E+12	1.227701E-5	81453.026133	5.82693E+16	0	0	13.362239	0.679751	0	0
0	0	0	31.744507	8.248899	25.485448	8.248899	5.221648E+12	1.219911E-5	81973.190451	5.826802E+16	0	0	13.347253	0.673189	0	0
0	0	0	31.663292	8.261308	25.351685	8.261308	4.953777E+12	1.207192E-5	82836.898509	5.826676E+16	0	0	13.324916	0.666842	0	0
0	0	0	31.58268	8.273693	25.218736	8.273693	4.701485E+12	1.197195E-5	83528.565513	5.826558E+16	0	0	13.305368	0.660408	0	0
0	0	0	31.505009	8.285654	25.090493	8.285654	4.470552E+12	1.190036E-5	84031.046248	5.826449E+16	0	0	13.283914	0.654108	0	0
0	0	0	31.425133	8.296876	24.959325	8.296876	4.244885E+12	1.180195E-5	84731.739284	5.826344E+16	0	0	13.265336	0.647706	0	0
0	0	0	31.347788	8.30812	24.831909	8.30812	4.037228E+12	1.174791E-5	85121.546072	5.826246E+16	0	0	13.244355	0.641255	0	0
0	0	0	31.269937	8.317701	24.704916	8.317701	3.838466E+12	1.16316E-5	85972.705778	5.826153E+16	0	0	13.226946	0.634622	0	0
0	0	0	31.190894	8.327601	24.575744	8.327601	3.646665E+12	1.154383E-5	86626.34752	5.826063E+16	0	0	13.207001	0.628458	0	0
0	0	0	31.113598	8.336924	24.449616	8.336924	3.468375E+12	1.146138E-5	87249.492951	5.825979E+16	0	0	13.175695	0.62247	0	0
0	0	0	31.035682	8.345594	24.322968	8.345594	3.297472E+12	1.136038E-5	88025.243269	5.825899E+16	0	0	13.14787	0.616417	0	0
0	0	0	30.957815	8.354044	24.196485	8.354044	3.135087E+12	1.126838E-5	88743.891063	5.825823E+16	0	0	13.122228	0.610556	0	0
0	0	0	30.880144	8.362153	24.070498	8.362153	2.981077E+12	1.117906E-5	89452.937379	5.825751E+16	0	0	13.090922	0.604838	0	0
0	0	0	30.802848	8.369817	23.945372	8.369817	2.83532E+12	1.108645E-5	90200.183287	5.825683E+16	0	0	13.061428	0.599073	0	0
0	0	0	30.723936	8.377689	23.81751	8.377689	2.693863E+12	1.101647E-5	90773.143704	5.825616E+16	0	0	13.033602	0.593554	0	0
0	0	0	30.646118	8.384132	23.692438	8.384132	2.561278E+12	1.088287E-5	91887.558952	5.825554E+16	0	0	13.0103	0.58786	0	0
0	0	0	30.568708	8.391087	23.567503	8.391087	2.435863E+12	1.080491E-5	92550.543272	5.825495E+16	0	0	12.974194	0.582493	0	0
0	0	0	30.491118	8.397595	23.442597	8.397595	2.316318E+12	1.071539E-5	93323.711188	5.825439E+16	0	0	12.937199	0.577197	0	0
0	0	0	30.414688	8.403137	23.320228	8.403137	2.204296E+12	1.058382E-5	94483.861833	5.825387E+16	0	0	12.906203	0.571949	0	0
0	0	0	30.336821	8.409616	23.194795	8.409616	2.095736E+12	1.052926E-5	94973.474565	5.825336E+16	0	0	12.864118	0.566797	0	0
0	0	0	30.259052	8.41493	23.070442	8.41493	1.992648E+12	1.040728E-5	96086.626958	5.825287E+16	0	0	12.826314	0.561748	0	0
0	0	0	30.182541	8.420462	22.947788	8.420462	1.896177E+12	1.032861E-5	96818.423806	5.825242E+16	0	0	12.789122	0.556779	0	0
0	0	0	30.105	8.425814	22.823649	8.425814	1.803171E+12	1.024763E-5	97583.577489	5.825198E+16	0	0	12.753226	0.55173	0	0
0	0	0	30.027362	8.430474	22.699906	8.430474	1.714618E+12	1.012654E-5	98750.416756	5.825157E+16	0	0	12.720109	0.546801	0	0
0	0	0	29.949641	8.434983	22.576123	8.434983	1.630326E+12	1.000849E-5	99915.1444	5.825117E+16	0	0	12.685259	0.541911	0	0
0	0	0	29.87246	8.439984	22.452695	8.439984	1.55072E+12	9.955204E-6	100449.978289	5.82508E+16	0	0	12.650616	0.537149	0	0
0	0	0	29.794577	8.444586	22.328485	8.444586	1.474329E+12	9.880758E-6	101206.808062	5.825044E+16	0	0	12.61085	0.532291	0	0
0	0	0	29.71617	8.448592	22.203953	8.448592	1.401225E+12	9.76438E-6	102413.056593	5.82501E+16	0	0	12.565813	0.527633	0	0
0	0	0	29.637258	8.452022	22.079114	8.452022	1.331309E+12	9.604211E-6	104120.989778	5.824977E+16	0	0	12.52497	0.523046	0	0
0	0	0	29.558492	8.455971	21.954	8.455971	1.265001E+12	9.51202E-6	105130.141759	5.824946E+16	0	0	12.482118	0.518323	0	0
0	0	0	29.47958	8.459751	21.828772	8.459751	1.201881E+12	9.418772E-6	106170.950417	5.824916E+16	0	0	12.437251	0.51388	0	0
0	0	0	29.400602	8.46317	21.703733	8.46317	1.141861E+12	9.303649E-6	107484.707275	5.824888E+16	0	0	12.401618	0.509332	0	0
0	0	0	29.32213	8.46639	21.579624	8.46639	1.085196E+12	9.185312E-6	108869.460746	5.824862E+16	0	0	12.35681	0.504833	0	0
0	0	0	29.242776	8.469109	21.45458	8.469109	1.030752E+12	9.020235E-6	110861.851168	5.824836E+16	0	0	12.315997	0.50035	0	0
0	0	0	29.161675	8.472527	21.326162	8.472527	9.779294E+11	8.938994E-6	111869.414122	5.824811E+16	0	0	12.271265	0.495954	0	0
0	0	0	29.081455	8.475756	21.199247	8.475756	9.283451E+11	8.858316E-6	112888.272563	5.824788E+16	0	0	12.228931	0.491574	0	0
0	0	0	29.001203	8.478513	21.072691	8.478513	8.81256E+11	8.736397E-6	114463.664641	5.824766E+16	0	0	12.175068	0.487242	0	0
0	0	0	28.920233	8.48123	20.945032	8.48123	8.361654E+11	8.620321E-6	116004.964901	5.824745E+16	0	0	12.116718	0.483021	0	0
0	0	0	28.839392	8.483551	20.817922	8.483551	7.934489E+11	8.468601E-6	118083.252285	5.824725E+16	0	0	12.073633	0.478641	0	0
0	0	0	28.756543	8.486079	20.687485	8.486079	7.51934E+11	8.346451E-6	119811.406314	5.824705E+16	0	0	12.016904	0.474301	0	0
0	0	0	28.6742	8.488551	20.557858	8.488551	7.128252E+11	8.234233E-6	121444.217053	5.824687E+16	0	0	11.965713	0.470112	0	0
0	0	0	28.591449	8.491108	20.427491	8.491108	6.755714E+11	8.146734E-6	122748.575355	5.82467E+16	0	0	11.927453	0.465828	0	0
0	0	0	28.508551	8.493315	20.297209	8.493315	6.402034E+11	8.024483E-6	124618.620573	5.824653E+16	0	0	11.879518	0.461743	0	0
0	0	0	28.425048	8.495502	20.165988	8.495502	6.064491E+11	7.910423E-6	126415.485581	5.824637E+16	0	0	11.826942	0.457721	0	0
0	0	0	28.341513	8.497585	20.034794	8.497585	5.744623E+11	7.79499E-6	128287.530561	5.824622E+16	0	0	11.779239	0.453708	0	0
0	0	0	28.256099	8.499536	19.900803	8.499536	5.434998E+11	7.663915E-6	130481.618985	5.824608E+16	0	0	11.718783	0.449718	0	0
0	0	0	28.170751	8.500995	19.767378	8.500995	5.142279E+11	7.470145E-6	133866.215754	5.824594E+16	0	0	11.658606	0.445625	0	0
0	0	0	28.085255	8.503154	19.633015	8.503154	4.86486E+11	7.39765E-6	135178.064025	5.824581E+16	0	0	11.594483	0.44177	0	0
0	0	0	27.999841	8.504791	19.499274	8.504791	4.602651E+11	7.256435E-6	137808.710704	5.824569E+16	0	0	11.536173	0.437789	0	0
0	0	0	27.910768	8.506694	19.359589	8.506694	4.344251E+11	7.154853E-6	139765.278932	5.824557E+16	0	0	11.476372	0.433918	0	0
0	0	0	27.819785	8.50871	19.216812	8.50871	4.095278E+11	7.079754E-6	141247.839939	5.824545E+16	0	0	11.425017	0.430056	0	0
0	0	0	27.72947	8.510329	19.07545	8.510329	3.86225E+11	6.954276E-6	143796.421019	5.824534E+16	0	0	11.374447	0.426321	0	0
0	0	0	27.636918	8.511533	18.931033	8.511533	3.637198E+11	6.757643E-6	147980.583918	5.824523E+16	0	0	11.314402	0.422658	0	0
0	0	0	27.544464	8.513019	18.786461	8.513019	3.425478E+11	6.624995E-6	150943.5029	5.824513E+16	0	0	11.254941	0.418947	0	0
0	0	0	27.450752	8.514695	18.63973	8.514695	3.22345E+11	6.536074E-6	152997.034658	5.824504E+16	0	0	11.197707	0.415188	0	0
0	0	0	27.35544	8.515708	18.491191	8.515708	3.030188E+11	6.329546E-6	157989.214162	5.824495E+16	0	0	11.119984	0.411557	0	0
0	0	0	27.259049	8.51692	18.340764	8.51692	2.846522E+11	6.168416E-6	162116.180588	5.824486E+16	0	0	11.063333	0.407703	0	0
0	0	0	27.1606	8.518199	18.187066	8.518199	2.670421E+11	6.024568E-6	165987.011171	5.824478E+16	0	0	10.998519	0.404167	0	0
0	0	0	27.061008	8.51907	18.032013	8.51907	2.503356E+11	5.810445E-6	172103.868566	5.82447E+16	0	0	10.930967	0.400551	0	0
0	0	0	26.959488	8.520178	17.873715	8.520178	2.343811E+11	5.647048E-6	177083.669706	5.824463E+16	0	0	10.869896	0.396928	0	0
0	0	0	26.856629	8.521267	17.713348	8.521267	2.192528E+11	5.487719E-6	182225.085328	5.824456E+16	0	0	10.809879	0.39344	0	0
0	0	0	26.752904	8.522347	17.551638	8.522347	2.049858E+11	5.336071E-6	187403.795646	5.824449E+16	0	0	10.730437	0.390071	0	0
0	0	0	26.648297	8.52335	17.38863	8.52335	1.915375E+11	5.178822E-6	193094.092762	5.824443E+16	0	0	10.655466	0.386687	0	0
0	0	0	26.542971	8.524468	17.224372	8.524468	1.78888E+11	5.054355E-6	197849.200546	5.824437E+16	0	0	10.591738	0.383263	0	0
0	0	0	26.436241	8.52549	17.058028	8.52549	1.669218E+11	4.918753E-6	203303.561027	5.824431E+16	0	0	10.522197	0.379934	0	0
0	0	0	26.328498	8.526343	16.89029	8.526343	1.556537E+11	4.756951E-6	210218.688668	5.824426E+16	0	0	10.457554	0.376557	0	0
0	0	0	26.219627	8.527677	16.720259	8.527677	1.450402E+11	4.706076E-6	212491.271451	5.824421E+16	0	0	10.397772	0.373268	0	0
0	0	0	26.110332	8.528293	16.550358	8.528293	1.351131E+11	4.512435E-6	221609.848286	5.824416E+16	0	0	10.333195	0.369988	0	0
0	0	0	25.999828	8.52907	16.378395	8.52907	1.257669E+11	4.361458E-6	229281.112966	5.824412E+16	0	0	10.271008	0.366659	0	0
0	0	0	25.886074	8.530111	16.201087	8.530111	1.168205E+11	4.27096E-6	234139.391793	5.824408E+16	0	0	10.193243	0.363521	0	0
0	0	0	25.774525	8.530745	16.027643	8.530745	1.086659E+11	4.108659E-6	243388.395648	5.824404E+16	0	0	10.115786	0.360352	0	0
0	0	0	25.661979	8.531456	15.85256	8.531456	1.010151E+11	3.971343E-6	251803.971272	5.8244E+16	0	0	10.0339	0.357222	0	0
0	0	0	25.548846	8.531967	15.676786	8.531967	9.386727E+10	3.799196E-6	263213.583306	5.824397E+16	0	0	9.969021	0.354021	0	0
0	0	0	25.434715	8.532848	15.499033	8.532848	8.716881E+10	3.716767E-6	269051.052126	5.824394E+16	0	0	9.894206	0.351058	0	0
0	0	0	25.320193	8.533302	15.321158	8.533302	8.092777E+10	3.548688E-6	281794.298404	5.824391E+16	0	0	9.816135	0.348144	0	0
0	0	0	25.205361	8.533908	15.142617	8.533908	7.511845E+10	3.423554E-6	292094.087277	5.824388E+16	0	0	9.74805	0.345086	0	0
0	0	0	25.088454	8.534618	14.960732	8.534618	6.963237E+10	3.326891E-6	300580.963718	5.824385E+16	0	0	9.657559	0.342107	0	0
0	0	0	24.969783	8.53495	14.776555	8.53495	6.447313E+10	3.151544E-6	317304.760448	5.824383E+16	0	0	9.563603	0.339217	0	0
0	0	0	24.851406	8.535508	14.592556	8.535508	5.970753E+10	3.03673E-6	329301.571179	5.824381E+16	0	0	9.486979	0.33623	0	0
0	0	0	24.73231	8.53583	14.407722	8.53583	5.526841E+10	2.878139E-6	347446.748014	5.824379E+16	0	0	9.414529	0.333172	0	0
0	0	0	24.611646	8.536436	14.220108	8.536436	5.110732E+10	2.786694E-6	358848.212321	5.824377E+16	0	0	9.342442	0.330377	0	0
0	0	0	24.489773	8.536985	14.030683	8.536985	4.722246E+10	2.689572E-6	371806.360986	5.824375E+16	0	0	9.264855	0.327582	0	0
0	0	0	24.366251	8.537685	13.838507	8.537685	4.358624E+10	2.632028E-6	379935.211328	5.824373E+16	0	0	9.183142	0.324667	0	0
0	0	0	24.240703	8.538092	13.643547	8.538092	4.017718E+10	2.51422E-6	397737.610403	5.824372E+16	0	0	9.095097	0.322087	0	0
0	0	0	24.112182	8.538584	13.443869	8.538584	3.696341E+10	2.419269E-6	413348.062545	5.82437E+16	0	0	9.010781	0.319252	0	0
0	0	0	23.982958	8.539114	13.243047	8.539114	3.399122E+10	2.340402E-6	427277.091826	5.824369E+16	0	0	8.925851	0.316545	0	0
0	0	0	23.852608	8.539238	13.040986	8.539238	3.123517E+10	2.176976E-6	459352.860437	5.824367E+16	0	0	8.852714	0.313821	0	0
0	0	0	23.719938	8.540004	12.83451	8.540004	2.865943E+10	2.161975E-6	462539.932216	5.824366E+16	0	0	8.757507	0.311329	0	0
0	0	0	23.584916	8.540146	12.625179	8.540146	2.6256E+10	2.011404E-6	497165.076321	5.824365E+16	0	0	8.66955	0.308701	0	0
0	0	0	23.44813	8.540629	12.412672	8.540629	2.402661E+10	1.942957E-6	514679.393308	5.824364E+16	0	0	8.577122	0.306041	0	0
0	0	0	23.308109	8.540941	12.195368	8.540941	2.194044E+10	1.84049E-6	543333.442222	5.824363E+16	0	0	8.485933	0.303469	0	0
0	0	0	23.164854	8.541518	11.972702	8.541518	1.999341E+10	1.801417E-6	555118.490894	5.824362E+16	0	0	8.414321	0.300817	0	0
0	0	0	23.019395	8.541499	11.747395	8.541499	1.819312E+10	1.635297E-6	611509.875325	5.824361E+16	0	0	8.329044	0.298356	0	0
0	0	0	22.871827	8.542275	11.517768	8.542275	1.653233E+10	1.649914E-6	606092.122025	5.824361E+16	0	0	8.233441	0.295975	0	0
0	0	0	22.721206	8.542351	11.284332	8.542351	1.49934E+10	1.512653E-6	661089.939822	5.82436E+16	0	0	8.135174	0.293435	0	0
0	0	0	22.567856	8.542597	11.046438	8.542597	1.357369E+10	1.419638E-6	704405.132743	5.824359E+16	0	0	8.033743	0.29091	0	0
0	0	0	22.411909	8.542824	10.804542	8.542824	1.226772E+10	1.328E-6	753012.247216	5.824359E+16	0	0	7.943529	0.288553	0	0
0	0	0	22.251046	8.543363	10.554598	8.543363	1.105209E+10	1.304929E-6	766325.448688	5.824358E+16	0	0	7.860543	0.285981	0	0
0	0	0	22.0844	8.543742	10.295905	8.543742	9.919648E+9	1.250853E-6	799454.144528	5.824357E+16	0	0	7.770036	0.283608	0	0
0	0	0	21.91715	8.543997	10.036439	8.543997	8.899748E+9	1.176239E-6	850167.452158	5.824357E+16	0	0	7.660304	0.281362	0	0
0	0	0	21.747188	8.544007	9.773111	8.544007	7.970677E+9	1.055361E-6	947543.511623	5.824357E+16	0	0	7.56167	0.278853	0	0
0	0	0	21.571492	8.544612	9.500058	8.544612	7.112094E+9	1.063082E-6	940660.875441	5.824356E+16	0	0	7.469899	0.276584	0	0
0	0	0	21.393494	8.54482	9.223989	8.54482	6.336521E+9	9.910941E-7	1008985.929888	5.824356E+16	0	0	7.383696	0.274203	0	0
0	0	0	21.209288	8.54465	8.938842	8.54465	5.622838E+9	8.473509E-7	1180148.579126	5.824355E+16	0	0	7.276519	0.271965	0	0
0	0	0	21.022306	8.544887	8.648808	8.544887	4.980557E+9	7.907181E-7	1264673.247723	5.824355E+16	0	0	7.170503	0.26956	0	0
0	0	0	20.831386	8.545199	8.352558	8.545199	4.400391E+9	7.516902E-7	1330335.219081	5.824355E+16	0	0	7.057447	0.267354	0	0
0	0	0	20.636612	8.545757	8.049966	8.545757	3.878095E+9	7.665843E-7	1304487.897178	5.824355E+16	0	0	6.972969	0.265029	0	0
0	0	0	20.438065	8.545776	7.742314	8.545776	3.409437E+9	6.775723E-7	1475857.249527	5.824354E+16	0	0	6.859718	0.262982	0	0
0	0	0	20.23264	8.546249	7.423327	8.546249	2.984074E+9	6.847262E-7	1460437.740514	5.824354E+16	0	0	6.757429	0.260689	0	0
0	0	0	20.024897	8.546079	7.101706	8.546079	2.607852E+9	5.66869E-7	1764076.087499	5.824354E+16	0	0	6.64942	0.258499	0	0
0	0	0	19.813298	8.546249	6.773597	8.546249	2.273371E+9	5.216759E-7	1916898.899585	5.824354E+16	0	0	6.551216	0.256412	0	0
0	0	0	19.598465	8.54623	6.440763	8.54623	1.977636E+9	4.510344E-7	2217126.004539	5.824354E+16	0	0	6.435337	0.254437	0	0
0	0	0	19.377473	8.546419	6.098065	8.546419	1.713514E+9	4.163953E-7	2401564.194028	5.824354E+16	0	0	6.327641	0.252311	0	0
0	0	0	19.154081	8.546845	5.751271	8.546845	1.482356E+9	4.224753E-7	2367002.204621	5.824354E+16	0	0	6.231491	0.250113	0	0
0	0	0	18.927797	8.546571	5.401092	8.546571	1.279978E+9	3.282513E-7	3046446.5061	5.824353E+16	0	0	6.129495	0.248051	0	0
0	0	0	18.698312	8.5471	5.044676	8.5471	1.102938E+9	3.507152E-7	2851316.065243	5.824353E+16	0	0	6.009636	0.246084	0	0
0	0	0	18.464171	8.546996	4.682053	8.546996	9.475184E+8	2.877399E-7	3475361.223928	5.824353E+16	0	0	5.90865	0.243902	0	0
0	0	0	18.227678	8.547441	4.314896	8.547441	8.127589E+8	3.055854E-7	3272407.2613	5.824353E+16	0	0	5.802056	0.242062	0	0
0	0	0	17.989046	8.547403	3.945202	8.547403	6.961983E+8	2.565661E-7	3897631.349519	5.824353E+16	0	0	5.677886	0.240087	0	0
